step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24313	24.313	3.59965	60744	0.34496	1205.71	6724.43	3752.68	5618.85	169.711	10316.4	6844.97	288.292	2030.99	10908	70.0366	2346.61
24314	24.314	3.60746	60875.8	0.34504	1201.57	6761.13	3754.63	5619.81	169.419	10317.4	6837.81	288.833	2033.98	10912.5	70.4024	2347.47
24315	24.315	3.60109	60768.4	0.34512	1197.08	6795.18	3758.29	5623.77	169.166	10317.6	6830.61	289.429	2033.41	10917	70.7338	2348.26
24316	24.316	3.60327	60805.2	0.3452	1186.31	6817.01	3763.34	5628.26	169.271	10317.6	6824.32	290.029	2036.47	10921.3	71.0102	2348.94
24317	24.317	3.60467	60828.8	0.34528	1182.04	6826.36	3770.89	5635.65	168.991	10316.1	6821.95	290.63	2033.88	10925.5	71.3014	2349.48
24318	24.318	3.60507	60835.6	0.34536	1178.65	6827.89	3779.23	5643.81	168.767	10315.1	6823.57	291.207	2037.16	10929.8	71.5556	2349.79
24319	24.319	3.60516	60837.1	0.34544	1173.59	6820.54	3787.16	5652.4	168.416	10314	6828.22	291.822	2032.65	10934.1	71.7508	2349.86
24320	24.32	3.60003	60750.5	0.34552	1161.06	6800.01	3797.16	5662.95	167.674	10312.8	6833.12	292.437	2030.38	10938.5	71.9266	2349.84
24321	24.321	3.60505	60835.2	0.3456	1158.92	6776.07	3803.63	5674.85	167.466	10311.5	6836.81	293.056	2036.21	10942.9	72.1099	2349.43
24322	24.322	3.61874	61066.2	0.34568	1163.76	6747.92	3811.34	5688.04	166.691	10312.1	6839.67	293.666	2042.77	10947.6	72.2364	2349.05
24323	24.323	3.61186	60950.1	0.34576	1159.95	6722.91	3818.41	5701.15	165.391	10312.4	6842.52	294.308	2044.85	10952.4	72.3315	2349.04
24324	24.324	3.60631	60856.5	0.34584	1153.71	6699.31	3822.08	5716.07	164.341	10312.9	6845.76	294.928	2048.11	10957.2	72.3916	2348.94
24325	24.325	3.60471	60829.5	0.34592	1152.08	6674.93	3822.3	5730.94	162.642	10313	6849.58	295.54	2054.38	10962	72.4467	2348.38
24326	24.326	3.6142	60989.6	0.346	1150.21	6663.17	3819.73	5744.51	161.067	10313.5	6854.1	296.132	2053.92	10967.1	72.4861	2347.6
24327	24.327	3.6135	60977.8	0.34608	1147.6	6668.21	3816.36	5758.36	158.622	10315.4	6858.76	296.7	2055.09	10972.2	72.505	2347.09
24328	24.328	3.60257	60793.4	0.34616	1138.91	6686.41	3811.67	5771.45	156.314	10318.1	6861.75	297.244	2055.28	10977.3	72.561	2346.13
24329	24.329	3.59897	60732.6	0.34624	1135.46	6706.11	3807.57	5782.14	153.735	10321.5	6863.72	298.051	2054.67	10982.5	72.6212	2344.94
24330	24.33	3.60325	60804.8	0.34632	1137.69	6732.24	3802.37	5788.96	151.214	10325.8	6864.46	298.971	2051.33	10987.3	72.6887	2343.73
24331	24.331	3.59807	60717.4	0.3464	1133.94	6765.59	3798.66	5791.16	148.779	10329.2	6864.82	299.911	2053	10992.3	72.7379	2342.63
24332	24.332	3.59921	60736.6	0.34648	1127.63	6798.4	3794.63	5791.68	146.641	10331.1	6866.7	300.655	2056.92	10997.5	72.8136	2341.89
24333	24.333	3.59623	60686.4	0.34656	1122.62	6833.18	3788.36	5788.41	144.531	10329.9	6870.82	300.879	2051.67	11002.6	72.8772	2341.2
24334	24.334	3.6008	60763.4	0.34664	1117.63	6869.04	3782.07	5781.68	141.99	10328.1	6876.66	300.777	2050.55	11007.6	72.8886	2340.72
24335	24.335	3.60273	60796	0.34672	1112.49	6903.18	3776.47	5775.62	139.997	10326.1	6881.69	300.658	2051.28	11012.7	72.8774	2340.9
24336	24.336	3.60836	60891.1	0.3468	1105.75	6922.1	3773.47	5770.08	138.126	10323.4	6885.19	300.642	2048.56	11017.6	72.8451	2341.53
24337	24.337	3.61223	60956.4	0.34688	1095.15	6928.55	3770.46	5765.47	136.897	10319.6	6887.31	300.846	2048.73	11022.6	72.7615	2342.63
24338	24.338	3.60983	60915.9	0.34696	1093.39	6921.98	3767.13	5760.61	135.89	10315.2	6888.57	301.05	2048.58	11027.8	72.6114	2344.2
24339	24.339	3.61355	60978.7	0.34704	1087.65	6903.93	3764.17	5756.37	135.611	10309.9	6889.23	301.225	2044.86	11032.8	72.4771	2346.23
24340	24.34	3.61323	60973.3	0.34712	1075.4	6879.33	3762.24	5752.9	135.511	10304	6889.66	301.388	2043.6	11037.8	72.3663	2348.74
24341	24.341	3.62002	61087.8	0.3472	1069.4	6852.3	3761.48	5750.58	135.694	10296.5	6889.99	301.482	2040.7	11042.6	72.2961	2351.72
24342	24.342	3.62467	61166.3	0.34728	1061.03	6837.33	3761.29	5749.98	136.169	10289.9	6888.88	301.547	2039.91	11047.1	72.2352	2355.64
24343	24.343	3.62682	61202.6	0.34736	1091.96	6836.56	3762.53	5748.24	136.669	10283.3	6886.39	301.605	2035.78	11051.3	72.1594	2360.02
24344	24.344	3.62689	61203.8	0.34744	1079.55	6849.27	3762.56	5746.43	137.251	10276.5	6883.24	301.603	2037.03	11055.3	72.0699	2365.28
24345	24.345	3.61976	61083.5	0.34752	1071.17	6868.01	3763.9	5744.47	138.471	10271	6880.21	301.562	2037.25	11058.8	71.9992	2371.06
24346	24.346	3.61284	60966.7	0.3476	1066.14	6888.5	3766.84	5743.33	140.164	10267.3	6879.15	301.543	2035.34	11062	71.963	2376.84
24347	24.347	3.60972	60914	0.34768	1060.95	6910.55	3768.63	5737.37	141.789	10265.6	6879.02	301.628	2032.64	11064.9	71.9814	2382.56
24348	24.348	3.60945	60909.5	0.34776	1056.49	6936.96	3771.49	5729.33	143.545	10265.4	6878.41	301.694	2035.08	11067.5	72.0206	2388.25
24349	24.349	3.60671	60863.3	0.34784	1052.44	6955.84	3773.12	5719.14	145.499	10266.2	6876.41	301.685	2030.8	11070.1	72.0954	2393.91
24350	24.35	3.60979	60915.2	0.34792	1048.93	6958.44	3775.06	5710.36	147.626	10266.4	6874.2	301.502	2029.41	11072.5	72.2354	2399.25
24351	24.351	3.60858	60894.8	0.348	1040.64	6943.46	3775.76	5699.19	149.843	10266.9	6872.86	301.256	2028.79	11074.8	72.428	2403.87
24352	24.352	3.60933	60907.5	0.34808	1037.25	6922.15	3775.46	5687.68	151.647	10267.3	6873.48	300.991	2021.62	11077	72.6506	2408.16
24353	24.353	3.614	60986.2	0.34816	1028.54	6887.91	3774.72	5675	153.482	10267.1	6877.05	300.723	2017.7	11079.1	72.9187	2412.05
24354	24.354	3.62229	61126.2	0.34824	1020.63	6850.96	3774.36	5660.66	155.217	10268.4	6881.92	300.43	2016.6	11081.2	73.1884	2415.67
24355	24.355	3.62838	61229	0.34832	1016.38	6820.29	3773.6	5646.48	156.675	10269	6886.16	300.023	2017.19	11083.1	73.5219	2419.13
24356	24.356	3.63098	61272.7	0.3484	1011.28	6803.99	3773.83	5630.34	157.921	10269.2	6886.69	299.626	2019.47	11084.8	73.8329	2422.54
24357	24.357	3.62815	61224.9	0.34848	1007.4	6803.2	3776.61	5616.51	158.581	10268.2	6883.15	299.259	2014.85	11086.4	74.1109	2425.47
24358	24.358	3.6308	61269.7	0.34856	1003.66	6812.66	3779.7	5604.45	158.839	10266.8	6876	298.916	2009.41	11088.2	74.3857	2427.98
24359	24.359	3.62415	61157.6	0.34864	999.536	6829.28	3785.05	5594.93	158.392	10265.2	6868.99	298.62	2007.79	11090.2	74.61	2430.37
24360	24.36	3.62216	61124	0.34872	995.535	6860.68	3791.4	5588.97	157.848	10262.3	6864.6	298.351	2004.91	11092.4	74.8592	2432.63
24361	24.361	3.62039	61094.1	0.3488	991.121	6899.37	3799.34	5584.07	156.753	10259	6861.39	298.073	2006.78	11094.9	75.0293	2434.56
24362	24.362	3.61405	60987.1	0.34888	986.571	6926.18	3811.48	5583.27	154.984	10254.2	6857.17	297.848	2006.58	11097.6	75.1778	2436.58
24363	24.363	3.61212	60954.6	0.34896	981.891	6946.06	3825.34	5585.58	152.63	10249.1	6852.77	297.622	2009.51	11100.7	75.2855	2438.24
24364	24.364	3.61107	60936.8	0.34904	978.336	6946.01	3839.54	5588.38	150.206	10241.3	6849.23	297.368	2015.9	11104.2	75.4044	2439.68
24365	24.365	3.61032	60924.2	0.34912	974.044	6928.87	3854.78	5590.89	147.6	10234.2	6846.44	297.126	2026.16	11107.8	75.5397	2440.92
24366	24.366	3.61332	60974.8	0.3492	969.225	6901.69	3871.75	5592.5	144.919	10226.4	6845.29	296.864	2027.16	11111.7	75.6202	2442.34
24367	24.367	3.60563	60845	0.34928	964.113	6861.05	3888.62	5594.69	142.09	10218.6	6846.24	296.614	2027.56	11115.9	75.6419	2444.01
24368	24.368	3.61158	60945.4	0.34936	959.311	6811.52	3906.5	5599.06	139.506	10210.4	6846.85	296.344	2029.54	11120.3	75.6325	2445.47
24369	24.369	3.60763	60878.8	0.34944	954.662	6754.31	3923.06	5602.27	136.742	10202.5	6846.21	296.102	2031.21	11124.9	75.6046	2446.89
24370	24.37	3.6107	60930.5	0.34952	945.079	6696.34	3938.95	5605.46	134.227	10195.6	6844.11	295.896	2026.31	11129.8	75.6056	2448.04
24371	24.371	3.61464	60997	0.3496	940.351	6655.88	3955.24	5606.95	132.364	10189.6	6839.92	295.745	2022.34	11135	75.5898	2449.62
24372	24.372	3.6196	61080.8	0.34968	936.154	6641.8	3970.78	5608.22	130.834	10184.7	6833.42	295.619	2018.11	11140.3	75.4953	2451.6
24373	24.373	3.62366	61149.2	0.34976	927.884	6648.94	3982.16	5608.18	129.862	10181	6826.69	295.484	2012.25	11145.9	75.3919	2453.74
24374	24.374	3.62484	61169.2	0.34984	925.186	6678.43	3991.81	5604.89	128.636	10179.4	6820.01	295.354	2007.07	11151.5	75.2848	2455.73
24375	24.375	3.61352	60978.1	0.34992	920.544	6723.73	3998.91	5598.91	128.175	10178.6	6814.49	295.219	2004.15	11157.1	75.2205	2457.92
24376	24.376	3.6128	60966	0.35	917.601	6777.63	4003.93	5592.46	128.266	10178.2	6809.74	295.09	2002.06	11162.8	75.1594	2459.93
24377	24.377	3.6121	60954.3	0.35008	950.361	6830.8	4005.19	5584.12	128.952	10178.8	6805.71	295.006	2003.09	11168.6	75.0998	2462.01
24378	24.378	3.60621	60854.7	0.35016	948.267	6870.64	4005.19	5572.75	130.084	10178.2	6802.48	294.994	2003.99	11174.6	75.0049	2463.86
24379	24.379	3.60265	60794.7	0.35024	946.085	6890.95	4000.33	5560.39	131.706	10177.2	6800.01	294.911	2007.24	11180.8	74.9289	2465.5
24380	24.38	3.6117	60947.4	0.35032	944.299	6885.5	3992.84	5545.66	133.69	10175	6799.38	294.95	2012.39	11187.2	74.8143	2466.94
24381	24.381	3.60519	60837.7	0.3504	942.402	6851.98	3982.51	5530.41	135.947	10171.5	6802.57	295.056	2011.99	11193.7	74.7742	2468.02
24382	24.382	3.60566	60845.5	0.35048	940.628	6783.56	3968.57	5512.08	139.062	10166.6	6808.78	295.22	2016.38	11200.2	74.7743	2468.49
24383	24.383	3.60819	60888.2	0.35056	939.114	6698.23	3952.21	5495.46	142.336	10161.4	6815.66	295.331	2019.6	11207	74.8114	2468.54
24384	24.384	3.61774	61049.4	0.35064	932.031	6605.56	3934.41	5482.27	145.549	10155.4	6817.91	295.263	2024.69	11213.9	74.8583	2468.3
24385	24.385	3.62723	61209.6	0.35072	930.385	6526.09	3913.47	5471.82	148.795	10148.5	6814.07	295.061	2021.94	11220.9	74.8918	2467.78
24386	24.386	3.64078	61438.2	0.3508	928.08	6468.08	3891.83	5463.77	151.904	10141.3	6805.71	294.753	2019.77	11227.8	74.9057	2466.81
24387	24.387	3.64426	61496.8	0.35088	925.478	6442.41	3870.08	5458.75	155.263	10132.4	6795.58	294.498	2014.65	11234.7	74.8566	2465.84
24388	24.388	3.64753	61552.1	0.35096	924.352	6458.44	3846.74	5459.65	158.771	10123.5	6787.93	294.313	2015.11	11241.6	74.7395	2464.73
24389	24.389	3.64929	61581.7	0.35104	923.589	6510.05	3822.96	5462.6	162.304	10114	6783.64	294.156	2016.16	11248.5	74.612	2463.52
24390	24.39	3.64294	61474.6	0.35112	923.045	6586.89	3798.62	5466.67	166.173	10106.6	6782.71	293.998	2017.36	11255.5	74.4732	2462.15
24391	24.391	3.63451	61332.4	0.3512	917.305	6685.37	3774.66	5473.38	170.207	10099.6	6782.75	294	2014.87	11262.5	74.3396	2460.84
24392	24.392	3.63124	61277.1	0.35128	913.795	6780.93	3749.55	5482.18	173.938	10093.9	6782.57	294.124	2017.93	11269.5	74.2181	2459.2
24393	24.393	3.62515	61174.3	0.35136	909.838	6863.89	3725.01	5493.43	177.075	10089.5	6781.59	294.266	2021.06	11276.5	74.0619	2457.36
24394	24.394	3.61517	61006	0.35144	909.463	6923.6	3701.2	5505.28	180.048	10087.5	6779.98	294.458	2017.97	11283.7	73.8574	2455.48
24395	24.395	3.61739	61043.5	0.35152	909.499	6948.03	3679.64	5521.48	183.115	10088	6779.15	294.732	2023.8	11290.9	73.6048	2453.61
24396	24.396	3.61552	61011.9	0.3516	909.473	6929.5	3661.13	5538.18	185.478	10090.6	6779.12	295.113	2032.44	11298	73.3368	2451.73
24397	24.397	3.61302	60969.7	0.35168	909.406	6875.93	3645.42	5555.8	187.539	10095.3	6781.51	295.525	2030.31	11305.2	73.114	2450.22
24398	24.398	3.61567	61014.4	0.35176	906.933	6795.7	3633.13	5574.88	189.209	10101.7	6786.46	295.796	2028.37	11312.5	72.8268	2448.69
24399	24.399	3.61416	60988.9	0.35184	906.54	6694.41	3624.03	5598.25	190.755	10110.2	6792.05	296.004	2028.56	11319.7	72.5247	2447.58
24400	24.4	3.62155	61113.7	0.35192	906.632	6584.11	3619.7	5625.38	191.428	10119.6	6796.81	296.03	2027.78	11327	72.2274	2446.84
24401	24.401	3.63125	61277.4	0.352	907.381	6482.89	3619.28	5655.42	191.697	10129.8	6798.74	295.93	2028.44	11334.1	71.9311	2446.62
24402	24.402	3.62713	61207.9	0.35208	897.758	6404.22	3621.19	5686.44	191.208	10141.5	6797.9	295.787	2030.97	11341.1	71.6579	2446.82
24403	24.403	3.62945	61246.9	0.35216	894.377	6365.59	3627.14	5718.08	190.114	10154.5	6793.66	295.797	2036.79	11348.1	71.3913	2447.18
24404	24.404	3.62645	61196.4	0.35224	895.332	6372.17	3638.85	5750.4	188.605	10169.1	6787.93	296.188	2032.3	11355.3	71.1458	2447.74
24405	24.405	3.61424	60990.3	0.35232	895.943	6422.52	3653.02	5783.74	186.867	10183.7	6784.02	296.874	2034.26	11362.3	70.9328	2448.73
24406	24.406	3.59654	60691.6	0.3524	896.226	6508.53	3669.63	5815.7	184.978	10198	6782.72	297.976	2033.13	11369.3	70.7263	2449.99
24407	24.407	3.57778	60375	0.35248	896.271	6623.43	3687.76	5848.24	182.671	10212.7	6784.42	299.25	2034.67	11376.4	70.5535	2451.34
24408	24.408	3.55984	60072.2	0.35256	896.275	6750.56	3708.18	5877.96	179.817	10225.4	6788.49	300.023	2033.03	11383.2	70.3976	2453.04
24409	24.409	3.54926	59893.7	0.35264	895.413	6870.36	3730.54	5906.05	177.207	10236.6	6794.35	300.048	2031.39	11390.1	70.277	2455.32
24410	24.41	3.53219	59605.7	0.35272	891.921	6955.66	3753.58	5928.92	174.927	10245.2	6800.25	299.377	2024.97	11396.9	70.1857	2457.66
24411	24.411	3.5225	59442.2	0.3528	933.767	7002.28	3777.92	5947.73	172.022	10252.1	6803.81	298.268	2028.27	11403.6	70.1088	2459.97
24412	24.412	3.5124	59271.7	0.35288	933.8	7008.92	3799.63	5962.32	169.225	10256.1	6804.58	297.371	2031.47	11409.9	70.0883	2462.34
24413	24.413	3.51265	59276	0.35296	932.804	6971.51	3822.66	5971.32	166.482	10257.9	6800.53	297.064	2034.03	11416.2	70.1151	2464.59
24414	24.414	3.51209	59266.5	0.35304	931.248	6900.82	3843.11	5975.73	164.006	10258.1	6793.71	297.225	2034.43	11422.3	70.1466	2466.7
24415	24.415	3.51451	59307.4	0.35312	929.215	6804.54	3863.48	5976.49	161.769	10257.5	6786.52	297.606	2038.47	11428.2	70.2059	2468.76
24416	24.416	3.51741	59356.3	0.3532	926.798	6701.5	3881.83	5971.95	160.082	10256.2	6782.34	297.993	2036.79	11433.7	70.3243	2470.85
24417	24.417	3.52308	59452	0.35328	923.903	6599.35	3898.05	5961.23	158.82	10253.5	6780.78	298.211	2034.42	11439.3	70.5051	2473.04
24418	24.418	3.54037	59743.7	0.35336	919.15	6515.6	3911.68	5945.48	157.934	10249.8	6780.97	298.181	2029.92	11444.7	70.6888	2475.26
24419	24.419	3.54613	59840.9	0.35344	915.063	6464.94	3921.02	5924.34	157.536	10245.7	6780.07	297.997	2031.18	11450	70.8757	2477.38
24420	24.42	3.55122	59926.8	0.35352	911.139	6456.3	3928.29	5901.31	157.187	10242.7	6777.97	297.655	2032.13	11455.2	71.0211	2479.36
24421	24.421	3.55039	59912.8	0.3536	906.262	6493.13	3930.16	5875.09	157.777	10239.7	6773.49	297.394	2032.52	11460.4	71.184	2480.87
24422	24.422	3.55833	60046.7	0.35368	901.435	6570.72	3928.6	5847.47	158.347	10237.4	6768.29	297.155	2031.49	11465.6	71.3247	2482.09
24423	24.423	3.55717	60027.3	0.35376	894.268	6674.18	3924.11	5818.87	159.56	10235.4	6762.95	297.063	2032.58	11470.7	71.4739	2482.61
24424	24.424	3.55789	60039.4	0.35384	884.619	6794.64	3914.38	5792.3	161.586	10233.7	6759.31	297.161	2028.85	11475.7	71.6238	2482.52
24425	24.425	3.54682	59852.6	0.35392	880.569	6910.49	3902.63	5763.97	163.754	10231.6	6756.99	297.361	2026.66	11480.7	71.7262	2481.76
24426	24.426	3.53554	59662.2	0.354	872.157	6995.67	3888.03	5733.58	166.167	10229.9	6756.22	297.419	2020.04	11485.8	71.8039	2480.23
24427	24.427	3.53471	59648.3	0.35408	849.464	7044.85	3870.09	5703.81	169.356	10227.8	6755.59	297.401	2018.69	11490.7	71.8538	2478.19
24428	24.428	3.54166	59765.6	0.35416	841.622	7046.13	3850.21	5673.58	172.748	10225.9	6754.05	297.214	2016.35	11495.5	71.8656	2475.37
24429	24.429	3.54366	59799.2	0.35424	835.608	7001.4	3831.01	5642.62	176.403	10223.8	6750.33	296.813	2019.9	11500.2	71.8556	2471.99
24430	24.43	3.55126	59927.6	0.35432	830.994	6915.7	3810.64	5613.76	180.119	10222.2	6744.19	296.355	2019.58	11504.8	71.806	2468.46
24431	24.431	3.56347	60133.6	0.3544	826.297	6792.99	3791.84	5586.12	183.875	10221.3	6737.99	295.979	2009.88	11509.4	71.7235	2464.95
24432	24.432	3.5824	60453	0.35448	821.496	6670.99	3772.58	5561.96	187.608	10220.5	6731.86	295.768	2012.35	11513.9	71.604	2461.61
24433	24.433	3.60605	60852.1	0.35456	817.09	6559.15	3755.4	5539.88	191.437	10220.2	6727.38	295.696	2012.76	11518.3	71.481	2458.53
24434	24.434	3.62325	61142.4	0.35464	812.856	6481.77	3741.47	5520.43	194.716	10220.4	6726.12	295.631	2010.75	11522.7	71.3083	2456.12
24435	24.435	3.636	61357.4	0.35472	808.46	6448.15	3729.97	5503.69	197.214	10220.4	6728.77	295.577	2012.61	11527.3	71.1227	2454.28
24436	24.436	3.63786	61388.9	0.3548	800.489	6471.71	3719.81	5490.95	199.083	10220.8	6734.64	295.541	2003.87	11531.9	70.9599	2452.97
24437	24.437	3.63754	61383.5	0.35488	795.909	6542.91	3712.6	5483.7	200.315	10220.1	6743.75	295.492	2001.32	11536.4	70.7934	2452.27
24438	24.438	3.62861	61232.7	0.35496	786.334	6644.48	3709.01	5478.6	200.559	10219.7	6752.21	295.432	2000.6	11540.6	70.6554	2452.17
24439	24.439	3.61693	61035.6	0.35504	781.324	6759.86	3707.57	5480.91	200.283	10218.6	6756.87	295.401	1999.26	11544.8	70.5727	2452.66
24440	24.44	3.5933	60636.9	0.35512	776.336	6866.96	3707.59	5489.58	199.875	10217.7	6755.21	295.325	1998.86	11548.8	70.5436	2453.75
24441	24.441	3.58676	60526.7	0.3552	771.425	6946.2	3710.08	5499.71	198.465	10215.7	6748.55	295.206	1998.71	11552.7	70.5578	2455.5
24442	24.442	3.58183	60443.4	0.35528	766.228	6999.6	3713.87	5513.72	196.627	10213.1	6739.39	295.081	1996.3	11556.6	70.6332	2458.01
24443	24.443	3.57194	60276.6	0.35536	810.754	7014.36	3720.79	5531.02	194.419	10210.8	6729.93	294.917	2002.07	11560.4	70.7738	2460.72
24444	24.444	3.57755	60371.2	0.35544	799.119	6986.33	3728.97	5550.02	191.916	10208.8	6723.3	294.716	2004.96	11564.1	71.0032	2463.59
24445	24.445	3.58468	60491.5	0.35552	788.894	6927.05	3738.3	5572.87	188.886	10207.5	6718.78	294.494	2011.68	11567.9	71.2971	2466.52
24446	24.446	3.5988	60729.8	0.3556	781.788	6839	3748.07	5596.69	185.684	10207.3	6718.03	294.269	2017.77	11571.5	71.6003	2469.38
24447	24.447	3.60451	60826.1	0.35568	776.015	6749.41	3759.7	5620.95	181.887	10207.7	6719.34	294.22	2024.51	11575.4	71.9176	2472.13
24448	24.448	3.61653	61028.9	0.35576	763.915	6666.8	3769.8	5642.1	178.203	10208.8	6721.27	294.279	2021.45	11579.3	72.2826	2474.77
24449	24.449	3.62766	61216.7	0.35584	757.694	6602.96	3780.61	5661.77	174.2	10211.7	6724.3	294.41	2021.02	11583.7	72.6708	2476.89
24450	24.45	3.63008	61257.5	0.35592	751.848	6570.8	3790.67	5679.43	170.276	10217.5	6728.31	294.502	2020.88	11588.2	73.0825	2478.63
24451	24.451	3.62658	61198.5	0.356	744.798	6569.74	3799.95	5693.9	166.33	10223.3	6730.66	294.455	2026.13	11592.8	73.4948	2480.08
24452	24.452	3.62831	61227.7	0.35608	738.024	6601.51	3810.41	5703.88	162.678	10229.5	6730.25	294.446	2029.27	11597.5	73.8737	2480.95
24453	24.453	3.62576	61184.7	0.35616	732.911	6662.42	3818.62	5710.03	159.147	10237	6727.61	294.43	2028.38	11602.4	74.2382	2481.21
24454	24.454	3.61258	60962.3	0.35624	724.771	6735.78	3827.43	5714.04	155.565	10243.5	6722.82	294.557	2027.48	11607.5	74.5597	2481.12
24455	24.455	3.60962	60912.3	0.35632	720.047	6816.91	3835.53	5715	152.718	10249.5	6716.78	294.514	2028.88	11612.6	74.8555	2480.99
24456	24.456	3.60482	60831.3	0.3564	715.942	6895.51	3843.43	5712.29	149.654	10254.8	6710.86	294.008	2027.12	11617.6	75.0814	2481.15
24457	24.457	3.61131	60940.9	0.35648	697.574	6958.03	3846.8	5706.29	147.025	10259.6	6706.19	293.23	2027.79	11622.8	75.2388	2481.28
24458	24.458	3.60764	60878.9	0.35656	694.206	6985.89	3848.52	5697.11	144.632	10264.3	6701.93	292.362	2024.75	11627.9	75.4044	2481.58
24459	24.459	3.60789	60883.1	0.35664	691.233	6991.3	3848.93	5686.34	142.603	10267.2	6697.81	291.614	2027.8	11633.2	75.5088	2482.05
24460	24.46	3.61164	60946.5	0.35672	688.936	6962.11	3848.98	5674.28	141.312	10266.4	6695.78	291.008	2031.87	11638.4	75.5916	2482.79
24461	24.461	3.60691	60866.6	0.3568	679.655	6908.08	3847.02	5663.2	140.123	10264.7	6695.76	290.564	2038.83	11643.5	75.6242	2483.81
24462	24.462	3.60435	60823.4	0.35688	677.258	6836.65	3842.26	5650.14	139.349	10262.7	6697.06	290.407	2040.34	11648.8	75.6332	2484.89
24463	24.463	3.61765	61047.9	0.35696	673.548	6755.46	3837.86	5637.86	139.109	10259	6698.64	290.288	2041.73	11654.2	75.6819	2486.2
24464	24.464	3.62989	61254.3	0.35704	666.749	6672.44	3831.06	5623.6	139.088	10254	6699.98	290.17	2044.25	11659.7	75.7463	2487.87
24465	24.465	3.6373	61379.4	0.35712	662.051	6602.31	3819.71	5610.05	139.52	10247.8	6700.54	290.041	2044.94	11665.2	75.8178	2489.85
24466	24.466	3.6413	61446.9	0.3572	658.456	6563.77	3807.64	5597.08	140.163	10240.6	6700.54	289.964	2045.07	11670.6	75.819	2492.04
24467	24.467	3.6377	61386.1	0.35728	656.67	6551.44	3795.53	5585.12	141.5	10233.7	6701.68	290.178	2051.44	11675.9	75.9091	2494.94
24468	24.468	3.64513	61511.6	0.35736	655.595	6559.37	3783.59	5572.81	143.001	10226.1	6704.44	290.459	2053.71	11681.1	76.0301	2497.93
24469	24.469	3.64864	61570.8	0.35744	654.769	6593.01	3769.93	5561.22	144.449	10217.2	6708.34	290.879	2046.26	11686.1	76.1619	2501.26
24470	24.47	3.64147	61449.9	0.35752	653.351	6653.21	3757.55	5551.32	146.052	10209.7	6712.55	291.117	2039.34	11691.1	76.2825	2504.98
24471	24.471	3.63874	61403.7	0.3576	652.868	6732.33	3741.92	5543.42	147.475	10202.1	6716.3	291.318	2036.22	11695.8	76.3644	2509.13
24472	24.472	3.63122	61276.9	0.35768	652.294	6811.4	3726.2	5538.65	149.188	10195.2	6719.54	291.202	2031.14	11700.3	76.5457	2513.41
24473	24.473	3.62787	61220.3	0.35776	652.127	6876.69	3709.18	5535.12	150.493	10188.6	6721.18	290.786	2029.9	11704.9	76.774	2517.82
24474	24.474	3.62586	61186.4	0.35784	652.246	6924	3693.52	5534.39	151.644	10183.5	6720.8	290.151	2025.83	11709.4	77.0118	2522.22
24475	24.475	3.62437	61161.3	0.35792	652.926	6953.63	3678.09	5536.19	152.549	10181.5	6721.48	289.722	2021.64	11713.6	77.2986	2527.05
24476	24.476	3.62483	61169	0.358	648.988	6961.96	3663.49	5541.27	152.861	10180.8	6724.99	289.318	2021.28	11717.8	77.5228	2532.11
24477	24.477	3.62672	61200.9	0.35808	722.78	6943.64	3652.17	5549.05	152.889	10180.5	6729.38	289.029	2018.08	11721.8	77.7122	2537.52
24478	24.478	3.62948	61247.5	0.35816	723.073	6903.56	3639.45	5558.49	152.942	10180.7	6733.23	288.916	2014.93	11725.9	77.9514	2542.76
24479	24.479	3.62956	61248.7	0.35824	719.533	6835.65	3628.88	5570.66	152.188	10182.3	6737.35	288.852	2015.92	11729.7	78.1556	2547.98
24480	24.48	3.63253	61298.9	0.35832	719.64	6762.45	3619.75	5588.93	151.872	10183.8	6741	288.768	2018.24	11733.5	78.2808	2553.52
24481	24.481	3.63732	61379.8	0.3584	719.187	6690.6	3614.89	5611.22	151.326	10185.4	6743.44	288.663	2019.31	11737.4	78.3843	2559.43
24482	24.482	3.64038	61431.4	0.35848	719.298	6628.72	3610.42	5636.16	151.046	10186.5	6744.62	288.553	2021.3	11741.3	78.4476	2565.12
24483	24.483	3.64478	61505.6	0.35856	719.364	6580.93	3609.14	5666.32	150.866	10187.7	6744.4	288.462	2025.01	11745	78.4365	2570.22
24484	24.484	3.64011	61426.8	0.35864	719.406	6559.22	3610.33	5702.32	150.411	10188.2	6742.92	288.347	2017.43	11748.6	78.3632	2575.03
24485	24.485	3.63805	61392.1	0.35872	718.998	6563.59	3616.03	5742.42	150.022	10188.5	6741.89	288.245	2012.26	11752.1	78.1995	2579.62
24486	24.486	3.63389	61321.9	0.3588	718.511	6592.58	3623.58	5783.75	149.564	10187.9	6744.31	288.16	2005.49	11755.7	77.953	2584.2
24487	24.487	3.62887	61237.2	0.35888	717.727	6636.11	3630.4	5825.55	148.882	10186.5	6751.3	288.095	2000.58	11759.3	77.5966	2587.91
24488	24.488	3.62709	61207.2	0.35896	716.942	6691.05	3639.81	5868.51	148.58	10185.2	6760.98	288.034	1996.42	11763.1	77.1821	2591.39
