step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20199	20.199	6.80512	114836	0.1584	5964.86	7115.2	6066.42	10257.8	251.652	10825.4	8479.01	360.833	2298.09	2409.82	44.4033	1599.25
20200	20.2	6.78054	114422	0.1592	5967.85	7168.69	6062.84	10278.1	250.249	10842.4	8485.03	360.897	2293.25	2432.84	43.7356	1594.57
20201	20.201	6.74987	113904	0.16	5973.64	7239.12	6062.51	10298.3	249.608	10859.7	8493.58	361.848	2292.59	2455.04	42.9669	1589.74
20202	20.202	6.7356	113663	0.1608	5978.45	7312.43	6066.9	10315.9	249.094	10878.1	8502.53	363.697	2289.08	2479.02	42.1476	1584.95
20203	20.203	6.71494	113315	0.1616	5985.96	7374.12	6072.76	10333.8	249.466	10897.5	8511.34	365.422	2289.39	2503.35	41.3312	1579.79
20204	20.204	6.68566	112821	0.1624	6055.12	7407.02	6082.63	10349.8	250.494	10918.3	8520.18	366.177	2295.11	2528.45	40.4492	1574.74
20205	20.205	6.6624	112428	0.1632	6063.42	7400.97	6094.88	10366	252.124	10941.2	8526.47	365.425	2296.49	2553.23	39.5253	1569.47
20206	20.206	6.65412	112288	0.164	6072.71	7361.98	6108.62	10380.4	253.783	10964.2	8530.23	363.352	2297.52	2578.11	38.581	1564.1
20207	20.207	6.63468	111960	0.1648	6082.37	7304.4	6125.27	10396.5	255.955	10988	8532.94	361.11	2294.72	2603.77	37.6197	1558.72
20208	20.208	6.61928	111700	0.1656	6092.2	7226.97	6143.5	10411.5	258.897	11013.2	8536.85	359.693	2288.28	2629.19	36.6682	1553.04
20209	20.209	6.60996	111543	0.1664	6103.32	7146.84	6165.1	10424.6	262.08	11038.9	8543.13	359.297	2289.25	2654.06	35.6989	1547.53
20210	20.21	6.60591	111475	0.1672	6115.27	7075.67	6186.05	10438	265.202	11066.2	8552.55	359.203	2288.07	2680.11	34.7426	1542.52
20211	20.211	6.58944	111197	0.168	6127.46	7028.02	6208.04	10450.1	268.334	11095.4	8566.43	359.039	2288.99	2706.76	33.8732	1538
20212	20.212	6.56987	110866	0.1688	6133.47	7013.98	6229.76	10461.7	270.889	11126.8	8579.74	358.892	2282.15	2733.36	33.0082	1534.56
20213	20.213	6.55177	110561	0.1696	6146.72	7043.76	6251.27	10472.6	272.823	11161.1	8592.51	358.808	2275.99	2759.21	32.2251	1532.02
20214	20.214	6.5246	110103	0.1704	6160.41	7106.59	6270.77	10483.3	273.207	11197.3	8603.26	358.709	2271.79	2784.18	31.5116	1530.53
20215	20.215	6.49438	109593	0.1712	6174.03	7193.6	6286.82	10494.6	273.488	11235.5	8610.5	358.612	2266.88	2809.54	30.8477	1529.78
20216	20.216	6.46883	109161	0.172	6187.8	7297.29	6300.06	10505.9	273.271	11275.2	8612.7	358.561	2258.02	2834.22	30.249	1530.18
20217	20.217	6.44363	108736	0.1728	6201.74	7405.48	6308.22	10517	273.059	11314.9	8610.39	358.471	2255.97	2857.67	29.7178	1531.46
20218	20.218	6.41964	108331	0.1736	6215.54	7504.18	6313.75	10526.2	271.903	11356	8606.34	358.395	2256.53	2882.47	29.2604	1533.55
20219	20.219	6.39148	107856	0.1744	6229.8	7584.92	6314.32	10534.1	270.453	11398.3	8603.29	358.618	2248.18	2908.28	28.8941	1536.52
20220	20.22	6.38249	107705	0.1752	6240.82	7632.42	6312.2	10541.1	268.057	11440.7	8604.77	359.123	2243.98	2934	28.5974	1540.02
20221	20.221	6.35281	107204	0.176	6254.79	7647.57	6308.37	10547	265.469	11483.9	8609.17	360.107	2239.47	2960.34	28.3692	1544.08
20222	20.222	6.33857	106963	0.1768	6266.32	7625.86	6300.63	10551.5	262.184	11528.6	8614.47	361.347	2238.46	2987.23	28.1954	1548.3
20223	20.223	6.32487	106732	0.1776	6275.34	7574.15	6293.94	10554.8	257.264	11574.7	8618.35	362.361	2230.42	3013.24	28.1046	1553.05
20224	20.224	6.30884	106462	0.1784	6271.89	7506.22	6288.29	10557.7	252.226	11622.2	8620.95	362.703	2226.67	3038.68	28.0763	1558.38
20225	20.225	6.30481	106394	0.1792	6282.36	7424.48	6282.09	10560.9	248.144	11669.5	8623.09	362.505	2219.69	3064.65	28.1032	1563.63
20226	20.226	6.2933	106199	0.18	6293.36	7336.25	6280.31	10566.1	244.901	11716.1	8624.99	361.957	2216.97	3091.99	28.1702	1568.71
20227	20.227	6.27297	105856	0.1808	6292.92	7254.42	6278.71	10571.9	241.094	11762.4	8627.63	360.803	2214.69	3119.43	28.2956	1573.94
20228	20.228	6.25806	105605	0.1816	6291.62	7194.45	6280.04	10577.9	237.981	11809.8	8630.63	359.545	2209.03	3146.92	28.4699	1579.16
20229	20.229	6.25457	105546	0.1824	6302.18	7160.25	6286.81	10585.2	236.038	11859.2	8633.84	358.282	2202.53	3174.62	28.7147	1584.17
20230	20.23	6.23594	105232	0.1832	6374.4	7154.42	6294.41	10595.2	234.945	11910.8	8636.49	357.384	2198.75	3202.7	28.965	1588.64
20231	20.231	6.22235	105002	0.184	6385.51	7174.66	6305.05	10609.8	234.504	11964.1	8638.62	356.702	2198.57	3231.66	29.2551	1592.48
20232	20.232	6.20772	104755	0.1848	6396.08	7213.76	6319.77	10629.8	235.334	12018.1	8640.81	356.404	2203.33	3262.15	29.5489	1595.58
20233	20.233	6.17571	104215	0.1856	6407.28	7272.67	6339.76	10656	237.281	12073	8643.39	356.168	2203.81	3294.44	29.8855	1598.59
20234	20.234	6.14966	103776	0.1864	6413.69	7336.41	6362.15	10686	240.284	12129.1	8648.95	355.962	2203.54	3327.07	30.2629	1601.27
20235	20.235	6.11629	103212	0.1872	6424.31	7385.68	6388.04	10720.5	244.454	12186.6	8657.41	355.721	2203.66	3359.46	30.6722	1603.46
20236	20.236	6.08741	102725	0.188	6434.12	7408.94	6417.38	10761.1	249.746	12245.3	8665.53	355.481	2199.55	3390.96	31.0967	1605.5
20237	20.237	6.05647	102203	0.1888	6443.6	7397.08	6450.13	10808.2	255.228	12305.4	8670.52	355.279	2199.87	3422.31	31.5387	1607.47
20238	20.238	6.02606	101690	0.1896	6450.78	7347.05	6485.66	10857.6	261.282	12367	8669.14	355.069	2196.2	3453.29	32.0019	1609.43
20239	20.239	6.00119	101270	0.1904	6459.62	7257.63	6519.33	10910.6	267.512	12430	8662.4	354.853	2200.01	3483.27	32.483	1611.25
20240	20.24	5.99507	101167	0.1912	6467.35	7143.47	6555.42	10969.9	273.873	12494	8652.42	354.644	2199.78	3512.64	32.929	1613.16
20241	20.241	5.97279	100791	0.192	6474.94	7023.83	6590.16	11030.8	280.248	12558.9	8643.23	354.425	2196.98	3542.19	33.3366	1615.54
20242	20.242	5.96023	100579	0.1928	6475.94	6916.22	6622.82	11097.8	286.228	12625.2	8636.55	354.156	2191.06	3572.84	33.7281	1618.26
20243	20.243	5.95057	100416	0.1936	6482.38	6841.81	6655.15	11167.5	292.353	12692.5	8631.29	353.849	2189.35	3602.56	34.0896	1621.05
20244	20.244	5.93316	100122	0.1944	6487.76	6811.72	6683.26	11239.5	299.058	12760	8626.59	353.561	2181.92	3632.77	34.4144	1624
20245	20.245	5.91442	99805.8	0.1952	6492.16	6825.81	6710	11315.1	305.27	12829.2	8622.71	353.239	2179.11	3663.04	34.7031	1626.91
20246	20.246	5.88959	99386.8	0.196	6496.32	6887.23	6730.65	11393.2	311.584	12899	8618.56	352.968	2169.97	3694.46	34.9839	1630.56
20247	20.247	5.84876	98697.8	0.1968	6499.68	6977.22	6751.4	11472.8	317.418	12968.9	8612.51	352.728	2169.46	3726.17	35.2155	1634.86
20248	20.248	5.82433	98285.6	0.1976	6497.66	7088.73	6770.12	11555	323.222	13038.5	8606.48	352.742	2173.57	3759.33	35.4257	1639.45
20249	20.249	5.799	97858.1	0.1984	6498.86	7212.7	6790.07	11637.6	328.433	13108.1	8602.19	353.006	2168.38	3793.19	35.6089	1644.58
20250	20.25	5.76515	97287	0.1992	6494.19	7331.36	6805.36	11722.3	333.167	13178.5	8599.31	353.545	2170.38	3827.08	35.8187	1649.83
20251	20.251	5.73483	96775.3	0.2	6491.1	7439.33	6819.62	11810.1	337.57	13248.6	8594.28	354.244	2168.21	3859.57	35.9998	1655.63
20252	20.252	5.70736	96311.7	0.2008	6489.95	7519.21	6835.13	11897.8	341.487	13318.5	8584.37	354.613	2164.17	3891.15	36.1527	1662.11
20253	20.253	5.6925	96061	0.2016	6482.85	7564.11	6851.33	11984.4	343.77	13387.4	8571.23	354.888	2161.43	3924.37	36.2676	1669
20254	20.254	5.67813	95818.4	0.2024	6474.53	7561.01	6869.2	12070.4	345.231	13454.7	8556.78	354.618	2168.29	3956.14	36.341	1676.27
20255	20.255	5.66975	95677	0.2032	6507.37	7510.4	6886.09	12155.2	345.71	13520.9	8541.09	354.002	2167.75	3987.02	36.3768	1683.94
20256	20.256	5.66722	95634.4	0.204	6496.58	7420.73	6903.57	12238.1	345.365	13585.6	8525.21	353.211	2162.74	4017.65	36.4097	1691.88
20257	20.257	5.66163	95540	0.2048	6488.53	7313.07	6920.54	12318.1	343.873	13649.7	8510.95	352.005	2165.93	4047.67	36.4455	1700.26
20258	20.258	5.65267	95388.8	0.2056	6478.39	7205	6937.58	12396.3	341.218	13712.1	8500.63	350.809	2167.11	4077.32	36.4391	1708.95
20259	20.259	5.64312	95227.7	0.2064	6464.12	7111.79	6953.53	12471.1	337.074	13771.9	8493.12	349.682	2164.08	4108.78	36.3583	1717.92
20260	20.26	5.64527	95263.9	0.2072	6449.47	7042.9	6967.49	12541.2	332.482	13830.3	8483.68	348.702	2165.29	4140.75	36.2001	1727.09
20261	20.261	5.63719	95127.5	0.208	6433.44	7017.14	6980.8	12606.6	327.213	13887.4	8469.37	347.824	2164.09	4172.09	35.9704	1736.58
20262	20.262	5.62731	94960.9	0.2088	6415.96	7021.64	6991.21	12666.3	322.627	13942.8	8448.5	347.143	2165.06	4203.67	35.7382	1745.87
20263	20.263	5.61595	94769.1	0.2096	6392.77	7061.84	7001.43	12721.3	317.162	13997	8423.01	346.584	2166.96	4235.89	35.5213	1755.05
20264	20.264	5.60282	94547.5	0.2104	6361.8	7125.31	7010.84	12771.1	312	14049.3	8397.16	346.056	2165.17	4268.42	35.3106	1764.44
20265	20.265	5.58839	94304.1	0.2112	6336.21	7198.99	7017.65	12813.6	306.613	14100.2	8373.06	345.501	2167.45	4299.72	35.042	1773.61
20266	20.266	5.58467	94241.3	0.212	6311.02	7275.66	7025.51	12850.9	300.735	14149.8	8352.91	344.936	2164.86	4329.79	34.7624	1782.48
20267	20.267	5.5662	93929.7	0.2128	6285.96	7333.87	7033.46	12882.1	295.21	14196.5	8335.89	344.321	2161.93	4359.1	34.5123	1791.03
20268	20.268	5.55926	93812.5	0.2136	6259.79	7368.4	7037.44	12906.2	289.939	14241.4	8320.43	343.688	2169.07	4391.14	34.2712	1799.08
20269	20.269	5.55234	93695.8	0.2144	6232.9	7364.28	7039.98	12922.4	284.443	14284.6	8306.13	343.074	2168.53	4423.22	34.0188	1807.1
20270	20.27	5.55075	93669	0.2152	6191.91	7323.36	7040.05	12931.3	279.454	14326.1	8292.72	342.423	2171.62	4454.98	33.7453	1814.85
20271	20.271	5.56023	93829	0.216	6157.31	7249.96	7038.55	12933.5	275.514	14366	8279.3	341.808	2168.68	4486.5	33.4755	1822
20272	20.272	5.56475	93905.1	0.2168	6125.33	7158.47	7036.9	12924.9	271.589	14402.8	8265.84	341.228	2164.46	4517.78	33.179	1829.23
20273	20.273	5.5765	94103.4	0.2176	6095.57	7058.26	7036.52	12910.6	268.474	14436.5	8252.54	340.645	2162.51	4549.08	32.9038	1836.84
20274	20.274	5.58018	94165.5	0.2184	6061.24	6957.31	7035.04	12888.4	266.041	14467	8237.15	340.065	2159.37	4580.59	32.6599	1844.71
20275	20.275	5.59143	94355.4	0.2192	6030.02	6883.22	7032.82	12858.5	264.289	14495.5	8220.67	339.41	2156.63	4612.6	32.4443	1852.82
20276	20.276	5.59555	94424.8	0.22	5992.19	6849.16	7028.82	12822.7	263.482	14521.8	8201.33	338.741	2156.72	4645.09	32.2618	1861.7
20277	20.277	5.60002	94500.4	0.2208	5960.8	6857.15	7022.07	12779.7	263.332	14545.6	8180.76	338.029	2156.08	4678.08	32.1281	1871
20278	20.278	5.5966	94442.7	0.2216	5929.17	6904.76	7012.79	12729.9	263.878	14566.2	8161.57	337.316	2158.7	4711.39	32.0174	1880.86
20279	20.279	5.59943	94490.4	0.2224	5954.34	6988.41	7001.69	12677.7	265.957	14583.6	8145.73	336.636	2163.76	4744.63	31.9408	1891.43
20280	20.28	5.58924	94318.4	0.2232	5918.67	7105.9	6990.93	12620.1	269.144	14598.5	8133.56	335.934	2165.25	4777.72	31.9325	1902.46
20281	20.281	5.59116	94350.9	0.224	5884.47	7230.71	6983.61	12557.2	272.875	14611.4	8127.45	335.209	2167.8	4812.03	31.9662	1913.73
20282	20.282	5.58465	94240.9	0.2248	5848.82	7344.98	6975.75	12489.3	277.969	14622.6	8120.78	334.433	2168.39	4847.01	32.0533	1925.38
20283	20.283	5.57821	94132.4	0.2256	5812.38	7447.95	6968.65	12416.1	283.508	14630.2	8112.37	333.621	2171.32	4882.09	32.1797	1937.08
20284	20.284	5.57102	94010.9	0.2264	5774.82	7510.23	6960.17	12340	289.537	14635.3	8097.87	332.77	2172.37	4917.22	32.3658	1948.23
20285	20.285	5.58251	94204.9	0.2272	5736.62	7536.19	6951.76	12259	295.677	14638.3	8074.76	331.855	2168.89	4952.02	32.6028	1959.15
20286	20.286	5.59101	94348.3	0.228	5696.03	7508.74	6943.76	12175.6	302.855	14639.3	8044.71	330.935	2173.61	4986.64	32.8934	1969.59
20287	20.287	5.60397	94566.9	0.2288	5654.68	7433.06	6932.2	12086.5	311.099	14637.3	8013.47	330.001	2172.96	5021.47	33.2628	1979.36
20288	20.288	5.62034	94843.2	0.2296	5612.18	7330.45	6918.76	11992.4	320.077	14633.3	7982.57	329.051	2175.53	5056.65	33.6762	1988.34
20289	20.289	5.64424	95246.5	0.2304	5569.93	7208.29	6906.47	11893.9	329.397	14626.8	7951	328.076	2176.31	5092.07	34.1323	1996.11
20290	20.29	5.67385	95746.2	0.2312	5526.97	7091.93	6892.64	11791.9	338.787	14619	7921.62	327.051	2172.39	5127.51	34.6156	2003.25
20291	20.291	5.6888	95998.5	0.232	5483.78	6984.04	6876.72	11688.8	348.535	14610	7897.03	325.966	2170.39	5163.05	35.1476	2009.93
20292	20.292	5.70017	96190.4	0.2328	5437.94	6913.63	6857	11583.5	358.051	14600	7877.01	324.854	2172.99	5198.51	35.6897	2016.03
20293	20.293	5.72296	96575	0.2336	5387.03	6887.31	6832.71	11474.4	367.416	14589	7863.06	323.708	2172	5233.81	36.2431	2021.7
20294	20.294	5.72978	96690	0.2344	5343.24	6906.35	6807.07	11363.5	375.827	14578.2	7852.13	322.575	2176.38	5268.93	36.8052	2026.72
20295	20.295	5.73874	96841.2	0.2352	5299.43	6966.73	6780.06	11251.4	383.224	14567.4	7842.78	321.596	2180.1	5303.71	37.3665	2031.23
20296	20.296	5.74681	96977.4	0.236	5252.47	7055.85	6752.73	11139.9	389.84	14557.4	7833.5	320.752	2181.2	5338.62	37.9532	2035.2
20297	20.297	5.74933	97019.9	0.2368	5200.13	7161.11	6726.04	11028.6	395.861	14546.8	7823.55	320.009	2185.02	5373.93	38.5651	2038.96
20298	20.298	5.74623	96967.6	0.2376	5158.04	7268.1	6703.36	10919.5	399.85	14535.6	7811.82	319.25	2186.56	5410.06	39.1736	2042.55
20299	20.299	5.75225	97069.1	0.2384	5113.84	7348.37	6685.51	10811.5	402.436	14525.4	7796.62	318.382	2182.76	5447.12	39.8044	2046.04
20300	20.3	5.74182	96893.3	0.2392	5071.58	7394.44	6671.29	10707.4	404.427	14515.4	7782.27	317.044	2183.96	5484.8	40.4403	2049.66
20301	20.301	5.7515	97056.5	0.24	5029.65	7395.1	6664.42	10608.2	405.409	14506	7769.62	315.427	2188	5522.82	41.1032	2053.68
20302	20.302	5.75667	97143.8	0.2408	5023.4	7345.71	6662.44	10513.4	405.65	14498	7757.82	314.118	2182.56	5560.95	41.7538	2058.42
20303	20.303	5.76448	97275.6	0.2416	4978.47	7254.19	6664.68	10421.6	404.902	14491.2	7746.33	313.323	2179.13	5599.05	42.3749	2064.01
20304	20.304	5.77906	97521.6	0.2424	4942.67	7135.71	6676.9	10335.4	402.99	14486.3	7734.84	312.712	2179.04	5636.89	42.9816	2070.23
20305	20.305	5.80367	97936.9	0.2432	4907.48	7014.04	6697.78	10256.4	401.053	14484.2	7724.51	312.198	2183.97	5674.72	43.5288	2077.59
20306	20.306	5.81275	98090.2	0.244	4869.99	6901.38	6727.4	10182	398.644	14484.4	7713.95	311.314	2193.25	5712.37	44.057	2086.25
20307	20.307	5.82378	98276.2	0.2448	4836.49	6815.8	6763.85	10112.8	395.962	14487.6	7699.94	309.987	2192.64	5750.11	44.5408	2096.11
20308	20.308	5.82228	98250.9	0.2456	4803.96	6776.49	6802.49	10046.7	393.444	14494.7	7685.58	308.283	2199.7	5788.06	45.0091	2106.99
20309	20.309	5.82778	98343.8	0.2464	4771.96	6788.05	6847.96	9985.05	391.663	14505.5	7669.32	306.23	2200.34	5826.14	45.43	2118.6
20310	20.31	5.82365	98274	0.2472	4739.73	6852.8	6898.2	9926.7	389.059	14519.3	7651.59	304.136	2193.32	5864.28	45.8175	2131.18
20311	20.311	5.80284	97923	0.248	4706.97	6946.91	6953.08	9874.15	386.215	14536.7	7635.6	302.4	2195.75	5902.58	46.1115	2144.62
20312	20.312	5.77834	97509.5	0.2488	4677.85	7069.43	7009.54	9824.74	384.076	14557.9	7620.41	300.875	2197.3	5941.05	46.3671	2159.15
20313	20.313	5.76946	97359.6	0.2496	4647.19	7190.42	7067.33	9778.02	382.096	14581.3	7604.53	299.7	2198.31	5979.61	46.5367	2174.34
20314	20.314	5.74377	96926.2	0.2504	4618.2	7296.18	7122.23	9730.96	380.24	14607.8	7588.94	298.696	2196.36	6017.71	46.7109	2190.09
20315	20.315	5.73642	96802.1	0.2512	4590.03	7366.46	7179.23	9685.44	378.828	14636.9	7574.29	297.754	2199.66	6058.85	46.8101	2205.98
20316	20.316	5.72447	96600.5	0.252	4551.47	7393.33	7235.36	9643.63	377.464	14667.5	7559.44	296.835	2200.96	6097.44	46.8608	2222.02
20317	20.317	5.71525	96444.8	0.2528	4524.79	7378.13	7288.27	9602.6	376.39	14700.3	7547.42	295.968	2198.58	6136.07	46.8617	2238.25
20318	20.318	5.7094	96346.1	0.2536	4496.9	7317.17	7339.26	9562.02	374.776	14733.9	7540.73	295.161	2189.97	6173.74	46.7791	2254.43
20319	20.319	5.71428	96428.4	0.2544	4470.73	7211.92	7388.13	9523.51	373.127	14767.8	7539	295.906	2199.08	6210.33	46.6504	2270.35
20320	20.32	5.72369	96587.3	0.2552	4444.11	7091.74	7430.53	9488.18	370.96	14801.8	7541.56	299.763	2199.48	6246.6	46.4858	2286.23
20321	20.321	5.71745	96481.9	0.256	4420.64	6974.45	7466.29	9454.6	369.298	14835.5	7544.5	305.9	2193.76	6282.94	46.265	2301.15
20322	20.322	5.71785	96488.7	0.2568	4397.37	6877.42	7495.27	9423.69	366.886	14868.8	7543.98	313.165	2188.34	6319.53	46.0626	2314.9
20323	20.323	5.71366	96418	0.2576	4371.83	6815.38	7516.54	9397.2	364.302	14901.1	7538.6	319.547	2183.78	6356.2	45.8151	2327.73
20324	20.324	5.71625	96461.8	0.2584	4351.07	6796.56	7533.43	9374.26	361.996	14933.7	7530.91	323.035	2179.41	6393.04	45.5708	2339.98
20325	20.325	5.70959	96349.3	0.2592	4330.43	6821.17	7540.9	9355.91	359.635	14966.8	7520.95	322.113	2173.66	6429.71	45.3058	2351.38
20326	20.326	5.69751	96145.4	0.26	4310.71	6882.1	7541.75	9339.72	357.242	14997.3	7511.78	317.809	2170.51	6466.34	45.0483	2362.38
20327	20.327	5.68609	95952.8	0.2608	4325.46	6974.23	7538.89	9328.97	355.564	15027.4	7506.34	311.137	2173.32	6503.24	44.7959	2372.95
20328	20.328	5.66299	95563	0.2616	4307.97	7075.65	7530.38	9319.86	354.138	15055.6	7503.93	303.638	2178.84	6540.06	44.5677	2382.85
20329	20.329	5.64541	95266.3	0.2624	4291.4	7174.98	7517.84	9313.76	352.948	15080.3	7503.1	297.296	2183.33	6576.26	44.3674	2392.57
20330	20.33	5.62396	94904.3	0.2632	4275.97	7254.11	7502.69	9307.68	351.714	15102.8	7502.74	293.868	2180.38	6612.82	44.1714	2402.11
20331	20.331	5.60141	94523.9	0.264	4262.3	7295.47	7488.26	9304.85	350.877	15124.7	7502.97	292.142	2179.84	6650.01	44.0203	2411.7
20332	20.332	5.59429	94403.6	0.2648	4250.14	7299.3	7467.99	9306.35	349.564	15146.1	7506.02	291.473	2177.54	6688.68	43.8553	2421.58
20333	20.333	5.58616	94266.4	0.2656	4239.8	7259.7	7446.67	9311.11	348.562	15166.2	7510.3	291.07	2176.92	6727.98	43.7003	2431.5
20334	20.334	5.58206	94197.3	0.2664	4230.75	7190.89	7422.04	9318.47	347.059	15186.7	7513	290.155	2172.28	6767.14	43.5879	2440.22
20335	20.335	5.58442	94237.1	0.2672	4222.73	7110.33	7394.36	9328.31	346.553	15207.1	7515.53	289.087	2167.76	6806.04	43.4506	2449.13
20336	20.336	5.57672	94107.1	0.268	4212.39	7019.04	7362.65	9342.51	346.147	15228	7518.22	287.734	2167.06	6844.88	43.316	2457.22
20337	20.337	5.58033	94168.1	0.2688	4198.89	6923.94	7329.65	9358.02	346.221	15249	7519.07	286.77	2162.44	6883.77	43.1793	2465.05
20338	20.338	5.57659	94104.9	0.2696	4195.6	6846.25	7294.64	9376.54	346.993	15270.9	7517.88	286.531	2156.54	6922.53	43.0627	2472.42
20339	20.339	5.5742	94064.6	0.2704	4191.52	6801.31	7259.77	9398.25	347.672	15292.7	7517.31	286.647	2157.75	6961.32	42.9369	2479.83
20340	20.34	5.57038	94000.2	0.2712	4187.29	6795.75	7222.43	9423.26	348.744	15316.2	7519.98	286.797	2156.65	7000.28	42.8165	2486.97
20341	20.341	5.5567	93769.2	0.272	4187.01	6824.55	7184.67	9449.18	350.448	15339.9	7525.17	287.06	2154.44	7039.39	42.7012	2493.67
20342	20.342	5.5511	93674.8	0.2728	4188.75	6884.17	7145.02	9480.17	351.806	15362.1	7531.92	287.347	2150.84	7078.88	42.5677	2500.11
20343	20.343	5.53042	93325.8	0.2736	4191.69	6965.44	7104.35	9512.6	353.925	15382.1	7540.01	288.237	2145.83	7119.7	42.4464	2506.62
20344	20.344	5.5146	93058.9	0.2744	4195.64	7051.03	7065.29	9544.53	356.482	15401.2	7548.47	290.42	2146.12	7162.49	42.3413	2512.6
20345	20.345	5.50216	92849	0.2752	4200.58	7128.07	7024.03	9573.72	359.208	15419.2	7554.99	293.412	2139.56	7204.9	42.2679	2517.55
20346	20.346	5.48747	92601.1	0.276	4200.22	7176.89	6984.26	9601.74	361.412	15433.9	7559.56	296.416	2140.07	7245.66	42.1978	2522.07
20347	20.347	5.47554	92399.8	0.2768	4205.31	7205.48	6945.9	9631.3	363.735	15446.7	7563.85	298.888	2138.36	7286.19	42.1503	2525.41
20348	20.348	5.45703	92087.4	0.2776	4211.03	7213.62	6909.35	9660.23	366.252	15457.5	7570.3	300.094	2138.9	7326.64	42.093	2528.13
20349	20.349	5.44992	91967.4	0.2784	4208.59	7190.1	6874.95	9689.39	369.35	15466.8	7577.74	299.443	2139.77	7366.91	42.0425	2530.24
20350	20.35	5.4388	91779.8	0.2792	4213.79	7141.85	6843.48	9716.63	371.913	15473.1	7584.05	297.833	2135.66	7407.03	42.0046	2531.52
20351	20.351	5.43922	91786.8	0.28	4254.39	7066.07	6811.69	9740.48	373.548	15478.4	7589.44	295.687	2136.09	7446.87	41.9251	2531.98
20352	20.352	5.43763	91760	0.2808	4261.42	6982.33	6781.72	9761.44	374.903	15482.9	7595.72	294.173	2136.98	7486.65	41.8335	2532.4
20353	20.353	5.43592	91731.2	0.2816	4268.48	6899.6	6752.19	9779.81	376.13	15487.4	7602.73	294.062	2146.34	7526.3	41.7312	2532.94
20354	20.354	5.42297	91512.6	0.2824	4271.55	6823.36	6727.06	9795.73	377.599	15492.8	7610.51	294.841	2144.58	7565.22	41.6336	2533.22
20355	20.355	5.41848	91436.8	0.2832	4279.13	6767.9	6702.44	9807.92	379.728	15496.8	7618.39	295.692	2137.59	7605.48	41.5366	2533.85
20356	20.356	5.41333	91349.9	0.284	4286.67	6746.75	6677.14	9814.91	381.8	15500.9	7625.11	297.032	2137.67	7645.47	41.4806	2534.99
20357	20.357	5.41366	91355.6	0.2848	4294.3	6755.84	6651.03	9819.27	383.112	15506.2	7631.15	298.864	2144	7685.54	41.371	2536.07
20358	20.358	5.41345	91351.9	0.2856	4302.22	6803.76	6626.41	9820.83	383.764	15511.2	7634.91	301.056	2149.31	7725.39	41.2367	2537.33
20359	20.359	5.40231	91164.1	0.2864	4310.78	6875.04	6600.24	9820.06	384.674	15517	7637.35	302.57	2148.26	7765.19	41.0659	2538.93
20360	20.36	5.39252	90998.7	0.2872	4316.17	6957.78	6576.46	9817.96	384.9	15522.4	7642.85	303.148	2151.49	7804.84	40.8655	2541.24
20361	20.361	5.38204	90821.9	0.288	4316.33	7043.58	6553.68	9813.59	384.427	15529.1	7651.53	303.229	2154.38	7844.26	40.6218	2544.08
20362	20.362	5.3641	90519.1	0.2888	4323.89	7119.41	6531.16	9807.53	383.473	15534.5	7660.61	303.73	2151.7	7883.7	40.302	2547.3
20363	20.363	5.34485	90194.3	0.2896	4331.02	7171.99	6509.43	9800.95	382.142	15540.7	7665.94	305.926	2154.29	7922.76	39.9076	2550.57
20364	20.364	5.33626	90049.4	0.2904	4338.13	7196.66	6490.55	9794.13	380.203	15548.4	7666.01	309.499	2153.41	7961.7	39.4911	2553.53
20365	20.365	5.33309	89995.9	0.2912	4344.1	7190.91	6474.73	9787.15	378.016	15557.3	7663.29	312.893	2150.46	8000.57	39.0475	2556.69
20366	20.366	5.34304	90163.9	0.292	4344.84	7146.92	6458.62	9780.34	375.469	15565.9	7660.49	314.924	2155.31	8039.42	38.6035	2559.99
20367	20.367	5.34196	90145.5	0.2928	4350.52	7077.36	6445.45	9774.56	372.58	15576.3	7661.96	315.406	2158.53	8078.11	38.1745	2562.93
20368	20.368	5.34404	90180.6	0.2936	4355.54	6985.67	6431.33	9769.71	369.264	15587.5	7666.52	314.665	2153.64	8116.81	37.7679	2565.73
20369	20.369	5.35224	90319.1	0.2944	4360.55	6885.92	6421.6	9766.47	365.05	15598.6	7672.92	313.297	2145.84	8155.75	37.4076	2568.41
20370	20.37	5.35882	90430.1	0.2952	4364.95	6797.09	6413.56	9762.11	361.432	15610.1	7679.72	311.81	2147.98	8195.06	37.0873	2570.85
20371	20.371	5.35078	90294.5	0.296	4362.32	6741.63	6408.55	9761.34	357.718	15621.4	7684.13	310.213	2151.01	8235.15	36.8102	2573.67
20372	20.372	5.35127	90302.7	0.2968	4360.89	6714.41	6406.88	9762.32	353.561	15631.5	7685.42	309.102	2139	8275.18	36.6212	2576.54
20373	20.373	5.34679	90227	0.2976	4359.52	6729.81	6407.53	9765.89	350.203	15642	7683.05	308.848	2136.86	8314.47	36.5131	2579.1
20374	20.374	5.32893	89925.7	0.2984	4361.99	6787.23	6410.08	9771.79	346.682	15652.4	7679.45	309.106	2140.89	8353.76	36.4717	2582
20375	20.375	5.30902	89589.7	0.2992	4360.27	6875.26	6413.42	9783.83	343.137	15662.1	7677.52	309.311	2134.48	8393.83	36.4974	2585.33
