step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21047	21.047	3.92151	66175.5	0.4184	-649.401	6606.2	3910.15	6438.57	142.611	12246.8	6448.83	277.677	1941.95	15848.7	93.0525	3368.88
21048	21.048	3.9249	66232.7	0.4188	-668.999	6570.48	3900.93	6437.39	146.748	12250.1	6445.96	276.833	1942.35	15877	94.3044	3370.88
21049	21.049	3.92582	66248.3	0.4192	-680.458	6562.12	3891.63	6439.43	151.613	12250.9	6440.32	276.274	1948.08	15905	95.6105	3372.75
21050	21.05	3.92918	66305	0.4196	-692.402	6574.76	3885.07	6444.31	156.892	12249.6	6432.93	275.873	1946.44	15933.2	96.8845	3375.02
21051	21.051	3.93426	66390.7	0.42	-704.63	6615.24	3878.67	6455.55	162.737	12246.9	6425.5	275.64	1946.03	15961.9	98.2134	3377.87
21052	21.052	3.92385	66215	0.4204	-717.165	6669.08	3873.33	6471.23	169.226	12244.7	6419.32	275.412	1946.99	15990.7	99.5425	3380.76
21053	21.053	3.91552	66074.4	0.4208	-733.292	6734.25	3868.07	6490	175.866	12243.1	6416.96	275.2	1941.7	16019.5	100.84	3383.58
21054	21.054	3.91278	66028.1	0.4212	-745.816	6787.33	3862.86	6512.32	182.374	12241.1	6417.11	274.973	1933.44	16048.7	102.119	3386.23
21055	21.055	3.91007	65982.4	0.4216	-762.886	6820.92	3857.51	6536.75	189.153	12239.8	6418.76	274.73	1934.65	16077.7	103.387	3388.61
21056	21.056	3.90267	65857.5	0.422	-776.212	6830.73	3852.07	6562.53	195.469	12239.8	6422.2	274.441	1928.8	16107.1	104.585	3391.22
21057	21.057	3.90582	65910.7	0.4224	-792.52	6822.55	3847.37	6588.46	201.014	12239.1	6425.63	274.169	1927.62	16137.1	105.62	3393.77
21058	21.058	3.90809	65949	0.4228	-807.12	6796.35	3844.41	6614.81	206.462	12240.8	6427.88	273.908	1925.62	16167.5	106.605	3396.92
21059	21.059	3.90648	65921.9	0.4232	-822.051	6769.09	3843.91	6637.54	210.931	12244	6427.56	273.652	1925.64	16198.3	107.52	3400.35
21060	21.06	3.90654	65922.9	0.4236	-837.76	6739.43	3842.81	6659.61	215.028	12249.5	6426.49	273.38	1926.55	16229.4	108.335	3403.9
21061	21.061	3.90836	65953.5	0.424	-856.16	6700.88	3842.15	6677.98	218.477	12256.1	6424.87	273.143	1930.08	16260.8	108.974	3407.72
21062	21.062	3.90835	65953.4	0.4244	-873.123	6670.95	3842.67	6693.71	220.932	12265.5	6423.5	272.885	1926.39	16292.7	109.572	3412.2
21063	21.063	3.92001	66150.2	0.4248	-892.556	6644.48	3844.91	6707.92	223.403	12276	6421.73	272.627	1925.05	16324.7	110.054	3417.66
21064	21.064	3.92304	66201.3	0.4252	-909.558	6621.57	3846.18	6718.52	225.868	12287.9	6418.17	272.35	1911.63	16357	110.432	3422.59
21065	21.065	3.91757	66109.1	0.4256	-926.887	6603.71	3848.3	6724.05	227.948	12300.4	6412.81	272.094	1907.01	16389.4	110.772	3427.88
21066	21.066	3.91476	66061.5	0.426	-946.204	6591.33	3852.16	6729.19	229.631	12314.5	6406.92	271.901	1904.49	16422.1	111.002	3433.74
21067	21.067	3.91074	65993.8	0.4264	-963.317	6593.11	3854.96	6727.42	230.741	12327.9	6400.3	271.873	1906.02	16454.9	111.21	3439.67
21068	21.068	3.90798	65947.2	0.4268	-980.309	6613.44	3855.94	6720.9	231.515	12342.1	6392.69	271.912	1903.8	16487.9	111.322	3445.92
21069	21.069	3.90367	65874.5	0.4272	-999.569	6640.18	3859.24	6711.49	232.173	12354.9	6385.41	272.145	1899.62	16520.8	111.41	3452.4
21070	21.07	3.90256	65855.6	0.4276	-1016.86	6673.88	3860.25	6701.81	232.11	12367	6380.41	272.43	1892.19	16553.4	111.395	3458.77
21071	21.071	3.89943	65802.8	0.428	-1034.58	6708.69	3862.75	6689.23	231.847	12377.8	6377.69	272.61	1890.69	16585.9	111.322	3465.25
21072	21.072	3.90504	65897.6	0.4284	-1054.96	6736.72	3864.62	6675.23	231.327	12387.5	6375.88	272.429	1887.57	16618.3	111.154	3471.82
21073	21.073	3.91132	66003.6	0.4288	-1073.75	6753.3	3867.93	6657.69	230.733	12397.2	6373.82	272.338	1888.39	16651	110.98	3478.1
21074	21.074	3.91551	66074.3	0.4292	-1094.39	6754.76	3867.39	6638.4	229.831	12406.3	6371.77	272.536	1888.09	16684	110.766	3483.92
21075	21.075	3.91226	66019.4	0.4296	-1088.09	6746.19	3869.12	6617.77	228.221	12415	6370.9	273.096	1882.31	16717	110.449	3489.16
21076	21.076	3.90542	65904	0.43	-1108.72	6733.48	3865.45	6596.48	226.659	12423.8	6371.51	273.459	1876.77	16750.2	110.105	3494.11
21077	21.077	3.90827	65952.1	0.4304	-1131.09	6716.4	3862.12	6575.1	224.811	12430.9	6372.69	273.258	1874.82	16783.3	109.616	3498.79
21078	21.078	3.90858	65957.3	0.4308	-1157.85	6704.57	3858.38	6550.06	222.326	12437.7	6373.96	272.176	1882.19	16816.5	109.019	3502.86
21079	21.079	3.90936	65970.5	0.4312	-1186.92	6697.64	3855.21	6523.03	219.263	12443.3	6373.69	270.498	1878.76	16849.9	108.288	3506.75
21080	21.08	3.90935	65970.2	0.4316	-1216.42	6683.03	3851.99	6495.61	215.831	12449.6	6372.25	268.444	1872.61	16883.1	107.392	3510.23
21081	21.081	3.90891	65962.9	0.432	-1244.63	6676.12	3848.03	6464.43	212.533	12454.8	6369.52	266.627	1862.86	16916.3	106.372	3513.47
21082	21.082	3.91516	66068.3	0.4324	-1269.15	6674.9	3842.92	6432.3	209.422	12461.3	6366.94	265.542	1858.63	16949.2	105.324	3516.57
21083	21.083	3.91425	66053	0.4328	-1293.97	6678.49	3839.29	6398.31	205.876	12468.9	6364.31	264.978	1852.34	16982.3	104.145	3519.41
21084	21.084	3.92325	66204.8	0.4332	-1318.43	6684.15	3835.78	6363.27	202.204	12476.1	6363.22	264.678	1851.63	17015.1	102.953	3522.72
21085	21.085	3.91797	66115.8	0.4336	-1342.65	6690.85	3832.72	6328.07	198.433	12484	6362.14	264.376	1854.17	17047.6	101.764	3526.18
21086	21.086	3.92054	66159.1	0.434	-1370.3	6700.08	3830.77	6294.11	194.653	12493.1	6361.69	264.117	1854.26	17080.3	100.638	3529.57
21087	21.087	3.92332	66206	0.4344	-1397.33	6718.29	3828.73	6265.39	190.268	12503.4	6360.36	263.877	1852.95	17112.6	99.4926	3532.62
21088	21.088	3.92185	66181.2	0.4348	-1420.54	6741.79	3828.63	6244.12	186.553	12514.6	6356.72	263.693	1852.03	17144.6	98.3644	3535.13
21089	21.089	3.91367	66043.2	0.4352	-1443.55	6769.33	3828.5	6228.73	183.033	12526.2	6351.18	263.547	1849.72	17176.2	97.3153	3537.54
21090	21.09	3.90976	65977.2	0.4356	-1465.83	6798.55	3830.37	6218.49	179.884	12539.5	6344.96	263.434	1844.28	17207.6	96.3204	3540.02
21091	21.091	3.90903	65964.9	0.436	-1488.32	6820.47	3832.51	6218.29	177.38	12552.8	6339.33	263.375	1844.68	17239	95.3946	3542.29
21092	21.092	3.89928	65800.3	0.4364	-1504.59	6825.94	3835.12	6225.93	175.526	12568.4	6332.66	263.33	1848.54	17270.4	94.4916	3544.66
21093	21.093	3.89837	65784.9	0.4368	-1524.65	6820.28	3839.9	6237.83	173.992	12584	6326.48	263.293	1847.46	17301.6	93.6268	3547.36
21094	21.094	3.90037	65818.7	0.4372	-1543.99	6801.84	3845.18	6256.9	173.208	12599.9	6321.06	263.261	1850.04	17332.7	92.7945	3550.45
21095	21.095	3.9037	65875	0.4376	-1562.84	6762.46	3852.29	6279.96	172.73	12615.5	6316.42	263.281	1843.75	17363.4	92.0454	3554.27
21096	21.096	3.89823	65782.7	0.438	-1581.96	6717.46	3859.85	6307.16	172.766	12629.8	6311.06	263.33	1843.22	17394.3	91.3416	3558.59
21097	21.097	3.90206	65847.2	0.4384	-1599.89	6671.84	3867.41	6334.22	173.388	12642.6	6305.37	263.406	1847.23	17425.5	90.6967	3563.48
21098	21.098	3.90555	65906.2	0.4388	-1617.45	6631.38	3872.63	6360.09	174.367	12656.9	6298.84	263.521	1851.49	17456.8	90.0719	3568.79
21099	21.099	3.90322	65866.9	0.4392	-1636.67	6604.72	3875.31	6386.34	175.649	12671.6	6291.65	263.632	1854.18	17487.9	89.5626	3575.12
21100	21.1	3.90902	65964.8	0.4396	-1652.85	6603.42	3876.62	6413.02	177.351	12684.3	6286.78	263.934	1851.11	17518.8	89.1217	3582.32
21101	21.101	3.90024	65816.5	0.44	-1668.91	6617.36	3876.77	6440.31	179.527	12697.3	6284.48	264.64	1847.51	17549.6	88.7528	3590
21102	21.102	3.89063	65654.5	0.4404	-1686.22	6648.65	3874.93	6465.51	181.652	12711.4	6283.39	265.684	1847.88	17580.2	88.4614	3598.39
21103	21.103	3.89578	65741.4	0.4408	-1703.41	6698.24	3867.22	6487.72	183.947	12726.4	6283.08	266.818	1848.85	17610.8	88.2078	3607.5
21104	21.104	3.89376	65707.1	0.4412	-1723.34	6756.49	3859.75	6505.8	185.884	12742.2	6282.49	267.681	1850.77	17641.4	87.9613	3616.84
21105	21.105	3.88539	65566	0.4416	-1738.89	6813.27	3848.94	6521.47	188.2	12758.1	6279.81	267.984	1851.37	17671.5	87.7399	3626.59
21106	21.106	3.87335	65362.8	0.442	-1754.38	6863.7	3835.56	6535.71	190.673	12771.8	6275.9	267.853	1849.66	17701.6	87.562	3636.45
21107	21.107	3.86095	65153.6	0.4424	-1767.09	6895.5	3818.63	6548.7	192.828	12784.1	6271.73	267.192	1845.53	17731.6	87.4968	3646.22
21108	21.108	3.8601	65139.2	0.4428	-1790.7	6900.15	3800.02	6559.48	194.927	12799.1	6266.43	266.47	1839.85	17761.3	87.5324	3655.66
21109	21.109	3.85608	65071.3	0.4432	-1765.86	6877.23	3779.36	6568.22	197.3	12812.9	6260.09	266.047	1842.06	17791.1	87.6128	3664.95
21110	21.11	3.85467	65047.5	0.4436	-1779.87	6831.2	3759.24	6572.23	199.683	12822.9	6253.92	265.908	1842.56	17820.4	87.7582	3673.82
21111	21.111	3.85667	65081.3	0.444	-1798.83	6771.71	3740.14	6573.81	202.093	12830.6	6246.4	266.06	1849.36	17849.9	87.913	3682.44
21112	21.112	3.85973	65132.9	0.4444	-1815.11	6705.63	3719.37	6573	204.589	12836.5	6237.9	266.205	1852.93	17879.4	88.104	3690.78
21113	21.113	3.86295	65187.2	0.4448	-1828.73	6649.53	3699.42	6568.91	207.014	12841.8	6231.28	266.32	1848.06	17908.9	88.3354	3698.09
21114	21.114	3.86807	65273.7	0.4452	-1842.67	6610.13	3681.14	6558.68	209.182	12846.6	6228.15	266.437	1849.54	17938.6	88.5675	3704.64
21115	21.115	3.88208	65510	0.4456	-1858.85	6585.58	3665.65	6549.39	210.875	12850.1	6228.3	266.569	1849.81	17967.9	88.8611	3710.3
21116	21.116	3.87683	65421.6	0.446	-1873.58	6583.85	3651.36	6539.57	211.932	12850.5	6230.02	266.665	1853.92	17997.3	89.0995	3714.89
21117	21.117	3.8694	65296.2	0.4464	-1890.39	6610.13	3638.04	6527.47	212.764	12849.8	6230.4	266.757	1856.91	18026.7	89.3026	3718.63
21118	21.118	3.86765	65266.6	0.4468	-1904.4	6659.45	3628.54	6517.48	213.207	12847.7	6227.88	266.843	1854.92	18056.1	89.5014	3721.34
21119	21.119	3.86635	65244.6	0.4472	-1918.37	6709.82	3620.65	6508.19	213.236	12844.1	6222.61	266.938	1856.06	18085.6	89.6655	3723.27
21120	21.12	3.87086	65320.7	0.4476	-1933.78	6757.63	3612.81	6501.7	212.952	12839.8	6215.87	266.991	1857.1	18114.9	89.8276	3724.01
21121	21.121	3.87571	65402.5	0.448	-1947.34	6801.68	3607.89	6499.71	212.218	12835.9	6209.05	267.003	1859.62	18144.1	89.9718	3724.1
21122	21.122	3.87127	65327.7	0.4484	-1964.06	6833.25	3606.55	6506.83	211.421	12831.7	6203.19	266.959	1862.04	18173.3	90.0955	3723.47
21123	21.123	3.86038	65143.9	0.4488	-1979.23	6845.54	3607.32	6516.94	210.736	12828	6199.61	266.888	1861.62	18202.5	90.1773	3722.81
21124	21.124	3.85964	65131.5	0.4492	-1990.07	6838.48	3612.44	6529.32	209.603	12823.5	6198.41	266.82	1860.69	18231.5	90.2031	3722.21
21125	21.125	3.87615	65410.1	0.4496	-2002.94	6811	3619.44	6550.67	208.025	12816.2	6200.32	266.755	1860.86	18260.8	90.1796	3721.53
21126	21.126	3.87855	65450.5	0.45	-2020.41	6778.78	3631.22	6578.1	206.494	12808.3	6204.56	266.68	1859.92	18289.8	90.1512	3720.73
21127	21.127	3.87714	65426.7	0.4504	-2033.06	6728.91	3645.18	6609.16	205.078	12801.6	6209.02	266.601	1858.9	18318.8	90.1349	3721.13
21128	21.128	3.87864	65452.1	0.4508	-2045.69	6671.08	3662.02	6639.87	203.367	12794.8	6213.63	266.581	1857.94	18347.9	90.1201	3721.98
21129	21.129	3.88404	65543.1	0.4512	-2057.7	6612.5	3681.02	6673.13	201.488	12787.9	6215.95	266.83	1851.39	18376.9	90.0638	3723.74
21130	21.13	3.88219	65511.9	0.4516	-2069.85	6569.94	3701.36	6705.54	199.526	12780.1	6215.09	267.107	1844.65	18406	90.0504	3726.11
21131	21.131	3.88184	65506.1	0.452	-2090.29	6542.82	3720.49	6737.29	197.653	12774.2	6210.74	267.274	1837.1	18434.8	90.0746	3729.43
21132	21.132	3.89041	65650.6	0.4524	-2105.28	6546.14	3742.53	6767.02	195.712	12769.5	6203.25	267.101	1834.19	18463.6	90.0663	3733.6
21133	21.133	3.8916	65670.8	0.4528	-2117.32	6577.94	3764.29	6792.39	194.056	12769	6196.04	266.608	1832.27	18492.4	90.0442	3738.09
21134	21.134	3.89062	65654.3	0.4532	-2132.39	6635.12	3783.81	6810.79	192.314	12768.7	6190.9	266.03	1830.87	18520.9	90.05	3742.92
21135	21.135	3.88473	65554.8	0.4536	-2143.57	6719.37	3802.55	6819.84	190.9	12767.5	6187.09	265.616	1827.8	18549.8	90.0989	3747.77
21136	21.136	3.87509	65392.2	0.454	-2160.2	6813.95	3816.15	6823.4	189.836	12770.6	6185.32	265.49	1825.48	18578.9	90.1685	3752.68
21137	21.137	3.86756	65265.1	0.4544	-2176.99	6905.87	3826.71	6819.73	188.493	12773	6185.34	265.35	1825.88	18608.1	90.1711	3757.47
21138	21.138	3.865	65221.9	0.4548	-2185.65	6976.07	3833.7	6807.7	186.915	12777.3	6187.05	265.22	1825.8	18637.6	90.1677	3762.18
21139	21.139	3.87093	65322	0.4552	-2197.48	7022.2	3837.82	6787.98	184.953	12783.1	6191.48	265.057	1822.66	18667.2	90.155	3766.75
21140	21.14	3.86675	65251.4	0.4556	-2210.45	7038.76	3841.23	6761.73	183.359	12790.3	6196.39	264.913	1818.17	18697.2	90.1302	3771.25
21141	21.141	3.85813	65105.9	0.456	-2233.16	7017.75	3840.14	6731.33	181.625	12800.8	6200.3	264.773	1817.32	18727.5	90.1429	3775.7
21142	21.142	3.86521	65225.5	0.4564	-2188.51	6956	3836.95	6693.93	179.672	12809.7	6201.31	264.653	1811.37	18757.9	90.1553	3779.24
21143	21.143	3.88225	65512.9	0.4568	-2202.64	6871.69	3831.06	6655.2	177.507	12819	6199.22	264.519	1813.18	18788.6	90.1969	3781.79
21144	21.144	3.89876	65791.6	0.4572	-2219.08	6777.83	3821.96	6612.93	175.524	12828	6196.32	264.421	1813.46	18819.4	90.2943	3783.33
21145	21.145	3.90605	65914.5	0.4576	-2234.2	6683.13	3812.02	6568.96	173.718	12837.1	6193.51	264.328	1811.59	18850.3	90.4516	3784.07
21146	21.146	3.91428	66053.5	0.458	-2250.83	6606.94	3800.05	6527.27	171.743	12846.1	6192.54	264.273	1809.59	18881.3	90.669	3784.44
21147	21.147	3.93141	66342.6	0.4584	-2264.97	6565.53	3787.14	6490.35	169.995	12854.6	6191.84	264.277	1809.92	18912.2	90.8966	3785.01
21148	21.148	3.9275	66276.6	0.4588	-2279.78	6561.52	3772.59	6458.37	168.138	12864.8	6191.56	264.3	1809.07	18943.3	91.1976	3785.28
21149	21.149	3.92576	66247.2	0.4592	-2295.99	6604.88	3758.35	6429.89	166.376	12875.7	6190.41	264.294	1806.32	18974.4	91.5066	3785.96
21150	21.15	3.92745	66275.8	0.4596	-2311.25	6685.51	3743.17	6410.05	164.615	12886.3	6188	264.295	1802.11	19005.8	91.8558	3786.07
21151	21.151	3.91906	66134.1	0.46	-2328.65	6789.92	3728.21	6396.55	163.191	12896.5	6185.72	264.285	1803.43	19037.2	92.1808	3786.16
21152	21.152	3.91538	66072.1	0.4604	-2343.65	6910.09	3715.44	6394.8	162.016	12907.5	6185.08	264.274	1803.68	19068.6	92.5896	3786.23
21153	21.153	3.90068	65823.9	0.4608	-2361.23	7028.8	3703.27	6401.83	161.378	12916.9	6186.09	264.258	1802.32	19100.3	93.0418	3786.51
21154	21.154	3.89132	65666	0.4612	-2377.61	7130.07	3691.5	6416.72	161.207	12926	6187.41	264.275	1805.02	19132	93.5317	3787.37
21155	21.155	3.87979	65471.5	0.4616	-2391.86	7196.51	3681.37	6438.18	160.863	12933.8	6186.54	264.327	1805.31	19163.5	93.9674	3788.62
21156	21.156	3.87191	65338.6	0.462	-2405.52	7216.3	3674.6	6466.42	160.747	12941.8	6182.76	264.36	1806.97	19194.9	94.427	3789.92
21157	21.157	3.86418	65208	0.4624	-2423.11	7185.27	3669.25	6503.39	161.026	12949.7	6176.72	264.365	1802.01	19226.3	94.9922	3791.75
21158	21.158	3.8591	65122.3	0.4628	-2436.81	7102.32	3667.1	6544.41	161.489	12957.6	6169.52	264.414	1794.86	19257.2	95.5879	3794.32
21159	21.159	3.85918	65123.6	0.4632	-2451.41	6991.73	3666.69	6591.41	162.065	12966.5	6161.44	264.492	1790.45	19288	96.2615	3797.36
21160	21.16	3.8655	65230.4	0.4636	-2465.52	6859.27	3667.76	6641.07	163.046	12975.7	6154.65	264.582	1785.61	19318.8	97.0034	3801.09
21161	21.161	3.86797	65272	0.464	-2483.28	6720.61	3670.22	6693.34	164.399	12984.4	6151.48	264.676	1785.08	19349.5	97.6896	3805.42
21162	21.162	3.86923	65293.2	0.4644	-2499.69	6598.26	3673.82	6745.49	165.743	12992.1	6152.9	264.715	1782.79	19380.3	98.3863	3810.5
21163	21.163	3.87445	65381.3	0.4648	-2517.78	6514.62	3678.11	6796.1	167.036	12998.7	6157.67	264.752	1785.4	19411.2	99.0165	3816.29
21164	21.164	3.866	65238.7	0.4652	-2533.09	6479.32	3680.95	6841.87	167.993	13005.4	6162.37	264.817	1777.75	19441.9	99.657	3822.79
21165	21.165	3.86391	65203.6	0.4656	-2550.36	6490.98	3682.39	6882.53	168.752	13008.6	6164.65	264.916	1776.03	19472.6	100.35	3829.92
21166	21.166	3.85163	64996.2	0.466	-2565.88	6544.71	3684.38	6913.87	169.73	13011.1	6162.44	265.008	1775.79	19503.6	101.117	3837.74
21167	21.167	3.84024	64804.1	0.4664	-2581.83	6633.71	3684.85	6935.05	170	13012.3	6157.28	265.129	1773.1	19534.8	101.823	3846.04
21168	21.168	3.83095	64647.3	0.4668	-2598.48	6746.04	3681.86	6943.33	169.869	13011.6	6151.62	265.21	1769.1	19566.2	102.495	3853.97
21169	21.169	3.81688	64409.9	0.4672	-2620.85	6864.58	3679.63	6943.4	169.186	13007.3	6146.39	265.3	1771.45	19597.5	103.143	3862.12
21170	21.17	3.81158	64320.4	0.4676	-2638.59	6963.86	3677.03	6931.09	168.422	12997.6	6142.17	265.411	1773.21	19629	103.829	3870.51
21171	21.171	3.81009	64295.4	0.468	-2659.47	7026.97	3672.7	6910.14	167.755	12986	6139.97	265.737	1767.81	19660.9	104.569	3878.36
21172	21.172	3.81764	64422.6	0.4684	-2678.08	7045.5	3668.21	6879.22	167.28	12970.5	6139.52	266.174	1773.2	19693.2	105.221	3886.15
21173	21.173	3.82296	64512.4	0.4688	-2697.21	7014.51	3663.66	6840.66	166.912	12951.6	6137.2	266.785	1770.78	19725.7	105.831	3892.9
21174	21.174	3.83481	64712.4	0.4692	-2716.69	6945.68	3660.91	6796.48	166.806	12930.1	6130.47	267.661	1764.77	19758.2	106.462	3899.18
21175	21.175	3.85218	65005.6	0.4696	-2736.32	6836.65	3659.06	6746.22	166.804	12906.4	6118.46	268.432	1765.99	19791	107.067	3904.4
21176	21.176	3.87387	65371.6	0.47	-2720.79	6713.69	3658.25	6700.82	167.255	12881	6103.57	269.115	1764.52	19823.9	107.637	3909.22
21177	21.177	3.89473	65723.5	0.4704	-2741.56	6590.72	3660.07	6656.96	168.187	12853.9	6089.99	269.326	1765.12	19856.8	108.159	3913.7
21178	21.178	3.91373	66044.2	0.4708	-2762.61	6492.24	3664.2	6616.96	168.763	12826	6081.08	269.115	1760.81	19889.7	108.723	3917.24
21179	21.179	3.92226	66188.1	0.4712	-2782.98	6434.24	3668.33	6583.33	169.774	12798.8	6074.77	268.436	1756.85	19922.4	109.282	3920.85
21180	21.18	3.92544	66241.8	0.4716	-2803.49	6426.13	3673	6554.2	170.749	12773.7	6069.58	267.594	1753.8	19954.8	109.848	3924.19
21181	21.181	3.93139	66342.2	0.472	-2824.29	6466.29	3675.89	6533.71	171.726	12752	6064.85	266.773	1753.24	19987	110.367	3927.76
21182	21.182	3.92694	66267	0.4724	-2855.03	6540.77	3678.32	6523.45	172.651	12732.1	6060.89	266.305	1753.46	20019	110.81	3931.38
21183	21.183	3.92582	66248.2	0.4728	-2875.79	6639.72	3679.7	6522.29	173.56	12716.2	6057.44	266.154	1752.75	20051	111.363	3935.79
21184	21.184	3.91206	66015.9	0.4732	-2899.81	6754.05	3681.02	6531.26	174.377	12702.2	6055.25	266.221	1751.25	20082.7	111.862	3940.97
21185	21.185	3.908	65947.4	0.4736	-2920.06	6850.47	3680.33	6544.95	174.993	12692.8	6053.05	266.255	1749.14	20114	112.376	3946.54
21186	21.186	3.90018	65815.5	0.474	-2939.75	6916.17	3678.17	6557.69	176.209	12686.7	6052.29	266.331	1743.98	20145.2	112.963	3952.24
21187	21.187	3.89483	65725.3	0.4744	-2968.15	6947.17	3673.22	6574.5	177.208	12685.9	6052.45	266.369	1742.5	20176.1	113.584	3958.27
21188	21.188	3.89486	65725.7	0.4748	-2991.87	6945.9	3671.68	6593.48	178.37	12688.4	6051.46	266.347	1749.38	20207	114.309	3965.28
21189	21.189	3.89477	65724.3	0.4752	-3011.77	6904.88	3668.12	6612.36	180.074	12696.8	6047.78	266.324	1748.44	20237.7	115.199	3972.84
21190	21.19	3.90231	65851.6	0.4756	-3029.38	6842.44	3662.51	6634.82	181.782	12711.8	6042.26	266.311	1748.06	20268.4	116.228	3980.45
21191	21.191	3.90894	65963.4	0.476	-3046.91	6768.61	3659.19	6658.79	183.231	12732.4	6035.14	266.469	1749.82	20299.1	117.302	3988.16
21192	21.192	3.91154	66007.3	0.4764	-3064.42	6696.72	3656.75	6683.67	184.897	12756.6	6025.98	267.362	1750.75	20329.8	118.457	3996.02
21193	21.193	3.91918	66136.2	0.4768	-3087.58	6637.67	3655.9	6708.46	186.354	12785.4	6016.12	268.665	1752.82	20360.6	119.681	4003.62
21194	21.194	3.9229	66198.9	0.4772	-3106.18	6600.01	3658.89	6731.64	187.717	12817.5	6007.39	270.221	1756.2	20391.5	120.903	4012.06
21195	21.195	3.92302	66200.9	0.4776	-3129.48	6595.75	3662.96	6753.72	188.677	12852.1	6001.38	271.292	1755.44	20422.8	122.06	4020.68
21196	21.196	3.91723	66103.3	0.478	-3145.72	6619.73	3668.97	6773.79	189.131	12887.9	5998.05	271.552	1753.32	20454.6	123.1	4029.17
21197	21.197	3.90456	65889.4	0.4784	-3161.68	6668.52	3676.39	6788.74	189.342	12926	5997.89	271.076	1755.89	20486.5	124.095	4037.35
21198	21.198	3.89485	65725.5	0.4788	-3177.44	6731.87	3684.33	6799.47	188.802	12963.9	5998.28	270.138	1751.59	20519.1	125.005	4044.91
21199	21.199	3.88237	65514.9	0.4792	-3195.05	6804.26	3692.74	6804.64	187.679	13004.2	5997.19	269.261	1746.85	20551.6	125.77	4051.77
21200	21.2	3.86622	65242.5	0.4796	-3212.17	6875.46	3701.57	6802.92	185.879	13043	5995.43	268.373	1743.91	20584.5	126.449	4058.39
21201	21.201	3.84922	64955.6	0.48	-3228.48	6922.91	3708.89	6794.12	183.802	13079.5	5993.21	267.237	1747.17	20617.7	127.051	4064.6
21202	21.202	3.84043	64807.2	0.4804	-3245.74	6952.3	3715.95	6778.51	181.209	13113.1	5988.8	266.331	1745.15	20651.2	127.555	4070.81
21203	21.203	3.8387	64778.1	0.4808	-3264.2	6951.72	3722.46	6755.4	178.795	13144.2	5982.77	265.829	1737.95	20684.5	128.04	4076.74
21204	21.204	3.84352	64859.3	0.4812	-3283.54	6916.32	3728.71	6725.51	175.77	13172	5976.05	265.631	1738.44	20718.1	128.388	4082.52
21205	21.205	3.84815	64937.6	0.4816	-3305.15	6860.7	3733.64	6691.02	173.016	13196.9	5971.68	265.674	1748.63	20751.8	128.643	4088.31
21206	21.206	3.85716	65089.6	0.482	-3325.25	6786.9	3739.66	6651.32	170.384	13218.7	5971.49	265.693	1748.49	20785.5	128.745	4094.2
21207	21.207	3.86068	65149	0.4824	-3345.4	6709.77	3745.21	6606.69	168.052	13239.9	5973.83	265.76	1750.71	20819	128.711	4099.89
21208	21.208	3.86945	65297	0.4828	-3371.24	6634.72	3751.98	6556.18	166.236	13259.6	5979.15	265.855	1752.55	20852.3	128.624	4106.07
21209	21.209	3.87839	65447.8	0.4832	-3333.75	6580.03	3760.43	6507.61	164.842	13278.2	5986.13	265.969	1758.79	20885.4	128.485	4112.6
21210	21.21	3.87909	65459.7	0.4836	-3354.73	6545.26	3768.64	6463.83	164.583	13295.2	5989.71	266.097	1760.32	20917.9	128.315	4119.11
21211	21.211	3.87546	65398.5	0.484	-3384.67	6544.23	3775.33	6421.91	164.977	13310.6	5988.12	266.258	1758.51	20949.9	128.06	4125.72
21212	21.212	3.872	65339.9	0.4844	-3405.59	6574.72	3781.32	6385.77	165.527	13324.1	5979.87	266.535	1755.51	20981.8	127.728	4132.5
21213	21.213	3.86022	65141.2	0.4848	-3426.54	6634.57	3785.03	6356.93	166.374	13334.5	5966.94	267.533	1763.84	21013.6	127.518	4139.84
21214	21.214	3.84827	64939.5	0.4852	-3452.53	6712.42	3788.05	6332.99	167.452	13343.7	5951.11	269.62	1761.36	21044.8	127.299	4147.88
21215	21.215	3.833	64681.9	0.4856	-3473.63	6793.62	3789.66	6322.17	168.246	13350.4	5937.62	272.476	1757.64	21075.4	127.151	4156.45
21216	21.216	3.8263	64568.7	0.486	-3494.15	6868.92	3789.75	6320.52	168.746	13354.8	5929.64	275.662	1751.37	21105.5	126.993	4165.62
21217	21.217	3.80918	64279.8	0.4864	-3516.94	6918.8	3788.14	6326.91	169.376	13357.9	5925.96	278.4	1748.82	21135.4	126.928	4175.24
21218	21.218	3.80676	64239.1	0.4868	-3537.31	6931.82	3784.15	6342.34	170.019	13359	5925.06	280.165	1754.43	21165.3	126.968	4185.45
21219	21.219	3.80141	64148.8	0.4872	-3557.15	6912.05	3778.24	6364.89	170.46	13360.5	5923.52	280.406	1751.48	21195.2	127.009	4196.36
21220	21.22	3.79752	64083.1	0.4876	-3583.05	6866.91	3769.18	6394.35	170.822	13361.1	5919.6	279.423	1751.2	21225.1	127.029	4207.45
21221	21.221	3.80197	64158.2	0.488	-3602.68	6794.73	3758.23	6424.7	170.997	13359.2	5913.84	277.444	1746.82	21254.6	126.991	4218.77
