step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	5.77613	97472.2	0.038	6919.66	8689.15	10400.4	10272.2	354.093	2152.33	9150.69	392.511	2315.89	140.833	636.706	9810.72
20021	20.021	5.82072	98224.7	0.04	6940.07	8507.03	11064.9	11368.2	374.435	2375.14	9171.7	393.81	2324.75	156.024	627.424	9701.8
20022	20.022	5.84817	98687.9	0.042	6977.3	8547.17	11715.4	12517.6	394.05	2607.69	9193.29	395.118	2328.92	171.966	617.02	9588.63
20023	20.023	5.85351	98777.9	0.044	6998.52	8802.84	12340.1	13718.7	413.821	2849.74	9214.03	396.379	2329.83	188.665	606.182	9473.46
20024	20.024	5.83145	98405.7	0.046	7015.34	9248.93	12929.1	14969.5	434.127	3101.03	9232.55	397.724	2333.44	206.284	595.085	9359.54
20025	20.025	5.79546	97798.4	0.048	7038.17	9825.69	13483.1	16267.8	453.611	3361.34	9247.85	399.212	2332.11	224.646	584.173	9245.05
20026	20.026	5.76423	97271.3	0.05	7063.67	10449.8	13996.1	17609.8	473.211	3630.38	9259.35	400.724	2331.09	243.816	573.285	9132.69
20027	20.027	5.72539	96615.9	0.052	7090.07	11057	14461.5	18992.3	493.298	3907.92	9272.67	402.242	2330.48	263.694	561.588	9024.69
20028	20.028	5.68745	95975.8	0.054	7116.27	11548.2	14872.6	20410.7	514.208	4193.64	9288.42	403.747	2328.46	284.329	550.201	8918.58
20029	20.029	5.66389	95578.2	0.056	7141.93	11855.9	15224.9	21860	534.11	4487.2	9307.41	405.095	2326.9	305.742	538.821	8813.58
20030	20.03	5.66879	95660.8	0.058	7167.31	11928.2	15518.7	23334.8	554.674	4788.24	9328.06	406.089	2324.6	327.944	527.759	8711.24
20031	20.031	5.70757	96315.2	0.06	7183.01	11770.3	15745.2	24830.1	574.674	5096.33	9350.79	406.788	2329.94	350.942	517.272	8611.52
20032	20.032	5.76679	97314.6	0.062	7206.5	11393.7	15905.4	26340.2	594.01	5411.12	9369.96	407.234	2332.37	374.769	507.836	8512.9
20033	20.033	5.85329	98774.3	0.064	7229.7	10861.5	15998.4	27859.7	612.773	5732.21	9383.78	407.587	2331.55	399.442	498.656	8415.98
20034	20.034	5.95876	100554	0.066	7249.8	10237.2	16027.6	29382.1	630.163	6059.05	9389.92	407.734	2326.6	424.977	490.069	8320.72
20035	20.035	6.07109	102450	0.068	7263.45	9610.68	15986.2	30902.3	646.766	6391.11	9389.85	407.894	2324.37	451.342	481.954	8223.62
20036	20.036	6.19446	104531	0.07	7273.28	9060.48	15874.7	32415.5	660.621	6727.99	9385.78	408.216	2313.69	478.349	474.396	8124.76
20037	20.037	6.30608	106415	0.072	7288.61	8645.32	15695.8	33917.4	673.076	7068.88	9381.33	408.625	2306.85	506.006	466.858	8022.94
20038	20.038	6.42472	108417	0.074	7330.54	8407.93	15453.1	35402.9	684.16	7413.3	9379.03	408.972	2311.57	534.41	459.673	7916.27
20039	20.039	6.51925	110012	0.076	7341.58	8363.42	15144.9	36868.3	694.07	7761.01	9379.13	409.274	2313.8	563.759	452.63	7807.87
20040	20.04	6.60519	111463	0.078	7349.77	8499.42	14782.7	38311.5	701.446	8111.59	9383.64	409.376	2311.65	593.989	446.144	7698.28
20041	20.041	6.68996	112893	0.08	7354.62	8760.75	14375.2	39727.4	706.125	8464.55	9387.47	409.367	2314.95	624.992	439.889	7589.23
20042	20.042	6.77809	114380	0.082	7360.24	9093.63	13931.8	41112.8	707.866	8819.35	9388.17	409.312	2310.81	656.81	433.758	7479.77
20043	20.043	6.85767	115723	0.084	7364.35	9433.68	13457.4	42465.6	707.005	9175.67	9385.35	409.24	2303.6	689.657	427.768	7368.9
20044	20.044	6.95541	117373	0.086	7366.02	9716.4	12965.7	43783.7	704.342	9533.1	9379.78	409.082	2298.47	723.367	421.681	7257.68
20045	20.045	7.0619	119170	0.088	7365.2	9881.82	12464.6	45065.4	698.956	9891.51	9372.51	408.912	2288.81	757.78	415.688	7148.43
20046	20.046	7.17949	121154	0.09	7362.44	9904.7	11971.8	46308.7	691.086	10250.6	9362.45	408.664	2281.41	792.715	409.864	7038.79
20047	20.047	7.30664	123300	0.092	7358.59	9762.65	11498.4	47512.4	679.955	10610.1	9352.41	408.31	2281.35	828.404	404.185	6929.05
20048	20.048	7.46262	125932	0.094	7353.26	9487.83	11056.1	48672.6	665.665	10969.7	9342.58	407.919	2290.26	864.918	398.009	6818.8
20049	20.049	7.62465	128666	0.096	7345.7	9128.8	10663.8	49786.4	649.722	11328.8	9332.52	407.407	2292.56	902.109	391.622	6710.46
20050	20.05	7.79687	131572	0.098	7336.96	8762.02	10327.2	50852.1	632.751	11687.4	9321.5	406.863	2295.35	939.957	385.461	6602.78
20051	20.051	7.94902	134140	0.1	7331.43	8455.52	10045.6	51867.4	614.03	12045.4	9309.88	406.309	2300.54	978.463	379.321	6496.18
20052	20.052	8.08816	136488	0.102	7319.87	8271.75	9824.89	52832.5	595.692	12402.6	9297.01	405.704	2297.8	1017.63	373.194	6392.34
20053	20.053	8.23238	138921	0.104	7305.53	8254.65	9658.93	53743	576.669	12758.9	9282.28	404.987	2296.96	1057.45	367.029	6290.09
20054	20.054	8.34734	140861	0.106	7289.01	8436.7	9547.69	54595.5	557.606	13113.7	9265.72	404.208	2292.49	1098.32	360.866	6189.91
20055	20.055	8.44771	142555	0.108	7273.59	8811.94	9480.33	55387.8	539.105	13466.9	9248.08	403.367	2284.89	1139.89	354.536	6091.91
20056	20.056	8.52879	143923	0.11	7257.28	9340.58	9452.23	56117.9	520.451	13818.6	9229.99	402.498	2280.34	1182.26	348.429	5995.7
20057	20.057	8.60406	145193	0.112	7240.04	9960.98	9460.2	56780	500.372	14167.8	9213.02	401.619	2274.94	1225.88	342.164	5902.7
20058	20.058	8.67142	146330	0.114	7221.27	10611.1	9496.89	57367.5	480.528	14514.3	9200.28	400.689	2273.05	1270.21	336.157	5811.69
20059	20.059	8.73674	147432	0.116	7201.75	11211.6	9571.87	57879.5	461.104	14857.6	9190.49	399.763	2270.23	1315.2	330.093	5722.56
20060	20.06	8.80565	148595	0.118	7181.28	11697.2	9679.3	58312.2	442.298	15197.1	9180.95	398.801	2268.01	1360.99	324.22	5637.32
20061	20.061	8.8863	149956	0.12	7125.84	11989.9	9821.34	58660.5	423.527	15532.8	9170.07	397.741	2273.63	1407.41	318.351	5555.76
20062	20.062	9.00494	151958	0.122	7101.88	12075.5	9993.59	58920.4	404.502	15863.8	9156.43	396.66	2270.63	1454.73	312.425	5476.68
20063	20.063	9.15051	154415	0.124	7077.24	11944.8	10190.9	59085.9	386.194	16189.4	9139.29	395.563	2264.88	1503.04	306.704	5401.34
20064	20.064	9.29305	156820	0.126	7050.85	11634.1	10406.8	59158.1	368.495	16509.4	9117.74	394.43	2265.81	1552.14	301.137	5328.24
20065	20.065	9.46454	159714	0.128	7020	11190.4	10629.3	59133.1	351.338	16823	9092.11	393.271	2260.09	1602.04	295.619	5254.29
20066	20.066	9.64275	162721	0.13	7030.51	10676.2	10849.4	59007.7	335.448	17129.2	9061.17	392.067	2256.59	1652.61	290.119	5175.2
20067	20.067	9.83376	165945	0.132	6997.57	10176.7	11054.4	58779.5	321.374	17427.9	9026.89	390.825	2257.01	1703.76	284.747	5090.04
20068	20.068	10.0285	169230	0.134	6962.06	9746.59	11242.4	58450.8	308.53	17719.1	8991.2	389.513	2261.02	1755.49	279.431	4996.89
20069	20.069	10.2188	172442	0.136	6917.45	9437.38	11400.9	58018.5	297.766	18002.2	8955.8	388.085	2260.12	1808.13	274.159	4895.33
20070	20.07	10.4115	175694	0.138	6877.51	9276.81	11527.1	57485.4	288.599	18277	8919.1	386.607	2262.01	1861.29	268.985	4789.7
20071	20.071	10.595	178791	0.14	6835.95	9248.98	11621.4	56853.9	281.656	18542.7	8881.99	385.129	2267.47	1914.97	263.652	4681.87
20072	20.072	10.7642	181646	0.142	6792.58	9343.47	11678.2	56124.4	276.37	18799.8	8844.13	383.631	2273.34	1970.11	258.195	4574.04
20073	20.073	10.9362	184549	0.144	6740.9	9517.27	11701.9	55303.3	273.352	19048.5	8806.21	382.137	2273.19	2025.78	252.375	4467.13
20074	20.074	11.1092	187468	0.146	6694.08	9722.98	11691.3	54392.3	272.065	19288.9	8770.1	380.667	2271.38	2081.82	246.433	4361.3
20075	20.075	11.2695	190173	0.148	6645.89	9907.43	11652.1	53399.3	272.34	19521.4	8736.21	379.194	2281.46	2138.69	240.174	4257.4
20076	20.076	11.4536	193280	0.15	6596.4	10016.9	11582.9	52326.8	273.188	19745.6	8704.18	377.717	2286.37	2196.12	233.654	4156.08
20077	20.077	11.6467	196538	0.152	6546.26	10033.2	11492.3	51179.7	274.567	19961.4	8674.12	376.205	2292.45	2254.31	227.055	4057.96
20078	20.078	11.8556	200063	0.154	6494.1	9944.16	11374.6	49963.8	277.141	20168.7	8646.64	374.699	2289.91	2313.64	220.53	3964.06
20079	20.079	12.0849	203932	0.156	6438	9765.03	11238.4	48685.5	280.058	20367.6	8620.61	373.2	2288.62	2374.01	213.914	3875.66
20080	20.08	12.3092	207718	0.158	6381.7	9537.41	11091	47353.9	284.894	20558.8	8594.91	371.733	2288.25	2433.48	207.41	3792.84
20081	20.081	12.5305	211452	0.16	6349.7	9291.47	10932.2	45978.6	290.67	20741.3	8566.36	370.282	2292.52	2493.64	201.238	3716.4
20082	20.082	12.749	215140	0.162	6296.12	9078.23	10775.2	44568.4	298.541	20917.5	8532.18	368.851	2290.1	2555.07	195.271	3647.07
20083	20.083	12.9713	218890	0.164	6239.14	8932.07	10626	43131.8	307.773	21088.1	8492.5	367.477	2292.27	2618.37	189.546	3585.68
20084	20.084	13.167	222193	0.166	6182.04	8902.87	10491.1	41677.4	319.256	21255.4	8450.11	366.212	2293.86	2681.61	184.308	3533.04
20085	20.085	13.343	225163	0.168	6128.02	9015.32	10375.8	40212.3	332.47	21419.7	8410.36	365.012	2294.11	2746.97	179.344	3489.02
20086	20.086	13.5041	227882	0.17	6075.14	9280.99	10284.4	38744.8	347.343	21581.7	8376.64	363.859	2296.37	2812.34	174.868	3453.26
20087	20.087	13.6351	230092	0.172	6026.43	9672.65	10228.8	37284.2	363.078	21741.3	8352.18	362.764	2289.51	2876.92	170.84	3425.81
20088	20.088	13.7398	231859	0.174	5974.27	10157.7	10208.4	35839.6	380.508	21897.9	8329.83	361.691	2288.4	2942.17	167.213	3406.24
20089	20.089	13.8401	233552	0.176	5919.19	10699.7	10226.8	34417.5	399.139	22050.9	8304.12	360.679	2283.66	3007.56	163.842	3393.49
20090	20.09	13.9187	234878	0.178	5867.87	11224.8	10281.9	33027.4	417.548	22200.6	8272.8	359.733	2281.88	3075.63	160.711	3386.72
20091	20.091	14.0024	236290	0.18	5816.15	11681.6	10381.2	31673.1	437.528	22347.1	8237.09	358.819	2278.66	3145.81	157.912	3386.13
20092	20.092	14.0584	237235	0.182	5762.96	12021.3	10521.3	30359.1	459.659	22487.1	8198.97	357.993	2272.03	3220.51	155.375	3390.74
20093	20.093	14.1317	238472	0.184	5711.51	12207.8	10698.7	29091.7	483.168	22623.1	8162.75	357.255	2267.35	3295.61	153.203	3399.68
20094	20.094	14.2145	239870	0.186	5660.99	12223.4	10904	27876.3	506.314	22755.7	8129.15	356.621	2264.53	3371.75	151.185	3414.01
20095	20.095	14.3081	241449	0.188	5610.65	12083.6	11125.5	26717.6	529.783	22883	8098.85	356.074	2258.34	3446.31	149.475	3432.72
20096	20.096	14.3768	242609	0.19	5560.53	11832.1	11365.1	25622.2	553.855	23005.3	8075.47	355.667	2257.1	3518.39	147.821	3455.18
20097	20.097	14.4509	243860	0.192	5521.19	11493.8	11614.1	24595.7	576.75	23124	8057.76	355.318	2257.89	3590.73	146.513	3482.17
20098	20.098	14.5296	245187	0.194	5471.92	11113.3	11862.3	23641.6	597.311	23241	8041.15	355.085	2257.07	3660.42	145.525	3512.4
20099	20.099	14.5789	246018	0.196	5423.07	10743	12101.3	22763.8	615.17	23359.1	8023.15	355.149	2255.27	3731.45	144.695	3546.5
20100	20.1	14.6379	247014	0.198	5360.24	10424.1	12327.9	21967	629.725	23475.3	8004.48	356.076	2252.94	3802.02	143.906	3582.5
20101	20.101	14.6638	247452	0.2	5313.64	10200.7	12530.6	21253.2	641.206	23590.5	7985.38	357.22	2251.91	3877.75	143.177	3618.84
20102	20.102	14.699	248045	0.202	5268.51	10083.1	12707.2	20623.7	650.367	23708.8	7965.73	357.193	2248.48	3949.45	142.503	3655.64
20103	20.103	14.7055	248155	0.204	5219.86	10062.9	12850.7	20080.1	655.631	23826.5	7947.97	356.431	2237.63	4022.26	141.628	3692.63
20104	20.104	14.7012	248083	0.206	5177.04	10122.6	12958.1	19624.8	658.381	23943.6	7932.09	356.529	2234.86	4096.74	140.642	3729.63
20105	20.105	14.6955	247987	0.208	5127.82	10230.5	13027.9	19257.7	657.577	24064.1	7920.86	357.32	2232.28	4172.88	139.381	3767.57
20106	20.106	14.6687	247535	0.21	5088.16	10346.3	13063.4	18975.8	655.228	24186.8	7914.28	358.246	2225.27	4246.25	137.905	3807.28
20107	20.107	14.6369	246997	0.212	5032.01	10430.5	13066.8	18780	649.967	24314.1	7910.35	359.314	2227.89	4318.85	136.143	3848.41
20108	20.108	14.6084	246517	0.214	4996.01	10436.1	13041.7	18670.5	642.659	24443.7	7904.92	360.524	2229.85	4399.77	134.221	3890.69
20109	20.109	14.5681	245837	0.216	4961.97	10338.4	12993.4	18641.6	632.198	24577.7	7896.13	361.823	2227.58	4482.41	132.099	3935.09
20110	20.11	14.5473	245485	0.218	4923.7	10147.8	12923.8	18687.7	619.493	24708.6	7885.17	363.247	2224.09	4561.18	129.682	3980.9
20111	20.111	14.5308	245207	0.22	4892.86	9881.79	12840.4	18807.2	605.566	24832.9	7875.83	364.83	2221.21	4636.5	127.327	4026.76
20112	20.112	14.4944	244592	0.222	4865.95	9568.09	12745.3	18995.9	590.803	24951.8	7871.38	366.472	2225.59	4712.63	124.638	4071.75
20113	20.113	14.469	244165	0.224	4891.87	9246.01	12644.6	19246	574.521	25074.3	7871.23	368.138	2225.28	4792.22	121.64	4115.46
20114	20.114	14.434	243573	0.226	4866.83	8963.62	12542.9	19552.9	557.236	25199	7870.14	369.914	2229.11	4877.02	118.459	4155.79
20115	20.115	14.3812	242683	0.228	4846.6	8761.47	12438.9	19908.4	538.858	25328.2	7864.59	371.837	2233.11	4961.74	115.286	4192.17
20116	20.116	14.3253	241739	0.23	4828.72	8665.86	12338.2	20308.6	520.318	25459.1	7857	373.899	2236.41	5046.86	112.016	4225.3
20117	20.117	14.2752	240894	0.232	4812.22	8703.24	12245.8	20740.1	502.629	25590	7853.39	376.136	2231.82	5128.3	108.661	4253.99
20118	20.118	14.1893	239445	0.234	4794.22	8878.28	12160.6	21197.1	486.45	25724.9	7857.68	378.618	2223.7	5209.49	105.216	4276.8
20119	20.119	14.0787	237578	0.236	4784.91	9165.99	12080.7	21669.7	471.476	25858.9	7865.93	381.253	2223.1	5288.35	101.807	4295.18
20120	20.12	13.9614	235598	0.238	4778.86	9530.27	12005.3	22149.1	456.776	25981.7	7873.95	383.948	2223.4	5367.98	98.3558	4310.03
20121	20.121	13.8547	233798	0.24	4775.72	9924.1	11929.9	22624.9	442.943	26094	7881.99	386.409	2215.2	5457.26	94.7888	4320.86
20122	20.122	13.7325	231737	0.242	4773.01	10297.6	11857.2	23090.7	429.291	26196.3	7887.98	388.407	2202.41	5544.28	91.3315	4327.19
20123	20.123	13.634	230074	0.244	4775.85	10609.5	11782.7	23536.1	416.13	26290	7893.53	389.967	2195.86	5632.58	87.7556	4330.45
20124	20.124	13.5384	228460	0.246	4777.17	10833.5	11711.4	23954.2	403.038	26374.8	7904.37	391.242	2197.61	5717.45	84.0689	4329.49
20125	20.125	13.4519	227001	0.248	4785.74	10928.8	11640.9	24337.6	391.792	26448	7918.52	392.56	2196.56	5808.73	80.328	4326.96
20126	20.126	13.4047	226204	0.25	4798.7	10895.9	11571.6	24685.4	383.558	26508.5	7934.12	393.939	2188.11	5899.1	76.6649	4322.62
20127	20.127	13.3598	225447	0.252	4808.11	10757.5	11505.6	24987.6	378.05	26557.3	7952.47	395.245	2181.81	5996.2	73.1896	4315.89
20128	20.128	13.3279	224908	0.254	4821.4	10543	11440.7	25244.6	375.476	26598.6	7974.16	396.569	2180.64	6091.6	69.8597	4307.29
20129	20.129	13.2982	224407	0.256	4870.1	10282	11373	25451.1	376.826	26634.2	8001.83	397.849	2178.15	6182.86	66.7955	4296.61
20130	20.13	13.286	224201	0.258	4894.22	10022.1	11300.9	25609.2	382.373	26666.2	8036.83	399.288	2180.43	6276.96	64.0249	4285.3
20131	20.131	13.2593	223751	0.26	4920.67	9799.58	11226.5	25717.9	391.511	26697.8	8077.1	400.905	2180.32	6372.96	61.6518	4273.63
20132	20.132	13.2361	223360	0.262	4942	9631.57	11148.9	25777.6	404.645	26728.1	8116.55	402.76	2173.48	6471.16	59.7393	4261.65
20133	20.133	13.2097	222913	0.264	4971.29	9547.74	11076.2	25793.4	418.959	26762.4	8147.74	404.724	2165.88	6569.89	58.2713	4250.09
20134	20.134	13.1905	222590	0.266	4993.32	9548.76	11011.1	25770.7	436.282	26800.8	8173.4	406.638	2163.57	6672.17	57.3629	4239.33
20135	20.135	13.1682	222213	0.268	5024.27	9620.35	10957.6	25713.3	456.408	26846.5	8200.7	408.427	2153.07	6774.22	57.0053	4228.88
20136	20.136	13.1265	221509	0.27	5064.5	9747.74	10915.9	25624.1	477.733	26900.5	8230.83	409.485	2147.6	6876.31	57.1846	4219.35
20137	20.137	13.0903	220898	0.272	5105.89	9890.4	10886.5	25515.2	501.288	26966.1	8262.35	409.535	2148.9	6977.16	57.8484	4210.95
20138	20.138	13.0454	220141	0.274	5149.61	10004	10878	25389.8	526.622	27040.4	8290.22	408.629	2145.75	7090.04	58.9521	4203.85
20139	20.139	13.0116	219570	0.276	5199.67	10060.3	10889.8	25255.3	552.444	27127.5	8315.37	407.342	2141.94	7203.42	60.3997	4197.62
20140	20.14	12.9749	218951	0.278	5247.61	10032.4	10922.7	25118.6	579.681	27230	8343.13	405.796	2131.2	7319.82	61.994	4192.78
20141	20.141	12.9348	218275	0.28	5302.52	9914.26	10972.9	24987.5	606.939	27356	8376.08	404.206	2124.79	7437.07	63.4859	4189.72
20142	20.142	12.8859	217450	0.282	5362.56	9714.81	11037.7	24873.3	633.688	27504.2	8410.88	402.754	2120.62	7552.44	64.7401	4187.11
20143	20.143	12.8502	216848	0.284	5424.46	9465.02	11121.3	24780.3	660.428	27673.3	8445.15	401.326	2117.84	7666.13	65.6756	4186.66
20144	20.144	12.8186	216313	0.286	5488.87	9199.38	11221.8	24710.9	686.482	27859.5	8479.91	400.276	2106.52	7780.06	66.1446	4188.95
20145	20.145	12.7889	215812	0.288	5555.11	8958.41	11339.2	24674.9	710.95	28057.4	8517.48	399.319	2100.72	7889.72	66.0128	4194.02
20146	20.146	12.7563	215263	0.29	5673.05	8781.43	11470.3	24684	734.156	28267	8555.1	398.404	2093.99	8000.9	65.4292	4200.62
20147	20.147	12.6924	214184	0.292	5743.24	8694.29	11612.1	24737.9	755.503	28494.7	8592.64	397.548	2089.79	8117.08	64.3756	4209.1
20148	20.148	12.6029	212674	0.294	5815.17	8705.05	11764.3	24846.5	776.277	28742.9	8630.13	396.639	2092.47	8233.74	62.9934	4218.66
20149	20.149	12.5124	211146	0.296	5878.08	8824.72	11928.7	25010.2	795.418	29012.6	8668.95	395.462	2085.55	8350.77	61.3427	4231.78
20150	20.15	12.3986	209226	0.298	5949.65	9038.37	12096.4	25239.3	812.822	29305.1	8705.58	394.038	2076.99	8469.04	59.6763	4248.87
20151	20.151	12.2774	207181	0.3	6021.53	9320.42	12273.2	25529.9	827.788	29619	8740.54	392.268	2076.05	8586.83	58.0423	4270.11
20152	20.152	12.134	204761	0.302	6089.47	9632.59	12457	25887.5	840.437	29948.1	8773.3	390.598	2063.34	8708.71	56.5647	4293.87
20153	20.153	12.0049	202582	0.304	6156.87	9935.74	12639.7	26311.3	850.123	30294.3	8801.84	388.947	2058.37	8833.6	55.3239	4321.06
20154	20.154	11.8593	200126	0.306	6223.62	10179.3	12828.9	26803.3	857.368	30653.3	8824.51	387.789	2063.31	8959.32	54.2747	4350.98
20155	20.155	11.7223	197813	0.308	6287.31	10346.8	13024.5	27357	861.494	31024.3	8837.36	387.002	2064.21	9087.31	53.5214	4382.7
20156	20.156	11.6006	195760	0.31	6346.65	10405.1	13220	27968.1	862.923	31404	8847.53	385.625	2060.43	9218.04	52.9396	4416.68
20157	20.157	11.4748	193637	0.312	6400.81	10357.3	13421.8	28634.5	863.094	31791.7	8858.77	382.893	2059.07	9349.76	52.5854	4452.22
20158	20.158	11.3544	191606	0.314	6421.89	10225.5	13614.9	29352.2	859.423	32180.6	8871.03	380.275	2054.92	9479.86	52.4168	4487.85
20159	20.159	11.2407	189686	0.316	6462.84	10034.6	13805	30116	854.11	32568.4	8881.72	378.383	2049.32	9611.8	52.4795	4524.05
20160	20.16	11.1257	187747	0.318	6496.19	9801	13986.3	30919.5	846.958	32953.4	8888.41	376.434	2047.86	9744.2	52.7111	4560.57
20161	20.161	11.0269	186079	0.32	6517.61	9570.52	14158.2	31754	838.596	33330.6	8890.12	374.46	2043.62	9876.55	53.1477	4596.98
20162	20.162	10.9157	184202	0.322	6505.99	9373.29	14318.1	32606.7	829.841	33696.3	8887.46	372.494	2047.13	10005.5	53.8241	4632.02
20163	20.163	10.8058	182347	0.324	6505.04	9243.68	14467.1	33469.1	821.301	34052.6	8878.81	370.505	2041.05	10135.9	54.6994	4666.1
20164	20.164	10.6941	180463	0.326	6585.27	9196.71	14598.6	34329.4	814.119	34398.4	8865.25	368.523	2036.8	10265.3	55.7475	4700.52
20165	20.165	10.5781	178506	0.328	6574.14	9228.21	14716.2	35176	806.973	34728	8848.11	366.532	2032.7	10393.5	56.9453	4736.08
20166	20.166	10.4589	176493	0.33	6551.49	9318.13	14815.7	35996.7	800	35042	8828.36	364.529	2037.22	10518.2	58.3551	4771.99
20167	20.167	10.3361	174422	0.332	6521.96	9466.25	14901.6	36779.6	792.964	35338.4	8808.36	362.498	2026.32	10641.3	59.995	4807.82
20168	20.168	10.2366	172742	0.334	6482.52	9622.14	14971	37506.7	785.492	35617.6	8786.61	360.498	2018.01	10763.4	61.8094	4843.63
20169	20.169	10.1512	171301	0.336	6420.37	9747.07	15026	38167.7	778.872	35880.1	8761.65	358.542	2010.21	10883	63.8377	4880.78
20170	20.17	10.0761	170035	0.338	6361.61	9810.56	15060.2	38750.7	771.678	36118.7	8731.53	356.628	2001.95	11001.9	66.1598	4917.7
20171	20.171	10.0178	169051	0.34	6291.47	9795.98	15075.7	39240.5	764.006	36335.1	8695.85	355.032	1998.38	11122.3	68.7551	4956.35
20172	20.172	9.98191	168445	0.342	6206.35	9692.62	15076.8	39626.7	756.788	36527.7	8655.68	353.828	1995.02	11245.8	71.6064	4997
20173	20.173	9.96942	168234	0.344	6117.92	9519.26	15061.6	39897.8	751.575	36692.3	8614.06	353.271	1996.97	11372.1	74.7672	5041.29
20174	20.174	9.96967	168238	0.346	6020.14	9296.83	15032.3	40046.8	748.779	36828.7	8571.74	353.011	1994.62	11498.4	78.2179	5088.26
20175	20.175	10.0011	168769	0.348	5912.16	9058.79	14985	40067.8	748.942	36932.5	8528.2	352.959	1989.33	11623.9	81.9814	5136.39
20176	20.176	10.045	169510	0.35	5793.46	8846.64	14922	39953.7	751.493	37004.2	8484.04	352.335	1983.84	11749.5	85.8766	5187.2
20177	20.177	10.103	170489	0.352	5667.25	8683.04	14848.9	39706.8	757.464	37042.7	8440.54	351.044	1996.18	11876.5	89.8876	5239.61
20178	20.178	10.1587	171428	0.354	5531.63	8596.38	14765.3	39334.4	764.389	37049.4	8393.67	349.475	1998.35	12006.1	94.0455	5292.6
20179	20.179	10.2147	172373	0.356	5384.85	8607.91	14672.8	38838.3	772.644	37025.2	8338.13	347.231	1995.66	12138.1	98.2071	5346.08
20180	20.18	10.2949	173726	0.358	5234.28	8724.59	14575.3	38224.6	778.533	36968.4	8274.43	343.933	1984.16	12273.3	102.268	5398.65
20181	20.181	10.3734	175050	0.36	5106.11	8932.17	14468.6	37507.8	785.886	36876.3	8206.6	339.666	1982.61	12411.7	106.148	5451.19
20182	20.182	10.4551	176430	0.362	4941.01	9204.47	14359.6	36690.1	792.507	36748.8	8138.22	335.027	1978.32	12543.1	109.686	5502.56
20183	20.183	10.553	178081	0.364	4776.35	9498.96	14247.9	35782.6	798.947	36589.8	8070.37	331.191	1976.79	12679.3	112.728	5552.27
20184	20.184	10.6606	179898	0.366	4605.99	9777.29	14138.2	34798.9	803.893	36401.9	7999.25	328.451	1976.46	12821.5	115.397	5599.47
20185	20.185	10.7714	181768	0.368	4423.64	9998.8	14031.4	33757.8	808.622	36191.3	7927.25	326.056	1969.4	12961.9	117.737	5644.03
20186	20.186	10.8941	183837	0.37	4245.35	10136.2	13936	32678.8	812.364	35960.3	7858.81	323.569	1970.63	13102.8	119.71	5685.24
20187	20.187	11.008	185761	0.372	4067.26	10174.9	13844.8	31571.5	814.211	35715.9	7796.64	320.992	1969.38	13243.2	121.218	5723.16
20188	20.188	11.1683	188465	0.374	3887.38	10111.3	13760.4	30449.6	815.909	35457.6	7742.76	318.362	1967.68	13382.9	122.305	5759.5
20189	20.189	11.3128	190904	0.376	3703.5	9951.52	13684	29332.3	817.698	35191.4	7693.69	315.971	1968.09	13521.6	122.986	5793.97
20190	20.19	11.4538	193283	0.378	3519.81	9728.04	13614.4	28236.1	820.274	34923.1	7645	313.975	1969.17	13659	123.406	5827.2
20191	20.191	11.6076	195878	0.38	3333.63	9472.1	13556.9	27178	823.517	34657	7591.97	312.688	1969.66	13797.5	123.585	5860.39
20192	20.192	11.7487	198259	0.382	3151.34	9223.21	13508.1	26177.9	827.254	34400.5	7531.57	311.468	1965.42	13937.2	123.521	5893.81
20193	20.193	11.8676	200266	0.384	2958.37	9016.65	13464.3	25246.2	832.239	34159.9	7464.49	309.891	1964.09	14073.6	123.328	5926.87
20194	20.194	11.9786	202138	0.386	2774.46	8884.39	13425.6	24395.2	836.925	33942	7399.1	308.152	1972.47	14212.3	123.123	5960.54
20195	20.195	12.0674	203637	0.388	2593.99	8849.55	13394.8	23633.6	841.92	33749.8	7350.47	305.776	1970.69	14353.5	122.938	5994.95
20196	20.196	12.1356	204789	0.39	2414.52	8908.05	13371.7	22977.5	846.249	33590.9	7294.64	302.494	1960.41	14491.9	122.622	6031.38
20197	20.197	12.1683	205340	0.392	2234.98	9053.99	13348.5	22428.9	848.701	33464.9	7219.31	298.188	1957.71	14629.4	122.276	6068.33
20198	20.198	12.1934	205763	0.394	2099.75	9257.09	13328.3	21992.6	849.006	33372.3	7158.95	293.782	1950.86	14764	122.062	6106.3
20199	20.199	12.1944	205781	0.396	1930.78	9481.16	13310.4	21667.4	847.376	33314.7	7107.18	290.851	1942.93	14898.4	121.796	6144.4
20200	20.2	12.1871	205657	0.398	1765.14	9702.74	13299.3	21453.8	843.993	33291.2	7058	290.128	1948.82	15037.4	121.693	6183.25
20201	20.201	12.1652	205288	0.4	1605.24	9871.73	13289.3	21354.2	839.061	33301.6	7014.58	291.035	1948.72	15182	121.688	6221.29
20202	20.202	12.1355	204787	0.402	1447.25	9973.61	13278.5	21355.2	833.246	33342.3	6979.07	292.415	1938.7	15329.5	121.825	6257.31
