step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20202	20.202	7.37447	124444	0.201	6523.96	7338.8	7346.49	12648.5	388.861	14543.1	8789.26	381.191	2225.64	3842.11	50.4519	1988.68
20203	20.203	7.33719	123815	0.202	6542.32	7448.96	7400.54	12649.5	390.757	14582.6	8805.82	380.128	2226.21	3882.48	50.2422	1987.77
20204	20.204	7.30003	123188	0.203	6560.49	7546.53	7450.56	12655	392.82	14623.6	8826.14	378.942	2230.33	3923.45	50.1394	1988.04
20205	20.205	7.26158	122539	0.204	6573.18	7614.58	7497.76	12669	394.984	14666.5	8845.61	377.851	2227.21	3963.42	50.1747	1989.37
20206	20.206	7.23547	122099	0.205	6585.2	7637.28	7540.54	12689.5	396.765	14710.8	8862.25	376.748	2219.32	4005.58	50.2396	1992.09
20207	20.207	7.21718	121790	0.206	6600.09	7616.05	7577.57	12715.8	398.44	14756	8875.22	375.688	2216.87	4049.98	50.414	1995.82
20208	20.208	7.20013	121502	0.207	6589.69	7549.92	7604.8	12748.2	400.765	14801	8884.06	374.675	2209.71	4093.69	50.7032	2000.82
20209	20.209	7.18004	121163	0.208	6596.34	7453.69	7630	12788.7	404.31	14847.4	8888.08	373.714	2205.72	4134.51	51.042	2006.74
20210	20.21	7.1687	120972	0.209	6609.14	7345.33	7648.07	12835.3	407.914	14895.7	8886.81	372.857	2208.53	4176.29	51.4247	2013.67
20211	20.211	7.15834	120797	0.21	6618.16	7245.14	7661.43	12887.3	411.377	14946.1	8882.63	372.074	2215.1	4218.44	51.7712	2021.34
20212	20.212	7.13353	120378	0.211	6627.22	7160.7	7669.71	12942.2	415.254	14998.4	8875.4	371.394	2214.32	4261.57	52.1212	2029.72
20213	20.213	7.11871	120128	0.212	6624.75	7112.53	7677.95	13005.9	418.721	15054	8867.9	370.818	2214.26	4305.35	52.4395	2038.69
20214	20.214	7.0983	119784	0.213	6633.59	7108.79	7683.72	13076.5	421.936	15112.5	8863.56	370.32	2210.79	4349.79	52.7056	2048.26
20215	20.215	7.07493	119390	0.214	6640.69	7150.12	7691.22	13154.2	424.88	15174.2	8861.92	369.918	2210.09	4393.88	52.9771	2058.63
20216	20.216	7.04646	118909	0.215	6644.61	7237.33	7704.78	13239.4	426.994	15239.2	8861.48	370.176	2211.9	4438.12	53.1577	2069.14
20217	20.217	7.00916	118280	0.216	6634.65	7349.62	7721.43	13331.3	428.05	15307.8	8860.53	370.514	2214.48	4483.6	53.1645	2080.09
20218	20.218	6.96621	117555	0.217	6633.08	7464.99	7742.36	13430.9	428.498	15380.1	8856.98	370.433	2221.07	4528.71	53.0886	2091.64
20219	20.219	6.90978	116603	0.218	6629.24	7571.4	7764.36	13535.7	428.26	15454.2	8851.77	369.796	2220.61	4574.96	52.9249	2103.52
20220	20.22	6.8611	115781	0.219	6626.21	7652.08	7787.77	13645.7	427.386	15530.1	8844.32	369.186	2220.39	4621.54	52.7197	2115.68
20221	20.221	6.82235	115127	0.22	6624.68	7692.79	7814.4	13759	425.516	15609.2	8835.18	368.934	2213.31	4666.51	52.3947	2127.8
20222	20.222	6.78989	114579	0.221	6623.44	7679.08	7843.35	13876.3	421.801	15691.5	8825.07	368.887	2214.29	4710.49	51.9541	2139.53
20223	20.223	6.761	114092	0.222	6734.53	7617.66	7874.43	13998.5	417.07	15775.8	8815.53	368.817	2221.9	4754.23	51.4671	2151.27
20224	20.224	6.73955	113730	0.223	6730.81	7516.5	7906.85	14123.1	411.949	15861.6	8806.83	368.742	2225.85	4797.8	50.9229	2162.73
20225	20.225	6.71078	113244	0.224	6725.41	7387.58	7941.82	14252.1	406.953	15949.2	8798.49	368.715	2231.9	4841.91	50.3498	2174.37
20226	20.226	6.69574	112991	0.225	6717.36	7254.38	7978.49	14382.8	401.098	16038	8789.69	368.705	2232.74	4886.45	49.7944	2186.19
20227	20.227	6.6832	112779	0.226	6706.84	7139.28	8017.96	14515.6	395.242	16127.8	8779.79	368.697	2229.24	4930.94	49.2753	2197.89
20228	20.228	6.6577	112349	0.227	6682.21	7054.56	8054.24	14652.3	389.643	16217.3	8768.28	368.681	2224.94	4975.22	48.7654	2209.74
20229	20.229	6.63995	112049	0.228	6640.41	7010.28	8088.15	14790.1	383.952	16307.2	8753.54	368.638	2223	5019.28	48.291	2221.96
20230	20.23	6.61431	111616	0.229	6622.72	7014.69	8123.03	14928.8	378.942	16397.4	8736.77	368.542	2224.23	5063.6	47.853	2234.35
20231	20.231	6.58871	111184	0.23	6601.57	7062.33	8152.6	15067.1	374.153	16486.2	8718.66	368.396	2224.63	5108.37	47.451	2246.21
20232	20.232	6.55203	110565	0.231	6580.22	7147.33	8179.9	15206.1	370.296	16573.8	8697.77	368.176	2222.23	5153.14	47.1791	2258.18
20233	20.233	6.5249	110108	0.232	6556.81	7255	8204.24	15344.4	367.942	16660	8675.94	367.87	2221.32	5197.43	47.0374	2269.68
20234	20.234	6.49287	109567	0.233	6531.37	7368.93	8223.52	15482.3	366.104	16743.8	8654.64	367.571	2216.4	5242.81	46.9209	2281.12
20235	20.235	6.45788	108977	0.234	6501.68	7475.7	8238.03	15614.9	364.27	16826.1	8633.03	367.261	2218.32	5287.85	46.8251	2292.81
20236	20.236	6.42344	108396	0.235	6467.21	7551.89	8249.27	15744.1	363.738	16907.6	8609.09	366.888	2223.18	5331.37	46.777	2304.89
20237	20.237	6.40799	108135	0.236	6436.37	7588.99	8256.61	15867.6	364.766	16987.9	8582.28	366.532	2223.17	5374.27	46.8538	2317.87
20238	20.238	6.38826	107802	0.237	6404.33	7580.81	8260.11	15984.3	366.887	17067.8	8552.85	366.1	2217.79	5417.65	46.9867	2330.79
20239	20.239	6.37374	107557	0.238	6370.37	7523.42	8257.73	16092.3	370.236	17146.4	8522.77	365.596	2214.63	5461.52	47.167	2343.36
20240	20.24	6.3592	107312	0.239	6334.42	7422.56	8250.88	16193	374.252	17223.2	8495.45	364.985	2209.09	5505.8	47.3681	2354.61
20241	20.241	6.34741	107113	0.24	6296.55	7298.43	8238.11	16281.5	379.769	17298.2	8471.62	364.322	2211.54	5550.49	47.6519	2364.15
20242	20.242	6.33926	106975	0.241	6256.62	7161.44	8218.05	16355.4	386.903	17370.2	8449.92	363.558	2210.03	5595.24	47.9625	2371.24
20243	20.243	6.34948	107147	0.242	6214.9	7031.76	8194.69	16413.9	394.398	17440.2	8428.82	362.734	2206.48	5639.6	48.2767	2376.13
20244	20.244	6.35514	107243	0.243	6169.71	6929.55	8169.34	16458.4	401.74	17508	8405.66	361.781	2200.54	5683.76	48.5794	2379.33
20245	20.245	6.35863	107302	0.244	6174.29	6870.72	8143.06	16486	409.543	17575	8381.23	360.739	2199.18	5727.9	48.8731	2382.16
20246	20.246	6.35781	107288	0.245	6122.57	6869.41	8118.03	16497.5	417.177	17640.1	8355.36	359.663	2203.1	5772.27	49.1057	2386.14
20247	20.247	6.33806	106955	0.246	6071.96	6928	8092.94	16491.8	423.534	17701.5	8329.44	358.846	2199.47	5816.91	49.3291	2391.9
20248	20.248	6.34307	107039	0.247	6004.84	7025.38	8070.59	16468	429.573	17759.1	8304.39	358.184	2197.68	5861.97	49.4763	2398.94
20249	20.249	6.33268	106864	0.248	5950.21	7151.57	8051.71	16426	435.119	17813.6	8278.58	357.707	2182.5	5907.15	49.5828	2407.84
20250	20.25	6.33253	106861	0.249	5900.74	7290.14	8033.91	16362.5	439.684	17864.9	8250.91	357.162	2181.57	5952.84	49.6535	2418.39
20251	20.251	6.33235	106858	0.25	5850.22	7413.8	8020.13	16277.7	443.094	17910.8	8221.14	356.25	2171.6	5999.68	49.7072	2430.24
20252	20.252	6.32048	106658	0.251	5798	7507.92	8010.44	16174.2	444.902	17952.4	8188.79	354.974	2171.08	6046.66	49.7496	2442.85
20253	20.253	6.3113	106503	0.252	5734.33	7566.4	8004.52	16051.1	445.573	17989.7	8157.54	353.472	2166.39	6093.42	49.826	2456.57
20254	20.254	6.30938	106471	0.253	5681.12	7571.76	7999.44	15910.1	444.874	18022.6	8128.49	351.659	2164.34	6139.78	49.9272	2470.84
20255	20.255	6.32114	106669	0.254	5624.81	7530.63	7997.7	15750.7	444.178	18051.5	8098.24	349.497	2162.24	6186.13	50.0764	2485.65
20256	20.256	6.33636	106926	0.255	5569.95	7445.78	7997.32	15575.3	443.082	18074.4	8062.82	347.288	2167.97	6232.54	50.2398	2500.03
20257	20.257	6.36141	107349	0.256	5508.34	7337.52	7997.27	15386.5	442.234	18091.1	8024.53	345.168	2176.29	6278.94	50.501	2514.54
20258	20.258	6.39012	107833	0.257	5447.32	7211.75	7993.72	15183.6	440.602	18102.1	7991.17	343.177	2176.44	6325.27	50.8088	2529.33
20259	20.259	6.41338	108226	0.258	5390.27	7089.06	7991.68	14969.6	438.263	18105.1	7969.08	341.409	2175.38	6370.94	51.1551	2543.85
20260	20.26	6.4485	108818	0.259	5324.22	6996.6	7990.72	14745.4	434.936	18101.4	7951.23	340.221	2170.04	6418.35	51.5164	2558.57
20261	20.261	6.47643	109290	0.26	5263.45	6939.88	7991.5	14514.3	432.441	18094.1	7932.72	339.307	2173.68	6464.48	51.9381	2573.91
20262	20.262	6.49547	109611	0.261	5201.73	6932.8	7994.24	14276.2	429.788	18083.7	7907.96	338.721	2178.35	6510.73	52.3707	2589.57
20263	20.263	6.51384	109921	0.262	5143.76	6963.18	7998.45	14033.8	427.111	18068.4	7879.27	337.877	2172.03	6557.34	52.7609	2605.65
20264	20.264	6.53023	110198	0.263	5083.94	7033.02	8005.05	13790.6	424.45	18050.5	7853.16	336.701	2172.14	6604.29	53.1478	2622.1
20265	20.265	6.54814	110500	0.264	5003.36	7131.51	8012.12	13544.8	422.347	18031.8	7831.23	335.142	2174.23	6651.57	53.5371	2639.28
20266	20.266	6.54386	110428	0.265	4942.34	7243.55	8021.82	13302.1	420.858	18011.7	7809.5	332.998	2167.88	6699.33	53.9022	2656.67
20267	20.267	6.54484	110444	0.266	4870.1	7346.93	8033.51	13062.7	419.03	17991.3	7776.87	330.658	2172.17	6747.4	54.1997	2674.25
20268	20.268	6.56218	110737	0.267	4903.4	7429.25	8050.95	12828.5	417.396	17969.9	7743.28	328.318	2174.36	6795.93	54.4525	2692.67
20269	20.269	6.56228	110738	0.268	4840.77	7471.97	8072.61	12603.5	416.319	17948	7712.06	326.413	2172.54	6845.36	54.6499	2711.74
20270	20.27	6.57457	110946	0.269	4775.35	7465.34	8098.91	12387.2	415.645	17925.6	7684.75	324.849	2168.34	6895.05	54.81	2730.82
20271	20.271	6.58909	111191	0.27	4714.88	7409.3	8128.93	12179.3	415.057	17902	7656.58	323.582	2161.41	6944.32	54.9435	2749.88
20272	20.272	6.61183	111575	0.271	4650.72	7307.22	8164.26	11982	414.483	17878.6	7629.7	322.435	2155.61	6993.19	54.9981	2768.27
20273	20.273	6.63177	111911	0.272	4578.36	7193.33	8204.71	11798.4	414.886	17856.2	7607.63	321.364	2156.96	7042.09	55.0164	2786.48
20274	20.274	6.66189	112419	0.273	4521.03	7073.69	8245.71	11629.8	414.62	17834.1	7589.65	320.284	2159.76	7091.63	54.9474	2803.87
20275	20.275	6.67343	112614	0.274	4465.03	6977.77	8288.58	11478.3	414.436	17811.7	7574.7	319.092	2154.15	7142.08	54.8272	2820.55
20276	20.276	6.68841	112867	0.275	4409.83	6911.19	8332.26	11343.5	414.995	17789.1	7559.41	317.851	2154.45	7192.83	54.7265	2836.29
20277	20.277	6.68043	112732	0.276	4356.28	6882.1	8375.46	11227.6	415.735	17766.6	7539.84	316.592	2152.14	7243.55	54.5782	2851.22
20278	20.278	6.69281	112941	0.277	4292.96	6884.03	8415.92	11128.6	416.425	17741.7	7517.92	316.045	2150.54	7295.35	54.3674	2865.71
20279	20.279	6.68417	112795	0.278	4238.98	6921.39	8455.04	11050.3	417.672	17716.5	7496.43	316.524	2151.77	7348.32	54.1406	2879.17
20280	20.28	6.67922	112712	0.279	4188.54	6983.16	8489.35	10987.9	418.071	17691.7	7476.99	316.881	2153.18	7403.7	53.8825	2891.66
20281	20.281	6.66956	112549	0.28	4139.19	7067.15	8520.01	10941.8	418.72	17668.3	7458.57	316.04	2158.88	7455.25	53.6212	2903.34
20282	20.282	6.66693	112504	0.281	4090	7160.3	8544.47	10912.2	418.598	17646.4	7440.79	313.825	2156.82	7506.93	53.3462	2913.61
20283	20.283	6.65328	112274	0.282	4042.11	7231.36	8565.39	10896.2	417.996	17625.8	7424.62	311.032	2157.9	7560.32	53.0801	2922.27
20284	20.284	6.64016	112053	0.283	3995.03	7275.26	8583.47	10895.8	416.781	17608.5	7412.16	309.126	2162.6	7613.77	52.8569	2930.16
20285	20.285	6.63451	111957	0.284	3947.41	7296.03	8599.09	10904.1	414.948	17595	7403.55	308.105	2165.99	7665.67	52.7012	2937.44
20286	20.286	6.62165	111740	0.285	3890.64	7274.73	8612.57	10923.3	412.404	17584.3	7398.02	307.463	2166.27	7718.55	52.5598	2944.4
20287	20.287	6.61351	111603	0.286	3847.12	7216.36	8622.66	10950.6	409.292	17577.3	7392.63	307.103	2165.44	7771.78	52.4931	2951.3
20288	20.288	6.60917	111530	0.287	3801.79	7136.59	8628.74	10984.2	405.356	17574.8	7386.72	309.664	2158.94	7825.23	52.4168	2958.35
20289	20.289	6.59815	111344	0.288	3753.58	7041.69	8630.13	11026.9	400.222	17578.8	7381	314.945	2159.4	7878.82	52.3283	2965.88
20290	20.29	6.59761	111335	0.289	3709.5	6941.62	8626.63	11074.6	394.975	17588.1	7374.63	320.634	2153.24	7932.33	52.264	2973.01
20291	20.291	6.58389	111103	0.29	3671.39	6851.98	8619.08	11126.7	389.072	17602.4	7366.92	323.448	2153.85	7985.96	52.2298	2980.44
20292	20.292	6.57849	111012	0.291	3705.04	6785.91	8604.41	11183.3	382.826	17621.1	7359.77	321.868	2153.52	8039.51	52.1846	2987.53
20293	20.293	6.57395	110935	0.292	3670.34	6750.36	8585.14	11242.2	376.38	17645	7354.87	316.689	2154.07	8093.41	52.1496	2995.02
20294	20.294	6.56447	110775	0.293	3634.57	6757.55	8560.88	11300	368.984	17671.8	7350.09	310.693	2150.4	8147.81	52.1271	3002.72
20295	20.295	6.53815	110331	0.294	3603.24	6798.04	8532.24	11358.1	362.382	17702.9	7343.24	305.957	2148.51	8202.75	52.1407	3010.66
20296	20.296	6.50315	109741	0.295	3574.21	6855.81	8503.11	11415.6	356.764	17737.7	7333.1	304.252	2145.67	8258.06	52.1749	3019.13
20297	20.297	6.4864	109458	0.296	3546.35	6923.36	8469.17	11471.6	351.377	17777.2	7321.12	304.199	2152.28	8313.19	52.2043	3027.76
20298	20.298	6.47091	109197	0.297	3512.76	6991.07	8436	11524.5	345.918	17820.6	7309.81	304.176	2149.38	8368.32	52.2272	3036.18
20299	20.299	6.44968	108838	0.298	3487.39	7045.85	8400.25	11573.9	341.446	17866.7	7301.45	304.197	2142.97	8422.86	52.3005	3044.75
20300	20.3	6.4293	108494	0.299	3464.05	7090.34	8363.07	11618.6	336.762	17915.1	7298.02	304.229	2137.1	8477.04	52.3901	3052.99
20301	20.301	6.40156	108026	0.3	3442.07	7116.56	8326.09	11655.9	332.245	17964.2	7298.11	304.281	2135.56	8531.79	52.4675	3061.26
20302	20.302	6.38986	107829	0.301	3412.85	7107.68	8289.88	11684.4	327.255	18012.3	7302.45	304.366	2140.8	8588.65	52.5359	3069.01
20303	20.303	6.3645	107401	0.302	3393.78	7075.19	8255.33	11704.3	322.487	18059.2	7311.4	304.468	2138.64	8646.19	52.6303	3076.3
20304	20.304	6.35564	107251	0.303	3375.71	7025.34	8218.07	11719.4	318.381	18105.1	7323.46	304.576	2140.11	8705.51	52.7882	3083.84
20305	20.305	6.34926	107144	0.304	3359.07	6961.04	8185.75	11727.3	314.573	18149.8	7340.47	304.71	2146.08	8765.62	52.969	3091.18
20306	20.306	6.34741	107112	0.305	3343.19	6890.08	8152.33	11732.3	310.563	18193.5	7358.24	304.843	2144.09	8825.94	53.1308	3098.63
20307	20.307	6.33602	106920	0.306	3320.99	6832.33	8123.57	11730.7	306.746	18234.7	7371.05	304.952	2145.11	8886.33	53.3074	3106.26
20308	20.308	6.33197	106852	0.307	3307.52	6801.31	8093.05	11723.9	303.278	18275.1	7375.93	305.103	2147.08	8946.61	53.4836	3113.97
20309	20.309	6.30783	106445	0.308	3290.49	6802.1	8069.42	11712.7	300.393	18313.3	7373.3	305.282	2144.99	9007.06	53.6785	3121.6
20310	20.31	6.3009	106328	0.309	3279.7	6829.52	8048.75	11697.2	297.696	18348	7367.02	305.757	2144.21	9067.99	53.9357	3129.29
20311	20.311	6.2845	106051	0.31	3262.2	6884	8035.29	11674.5	295.277	18380	7362.88	306.39	2144.77	9129.34	54.1941	3137.4
20312	20.312	6.2681	105774	0.311	3232.42	6947.12	8023.22	11653	292.961	18409.6	7366.34	307.387	2142.07	9190.49	54.5301	3145.08
20313	20.313	6.24133	105322	0.312	3224.94	7019.99	8011.7	11630.2	291.229	18436.1	7374.92	308.322	2134.99	9250.6	54.9443	3152.16
20314	20.314	6.2229	105011	0.313	3218.71	7095.28	8002.93	11606.5	290.619	18459.2	7382.75	309.043	2128.85	9309.78	55.4525	3157.59
20315	20.315	6.20715	104746	0.314	3211.32	7159.98	7995.87	11585.2	290.4	18481.3	7387.04	309.258	2122.17	9368.38	55.9808	3162.17
20316	20.316	6.19748	104583	0.315	3207.1	7206.22	7986.61	11563	290.558	18501.1	7387.76	308.983	2122.49	9426.77	56.5298	3165.33
20317	20.317	6.1936	104517	0.316	3204.19	7214.69	7978.41	11540.2	291.411	18519.4	7387.63	308.325	2117.85	9484.87	57.1275	3168.03
20318	20.318	6.19143	104480	0.317	3202.42	7192	7969.19	11520.3	292.725	18540.1	7385.88	308.167	2109.88	9542.62	57.7556	3169.73
20319	20.319	6.18944	104447	0.318	3271.73	7145.02	7956.6	11503.4	295.001	18561.6	7381.97	309.915	2110.8	9599.96	58.4281	3170.67
20320	20.32	6.18162	104315	0.319	3269.31	7085.17	7941.12	11489.1	297.23	18582.4	7379.37	313.009	2115.58	9656.69	59.1321	3170.74
20321	20.321	6.17947	104279	0.32	3271.79	7015.08	7921.47	11480.4	299.942	18604.1	7382.93	316.245	2114.88	9712.89	59.8243	3170.9
20322	20.322	6.17008	104120	0.321	3271.55	6949.44	7898	11477.9	303.28	18625.9	7390.55	318.012	2111.54	9768.64	60.5293	3171.49
20323	20.323	6.15578	103879	0.322	3274.46	6904.34	7872.21	11481.8	307.354	18649.4	7398.42	317.111	2110.8	9823.95	61.2728	3172.06
20324	20.324	6.14764	103741	0.323	3273.75	6877.74	7847.74	11496.1	311.23	18673.9	7408.07	314.09	2111.05	9879.28	62.038	3173.29
20325	20.325	6.13442	103518	0.324	3273.82	6876.62	7820.93	11517.9	315.027	18700.4	7420.78	310.624	2108.41	9934.8	62.8223	3175.37
20326	20.326	6.11964	103269	0.325	3277.79	6901.25	7794.49	11548.9	318.174	18727.2	7433.97	308.204	2102.69	9990.47	63.6272	3178.36
20327	20.327	6.09809	102905	0.326	3281.07	6948.72	7767.43	11588.4	321.405	18754.8	7446	307.769	2103.57	10046.5	64.4462	3181.55
20328	20.328	6.07652	102541	0.327	3283.95	7018.14	7739.04	11636.9	323.959	18782.1	7454.3	307.847	2104.76	10103.1	65.2638	3184.66
20329	20.329	6.0666	102374	0.328	3286.22	7092.35	7711.37	11694.9	326.099	18809	7458.31	307.924	2103.2	10160.4	66.0721	3188.22
20330	20.33	6.06338	102320	0.329	3282.45	7155.96	7685.82	11764.4	327.364	18837	7458.83	307.982	2103.15	10217.9	66.9264	3192.64
20331	20.331	6.03103	101774	0.33	3284.15	7201.33	7660.76	11841.6	328.672	18864	7458.01	308.09	2102.77	10275.7	67.8422	3197.23
20332	20.332	6.00616	101354	0.331	3283.07	7216.26	7638.36	11923.7	329.608	18890.8	7458.99	308.224	2105.34	10334.4	68.7389	3202.8
20333	20.333	5.98398	100980	0.332	3278.78	7190.7	7614.54	12010.4	330.987	18917.2	7463.34	308.335	2103.15	10394	69.6397	3208.64
20334	20.334	5.97174	100773	0.333	3250.45	7137.44	7589.11	12100.1	331.826	18944	7471.71	308.448	2107.69	10453.6	70.5016	3214.73
20335	20.335	5.96149	100600	0.334	3246.14	7061.2	7564.9	12192.2	332.046	18970.6	7481.64	308.498	2103.13	10513.2	71.3176	3221.22
20336	20.336	5.95397	100473	0.335	3240.65	6971.01	7541.4	12283.2	331.945	18996.7	7489.42	308.556	2093.4	10572.7	72.0718	3228.57
20337	20.337	5.93855	100213	0.336	3233.54	6875.75	7520.42	12371.1	332.169	19021.9	7493.42	308.593	2084.16	10632	72.8643	3236.3
20338	20.338	5.92112	99918.9	0.337	3219.91	6792.6	7502.16	12456.7	332.068	19047.7	7495.17	308.613	2081.68	10691.2	73.5778	3244.43
20339	20.339	5.90373	99625.5	0.338	3200.2	6729.58	7483.93	12538.1	331.777	19073.5	7495.66	308.615	2079.06	10750.2	74.2568	3252.23
20340	20.34	5.89511	99480	0.339	3188.31	6698.63	7465.55	12615.2	331.27	19100.6	7496.14	308.602	2077.09	10809	74.9055	3260.48
20341	20.341	5.88157	99251.5	0.34	3173.52	6709.16	7442.95	12686.1	331.518	19128.6	7501.44	308.586	2079.27	10867.5	75.5647	3268.76
20342	20.342	5.86543	98979.1	0.341	3158.92	6749.37	7418.14	12747.7	331.667	19155.7	7511.66	308.59	2078.24	10925.8	76.238	3276.82
20343	20.343	5.85481	98799.9	0.342	3142.42	6821.35	7388.47	12800.2	332.542	19183.8	7518.86	308.62	2076.51	10983.6	76.9218	3284.72
20344	20.344	5.8337	98443.7	0.343	3124.89	6909.8	7358.47	12840.1	332.952	19211.4	7516.78	308.644	2075.91	11041.1	77.5466	3293.03
20345	20.345	5.81062	98054.2	0.344	3105.24	7008.26	7324.49	12868.9	332.641	19239.1	7512.06	308.645	2075.78	11098.5	78.153	3301.3
20346	20.346	5.80114	97894.2	0.345	3143.86	7100.12	7288.71	12886.2	332.269	19265.9	7510.65	308.647	2075.9	11156	78.6835	3309.75
20347	20.347	5.79723	97828.2	0.346	3118.25	7179.07	7248.37	12892.4	331.431	19290.8	7510.56	308.64	2070.6	11213.6	79.1982	3317.99
20348	20.348	5.78402	97605.3	0.347	3091.96	7229.56	7206.07	12887.8	330.575	19313	7509.43	308.639	2067.87	11271.5	79.5659	3326.36
20349	20.349	5.77455	97445.6	0.348	3064.55	7245.53	7162.88	12871.4	328.926	19332.4	7505.63	308.749	2065.72	11329.9	79.9103	3335.36
20350	20.35	5.78155	97563.7	0.349	3026.01	7228.48	7119.77	12843.5	326.68	19350.1	7499.86	309.008	2062.98	11388	80.1894	3344.1
20351	20.351	5.78525	97626.1	0.35	2988.16	7189.44	7080.36	12803.2	323.807	19364.6	7494.14	309.262	2064.36	11446.1	80.364	3352.72
20352	20.352	5.78427	97609.6	0.351	2938.9	7125.84	7041.16	12754.9	321.007	19376.2	7488.59	309.413	2060.05	11504.5	80.4442	3361.73
20353	20.353	5.79313	97759	0.352	2904.58	7054.2	7007.74	12698.3	318.246	19387.1	7483.53	309.436	2061.12	11562.9	80.4398	3371.02
20354	20.354	5.79693	97823.3	0.353	2868.42	6991.77	6969.53	12632.1	315.85	19397.5	7479.52	309.229	2062.25	11621.4	80.3824	3380.55
20355	20.355	5.80851	98018.7	0.354	2830.05	6941.38	6932.42	12557.2	313.514	19402.9	7476.09	308.906	2062.04	11680.1	80.2102	3390.64
20356	20.356	5.8292	98367.7	0.355	2786.61	6911.4	6898.76	12475.6	311.367	19405.7	7471.57	308.532	2069.61	11739	79.9762	3400.92
20357	20.357	5.83763	98510	0.356	2745.09	6909.23	6866.39	12387.7	309.421	19406.9	7466.42	308.222	2066.24	11797.8	79.7219	3411.55
20358	20.358	5.84918	98704.9	0.357	2689.06	6931.29	6835.53	12295.1	307.389	19407.1	7461.3	308.886	2060.06	11856.5	79.4174	3422.56
20359	20.359	5.84589	98649.4	0.358	2627.59	6981.23	6811.57	12196.6	305.22	19405.3	7455.7	311.738	2056.53	11915.6	79.0762	3434.52
20360	20.36	5.84323	98604.5	0.359	2581.59	7045.2	6791.21	12096.9	303.789	19406	7448.49	316.187	2049.44	11974.9	78.7176	3447.55
20361	20.361	5.84618	98654.2	0.36	2536.69	7121.64	6774.04	11992.6	302.287	19406.3	7436.98	320.926	2044.87	12034.6	78.3661	3460.58
20362	20.362	5.84065	98561	0.361	2489.46	7204.16	6757.77	11889.7	300.562	19405.5	7423.42	324.099	2042.73	12095.1	77.9978	3473.6
20363	20.363	5.83848	98524.3	0.362	2438.23	7276.87	6742.26	11785.6	298.537	19406.6	7411.12	325.231	2038.77	12156.1	77.6443	3487.44
20364	20.364	5.82572	98309	0.363	2389.53	7325.23	6728.42	11681.1	296.529	19410.1	7400.71	323.728	2023.19	12217.8	77.324	3501.38
20365	20.365	5.82884	98361.7	0.364	2339.72	7346.96	6719.63	11574.8	293.813	19416.2	7389.6	320.39	2016.93	12280	76.9416	3515.62
20366	20.366	5.83437	98454.9	0.365	2289.13	7335.1	6711.84	11474.2	291.08	19425.1	7375.17	315.688	2013.22	12342.3	76.552	3530.59
20367	20.367	5.84995	98717.9	0.366	2232.93	7289.13	6709.73	11373.5	288.802	19436.4	7357.1	311.188	2005.64	12404.7	76.1744	3546.1
20368	20.368	5.8657	98983.6	0.367	2176.34	7221.38	6712.26	11273.6	286.449	19449.3	7339.43	307.788	1998.75	12467.3	75.8123	3561.77
20369	20.369	5.87844	99198.7	0.368	2119.43	7132.78	6719.41	11178.5	283.734	19464.7	7323.03	306.329	1990.7	12530.2	75.4306	3577.96
20370	20.37	5.89452	99470	0.369	2066.11	7032.57	6732.6	11089.1	281.269	19482.2	7306.11	305.88	1990.28	12593.3	75.0847	3594.6
20371	20.371	5.91453	99807.8	0.37	2011.73	6939.38	6746.58	11003.5	279.576	19502.9	7287.05	305.407	1995.89	12656.7	74.8621	3611.24
20372	20.372	5.9296	100062	0.371	1956.55	6873	6769.14	10923.6	277.836	19527.2	7266.39	304.863	1998.32	12720.3	74.7486	3628.05
20373	20.373	5.92703	100019	0.372	1977.81	6837.78	6793.11	10847	276.408	19553.7	7247.45	304.321	1994.52	12784.3	74.6208	3645.9
20374	20.374	5.92131	99922	0.373	1921.93	6834.87	6821.54	10777.1	275.911	19581.6	7230.5	303.769	1997.39	12848.9	74.6197	3663.88
20375	20.375	5.90726	99685	0.374	1860.85	6864.28	6853.28	10712.4	276.515	19610.2	7214.55	303.182	1996.85	12914.2	74.7145	3681.8
20376	20.376	5.88504	99310.1	0.375	1791.77	6923.91	6886.28	10653.2	277.278	19639.1	7200.03	302.564	1997.12	12980	74.8701	3699.69
20377	20.377	5.86115	98906.9	0.376	1734.44	6994.23	6920.7	10598.2	279.358	19667.9	7185.39	301.89	2002.55	13046.3	75.1802	3717.89
20378	20.378	5.84381	98614.3	0.377	1676.77	7066.28	6950.46	10543.6	282.51	19696.7	7169.53	301.223	2002.39	13113.3	75.6486	3736.74
20379	20.379	5.8308	98394.7	0.378	1612.31	7126.21	6981.33	10492.4	286.463	19724	7153.06	300.5	2002.36	13180.6	76.2458	3755.76
20380	20.38	5.81985	98210	0.379	1555.47	7170.08	7007.13	10446.7	290.587	19750.8	7138.04	299.776	1998.2	13248.4	76.9138	3775.36
20381	20.381	5.81534	98133.9	0.38	1495.4	7186.44	7030.69	10403.1	294.951	19774.5	7125.35	299.043	1994.7	13316.2	77.6937	3795.71
20382	20.382	5.79821	97844.7	0.381	1439.47	7176.72	7050.37	10361.7	299.441	19796.8	7115	298.293	1988.71	13384.5	78.6433	3815.81
