step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21393	21.393	3.6691	61916.1	0.1392	6014.13	6600.9	4541.06	4872.35	203.758	5206.67	8009.17	324.378	2278.39	1848.33	19.1638	657.418
21394	21.394	3.67284	61979.1	0.1393	6008.32	6616.93	4526.88	4869.49	208.776	5212.52	8009.22	324.12	2281.07	1850.19	19.3908	658.097
21395	21.395	3.66926	61918.8	0.1394	6006.43	6639.28	4513	4866.89	214.582	5218.16	8008.79	323.945	2283.74	1852.65	19.6106	658.851
21396	21.396	3.67749	62057.6	0.1395	6005.82	6661.18	4501.68	4864.05	220.438	5224.39	8008.93	323.87	2279.84	1854.98	19.8328	659.749
21397	21.397	3.67609	62034	0.1396	6002.72	6679.13	4492.48	4861.33	226.066	5231.06	8010.76	323.709	2277.05	1857.14	20.0592	660.759
21398	21.398	3.68124	62121	0.1397	5998.91	6695.92	4484.02	4858.23	231.297	5238.49	8012.73	323.437	2274.92	1859.59	20.2655	661.953
21399	21.399	3.68277	62146.8	0.1398	5998.57	6711.91	4478.37	4855.5	236.261	5246.14	8012.93	323.245	2268.37	1862.49	20.4632	663.203
21400	21.4	3.6826	62143.8	0.1399	5998.02	6714.11	4474.86	4852.36	240.825	5253.92	8012.16	322.844	2259.62	1865.52	20.6275	664.428
21401	21.401	3.68292	62149.2	0.14	5986.2	6709.06	4475.2	4849.8	244.421	5261.78	8012.11	322.496	2256.29	1868.54	20.7347	665.839
21402	21.402	3.6784	62073	0.1401	5979.85	6698.93	4479.61	4848.36	247.41	5270.04	8015	322.115	2248.79	1871.61	20.8059	667.322
21403	21.403	3.68254	62142.9	0.1402	5979.53	6686.5	4487.99	4847.27	249.651	5278.07	8020.25	321.812	2249.8	1874.71	20.8405	668.904
21404	21.404	3.6853	62189.4	0.1403	5979.55	6671.71	4497.56	4846.95	251.32	5286.24	8025.22	321.581	2248.34	1877.79	20.8405	670.579
21405	21.405	3.67942	62090.2	0.1404	5975.86	6656.51	4511.26	4847.07	252.353	5294.57	8029.03	321.464	2243.32	1880.89	20.8319	672.345
21406	21.406	3.67577	62028.6	0.1405	5974.34	6643.62	4528.18	4847.75	252.062	5303.08	8030.08	321.583	2243.3	1884.06	20.8009	674.138
21407	21.407	3.67992	62098.6	0.1406	5973.71	6634.76	4545.11	4849.55	251.514	5311.65	8029.87	321.747	2248.06	1887.29	20.7642	675.737
21408	21.408	3.6679	61895.9	0.1407	5972.99	6626.49	4565.94	4851.23	250.459	5320.63	8029.09	321.975	2247.54	1890.57	20.6954	677.076
21409	21.409	3.66737	61886.9	0.1408	5972.29	6615.95	4587.62	4852.96	248.425	5329.35	8028.86	322.108	2242.5	1893.9	20.6373	678.161
21410	21.41	3.66169	61791.1	0.1409	5970.22	6609.47	4612.91	4854.81	245.822	5338.03	8028.71	322.268	2243.29	1897.28	20.5679	679.057
21411	21.411	3.65645	61702.5	0.141	6039.27	6593.56	4637.1	4856.9	242.837	5346.98	8029.31	322.261	2247.89	1900.66	20.5185	679.811
21412	21.412	3.65925	61749.8	0.1411	6038.4	6590.25	4664.98	4859.49	238.87	5355.69	8029.67	322.127	2248.26	1903.94	20.4776	680.256
21413	21.413	3.65278	61640.7	0.1412	6037.44	6593.53	4691.91	4862.01	235.26	5363.77	8030.52	321.995	2249.35	1907.08	20.4495	680.502
21414	21.414	3.648	61560	0.1413	6035.92	6603.55	4718.59	4864.78	231.967	5371.51	8031.86	321.915	2255.03	1910.12	20.4186	680.592
21415	21.415	3.63464	61334.5	0.1414	6034.09	6617.23	4746	4867.54	228.605	5378.76	8034.09	322.07	2255.99	1913.21	20.3842	680.621
21416	21.416	3.63161	61283.5	0.1415	6024.89	6624.2	4770.82	4870.89	224.921	5385.7	8037.09	322.32	2254.72	1916.46	20.368	680.639
21417	21.417	3.62917	61242.3	0.1416	6015.85	6624.59	4793.16	4874.47	221.706	5391.99	8040.82	322.576	2252.94	1919.79	20.3544	680.707
21418	21.418	3.62862	61233	0.1417	6012.41	6619.66	4813.16	4878.9	218.435	5398.39	8044.59	322.885	2258.05	1923.14	20.3506	680.776
21419	21.419	3.63594	61356.5	0.1418	6007.77	6613.41	4826.25	4883.87	215.87	5405.08	8046.91	323.237	2265.22	1926.43	20.3649	680.97
21420	21.42	3.63254	61299.1	0.1419	6004.17	6609.43	4835.7	4889.32	213.522	5411.93	8048.64	323.633	2267.95	1929.6	20.3918	681.342
21421	21.421	3.62732	61211.1	0.142	6000.4	6606.02	4841.83	4895.24	211.439	5419.07	8050.67	324.055	2263.69	1932.68	20.4204	681.822
21422	21.422	3.62264	61132.1	0.1421	5996.64	6607.81	4843.63	4901.55	209.898	5426.32	8053.11	324.516	2261.16	1935.6	20.4576	682.513
21423	21.423	3.61924	61074.7	0.1422	5990.33	6603.34	4840.65	4908.05	208.518	5433.71	8056.93	324.982	2258.9	1938.84	20.4819	683.247
21424	21.424	3.62656	61198.3	0.1423	5983.43	6596.54	4836.99	4914.69	207.247	5440.56	8060.87	325.535	2257.02	1941.58	20.5222	684.211
21425	21.425	3.62843	61229.7	0.1424	5979.66	6595.69	4828	4920.68	206.646	5448.08	8062.97	326.104	2261.27	1944.31	20.5564	685.36
21426	21.426	3.62521	61175.5	0.1425	5973.22	6598.63	4816.04	4925.67	206.247	5455.65	8063.3	326.646	2265.63	1947.02	20.5846	686.634
21427	21.427	3.6257	61183.7	0.1426	5969.92	6605.81	4804.76	4930.44	205.074	5463.61	8062.19	327.24	2260.99	1949.62	20.6096	688.093
21428	21.428	3.62714	61208	0.1427	5965.42	6608.41	4794.24	4935.1	204.424	5471.86	8060.19	327.884	2264.84	1952.48	20.639	689.6
21429	21.429	3.61995	61086.7	0.1428	5958.62	6609.88	4783.01	4938.28	204.392	5480.06	8058.65	328.493	2267.39	1955.13	20.6829	691.331
21430	21.43	3.62119	61107.5	0.1429	5956.27	6610.69	4773.14	4940.47	204.236	5488.12	8057.42	329.012	2263.71	1957.86	20.7165	692.967
21431	21.431	3.62337	61144.4	0.143	5953.5	6611.11	4762.03	4941.73	204.107	5496.1	8057.41	329.496	2263.24	1960.63	20.7264	694.637
21432	21.432	3.62754	61214.8	0.1431	5950.88	6611.44	4753.3	4943.22	204.234	5504.53	8057.98	329.959	2265.81	1963.37	20.7351	696.261
21433	21.433	3.62808	61223.9	0.1432	5945.97	6616.66	4746.95	4945.14	204.194	5513.02	8057.62	330.439	2262.03	1966.03	20.7382	697.971
21434	21.434	3.62839	61229	0.1433	5944.22	6627.07	4740.79	4946.2	203.814	5521.22	8057.52	330.926	2261.47	1968.64	20.747	699.712
21435	21.435	3.63316	61309.7	0.1434	5942.83	6649.08	4735.39	4947.31	203.291	5529.34	8057.74	331.407	2263.6	1971.18	20.7537	701.425
21436	21.436	3.63849	61399.4	0.1435	5941.9	6673.65	4730.86	4946.96	203.025	5537.45	8057.66	331.865	2264.44	1973.74	20.7506	703.215
21437	21.437	3.63906	61409.2	0.1436	5941.07	6698.93	4727.77	4946.17	202.822	5545.98	8057.16	332.247	2265.76	1976.26	20.7475	704.959
21438	21.438	3.63146	61280.9	0.1437	5918.23	6720.97	4725.84	4944.94	202.344	5554.62	8054.76	332.635	2269.41	1978.73	20.7208	706.906
21439	21.439	3.62523	61175.7	0.1438	5917.23	6728.09	4726.36	4943.86	201.979	5562.96	8050.22	332.989	2265.87	1981.19	20.6957	709.045
21440	21.44	3.62949	61247.7	0.1439	5916.52	6726.49	4731.16	4941.9	201.081	5571.07	8044.3	333.267	2268.89	1983.73	20.6749	711.205
21441	21.441	3.63563	61351.3	0.144	5916.9	6718.26	4738.66	4939.12	200.487	5579	8040.06	333.538	2275.1	1986.31	20.6723	713.351
21442	21.442	3.63274	61302.5	0.1441	5897.47	6704	4749.31	4935.22	200.074	5586.72	8040.18	333.811	2277.82	1988.82	20.6733	715.454
21443	21.443	3.6311	61274.8	0.1442	5898.19	6690.88	4762.27	4930.52	199.652	5594.6	8041.81	334.042	2282.54	1991.4	20.6708	717.544
21444	21.444	3.63461	61334.1	0.1443	5899.53	6671.71	4776.51	4925.86	199.836	5602.66	8043.89	334.252	2285.66	1993.94	20.6861	719.692
21445	21.445	3.63353	61315.8	0.1444	5901.11	6651.71	4791.95	4921.02	200.297	5610.42	8044.89	334.422	2291.58	1996.59	20.689	722.005
21446	21.446	3.62979	61252.8	0.1445	5975.66	6635.42	4806.71	4916.01	200.749	5617.98	8045.61	334.587	2291.33	1999.55	20.6933	724.289
21447	21.447	3.62817	61225.4	0.1446	5977.74	6625.56	4823.15	4910.44	200.847	5625.16	8046.88	334.746	2290.97	2002.63	20.698	726.461
21448	21.448	3.63151	61281.7	0.1447	5979.93	6618.6	4837.86	4904.77	201.244	5632.45	8047.92	334.896	2291.42	2005.85	20.6961	728.514
21449	21.449	3.64037	61431.2	0.1448	5976.18	6613.66	4848.7	4899.01	202.31	5640.07	8047.62	335.047	2297.84	2008.92	20.7117	730.499
21450	21.45	3.63407	61324.8	0.1449	5978.87	6619.8	4855.27	4893.2	203.083	5647.16	8047.91	335.191	2300.18	2011.44	20.7212	732.331
21451	21.451	3.6331	61308.6	0.145	5976.11	6634.3	4859.4	4888.12	203.561	5654.42	8050.6	335.32	2300.18	2013.58	20.7356	734.048
21452	21.452	3.63364	61317.7	0.1451	5974.36	6657.71	4860.89	4884.26	204.204	5661.82	8055.92	335.406	2302.62	2015.98	20.7579	735.729
21453	21.453	3.63148	61281.2	0.1452	5972.76	6691.69	4861.01	4882.1	204.292	5669.52	8062.39	335.483	2303.16	2018.28	20.7772	737.236
21454	21.454	3.62409	61156.5	0.1453	5975.67	6722.86	4859.36	4881.27	204.256	5677.34	8068.91	335.557	2308.95	2020.38	20.8113	738.63
21455	21.455	3.61639	61026.6	0.1454	5972	6741.59	4855.91	4881.22	204.292	5685.37	8072.84	335.621	2314.57	2022.3	20.8437	739.848
21456	21.456	3.61379	60982.7	0.1455	5975.23	6747.74	4852.13	4882.17	204.058	5693.48	8072.8	335.674	2314.65	2024.15	20.8763	740.932
21457	21.457	3.618	61053.7	0.1456	5976.79	6734.67	4848.83	4883.41	203.152	5701.67	8068.89	335.703	2316.04	2025.91	20.9299	741.806
21458	21.458	3.62471	61166.9	0.1457	5977.26	6713.97	4845.84	4885.9	202.274	5709.44	8062.12	335.721	2315.13	2027.66	20.9948	742.632
21459	21.459	3.62517	61174.8	0.1458	5980.44	6687.19	4842.54	4889.05	201.123	5717.45	8055.42	335.719	2315.61	2029.9	21.055	743.313
21460	21.46	3.63931	61413.3	0.1459	5983.25	6668.14	4838.63	4893.13	199.216	5725.34	8050.4	335.641	2318.79	2032.15	21.1308	743.923
21461	21.461	3.63714	61376.8	0.146	5985.71	6647.5	4836.87	4897.93	197.072	5732.95	8048.97	335.538	2310.85	2034.37	21.1987	744.434
21462	21.462	3.63719	61377.5	0.1461	5987.98	6630.91	4840.99	4903.46	194.692	5740.13	8050.19	335.383	2315.07	2036.66	21.2858	744.833
21463	21.463	3.63726	61378.7	0.1462	5990.28	6617.88	4844.95	4908.43	192.615	5747.28	8052.43	335.216	2315	2038.97	21.3763	745.217
21464	21.464	3.63805	61392	0.1463	5992.75	6613.89	4854.61	4912.91	190.175	5754.31	8055.04	335.097	2317.49	2041.2	21.4843	745.494
21465	21.465	3.64333	61481.2	0.1464	5995.25	6610.15	4865.48	4917.79	187.761	5761.37	8057.59	334.976	2319.06	2043.38	21.609	745.631
21466	21.466	3.6427	61470.6	0.1465	5997.82	6607.73	4876.34	4922.66	185.619	5768.14	8058.85	334.846	2320.57	2045.53	21.7294	745.768
21467	21.467	3.6451	61511.1	0.1466	6000.05	6606.86	4888.96	4927.83	183.808	5774.33	8059	334.737	2313.39	2047.62	21.8621	745.826
21468	21.468	3.64151	61450.5	0.1467	6002.25	6609.43	4903.08	4934.01	182.441	5780.44	8059.18	334.61	2307.87	2049.69	22.0005	745.809
21469	21.469	3.64273	61471.1	0.1468	6006.21	6617.25	4919.29	4940.03	182.013	5786.14	8061.59	334.467	2305.96	2051.58	22.1517	745.819
21470	21.47	3.64162	61452.4	0.1469	5996.04	6628.39	4937.33	4945.4	181.948	5791.27	8066.28	334.329	2307.91	2053.7	22.317	745.824
21471	21.471	3.63516	61343.3	0.147	5998.39	6640.1	4953.75	4950.58	182.995	5795.91	8073.4	334.144	2311.2	2056.11	22.4916	745.804
21472	21.472	3.63426	61328.1	0.1471	6001.3	6647.59	4968.45	4955.83	184.734	5800.72	8081.18	333.916	2307.93	2057.75	22.6704	745.825
21473	21.473	3.63198	61289.6	0.1472	6002.11	6656.32	4982.01	4959.83	187.041	5805.08	8088.51	333.613	2308.89	2059.59	22.8463	745.782
21474	21.474	3.62836	61228.6	0.1473	5996.13	6668.61	4993.33	4964.64	190.23	5809.48	8092.97	333.26	2305.33	2061.47	23.0201	745.688
21475	21.475	3.62535	61177.8	0.1474	5998.54	6682.27	5002.1	4969.31	194.29	5813.53	8092.6	332.948	2307.05	2063.47	23.2095	745.727
21476	21.476	3.61972	61082.8	0.1475	6000.69	6687.92	5007.75	4974	199.011	5817.21	8089.53	332.713	2306.63	2066.01	23.4038	745.796
21477	21.477	3.61627	61024.5	0.1476	6002.55	6688.98	5011.48	4978.35	204.268	5820.83	8085.94	332.462	2307.65	2068.23	23.5892	745.84
21478	21.478	3.61472	60998.3	0.1477	6013.41	6691.61	5013.17	4982.87	209.539	5824.69	8082.85	332.232	2304.9	2071.06	23.7832	745.894
21479	21.479	3.61168	60947.1	0.1478	6005.25	6694.99	5012.3	4987.97	214.958	5828.45	8078.72	331.981	2296.28	2074	23.9997	745.953
21480	21.48	3.61315	60971.9	0.1479	6005.68	6695.21	5007.58	4993.39	220.25	5832.23	8073.57	331.712	2287.7	2077.03	24.2155	745.832
21481	21.481	3.61435	60992.1	0.148	6004.32	6694.61	5000.31	4998.3	225.257	5836.59	8068.14	331.459	2283.1	2080.1	24.4265	745.496
21482	21.482	3.61478	60999.5	0.1481	6058.34	6697.65	4991.59	5003.3	230.317	5841.4	8064	331.182	2281.22	2083.2	24.6378	745.013
21483	21.483	3.61795	61052.9	0.1482	6059.79	6699.51	4981.6	5008.8	234.825	5846.92	8061.24	330.911	2283.53	2086.24	24.8605	744.513
21484	21.484	3.61429	60991.1	0.1483	6054.83	6696.09	4970.16	5015.41	238.695	5852.67	8059.74	330.624	2281.7	2089.3	25.0937	744.011
21485	21.485	3.61324	60973.5	0.1484	6054.42	6693.59	4957.57	5022.28	241.258	5858.39	8059.33	330.354	2277.82	2092.47	25.3285	743.402
21486	21.486	3.60868	60896.4	0.1485	6053.75	6691.75	4946.83	5029.61	243.118	5864.26	8058.99	330.072	2275.27	2095.84	25.5653	742.801
21487	21.487	3.61	60918.7	0.1486	6045.72	6680.66	4932.8	5036.71	244.081	5869.65	8059.47	329.775	2275.02	2099.36	25.7924	742.075
21488	21.488	3.61296	60968.8	0.1487	6044.47	6669.19	4920.45	5043.84	244.672	5874.65	8061.86	329.491	2277.02	2102.98	26.0191	741.205
21489	21.489	3.61333	60975	0.1488	6038.81	6662.66	4906.96	5051.79	244.828	5879.47	8065.18	329.182	2281.9	2106.2	26.2316	740.369
21490	21.49	3.60617	60854.1	0.1489	6020.43	6661.81	4893.7	5059.95	244.516	5884.13	8066.41	328.859	2291.63	2109.38	26.4415	739.398
21491	21.491	3.61565	61014.1	0.149	6018.86	6652.53	4878.7	5068.01	242.799	5888.93	8065.26	328.501	2290.18	2112.42	26.633	738.667
21492	21.492	3.61478	60999.4	0.1491	6017.78	6645.29	4864.7	5076.28	241.184	5893.63	8062.58	328.129	2292.27	2115.02	26.8075	737.894
21493	21.493	3.62571	61183.9	0.1492	6016.55	6639.47	4848.96	5084.65	239.259	5897.49	8059.02	327.746	2293.18	2118.06	26.9767	737.246
21494	21.494	3.62686	61203.2	0.1493	6015.35	6635.55	4836	5094.66	237.274	5901.07	8054.84	327.41	2295.56	2121.33	27.1272	736.668
21495	21.495	3.62327	61142.7	0.1494	6014.06	6635.39	4821.86	5103.29	234.845	5904.5	8050.93	327.063	2291.22	2124.97	27.2682	736.203
21496	21.496	3.61884	61068	0.1495	6012.81	6633.82	4807.6	5112.52	232.595	5907.82	8048.8	326.742	2284.97	2128.52	27.3925	735.749
21497	21.497	3.62931	61244.7	0.1496	6009.14	6632.08	4794.26	5120.95	229.309	5910.95	8046.44	326.437	2281.78	2131.71	27.5043	735.469
21498	21.498	3.62773	61218	0.1497	6002.62	6628.25	4780.83	5128.64	226.217	5913.5	8043.69	326.121	2278.18	2134.61	27.6177	735.353
21499	21.499	3.63214	61292.3	0.1498	6000.98	6630.7	4764.99	5135.91	222.892	5915.85	8041.95	325.753	2278.88	2137.5	27.7124	735.388
21500	21.5	3.633	61306.9	0.1499	5986.79	6626.99	4747.76	5142.73	219.691	5918.45	8041.87	325.455	2277.21	2140.38	27.8068	735.452
21501	21.501	3.63659	61367.4	0.15	5985.14	6623.83	4728.3	5148.44	216.45	5920.93	8043.54	325.17	2276.69	2143.26	27.8874	735.742
21502	21.502	3.63635	61363.4	0.1501	5983.74	6629.42	4709.97	5153.86	214.382	5923.47	8046.32	324.891	2273.51	2146.06	27.9889	736.09
21503	21.503	3.63887	61405.9	0.1502	5983.52	6641.94	4693.94	5157.84	212.454	5925.33	8048.82	324.68	2264.84	2148.79	28.0507	736.616
21504	21.504	3.63628	61362.2	0.1503	5982.02	6652.64	4678.09	5161.01	211.11	5927.35	8050.15	324.54	2258.7	2151.41	28.1247	737.399
21505	21.505	3.63549	61349	0.1504	5980.67	6658.67	4665.7	5162.99	210.739	5928.66	8049.79	324.448	2257.56	2153.99	28.2251	738.31
21506	21.506	3.63801	61391.4	0.1505	5975.48	6661.08	4655.12	5164.12	210.606	5929.77	8047.42	324.266	2256.72	2156.78	28.2938	739.374
21507	21.507	3.64636	61532.3	0.1506	5974.14	6662.36	4646.53	5164.82	211.01	5930.82	8043.66	323.946	2252.9	2160.22	28.3519	740.535
21508	21.508	3.649	61576.9	0.1507	5971.32	6667.91	4639.52	5164.97	211.476	5931.4	8040.31	323.505	2252.72	2163.54	28.4078	741.708
21509	21.509	3.65052	61602.6	0.1508	5969.32	6676.81	4636.39	5163.36	212.315	5931.55	8035.29	323.006	2250.62	2166.47	28.4485	742.774
21510	21.51	3.66342	61820.1	0.1509	5967.63	6681	4635.6	5160.61	213.036	5931.05	8029.66	322.656	2253.61	2169.6	28.4405	743.518
21511	21.511	3.67017	61934.1	0.151	5966.23	6684.23	4635.54	5157.84	214.057	5930.27	8023.78	322.462	2259.94	2172.58	28.411	743.928
21512	21.512	3.66594	61862.7	0.1511	5964.66	6688.27	4640.45	5154.19	214.697	5929.66	8018.81	322.32	2258.54	2175.58	28.3294	744.154
21513	21.513	3.66839	61904.1	0.1512	5962.47	6696.85	4646.3	5149.57	215.876	5929.13	8014.45	322.256	2260.02	2178.53	28.1923	744.326
21514	21.514	3.67472	62010.8	0.1513	5960.84	6700.58	4653.55	5145.1	217.218	5928.96	8010.93	322.225	2263.8	2181.35	28.0484	744.309
21515	21.515	3.67032	61936.7	0.1514	5958.89	6706.63	4658.01	5140	218.625	5929.28	8008.04	322.169	2266.03	2184.1	27.8858	744.119
21516	21.516	3.67083	61945.2	0.1515	5956.43	6713	4665.08	5134.85	220.265	5930.24	8005.03	322.112	2264.32	2186.76	27.6977	743.869
21517	21.517	3.67366	61993	0.1516	5948.49	6712.83	4672.78	5129.37	221.915	5930.89	8001.93	322.082	2262.26	2189.44	27.5035	743.749
21518	21.518	3.67212	61967	0.1517	6007.63	6708.62	4679.66	5123.93	223.713	5931.67	7999.01	322.473	2262.11	2192.28	27.29	743.723
21519	21.519	3.66882	61911.4	0.1518	5998.49	6706.52	4684.78	5118.63	226.089	5933.03	7996.69	323.108	2259.74	2195.17	27.0903	743.934
21520	21.52	3.66605	61864.7	0.1519	5994.32	6699.98	4687.99	5113.32	228.716	5934.63	7995.15	323.781	2259.83	2197.93	26.8993	744.433
21521	21.521	3.67062	61941.8	0.152	5990.2	6683.37	4694.38	5107.56	231.485	5935.72	7994.07	324.089	2258	2200.56	26.7126	745.282
21522	21.522	3.67502	62016	0.1521	5980.4	6661.76	4697.63	5101.99	233.745	5936.59	7994.12	323.929	2254.7	2202.98	26.5036	746.458
21523	21.523	3.67674	62045	0.1522	5976.53	6641.8	4699.5	5097.47	235.085	5937.82	7995.8	323.58	2256.51	2205.21	26.2631	748.067
21524	21.524	3.67376	61994.8	0.1523	5971.96	6623.31	4699.94	5092.8	236.599	5939.04	7998.11	323.056	2255.44	2207.56	26.0301	749.909
21525	21.525	3.67221	61968.5	0.1524	5964.83	6610.42	4701.84	5088.45	237.782	5939.4	8000.75	322.678	2264.21	2210.57	25.7681	752.059
21526	21.526	3.67197	61964.6	0.1525	5955.56	6606.78	4703.42	5084.89	238.724	5940.03	8001.64	322.385	2263.12	2212.71	25.5274	754.388
21527	21.527	3.67182	61962	0.1526	5950.86	6613.77	4706.44	5081.02	239.078	5940.59	7999.39	322.383	2263.5	2214.92	25.3281	756.902
21528	21.528	3.66973	61926.7	0.1527	5945.69	6630.31	4712.1	5078.12	239.296	5940.94	7994.03	322.4	2262.7	2217.44	25.1529	759.48
21529	21.529	3.6607	61774.3	0.1528	5938.95	6653.74	4718.51	5075.47	239.035	5940.93	7987	322.452	2259.69	2220.11	24.9659	762.137
21530	21.53	3.6678	61894.1	0.1529	5933.18	6676.32	4726.41	5074.8	238.703	5940.81	7979.76	322.483	2255.68	2222.86	24.8068	764.865
21531	21.531	3.66166	61790.6	0.153	5927.31	6691.24	4734.67	5075.34	237.954	5940.57	7972.91	322.535	2258.85	2225.71	24.6573	767.58
21532	21.532	3.66668	61875.3	0.1531	5909.59	6701.89	4743.61	5076.22	236.731	5940.21	7966.91	322.621	2254.99	2228.63	24.5342	770.315
21533	21.533	3.67116	61950.8	0.1532	5900.04	6702.99	4755.77	5078.28	235.238	5939.86	7961.05	322.693	2254.74	2231.58	24.439	772.867
21534	21.534	3.6715	61956.6	0.1533	5883.69	6694.31	4765.69	5081.06	234.138	5939.34	7954.59	322.758	2252.68	2234.62	24.3842	775.252
21535	21.535	3.66743	61887.9	0.1534	5878.2	6676.06	4774.69	5084.08	232.766	5938.67	7948.83	322.819	2258.65	2237.66	24.3458	777.47
21536	21.536	3.66679	61877.1	0.1535	5863.44	6653.49	4786.58	5087.49	231.235	5937.81	7944.35	322.867	2262.15	2240.66	24.3147	779.585
21537	21.537	3.66239	61802.8	0.1536	5858.19	6634.76	4796.58	5091.51	229.338	5936.61	7941.08	322.941	2266.36	2243.67	24.2888	781.612
21538	21.538	3.66385	61827.5	0.1537	5855.38	6622.83	4807.04	5096.11	227.439	5935.27	7937.86	323.017	2266.81	2246.61	24.2642	783.373
21539	21.539	3.66621	61867.3	0.1538	5848.05	6611.8	4817.36	5101.14	225.555	5933.96	7934.14	323.05	2264.39	2249.5	24.2433	784.806
21540	21.54	3.66656	61873.3	0.1539	5842.13	6606.28	4826.97	5106.93	223.905	5932.87	7930.56	323.116	2262.5	2252.35	24.2378	785.952
21541	21.541	3.67033	61936.8	0.154	5832.95	6610.48	4834.24	5113.17	222.192	5931.94	7926.35	323.346	2267.06	2255.27	24.2537	786.82
21542	21.542	3.66781	61894.2	0.1541	5827.21	6616.23	4843.65	5120.15	220.702	5931.2	7922.38	323.612	2274.73	2258.35	24.2772	787.492
21543	21.543	3.66713	61882.8	0.1542	5821.39	6625.68	4850.15	5127.11	219.94	5930.58	7920.25	323.881	2278.65	2261.4	24.3024	788.088
21544	21.544	3.66359	61823.1	0.1543	5815.37	6637.57	4856.78	5133.48	219.257	5930.33	7920.98	324.084	2281.13	2264.32	24.3443	788.494
21545	21.545	3.66296	61812.5	0.1544	5809.28	6648.2	4861.26	5138.8	219.027	5930.12	7924.68	324.108	2279.78	2266.98	24.3854	788.821
21546	21.546	3.66301	61813.3	0.1545	5803.56	6661.63	4866.53	5143.91	219.876	5929.99	7928.34	323.97	2282.03	2270.65	24.4142	789.12
21547	21.547	3.66623	61867.7	0.1546	5797.8	6679.12	4871.13	5149.39	220.588	5929.97	7930.93	323.714	2281.71	2273.31	24.4283	789.407
21548	21.548	3.6625	61804.7	0.1547	5791.67	6690.79	4874.57	5155.6	221.967	5929.92	7932.15	323.538	2280.88	2275.85	24.4359	789.58
21549	21.549	3.66407	61831.3	0.1548	5786.13	6698.82	4873.87	5163.14	223.006	5930.65	7932.78	323.611	2277.96	2278.56	24.4447	789.729
21550	21.55	3.66099	61779.3	0.1549	5785.56	6699.46	4872.89	5171.36	224.592	5932.2	7930.87	323.858	2274.85	2281.33	24.4637	789.716
21551	21.551	3.66132	61784.8	0.155	5775.81	6691.77	4873.89	5179.98	226.249	5934.46	7926.27	324.113	2274.45	2284.2	24.5086	789.564
21552	21.552	3.66222	61800	0.1551	5772.02	6684.15	4874.28	5188.36	227.788	5937.08	7919.59	324.569	2279.35	2287.13	24.5772	789.264
21553	21.553	3.66186	61793.9	0.1552	5767.6	6673.23	4872	5196.17	228.745	5940.33	7911.22	324.996	2278.93	2290.14	24.6648	788.916
21554	21.554	3.66241	61803.2	0.1553	5817.57	6662.56	4869.12	5203.3	229.694	5943.57	7901.45	325.229	2278.3	2293.21	24.7553	788.565
21555	21.555	3.66343	61820.4	0.1554	5811.19	6648.28	4864.75	5209.97	229.902	5947.58	7893.29	325.216	2276.34	2296.27	24.854	788.041
21556	21.556	3.66546	61854.6	0.1555	5807.14	6629.97	4857.58	5217.59	228.873	5952.18	7889.8	324.914	2273.89	2299.46	24.9535	787.495
21557	21.557	3.67472	62010.8	0.1556	5803.37	6615.19	4849.49	5226.22	227.464	5957.37	7890.59	324.393	2270.84	2302.62	25.0568	787.011
21558	21.558	3.67896	62082.4	0.1557	5799.93	6605.01	4838.06	5234.58	225.995	5962.74	7893.9	323.689	2268.66	2305.79	25.1595	786.414
21559	21.559	3.67966	62094.2	0.1558	5788.96	6601.24	4823.49	5242.29	224.204	5968.24	7898.48	322.969	2268.43	2308.99	25.2729	785.784
21560	21.56	3.68311	62152.5	0.1559	5785.75	6599.19	4809.58	5251.17	222.4	5974.3	7901.31	322.552	2269.63	2312.18	25.4018	785.121
21561	21.561	3.68707	62219.2	0.156	5782.22	6606.74	4796.37	5259.36	220.194	5979.98	7900.88	322.388	2276.68	2315.29	25.5472	784.365
21562	21.562	3.68702	62218.4	0.1561	5778.73	6616.69	4781.93	5267.97	217.886	5985.59	7898.4	322.217	2278.33	2318.18	25.6985	783.73
21563	21.563	3.6901	62270.5	0.1562	5770.68	6629.22	4766.38	5276.35	216.166	5991.21	7894.61	321.971	2283.13	2320.88	25.8468	783.002
21564	21.564	3.69097	62285	0.1563	5766.99	6645.79	4750.55	5284.98	213.74	5996.45	7891.75	321.785	2288.66	2323.69	25.9958	782.062
21565	21.565	3.69311	62321.2	0.1564	5762.97	6658.45	4732.55	5294.54	211.686	6001.65	7891.44	321.577	2289.63	2326.87	26.1257	781.107
21566	21.566	3.69434	62342.1	0.1565	5759.14	6673.78	4713.86	5304.73	209.704	6006.64	7891.92	321.363	2295.09	2330.03	26.2704	780.183
21567	21.567	3.69624	62374.1	0.1566	5754.44	6681.84	4696.27	5314.33	208.37	6011.17	7891.72	321.112	2297.27	2333.13	26.4081	779.203
21568	21.568	3.68957	62261.6	0.1567	5750.29	6679.74	4675.5	5323.02	207.462	6015.83	7888.69	320.84	2302.68	2336.36	26.5467	778.263
21569	21.569	3.68853	62244	0.1568	5741.64	6668.57	4656.69	5331.25	206.418	6020.88	7883.23	320.555	2306.05	2339.61	26.6872	777.242
