step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21738	21.738	3.72354	62834.7	0.5211	-5146.75	6714.48	3328	6815.8	166.015	12610.7	5673.45	229.399	1658.98	24236.2	152.648	4751.24
21739	21.739	3.73529	63033	0.5214	-5161.55	6702.35	3314.42	6831.4	163.104	12600.7	5670.86	229.643	1659.09	24262.1	151.888	4750.4
21740	21.74	3.73566	63039.3	0.5217	-5176.63	6689.84	3300.11	6834.73	160.07	12590.9	5669.83	229.997	1659.88	24288	151.169	4749.02
21741	21.741	3.73674	63057.5	0.522	-5193.62	6679.38	3287.14	6828.92	157.378	12580.8	5668.96	230.243	1658.49	24313.7	150.565	4746.89
21742	21.742	3.74279	63159.6	0.5223	-5207.91	6669.95	3274.29	6813	155.026	12570.4	5667.09	230.373	1652.71	24339.4	150.061	4744.72
21743	21.743	3.74627	63218.3	0.5226	-5221.91	6658.95	3261.85	6787.23	152.678	12558.2	5663.29	230.334	1650.36	24365	149.563	4742.6
21744	21.744	3.75396	63348	0.5229	-5235.13	6656.22	3250.09	6751.09	150.149	12544.8	5657.69	230.076	1647.44	24390.9	149.033	4740.75
21745	21.745	3.76856	63594.5	0.5232	-5249.23	6662.48	3236.76	6706.42	148.386	12532.8	5650.15	229.666	1648.83	24417.1	148.529	4739.27
21746	21.746	3.77092	63634.2	0.5235	-5263.41	6679.06	3226.57	6655.59	146.527	12522.9	5643.9	229.182	1645.92	24443.3	147.931	4738.3
21747	21.747	3.77171	63647.5	0.5238	-5280.01	6698.67	3214.95	6599.75	144.855	12511.2	5640.49	228.944	1641.54	24469.6	147.391	4737.9
21748	21.748	3.7852	63875.2	0.5241	-5302.17	6719.05	3203.6	6540.9	143.73	12501.5	5638.8	229.054	1639.58	24496.2	146.918	4738.29
21749	21.749	3.78517	63874.7	0.5244	-5317.17	6748.76	3194.13	6487.1	143.22	12494	5637.41	229.603	1637.61	24522.9	146.497	4738.99
21750	21.75	3.79526	64045	0.5247	-5330.22	6778.26	3186.07	6439.13	143.469	12487.9	5635.16	230.402	1639.4	24549.7	146.11	4740.24
21751	21.751	3.80241	64165.6	0.525	-5342.35	6794.23	3180.75	6397.71	144.297	12484.8	5631.12	231.432	1639.74	24576.3	145.851	4742.34
21752	21.752	3.81278	64340.7	0.5253	-5354.84	6805.56	3179.36	6368.66	145.397	12484.5	5625.13	232.84	1643.22	24602.6	145.61	4744.65
21753	21.753	3.80887	64274.8	0.5256	-5365.88	6805.8	3180.08	6347.09	146.733	12486.6	5618.52	234.56	1644.8	24628.7	145.423	4748.24
21754	21.754	3.81008	64295.1	0.5259	-5376.07	6796.32	3184.5	6337.74	148.48	12493.9	5612.32	235.806	1649.63	24654.6	145.187	4752.04
21755	21.755	3.81038	64300.2	0.5262	-5383.54	6776.11	3192.7	6335.92	150.416	12503	5608.34	236.242	1648.06	24680.1	145.05	4756.22
21756	21.756	3.8082	64263.4	0.5265	-5392.58	6746.1	3203.88	6344.52	152.495	12514	5606.22	235.801	1651.25	24705.5	145.076	4761.14
21757	21.757	3.80274	64171.3	0.5268	-5399.36	6711.24	3218.13	6363.39	154.651	12529.8	5604.75	234.525	1652.57	24730.5	145.103	4765.97
21758	21.758	3.79247	63998	0.5271	-5411	6680.58	3233.89	6389.04	156.702	12550.4	5602.4	232.351	1656.18	24755.3	145.104	4770.32
21759	21.759	3.78758	63915.4	0.5274	-5419.02	6652.67	3251.73	6418.05	158.46	12572.7	5599.49	230.093	1657.46	24779.5	145.119	4774.66
21760	21.76	3.77786	63751.3	0.5277	-5430.79	6634.19	3269.98	6450.91	160.129	12596.3	5596.84	228.257	1656.73	24803.6	145.188	4778.9
21761	21.761	3.77528	63707.9	0.528	-5437.93	6619.71	3289.33	6484.62	161.507	12622.3	5594.03	227.294	1653.52	24827.4	145.158	4782.71
21762	21.762	3.77568	63714.5	0.5283	-5414.57	6610.39	3308.64	6517.26	162.412	12652	5590.61	226.936	1655.89	24850.7	145.171	4786.36
21763	21.763	3.77151	63644.2	0.5286	-5421.7	6616.17	3327.56	6549.71	163.198	12684	5587.37	226.886	1661.11	24873.9	145.179	4789.86
21764	21.764	3.76752	63577	0.5289	-5427.57	6631.22	3345.75	6578.07	163.653	12715.8	5584.47	226.726	1662.63	24897.1	145.203	4793.36
21765	21.765	3.76337	63506.8	0.5292	-5434.74	6659.17	3362.08	6602.55	163.609	12748.3	5581	226.504	1662.01	24920.1	145.331	4796.55
21766	21.766	3.74927	63268.9	0.5295	-5443.03	6693.69	3375.49	6620.11	163.419	12780.1	5577.31	226.148	1661.93	24943.6	145.408	4798.63
21767	21.767	3.74118	63132.4	0.5298	-5454.82	6742.7	3385.43	6631.01	162.384	12809.7	5573.63	225.768	1660.17	24966.5	145.31	4799.63
21768	21.768	3.73045	62951.3	0.5301	-5468.34	6791.66	3390.67	6632.84	160.745	12833.8	5570.17	225.373	1659.19	24989.9	145.134	4799.54
21769	21.769	3.72607	62877.5	0.5304	-5478.87	6828.79	3394.97	6633.39	158.853	12855	5567.93	225.065	1659.78	25013.8	144.901	4798.66
21770	21.77	3.72592	62875	0.5307	-5490.74	6852.8	3395.2	6630.15	156.509	12872.8	5567.27	224.879	1654.5	25038.3	144.65	4796.78
21771	21.771	3.71591	62705.9	0.531	-5504.63	6860.37	3392.08	6627.12	153.961	12886.1	5567.99	225.011	1653.66	25062.9	144.311	4793.9
21772	21.772	3.72116	62794.5	0.5313	-5518.03	6858.11	3385.71	6620.97	151.221	12897.3	5569.33	225.609	1653.83	25087.9	143.838	4789.93
21773	21.773	3.72313	62827.8	0.5316	-5530.46	6839.23	3377.89	6616.51	148.471	12905.4	5569.59	226.651	1654.24	25113.4	143.223	4785.52
21774	21.774	3.71636	62713.6	0.5319	-5548.34	6808.13	3367.76	6612.58	146.01	12909.8	5568.93	227.677	1654.08	25139.4	142.625	4781.04
21775	21.775	3.72465	62853.5	0.5322	-5562.48	6777.65	3354.25	6602.18	143.874	12910.5	5568.66	228.661	1657.63	25166.1	142.089	4776.15
21776	21.776	3.73807	63080	0.5325	-5577.25	6751.77	3337.31	6588.81	142.26	12906.1	5569.25	229.08	1658.84	25193.2	141.538	4771.76
21777	21.777	3.73896	63095	0.5328	-5595.59	6736.1	3318.88	6576.36	141.054	12897.3	5568.98	228.848	1658.12	25220.9	141.031	4768.27
21778	21.778	3.7462	63217.2	0.5331	-5611.35	6736.68	3299.83	6564.16	140.422	12887.1	5567.7	228.34	1660.77	25248.7	140.618	4765.49
21779	21.779	3.73796	63078.1	0.5334	-5628.23	6746.52	3279.34	6554.03	140.175	12876.1	5565.28	227.693	1662.31	25276.8	140.257	4763.86
21780	21.78	3.73891	63094	0.5337	-5650.76	6770.7	3256.59	6543.56	140.342	12861	5561.7	226.86	1661.55	25305	140.077	4762.37
21781	21.781	3.74772	63242.7	0.534	-5668.23	6800.68	3232.67	6531.41	140.728	12843.9	5556.8	225.881	1660.2	25333.3	139.947	4761.52
21782	21.782	3.74271	63158.2	0.5343	-5685.92	6827.93	3208.4	6524.55	141.522	12826	5552.28	225.202	1663.33	25361.9	140.047	4761.84
21783	21.783	3.74105	63130.2	0.5346	-5704.52	6843.9	3182.99	6518.13	142.645	12807.2	5546.98	224.565	1658.13	25390.4	140.238	4762.81
21784	21.784	3.75078	63294.4	0.5349	-5722.78	6846.88	3158.44	6515.7	143.999	12787.9	5541.08	224.191	1659.86	25419	140.454	4764.92
21785	21.785	3.75122	63301.8	0.5352	-5741.24	6839.4	3135.68	6519.84	145.371	12769.8	5533.68	224.081	1662.46	25448.2	140.783	4767.61
21786	21.786	3.75588	63380.4	0.5355	-5759.66	6822.21	3114.34	6525.49	146.922	12752.7	5525.77	224.221	1663.49	25477.8	141.222	4770.7
21787	21.787	3.76266	63494.9	0.5358	-5777.96	6802.08	3095.55	6538.95	148.444	12737.5	5518.16	224.642	1659.84	25507.3	141.666	4775.31
21788	21.788	3.76449	63525.8	0.5361	-5795.74	6784.02	3079.85	6552.73	149.562	12722.8	5511.8	225.004	1651.4	25537.1	142.042	4780.38
21789	21.789	3.77441	63693.2	0.5364	-5813.19	6762.93	3068.32	6569.14	150.248	12709.2	5507.31	225.037	1647.56	25567.3	142.34	4785.85
21790	21.79	3.78115	63806.8	0.5367	-5840.88	6742.27	3061.33	6588.08	150.583	12696	5503.96	224.778	1644.05	25597.7	142.607	4791.77
21791	21.791	3.77701	63737.1	0.537	-5858.18	6723.41	3057.53	6607.29	150.211	12684.6	5500.86	224.381	1644.19	25628.2	142.821	4797.74
21792	21.792	3.77932	63776	0.5373	-5875.46	6709.4	3056.66	6627.18	149.852	12673.1	5497.51	223.885	1647.47	25658.7	143.043	4803.99
21793	21.793	3.77657	63729.6	0.5376	-5892.46	6700.9	3058.76	6644.72	149.057	12660.5	5494.63	223.51	1645.03	25689.1	143.043	4810.14
21794	21.794	3.77471	63698.2	0.5379	-5909.74	6708.44	3063.48	6661.67	147.996	12649.1	5492.04	223.273	1643.85	25719.8	142.96	4815.77
21795	21.795	3.76668	63562.7	0.5382	-5888.9	6726.52	3070.7	6678.97	146.92	12637.7	5490.27	223.253	1640.2	25750.3	142.639	4820.65
21796	21.796	3.76578	63547.6	0.5385	-5906.45	6747.3	3079.34	6698.23	145.855	12627.1	5488.62	223.272	1638.24	25780.9	142.23	4825.09
21797	21.797	3.76407	63518.7	0.5388	-5924.01	6770.41	3090.74	6718.1	144.653	12616.6	5486.31	223.264	1636.13	25812.1	141.611	4828.69
21798	21.798	3.75884	63430.5	0.5391	-5941.67	6798.99	3103.24	6735.88	143.007	12605.8	5483.2	223.238	1629.75	25843.4	140.864	4831.35
21799	21.799	3.75535	63371.6	0.5394	-5959.19	6822.56	3117.74	6750.67	141.087	12595.7	5478.14	223.209	1630.82	25875	140.073	4832.53
21800	21.8	3.75131	63303.3	0.5397	-5976.4	6842.8	3132.38	6760.39	138.865	12585.8	5473.24	223.154	1630.69	25906.7	139.189	4832.96
21801	21.801	3.74865	63258.5	0.54	-5993.73	6848.35	3146.98	6766.53	136.78	12574.4	5469.4	223.108	1629.92	25939.1	138.212	4832.37
21802	21.802	3.74834	63253.3	0.5403	-6010.88	6841.47	3162.96	6765.59	134.627	12562.8	5466.81	223.091	1634.46	25971.8	137.227	4831.31
21803	21.803	3.74692	63229.4	0.5406	-6029.25	6823.16	3176.93	6756.7	132.363	12552.7	5462.96	223.023	1636.08	26004.7	136.316	4829.52
21804	21.804	3.7547	63360.6	0.5409	-6046.3	6799.69	3190.26	6743.49	130.259	12545.4	5458.4	222.939	1635.71	26037.9	135.557	4826.67
21805	21.805	3.76252	63492.5	0.5412	-6063.25	6773.42	3201.96	6720.68	128.058	12540.5	5453.73	222.818	1636.8	26071	134.866	4823.76
21806	21.806	3.76422	63521.2	0.5415	-6085.21	6746.51	3211.13	6688.42	126.192	12539.9	5448.85	222.665	1635.42	26104.4	134.33	4820.83
21807	21.807	3.76813	63587.3	0.5418	-6101.46	6714.98	3218.56	6648.73	124.62	12543	5444.04	222.45	1634.87	26138	133.907	4818.1
21808	21.808	3.78488	63869.9	0.5421	-6117.86	6695.77	3223.87	6602.83	123.353	12550.9	5439.18	222.22	1633.74	26172.1	133.684	4815.45
21809	21.809	3.78655	63898	0.5424	-6139.24	6682.99	3229.25	6553.78	122.327	12563	5434.97	221.962	1635.93	26206.3	133.607	4812.94
21810	21.81	3.7981	64093	0.5427	-6160.89	6684.85	3232.69	6504.25	121.632	12579	5432.29	221.754	1630.71	26240.7	133.665	4811.01
21811	21.811	3.8023	64163.8	0.543	-6175.9	6701.75	3233.41	6454.74	121.096	12598.4	5429.95	221.523	1634.73	26274.7	133.804	4810.03
21812	21.812	3.80713	64245.3	0.5433	-6190.83	6730.19	3233.43	6410.76	121.176	12622	5427.36	221.232	1629.64	26308.5	134.053	4809.87
21813	21.813	3.80508	64210.8	0.5436	-6204.92	6765.66	3229.71	6375.86	121.749	12649.4	5424.51	220.901	1628.16	26341.8	134.401	4810.92
21814	21.814	3.79723	64078.2	0.5439	-6219.18	6806.13	3223.86	6345.99	122.367	12678.1	5421.74	220.539	1624.88	26374.8	134.88	4812.73
21815	21.815	3.79106	63974.1	0.5442	-6233.58	6860.22	3215.38	6325.87	123.166	12709.4	5418.39	220.1	1622.26	26407.8	135.394	4815.59
21816	21.816	3.78406	63855.9	0.5445	-6248.09	6903.61	3206.75	6315.21	124.351	12743.4	5415.22	219.694	1619.96	26440.4	136.009	4819.07
21817	21.817	3.7743	63691.3	0.5448	-6262.71	6929.86	3196.5	6313.53	126.008	12778.5	5413.29	219.323	1618.44	26472.6	136.636	4823.4
21818	21.818	3.77007	63619.9	0.5451	-6278.46	6940.49	3185.62	6321.59	127.762	12814.3	5411.91	218.943	1616	26504.6	137.447	4828.58
21819	21.819	3.76855	63594.2	0.5454	-6292.08	6916.04	3175.21	6344.52	129.663	12850.5	5412	218.559	1611.42	26535.8	138.37	4834.47
21820	21.82	3.76176	63479.7	0.5457	-6306.02	6871.73	3164.82	6375.65	131.387	12885.4	5412.38	218.185	1612.51	26566.8	139.322	4840.67
21821	21.821	3.75941	63440	0.546	-6320.71	6814.05	3155.79	6412.1	133.209	12918.7	5412.29	217.809	1612.15	26597.9	140.229	4847.36
21822	21.822	3.75491	63364.1	0.5463	-6335.53	6757.44	3147.84	6453.3	134.766	12949.1	5411.2	217.447	1617.68	26628.8	141.057	4853.87
21823	21.823	3.75724	63403.4	0.5466	-6350.87	6701.93	3140.61	6493.19	136.482	12977.4	5409.05	217.106	1615.04	26659.9	141.959	4860.93
21824	21.824	3.75024	63285.3	0.5469	-6367.07	6659.03	3134.58	6526.58	138.198	13001.5	5405.79	216.773	1608.88	26691.2	142.898	4868.41
21825	21.825	3.74563	63207.5	0.5472	-6387.3	6636.23	3128.96	6556.8	140.227	13021.5	5401.38	216.444	1609.6	26722	143.854	4876.25
21826	21.826	3.74928	63269	0.5475	-6405.98	6631.45	3126.59	6586.37	142.094	13038.9	5396.39	216.119	1605.29	26753.2	144.72	4883.7
21827	21.827	3.73894	63094.7	0.5478	-6425.91	6659.64	3123.17	6609.72	143.896	13050.5	5391.22	215.845	1608.62	26784.5	145.516	4891.14
21828	21.828	3.73776	63074.8	0.5481	-6443.81	6706.19	3119.83	6624.9	145.545	13058.8	5384.72	215.571	1606.85	26815.6	146.379	4898.3
21829	21.829	3.74213	63148.5	0.5484	-6434.87	6770.22	3116.81	6634.88	147.246	13066.5	5376.86	215.321	1607.98	26846.8	147.169	4905.51
21830	21.83	3.72805	62910.8	0.5487	-6453.17	6841.24	3115.93	6637.22	148.485	13069.8	5369.06	215.106	1603.43	26877.9	147.927	4912.67
21831	21.831	3.71537	62696.8	0.549	-6474.53	6909.11	3116.63	6630.89	150.008	13070	5361.33	214.92	1601.08	26909.1	148.671	4920.29
21832	21.832	3.71199	62639.9	0.5493	-6493.17	6967.64	3117.81	6616.72	151.487	13066.9	5353.97	214.733	1601.64	26940.1	149.276	4928.2
21833	21.833	3.7124	62646.7	0.5496	-6511.73	7006.43	3119.65	6595.14	152.767	13062.4	5347.4	214.58	1605.97	26971.3	149.811	4936.05
21834	21.834	3.71351	62665.4	0.5499	-6530.1	7013.48	3120.51	6565.88	153.869	13058.7	5342.19	214.431	1606.99	27002.7	150.255	4943.87
21835	21.835	3.71075	62618.8	0.5502	-6553.51	6988	3122.27	6534.36	154.268	13051.5	5337.49	214.271	1604.03	27034.6	150.579	4951.73
21836	21.836	3.72217	62811.7	0.5505	-6572.01	6932.21	3123.97	6506.53	154.99	13043.4	5332.99	214.155	1599.54	27066.4	150.835	4959.45
21837	21.837	3.72942	62933.9	0.5508	-6591.31	6858.98	3125.22	6480.28	155.361	13032.5	5329.06	214.086	1598.17	27098	150.979	4967.02
21838	21.838	3.73706	63062.8	0.5511	-6613.2	6785.38	3125.58	6455.09	156.225	13023.9	5325.96	214.024	1598.7	27129.5	151.156	4974.26
21839	21.839	3.74704	63231.3	0.5514	-6630.47	6718.16	3127.53	6434.65	156.03	13013.6	5324.39	213.991	1597.58	27161.3	151.298	4981.31
21840	21.84	3.75103	63298.6	0.5517	-6646.73	6663.27	3128.72	6422.82	156.125	13004.1	5323.53	213.96	1601.1	27193.1	151.377	4987.92
21841	21.841	3.76013	63452.1	0.552	-6662.6	6633.94	3129.95	6417.91	155.64	12996.7	5323.06	213.938	1604.47	27224.8	151.341	4994.52
21842	21.842	3.76351	63509.2	0.5523	-6678.03	6629.57	3132.07	6420.47	154.854	12990.4	5322.01	213.929	1604.94	27257	151.164	5001
21843	21.843	3.7588	63429.7	0.5526	-6692.87	6646.35	3135.72	6430.02	154.049	12985.5	5319.93	213.93	1607.04	27289.1	150.963	5006.81
21844	21.844	3.75169	63309.7	0.5529	-6706.8	6687.25	3139.53	6451.39	153.135	12982.3	5317.82	213.957	1606.29	27321	150.646	5011.9
21845	21.845	3.733	62994.4	0.5532	-6720.56	6738.32	3144.34	6474.57	151.94	12980.5	5315.18	213.981	1601.57	27352.5	150.415	5016.65
21846	21.846	3.72585	62873.7	0.5535	-6738.25	6797.26	3146.99	6497.89	150.51	12979.1	5313.07	214.006	1601.77	27383.9	150.121	5020.78
21847	21.847	3.7114	62629.8	0.5538	-6756.37	6859.89	3150.5	6524.01	148.772	12979.3	5312.18	214.015	1602.86	27415.5	149.844	5024.42
21848	21.848	3.69565	62364.1	0.5541	-6773.75	6915.18	3151.67	6549.38	146.754	12982.1	5312.25	214.026	1603.43	27447.1	149.512	5028
21849	21.849	3.69608	62371.3	0.5544	-6786.61	6949.7	3152.92	6573.91	144.534	12985	5312.85	214.02	1600.51	27478.8	149.096	5031.44
21850	21.85	3.68432	62173	0.5547	-6799.72	6969.43	3154.43	6592.52	142.528	12988.3	5313.88	214.01	1595.36	27510.4	148.71	5035.19
21851	21.851	3.6879	62233.3	0.555	-6813.19	6966.18	3154.21	6607.33	140.484	12990.2	5314.05	214.009	1597.56	27542.1	148.273	5039.48
21852	21.852	3.68695	62217.3	0.5553	-6829.59	6948.91	3152.95	6618.97	138.481	12991.7	5312.19	214.02	1594.29	27573.6	147.875	5043.4
21853	21.853	3.68294	62149.6	0.5556	-6847.23	6909.23	3149.81	6621.01	136.959	12992.8	5308.55	214.027	1591.73	27604.8	147.491	5047.37
21854	21.854	3.67874	62078.7	0.5559	-6861.97	6861.81	3144.83	6613.53	135.613	12994.6	5302.92	214.017	1589.69	27635.8	147.102	5050.93
21855	21.855	3.68268	62145.2	0.5562	-6880.8	6809.28	3138.91	6595.95	134.581	12996.7	5297.05	213.987	1586.21	27666.3	146.826	5054.09
21856	21.856	3.68602	62201.6	0.5565	-6898.87	6746.95	3129.72	6571.89	133.888	12998.4	5291.18	213.961	1583.44	27696.5	146.655	5056.81
21857	21.857	3.68907	62253	0.5568	-6916.39	6689.13	3120.1	6540.05	134.048	12998.9	5287.16	213.934	1584.36	27726.4	146.451	5059.48
21858	21.858	3.70715	62558.1	0.5571	-6932.15	6632.44	3110.13	6503.95	134.729	13002.9	5285.89	213.882	1583.33	27756	146.218	5062.36
21859	21.859	3.71523	62694.5	0.5574	-6956.07	6599.22	3098.27	6464.79	135.843	13007	5286.39	213.824	1579.96	27785.7	145.982	5065.34
21860	21.86	3.7327	62989.3	0.5577	-6972.79	6592.31	3085.37	6427.03	137.415	13010.9	5288.06	213.764	1579.28	27815.5	145.719	5068.05
21861	21.861	3.73706	63062.9	0.558	-6989.94	6601.2	3071.8	6392.26	139.22	13012.9	5289.8	213.699	1574.92	27845.2	145.425	5070.36
21862	21.862	3.73924	63099.6	0.5583	-6956.86	6624.19	3058.28	6363.91	141.44	13013.5	5291.4	213.62	1570.49	27874.1	145.08	5072.82
21863	21.863	3.73269	62989.2	0.5586	-6972.34	6664.9	3044.85	6342.08	144.335	13012.9	5291.9	213.622	1567.19	27903	144.772	5075.42
21864	21.864	3.73764	63072.8	0.5589	-6988.09	6710.75	3030.42	6325.04	147.626	13009.6	5290.53	213.63	1562.53	27931.9	144.489	5078.73
21865	21.865	3.73655	63054.3	0.5592	-7004.14	6756.92	3017.39	6313.35	151.212	13006.1	5286.74	213.508	1563.93	27960.8	144.276	5082.46
21866	21.866	3.73273	62989.8	0.5595	-7020.66	6800.44	3005.48	6307.74	154.875	13000.6	5281.23	213.27	1563.89	27989.8	144.099	5086.68
21867	21.867	3.729	62926.9	0.5598	-7036.74	6829.23	2995	6306.12	158.253	12991.2	5275.42	213.004	1563.74	28018.7	143.887	5091.06
21868	21.868	3.72625	62880.5	0.5601	-7056.8	6834.02	2986.27	6310.95	161.794	12980.1	5270.02	212.737	1560.32	28047.3	143.682	5095.76
21869	21.869	3.73642	63052.1	0.5604	-7077.91	6815.72	2978.95	6316.84	164.809	12967.8	5265.07	212.601	1563.77	28076	143.488	5100.69
21870	21.87	3.74589	63211.9	0.5607	-7094.41	6772.07	2970.54	6326.15	167.688	12955.9	5261.02	212.54	1559.66	28104.4	143.247	5105.73
21871	21.871	3.75038	63287.7	0.561	-7110.31	6715.71	2965.22	6337.77	169.981	12945.5	5258.27	212.508	1555.02	28132.4	143.122	5110.88
21872	21.872	3.76238	63490.2	0.5613	-7128.28	6649.6	2960.71	6351.82	172.36	12936.5	5257.51	212.493	1553.95	28160.1	143.061	5116.22
21873	21.873	3.7705	63627.2	0.5616	-7150.23	6589.8	2958.42	6366.8	173.764	12929.6	5258.61	212.499	1560.35	28187.4	143.023	5122.25
21874	21.874	3.77372	63681.5	0.5619	-7170.22	6550.61	2959.4	6384.46	174.711	12925.3	5261.06	212.476	1562.9	28214.3	143.123	5128.76
21875	21.875	3.77371	63681.3	0.5622	-7185.36	6527.87	2959.8	6403.25	175.718	12922.3	5262.43	212.412	1564.98	28241	143.429	5135.53
21876	21.876	3.77763	63747.4	0.5625	-7200.52	6517.3	2964.08	6421.54	175.958	12920.7	5261.66	212.238	1568.02	28267.7	143.899	5142.96
21877	21.877	3.77049	63627	0.5628	-7222.33	6538.56	2967.95	6439.31	176.252	12920.3	5257.82	212.079	1564.08	28293.8	144.542	5151.11
21878	21.878	3.76123	63470.7	0.5631	-7238	6584.61	2971.08	6459.16	175.975	12921.1	5251.38	211.892	1559.74	28319.9	145.305	5160.03
21879	21.879	3.75474	63361.2	0.5634	-7254.47	6646.88	2974	6479.94	175.153	12923.5	5243.67	211.7	1562.3	28345.8	146.239	5169.2
21880	21.88	3.73786	63076.4	0.5637	-7272.45	6712.76	2976.2	6499.91	173.974	12923.7	5235.86	211.563	1566.88	28371.4	147.201	5179.08
21881	21.881	3.72972	62939.1	0.564	-7291.55	6778.61	2978.26	6518.84	171.962	12925.4	5228.31	211.479	1564.94	28396.6	148.184	5189.67
21882	21.882	3.73207	62978.6	0.5643	-7312.48	6832.87	2979.19	6533.37	169.668	12925.5	5221.91	211.422	1562.94	28421.8	149.207	5200.4
21883	21.883	3.73897	63095.1	0.5646	-7333.77	6874.01	2979.2	6544.28	167.056	12923.7	5217.51	211.37	1562.85	28446.9	150.229	5211.59
21884	21.884	3.72682	62890.1	0.5649	-7355.44	6896.98	2977.65	6544.98	163.954	12920.3	5215.85	211.317	1561.3	28471.7	151.332	5223.14
21885	21.885	3.72872	62922.2	0.5652	-7377.11	6901.95	2978.13	6541.46	160.805	12916.8	5214.73	211.285	1557.48	28496.2	152.358	5234.72
21886	21.886	3.72055	62784.3	0.5655	-7400.42	6887.12	2978.47	6540.6	157.632	12911.9	5214.26	211.257	1556.68	28521.1	153.369	5245.47
21887	21.887	3.73206	62978.5	0.5658	-7422.75	6857.17	2978.04	6536.64	154.633	12906.4	5213.81	211.266	1554.07	28546.6	154.238	5255.71
21888	21.888	3.73731	63067.1	0.5661	-7444.79	6822.09	2976.52	6525.94	151.803	12901.1	5212.48	211.275	1551.74	28572.4	155.005	5265.2
21889	21.889	3.74049	63120.8	0.5664	-7466.96	6785.26	2975.15	6512.41	149.302	12896.8	5209.26	211.327	1552.21	28598.6	155.643	5274.23
21890	21.89	3.75092	63296.8	0.5667	-7489.53	6753.72	2973.9	6496.4	147.007	12896.3	5202.73	211.366	1555.46	28624.9	156.162	5283.65
21891	21.891	3.75799	63416.1	0.567	-7515.62	6734.03	2973.94	6475.05	145.368	12897.8	5192.76	211.413	1551.2	28652.1	156.522	5292.81
21892	21.892	3.75538	63372	0.5673	-7540.28	6731.45	2977.36	6452.77	143.659	12903.1	5180.86	211.442	1548.75	28679.8	156.772	5301.55
21893	21.893	3.74551	63205.5	0.5676	-7561.58	6752.02	2981.68	6434.38	142.047	12912.7	5169.92	211.485	1548.62	28707.6	156.924	5309.34
21894	21.894	3.75137	63304.4	0.5679	-7582.47	6786.88	2985.78	6417.81	140.593	12924.3	5161.51	211.577	1548	28736.2	156.901	5317.14
21895	21.895	3.74114	63131.8	0.5682	-7603.3	6841.31	2992.67	6401.82	139.123	12937.3	5156.49	211.809	1544.33	28765	156.747	5324.74
21896	21.896	3.7341	63012.9	0.5685	-7585.47	6889.84	3000.21	6388.58	137.804	12953	5153.48	212.09	1540.6	28793.9	156.423	5332.38
21897	21.897	3.73159	62970.5	0.5688	-7605.68	6930.53	3010.78	6379.49	136.571	12969.8	5151.65	212.27	1536.92	28823	156.106	5339.88
21898	21.898	3.72378	62838.8	0.5691	-7624.67	6954.61	3021.72	6376.34	135.29	12987.7	5150.79	212.337	1534.34	28852.4	155.729	5347.08
21899	21.899	3.71453	62682.6	0.5694	-7644.17	6959.52	3035.31	6379.5	134.644	13007.1	5151.13	212.309	1540.42	28881.1	155.448	5353.41
21900	21.9	3.71798	62740.9	0.5697	-7662.34	6947.64	3048.11	6388.54	134.186	13025	5153.8	212.23	1547.76	28909.9	155.269	5359.17
21901	21.901	3.71256	62649.4	0.57	-7680.9	6929.2	3063.1	6405.81	133.813	13043.1	5158.19	212.177	1547.5	28938.5	155.122	5364.98
21902	21.902	3.70947	62597.4	0.5703	-7698.4	6897.68	3078.29	6429.12	134.129	13060	5161.89	212.242	1550.27	28967.2	155.159	5370.23
21903	21.903	3.70198	62471	0.5706	-7716.12	6852.29	3093.6	6461.89	134.732	13076	5164.03	212.326	1552.98	28995.4	155.192	5375.2
21904	21.904	3.69492	62351.7	0.5709	-7734.79	6801.41	3108.71	6493.73	135.804	13090.3	5163.94	212.47	1560.6	29023.3	155.383	5379.28
21905	21.905	3.68981	62265.6	0.5712	-7751.51	6753.08	3121.26	6525.77	137.482	13102.1	5161.82	212.641	1566.29	29051.1	155.711	5383.2
21906	21.906	3.69403	62336.7	0.5715	-7769.47	6703.66	3132.77	6553.72	139.377	13109.7	5158.18	212.88	1574.93	29078.4	156.148	5386.71
21907	21.907	3.69552	62361.9	0.5718	-7787.81	6662.77	3143.38	6582.15	141.174	13113.5	5154.45	213.14	1575.09	29105.7	156.606	5389.79
21908	21.908	3.70528	62526.6	0.5721	-7805.55	6638.33	3150.86	6609.57	142.9	13114.7	5151.45	213.38	1576.22	29133.3	157.166	5392.67
21909	21.909	3.69835	62409.7	0.5724	-7821.92	6635.97	3157.26	6627.63	144.78	13113.5	5149.22	213.615	1575.94	29161	157.673	5395.41
21910	21.91	3.70015	62440.1	0.5727	-7839.17	6648.34	3159.12	6636.48	146.528	13110.1	5147.46	213.78	1575.95	29188.6	158.236	5397.65
21911	21.911	3.69942	62427.7	0.573	-7860.69	6677.16	3155.95	6636.62	148.102	13104.2	5144.8	213.882	1568.45	29216.7	158.672	5398.97
21912	21.912	3.70068	62449	0.5733	-7877.02	6714.16	3150.2	6628.65	149.525	13098.9	5142.64	213.958	1566.32	29245.2	159.11	5400.19
