step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.15217	70067.8	0.0144	6783.15	7653.45	5911.49	1497.51	234.382	317.789	9028.61	386.185	2324.66	20.2671	269.867	4507.72
20020	20.02	4.1901	70708	0.0152	6789.34	7535.68	6117.24	1667.67	237.46	353.509	9030.41	387.011	2321.34	22.5779	279.692	4508.25
20021	20.021	4.21389	71109.4	0.016	6794.97	7420.63	6336.93	1847.12	241.331	391.051	9033.3	387.872	2323.07	25.0119	287.454	4506.04
20022	20.022	4.24103	71567.3	0.0168	6802.45	7337.19	6567.61	2035.88	245.16	430.399	9038.06	388.758	2326.94	27.5671	294.205	4500.19
20023	20.023	4.26192	71919.8	0.0176	6809.99	7286.91	6807.17	2233.91	249.34	471.534	9044.33	389.616	2330.64	30.2421	299.339	4492.91
20024	20.024	4.27217	72092.8	0.0184	6810.74	7280.9	7046.95	2441.18	254.328	514.437	9051.85	390.591	2326.86	33.0542	302.797	4484.72
20025	20.025	4.27469	72135.4	0.0192	6819.68	7318.76	7287.78	2657.7	259.221	559.1	9059.59	391.732	2325.9	35.9835	304.649	4473.52
20026	20.026	4.28334	72281.3	0.02	6828.83	7390.59	7522.52	2883.26	265.367	605.496	9066.77	392.912	2323.98	39.0357	305.172	4461.09
20027	20.027	4.28443	72299.8	0.0208	6838.58	7499.57	7751.06	3117.8	272.531	653.614	9074.16	394.136	2327.34	42.2313	304.127	4449.52
20028	20.028	4.27382	72120.8	0.0216	6847.2	7621.97	7967.92	3361.08	279.402	703.424	9080.65	395.359	2331.21	45.5278	302.322	4436.58
20029	20.029	4.26069	71899.2	0.0224	6857.19	7740.92	8171.16	3612.83	285.622	754.908	9086.49	396.454	2329.97	48.9544	299.654	4422.13
20030	20.03	4.25374	71781.9	0.0232	6867.73	7832.28	8359.27	3872.67	292.778	808.049	9091.91	397.223	2324.75	52.5097	296.208	4406.27
20031	20.031	4.26049	71895.7	0.024	6876.9	7893.79	8523.64	4140.33	299.825	862.814	9098.56	397.735	2331.35	56.1903	292.561	4388.65
20032	20.032	4.26296	71937.4	0.0248	6887.72	7909.94	8661.55	4415.4	307.482	919.181	9106.9	398.045	2332.37	59.9973	288.989	4367.88
20033	20.033	4.27826	72195.7	0.0256	6923.41	7892.81	8777.12	4697.45	314.631	977.131	9116.36	398.295	2331.82	63.9337	285.087	4345.16
20034	20.034	4.30025	72566.6	0.0264	6926.17	7837.09	8870.93	4985.91	321.618	1036.61	9126.71	398.402	2325.96	68.0033	280.892	4322.84
20035	20.035	4.31908	72884.4	0.0272	6931.38	7756.41	8935.25	5280.33	328.312	1097.59	9137.76	398.571	2326.14	72.2085	276.775	4299.78
20036	20.036	4.34506	73322.9	0.028	6940.9	7662.57	8975.89	5580.31	334.498	1160.02	9147.63	398.938	2322.75	76.533	272.857	4276.2
20037	20.037	4.36254	73617.8	0.0288	6944.24	7562.18	8988.37	5885.42	340.103	1223.87	9156.38	399.416	2322.01	80.9918	269.034	4251.66
20038	20.038	4.39258	74124.9	0.0296	6953.34	7469.11	8975.38	6195.15	346.069	1289.09	9164.01	399.869	2323.3	85.5713	265.575	4224.56
20039	20.039	4.41289	74467.6	0.0304	6961.74	7395.3	8937.87	6509.13	351.644	1355.65	9170.1	400.31	2318.76	90.2788	262.574	4197.13
20040	20.04	4.43526	74844.9	0.0312	6969.96	7350.9	8879.42	6827.23	357.459	1423.52	9175.72	400.598	2324.02	95.0956	260.076	4169.2
20041	20.041	4.46145	75287	0.032	6977.93	7332.27	8800.92	7148.84	363.18	1492.63	9181.33	400.821	2326.74	100.02	258.067	4141.47
20042	20.042	4.48621	75704.8	0.0328	6982.96	7342.77	8703.82	7473.66	368.667	1562.95	9188.16	401.04	2320.01	105.094	256.341	4113.94
20043	20.043	4.49897	75920	0.0336	6990.83	7382.02	8593.05	7801.51	374.51	1634.44	9195.24	401.279	2309.52	110.313	254.852	4085.4
20044	20.044	4.52357	76335.3	0.0344	6997.66	7439.71	8470.94	8132.29	380.654	1707.06	9201.38	401.469	2306.01	115.648	253.267	4056.63
20045	20.045	4.54725	76734.8	0.0352	7003.07	7497.01	8337.48	8465.93	386.712	1780.81	9205.49	401.684	2300.82	121.087	251.908	4030.33
20046	20.046	4.56668	77062.7	0.036	7008.75	7549.18	8201.35	8802.37	392.608	1855.68	9208.78	401.869	2304.81	126.67	250.582	4004.01
20047	20.047	4.5852	77375.3	0.0368	7014.66	7564.56	8060.36	9141.69	397.304	1931.63	9213.1	401.996	2301.14	132.348	249.524	3979.48
20048	20.048	4.61524	77882.2	0.0376	7019.81	7544.48	7920.11	9483.48	401.137	2008.63	9219.18	402.12	2304.22	138.155	247.715	3956.62
20049	20.049	4.64213	78336	0.0384	7025.07	7484.08	7787.28	9827.57	404.281	2086.63	9226.73	402.176	2305.93	144.103	245.435	3936.36
20050	20.05	4.67526	78895.1	0.0392	7029.3	7400.92	7661.23	10173.8	406.619	2165.6	9233.18	402.247	2307.42	150.162	243.161	3918.96
20051	20.051	4.70086	79327	0.04	7031.74	7302.38	7541.06	10522.4	408.219	2245.53	9238.03	402.335	2307.19	156.292	240.791	3904.18
20052	20.052	4.72866	79796.1	0.0408	7055.61	7204.55	7431.82	10873.5	409.605	2326.46	9240.26	402.42	2311.87	162.527	238.201	3892.98
20053	20.053	4.76586	80423.8	0.0416	7058.6	7119.18	7334.41	11226.8	409.791	2408.35	9240.79	402.431	2309.05	168.906	235.51	3884.84
20054	20.054	4.79225	80869.1	0.0424	7061.66	7067.01	7251.65	11582.2	409.283	2491.16	9240.16	402.421	2309.27	175.401	232.847	3879.49
20055	20.055	4.81537	81259.4	0.0432	7064.05	7056.76	7178.7	11939.4	408.501	2574.91	9239.74	402.384	2303.25	182.03	229.984	3876.16
20056	20.056	4.83599	81607.4	0.044	7055.88	7085.81	7117.84	12298.6	407.113	2659.64	9239.36	402.357	2306.68	188.728	227.312	3873.92
20057	20.057	4.85288	81892.4	0.0448	7058.23	7149.79	7067.93	12659.2	404.609	2745.29	9238.9	402.364	2307.29	195.489	224.413	3873.73
20058	20.058	4.86505	82097.7	0.0456	7060.14	7252.51	7028.52	13020.4	401.052	2831.86	9237.51	402.362	2306.93	202.475	221.767	3873.4
20059	20.059	4.868	82147.5	0.0464	7061	7379.56	6999.22	13382.3	396.642	2919.28	9236.24	402.39	2308.06	209.607	219.215	3872.83
20060	20.06	4.86953	82173.4	0.0472	7047.62	7525.81	6978.56	13744.4	392.215	3007.53	9234.58	402.409	2310.28	216.817	217.025	3872.86
20061	20.061	4.86466	82091.1	0.048	7041.72	7654.03	6971.31	14106.1	386.941	3096.63	9233.39	402.376	2304.17	224.176	215.261	3872.99
20062	20.062	4.87941	82340	0.0488	7042.98	7754.48	6972.66	14466.5	380.433	3186.46	9231.46	402.352	2298.57	231.68	213.611	3871.21
20063	20.063	4.89245	82560	0.0496	7045.11	7818.63	6984.69	14824.7	373.201	3276.94	9228.84	402.354	2300.2	239.344	212.305	3868.56
20064	20.064	4.89777	82649.9	0.0504	7046.26	7846.16	7006.5	15180.6	365.332	3368.05	9226.99	402.346	2304.78	247.118	211.037	3864.5
20065	20.065	4.90737	82811.9	0.0512	7047.38	7836.1	7034.65	15533.4	356.647	3459.71	9226.14	402.337	2303.8	255.018	209.95	3858.27
20066	20.066	4.91327	82911.4	0.052	7031.62	7789.53	7072.25	15882.2	348.365	3551.74	9226.13	402.308	2308	262.997	208.724	3848.26
20067	20.067	4.92561	83119.6	0.0528	7031.47	7720.99	7111.58	16226.1	339.977	3644.07	9224.22	402.267	2312.79	271.048	207.629	3835.42
20068	20.068	4.94662	83474.2	0.0536	7025.2	7638.6	7157.11	16565.1	331.355	3736.66	9220.8	402.156	2314.81	279.313	206.557	3818.25
20069	20.069	4.96441	83774.5	0.0544	7024.04	7550.59	7202.98	16898	323.193	3829.33	9216.4	401.927	2313.22	287.813	205.688	3794.18
20070	20.07	4.99213	84242.2	0.0552	7015.85	7472.05	7245.57	17224.5	314.181	3922.11	9212.68	401.671	2312.35	296.31	204.859	3765.2
20071	20.071	5.0128	84591	0.056	7013.3	7400.23	7281.99	17544.6	305.087	4014.9	9209.28	401.429	2310.3	304.87	203.901	3731.1
20072	20.072	5.02725	84834.9	0.0568	7009.71	7355.22	7308.72	17857.3	295.694	4107.64	9204.07	401.169	2310.59	313.602	202.882	3693.46
20073	20.073	5.04263	85094.3	0.0576	7075.17	7337.7	7325.73	18163.1	287.161	4200.32	9198.18	400.896	2317.95	322.496	201.601	3652.59
20074	20.074	5.05951	85379.3	0.0584	7071.83	7341.42	7330.69	18461.5	279.428	4292.84	9193.35	400.628	2325.09	331.556	200.119	3610.2
20075	20.075	5.07042	85563.4	0.0592	7068.06	7363	7323.26	18753	271.942	4385.31	9189.17	400.353	2325.07	340.783	198.347	3565.7
20076	20.076	5.08892	85875.5	0.06	7062.93	7386.47	7305.13	19036.6	265.525	4477.7	9184.03	400.041	2326.28	350.202	196.209	3520.48
20077	20.077	5.10852	86206.3	0.0608	7058.83	7408.81	7276.8	19312.2	259.691	4569.98	9177.19	399.651	2329.58	359.78	193.825	3473.99
20078	20.078	5.12902	86552.2	0.0616	7043.27	7423.65	7237.05	19579.4	254.331	4662.14	9168.67	399.2	2326.74	369.476	191.299	3427.09
20079	20.079	5.16271	87120.7	0.0624	7038.6	7425.17	7190.82	19837.9	249.385	4754.18	9159.24	398.695	2326.68	379.286	188.546	3379.6
20080	20.08	5.19154	87607.2	0.0632	7033.58	7417.95	7136.84	20088.2	245.258	4846.08	9149.13	398.134	2331.26	389.224	185.572	3331.76
20081	20.081	5.21994	88086.5	0.064	7028.32	7389.23	7076.06	20330.7	241.696	4937.93	9139.35	397.497	2329.02	399.298	182.57	3284.36
20082	20.082	5.25662	88705.5	0.0648	7022.67	7347.79	7013.24	20565.3	238.606	5029.73	9130.15	396.803	2326.88	409.519	179.532	3237.18
20083	20.083	5.29291	89317.9	0.0656	7012.81	7290.7	6947.55	20791.7	235.355	5121.51	9121.02	396.072	2330.5	419.831	176.441	3190.72
20084	20.084	5.33117	89963.5	0.0664	7007.07	7231.55	6881.78	21010.2	233.314	5213.26	9112.06	395.345	2336.13	430.186	173.534	3145.66
20085	20.085	5.35782	90413.3	0.0672	7001.26	7183.63	6818.42	21220.8	232.545	5305.03	9104.53	394.62	2337.28	440.636	170.597	3101.89
20086	20.086	5.39185	90987.5	0.068	6995.15	7157.27	6757.11	21422.8	231.736	5396.77	9097.23	393.882	2337.4	451.2	167.952	3059.47
20087	20.087	5.42063	91473.2	0.0688	6985.51	7152.13	6702.12	21616.8	231.522	5488.5	9088.77	393.167	2336.21	461.865	165.67	3018.95
20088	20.088	5.44943	91959.1	0.0696	6979.29	7176.83	6649.45	21802.9	231.981	5580.29	9078.67	392.389	2342.11	472.554	163.599	2979.84
20089	20.089	5.47649	92415.8	0.0704	6972.7	7244.58	6603.23	21980.7	232.46	5672.01	9067.78	391.614	2343.22	483.366	161.667	2942.14
20090	20.09	5.49544	92735.5	0.0712	6966.13	7333.34	6564.59	22151	233.315	5763.82	9055.49	390.84	2348.16	494.275	159.972	2905.77
20091	20.091	5.52079	93163.3	0.072	6956.81	7443.4	6534.59	22312.3	235.118	5855.59	9044.2	389.955	2350.01	505.305	158.497	2871.54
20092	20.092	5.52288	93198.6	0.0728	6941.94	7565.26	6509.3	22464.6	237.432	5947.24	9034.3	389.09	2351.41	516.476	157.175	2838.58
20093	20.093	5.53983	93484.6	0.0736	6933.87	7676.56	6491.28	22606.9	239.797	6038.73	9023.99	388.271	2352.05	527.7	156.193	2806.14
20094	20.094	5.56111	93843.7	0.0744	6957.1	7760.91	6476.22	22739	243.26	6129.85	9014.24	387.494	2348.26	538.973	155.347	2774.75
20095	20.095	5.58805	94298.4	0.0752	6948.91	7809.56	6465.84	22859.8	247.158	6220.34	9003.36	386.727	2349.88	550.398	154.653	2743.1
20096	20.096	5.6088	94648.5	0.076	6940.01	7828.46	6459.65	22968.8	251.876	6310.29	8991.06	386.012	2347.53	562.063	153.927	2710.73
20097	20.097	5.63103	95023.6	0.0768	6926.06	7811.52	6457.43	23066.5	256.64	6399.62	8977.44	385.286	2341.57	573.985	153.436	2678.53
20098	20.098	5.66815	95650	0.0776	6906.06	7756.27	6454.91	23151.4	260.786	6488.15	8962.03	384.567	2338.45	586.114	153.137	2645.84
20099	20.099	5.69253	96061.4	0.0784	6895.45	7677.46	6458.29	23224	264.479	6576.02	8945.12	383.866	2339.78	598.076	152.875	2613.68
20100	20.1	5.73146	96718.4	0.0792	6884.4	7580.05	6464.19	23283.2	268.26	6662.53	8928.26	383.201	2340.9	610.425	152.682	2581.71
20101	20.101	5.7631	97252.3	0.08	6872.86	7484.38	6475.85	23328.8	272.145	6747.8	8912.14	382.558	2339.46	622.748	152.322	2549.41
20102	20.102	5.80778	98006.4	0.0808	6860.77	7395.61	6488.79	23359.7	275.62	6831.8	8897.12	381.934	2343.18	635.32	151.916	2517.09
20103	20.103	5.83376	98444.7	0.0816	6848.1	7321.84	6504.01	23376.5	278.631	6914.53	8883.34	381.308	2345.59	648.108	151.379	2485.42
20104	20.104	5.87662	99167.9	0.0824	6834.76	7277.36	6515.73	23379.4	281.696	6996.2	8869.21	380.695	2347.66	661.17	150.784	2454.37
20105	20.105	5.91797	99865.8	0.0832	6814.95	7261.06	6526.34	23367.2	284.716	7076.64	8855.04	380.127	2350.04	674.335	149.857	2423.94
20106	20.106	5.95139	100430	0.084	6800.67	7274.69	6537.91	23340.3	287.451	7155.97	8840.38	379.579	2352.96	687.531	148.667	2394.35
20107	20.107	5.9896	101075	0.0848	6785.52	7315.78	6547.89	23298.3	290.072	7234.05	8825.38	379.035	2355.13	700.728	147.245	2365.24
20108	20.108	6.02253	101630	0.0856	6769.58	7372.58	6553.62	23242.2	292.945	7310.95	8809.37	378.538	2357.07	713.868	145.626	2336.74
20109	20.109	6.05777	102225	0.0864	6753.05	7420.24	6554.28	23173	295.575	7386.86	8791.59	378.054	2352.69	727.232	143.797	2309.1
20110	20.11	6.09316	102822	0.0872	6736.57	7457.02	6551.16	23090	298.041	7461.04	8772.9	377.767	2352.98	740.591	141.741	2281.94
20111	20.111	6.12559	103369	0.088	6711.45	7478.33	6549.78	22993.7	300.264	7533.7	8756.68	379.231	2347.67	754.552	139.668	2255.51
20112	20.112	6.15569	103877	0.0888	6693.77	7473.9	6544.1	22885.4	302.834	7605.24	8743.72	382.54	2344.35	768.569	137.458	2229.62
20113	20.113	6.18765	104417	0.0896	6675.84	7447.64	6536.37	22765.2	305.875	7675.63	8733.02	386.354	2339.07	782.634	135.31	2204.45
20114	20.114	6.22856	105107	0.0904	6657.68	7400.45	6527.85	22633.6	308.515	7745.13	8721.09	389.311	2337.86	796.953	133.394	2179.99
20115	20.115	6.26876	105785	0.0912	6638.99	7335.47	6516.32	22492	311.546	7813.63	8705.09	390.431	2339.21	811.43	131.512	2156.7
20116	20.116	6.32021	106654	0.092	6620.6	7258.76	6505.78	22340.2	313.984	7880.77	8684.76	388.815	2340.75	825.955	129.631	2134.37
20117	20.117	6.36949	107485	0.0928	6629.76	7188.89	6497.06	22178.7	315.993	7946.23	8662.66	384.915	2337.15	840.671	127.87	2113.18
20118	20.118	6.42047	108345	0.0936	6611.61	7136.57	6489.98	22009	318.5	8010.87	8641.84	380.2	2330.6	855.308	126.214	2092.8
20119	20.119	6.44946	108835	0.0944	6593.43	7109.93	6484.35	21831.8	320.641	8074.69	8624.84	376.562	2322.42	869.962	124.619	2073.03
20120	20.12	6.48151	109376	0.0952	6573.94	7119.49	6483.69	21648.6	322.549	8137.51	8610.47	374.991	2315.23	884.466	123.176	2053.82
20121	20.121	6.51073	109869	0.096	6555.87	7163.89	6485.48	21459.1	324.802	8199.4	8597.29	374.785	2311.58	899.974	121.798	2035.23
20122	20.122	6.53897	110345	0.0968	6537.81	7234.05	6491.81	21264.4	327.806	8260.6	8586.22	374.668	2313.96	914.956	120.326	2016.92
20123	20.123	6.56667	110813	0.0976	6519.48	7326.35	6502.52	21062.5	331.643	8320.94	8579.76	374.58	2311.52	929.814	118.866	1998.6
20124	20.124	6.58566	111133	0.0984	6501.27	7433.58	6518.21	20854.5	334.954	8380.21	8576.47	374.543	2314.97	944.994	117.391	1979.78
20125	20.125	6.59134	111229	0.0992	6475.74	7538.45	6537.18	20641.1	338.468	8438.29	8572.12	374.609	2319.79	961.221	115.874	1960.39
20126	20.126	6.62183	111743	0.1	6455.64	7630.47	6557.56	20420.6	342.113	8494.95	8561.61	374.764	2318.81	977.041	114.236	1940.06
20127	20.127	6.64968	112213	0.1008	6439.23	7702.72	6584.28	20194.8	344.878	8550.75	8543.44	374.88	2310.73	993.198	112.486	1919.11
20128	20.128	6.67389	112622	0.1016	6421.85	7749.89	6613.82	19964.1	346.69	8605.42	8520.2	374.99	2304.52	1009.7	110.643	1897.81
20129	20.129	6.69914	113048	0.1024	6404.52	7768.32	6646.3	19729	348.057	8659.2	8497.59	375.163	2304.2	1026.37	108.661	1876.54
20130	20.13	6.73862	113714	0.1032	6387.28	7755.71	6678.35	19487.5	349.375	8711.24	8478.99	375.349	2299.84	1042.88	106.615	1855
20131	20.131	6.76615	114179	0.104	6369.2	7722.83	6707.82	19240.7	349.188	8761.7	8465.88	375.568	2299.22	1059.12	104.516	1833.34
20132	20.132	6.7908	114595	0.1048	6352.47	7664.36	6732.32	18990.7	348.251	8810.82	8456.12	375.728	2306.97	1075.69	102.344	1812.23
20133	20.133	6.82309	115140	0.1056	6326.11	7598.16	6755.74	18735.8	344.954	8858.27	8446.44	375.923	2306.85	1091.62	100.051	1791.48
20134	20.134	6.86713	115883	0.1064	6309.9	7540.62	6780.35	18476.8	340.554	8904.28	8437.03	376.199	2306.68	1107.92	97.7365	1771.8
20135	20.135	6.91266	116651	0.1072	6293.75	7497.96	6800.87	18212.8	334.678	8948.2	8428.07	376.608	2299.51	1124.25	95.3969	1752.79
20136	20.136	6.9396	117106	0.108	6272.87	7473.55	6819.8	17944.8	328.228	8990.95	8420.15	377.05	2299.87	1141.02	93.0836	1734.3
20137	20.137	6.9806	117798	0.1088	6257.5	7469.81	6839.89	17671.8	321.49	9031.78	8412.08	377.482	2307.11	1157.94	90.7245	1716.5
20138	20.138	7.006	118226	0.1096	6238.08	7477.53	6860.26	17395.3	314.774	9071.09	8402.48	377.801	2302.14	1174.84	88.3608	1699.07
20139	20.139	7.04498	118884	0.1104	6223.33	7500.74	6878.38	17117.5	308.533	9108.71	8392.17	378.023	2299.57	1192.22	86.0178	1681.96
20140	20.14	7.06867	119284	0.1112	6239.97	7523.62	6892.87	16838.1	302.337	9144.93	8381.03	378.319	2288.59	1209.78	83.6403	1665.19
20141	20.141	7.09135	119666	0.112	6226.25	7539.83	6904.92	16558.6	296.801	9180.09	8372.96	378.602	2286.76	1226.57	81.2872	1648.98
20142	20.142	7.11645	120090	0.1128	6194.14	7546.84	6913.97	16278.1	291.628	9214.07	8368.38	378.969	2288.65	1242.91	78.9651	1633.27
20143	20.143	7.14063	120498	0.1136	6178.03	7537.89	6919.11	15999.5	287.06	9246.96	8363.18	379.354	2292.74	1259.48	76.6984	1617.86
20144	20.144	7.1587	120803	0.1144	6165.7	7514.64	6920.3	15724	283.01	9278.73	8357.69	379.843	2293.87	1276.71	74.5475	1602.41
20145	20.145	7.18218	121199	0.1152	6153.98	7475.77	6920.17	15452.5	279.761	9309.69	8352.22	380.415	2289.18	1293.98	72.4745	1587.34
20146	20.146	7.21799	121804	0.116	6128.71	7423.69	6919.14	15184	276.963	9339.78	8348.5	381.01	2282.73	1311.3	70.5029	1572.45
20147	20.147	7.23907	122159	0.1168	6118.05	7370.68	6910.86	14919.9	275.499	9368.77	8346.6	381.667	2279.19	1328.66	68.5549	1557.91
20148	20.148	7.25366	122406	0.1176	6105.93	7323.64	6902.58	14661.6	275.487	9396.87	8344.06	382.335	2274.8	1346.63	66.6399	1543.96
20149	20.149	7.26753	122640	0.1184	6096.54	7288.87	6891.85	14410	276.359	9423.48	8340.93	383.037	2271.97	1364.51	64.8053	1531.14
20150	20.15	7.29367	123081	0.1192	6086.88	7268.18	6881.08	14165.2	278.467	9449.17	8338.5	383.744	2275.34	1382.1	63.0867	1518.93
20151	20.151	7.31532	123446	0.12	6061.19	7270.46	6870.71	13926.3	281.447	9473.17	8337.47	384.398	2278.41	1399.59	61.3915	1507.7
20152	20.152	7.32777	123656	0.1208	6044.29	7294.9	6858.49	13695.2	284.252	9495.57	8338.53	385.042	2280.01	1418.12	59.7945	1497.41
20153	20.153	7.33177	123724	0.1216	6038.25	7346.52	6847.73	13472.1	288.096	9515.99	8343.15	385.668	2279.27	1436.7	58.2694	1488.42
20154	20.154	7.34559	123957	0.1224	6030.49	7407.86	6836.56	13256.7	291.741	9534.99	8350.26	386.371	2283.46	1454.56	56.8212	1480.78
20155	20.155	7.34973	124027	0.1232	6026.28	7474.73	6824.8	13048.9	295.926	9552.69	8356.4	387.142	2283.42	1472.48	55.4465	1474.07
20156	20.156	7.35842	124173	0.124	6022.6	7538.91	6815.19	12849.5	300.11	9568.93	8359.86	388.025	2279.93	1491.48	54.0133	1468.85
20157	20.157	7.36491	124283	0.1248	6014.34	7600.86	6808.96	12658	304.875	9584.04	8360.08	388.877	2276.97	1510.12	52.6889	1465.01
20158	20.158	7.35743	124157	0.1256	6012.12	7652.69	6798.61	12474.1	308.764	9598.59	8358.92	389.566	2275.72	1529.6	51.4031	1462.19
20159	20.159	7.35773	124162	0.1264	6010.15	7687.53	6791.67	12298.2	312.746	9612.98	8358.09	390.113	2269.56	1548.21	50.2324	1460.22
20160	20.16	7.35675	124145	0.1272	6004.77	7705.07	6783.66	12130.8	316.038	9627.41	8359.85	390.863	2272.47	1566.99	49.0448	1459.33
20161	20.161	7.36142	124224	0.128	6002.81	7705.81	6779.35	11970.4	319.111	9641.85	8362.98	392.042	2278.35	1585.99	47.9451	1459.11
20162	20.162	7.36819	124338	0.1288	6000.87	7684.93	6775.68	11815.6	321.575	9656.16	8368.61	393.928	2278.09	1606	46.95	1459.2
20163	20.163	7.36974	124364	0.1296	6073.96	7652.09	6770.08	11666.6	324.118	9670.69	8376.98	396.262	2278.79	1625.46	45.9328	1459.87
20164	20.164	7.3789	124519	0.1304	6072.68	7611.15	6764.19	11524.4	326.533	9685.32	8386.12	398.344	2272.12	1645.59	44.9749	1460.16
20165	20.165	7.36751	124327	0.1312	6072.05	7561.66	6754.38	11388.7	328.329	9700.21	8392.87	399.838	2272.67	1666.22	44.0663	1460.36
20166	20.166	7.36853	124344	0.132	6067.39	7519.4	6742.31	11257.5	329.839	9714.9	8396.75	400.801	2274.26	1687.3	43.1639	1460.47
20167	20.167	7.37393	124435	0.1328	6064.48	7484.47	6727.61	11131.1	331.475	9729.31	8397.92	400.832	2269.68	1708.52	42.2406	1460.46
20168	20.168	7.37827	124508	0.1336	6048.05	7454.43	6710.57	11009.1	332.543	9744.07	8399.39	400.057	2267.03	1730.06	41.3558	1460.25
20169	20.169	7.37775	124499	0.1344	6048.74	7433.34	6688.9	10892	333.532	9759.96	8401.9	398.563	2260.83	1750.82	40.4635	1459.7
20170	20.17	7.37228	124407	0.1352	6045.62	7414.63	6664.97	10779.5	333.936	9777.48	8403.34	396.511	2260.41	1771.47	39.5359	1458.81
20171	20.171	7.36706	124319	0.136	6047.12	7397.05	6638.71	10671.2	334.625	9795.83	8405.38	394.356	2257.74	1791.7	38.6222	1457.73
20172	20.172	7.36701	124318	0.1368	6048.54	7384.73	6609.11	10567.4	335.115	9814.56	8409.85	392.319	2252.75	1810.72	37.7251	1457.08
20173	20.173	7.36262	124244	0.1376	6050.48	7372.39	6579.01	10468.7	335.378	9833.42	8416.87	391.057	2249.14	1830.93	36.8249	1456.77
20174	20.174	7.36113	124219	0.1384	6047.58	7360.7	6550.23	10376.2	335.199	9852.96	8423.78	390.356	2245.48	1850.68	35.979	1457.15
20175	20.175	7.35254	124074	0.1392	6050.59	7341.67	6523.09	10288.8	334.459	9873.1	8430.33	389.792	2242.56	1871.31	35.0975	1457.96
20176	20.176	7.34264	123907	0.14	6054.04	7320.63	6498.79	10208.3	332.774	9894.46	8436.56	389.1	2238.6	1892.09	34.2159	1459.61
20177	20.177	7.34011	123864	0.1408	6058.04	7291.67	6471.79	10133.4	329.718	9915.71	8442.94	388.312	2237.09	1911.83	33.3345	1462.49
20178	20.178	7.32433	123598	0.1416	6058.89	7255.94	6451.3	10065.7	325.89	9936.15	8449.23	387.567	2233.82	1932.69	32.5006	1466.32
20179	20.179	7.30709	123307	0.1424	6063.57	7227.41	6430.83	10002.8	321.347	9956.04	8456.99	386.982	2232.44	1954.57	31.6865	1471.14
20180	20.18	7.30085	123202	0.1432	6069.12	7200.32	6413.03	9946.37	316.225	9974.79	8465.18	386.404	2237.42	1976.59	30.9206	1476.4
20181	20.181	7.28706	122969	0.144	6074.99	7182.36	6398.49	9896.55	310.356	9993.72	8471.74	385.897	2238.36	2000.4	30.1746	1482.24
20182	20.182	7.27623	122786	0.1448	6081.56	7181.74	6385.17	9853.6	303.069	10012.6	8477.62	385.492	2243.41	2023.67	29.4468	1488.34
20183	20.183	7.26241	122553	0.1456	6088.71	7184.26	6372.4	9816.26	295.855	10031.4	8481.91	385.059	2248.39	2045.41	28.7381	1494.71
20184	20.184	7.24735	122299	0.1464	6095.72	7200.43	6361.98	9782.44	288.215	10050.8	8487.11	384.673	2252.33	2067.72	28.0756	1501.89
20185	20.185	7.21546	121761	0.1472	6102.77	7222.19	6351.44	9752.99	279.883	10070.8	8494.32	384.309	2252.94	2089.85	27.4957	1509.27
20186	20.186	7.19737	121456	0.148	6110.42	7248.93	6338.71	9726.54	271.619	10089.7	8503.29	383.968	2253.27	2112.61	26.9712	1516.86
20187	20.187	7.18566	121258	0.1488	6118.47	7284.6	6328.27	9703.88	263.579	10109.2	8513.13	383.693	2258.06	2134.03	26.5138	1524.86
20188	20.188	7.16751	120952	0.1496	6126.76	7319.77	6318	9684.46	255.789	10128.4	8523.08	383.485	2267.89	2155.2	26.1216	1532.66
20189	20.189	7.14237	120528	0.1504	6173.9	7346.76	6307.59	9670.62	248.757	10148.3	8531.71	383.323	2271.51	2176.23	25.7769	1539.82
20190	20.19	7.12143	120174	0.1512	6182.99	7368.09	6297.31	9659	242.658	10166.9	8538.7	383.138	2276.07	2196.56	25.4763	1546.91
20191	20.191	7.08588	119574	0.152	6192.6	7378.18	6286.56	9650.15	237.301	10185.4	8543.92	382.948	2279.2	2217.34	25.1997	1553.82
20192	20.192	7.0802	119478	0.1528	6192.35	7382.58	6272.57	9643.31	232.714	10203	8548.73	382.737	2277.28	2239.28	24.9479	1560.29
20193	20.193	7.06325	119192	0.1536	6202	7372.76	6258.91	9637.85	228.145	10220.9	8554.45	382.56	2271.88	2262.32	24.7247	1566.19
20194	20.194	7.03998	118800	0.1544	6211.44	7354.25	6245.53	9634.82	224.803	10239.2	8562.26	382.402	2268.68	2284.32	24.525	1571.5
20195	20.195	7.02551	118556	0.1552	6216.14	7343.05	6231.73	9634.32	222.085	10257.6	8572.24	382.277	2269.81	2307.67	24.3578	1575.84
20196	20.196	7.00943	118284	0.156	6225.59	7332.34	6220.12	9635.34	220.43	10275.4	8581.16	382.136	2262.7	2331.6	24.2	1580.01
20197	20.197	6.98867	117934	0.1568	6235.32	7330.78	6208.29	9638.19	219.392	10293.2	8586.55	381.998	2259.71	2355.07	24.0573	1583.53
20198	20.198	6.96825	117589	0.1576	6233.51	7337.09	6197.58	9642.64	218.997	10311.9	8589.62	381.844	2257.98	2377.96	23.9571	1587.1
