step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20834	20.834	3.97441	67068.1	0.3332	2307.4	6700.62	4367.71	6422.2	228.393	11769.2	7166.44	313.878	2034.37	10266.8	49.2273	2474.79
20835	20.835	3.98266	67207.4	0.3336	2293.74	6684.78	4349.25	6397.99	227.33	11768.8	7164.25	313.772	2038.78	10292.2	49.2395	2479.23
20836	20.836	3.98239	67202.9	0.334	2279.73	6666.54	4330.18	6373.49	226.52	11768	7160.99	314.367	2041.83	10317.4	49.1958	2484.02
20837	20.837	3.98491	67245.4	0.3344	2265.45	6646.91	4309.22	6351.46	225.551	11766.1	7157.19	316.204	2038.25	10342.5	49.1591	2488.21
20838	20.838	3.98874	67310	0.3348	2242.2	6625.3	4287.14	6330.69	224.35	11765.2	7153.62	318.694	2035.26	10367.7	49.09	2492.05
20839	20.839	3.99703	67449.9	0.3352	2228.16	6604.25	4264.2	6313.95	222.781	11765.8	7150.78	320.815	2033.36	10392.7	49.0167	2495.94
20840	20.84	3.99871	67478.3	0.3356	2214.24	6596.08	4241.72	6301.27	221.42	11766.7	7148.62	322.405	2032.05	10417.7	48.9287	2499.66
20841	20.841	4.00787	67632.8	0.336	2200.46	6596.08	4222.15	6293.49	219.326	11767.8	7148.59	323.071	2030.47	10443.1	48.8162	2503.46
20842	20.842	4.01267	67713.9	0.3364	2185.15	6593.83	4206	6291.62	216.875	11769.2	7150.18	322.37	2034.31	10468.6	48.6664	2507.12
20843	20.843	4.01543	67760.4	0.3368	2171.62	6594.5	4193.16	6297.41	214.16	11771.4	7153.71	320.711	2028.35	10494.1	48.4606	2510.63
20844	20.844	4.01499	67753	0.3372	2153.95	6598.18	4184	6310.87	211.44	11774.3	7156.72	318.156	2025.96	10519.7	48.2616	2513.96
20845	20.845	4.01814	67806	0.3376	2139.43	6597.64	4176.69	6331.15	208.519	11777.7	7156.76	315.619	2020.37	10545.3	48.0239	2517.34
20846	20.846	4.01482	67750	0.338	2126.32	6607.46	4174.98	6358.46	206.24	11781.2	7154.12	313.656	2022.52	10570.8	47.7588	2520.65
20847	20.847	4.0143	67741.3	0.3384	2111.87	6626.94	4175.81	6391.83	203.067	11787.5	7150.09	312.858	2018.52	10596.3	47.4926	2524.09
20848	20.848	4.00107	67518	0.3388	2095.52	6643.68	4181.32	6430.02	200.001	11794.4	7145.85	312.728	2024.75	10622	47.2258	2527.62
20849	20.849	3.99224	67369.1	0.3392	2080.49	6650.94	4191.05	6468.83	196.701	11801.7	7142.36	312.771	2028.64	10647.6	46.9689	2531.03
20850	20.85	3.9795	67154	0.3396	2054.54	6648.46	4203.65	6505.69	193.145	11811.1	7140.59	312.81	2026.21	10673.1	46.7489	2534.64
20851	20.851	3.9705	67002.3	0.34	2039.07	6639.54	4221.57	6538.58	189.401	11819.3	7140.23	312.866	2029.58	10698.8	46.5907	2538.37
20852	20.852	3.96857	66969.7	0.3404	2022.07	6627.62	4239.5	6569.3	185.794	11829.3	7140.79	312.949	2025.87	10724.7	46.4684	2542.44
20853	20.853	3.96548	66917.4	0.3408	2001.58	6614.82	4258.71	6597.18	182.569	11840	7141.83	313.11	2025.76	10750.2	46.386	2546.75
20854	20.854	3.97308	67045.8	0.3412	1986.1	6604.6	4279.38	6619.18	179.224	11851.5	7142.51	313.264	2026.44	10775.6	46.338	2551.3
20855	20.855	3.96874	66972.4	0.3416	1970.08	6602.13	4301.1	6635.37	176.264	11864	7142.37	313.467	2028.84	10801	46.3769	2556.19
20856	20.856	3.9707	67005.6	0.342	1951.09	6602.35	4322.11	6643.27	173.392	11876.1	7141.35	313.702	2027.28	10826.2	46.4618	2561.51
20857	20.857	3.9686	66970.2	0.3424	1933.09	6611.54	4342.12	6641.84	171.422	11887.2	7140.26	313.884	2025.69	10851.3	46.6166	2567.12
20858	20.858	3.96468	66904	0.3428	1910.1	6628.33	4361.08	6633.27	170.346	11898.3	7138.62	314.088	2021.87	10876.3	46.8086	2573.31
20859	20.859	3.96555	66918.6	0.3432	1892.88	6644.64	4374.4	6616.81	169.676	11909.7	7134.51	314.228	2024.93	10901.4	47.0866	2579.77
20860	20.86	3.96373	66888	0.3436	1871.62	6660.16	4386.37	6594.93	169.222	11918.5	7129.71	314.284	2023.6	10926.4	47.4577	2586.41
20861	20.861	3.95555	66749.9	0.344	1854.55	6673.6	4394.11	6568.89	169.783	11926	7125	314.23	2024.64	10951.3	47.898	2593.56
20862	20.862	3.95962	66818.5	0.3444	1837.07	6680.86	4397.32	6537.61	171.183	11932.5	7120.15	314.091	2022.07	10976.2	48.4017	2601.1
20863	20.863	3.96708	66944.5	0.3448	1819.9	6686.63	4395.33	6501.5	173.308	11936.9	7113.89	313.938	2018.44	11001.1	48.9623	2608.89
20864	20.864	3.96368	66887	0.3452	1802.3	6684.79	4392.08	6467.08	176.047	11939.6	7106.07	313.87	2018.18	11025.7	49.5883	2616.89
20865	20.865	3.96634	66932	0.3456	1784.6	6676.95	4383.42	6431.75	178.909	11940.1	7097.74	313.859	2014.41	11050.2	50.2398	2624.61
20866	20.866	3.96861	66970.3	0.346	1756.42	6665.5	4372.98	6398.38	182.249	11939	7089.04	313.79	2015.55	11074.6	50.9464	2632.32
20867	20.867	3.9776	67122	0.3464	1739.54	6651.53	4362.42	6368.37	185.86	11935.2	7080.48	313.736	2017.18	11098.8	51.6602	2639.83
20868	20.868	3.98835	67303.4	0.3468	1777.76	6636.25	4351.42	6341.39	189.46	11929.6	7074.24	313.663	2022.07	11122.7	52.4052	2647.59
20869	20.869	3.98477	67242.9	0.3472	1761.49	6623.5	4339.2	6319.32	192.998	11922.6	7071.64	313.55	2022.21	11146.5	53.1479	2655.26
20870	20.87	3.99211	67366.8	0.3476	1743.73	6612.21	4325.88	6302.1	195.985	11914.9	7072.4	313.404	2010.65	11170	53.9007	2662.91
20871	20.871	4.00013	67502.1	0.348	1727.81	6610.5	4313.08	6288.43	198.481	11906.1	7073.08	313.28	2009.06	11193.5	54.63	2670.49
20872	20.872	3.99886	67480.8	0.3484	1698.49	6619.38	4301.04	6279.71	201.489	11897.2	7071.13	313.159	2013.47	11216.8	55.3516	2677.48
20873	20.873	3.99609	67434	0.3488	1683.33	6632.54	4287.01	6276.42	203.739	11888.3	7064.67	313.062	2016.31	11239.9	56.0855	2684.1
20874	20.874	3.99826	67470.7	0.3492	1668.34	6646.79	4277.05	6274.98	206.111	11880	7054.29	312.965	2012.39	11262.7	56.7913	2690.53
20875	20.875	4.00367	67562	0.3496	1652.42	6658.83	4267.23	6277.18	207.914	11871.8	7043.2	312.83	2014.82	11285.2	57.4413	2697.09
20876	20.876	4.00599	67601.1	0.35	1636.83	6661.39	4257.01	6279.77	209.977	11863.3	7035.38	312.657	2016.25	11307.5	58.0257	2703.42
20877	20.877	4.00779	67631.4	0.3504	1622.78	6657.98	4249.36	6282.79	211.221	11856.3	7033.88	312.449	2015.71	11329.7	58.5823	2709.15
20878	20.878	4.01392	67735	0.3508	1609.2	6651.94	4244.75	6287.17	211.911	11849.6	7036.14	312.178	2016.1	11351.7	59.1086	2714.63
20879	20.879	4.01199	67702.4	0.3512	1596.23	6640.4	4241.72	6293.86	212.406	11844.7	7039.34	311.868	2019.08	11373.6	59.5897	2719.73
20880	20.88	4.01148	67693.8	0.3516	1566.55	6630.17	4239.35	6303.42	213.091	11841.4	7041.72	311.569	2020.55	11395.5	60.0383	2724.86
20881	20.881	4.01474	67748.8	0.352	1554.87	6628.92	4239.42	6315	213.777	11839.8	7041.35	311.259	2016.8	11417.5	60.4353	2729.76
20882	20.882	4.01646	67777.7	0.3524	1543.82	6622.18	4239.71	6326.13	214.533	11840.4	7038.77	310.92	2011.58	11439.6	60.8229	2734.35
20883	20.883	4.02562	67932.3	0.3528	1533.08	6622.51	4240.74	6342.75	215.581	11843.2	7034.01	310.583	2010.46	11461.8	61.2205	2738.82
20884	20.884	4.01647	67778	0.3532	1522.46	6637.56	4245.04	6359.59	216.057	11846.5	7026.72	310.231	2007.27	11484.1	61.6063	2743.29
20885	20.885	4.017	67786.9	0.3536	1509.37	6651.08	4247.76	6378.14	216.656	11852.2	7017.21	309.858	2009.05	11506.5	61.985	2747.36
20886	20.886	4.00702	67618.4	0.354	1499.72	6664.92	4250.09	6401.02	216.89	11857.8	7007.51	309.425	2008.98	11529	62.3175	2751.23
20887	20.887	4.00444	67575	0.3544	1490.85	6680.11	4253.56	6427.83	217.059	11862.4	6999.42	308.991	1999.29	11551.6	62.6383	2755.15
20888	20.888	4.00302	67550.9	0.3548	1479.97	6695.38	4256.51	6461.63	216.494	11868.1	6994.49	308.505	1993.38	11574.6	62.9792	2758.96
20889	20.889	3.99956	67492.6	0.3552	1466.93	6710.84	4257.9	6495.69	215.677	11874.8	6991.71	308.04	1996.09	11597.7	63.321	2762.8
20890	20.89	3.99504	67416.3	0.3556	1459.2	6724.38	4256.72	6532.81	214.403	11881.8	6989.98	307.576	1998.43	11621	63.6726	2766.38
20891	20.891	3.98503	67247.4	0.356	1446.23	6728.17	4254.16	6572.83	212.829	11887.7	6987.12	307.369	1996.9	11644.5	64.0111	2769.93
20892	20.892	3.98028	67167.3	0.3564	1438.66	6718.75	4248.73	6615.58	210.476	11891.5	6984.1	307.485	1990.69	11668	64.3773	2773.62
20893	20.893	3.97244	67035	0.3568	1431	6703.33	4243.01	6655.53	208.246	11893.8	6981.73	308.072	1991.05	11692.1	64.7471	2777.35
20894	20.894	3.96824	66964.1	0.3572	1422.43	6683.65	4237.04	6696.74	205.474	11896.7	6979.34	308.672	1988.4	11716.3	65.153	2781.35
20895	20.895	3.96165	66852.8	0.3576	1412.27	6660.39	4227.03	6737.72	202.645	11898.2	6977.09	309.059	1985.95	11740.9	65.5735	2785.59
20896	20.896	3.95918	66811.1	0.358	1398.14	6638.44	4217.47	6776.88	199.218	11899.7	6975.61	309.093	1988.48	11765.6	65.9103	2790.16
20897	20.897	3.96004	66825.7	0.3584	1390.72	6616.53	4205.3	6809.36	195.189	11900.8	6976.72	308.602	1997.87	11790.6	66.2793	2794.61
20898	20.898	3.96111	66843.7	0.3588	1369.59	6596.07	4192.72	6836.25	191.314	11901.8	6978.33	307.695	2006.2	11815.8	66.6998	2799.16
20899	20.899	3.95659	66767.4	0.3592	1360.97	6588	4178.82	6860.24	187.677	11903.3	6978.82	306.178	2011.57	11840.9	67.2054	2803.25
20900	20.9	3.96041	66831.8	0.3596	1348.02	6589.45	4163.54	6876.3	184.204	11904.5	6975.92	304.582	2012.4	11865.8	67.7703	2806.98
20901	20.901	3.96202	66859.1	0.36	1412.61	6603.4	4149.47	6885.55	181.238	11904.7	6968.26	302.928	2006.4	11890.9	68.431	2810.32
20902	20.902	3.96383	66889.6	0.3604	1404	6639.12	4136.07	6887.59	178.634	11905.1	6958.53	301.521	2007.8	11916	69.1389	2813.25
20903	20.903	3.96382	66889.4	0.3608	1395.6	6683.54	4125.14	6880.52	176.965	11905.6	6949.16	300.477	2007.94	11940.9	69.8622	2815.49
20904	20.904	3.9587	66803	0.3612	1387.78	6736.59	4114.14	6865.64	175.555	11905.6	6940.1	299.76	2006.99	11966.1	70.6354	2817.13
20905	20.905	3.95863	66801.8	0.3616	1379.72	6785.52	4103.77	6843.17	174.71	11906.1	6933.3	299.336	2005.92	11991	71.4092	2818.39
20906	20.906	3.95809	66792.8	0.362	1367.08	6823.23	4093.87	6815.13	174.718	11906.9	6929.36	298.952	2003.52	12015.9	72.1536	2819.18
20907	20.907	3.96246	66866.5	0.3624	1357.07	6847.37	4085.92	6781.48	175.34	11907.9	6926.49	298.541	2008.77	12040.8	72.8234	2819.44
20908	20.908	3.96541	66916.3	0.3628	1341.93	6857.21	4079.88	6744.5	176.347	11909.4	6924.21	297.989	2013.5	12065.8	73.5106	2819.75
20909	20.909	3.97933	67151.3	0.3632	1333.65	6847.45	4076.32	6706.07	178.181	11910.6	6921.87	297.39	2014.87	12090.9	74.2179	2820.42
20910	20.91	3.99378	67395	0.3636	1325.17	6828.48	4075.93	6670.43	180.654	11912.3	6919.79	296.748	2020.42	12115.8	74.8815	2821.78
20911	20.911	3.99775	67462.1	0.364	1317.11	6796.04	4076.78	6636.78	183.532	11914.1	6918.29	296.033	2018.08	12140.9	75.4795	2823.69
20912	20.912	3.99851	67474.8	0.3644	1307.35	6755.24	4080.46	6604.14	187.129	11916.3	6917.66	295.337	2020.66	12166	76.0038	2826.19
20913	20.913	4.00218	67536.8	0.3648	1299.28	6711.19	4085.49	6575.87	190.694	11917.8	6917.76	294.669	2017.29	12191.2	76.5467	2829.34
20914	20.914	4.00216	67536.5	0.3652	1290.92	6662.43	4091.95	6553.85	195.077	11919.5	6919.86	294.042	2014.19	12216.6	77.1079	2832.79
20915	20.915	4.00535	67590.2	0.3656	1282.05	6624.95	4100.45	6535.12	199.45	11922.1	6925.63	293.43	2018.61	12242.1	77.7174	2836.59
20916	20.916	4.00452	67576.3	0.366	1268.82	6597.99	4109.66	6522.44	204.107	11923.2	6935.86	292.858	2021.93	12267.5	78.3229	2840.97
20917	20.917	4.00312	67552.6	0.3664	1252.56	6585.26	4121.45	6514.11	208.737	11924.9	6944.39	292.313	2022.72	12293.1	78.9817	2845.4
20918	20.918	4.00343	67557.9	0.3668	1242.39	6593.59	4133.15	6505.7	212.854	11928.9	6947.48	291.796	2025.08	12318.8	79.6722	2849.76
20919	20.919	4.00455	67576.8	0.3672	1229.88	6623.99	4145.55	6498.94	216.625	11934.2	6943.55	291.295	2022.65	12344.7	80.3553	2854.7
20920	20.92	4.00026	67504.4	0.3676	1218.16	6667.94	4160.02	6492.36	220.766	11941.8	6934.29	291.493	2018.49	12370.5	81.1077	2860.25
20921	20.921	3.99571	67427.5	0.368	1194.66	6717.1	4175.44	6482.74	224.638	11951.4	6922.72	292.881	2015.22	12396.2	81.7967	2866.07
20922	20.922	3.98019	67165.8	0.3684	1180.62	6758.14	4190.67	6467.32	228.547	11962	6910.98	294.805	2011.45	12421.9	82.4678	2872.34
20923	20.923	3.97304	67045.1	0.3688	1167.39	6784.96	4204.9	6448.13	232.444	11975.5	6900.6	296.783	2012.48	12447.3	83.0941	2879.27
20924	20.924	3.97505	67078.9	0.3692	1153.69	6789.54	4218.98	6427.58	235.813	11990	6893.57	297.964	2013.26	12472.9	83.621	2886.58
20925	20.925	3.97915	67148.2	0.3696	1136.72	6782.11	4229.84	6406.4	238.641	12005.1	6889.41	297.494	2013.63	12498.2	84.0394	2894.21
20926	20.926	3.97602	67095.4	0.37	1123.08	6752.24	4240.9	6384.75	240.398	12021.8	6887.65	295.961	2011.71	12523.5	84.3311	2901.97
20927	20.927	3.98148	67187.5	0.3704	1109.64	6716.29	4248.85	6364.21	241.368	12038.8	6886.26	293.528	2013.04	12548.7	84.5021	2909.42
20928	20.928	3.98148	67187.5	0.3708	1095.9	6669.73	4256.75	6343.94	241.698	12056.4	6885.87	290.975	2013.05	12573.6	84.6802	2916.86
20929	20.929	3.98668	67275.3	0.3712	1081.3	6627.59	4262.93	6324.86	241.879	12074.8	6885.9	288.549	2006.99	12598.6	84.758	2923.59
20930	20.93	3.98503	67247.4	0.3716	1066.47	6604.83	4267.72	6309.07	241.167	12093.3	6886.46	287.313	2013.4	12623.8	84.76	2930.52
20931	20.931	3.98666	67274.9	0.372	1051.06	6599.72	4272.54	6294	239.974	12113.3	6887.45	286.917	2012.19	12649.3	84.7008	2937.07
20932	20.932	3.97566	67089.3	0.3724	1080.39	6606.49	4276.99	6284.1	238.285	12132.9	6890.49	286.758	2012.94	12674.9	84.6078	2942.74
20933	20.933	3.97635	67100.9	0.3728	1058.82	6621.83	4281.12	6279.7	236.4	12152.3	6895.73	286.652	2019.48	12700.8	84.4898	2948.19
20934	20.934	3.97289	67042.5	0.3732	1043.49	6650.72	4283.9	6280.49	234.063	12170.8	6901.39	286.573	2017.4	12726.8	84.283	2953.45
20935	20.935	3.96542	66916.5	0.3736	1015.94	6687.25	4284.54	6286.82	231.169	12188.7	6904.65	286.517	2022.31	12752.8	84.0351	2958.12
20936	20.936	3.96252	66867.6	0.374	999.31	6723.22	4284.65	6298.66	228.726	12207.3	6903.85	286.423	2021.49	12778.9	83.8078	2961.96
20937	20.937	3.96347	66883.6	0.3744	984.144	6752.93	4284.01	6314.43	225.919	12224.3	6899.08	286.37	2020.52	12805.3	83.5664	2965.73
20938	20.938	3.96076	66837.8	0.3748	963.244	6763.63	4283.45	6330.11	223.317	12239.2	6892.3	286.336	2022.73	12831.9	83.2752	2968.91
20939	20.939	3.95639	66764.1	0.3752	951.493	6753.69	4280.58	6347.98	220.998	12252.9	6882.56	286.29	2029.17	12858.6	82.8917	2971.42
20940	20.94	3.95922	66811.8	0.3756	929.843	6731.56	4277.55	6367.54	219.397	12265.8	6872.52	286.258	2030.15	12885.4	82.4435	2973.35
20941	20.941	3.9617	66853.7	0.376	896.9	6702.11	4273.19	6386.57	217.79	12277.9	6864.14	286.212	2030.27	12912.6	82.0055	2974.7
20942	20.942	3.96605	66927	0.3764	881.311	6671.89	4267.58	6404.62	216.267	12288.8	6858.02	286.151	2032.3	12939.7	81.5487	2975.71
20943	20.943	3.96921	66980.4	0.3768	866.43	6640.24	4263.48	6423.41	214.653	12299	6853.89	286.061	2036.41	12966.9	81.0735	2976.53
20944	20.944	3.97197	67027	0.3772	846.662	6613.97	4259.31	6437.85	213.21	12307.9	6851.14	285.996	2039.26	12993.8	80.5981	2977.15
20945	20.945	3.98014	67164.9	0.3776	832.328	6591.55	4255.14	6447.39	211.89	12315.1	6851.97	285.912	2044.27	13020.6	80.0888	2977.53
20946	20.946	3.97816	67131.5	0.378	811.819	6579.59	4252.62	6451.24	210.242	12320.3	6858.61	285.835	2044.22	13047.4	79.5213	2977.56
20947	20.947	3.97649	67103.3	0.3784	797.35	6588.49	4247.52	6449.19	209.109	12325	6867.78	285.81	2041.99	13073.9	78.9139	2977.19
20948	20.948	3.97098	67010.2	0.3788	778.902	6616.18	4240.9	6438.95	208.276	12328.7	6877.07	285.815	2036.62	13100.3	78.3394	2976.49
20949	20.949	3.96775	66955.8	0.3792	765.641	6660	4232.62	6421.99	207.391	12330.3	6883.45	285.812	2032.93	13126.4	77.7461	2975.76
20950	20.95	3.97016	66996.5	0.3796	738.977	6711.24	4222.68	6403.25	206.33	12331.6	6885.72	285.799	2032.4	13152.1	77.1057	2974.67
20951	20.951	3.97591	67093.5	0.38	726.233	6766.08	4211.07	6378.28	205.126	12330.6	6882.79	285.792	2032.54	13177.6	76.4657	2973.43
20952	20.952	3.96809	66961.5	0.3804	713.666	6813.39	4200.26	6353.43	204.295	12329.8	6876.19	285.799	2032.1	13203.1	75.8268	2972.59
20953	20.953	3.96594	66925.3	0.3808	700.962	6844.51	4189.34	6328.17	203.18	12329	6868.02	285.72	2028.3	13228.6	75.2548	2972.05
20954	20.954	3.97005	66994.6	0.3812	688.287	6868.8	4178.32	6304.02	202.009	12329.6	6859.8	285.639	2022.07	13253.8	74.677	2971.92
20955	20.955	3.97049	67002	0.3816	676.579	6879.71	4166.59	6285.78	200.314	12331.2	6855.09	285.56	2021.99	13279.4	74.1709	2972.23
20956	20.956	3.97093	67009.5	0.382	661.205	6878.77	4156.28	6271.97	198.265	12332.9	6854.63	285.402	2020.19	13305	73.7118	2972.88
20957	20.957	3.97568	67089.6	0.3824	636.206	6863.64	4145.89	6261.2	196.147	12336.1	6855.48	285.234	2020.98	13330.4	73.3664	2974.41
20958	20.958	3.98019	67165.7	0.3828	625.121	6837.15	4137.79	6254.83	194.112	12340.1	6854.96	285.047	2018.64	13355.6	73.0668	2976.61
20959	20.959	3.97348	67052.5	0.3832	614.257	6801.81	4130.92	6253.56	192.048	12343.3	6852.11	284.88	2017.13	13380.6	72.8509	2979.29
20960	20.96	3.9702	66997.1	0.3836	603.764	6765.12	4123.88	6254.04	189.757	12346.6	6847.48	284.725	2015.94	13405.6	72.7905	2982.34
20961	20.961	3.97708	67113.2	0.384	593.025	6730.17	4115.24	6259.08	187.91	12349	6842.45	284.569	2016.11	13430.5	72.8924	2985.78
20962	20.962	3.98051	67171.2	0.3844	577.69	6697.94	4106.4	6267.22	186.748	12352	6839.28	284.433	2017.95	13455.7	73.1135	2989.25
20963	20.963	3.97248	67035.7	0.3848	677.635	6683.08	4097.3	6276.22	185.43	12355.4	6838.39	284.298	2018.65	13480.9	73.456	2992.78
20964	20.964	3.98513	67249.1	0.3852	665.528	6684.38	4089.53	6285.55	184.455	12359.3	6839.48	284.174	2015.64	13506.2	73.8605	2996.68
20965	20.965	3.97891	67144	0.3856	652.834	6700.23	4084.04	6298.6	183.286	12364.5	6842.71	284.068	2009.03	13531.5	74.3082	3000.97
20966	20.966	3.97254	67036.7	0.386	640.486	6729.73	4081.08	6314.67	182.551	12370.9	6847.4	283.993	2007.35	13557.2	74.8301	3005.46
20967	20.967	3.97168	67022.1	0.3864	617.137	6767.87	4080.64	6332.55	181.762	12379.6	6850.75	283.945	2010.12	13583.1	75.338	3010.07
20968	20.968	3.96725	66947.3	0.3868	603.599	6799.21	4082.14	6350.61	181.738	12388.4	6853.7	283.883	2008.01	13609	75.8404	3014.88
20969	20.969	3.96118	66844.9	0.3872	583.069	6824.13	4085.01	6370.65	181.795	12395.9	6855.51	283.882	2006.65	13635.1	76.3054	3020.12
20970	20.97	3.94998	66655.9	0.3876	569.323	6844.11	4091.02	6390.74	182.297	12403.4	6855.01	283.892	2007.2	13660.9	76.7344	3025.5
20971	20.971	3.94485	66569.3	0.388	546.192	6845.29	4097.02	6406.86	182.602	12410.7	6852.08	283.887	2007.66	13686.8	77.0853	3030.85
20972	20.972	3.94148	66512.5	0.3884	534.442	6826.72	4102.46	6425.56	183.212	12419.4	6850.38	283.775	2003.09	13712.6	77.3832	3035.44
20973	20.973	3.93705	66437.7	0.3888	522.935	6782.66	4109.36	6443.34	183.643	12429.4	6850.46	283.649	2003.09	13738.6	77.6422	3040.17
20974	20.974	3.94052	66496.2	0.3892	510.913	6727.78	4115.1	6461.09	184.337	12439.5	6849.41	284.323	1999.63	13764.6	77.8027	3045.01
20975	20.975	3.94295	66537.3	0.3896	498.374	6666.4	4120.45	6477.58	184.939	12449.9	6846.9	285.947	1997.71	13790.5	77.8938	3049.74
20976	20.976	3.9376	66447.1	0.39	486.254	6610.57	4122.23	6492.61	185.922	12459.9	6842.83	287.601	1997.47	13816.3	77.9749	3053.78
20977	20.977	3.93394	66385.3	0.3904	472.888	6568.29	4122.05	6503.73	187.082	12469.1	6839.23	288.363	1993.16	13842	78.005	3057.73
20978	20.978	3.94246	66529.1	0.3908	460.501	6539.87	4119.8	6511.79	188.829	12478.5	6839.45	287.768	1987.49	13867.5	78.0972	3061.54
20979	20.979	3.9442	66558.4	0.3912	433.901	6523.52	4116.77	6520.31	191.065	12487.8	6842.73	285.982	1984	13893.3	78.2735	3064.83
20980	20.98	3.93431	66391.4	0.3916	421.19	6527.2	4112.02	6526.27	193.392	12497.8	6846.38	283.514	1980.18	13919.1	78.4756	3068.18
20981	20.981	3.93745	66444.4	0.392	398.997	6538.44	4105.87	6529.89	195.38	12509.8	6848.4	281.027	1968.45	13945	78.772	3071.48
20982	20.982	3.93776	66449.8	0.3924	380.096	6572.16	4095.68	6531.27	197.803	12521.1	6846.92	279.683	1959.11	13971.1	79.145	3074.84
20983	20.983	3.92653	66260.1	0.3928	367.259	6620.79	4085.35	6530.95	200.26	12533.2	6840.7	279.274	1953.06	13997.1	79.6162	3078.34
20984	20.984	3.92132	66172.2	0.3932	354.29	6673.22	4074.67	6528.78	202.352	12545.4	6831.8	278.923	1945.9	14023	80.1654	3082.07
20985	20.985	3.93054	66327.9	0.3936	347.982	6726.32	4063.58	6523.17	204.56	12557.4	6822.75	278.569	1946.7	14048.9	80.7248	3085.81
20986	20.986	3.92385	66215	0.394	334.805	6772.92	4050.99	6517.29	206.199	12568.9	6815.45	278.244	1946.46	14074.8	81.308	3089.5
20987	20.987	3.92878	66298.2	0.3944	320.683	6802.42	4038.62	6510.71	207.87	12580.5	6810.72	277.887	1945.39	14100.5	81.9915	3093.35
20988	20.988	3.92954	66311	0.3948	299.192	6804.8	4025.77	6507.56	208.567	12592.2	6808.19	277.548	1944.36	14126.2	82.6514	3097.34
20989	20.989	3.9154	66072.4	0.3952	284.729	6786.19	4015.42	6503.19	208.802	12603.8	6807.11	277.192	1942.89	14151.8	83.2958	3101.97
20990	20.99	3.92237	66189.9	0.3956	270.165	6750.95	4006.19	6497.24	208.93	12612.4	6806.61	276.864	1942.19	14177.5	83.9496	3106.72
20991	20.991	3.92851	66293.7	0.396	255.85	6702.72	3997.03	6491.42	208.622	12620.4	6804.9	276.538	1946.73	14203.1	84.5096	3112.12
20992	20.992	3.93511	66404.9	0.3964	230.598	6647.99	3990.6	6486.27	208.27	12626.9	6803.47	276.213	1945.63	14228.8	85.0123	3118.22
20993	20.993	3.93599	66419.8	0.3968	213.335	6588.43	3984.04	6480.59	207.971	12632	6801.51	275.877	1946.1	14254.7	85.5252	3124.61
20994	20.994	3.94326	66542.5	0.3972	197.402	6539.56	3978.55	6477.99	207.299	12634.8	6799.47	275.554	1946.5	14280.8	86.0357	3131.51
20995	20.995	3.9414	66511.2	0.3976	181.285	6511.46	3974.16	6477	206.73	12639	6796.19	275.265	1949.25	14307.4	86.4626	3138.74
20996	20.996	3.94344	66545.6	0.398	250.828	6508.26	3971.7	6478.82	206.378	12643.3	6790.05	274.981	1949.03	14334.5	86.8828	3146.3
20997	20.997	3.93955	66479.9	0.3984	234.382	6527.74	3969.22	6483.19	205.278	12646.4	6781.83	274.691	1949.49	14362.1	87.2116	3154.14
20998	20.998	3.929	66301.8	0.3988	217.957	6568.16	3969.01	6487.62	204.166	12648.8	6771.76	274.413	1944.35	14389.8	87.5319	3161.86
20999	20.999	3.92083	66164.1	0.3992	198.95	6624.37	3969.26	6491.99	202.905	12649.4	6761.08	274.177	1939.09	14417.6	87.8831	3169.85
21000	21	3.9129	66030.2	0.3996	172.543	6689.84	3971.03	6496.8	201.797	12649.3	6751.62	274.003	1937.1	14445.6	88.1747	3177.87
21001	21.001	3.90144	65836.9	0.4	156.48	6763.39	3973.72	6502.47	200.474	12647.4	6745.51	273.741	1938.87	14474	88.4632	3186.41
21002	21.002	3.89004	65644.4	0.4004	122.318	6826.33	3976.14	6509.63	199.658	12645.3	6742.63	273.461	1936.63	14502.5	88.7714	3195.05
21003	21.003	3.88179	65505.1	0.4008	106.282	6865.69	3979.76	6518.23	199.13	12641.7	6742.13	273.167	1939.27	14531.2	89.0342	3202.94
21004	21.004	3.87652	65416.3	0.4012	87.2015	6881.09	3981.18	6527.53	197.775	12636.2	6742.81	272.845	1938.7	14559.8	89.3373	3210.15
21005	21.005	3.87195	65339.2	0.4016	65.0586	6870.96	3980.83	6538.93	196.347	12630.1	6744.03	272.616	1932.68	14588.4	89.648	3216.88
21006	21.006	3.87558	65400.3	0.402	38.2183	6842.46	3978.91	6552.76	194.34	12621.6	6743.7	272.373	1933.24	14617.2	89.958	3222.8
21007	21.007	3.88362	65536.1	0.4024	18.3545	6793.82	3975.84	6568.69	191.855	12610.1	6741.29	272.175	1929.99	14646.3	90.2643	3228.14
21008	21.008	3.88997	65643.3	0.4028	-1.14573	6735.65	3970.11	6584.75	189.04	12596.2	6736.29	271.992	1926.32	14675.7	90.626	3232.73
21009	21.009	3.90443	65887.2	0.4032	-15.6684	6675.82	3962.2	6605.14	185.566	12582.3	6729.52	271.811	1927.65	14705.1	90.9842	3236.8
