step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21001	21.001	3.98675	67276.4	0.5	-3950.76	6902.52	3682.8	7055.77	183.185	13629.8	6085.07	261.194	1706.54	22069.6	88.5589	4539.58
21002	21.002	3.9878	67294.1	0.5005	-3972.7	6862.23	3689.93	7064.38	181.529	13617.8	6073.39	261.603	1702.23	22110.1	88.1163	4551.51
21003	21.003	3.9925	67373.4	0.501	-3991.9	6804.02	3694.91	7066.83	179.445	13604.5	6066	261.804	1701.23	22150.9	87.7042	4563.2
21004	21.004	3.99361	67392.2	0.5015	-4012.32	6735.74	3698.85	7062.99	176.727	13588.8	6062.76	261.736	1699.18	22192.1	87.3419	4575.14
21005	21.005	4.00715	67620.6	0.502	-4037.73	6661.13	3700.41	7053.71	174.015	13571.4	6060.59	261.626	1698.44	22234	87.0286	4586.53
21006	21.006	4.01375	67732	0.5025	-4059.65	6596.49	3699.47	7041.2	171.566	13551.8	6059.35	261.509	1695.56	22276.1	86.7843	4597.99
21007	21.007	4.01674	67782.5	0.503	-4084.4	6553.44	3697.66	7026.64	169.299	13531.9	6060.4	261.328	1698.4	22318.2	86.5884	4609.61
21008	21.008	4.02983	68003.4	0.5035	-4113.32	6533.04	3694.92	7014.33	167.385	13511.7	6062.96	260.698	1698.04	22360.3	86.5251	4621.27
21009	21.009	4.03059	68016.3	0.504	-4139.99	6533.54	3691.55	7004.07	165.176	13493.8	6063.75	259.623	1699.07	22402.8	86.5366	4632.6
21010	21.01	4.0337	68068.6	0.5045	-4163.4	6551.65	3686.55	6993.48	163.527	13477.1	6060.97	258.44	1697.33	22445.4	86.6661	4644.19
21011	21.011	4.03533	68096.2	0.505	-4142.24	6589.12	3678.53	6983.49	162.102	13457.5	6055.78	257.004	1693.14	22487.7	86.9152	4655.67
21012	21.012	4.02663	67949.5	0.5055	-4167.43	6642.71	3668.89	6973.19	160.902	13440	6046.74	255.609	1686.75	22530.6	87.2946	4667.26
21013	21.013	4.01957	67830.2	0.506	-4191.35	6701.27	3660.53	6962.93	160.214	13422.2	6037.33	254.44	1684.02	22574	87.7013	4678.77
21014	21.014	4.02294	67887.1	0.5065	-4215.63	6755.58	3651.72	6954.61	159.185	13405.6	6027.49	253.533	1681.23	22618	88.2205	4689.64
21015	21.015	4.03183	68037.1	0.507	-4238.97	6798.1	3643.02	6948.65	158.762	13393.6	6018.13	252.972	1677.58	22662.4	88.8465	4700.05
21016	21.016	4.02176	67867.3	0.5075	-4262.23	6827.25	3635.18	6943.63	159.099	13387.3	6008.45	252.498	1673.6	22707.4	89.6348	4710.61
21017	21.017	4.0225	67879.6	0.508	-4288.02	6836.99	3628.56	6940.88	159.475	13384.1	5999.71	252.067	1667.27	22753.2	90.519	4720.56
21018	21.018	4.02591	67937.2	0.5085	-4311.19	6830.78	3622.93	6939.36	160.577	13386.3	5993.79	251.62	1662.43	22799.1	91.5851	4730.71
21019	21.019	4.02009	67839.1	0.509	-4343.4	6807.04	3617.82	6941.37	161.776	13392.2	5988.92	251.199	1660.56	22845.3	92.7647	4740.4
21020	21.02	4.02251	67879.8	0.5095	-4379.31	6776.2	3612.81	6948.67	163.204	13403.7	5984.46	250.741	1657.05	22891.8	94.0517	4750.15
21021	21.021	4.01544	67760.5	0.51	-4405.5	6738.72	3610.67	6956.79	164.668	13419.8	5980.64	250.328	1652.97	22938.2	95.3742	4759.37
21022	21.022	4.01107	67686.8	0.5105	-4426.24	6700.11	3609.74	6968.49	166.156	13441.4	5976.57	249.928	1650.65	22985.2	96.7096	4768.64
21023	21.023	4.00661	67611.6	0.511	-4447.15	6674.56	3609.33	6981.19	167.117	13467.8	5973.9	249.506	1655.18	23032.2	98.1276	4777.38
21024	21.024	4.0017	67528.8	0.5115	-4467.4	6658.32	3611.71	7000.2	167.825	13498.1	5972.69	249.075	1652.78	23078.8	99.5127	4785.77
21025	21.025	3.9919	67363.2	0.512	-4487.76	6648.54	3615.66	7019.42	168.065	13530	5972	248.638	1647.74	23125.6	100.941	4794.37
21026	21.026	3.98898	67314	0.5125	-4507.62	6651.81	3620.29	7041.34	168.078	13562.5	5971.05	248.256	1646.35	23171.9	102.363	4803.25
21027	21.027	3.98545	67254.4	0.513	-4533.93	6668.73	3627.26	7064.44	167.463	13595.8	5969.48	247.89	1643.29	23218.1	103.765	4811.94
21028	21.028	3.98574	67259.4	0.5135	-4553.71	6696.55	3635.1	7088.96	166.449	13631.6	5965.88	247.511	1646.19	23264.1	105.216	4820.46
21029	21.029	3.97954	67154.7	0.514	-4578.15	6732.55	3646.33	7113.93	165.466	13668.9	5959.5	247.153	1641.44	23310.3	106.667	4828.92
21030	21.03	3.9697	66988.8	0.5145	-4602.3	6756.89	3659.03	7140.32	164.418	13707.1	5951.36	246.832	1644.32	23356.9	108.072	4837.17
21031	21.031	3.96723	66947	0.515	-4626.18	6769.79	3671.56	7160.51	163.25	13742.9	5943.55	246.625	1644.29	23403.4	109.467	4845.74
21032	21.032	3.95158	66682.9	0.5155	-4654.22	6771.6	3684.2	7177.96	162.235	13776.9	5936.6	246.504	1639.78	23449.8	110.82	4854.18
21033	21.033	3.94711	66607.4	0.516	-4684.26	6758.31	3696.28	7186.73	161.372	13811.1	5931.88	246.35	1635.24	23495.9	112.212	4862.43
21034	21.034	3.93791	66452.2	0.5165	-4706.15	6736.79	3707.91	7191.52	160.554	13843.2	5929.09	246.188	1632.61	23541.8	113.589	4870.79
21035	21.035	3.93502	66403.5	0.517	-4726.24	6703.47	3718.5	7189.41	160.099	13874.1	5926.72	245.939	1634.76	23587.7	114.921	4879.15
21036	21.036	3.94159	66514.3	0.5175	-4746.44	6676.6	3726.18	7185.34	159.827	13903.2	5922.81	245.544	1634.57	23634.1	116.298	4886.95
21037	21.037	3.93384	66383.6	0.518	-4766.53	6659.77	3733.72	7175.73	159.419	13932.4	5916.87	244.997	1631.97	23680.7	117.682	4894.71
21038	21.038	3.92983	66315.9	0.5185	-4786.6	6650.09	3739.61	7159.4	158.834	13959.9	5909.56	244.415	1628.67	23727.2	119.009	4902.6
21039	21.039	3.93113	66337.8	0.519	-4806.83	6656.34	3742.13	7138.28	158.096	13986.4	5901.04	243.834	1618.55	23773.9	120.321	4910.14
21040	21.04	3.93107	66336.9	0.5195	-4827.51	6670.84	3742.17	7110.17	157.47	14011.2	5892.9	243.358	1621.26	23820.3	121.55	4917.28
21041	21.041	3.9334	66376.2	0.52	-4848.94	6690.22	3739.71	7080.47	156.635	14034.1	5885.88	242.998	1620.71	23866.7	122.733	4923.58
21042	21.042	3.93452	66395.1	0.5205	-4872.17	6718.57	3733.68	7050.49	155.799	14053.9	5881.52	242.643	1619.29	23913.1	123.977	4929.55
21043	21.043	3.93759	66446.7	0.521	-4894.08	6745.94	3725.55	7020.28	154.702	14072.9	5879.88	242.281	1613.65	23959.5	125.259	4935.05
21044	21.044	3.93555	66412.4	0.5215	-4916.76	6770.57	3714.28	6992.92	153.413	14090	5878.38	241.907	1608.38	24006.6	126.548	4940.14
21045	21.045	3.93807	66454.9	0.522	-4938.75	6798.68	3700.41	6972.02	152.156	14106.6	5875.09	241.537	1610.52	24054.1	127.83	4944.86
21046	21.046	3.93238	66359	0.5225	-4883.48	6820.97	3686.23	6953.67	150.971	14121	5868.44	241.162	1613.34	24102.2	129.153	4949.17
21047	21.047	3.93611	66421.8	0.523	-4905.71	6830.29	3671.51	6940.91	149.655	14134.9	5859.98	240.773	1609.35	24150.8	130.506	4953.59
21048	21.048	3.94438	66561.4	0.5235	-4927.68	6833.98	3656.11	6926.59	148.4	14148.7	5850.48	240.383	1603.75	24200	131.881	4957.99
21049	21.049	3.95449	66732.1	0.524	-4949.75	6824.32	3640.9	6915.44	147.253	14162.8	5841.42	239.999	1600.41	24249.6	133.213	4962.29
21050	21.05	3.95739	66780.9	0.5245	-4971.43	6800.72	3624.58	6908.06	145.919	14172.8	5833.81	239.652	1598.12	24299.3	134.491	4967.19
21051	21.051	3.96123	66845.8	0.525	-4995.9	6776.16	3608.64	6908.93	145.047	14183.4	5829.7	239.295	1598.09	24349.2	135.907	4971.64
21052	21.052	3.96109	66843.5	0.5255	-5017.19	6754.67	3595.54	6918.88	143.978	14193.2	5828.48	238.918	1598.02	24399.5	137.286	4976.21
21053	21.053	3.9617	66853.6	0.526	-5037.72	6735.11	3582.52	6932.26	143.103	14200.9	5828.55	238.548	1600.75	24449.9	138.651	4980.85
21054	21.054	3.95898	66807.8	0.5265	-5058.36	6725.95	3571.64	6949.1	142.173	14206.9	5828.23	238.15	1596.69	24500.5	139.946	4985.31
21055	21.055	3.9604	66831.7	0.527	-5085.95	6728.76	3558.16	6967.08	141.121	14210.3	5825.11	237.753	1598.89	24551.2	141.12	4989.99
21056	21.056	3.96457	66902.1	0.5275	-5106.63	6748.82	3545.52	6989.67	140.622	14212.6	5817.92	237.366	1596.75	24602.3	142.332	4995.35
21057	21.057	3.96148	66850	0.528	-5129.47	6779.17	3532.57	7011.58	139.946	14212.1	5806.93	236.93	1595.98	24653.3	143.464	5001.05
21058	21.058	3.96155	66851.2	0.5285	-5150.43	6819.56	3519.76	7031.29	139.331	14208.9	5795.33	236.494	1596.61	24703.9	144.551	5007.1
21059	21.059	3.9576	66784.5	0.529	-5171.12	6858.41	3507.1	7049.82	138.755	14201.8	5786.38	236.063	1596.1	24754.3	145.455	5013.93
21060	21.06	3.95538	66747.1	0.5295	-5191.4	6888.83	3494.35	7068.26	138.011	14189.7	5781.03	235.628	1592.99	24804.5	146.211	5021.41
21061	21.061	3.9562	66760.9	0.53	-5211.78	6914.5	3481.94	7078.44	136.95	14173.1	5778.99	235.197	1592.28	24854.5	146.68	5029.57
21062	21.062	3.9582	66794.6	0.5305	-5235.21	6919.73	3468.73	7085.76	136.01	14154.2	5778.74	234.787	1593.41	24904.2	146.873	5038.01
21063	21.063	3.95555	66749.9	0.531	-5262.86	6911.31	3455.05	7085.22	135.159	14135.7	5778.91	234.387	1589.14	24953.7	146.924	5046.9
21064	21.064	3.96265	66869.7	0.5315	-5283.94	6885.54	3442.24	7078.7	133.971	14117.9	5779.06	233.985	1595.91	25003.2	146.8	5055.65
21065	21.065	3.96237	66865	0.532	-5305.66	6849.22	3427.56	7063.8	132.769	14099.4	5778.57	233.616	1591.63	25052.5	146.524	5063.98
21066	21.066	3.97413	67063.5	0.5325	-5327.79	6801.87	3414.34	7043.57	131.59	14081.1	5777.35	233.269	1592.55	25102.1	146.173	5071.65
21067	21.067	3.99022	67334.9	0.533	-5350.23	6758.78	3402.36	7020.79	130.046	14064.4	5775.2	232.941	1589.67	25151.6	145.74	5079.1
21068	21.068	3.99812	67468.2	0.5335	-5373.14	6729.66	3392.53	6997.13	128.793	14050.3	5772.21	232.652	1586.35	25201	145.273	5085.94
21069	21.069	4.00421	67571.1	0.534	-5407.62	6715.79	3387.03	6970.7	127.361	14035.7	5767.8	232.396	1584.5	25250.4	144.741	5092.71
21070	21.07	4.00879	67648.4	0.5345	-5433.54	6722.79	3382.99	6945.13	126.334	14022.9	5761.68	232.193	1580.39	25299.3	144.34	5098.5
21071	21.071	4.02159	67864.4	0.535	-5455.66	6747.88	3381.39	6919.73	125.58	14012.5	5754.36	232.01	1580.92	25347.9	144.094	5103.27
21072	21.072	4.0122	67705.9	0.5355	-5477.36	6798.12	3383.63	6901.77	124.714	14004.5	5747.36	231.831	1580.2	25395.9	143.886	5107.67
21073	21.073	4.00603	67601.8	0.536	-5498.92	6862.1	3388.27	6891.53	124.579	13997	5740.44	231.707	1579.4	25443.3	143.87	5112.17
21074	21.074	3.99488	67413.6	0.5365	-5520.68	6930.41	3394.69	6885.17	124.803	13991.4	5733.55	231.645	1582.79	25490	144	5116.13
21075	21.075	3.99183	67362.2	0.537	-5543.09	6992.91	3403.89	6881.33	125.374	13989.6	5727.29	231.638	1578.79	25536	144.254	5120.23
21076	21.076	3.98778	67293.8	0.5375	-5564.87	7035.82	3414.75	6887.9	126.941	13988.9	5722.97	231.633	1578.08	25581.6	144.58	5124.34
21077	21.077	3.97795	67128	0.538	-5586.91	7058.82	3425.48	6899.03	128.617	13990.9	5720.95	231.669	1578.64	25626.3	144.838	5128.38
21078	21.078	3.97323	67048.3	0.5385	-5608.56	7061.76	3435.41	6917.27	130.875	13992.9	5719.63	231.723	1578.28	25670.5	145.239	5132.22
21079	21.079	3.96161	66852.1	0.539	-5629.6	7051.76	3444.81	6940.27	133.526	13995.9	5718.14	231.801	1581.38	25713.5	145.664	5136.19
21080	21.08	3.96495	66908.5	0.5395	-5606.4	7019.43	3455.13	6969.16	136.686	14000.7	5716.06	231.928	1582.97	25755.8	146.228	5140.62
21081	21.081	3.96928	66981.7	0.54	-5627.37	6974.89	3462.76	6995.29	140.351	14006.8	5712.35	232.209	1582.53	25797.6	146.896	5145.38
21082	21.082	3.96826	66964.4	0.5405	-5655.91	6923.9	3469.34	7022.06	144.394	14012.8	5707.36	232.701	1578.57	25838.9	147.609	5150.57
21083	21.083	3.96997	66993.2	0.541	-5679.26	6871.83	3471.57	7046.84	148.64	14020.5	5700.86	233.364	1571.05	25880	148.437	5156.89
21084	21.084	3.97223	67031.3	0.5415	-5701.24	6833.33	3472.96	7070.28	152.482	14029.9	5694.4	234.089	1565.65	25920.9	149.339	5163.75
21085	21.085	3.97256	67037	0.542	-5723.7	6809.1	3470.48	7087.51	156.663	14039	5688.06	234.749	1567.32	25961.5	150.15	5170.62
21086	21.086	3.9692	66980.2	0.5425	-5745.64	6801.54	3466.13	7103.12	160.211	14047.6	5682.29	235.03	1565.32	26001.8	150.809	5177.9
21087	21.087	3.96829	66964.9	0.543	-5768.06	6807.34	3458.03	7115.71	163.44	14057.8	5677.49	235.219	1558.97	26042.4	151.36	5185.29
21088	21.088	3.97658	67104.8	0.5435	-5800.8	6827.09	3448.44	7125.37	166.364	14067.6	5673.96	235.232	1556.47	26082.9	151.713	5193.44
21089	21.089	3.96828	66964.7	0.544	-5827.1	6855.61	3437.72	7126.99	168.518	14075.5	5670.61	235.188	1552.28	26123.6	151.897	5201.5
21090	21.09	3.9653	66914.4	0.5445	-5855	6880.46	3425.58	7120.78	170.085	14083.2	5666.9	234.979	1552.87	26164.5	152.055	5210.12
21091	21.091	3.96261	66869	0.545	-5878.6	6905.21	3413.27	7110.84	170.902	14090.6	5662.09	234.815	1553.46	26205.6	152.09	5217.89
21092	21.092	3.96374	66888.1	0.5455	-5902.29	6916.61	3401.61	7097.32	171.55	14097	5656.62	234.796	1550.19	26247	152.105	5225.96
21093	21.093	3.96771	66955.1	0.546	-5926.63	6926.88	3389.36	7082.73	171.328	14103.8	5652.1	234.832	1551.76	26288.5	151.971	5233.62
21094	21.094	3.96486	66907	0.5465	-5955.23	6931.3	3378.02	7064.92	170.543	14110.5	5650.49	234.886	1550.7	26330	151.719	5240.29
21095	21.095	3.97332	67049.7	0.547	-5979.86	6931.34	3366.59	7044.29	169.254	14117.6	5649.51	235.036	1550.61	26371.2	151.297	5246.5
21096	21.096	3.97508	67079.5	0.5475	-6004.77	6920.28	3357.85	7022.26	168.107	14127	5649.24	235.237	1547.45	26412.8	150.702	5251.78
21097	21.097	3.97967	67156.9	0.548	-6034.3	6902.98	3351.97	7003.43	166.88	14135	5649.54	235.412	1547.85	26454.3	150.121	5256.34
21098	21.098	3.98727	67285.2	0.5485	-6059.06	6887.02	3349.21	6984.23	165.346	14140.4	5649.49	235.579	1547.87	26496	149.316	5260.34
21099	21.099	3.98791	67296	0.549	-6083.64	6878.7	3348.56	6965.84	163.749	14145.9	5647.6	235.724	1548.83	26537.5	148.533	5263.7
21100	21.1	3.99646	67440.3	0.5495	-6120.14	6876.13	3351.5	6948.86	161.87	14152.4	5645.26	235.88	1552.27	26579.2	147.634	5267.04
21101	21.101	3.98926	67318.8	0.55	-6144.55	6869.95	3355.11	6936.56	160.676	14161.3	5642.49	236.045	1549.33	26620.6	146.775	5269.93
21102	21.102	3.98891	67312.8	0.5505	-6165.07	6867.41	3359.6	6928.31	159.268	14170.4	5637.85	236.191	1546.46	26661.5	145.902	5272.69
21103	21.103	3.98655	67273.1	0.551	-6189.62	6863.86	3364.46	6925.71	158.458	14179.6	5632.85	236.277	1544.59	26702.4	144.964	5275.42
21104	21.104	3.98748	67288.7	0.5515	-6214.13	6856.4	3367.28	6926.81	157.474	14188.4	5627.6	236.316	1545.76	26743	144.146	5277.51
21105	21.105	3.9848	67243.5	0.552	-6251.21	6843.14	3368.47	6929.74	156.851	14198.4	5620.77	236.343	1543.14	26783	143.385	5278.77
21106	21.106	3.98294	67212.2	0.5525	-6277.12	6834.83	3368.78	6940.04	156.282	14208.5	5612.12	236.307	1541.76	26823.1	142.684	5279.77
21107	21.107	3.99155	67357.3	0.553	-6303.54	6818.71	3367.3	6950.53	156.037	14216.1	5601.63	236.239	1545.41	26863	142.058	5280.65
21108	21.108	3.98672	67275.8	0.5535	-6330.44	6813.58	3363.92	6967.07	155.696	14223.5	5591.42	236.139	1541.53	26902.8	141.569	5280.79
21109	21.109	3.98864	67308.2	0.554	-6357.26	6811.31	3359.97	6991.89	155.436	14231.5	5582.07	236.027	1536.56	26942.6	141.132	5280.73
21110	21.11	3.98144	67186.8	0.5545	-6384.06	6814.2	3353.92	7019.01	155.252	14239.3	5574.04	235.891	1531.74	26982.6	140.749	5279.94
21111	21.111	3.98104	67180	0.555	-6410.83	6823.7	3348.3	7049.81	154.988	14245.8	5565.2	235.732	1526.46	27022.1	140.34	5279.21
21112	21.112	3.98241	67203.1	0.5555	-6383.4	6835	3340.76	7080.42	154.743	14254	5555.18	235.577	1523.66	27061.7	139.996	5278.65
21113	21.113	3.97027	66998.3	0.556	-6409.75	6848.24	3332.65	7110.56	154.642	14261.9	5546.05	235.429	1522.56	27101.6	139.751	5278.48
21114	21.114	3.96176	66854.7	0.5565	-6436.44	6862.99	3323.03	7141.78	154.486	14270.1	5539.67	235.263	1521.68	27142.2	139.55	5278.68
21115	21.115	3.95549	66748.9	0.557	-6462.91	6886.45	3316.49	7170.06	154.705	14277.2	5535.42	235.211	1522.55	27182.7	139.359	5279.52
21116	21.116	3.94189	66519.4	0.5575	-6489.13	6912.27	3311.56	7196.63	154.883	14283.8	5533.35	235.223	1522.13	27223.6	139.23	5281.26
21117	21.117	3.94376	66551	0.558	-6514.64	6935.32	3306.76	7218.1	155.132	14289.2	5532.15	235.229	1524.07	27264.9	139.173	5284.19
21118	21.118	3.93112	66337.7	0.5585	-6542.44	6952.43	3304.48	7233.35	155.582	14292.9	5531.59	235.289	1524.3	27307	139.252	5288.02
21119	21.119	3.93204	66353.2	0.559	-6574.32	6968.14	3302.79	7240.19	156.117	14292.7	5531.38	235.401	1526	27349.4	139.395	5292.94
21120	21.12	3.93187	66350.3	0.5595	-6599.73	6972.26	3302.81	7242.07	156.613	14292	5530.2	235.348	1525.24	27392.4	139.548	5298.96
21121	21.121	3.92887	66299.6	0.56	-6634.55	6968.93	3305.61	7237.14	156.965	14290.3	5527.38	235.101	1525.47	27436.2	139.728	5305.71
21122	21.122	3.9313	66340.7	0.5605	-6661.39	6963.74	3309.83	7228.24	157.603	14288.6	5520.83	234.542	1523.1	27480.5	139.942	5312.98
21123	21.123	3.9373	66441.9	0.561	-6687.88	6957.08	3314.56	7214.97	158.402	14288.8	5511.54	233.791	1527.17	27524.9	140.336	5320.83
21124	21.124	3.94148	66512.5	0.5615	-6713.26	6952.58	3318.49	7194.84	159.261	14290.3	5501.92	232.983	1526.49	27570.1	140.859	5329.94
21125	21.125	3.93889	66468.7	0.562	-6738.88	6947.6	3322.32	7169.93	159.802	14290.1	5493.62	232.294	1530.09	27616	141.431	5339.91
21126	21.126	3.94032	66492.9	0.5625	-6767.01	6954.2	3326.44	7144.47	160.087	14288.3	5487.03	231.931	1531.16	27662.5	142.093	5350.06
21127	21.127	3.93756	66446.3	0.563	-6792.76	6970.88	3329.69	7116.28	160.485	14285.4	5481.34	231.809	1526.73	27709.8	142.959	5360.28
21128	21.128	3.9447	66566.8	0.5635	-6819.87	6997.38	3332.6	7088.98	160.573	14280.7	5477.01	231.837	1521.54	27757.8	143.853	5371.19
21129	21.129	3.93959	66480.6	0.564	-6851.24	7024.87	3334.96	7065.4	160.609	14274.6	5473.99	231.772	1520.85	27806.2	144.893	5382.3
21130	21.13	3.93376	66382.3	0.5645	-6877.96	7052.28	3334.95	7044.22	160.432	14267.7	5472.04	231.477	1524.55	27855.4	146.115	5393.45
21131	21.131	3.93237	66358.8	0.565	-6904.92	7082.32	3333.05	7027.91	160.342	14256.8	5470.35	230.828	1523.15	27904.8	147.43	5404.85
21132	21.132	3.93483	66400.3	0.5655	-6932.22	7107.5	3332.36	7018.32	160.353	14246.2	5468.44	230.007	1523.19	27954.9	148.789	5416.2
21133	21.133	3.93123	66339.5	0.566	-6960	7121.33	3331.58	7012.23	160.332	14234.8	5464.57	229.222	1526.7	28005.3	150.138	5428.16
21134	21.134	3.93304	66370.1	0.5665	-6988.32	7115.22	3330.22	7008.16	160.501	14223.4	5459.39	228.549	1524.99	28056	151.476	5440.08
21135	21.135	3.93122	66339.3	0.567	-7025.19	7095.11	3327.69	7007.54	160.837	14212.8	5453.53	228.062	1524.01	28106.5	152.842	5452.21
21136	21.136	3.93866	66464.8	0.5675	-7051.66	7049.32	3323.59	7010.95	161.164	14202.6	5447.96	227.633	1518.87	28156.9	154.206	5463.66
21137	21.137	3.94414	66557.3	0.568	-7078.63	6978.9	3316.85	7014.39	161.816	14193.3	5443.23	227.262	1516.53	28207	155.549	5474.5
21138	21.138	3.95375	66719.6	0.5685	-7104.93	6900.58	3310.63	7024.96	162.359	14185.7	5437.76	227.444	1514.36	28257	156.838	5484.7
21139	21.139	3.96451	66901	0.569	-7131.31	6827.25	3304.03	7041.09	163.289	14181.4	5431.6	228.323	1517.24	28306.7	158.21	5494.53
21140	21.14	3.97239	67034.1	0.5695	-7157.51	6767.14	3297.79	7060.37	164.255	14178.6	5422.26	229.575	1517.49	28356.4	159.514	5503.95
21141	21.141	3.97277	67040.5	0.57	-7184.09	6736.51	3291.32	7081.04	165.332	14178.5	5410.9	230.823	1517.25	28405.9	160.711	5513.86
21142	21.142	3.97527	67082.6	0.5705	-7210.17	6732.99	3284.12	7110.5	166.232	14183	5397.27	231.811	1515.01	28455.3	161.759	5523.93
21143	21.143	3.97333	67049.9	0.571	-7240.09	6758.22	3275.95	7137.85	167.488	14187.8	5382.13	231.722	1510.09	28504.9	162.826	5534.04
21144	21.144	3.97274	67039.9	0.5715	-7269.21	6805.57	3264.93	7169.04	168.949	14193	5367.87	230.796	1509.86	28554.4	163.822	5543.84
21145	21.145	3.97297	67043.8	0.572	-7243.95	6871	3252.83	7201.35	170.33	14198.7	5356.12	229.505	1507.28	28603.9	164.68	5553.68
21146	21.146	3.96118	66844.8	0.5725	-7267.29	6941.21	3238.51	7226.46	171.792	14203.5	5348.93	228.182	1506.95	28653.4	165.506	5562.91
21147	21.147	3.95116	66675.8	0.573	-7289.89	7005.57	3222.95	7248.47	173.11	14207.5	5345.54	227.347	1508.69	28703.1	166.071	5572.07
21148	21.148	3.94408	66556.4	0.5735	-7312.23	7058.94	3204.79	7263.87	174.753	14210.6	5344.1	228.183	1506.47	28752.7	166.611	5581.34
21149	21.149	3.94177	66517.4	0.574	-7333.94	7089.07	3184.78	7271.16	176.261	14212.2	5342.98	230.085	1505.14	28802.2	166.901	5590.6
21150	21.15	3.93683	66434	0.5745	-7355.19	7092.33	3162.71	7270.59	177.445	14213.4	5341.32	231.986	1505.34	28851.5	166.972	5600.16
21151	21.151	3.93683	66434	0.575	-7376.15	7060.91	3139.92	7264.11	178.618	14214	5338.78	232.926	1505.43	28900.4	166.774	5609.43
21152	21.152	3.94131	66509.6	0.5755	-7396.33	6997.93	3117.33	7249.22	179.731	14214.2	5335.41	232.583	1501.03	28949.2	166.361	5619.09
21153	21.153	3.95768	66785.8	0.576	-7419.3	6922.37	3095.69	7228.63	180.442	14209.7	5329.52	230.626	1498.49	28997.4	165.836	5629.64
21154	21.154	3.97588	67093	0.5765	-7439.9	6844.99	3076.63	7213.56	181.191	14205.6	5321.19	227.951	1499.93	29045.3	165.182	5642.06
21155	21.155	3.9863	67268.8	0.577	-7465.42	6782.7	3058.78	7199.3	181.836	14201.7	5310.56	225.318	1500.09	29093.2	164.378	5655.16
21156	21.156	4.00038	67506.4	0.5775	-7485.67	6743.13	3042.94	7186.75	182.368	14197.6	5297.86	223.518	1501.55	29141.6	163.472	5668.96
21157	21.157	4.0079	67633.3	0.578	-7511.51	6743.04	3029.43	7177.67	182.74	14193.5	5285.05	222.627	1498.92	29189.8	162.56	5683.25
21158	21.158	3.99986	67497.7	0.5785	-7535.55	6775.92	3018.36	7170.04	182.834	14187.9	5273.62	222.082	1496.52	29238.2	161.629	5697.97
21159	21.159	4.00417	67570.4	0.579	-7555.3	6828.92	3010.16	7165.34	183.039	14183.2	5264.26	221.628	1499.71	29287.4	160.898	5713.54
21160	21.16	4.00653	67610.1	0.5795	-7578.55	6906.63	3004.37	7168.65	182.872	14179.6	5257.13	221.23	1503.82	29336.6	160.233	5728.99
21161	21.161	4.00105	67517.6	0.58	-7603.3	6987.96	3003.64	7178.13	182.55	14177.6	5251.23	220.8	1503.25	29386.2	159.836	5744.29
21162	21.162	3.98621	67267.3	0.5805	-7625.05	7058.29	3005.66	7187.25	182.147	14178.2	5246.49	220.345	1502.33	29435.9	159.624	5759.59
21163	21.163	3.98023	67166.4	0.581	-7647.13	7109.92	3011.45	7199.07	181.355	14181.7	5242.16	219.892	1498.46	29485.5	159.507	5775.21
21164	21.164	3.96639	66932.8	0.5815	-7671.42	7136.01	3021.4	7210.75	180.353	14188.7	5239.17	219.398	1497.74	29535	159.475	5790.6
21165	21.165	3.95179	66686.5	0.582	-7698.09	7146.11	3031.46	7219.89	179.301	14195	5236.91	218.887	1493.47	29585.1	159.46	5805.73
21166	21.166	3.94683	66602.7	0.5825	-7724.2	7127.85	3044.19	7225.71	177.537	14203.7	5234.88	218.473	1489.79	29635.4	159.599	5821.01
21167	21.167	3.95064	66667	0.583	-7754.69	7087	3057.51	7228.75	176.134	14214.5	5232.92	218.195	1486.72	29686.3	159.914	5835.96
21168	21.168	3.95065	66667.2	0.5835	-7783.17	7037.47	3070.56	7229.1	174.049	14227.8	5230.37	217.933	1483.71	29737.4	160.344	5850.94
21169	21.169	3.94529	66576.8	0.584	-7813.74	6984.88	3087.37	7232.81	171.977	14245.2	5227.15	217.831	1481.15	29788.9	160.885	5865.72
21170	21.17	3.95348	66715	0.5845	-7842.84	6932.74	3102.68	7234.37	169.722	14264.3	5222.61	217.849	1481.34	29840.9	161.494	5880.08
21171	21.171	3.95146	66680.9	0.585	-7871.59	6888.41	3117.78	7231.01	167.612	14287.7	5216.44	218.412	1483.94	29893.4	162.042	5894.45
21172	21.172	3.94436	66561.1	0.5855	-7903.54	6858.77	3131.42	7222.01	165.295	14314.8	5208.98	220.301	1481.9	29946.3	162.521	5908.91
21173	21.173	3.93921	66474.2	0.586	-7933.77	6847.82	3142.45	7205.46	162.685	14343.9	5202.45	222.926	1481.64	29999.7	162.92	5923.46
21174	21.174	3.93902	66471	0.5865	-7966.26	6849.64	3152.16	7185.3	159.811	14374.9	5196.54	225.62	1481.5	30053.6	163.069	5937.32
21175	21.175	3.93702	66437.2	0.587	-7997.14	6863.69	3157.42	7158.68	157.24	14404.6	5191.28	227.711	1479.73	30108.3	163.096	5950.72
21176	21.176	3.93101	66335.7	0.5875	-8027.98	6885.33	3161.3	7124.42	154.663	14435.2	5188.5	228.091	1481.59	30162.5	163.029	5964.4
