step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21267	21.267	3.6933	62324.5	0.07596	6276.14	6796.36	4567.19	4618.92	209.55	2692.79	8541.14	348.084	2286.25	558.077	22.6847	451.35
21268	21.268	3.69716	62389.7	0.07602	6275.98	6794.76	4569.38	4616.94	212.126	2695.98	8541.01	347.49	2288.29	559.05	23.0471	450.465
21269	21.269	3.69947	62428.5	0.07608	6275.88	6790.72	4575.57	4614.78	215.193	2699.27	8540.65	346.93	2286.38	560.066	23.4181	449.538
21270	21.27	3.696	62370	0.07614	6276.56	6783.49	4589.27	4612.8	218.254	2702.53	8538.88	346.503	2288.86	561.105	23.7597	448.586
21271	21.271	3.69583	62367.2	0.0762	6276.87	6766.55	4606.85	4610.73	221.139	2705.69	8537.3	346.318	2289.76	562.447	24.0161	447.617
21272	21.272	3.69651	62378.5	0.07626	6271.39	6746.06	4627.71	4608.49	224.434	2708.72	8535.8	346.221	2288.41	563.486	24.1975	446.535
21273	21.273	3.69539	62359.8	0.07632	6271.94	6720.19	4652.82	4605.71	227.031	2711.62	8535.19	346.148	2292.64	564.837	24.3478	445.503
21274	21.274	3.7015	62462.8	0.07638	6272.37	6696.98	4678.07	4602.28	229.832	2714.48	8534.89	346.082	2289.41	566.151	24.4748	444.41
21275	21.275	3.69943	62427.8	0.07644	6273.08	6685.06	4707.44	4599.06	232.218	2717.05	8536.31	346.037	2287.45	567.31	24.5402	443.253
21276	21.276	3.69709	62388.4	0.0765	6274.2	6684.9	4738.06	4595.55	234.647	2719.65	8538.86	345.971	2286.62	568.351	24.5079	442.02
21277	21.277	3.69898	62420.3	0.07656	6275.68	6692.6	4771.38	4592.2	237.308	2722.23	8541.95	345.938	2288.67	569.383	24.4475	440.681
21278	21.278	3.68997	62268.2	0.07662	6276.68	6702.06	4802.77	4589.16	239.655	2724.94	8543.22	345.956	2289.11	570.443	24.3323	439.282
21279	21.279	3.68956	62261.3	0.07668	6277.79	6712.24	4833.41	4586.91	241.375	2727.7	8542.34	346.007	2290.03	571.539	24.1471	437.87
21280	21.28	3.68624	62205.3	0.07674	6278.3	6731.05	4863.61	4584.53	242.756	2730.33	8539.13	346.083	2289.24	572.694	23.9493	436.358
21281	21.281	3.67796	62065.6	0.0768	6279.14	6748.66	4890.73	4582.56	244.241	2732.91	8535.07	346.198	2283.07	573.882	23.7359	434.761
21282	21.282	3.67707	62050.6	0.07686	6280.49	6761.49	4915.18	4581.36	244.311	2735.4	8531.27	346.298	2279.68	575.129	23.4822	433.254
21283	21.283	3.67815	62068.8	0.07692	6281.91	6769.41	4940.91	4580.84	244.788	2737.69	8529.98	346.519	2276.19	576.02	23.2052	431.9
21284	21.284	3.67735	62055.3	0.07698	6283.3	6786.98	4964.45	4580.89	244.591	2739.99	8530.56	346.932	2278.15	576.987	22.8758	430.664
21285	21.285	3.67747	62057.2	0.07704	6317.16	6796.49	4985.52	4581.23	244.624	2742.29	8531.56	347.456	2282.61	577.963	22.5049	429.562
21286	21.286	3.67461	62009.1	0.0771	6317.81	6802.2	5003.92	4582.24	244.437	2744.8	8532.78	348.014	2278.86	578.984	22.0582	428.5
21287	21.287	3.67196	61964.3	0.07716	6320.18	6800.78	5019.11	4583.91	243.791	2747.3	8534.37	348.565	2277.01	580.007	21.6104	427.652
21288	21.288	3.66893	61913.2	0.07722	6323.13	6798.52	5034.42	4586.16	243.431	2749.73	8534.49	348.937	2275.43	581.193	21.1535	427.029
21289	21.289	3.66861	61907.8	0.07728	6323.93	6791.65	5045.09	4589.07	243.288	2752.18	8533.33	349.186	2275.25	582.19	20.7225	426.554
21290	21.29	3.6732	61985.3	0.07734	6327.58	6788.45	5051.3	4591.93	242.576	2754.64	8531.44	349.128	2275.57	583.028	20.2986	426.211
21291	21.291	3.67606	62033.5	0.0774	6331.15	6798.78	5055.62	4595.56	241.898	2757.18	8530.3	348.986	2279.41	583.778	19.8997	426.077
21292	21.292	3.67623	62036.4	0.07746	6334.53	6813.04	5057.46	4599.42	240.709	2759.71	8529.03	348.851	2279.95	584.562	19.5179	426.042
21293	21.293	3.67436	62004.9	0.07752	6338.17	6828.06	5057.52	4603.5	239.177	2762.22	8526.83	348.771	2280.22	585.28	19.1613	426.152
21294	21.294	3.66979	61927.7	0.07758	6342	6847.38	5054.51	4607.82	237.13	2764.73	8524.3	348.947	2281.59	585.987	18.8491	426.393
21295	21.295	3.66751	61889.2	0.07764	6346.07	6869.71	5047.88	4611.85	234.588	2767.29	8521.32	349.19	2280.98	586.787	18.5571	426.775
21296	21.296	3.67319	61985.1	0.0777	6350.05	6888.34	5038.46	4615.15	231.954	2770.09	8517.32	349.454	2278.35	587.698	18.291	427.275
21297	21.297	3.66966	61925.5	0.07776	6351.3	6902.31	5022.95	4618.34	228.667	2772.97	8512.76	349.703	2277.05	588.754	18.0401	427.88
21298	21.298	3.66493	61845.6	0.07782	6355.31	6907.01	5005.14	4621.04	225.765	2775.99	8508.18	350.005	2279.95	589.853	17.8373	428.559
21299	21.299	3.67011	61933.1	0.07788	6358.95	6900.75	4984.22	4623.71	222.791	2779.09	8504.89	350.261	2280.92	590.868	17.6799	429.291
21300	21.3	3.66995	61930.5	0.07794	6362.31	6883.46	4964.29	4625.95	219.073	2782.38	8502.97	350.451	2282.68	591.778	17.5673	430.134
21301	21.301	3.6734	61988.7	0.078	6365.79	6855.71	4945.56	4627.54	216.12	2785.46	8503.54	350.647	2283.48	592.741	17.5029	431.016
21302	21.302	3.68027	62104.6	0.07806	6369.71	6816.89	4928.65	4628.38	212.33	2788.39	8505.12	350.803	2287.26	593.741	17.4662	431.945
21303	21.303	3.68725	62222.3	0.07812	6364.29	6777	4909.36	4628.37	208.966	2791.22	8507.3	350.989	2290.09	594.78	17.4399	432.867
21304	21.304	3.69742	62394	0.07818	6365.18	6744.83	4890.42	4627.64	205.363	2793.99	8510.18	351.172	2297.05	595.917	17.4438	433.736
21305	21.305	3.70129	62459.3	0.07824	6369.33	6722.72	4873.7	4626.26	202.002	2796.74	8512.02	351.386	2296.99	597.037	17.4957	434.479
21306	21.306	3.69526	62357.6	0.0783	6372.15	6718.22	4858.06	4624.54	199.097	2799.53	8510.9	351.551	2301.45	597.968	17.5544	435.153
21307	21.307	3.69482	62350	0.07836	6374.71	6730.36	4844.46	4622.67	196.405	2802.21	8507.65	351.7	2297.45	598.889	17.6009	435.896
21308	21.308	3.70493	62520.7	0.07842	6375.95	6756.01	4832.95	4620.59	194.142	2804.6	8502.31	351.822	2296.95	599.809	17.6167	436.658
21309	21.309	3.69001	62268.9	0.07848	6380.21	6789.82	4823.26	4618.49	192.381	2806.87	8496.05	351.93	2292.63	600.78	17.64	437.316
21310	21.31	3.68586	62198.9	0.07854	6379.52	6830.46	4816.57	4616.23	191.219	2809.14	8490.7	352.2	2291.87	601.658	17.6685	437.845
21311	21.311	3.67606	62033.5	0.0786	6384.74	6860.2	4814.47	4614.24	190.764	2811.34	8487.06	352.474	2288.75	602.419	17.6474	438.157
21312	21.312	3.67376	61994.7	0.07866	6389.16	6880.09	4814.42	4612.46	190.869	2813.43	8486.2	352.757	2280.8	603.1	17.6244	438.296
21313	21.313	3.67538	62022	0.07872	6388.91	6885.15	4813.82	4611.33	191.887	2815.44	8486.9	352.942	2283.85	603.782	17.5907	438.269
21314	21.314	3.66679	61877	0.07878	6389.23	6878.44	4813.04	4610.59	192.748	2817.36	8486.65	352.958	2282.6	604.584	17.5664	438.043
21315	21.315	3.67185	61962.4	0.07884	6393.86	6850.26	4812.08	4610.17	194.344	2819.26	8485.13	352.88	2284.5	605.532	17.5613	437.644
21316	21.316	3.67806	62067.3	0.0789	6393.77	6812.42	4811.4	4610.72	196.412	2821.19	8482.56	352.73	2287.28	606.529	17.555	437.093
21317	21.317	3.69112	62287.7	0.07896	6398.95	6768.84	4809.31	4611.7	199.082	2823.09	8479.71	352.575	2287.16	607.692	17.5374	436.462
21318	21.318	3.69499	62352.9	0.07902	6402.58	6735.8	4807.91	4613.09	201.021	2824.97	8475.92	352.531	2292.34	608.337	17.5065	435.74
21319	21.319	3.70435	62511	0.07908	6449.08	6717.48	4803.93	4614.96	203.024	2826.87	8471.33	352.582	2296.02	609.315	17.4818	434.984
21320	21.32	3.70227	62475.7	0.07914	6453.52	6708.63	4802.33	4617.26	204.152	2828.98	8468.05	352.585	2298.21	610.286	17.4564	434.198
21321	21.321	3.70135	62460.3	0.0792	6457.6	6711.68	4799.5	4619.7	205.895	2831.25	8468.16	352.579	2300.81	611.291	17.4596	433.422
21322	21.322	3.69174	62298.1	0.07926	6459.44	6729.73	4797.26	4622.35	207.255	2833.53	8472.91	352.569	2297.66	612.374	17.4437	432.578
21323	21.323	3.69019	62272	0.07932	6463.36	6759.66	4794.35	4625.17	209.144	2835.86	8479.64	352.552	2300.6	613.43	17.4111	431.752
21324	21.324	3.68156	62126.3	0.07938	6460.89	6798.44	4791.85	4628.02	210.657	2838.11	8487.26	352.471	2297.05	614.297	17.3855	430.895
21325	21.325	3.67292	61980.5	0.07944	6464.46	6846.42	4790.56	4630.16	211.735	2840.38	8492.96	352.396	2296.5	615.375	17.352	430.109
21326	21.326	3.67405	61999.5	0.0795	6467.85	6888.41	4788.95	4631.98	212.829	2842.63	8494.29	352.302	2295.15	616.298	17.3179	429.498
21327	21.327	3.6651	61848.6	0.07956	6471	6923.08	4789.25	4633.78	214.111	2845.06	8490.4	352.216	2298.38	617.305	17.3033	429.047
21328	21.328	3.65885	61743.1	0.07962	6474.12	6944.92	4788.75	4635.32	215.739	2847.59	8483.7	352.278	2299.23	618.275	17.3163	428.576
21329	21.329	3.6493	61582	0.07968	6475.48	6944	4787.07	4636.47	217.351	2850.19	8477.3	352.389	2301.8	619.211	17.3444	428.285
21330	21.33	3.65465	61672.3	0.07974	6474.6	6918.64	4788.55	4637.38	219.387	2852.77	8470.43	352.516	2302.64	620.135	17.3963	428.097
21331	21.331	3.65891	61744.1	0.0798	6477.92	6872.45	4790.81	4637.66	221.509	2855.47	8464.19	352.683	2299.99	621.08	17.4196	427.959
21332	21.332	3.66045	61770	0.07986	6480.86	6810.27	4791.95	4637.02	223.826	2857.89	8459.07	352.894	2295.73	622.244	17.4458	427.854
21333	21.333	3.66202	61796.5	0.07992	6481.3	6741.99	4794.38	4635.72	226.001	2860.27	8456.36	353.041	2297.62	623.265	17.4724	427.756
21334	21.334	3.67125	61952.3	0.07998	6453.51	6686.29	4795.26	4633.66	228.093	2862.52	8455.92	353.077	2301.72	624.476	17.4936	427.707
21335	21.335	3.67917	62086	0.08004	6456.86	6648.85	4795.03	4631.4	230.77	2864.87	8458.68	353.03	2304.18	625.657	17.5291	427.706
21336	21.336	3.68353	62159.5	0.0801	6463.95	6631.72	4794.31	4628.8	233.171	2867.15	8463.59	352.818	2302.24	626.754	17.5623	427.62
21337	21.337	3.6776	62059.4	0.08016	6467.09	6629.12	4793.45	4625.83	235.575	2869.41	8469	352.608	2301.64	627.851	17.5869	427.603
21338	21.338	3.67591	62031	0.08022	6469.78	6648.28	4791.49	4622.65	237.088	2871.77	8471.91	352.582	2299.24	628.95	17.5932	427.552
21339	21.339	3.6713	61953.2	0.08028	6472.71	6679.01	4789.05	4619.24	238.742	2874.02	8471.06	352.384	2294.33	629.976	17.6133	427.545
21340	21.34	3.671	61948.1	0.08034	6474.75	6721.8	4784.56	4615.49	240.287	2876.25	8468.23	352.12	2293.64	631.018	17.6222	427.537
21341	21.341	3.67056	61940.8	0.0804	6477.21	6771.45	4779.62	4611.99	241.688	2878.56	8466.21	351.777	2292.5	632.026	17.6354	427.524
21342	21.342	3.66584	61861	0.08046	6480.86	6812.44	4772.37	4608.1	242.303	2880.87	8469.48	351.395	2290.59	632.992	17.5875	427.407
21343	21.343	3.66103	61779.9	0.08052	6483.21	6843.66	4764.15	4604.42	242.175	2882.96	8476.2	350.967	2284.54	634.025	17.5299	427.33
21344	21.344	3.66171	61791.3	0.08058	6485.59	6858.68	4755.5	4600.96	242.094	2885	8483.22	350.579	2284.2	635.147	17.4786	427.338
21345	21.345	3.66144	61786.8	0.08064	6488.15	6855.73	4746.23	4598.18	241.032	2887.05	8489.15	350.31	2285.67	636.149	17.4255	427.257
21346	21.346	3.65605	61695.8	0.0807	6486.86	6836.42	4738.71	4595.71	239.739	2889.12	8489.86	350.076	2290.58	637.017	17.4013	427.114
21347	21.347	3.65576	61690.9	0.08076	6479.79	6797.5	4728.58	4594.11	238.299	2891.11	8485.3	349.857	2289.17	637.895	17.3873	426.939
21348	21.348	3.66456	61839.4	0.08082	6481.09	6742.94	4715.39	4592.85	236.798	2893.06	8476.46	349.689	2286.12	638.845	17.3833	426.839
21349	21.349	3.67427	62003.4	0.08088	6482.98	6693.77	4703.76	4592.09	235.35	2895.17	8465.92	350.074	2283.13	639.816	17.3587	426.832
21350	21.35	3.67478	62011.9	0.08094	6484.75	6650.62	4692.68	4591.19	233.531	2897.24	8455.64	351.128	2285.12	640.739	17.3654	426.946
21351	21.351	3.68098	62116.5	0.081	6485.74	6616.58	4683	4590.49	232.399	2899.27	8449.12	352.801	2283.68	641.523	17.3619	427.127
21352	21.352	3.67684	62046.7	0.08106	6546.03	6605.84	4675.4	4590.16	231.039	2901.38	8445.74	354.232	2285.18	642.215	17.3448	427.316
21353	21.353	3.67302	61982.2	0.08112	6547.31	6612.73	4669.95	4590.33	229.865	2903.32	8444.45	355.048	2282.15	642.932	17.3105	427.661
21354	21.354	3.66918	61917.5	0.08118	6548.92	6634.82	4666.07	4591.46	229.189	2905.1	8442.99	354.565	2282.8	643.884	17.2649	428.141
21355	21.355	3.6632	61816.5	0.08124	6550.21	6671.23	4663.31	4592.9	228.722	2907.02	8440.3	353.093	2285.23	644.424	17.2142	428.805
21356	21.356	3.65428	61665.9	0.0813	6548.38	6712.36	4660.83	4594.51	229.456	2908.98	8436.5	351.046	2283.77	645.061	17.1553	429.627
21357	21.357	3.65261	61637.8	0.08136	6546.96	6748.34	4658.2	4595.99	230.511	2910.98	8432.63	349.312	2279.38	645.754	17.1023	430.657
21358	21.358	3.64072	61437.2	0.08142	6547.36	6777.13	4659.19	4597.77	232.007	2912.92	8429.76	348.297	2277.7	646.536	17.0548	431.917
21359	21.359	3.63535	61346.5	0.08148	6547.59	6781.16	4660.96	4599.71	233.746	2914.83	8427.13	347.835	2278.65	647.474	16.9915	433.27
21360	21.36	3.64441	61499.5	0.08154	6547.34	6762.29	4664.65	4601.78	236.253	2916.85	8424.48	347.578	2275.9	648.514	16.9395	434.624
21361	21.361	3.64508	61510.7	0.0816	6544.38	6727.24	4666.47	4603.8	238.186	2918.96	8421.94	347.3	2278.43	649.531	16.8925	435.93
21362	21.362	3.64497	61508.8	0.08166	6541.75	6680.55	4668.33	4605.33	240.634	2921.23	8420.44	347.052	2283.55	650.506	16.8729	437.172
21363	21.363	3.64857	61569.7	0.08172	6540.79	6638.23	4672.53	4605.68	243.076	2923.42	8419.11	346.808	2284.83	651.429	16.8464	438.378
21364	21.364	3.64998	61593.3	0.08178	6532.53	6607.44	4678.23	4605.75	245.576	2925.75	8417.72	346.551	2286.87	652.359	16.8415	439.483
21365	21.365	3.65185	61625	0.08184	6528.01	6580.81	4682.68	4605.93	247.891	2928.29	8415.93	346.295	2281.95	653.347	16.8299	440.382
21366	21.366	3.65368	61655.8	0.0819	6526.51	6566.05	4688.26	4605.67	249.134	2930.75	8414.87	346.047	2284.18	654.338	16.8357	441.018
21367	21.367	3.64691	61541.6	0.08196	6523.07	6574.35	4696.19	4605.15	250.044	2933.22	8414.71	345.793	2285.21	655.062	16.8433	441.412
21368	21.368	3.63224	61294	0.08202	6515.37	6594.87	4702.45	4603.71	249.647	2935.61	8415.55	345.594	2288.32	655.946	16.8644	441.587
21369	21.369	3.63052	61265	0.08208	6513.32	6628.92	4710.79	4601.91	248.644	2937.97	8416.92	345.446	2286.15	656.938	16.8744	441.487
21370	21.37	3.61934	61076.4	0.08214	6506.56	6669.16	4720.56	4599.6	246.54	2940.26	8418.9	345.37	2285.24	657.598	16.8794	441.149
21371	21.371	3.61343	60976.7	0.0822	6504.06	6705.53	4728.16	4597.47	243.236	2942.49	8420.19	345.282	2288.1	658.541	16.9027	440.77
21372	21.372	3.6137	60981.1	0.08226	6501.6	6729.08	4737.61	4595.24	238.934	2944.79	8420.76	345.171	2288.9	659.605	16.9116	440.376
21373	21.373	3.61361	60979.7	0.08232	6493.73	6735.22	4748.7	4593.14	233.784	2947.03	8418.49	345.052	2285.81	660.736	16.9114	439.913
21374	21.374	3.60812	60887	0.08238	6488.88	6730.26	4760.92	4591.34	228.269	2949.54	8411.22	344.863	2280.42	662.016	16.9014	439.495
21375	21.375	3.61052	60927.5	0.08244	6485.3	6709.75	4774.42	4589.86	222.427	2952.12	8400.78	344.738	2282.94	663.317	16.9026	439.16
21376	21.376	3.61261	60962.8	0.0825	6481.45	6679.8	4789.45	4589.2	216.23	2954.59	8388.83	344.588	2283.96	664.592	16.9021	438.861
21377	21.377	3.6161	61021.7	0.08256	6477.48	6643.08	4803.01	4589.22	209.686	2957.15	8380.19	344.451	2282.56	665.624	16.9028	438.618
21378	21.378	3.61103	60936.1	0.08262	6472.84	6607.09	4820.78	4589.69	202.711	2959.85	8377.21	344.306	2283.28	666.733	16.9169	438.453
21379	21.379	3.61941	61077.6	0.08268	6467.86	6573.68	4834.75	4590.49	196.02	2962.88	8375.88	344.19	2286.73	667.683	16.9454	438.306
21380	21.38	3.61653	61029	0.08274	6459.13	6555.47	4847.59	4591.4	189.325	2966.03	8374.24	344.103	2289.95	668.629	16.971	438.292
21381	21.381	3.6202	61090.8	0.0828	6452.8	6546.64	4859.58	4592.72	183.324	2969.37	8371.32	344.041	2293.9	669.658	16.999	438.299
21382	21.382	3.61393	60985.1	0.08286	6447.23	6549.22	4871.13	4594.4	178.049	2972.8	8368.94	344.007	2290.31	670.736	17.0102	438.353
21383	21.383	3.60786	60882.6	0.08292	6441.24	6563.71	4876.83	4596.34	173.84	2976.43	8367.22	343.988	2294.05	671.855	17.0293	438.383
21384	21.384	3.60508	60835.7	0.08298	6418.43	6591.34	4883.35	4598.77	170.192	2980.09	8367.78	344.002	2299.3	673.147	17.0454	438.562
21385	21.385	3.60361	60810.8	0.08304	6476.1	6624.26	4886.02	4601.15	167.16	2983.76	8369.48	344.045	2302.98	674.19	17.0524	438.82
21386	21.386	3.59712	60701.3	0.0831	6464.95	6654.93	4885.65	4603.3	165.16	2987.2	8369.99	344.154	2302.33	674.869	17.0458	439.23
21387	21.387	3.59232	60620.3	0.08316	6458.54	6676.81	4884.89	4605.51	163.732	2990.41	8367.78	344.336	2307.53	675.636	17.0373	439.756
21388	21.388	3.59779	60712.7	0.08322	6451.98	6687.15	4880.29	4607.94	163.274	2993.66	8364.53	344.509	2305.24	676.435	17.0408	440.304
21389	21.389	3.60153	60775.8	0.08328	6439.16	6684.51	4874.24	4610.01	162.97	2996.95	8360.43	344.697	2303.9	677.351	17.0533	440.76
21390	21.39	3.60266	60795	0.08334	6432.45	6679.14	4863.88	4612.07	163.83	3000.02	8357.99	344.915	2305.49	678.316	17.0616	441.248
21391	21.391	3.60445	60825	0.0834	6425.55	6671.18	4852.51	4613.9	164.593	3003.04	8357.78	345.127	2303.16	679.28	17.0872	441.661
21392	21.392	3.60562	60844.8	0.08346	6418.56	6658.02	4839.11	4615.51	165.789	3006.13	8358.46	345.287	2303.63	680.217	17.1163	442.131
21393	21.393	3.60966	60912.9	0.08352	6410.67	6641.71	4820.73	4616.89	167.62	3009.16	8357.97	345.448	2304.87	681.138	17.1357	442.631
21394	21.394	3.61805	61054.6	0.08358	6400.3	6621.93	4797.43	4618.06	169.664	3012.16	8356.49	345.623	2307.76	682.029	17.1774	443.2
21395	21.395	3.6209	61102.6	0.08364	6390.21	6610.04	4772.83	4619.19	171.866	3015.3	8353.37	345.853	2315.05	682.853	17.2244	443.903
21396	21.396	3.63109	61274.6	0.0837	6382.38	6607.27	4746.58	4619.35	174.168	3018.24	8349.89	346.092	2315.13	683.597	17.3041	444.739
21397	21.397	3.63013	61258.4	0.08376	6374.98	6609.52	4716.91	4618.93	176.515	3021.16	8347.87	346.377	2315.64	684.361	17.3862	445.74
21398	21.398	3.62778	61218.8	0.08382	6367.21	6609.73	4688.16	4618.34	179.016	3023.93	8348.43	346.706	2316.24	685.288	17.4923	446.785
21399	21.399	3.63124	61277.2	0.08388	6359.87	6615.54	4657.3	4617.17	181.335	3026.33	8350.36	347.09	2311.28	685.962	17.6254	447.884
21400	21.4	3.63694	61373.4	0.08394	6352.58	6632.13	4629.65	4615.9	183.609	3028.64	8353.23	347.498	2308.45	686.878	17.7673	449.049
21401	21.401	3.63374	61319.4	0.084	6342.27	6644.16	4603.99	4614.49	186.038	3030.78	8355.07	347.924	2309.99	687.808	17.9453	450.248
21402	21.402	3.63666	61368.6	0.08406	6336.18	6653.76	4577.39	4612.84	187.956	3032.85	8354.96	348.681	2311.71	688.709	18.1115	451.606
21403	21.403	3.63687	61372.2	0.08412	6328.24	6667.05	4556.43	4611.73	190.154	3035.07	8353.6	349.788	2312.27	689.758	18.286	453.128
21404	21.404	3.64373	61488	0.08418	6322.8	6674.42	4539.04	4610.68	192.279	3037.38	8351.93	351.58	2317.72	690.719	18.4318	454.73
21405	21.405	3.63893	61406.9	0.08424	6315.12	6669.12	4527.69	4609.81	194.335	3039.68	8351.8	353.753	2315.36	691.355	18.5953	456.485
21406	21.406	3.64049	61433.3	0.0843	6310.31	6656.73	4520.08	4609.33	196.209	3041.87	8354.36	355.776	2312.01	692.347	18.7608	458.273
21407	21.407	3.64072	61437.2	0.08436	6304.26	6638.07	4517.1	4609.66	197.754	3044.11	8359.28	357.225	2311.05	693.507	18.9281	460.12
21408	21.408	3.64756	61552.6	0.08442	6300.29	6610.37	4518.71	4610.52	199.758	3046.52	8365.85	357.603	2309.95	694.595	19.094	461.893
21409	21.409	3.64512	61511.4	0.08448	6293.1	6578.67	4522.64	4611.98	201.531	3048.9	8372.31	357.407	2309.83	695.621	19.2559	463.6
21410	21.41	3.64814	61562.3	0.08454	6284.66	6541.8	4529.77	4614.06	203.042	3051.34	8376.31	356.514	2301.46	696.734	19.4147	465.22
21411	21.411	3.64546	61517.2	0.0846	6269.27	6513.99	4536.7	4616.99	204.73	3054.04	8376.49	355.119	2300.66	697.952	19.5593	466.927
21412	21.412	3.63738	61380.8	0.08466	6265.86	6514.38	4546.6	4619.72	206.368	3057	8372.31	353.798	2298.49	699.124	19.6838	468.543
21413	21.413	3.64043	61432.3	0.08472	6262.04	6525.44	4555.81	4623.04	207.891	3060.09	8365.79	353.252	2298.98	700.394	19.7862	470.052
21414	21.414	3.6371	61376.1	0.08478	6258.16	6551.39	4565.97	4626.69	209.424	3063.36	8359.48	353.537	2291.58	701.49	19.851	471.331
21415	21.415	3.63454	61332.9	0.08484	6250.52	6584.1	4578	4630.65	210.895	3066.73	8356.24	354.052	2288.73	702.745	19.8924	472.337
21416	21.416	3.62636	61194.9	0.0849	6246.61	6611.6	4590.82	4634.96	212.554	3070.21	8355.87	354.61	2291.16	703.97	19.9035	473.158
21417	21.417	3.62695	61204.8	0.08496	6240.29	6638.69	4604.59	4639.5	214.042	3073.69	8355.32	355.184	2291.68	705.307	19.8989	473.709
21418	21.418	3.61389	60984.4	0.08502	6236.16	6671.31	4621.75	4644	214.745	3077.31	8354.46	355.748	2292.61	706.552	19.8709	473.993
21419	21.419	3.61773	61049.1	0.08508	6233.86	6697.38	4639.16	4648.6	215.022	3081	8353.59	356.28	2291.39	707.488	19.8499	473.979
21420	21.42	3.61248	60960.6	0.08514	6279.07	6715.85	4660.46	4652.86	214.806	3084.52	8352.13	356.766	2286.58	708.42	19.8062	473.845
21421	21.421	3.60759	60878.1	0.0852	6264.14	6715.58	4682.97	4657.15	215.206	3088.17	8351.46	357.252	2287.63	709.407	19.7643	473.568
21422	21.422	3.59782	60713.1	0.08526	6256.7	6699.75	4705.26	4660.61	214.724	3091.73	8352.13	357.818	2287.54	710.48	19.7139	473.253
21423	21.423	3.5978	60712.9	0.08532	6252.8	6667.24	4728.91	4663.05	214.075	3095	8354.5	358.349	2287.27	711.411	19.6116	472.722
21424	21.424	3.60245	60791.4	0.08538	6248.35	6625.05	4752.53	4665.07	213.327	3098.08	8356.72	358.871	2288.66	712.18	19.5108	472.157
21425	21.425	3.60383	60814.6	0.08544	6244.33	6578.2	4772.59	4667.25	212	3101.06	8358.2	359.33	2287.63	713.142	19.4126	471.649
21426	21.426	3.59505	60666.5	0.0855	6240.32	6529.95	4791.08	4669.03	210.58	3103.77	8357.89	359.809	2286.09	714.078	19.2686	471.233
21427	21.427	3.59214	60617.4	0.08556	6235.82	6486.82	4810	4670.48	208.271	3106.3	8356.73	360.295	2288.45	715.159	19.1069	470.927
21428	21.428	3.59612	60684.6	0.08562	6226.8	6458.12	4828.63	4672	205.428	3108.7	8356.95	360.827	2285.3	716.049	18.9235	470.761
21429	21.429	3.6027	60795.5	0.08568	6222.48	6448.22	4846.34	4673.34	202.95	3110.89	8359.78	361.369	2281.24	717.362	18.7405	470.817
21430	21.43	3.61096	60934.9	0.08574	6218.09	6457.45	4862.49	4674.23	200.121	3113.02	8362.91	361.855	2283.13	718.557	18.5523	470.968
21431	21.431	3.61011	60920.6	0.0858	6211.77	6488.57	4875.23	4675.13	197.414	3115.29	8364.57	362.38	2282.64	719.688	18.3978	471.252
21432	21.432	3.61096	60934.9	0.08586	6207.33	6537.46	4886.11	4675.41	195.268	3117.38	8365.15	362.899	2279.58	720.704	18.2328	471.522
21433	21.433	3.60455	60826.8	0.08592	6203.34	6600.83	4894.08	4675.59	193.402	3119.3	8365	363.41	2275.09	721.598	18.0561	471.896
21434	21.434	3.58736	60536.7	0.08598	6198.32	6665.08	4898.72	4675.24	192.097	3121.35	8365.64	363.909	2271.86	722.402	17.8898	472.23
21435	21.435	3.57924	60399.7	0.08604	6192.6	6718.56	4900.42	4674.88	191.282	3123.59	8367.5	364.35	2275.09	723.267	17.7091	472.542
21436	21.436	3.57606	60345.9	0.0861	6188.02	6761.05	4896.51	4674.89	191.007	3125.92	8371.12	364.884	2273.43	724.252	17.5376	472.825
21437	21.437	3.57269	60289.2	0.08616	6183.73	6775.6	4886.39	4674.92	190.959	3128.09	8374.13	365.714	2267.17	725.307	17.3901	472.996
21438	21.438	3.58072	60424.7	0.08622	6175.67	6762.4	4873.77	4675.05	191.677	3130.27	8375.93	366.666	2262.52	726.395	17.2705	473.136
21439	21.439	3.58036	60418.6	0.08628	6171.35	6723.1	4855.53	4675.06	192.96	3132.41	8375.07	367.695	2260.47	727.422	17.1712	473.166
21440	21.44	3.5907	60593.1	0.08634	6167.29	6664.77	4836.41	4675.17	195.383	3134.73	8373.27	368.54	2262.74	728.455	17.0807	473.297
21441	21.441	3.60747	60876.1	0.0864	6162.7	6590.01	4814.23	4675.29	198.056	3137.08	8372.29	368.977	2266.77	729.352	17.01	473.335
21442	21.442	3.61899	61070.4	0.08646	6149.63	6515.86	4789.97	4675.31	200.896	3139.54	8373.84	368.855	2275.67	730.174	16.9523	473.373
21443	21.443	3.63449	61332	0.08652	6144.27	6455.68	4763.85	4675.4	204.54	3141.98	8378.82	368.483	2282.28	731.1	16.9065	473.314
21444	21.444	3.63494	61339.7	0.08658	6139.24	6415.59	4739.75	4675.75	207.853	3144.49	8384.2	367.882	2286.44	732.106	16.8366	473.174
21445	21.445	3.63999	61424.8	0.08664	6129.59	6400.39	4717.17	4675.76	211.121	3147.03	8387.66	367.39	2290.03	733.178	16.7732	473.227
