step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20934	20.934	3.98567	67258.2	0.3732	1047.48	7023.25	4250.69	6741.82	164.128	11862.8	6915.29	310.42	1988.65	12710.8	65.1811	2918.79
20935	20.935	3.98768	67292.1	0.3736	1032.89	6990.56	4258.6	6715.62	162.024	11859.2	6914.06	309.684	1990.44	12736.1	64.7995	2927.82
20936	20.936	3.9962	67435.9	0.374	1018.36	6947.98	4266.38	6687.87	160.192	11857.4	6910.61	309.17	1991.95	12761.2	64.4224	2936.89
20937	20.937	4.00107	67518.1	0.3744	1003.87	6907.66	4273.2	6661.19	158.237	11856	6906.26	308.726	1992.68	12786.7	64.0824	2945.65
20938	20.938	4.00071	67512	0.3748	988.972	6874.12	4279.99	6636.16	156.735	11854.6	6900.31	308.372	1989.81	12812.5	63.7356	2954.39
20939	20.939	4.00599	67601.1	0.3752	974.406	6850.3	4287.86	6613.83	155.283	11854.8	6894.73	308.02	1987.97	12838	63.3818	2962.94
20940	20.94	4.00493	67583.2	0.3756	959.575	6832.27	4294.83	6590.97	153.839	11856.2	6889.86	307.72	1993.15	12863.8	62.9852	2971.33
20941	20.941	4.00838	67641.4	0.376	1020.48	6830.06	4302.05	6567.95	152.369	11858.9	6884.51	307.427	1996.97	12889.5	62.5625	2979.81
20942	20.942	4.00683	67615.3	0.3764	1005.66	6836.04	4309.13	6544.38	151.174	11862.9	6878.13	307.245	1998.28	12915.5	62.144	2988.67
20943	20.943	4.00283	67547.8	0.3768	988.4	6850.91	4314.45	6520.76	150.89	11867	6872.39	307.368	1996.61	12941.9	61.7407	2997.49
20944	20.944	4.0009	67515.2	0.3772	973.482	6876.81	4321.7	6500.35	150.658	11871.4	6868.02	307.529	1998.66	12968.6	61.421	3006.45
20945	20.945	3.99266	67376.2	0.3776	956.653	6905.67	4327.85	6484.7	151.172	11876.5	6866.12	307.667	2000.38	12995.6	61.0961	3014.91
20946	20.946	3.98477	67243	0.378	941.074	6929.46	4333.99	6473.66	151.825	11881.8	6864.7	307.632	1997.38	13023	60.8082	3022.87
20947	20.947	3.99043	67338.4	0.3784	926.27	6944.81	4339.13	6463.84	152.526	11885.5	6864.49	307.391	1994.61	13050.2	60.5346	3030.3
20948	20.948	3.98634	67269.4	0.3788	911.27	6946.41	4343.19	6454.18	153.593	11887.7	6866.43	307.102	1991.15	13077.7	60.3285	3037.43
20949	20.949	3.99035	67337.1	0.3792	896.308	6942.8	4344.57	6446.17	155.276	11890.1	6868.45	306.896	1990.76	13105.5	60.2655	3043.87
20950	20.95	3.98975	67327	0.3796	881.309	6923.41	4345.33	6442.24	157.006	11893.6	6869.64	306.882	1990.34	13133.5	60.2145	3050.17
20951	20.951	3.98285	67210.6	0.38	866.618	6905.77	4343.58	6443.02	159.305	11898.7	6868.37	307.044	1992.74	13161.4	60.192	3055.9
20952	20.952	3.97843	67136	0.3804	851.765	6884.78	4340.8	6447.43	161.908	11904.4	6861.21	307.169	1995.41	13189.3	60.3097	3061.47
20953	20.953	3.97241	67034.4	0.3808	836.723	6861.14	4337.94	6455.1	164.687	11908.9	6849.24	307.349	1992.2	13217.3	60.5061	3066.93
20954	20.954	3.97981	67159.2	0.3812	821.462	6841.95	4335.43	6466.96	167.75	11913.2	6836.56	307.565	1986.22	13245.2	60.7888	3072.51
20955	20.955	3.97534	67083.8	0.3816	805.435	6829.84	4333.79	6481.8	171.049	11919.6	6825.74	307.875	1984.86	13273.2	61.0806	3078.4
20956	20.956	3.97441	67068.2	0.382	788.518	6826.03	4334.94	6499.43	174.618	11926.8	6818.72	308.101	1986.36	13301.2	61.43	3084.21
20957	20.957	3.96905	66977.8	0.3824	769.553	6840.13	4337.11	6517.08	177.801	11936.6	6813.92	308.25	1985.49	13329.1	61.7812	3090.33
20958	20.958	3.95866	66802.4	0.3828	755.043	6864.83	4339.76	6536.15	181.113	11947.7	6811.34	308.157	1980.45	13356.8	62.1985	3096.88
20959	20.959	3.94896	66638.7	0.3832	740.61	6890.24	4341.82	6554.21	184.434	11958.7	6807.5	307.899	1977.12	13384.3	62.6304	3103.26
20960	20.96	3.93707	66438	0.3836	724.529	6910.01	4344.7	6572.07	187.322	11970.9	6800.91	307.719	1972.15	13411.6	63.0314	3109.79
20961	20.961	3.93257	66362.1	0.384	710.148	6922.6	4348.55	6586.28	189.918	11984.3	6791.76	307.647	1966.41	13438.6	63.3898	3116.34
20962	20.962	3.92969	66313.6	0.3844	696.337	6927.38	4350.94	6597.89	192.42	11997.2	6782.02	307.67	1962.89	13465.1	63.7631	3122.3
20963	20.963	3.92735	66274	0.3848	680.764	6915.93	4350.45	6606.38	195.195	12010.8	6774.96	307.798	1957.31	13491.8	64.1745	3127.32
20964	20.964	3.93462	66396.6	0.3852	662.595	6898.96	4347.58	6612.23	197.179	12025.5	6772.83	308.021	1960.89	13518.4	64.5943	3131.77
20965	20.965	3.93693	66435.6	0.3856	646.501	6867.3	4341.36	6613.56	199.325	12038.7	6773.93	308.26	1965.34	13545.1	65.0267	3135.27
20966	20.966	3.93753	66445.8	0.386	632.268	6833.67	4334.13	6612.13	200.967	12050.7	6777.12	308.515	1966.45	13572	65.4029	3137.39
20967	20.967	3.93779	66450.2	0.3864	617.353	6797.92	4323.21	6608.14	202.299	12062.5	6778.72	308.75	1971.13	13599.2	65.7826	3138.14
20968	20.968	3.94127	66508.9	0.3868	602.146	6766.19	4313.57	6601.29	203.918	12073.9	6777.58	308.932	1975.83	13626.5	66.1333	3138.06
20969	20.969	3.9562	66760.9	0.3872	575.989	6744.87	4301.26	6591.11	205.19	12085.2	6772.24	309.119	1980.29	13653.9	66.5228	3136.96
20970	20.97	3.95223	66693.9	0.3876	561.127	6733.72	4288.67	6581.43	206	12096.3	6762.19	309.361	1977.37	13681.7	66.889	3135.24
20971	20.971	3.95588	66755.4	0.388	537.25	6721.99	4275.79	6574.78	206.075	12104.6	6750.63	309.618	1972.07	13709.9	67.2526	3132.42
20972	20.972	3.96187	66856.6	0.3884	514.657	6725.17	4261.48	6565.7	206.094	12109.9	6742.26	309.908	1971.8	13738.4	67.5954	3129.03
20973	20.973	3.97012	66995.8	0.3888	495.82	6737.1	4245.25	6558.69	205.081	12115	6740.44	310.183	1972.14	13767.2	67.8602	3125.47
20974	20.974	3.96947	66984.7	0.3892	524.342	6759.4	4228.78	6554.59	203.761	12119.2	6741.1	310.402	1972.04	13796.3	68.1121	3121.54
20975	20.975	3.96996	66993.1	0.3896	498.553	6792.4	4214.92	6551.3	202.519	12121.4	6743.15	310.598	1975.23	13825.7	68.3624	3117.71
20976	20.976	3.95514	66742.9	0.39	476.722	6827.57	4205.73	6550.6	200.74	12122.8	6745.09	310.759	1976.68	13855.3	68.6486	3113.96
20977	20.977	3.95278	66703.2	0.3904	461.128	6860.05	4196.48	6550.15	198.478	12122.3	6744.94	310.878	1980.31	13885.3	68.9391	3110.14
20978	20.978	3.95723	66778.3	0.3908	445.574	6886.13	4191.34	6547.45	196.233	12121.8	6741.4	310.942	1983.14	13915.3	69.2489	3106.54
20979	20.979	3.96267	66870	0.3912	427.955	6900.2	4186.34	6548.77	193.957	12122.4	6734.08	311.039	1984.61	13945.6	69.5545	3103.05
20980	20.98	3.96624	66930.3	0.3916	412.907	6898.28	4183.67	6548.6	191.386	12125.3	6725.17	311.337	1984.74	13976	69.8523	3099.99
20981	20.981	3.96724	66947.3	0.392	393.461	6886.87	4183.33	6554.51	188.825	12128.6	6716.24	311.78	1983.48	14006.4	70.1382	3097.33
20982	20.982	3.96555	66918.7	0.3924	374.474	6871.94	4184.13	6563.68	186.852	12132.7	6709.99	312.641	1979.74	14036.6	70.4387	3095.05
20983	20.983	3.96312	66877.6	0.3928	356.91	6851.1	4186.65	6576.33	184.992	12136.2	6708.63	313.48	1977.78	14066.8	70.7218	3093.43
20984	20.984	3.96948	66985	0.3932	334.275	6836.07	4189.12	6591.27	183.839	12140	6711.66	314.197	1978.76	14096.7	71.0618	3092.7
20985	20.985	3.95943	66815.4	0.3936	317.247	6816.69	4189.7	6605.48	183.301	12144.9	6716.28	314.484	1977.75	14126.5	71.4396	3092.89
20986	20.986	3.96055	66834.2	0.394	300.588	6802.81	4189.36	6617.32	183.06	12150.2	6719.8	314.404	1976.08	14156.2	71.8413	3093.52
20987	20.987	3.96088	66839.8	0.3944	270.614	6797.49	4187.02	6624.72	183.219	12154.5	6719.96	313.798	1971.23	14185.8	72.277	3094.99
20988	20.988	3.96344	66883	0.3948	254.955	6804.39	4180.04	6627.97	183.829	12158.1	6716.24	312.707	1964.54	14215.3	72.751	3097.17
20989	20.989	3.95874	66803.7	0.3952	239.374	6820.94	4170.76	6630.26	185.059	12163.2	6708.93	311.703	1964.7	14244.7	73.2547	3099.98
20990	20.99	3.95795	66790.4	0.3956	223.756	6836.54	4159.74	6628.33	186.447	12168.2	6700.79	310.826	1961.74	14274	73.8191	3103.22
20991	20.991	3.96742	66950.3	0.396	207.872	6848.07	4146.01	6622.57	188.029	12173.8	6694.28	310.116	1960.67	14303	74.4544	3106.78
20992	20.992	3.96622	66929.9	0.3964	191.697	6860.24	4129.02	6613.86	189.936	12178.8	6690.52	309.615	1961.94	14332	75.078	3110.87
20993	20.993	3.96651	66934.8	0.3968	175.558	6879.08	4110.56	6605.98	192.109	12183.7	6689.02	309.318	1964.12	14361.1	75.7522	3115.27
20994	20.994	3.97041	67000.7	0.3972	159.197	6895.24	4091.3	6599.74	193.989	12190	6691.06	308.957	1964.98	14390.1	76.4706	3119.94
20995	20.995	3.9663	66931.3	0.3976	142.374	6900.55	4069.88	6594.57	196.1	12196.2	6695.85	308.594	1969.95	14419.2	77.2251	3124.59
20996	20.996	3.96998	66993.5	0.398	120.683	6893.4	4050.35	6590.84	197.998	12202.3	6702.47	308.213	1971.4	14448.3	78.0376	3129.36
20997	20.997	3.96904	66977.6	0.3984	103.486	6880.11	4031.49	6587.87	199.551	12209.3	6706.69	307.892	1964.83	14477.5	78.83	3133.98
20998	20.998	3.97467	67072.6	0.3988	86.2904	6859.46	4014.08	6587.1	200.782	12215.7	6706.54	307.522	1962.38	14506.2	79.6429	3138.5
20999	20.999	3.97079	67007.1	0.3992	67.2525	6846.15	3997.84	6585.42	201.64	12221.8	6701.41	307.123	1962.78	14535.3	80.3831	3143.5
21000	21	3.96283	66872.7	0.3996	46.2335	6835.92	3983.79	6582.58	202.289	12227.7	6691.74	306.698	1960.67	14564.2	81.0417	3148.37
21001	21.001	3.97397	67060.7	0.4	29.5926	6826.02	3973.3	6580.22	202.036	12233.4	6678.02	306.306	1964.06	14592.8	81.6003	3153.33
21002	21.002	3.98028	67167.2	0.4004	12.9567	6818.36	3966.56	6582.09	201.09	12238.7	6663.58	305.92	1965.72	14621.4	82.1243	3158.68
21003	21.003	3.98938	67320.8	0.4008	-3.40009	6815.65	3960.87	6584.41	199.677	12245.2	6652.32	305.65	1962.18	14649.6	82.5975	3163.94
21004	21.004	3.97264	67038.3	0.4012	-19.7858	6822.53	3958.78	6588.86	197.69	12251.4	6644.46	305.397	1960.27	14677.8	83.0305	3169.75
21005	21.005	3.96784	66957.3	0.4016	-36.0638	6832.14	3958.32	6595.89	195.531	12259.5	6640.09	305.105	1956.08	14705.9	83.4228	3175.95
21006	21.006	3.97047	67001.8	0.402	-51.6472	6834.79	3962.56	6601.3	193.313	12269.9	6636.91	304.847	1958.02	14734	83.7775	3181.99
21007	21.007	3.97376	67057.2	0.4024	-66.9333	6842.1	3966.76	6608.44	191.025	12279.4	6633.71	304.528	1964.52	14761.9	84.1046	3187.7
21008	21.008	3.97168	67022.1	0.4028	-13.3568	6860.52	3973.02	6615.14	188.316	12290.2	6629.32	304.017	1961.3	14789.6	84.4409	3193.27
21009	21.009	3.96518	66912.5	0.4032	-27.7677	6883.21	3979.09	6619.86	185.921	12302	6624.4	303.402	1960.11	14817.3	84.7624	3198.99
21010	21.01	3.96446	66900.2	0.4036	-49.4326	6904.94	3987.02	6622.2	183.527	12316.6	6618.59	302.78	1963.97	14844.7	85.0999	3204.5
21011	21.011	3.9569	66772.7	0.404	-65.1529	6915.31	3994.05	6624.33	180.8	12333.4	6612.62	302.252	1965.51	14871.9	85.3808	3209.59
21012	21.012	3.96036	66831.1	0.4044	-80.9858	6916.37	4002.53	6625	178.265	12351.1	6607.76	301.943	1961.89	14898.7	85.688	3214.27
21013	21.013	3.95856	66800.7	0.4048	-96.4751	6908.03	4010.02	6621.48	175.733	12368.7	6603.87	301.732	1962.43	14925.1	86.0129	3218.42
21014	21.014	3.96038	66831.4	0.4052	-113.64	6893.8	4017.26	6612.07	172.94	12387	6601.85	301.564	1959.15	14951.2	86.3686	3222.53
21015	21.015	3.96165	66852.9	0.4056	-128.36	6875.32	4023.49	6601.31	170.476	12403.9	6600.39	302.144	1950.71	14977.3	86.8038	3226.17
21016	21.016	3.96102	66842.3	0.406	-144.885	6855.42	4030.01	6587.71	168.134	12419.4	6599.23	303.919	1953.31	15003.7	87.2619	3230.2
21017	21.017	3.95482	66737.6	0.4064	-161.508	6846.04	4034.96	6573.16	166.222	12431.2	6599.58	305.702	1953.92	15030.3	87.7525	3233.69
21018	21.018	3.95477	66736.7	0.4068	-176.445	6832.42	4041.81	6558.83	164.55	12440.8	6600.15	306.545	1954.32	15057.2	88.2508	3236.73
21019	21.019	3.95958	66817.9	0.4072	-194.536	6821.09	4046.98	6545.19	162.588	12448.6	6600.56	306.088	1959.5	15084.2	88.7503	3239.76
21020	21.02	3.95892	66806.8	0.4076	-211.986	6822.08	4049.62	6531.82	160.609	12453.7	6600.48	304.443	1958.6	15111.2	89.3248	3242.48
21021	21.021	3.96009	66826.5	0.408	-229.403	6829.6	4051.84	6518.51	158.992	12457.6	6599.58	302.522	1958.1	15138.2	89.8974	3245.3
21022	21.022	3.96639	66932.8	0.4084	-247.303	6844.54	4053.6	6508.38	157.616	12458	6597.77	301.602	1960.15	15165.3	90.5024	3248.28
21023	21.023	3.97113	67012.8	0.4088	-265.054	6865.16	4054.18	6501.53	156.293	12455.4	6595.35	301.684	1955.53	15192.7	91.0414	3251.64
21024	21.024	3.97144	67018.1	0.4092	-284.045	6885.5	4051.87	6499.76	154.959	12452	6593.95	301.952	1950.96	15220.1	91.5738	3255.51
21025	21.025	3.97342	67051.4	0.4096	-301.218	6904.72	4048.63	6502.4	153.794	12446	6592.42	302.078	1946.81	15247.9	92.0953	3260.02
21026	21.026	3.96367	66886.9	0.41	-318.119	6912.79	4042.7	6507.28	151.965	12439.6	6589.92	302.004	1940.46	15275.8	92.5508	3264.67
21027	21.027	3.96685	66940.6	0.4104	-334.961	6902.75	4034.84	6513.11	150.67	12433.4	6585.89	301.865	1934.92	15303.7	92.9851	3269.54
21028	21.028	3.97169	67022.2	0.4108	-351.339	6892	4026.02	6517.58	150.154	12425.2	6581.61	301.719	1930.5	15331.4	93.4047	3274.47
21029	21.029	3.97738	67118.3	0.4112	-374.157	6879.98	4016.69	6522.88	149.522	12417.9	6579.19	301.659	1926.24	15359.1	93.7953	3279.52
21030	21.03	3.97516	67080.7	0.4116	-390.673	6861.61	4006.33	6528.91	149.582	12410.2	6579.29	301.888	1925.14	15386.5	94.1983	3284.68
21031	21.031	3.9788	67142.2	0.412	-407.602	6841.38	3995.97	6538.32	149.743	12403.8	6579.64	302.61	1924.19	15413.8	94.5336	3290
21032	21.032	3.98063	67173.2	0.4124	-424.442	6822.01	3985.52	6549.9	150.119	12398.3	6578.83	303.763	1917.7	15440.8	94.7791	3295.12
21033	21.033	3.98519	67250.1	0.4128	-443.036	6796.86	3975.18	6561	150.412	12394.7	6576.1	304.685	1908.04	15467.8	94.9811	3299.96
21034	21.034	3.97988	67160.5	0.4132	-463.582	6772.73	3963.14	6572.35	151.211	12394.5	6571.07	305.042	1904.77	15494.7	95.1414	3304.7
21035	21.035	3.98387	67227.7	0.4136	-481.873	6752.78	3952.44	6584.42	152.384	12394.8	6564.17	304.67	1899.87	15521.7	95.2536	3309.34
21036	21.036	3.99052	67340	0.414	-508.909	6733.93	3939.79	6596.55	153.768	12398	6557.04	303.711	1898.64	15548.7	95.3549	3314.21
21037	21.037	3.99224	67369.1	0.4144	-527.094	6723	3928.77	6608.45	155.566	12402.5	6551.17	302.51	1892.41	15575.6	95.4429	3319.07
21038	21.038	3.98972	67326.5	0.4148	-545.446	6730.94	3918.32	6615.65	157.512	12407.1	6546.06	301.655	1893.65	15602.5	95.5077	3323.84
21039	21.039	3.97787	67126.6	0.4152	-563.521	6753.65	3908.18	6622.63	159.559	12413	6540.93	301.149	1890.37	15629.2	95.5756	3328.77
21040	21.04	3.97766	67123	0.4156	-581.125	6777.68	3900.13	6627.08	161.681	12419.9	6536.38	300.963	1886.31	15655.9	95.7467	3333.76
21041	21.041	3.97804	67129.4	0.416	-605.228	6805.16	3892.35	6630.53	163.843	12428	6534.06	300.887	1879.19	15682.3	95.9795	3339.36
21042	21.042	3.97235	67033.4	0.4164	-622.321	6830.03	3886.56	6633.73	166.185	12436.2	6533.47	300.798	1879.27	15708.6	96.3195	3345.46
21043	21.043	3.96485	66906.9	0.4168	-605.782	6853.12	3882.62	6634.6	168.672	12444.9	6533.42	300.722	1880.38	15734.9	96.7233	3351.66
21044	21.044	3.96161	66852.2	0.4172	-623.046	6871.85	3882.78	6633.29	170.904	12451.1	6533.32	300.61	1875.9	15761.3	97.2262	3358.33
21045	21.045	3.95987	66822.8	0.4176	-641.664	6870.93	3882.26	6631.01	173.153	12456.5	6532.2	300.562	1870	15787.9	97.859	3364.87
21046	21.046	3.96076	66837.8	0.418	-658.152	6858.88	3884.55	6628.96	175.817	12460.8	6529.09	300.983	1869.23	15814.7	98.5971	3371.44
21047	21.047	3.96117	66844.7	0.4184	-674.016	6833.14	3889.94	6624.15	178.596	12463.2	6524.96	301.974	1866.18	15841.7	99.3592	3378.19
21048	21.048	3.96245	66866.3	0.4188	-694.835	6792.11	3897.25	6619.34	181.776	12465.4	6520.4	303.576	1863.23	15868.9	100.266	3384.64
21049	21.049	3.95998	66824.6	0.4192	-710.764	6751.15	3904.34	6616.58	184.349	12469.3	6515.85	305.232	1858.58	15896.1	101.237	3390.98
21050	21.05	3.95954	66817.2	0.4196	-723.735	6708.21	3912.09	6615.75	186.853	12472.8	6512.05	306.761	1855.39	15923.8	102.256	3397.69
21051	21.051	3.95846	66799	0.42	-735.998	6670.22	3919.92	6613.54	189.078	12477	6510.65	307.97	1854.93	15951.3	103.28	3404.58
21052	21.052	3.95939	66814.8	0.4204	-752.699	6653.58	3930.07	6613.31	190.814	12482	6510.87	308.728	1854.64	15978.8	104.251	3411.7
21053	21.053	3.96224	66862.9	0.4208	-764.523	6658.07	3941.19	6611.56	192.237	12486.4	6511.11	309.105	1850.87	16006.1	105.268	3418.79
21054	21.054	3.96383	66889.7	0.4212	-787.035	6694.61	3950.43	6609.33	193.388	12493.6	6510.35	309.189	1848.75	16033.5	106.337	3426.5
21055	21.055	3.95841	66798.2	0.4216	-796.299	6751.71	3959.44	6606.94	194.181	12498.9	6508.81	308.814	1846.83	16060.9	107.423	3434.69
21056	21.056	3.95019	66659.5	0.422	-807.998	6822.79	3965.84	6604.73	194.476	12506.1	6507.75	307.982	1852.27	16088.3	108.459	3442.54
21057	21.057	3.94579	66585.3	0.4224	-816.908	6905.26	3970.48	6601.64	194.601	12514.1	6507.78	307.015	1852.19	16115.9	109.415	3450.7
21058	21.058	3.93547	66411.1	0.4228	-825.214	6980.78	3974.62	6601.18	194.069	12522	6509.51	306.169	1850.81	16143.5	110.277	3459.33
21059	21.059	3.91957	66142.7	0.4232	-835.45	7038.08	3976.92	6600.72	193.258	12530	6512.28	304.817	1848.31	16171.2	110.933	3467.94
21060	21.06	3.90473	65892.4	0.4236	-842.737	7064.2	3976.87	6602.36	192.118	12538.6	6515.21	303.134	1852.49	16199.4	111.529	3476.57
21061	21.061	3.899	65795.6	0.424	-850.075	7068.57	3974.12	6605.6	191.094	12547.6	6517.32	301.214	1850.58	16227.5	111.983	3485.44
21062	21.062	3.89607	65746.2	0.4244	-862.023	7060.24	3971.46	6608.55	189.939	12555.3	6517.62	299.813	1852.66	16255.7	112.356	3494.49
21063	21.063	3.89055	65653	0.4248	-878.563	7032.74	3969.3	6612.47	188.875	12562.2	6515.07	299.05	1851.84	16284.5	112.599	3503.48
21064	21.064	3.88741	65600	0.4252	-886.337	6989.74	3966.75	6619.8	187.467	12566.4	6510.34	298.502	1850.58	16313.8	112.733	3512.39
21065	21.065	3.88484	65556.7	0.4256	-896.433	6934.7	3964.23	6629.91	186.458	12570.8	6503.45	298.156	1848.41	16343.5	112.755	3521.42
21066	21.066	3.89334	65700.1	0.426	-912.97	6882.64	3961.62	6641	185.118	12573.4	6496.12	297.743	1848.87	16373.4	112.711	3530.26
21067	21.067	3.89518	65731.2	0.4264	-923.759	6832.3	3959.16	6654.04	183.844	12572.8	6488.52	297.265	1851.87	16403.6	112.587	3538.86
21068	21.068	3.89843	65786	0.4268	-936.612	6789.19	3958.54	6665.38	182.259	12570.2	6481.57	296.784	1853.63	16434	112.299	3546.89
21069	21.069	3.89622	65748.8	0.4272	-946.678	6756.43	3954.77	6677.39	180.484	12564.6	6477.53	296.307	1856.54	16464.2	112	3554.01
21070	21.07	3.89957	65805.2	0.4276	-959.757	6741.51	3951.08	6690.62	178.568	12557.9	6475.4	295.88	1859.25	16494.7	111.715	3560.29
21071	21.071	3.91133	66003.7	0.428	-976.144	6744.44	3946.21	6702.97	176.569	12551.7	6473.46	295.396	1856.09	16525	111.411	3565.99
21072	21.072	3.91067	65992.5	0.4284	-993.925	6763.4	3940.02	6714.02	174.337	12544	6471.31	294.93	1850.45	16555.1	111.085	3570.83
21073	21.073	3.90834	65953.3	0.4288	-1012.81	6791.81	3930.22	6722.77	172.416	12534.5	6468.11	294.453	1845.31	16584.9	110.757	3575.31
21074	21.074	3.90787	65945.3	0.4292	-1026.3	6832.92	3919.48	6724.98	170.116	12527	6463.04	294.016	1843.16	16614.4	110.382	3578.4
21075	21.075	3.89902	65796	0.4296	-1040.51	6882	3907.1	6724.64	167.964	12520.3	6456.9	293.571	1843.94	16643.8	109.996	3580.62
21076	21.076	3.89684	65759.2	0.43	-1054.69	6924.16	3891.97	6719.96	165.599	12514.5	6450.47	293.082	1845.48	16673	109.541	3582.14
21077	21.077	3.89741	65768.8	0.4304	-978.349	6958.19	3877.8	6711.84	163.341	12509.9	6445.03	292.553	1839.29	16702.2	109.078	3583.18
21078	21.078	3.89824	65782.8	0.4308	-998.484	6977.08	3862.68	6699.48	160.776	12504.4	6441.01	292.057	1840.01	16731.1	108.632	3584.12
21079	21.079	3.8982	65782.2	0.4312	-1012.55	6981.6	3849.7	6682.36	158.039	12499.9	6438.71	291.61	1834.54	16759.8	108.093	3584.8
21080	21.08	3.90262	65856.6	0.4316	-1030.03	6977.96	3836.99	6663.38	155.374	12494.6	6438.45	291.145	1839.75	16788.2	107.577	3585.41
21081	21.081	3.90644	65921.2	0.432	-1044.95	6968.24	3823.22	6641.15	152.975	12489	6438.61	290.684	1840.72	16816.6	107.116	3585.99
21082	21.082	3.91596	66081.8	0.4324	-1060.51	6952.77	3812.42	6618.05	150.935	12483.6	6438.43	290.215	1839.39	16844.9	106.692	3587.08
21083	21.083	3.90976	65977.2	0.4328	-1076.46	6934.58	3800.99	6593.72	149.116	12478.3	6437.4	289.781	1839.85	16873.5	106.315	3588.71
21084	21.084	3.91062	65991.6	0.4332	-1092.07	6924.69	3792.91	6573.24	147.397	12473.2	6434.47	289.367	1840.76	16902.2	105.938	3590.99
21085	21.085	3.91306	66032.8	0.4336	-1108.33	6914.36	3783.13	6554.48	146.253	12467.2	6430.24	288.961	1838.34	16931.1	105.541	3593.54
21086	21.086	3.92619	66254.4	0.434	-1126.64	6916.42	3775.95	6539.46	145.255	12462.6	6424.66	288.569	1835.97	16959.9	105.137	3596.1
21087	21.087	3.93766	66448.1	0.4344	-1145.23	6927.35	3772.6	6528.65	144.636	12460.1	6418.57	288.178	1832.17	16988.6	104.772	3598.9
21088	21.088	3.94433	66560.5	0.4348	-1165.34	6940.41	3770.87	6525.91	144.451	12457.2	6412.23	287.828	1828.98	17017.8	104.406	3602
21089	21.089	3.94791	66620.9	0.4352	-1182.15	6963.39	3770.6	6527.96	144.353	12453.5	6405.22	287.463	1822.47	17046.8	104.07	3605.15
21090	21.09	3.95041	66663.1	0.4356	-1198.61	6996.06	3772.94	6535.91	145.105	12450.4	6398.88	287.117	1815.94	17075.7	103.777	3608.52
21091	21.091	3.95136	66679.1	0.436	-1214.85	7023.06	3775.02	6548.09	145.78	12448.7	6393.61	286.793	1819.56	17104.9	103.542	3612.39
21092	21.092	3.94051	66496.1	0.4364	-1230.63	7036.99	3780.18	6563.91	146.821	12446.7	6391.13	286.498	1823.26	17134.2	103.383	3616.02
21093	21.093	3.93243	66359.8	0.4368	-1252.74	7035.12	3783.93	6581.74	147.96	12446.9	6389.84	286.187	1821.95	17163.4	103.164	3619.7
21094	21.094	3.93341	66376.3	0.4372	-1273.99	7014.87	3788.32	6600.63	149.348	12449.4	6389.02	285.925	1819.1	17192.8	103.058	3623.16
21095	21.095	3.93047	66326.7	0.4376	-1289.54	6980.05	3794.38	6619.6	150.595	12451.4	6389.5	285.659	1821.41	17222.1	102.855	3626.49
21096	21.096	3.92731	66273.4	0.438	-1307.11	6939.53	3800.47	6638.68	152.434	12453.7	6389.94	285.422	1823.98	17251.4	102.702	3630.23
21097	21.097	3.91905	66133.9	0.4384	-1326.85	6892.48	3806.36	6654.95	154.221	12455	6389.24	285.225	1823.2	17281	102.639	3633.99
21098	21.098	3.91443	66056	0.4388	-1342.08	6847.39	3813.43	6663.89	156.178	12456.7	6387.05	285.076	1816.88	17311.1	102.612	3637.64
21099	21.099	3.9155	66074.1	0.4392	-1357.22	6796.97	3823.26	6667.54	158.15	12456.9	6382.55	284.973	1813.92	17341.5	102.612	3641.5
21100	21.1	3.91897	66132.6	0.4396	-1372.64	6751.24	3831.08	6665.87	159.669	12458.8	6377.73	284.915	1813.77	17371.9	102.652	3645.36
21101	21.101	3.92338	66207	0.44	-1389.44	6727.4	3840.16	6660.81	161.379	12461.8	6374.92	284.878	1814.61	17402.2	102.689	3649.13
21102	21.102	3.92159	66176.8	0.4404	-1405.06	6718.62	3845.22	6651.2	162.892	12464.2	6374.99	284.886	1817.92	17432.9	102.736	3653.37
21103	21.103	3.9231	66202.3	0.4408	-1420.64	6726.27	3851.36	6638.2	164.803	12467.9	6376.58	284.894	1817.11	17464.1	102.708	3658.13
21104	21.104	3.92127	66171.4	0.4412	-1443.34	6761.72	3856.8	6621.41	166.539	12472.4	6375.23	284.92	1821.07	17495.6	102.653	3663.08
21105	21.105	3.91595	66081.7	0.4416	-1459.3	6816.11	3860.58	6604.94	167.578	12478	6370.05	285.021	1823.22	17527.6	102.55	3668.28
21106	21.106	3.91354	66041.1	0.442	-1475.47	6879.9	3864.82	6588.64	168.795	12484	6363.23	285.164	1821.96	17560	102.439	3674.21
21107	21.107	3.8976	65772	0.4424	-1492.13	6942.19	3867.51	6573.83	169.483	12490.3	6356.82	285.357	1825.98	17592.4	102.321	3680.53
21108	21.108	3.8903	65648.8	0.4428	-1510.53	6991.05	3870.64	6562.48	170.161	12496.3	6351.4	285.601	1830.97	17625.1	102.238	3687.08
21109	21.109	3.88694	65592.1	0.4432	-1527.46	7027.44	3870.21	6553.58	170.512	12503	6347.92	285.847	1835.18	17657.9	102.198	3693.78
