step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20979	20.979	3.87728	65429	0.3912	331.849	6617.68	4016.49	6881.74	185.989	11926.7	6753.74	294.988	1908.8	13872.2	105.767	3112.03
20980	20.98	3.8848	65556	0.3916	318.034	6554.86	4015.02	6879.16	187.977	11938.2	6756.92	294.364	1912.38	13899.4	106.967	3118.65
20981	20.981	3.8906	65653.9	0.392	301.096	6515.73	4013.42	6874.69	190.219	11951	6760.7	293.712	1905.79	13926.4	108.189	3125.12
20982	20.982	3.89512	65730.2	0.3924	279.425	6507.96	4010.33	6863.87	192.276	11965.1	6760.92	293.075	1901.18	13953.4	109.35	3131.25
20983	20.983	3.89589	65743.1	0.3928	264.915	6529.01	4007.71	6850.32	194.418	11979.5	6756.3	292.438	1901.68	13980.5	110.391	3137.4
20984	20.984	3.89669	65756.6	0.3932	242.871	6569.11	4005.37	6833.48	196.577	11992.5	6747.46	291.942	1899.64	14007.5	111.301	3142.95
20985	20.985	3.895	65728.1	0.3936	224.99	6624.3	4002.99	6816.75	198.741	12004.3	6735.64	291.91	1904.25	14034.5	112.09	3148.41
20986	20.986	3.89569	65739.7	0.394	210.44	6684.86	3999.26	6798.36	201.154	12013.5	6723.6	292.419	1907.34	14061.8	112.703	3153.36
20987	20.987	3.8932	65697.8	0.3944	196.82	6742.96	3997.59	6778.88	203.127	12020.2	6713.18	293.462	1906.94	14088.8	113.137	3158.39
20988	20.988	3.90004	65813.1	0.3948	181.632	6783.17	3995.55	6762.27	205.34	12025.7	6706.14	294.374	1905.96	14115.7	113.456	3162.61
20989	20.989	3.89471	65723.1	0.3952	166.57	6798.37	3995.54	6748.7	207.316	12030.3	6698.64	294.541	1910.22	14142.5	113.556	3166.34
20990	20.99	3.88939	65633.4	0.3956	151.81	6785.73	3997.75	6736.88	209.211	12034.1	6691.92	293.867	1913.19	14169.5	113.513	3169.92
20991	20.991	3.88873	65622.4	0.396	136.513	6744.4	4002.35	6726.89	210.964	12037.4	6686.03	292.583	1909.63	14196.4	113.348	3173.69
20992	20.992	3.89161	65670.9	0.3964	120.84	6681.06	4007.86	6719.5	212.029	12038	6680.84	290.744	1909.8	14223.7	113.003	3177.61
20993	20.993	3.90553	65905.8	0.3968	118.519	6605.09	4013.93	6714.05	212.835	12038.7	6676.23	288.683	1912.63	14250.9	112.622	3181.61
20994	20.994	3.91704	66100.1	0.3972	103.492	6539.76	4022.55	6710.58	213.642	12038.6	6672.92	286.974	1913.89	14278.3	112.085	3185.66
20995	20.995	3.92447	66225.4	0.3976	86.4103	6488.56	4031.66	6705.29	214.409	12037.4	6671	285.894	1920.32	14305.6	111.43	3190.15
20996	20.996	3.93257	66362.1	0.398	66.7513	6452.95	4043.37	6698.19	214.978	12035.1	6669.19	285.252	1925.31	14332.9	110.735	3194.76
20997	20.997	3.94419	66558.2	0.3984	87.5392	6443.14	4055.29	6691.23	214.641	12034.1	6665.31	284.665	1924.31	14360.5	109.962	3200.12
20998	20.998	3.93979	66483.9	0.3988	71.0659	6460.25	4067.15	6685.28	214.359	12034.3	6658.57	284.089	1927.33	14388.4	109.263	3205.78
20999	20.999	3.94172	66516.5	0.3992	46.9629	6510.64	4080.76	6678.45	213.2	12035.6	6650.01	283.544	1930.62	14416.3	108.504	3211.63
21000	21	3.93427	66390.8	0.3996	30.7231	6585.72	4093	6670.17	210.846	12036.9	6641.4	283.007	1928.34	14444.3	107.794	3217.53
21001	21.001	3.92099	66166.6	0.4	12.0322	6673.53	4106.51	6659.21	208.039	12038.8	6633.89	282.53	1926.6	14472.4	107.068	3223.59
21002	21.002	3.90741	65937.5	0.4004	-16.1059	6764.81	4119.14	6649.68	205.966	12041.7	6628.93	282.092	1924.28	14500.7	106.289	3229.95
21003	21.003	3.89544	65735.5	0.4008	-33.2392	6841.36	4130.58	6638.36	203.384	12045	6626.84	281.685	1918.88	14529	105.494	3235.82
21004	21.004	3.89013	65645.9	0.4012	-51.1893	6893.09	4137.91	6627.15	200.742	12047	6625.61	281.226	1921.1	14557.5	104.751	3241.04
21005	21.005	3.89056	65653.2	0.4016	-72.1913	6906.48	4144.2	6614.92	198.285	12046.5	6626.16	280.725	1924.32	14586.1	104.014	3246.13
21006	21.006	3.89125	65664.9	0.402	-89.9116	6890.73	4148.65	6601.47	196.002	12045.1	6628.11	280.221	1920.69	14615	103.328	3250.84
21007	21.007	3.90434	65885.8	0.4024	-107.833	6842.52	4150.84	6591.15	193.253	12044.2	6628.36	279.675	1920.98	14643.8	102.698	3255.23
21008	21.008	3.91347	66039.9	0.4028	-125.86	6764.79	4153.33	6584.94	190.681	12042.8	6626.2	279.107	1919.77	14673.3	102.066	3259.06
21009	21.009	3.91817	66119.2	0.4032	-147.406	6671.71	4151.78	6582.33	188.892	12042	6622.83	278.586	1916.15	14702.8	101.396	3262.2
21010	21.01	3.9285	66293.5	0.4036	-169.567	6577.15	4149.56	6585.32	187.359	12040.5	6619.48	278.135	1912.27	14732.8	100.774	3265.2
21011	21.011	3.93438	66392.7	0.404	-187.744	6489.15	4146.6	6587.23	185.976	12038.9	6614.82	277.69	1907.96	14763.4	100.279	3268.21
21012	21.012	3.94835	66628.4	0.4044	-205.575	6419.91	4144.39	6589.6	184.885	12036	6610.91	277.248	1908.01	14794.1	99.9044	3271.31
21013	21.013	3.95223	66693.9	0.4048	-223.42	6382.74	4140.73	6591.17	183.923	12033.5	6609.25	276.839	1910.68	14825.1	99.5832	3274.23
21014	21.014	3.96744	66950.6	0.4052	-241.016	6389.03	4139.25	6593.68	182.979	12033.8	6607.94	276.416	1912.64	14856.5	99.2736	3277.24
21015	21.015	3.95957	66817.7	0.4056	-258.109	6439.23	4136.72	6594.95	181.702	12034.3	6605.07	275.988	1906.34	14888.2	98.977	3280
21016	21.016	3.95316	66709.6	0.406	-274.561	6516.4	4133.29	6592.86	180.501	12034.4	6600.02	275.562	1902.12	14920.3	98.7168	3282.02
21017	21.017	3.93984	66484.9	0.4064	-296.328	6603.48	4130.06	6588.44	179.267	12036.1	6593.26	275.187	1903.3	14952.5	98.5015	3283.98
21018	21.018	3.93206	66353.6	0.4068	-311.787	6687.85	4126.25	6579.6	178.123	12039	6588.62	274.824	1896.29	14985	98.3928	3286.35
21019	21.019	3.93046	66326.5	0.4072	-326.541	6758.08	4122.52	6569.17	176.827	12044.8	6587.29	274.458	1898.74	15017.9	98.383	3288.74
21020	21.02	3.92446	66225.3	0.4076	-341.273	6804.19	4117.2	6556.71	175.988	12053.8	6589	274.107	1895.05	15050.9	98.4198	3291.13
21021	21.021	3.91263	66025.6	0.408	-355.136	6817.36	4113.77	6545.03	175.627	12065.6	6591.39	273.754	1895.99	15083.8	98.465	3293.42
21022	21.022	3.91346	66039.7	0.4084	-368.513	6795.63	4109.05	6534.13	175.168	12079.4	6594.02	273.422	1892.64	15116.6	98.5666	3295.62
21023	21.023	3.9183	66121.3	0.4088	-381.9	6746.21	4102.93	6521.26	175.071	12094.7	6596.81	273.065	1888.15	15149.1	98.7214	3297.73
21024	21.024	3.92314	66203	0.4092	-394.132	6675.05	4096.87	6506.84	174.631	12111.7	6600.15	272.711	1891.12	15181.6	98.8584	3299.68
21025	21.025	3.93136	66341.7	0.4096	-405.852	6601.68	4092.11	6493.38	174.212	12132.4	6603.92	272.359	1886.45	15213.9	98.9423	3301.66
21026	21.026	3.9315	66344	0.41	-415.849	6528.54	4086.51	6482.59	173.939	12154.8	6608.05	272.007	1883.86	15246.3	99.0198	3303.72
21027	21.027	3.93409	66387.8	0.4104	-428.026	6459.28	4081.42	6477.58	173.374	12180.7	6612.95	271.693	1885	15278.8	99.0627	3306.35
21028	21.028	3.93629	66425	0.4108	-441.829	6419.35	4077.29	6478.36	173.194	12209.2	6616.99	271.415	1886.96	15311.3	99.0133	3309.19
21029	21.029	3.94377	66551.1	0.4112	-455.375	6408.14	4072.15	6484.44	172.761	12239.4	6618.68	271.175	1886.4	15343.8	98.8865	3312.18
21030	21.03	3.94001	66487.7	0.4116	-467.76	6420.86	4068.34	6497.35	172.279	12269	6616.86	270.963	1882.27	15376.7	98.7061	3315.38
21031	21.031	3.93352	66378.2	0.412	-432.902	6464.66	4064.95	6518.01	171.713	12301.2	6611.9	270.821	1883.08	15409.5	98.4866	3318.43
21032	21.032	3.92409	66219.1	0.4124	-445.105	6529.76	4062.9	6542.1	171.678	12335.2	6607.51	270.713	1887.02	15442.3	98.133	3321.94
21033	21.033	3.91121	66001.6	0.4128	-456.862	6600.17	4061.87	6571.37	171.468	12368.6	6605.49	270.609	1891.22	15474.9	97.6769	3325.91
21034	21.034	3.89921	65799.2	0.4132	-468.463	6662.2	4062.53	6604.14	171.592	12402	6606.51	270.509	1896.45	15507.5	97.151	3330.2
21035	21.035	3.87986	65472.6	0.4136	-479.809	6702.89	4064.46	6638.83	171.858	12433.9	6609.16	270.525	1902.02	15540.2	96.4681	3334.64
21036	21.036	3.87044	65313.7	0.414	-491.518	6717.18	4069.34	6676.96	172.29	12463.8	6610.61	271.01	1904.04	15573.1	95.7861	3339.3
21037	21.037	3.86556	65231.3	0.4144	-503.098	6710.12	4074.8	6718.7	172.844	12493.3	6610.88	271.98	1909.15	15606.1	95.0058	3343.84
21038	21.038	3.86449	65213.2	0.4148	-515.2	6682.92	4079.93	6757.01	173.864	12519.8	6609.69	273.191	1910.2	15639.1	94.3418	3348.29
21039	21.039	3.85779	65100.2	0.4152	-534.223	6637.59	4084.28	6792.05	175.175	12542.7	6608.17	274.102	1910.33	15671.9	93.6476	3353.17
21040	21.04	3.86056	65146.9	0.4156	-545.976	6583.41	4091.14	6820.95	176.658	12563.4	6606.76	274.261	1906.08	15704.5	92.9938	3358.17
21041	21.041	3.86086	65152	0.416	-560.224	6539.45	4095.99	6842.66	177.967	12582.8	6606.12	273.804	1903.83	15737.2	92.4117	3363.06
21042	21.042	3.85882	65117.6	0.4164	-574.836	6507.18	4101.93	6858.52	179.676	12599.4	6607.43	272.917	1907.06	15769.5	91.9096	3368.25
21043	21.043	3.85768	65098.4	0.4168	-587.101	6488.52	4108.84	6865.17	181.462	12614.3	6608.59	271.856	1905.88	15801.5	91.5549	3373.67
21044	21.044	3.86524	65225.9	0.4172	-602.328	6490.35	4112.87	6867.4	182.875	12627.9	6608.42	271.144	1903.27	15833.1	91.2999	3379.2
21045	21.045	3.86191	65169.7	0.4176	-614.283	6506.44	4113.71	6864.78	184.394	12638.6	6605.02	270.834	1902.55	15864	91.1347	3384.66
21046	21.046	3.8619	65169.6	0.418	-631.565	6545.32	4110.35	6858.35	185.423	12648.1	6599.91	270.804	1896.73	15894.6	91.0667	3390.13
21047	21.047	3.86221	65174.8	0.4184	-643.782	6607.5	4103.68	6849.64	186.141	12655.9	6595.45	270.738	1895.84	15924.9	91.074	3395.63
21048	21.048	3.86727	65260.1	0.4188	-656.059	6677.19	4093.2	6837.24	186.938	12663.6	6592.78	270.651	1895.03	15955	91.1917	3400.72
21049	21.049	3.86413	65207.2	0.4192	-668.738	6746.39	4081.11	6824.4	187.161	12670.4	6592.87	270.551	1889.9	15984.5	91.3588	3405.65
21050	21.05	3.85649	65078.3	0.4196	-683.406	6808.64	4066.06	6807.4	187.605	12676.5	6593.05	270.427	1884.86	16013.6	91.6166	3409.98
21051	21.051	3.84596	64900.6	0.42	-698.079	6860.64	4049.51	6788.71	187.369	12681.5	6591.25	270.278	1879.61	16042.2	91.8513	3413.97
21052	21.052	3.8513	64990.6	0.4204	-720.872	6888	4031.19	6770.68	186.382	12685.1	6588.6	270.083	1874.12	16070.4	92.0442	3418.01
21053	21.053	3.85598	65069.6	0.4208	-735.395	6886.18	4011.19	6755.13	185.033	12688.6	6584.61	269.817	1871.06	16098.4	92.2205	3421.86
21054	21.054	3.86569	65233.4	0.4212	-749.991	6857.33	3992.24	6739.55	183.563	12691.4	6579.25	269.468	1866.86	16126	92.2826	3425.59
21055	21.055	3.87264	65350.7	0.4216	-765.76	6795.29	3974.44	6723.7	181.854	12693.7	6572.95	269.027	1868.16	16153.4	92.2629	3429.8
21056	21.056	3.87705	65425.2	0.422	-785.028	6709.98	3957.64	6710.66	179.916	12693.4	6567.02	268.615	1866.11	16180.7	92.2	3434.38
21057	21.057	3.89354	65703.6	0.4224	-801.042	6610.07	3942.74	6699.1	177.634	12691.9	6561.27	268.163	1860.88	16207.9	91.9733	3439.35
21058	21.058	3.90754	65939.8	0.4228	-813.76	6505.33	3930.46	6687.64	174.79	12690.4	6555.58	267.692	1856.5	16235.1	91.6313	3444.46
21059	21.059	3.92015	66152.6	0.4232	-831.176	6420.94	3919.63	6677.46	172.919	12688.7	6551.33	267.191	1856.47	16262.6	91.2395	3449.92
21060	21.06	3.93038	66325.2	0.4236	-848.48	6369.36	3912.77	6668.47	170.758	12686.6	6548.28	266.81	1854.42	16290	90.7629	3455.88
21061	21.061	3.93633	66425.6	0.424	-868.038	6360.75	3908.83	6659.11	169.232	12684.6	6545.46	266.603	1857.66	16317.4	90.2591	3462.54
21062	21.062	3.93329	66374.3	0.4244	-885.78	6387.7	3908.36	6648.48	168.041	12683.2	6541.81	266.312	1863.5	16345.1	89.8141	3469.58
21063	21.063	3.92985	66316.2	0.4248	-908.988	6440.88	3910.52	6635.05	166.998	12682	6537.26	265.983	1864.41	16372.7	89.4324	3477.39
21064	21.064	3.91813	66118.5	0.4252	-927.231	6515.41	3913.47	6618.74	166.691	12680.1	6531.91	265.601	1864.2	16400.2	89.114	3485.7
21065	21.065	3.90983	65978.4	0.4256	-905.169	6602.3	3916.73	6598.67	166.502	12678.4	6526.74	265.041	1857.69	16427.6	88.808	3494.19
21066	21.066	3.89768	65773.4	0.426	-924.132	6674.78	3922.76	6579.14	166.507	12676.1	6521.64	264.369	1858.85	16455	88.586	3503.06
21067	21.067	3.89659	65754.9	0.4264	-943.813	6726.98	3930.61	6558.65	166.996	12672.5	6517.18	263.596	1862.29	16482.7	88.4974	3512.01
21068	21.068	3.89071	65655.7	0.4268	-968.623	6750.59	3938.35	6534.44	167.526	12669.9	6512.87	262.831	1865.5	16510.3	88.5106	3521.04
21069	21.069	3.89253	65686.5	0.4272	-988.64	6735.93	3946.69	6508.45	168.235	12666.8	6508.33	262.055	1866.91	16538	88.6069	3529.59
21070	21.07	3.89881	65792.4	0.4276	-1012.25	6696.1	3954.03	6482.89	169.373	12662.1	6504.21	261.351	1865.74	16565.9	88.8165	3537.79
21071	21.071	3.89918	65798.7	0.428	-1032.2	6646.5	3960.29	6461.44	170.705	12658	6499.98	260.781	1869.31	16593.7	89.166	3545.21
21072	21.072	3.90814	65949.9	0.4284	-1052.12	6594.94	3966.28	6442.46	171.815	12654.6	6495.27	260.241	1870.72	16621.3	89.5891	3552.53
21073	21.073	3.91564	66076.4	0.4288	-1073.05	6548.29	3970.94	6430.59	172.656	12649.7	6488.69	259.723	1871.11	16649.1	90.1259	3559.62
21074	21.074	3.91039	65987.8	0.4292	-1094.87	6513.14	3977.73	6425.44	173.821	12645.5	6481.37	259.22	1870.89	16677.2	90.7273	3566.67
21075	21.075	3.91158	66007.9	0.4296	-1116.97	6487.57	3981.45	6427.34	175.209	12641.9	6473.43	258.787	1869.52	16705.5	91.3825	3573.47
21076	21.076	3.90921	65967.9	0.43	-1146.16	6477.94	3984.93	6436.72	176.733	12639.2	6465.84	258.381	1867.81	16734.1	92.0517	3580.26
21077	21.077	3.90754	65939.8	0.4304	-1167.91	6495.95	3988.02	6450.19	178.119	12637.4	6459.03	258.007	1860.44	16762.6	92.7383	3586.41
21078	21.078	3.89998	65812.2	0.4308	-1192.59	6533.54	3988.92	6467.73	178.997	12638.2	6453	257.624	1856.37	16791.2	93.4188	3592.08
21079	21.079	3.89699	65761.7	0.4312	-1231.09	6584.42	3989.62	6486.94	180.339	12642.1	6447.88	257.287	1856.49	16820.2	94.0947	3596.68
21080	21.08	3.8908	65657.3	0.4316	-1251.7	6648.95	3988.54	6512.03	181.455	12647.2	6443.59	257.009	1858.21	16849.6	94.6847	3600.34
21081	21.081	3.88285	65523	0.432	-1271.75	6709.8	3986.32	6537.9	182.207	12654.8	6438.84	256.763	1866.47	16879.2	95.2355	3603.39
21082	21.082	3.87208	65341.4	0.4324	-1291.91	6758.36	3981.33	6564.6	182.549	12663.9	6434.27	256.524	1870.86	16909.3	95.685	3605.88
21083	21.083	3.87162	65333.6	0.4328	-1311.73	6787.44	3974.93	6590.53	182.377	12676.8	6430.39	256.293	1871.18	16939.4	96.0257	3608.16
21084	21.084	3.85942	65127.6	0.4332	-1331.43	6794.11	3969.09	6614.42	181.482	12690.5	6427.05	256.111	1864.32	16969.5	96.2214	3610.25
21085	21.085	3.85922	65124.3	0.4336	-1351.33	6769.06	3960.39	6631.9	180.229	12706.6	6424.16	256.211	1863.39	16999.8	96.3136	3611.89
21086	21.086	3.86316	65190.8	0.434	-1370.98	6717.52	3949.39	6646.59	178.705	12724.3	6421.24	257.116	1862.17	17029.9	96.3196	3613.41
21087	21.087	3.8712	65326.6	0.4344	-1392.02	6649.94	3937.16	6654.74	176.7	12741.8	6419.39	258.659	1865.08	17059.9	96.1706	3614.45
21088	21.088	3.8793	65463.2	0.4348	-1411.44	6577.27	3924.42	6656.96	174.776	12759.3	6418.28	260.226	1864.64	17090	96.0045	3615.37
21089	21.089	3.88257	65518.3	0.4352	-1430.9	6506.35	3909.39	6652.63	172.816	12776.9	6417.74	261.353	1860.44	17119.7	95.7294	3616.36
21090	21.09	3.89052	65652.6	0.4356	-1450.06	6454.21	3893.96	6643.86	171.128	12792.7	6417.01	261.654	1859.99	17149.1	95.4437	3617.04
21091	21.091	3.88938	65633.2	0.436	-1469.02	6431.51	3878.2	6632.89	169.22	12807.4	6414.34	260.795	1856.32	17178.4	95.2033	3617.63
21092	21.092	3.88171	65503.8	0.4364	-1487.96	6434.69	3861.83	6620.78	167.251	12817.3	6410.18	259.137	1854.01	17207.3	94.9208	3618.64
21093	21.093	3.88395	65541.6	0.4368	-1506.75	6463.05	3844.88	6611.19	165.178	12825.5	6402.33	257.276	1860.13	17236	94.6684	3619.7
21094	21.094	3.878	65441.2	0.4372	-1526.32	6507.93	3828.36	6603.64	163.123	12830.9	6393.77	255.833	1860.65	17264.5	94.4864	3621.06
21095	21.095	3.86995	65305.5	0.4376	-1545.79	6569.39	3812.79	6597.37	160.672	12832.9	6384.74	255.604	1863.86	17292.6	94.3442	3622.47
21096	21.096	3.86208	65172.6	0.438	-1528.33	6635.63	3794.81	6591.82	158.327	12833.4	6376.36	256.295	1861.41	17320.5	94.2214	3624.35
21097	21.097	3.86055	65146.8	0.4384	-1548.27	6698.16	3778.38	6590.43	156.714	12832.7	6370.44	257.487	1861.28	17348.7	94.1047	3627.16
21098	21.098	3.85607	65071.2	0.4388	-1568.36	6750.5	3761.3	6593.07	155.577	12830.8	6367.53	258.728	1857.11	17376.8	94.0116	3629.97
21099	21.099	3.85393	65035.1	0.4392	-1590.06	6786.08	3744.55	6594.32	154.78	12826.9	6368.07	259.762	1854.74	17404.5	93.9131	3632.89
21100	21.1	3.84301	64850.7	0.4396	-1610.1	6786.22	3728.33	6598.08	154.23	12821.8	6372.24	260.393	1857.01	17432.1	93.8166	3635.9
21101	21.101	3.85166	64996.8	0.44	-1637.27	6753.94	3712.27	6606.66	154.164	12815.3	6378.92	260.734	1854.29	17459.6	93.7777	3639.41
21102	21.102	3.84783	64932.1	0.4404	-1656.67	6699.53	3697.77	6620.02	154.015	12808.2	6384.85	260.485	1853.03	17487.4	93.7692	3643.01
21103	21.103	3.85545	65060.7	0.4408	-1675.59	6622.53	3685.81	6637.28	154.604	12799.7	6388.48	259.606	1849.89	17515.2	93.8425	3647.19
21104	21.104	3.8601	65139.1	0.4412	-1693.9	6534.9	3676.2	6654.38	155.197	12790.6	6390.87	258.948	1847.12	17543.4	93.9874	3651.56
21105	21.105	3.86197	65170.7	0.4416	-1711.47	6455.79	3671.7	6671.95	156.397	12782.4	6391.02	258.556	1842.31	17571.5	94.1818	3655.79
21106	21.106	3.87081	65319.9	0.442	-1728.92	6383.53	3667.39	6689.3	157.625	12776.4	6388.78	258.721	1839	17599.5	94.4687	3659.72
21107	21.107	3.87504	65391.3	0.4424	-1751.94	6337.84	3665.63	6707.89	158.749	12772.7	6381.83	259.066	1837.43	17627.7	94.7983	3663.62
21108	21.108	3.86758	65265.4	0.4428	-1767.97	6323.79	3667.32	6728.06	159.972	12770	6371.23	259.174	1838.87	17656.2	95.205	3667.57
21109	21.109	3.86153	65163.4	0.4432	-1791.47	6341.68	3671.47	6745.51	160.969	12768.1	6359.27	259.087	1831.9	17684.2	95.6873	3672.05
21110	21.11	3.85641	65077	0.4436	-1806.35	6384.84	3678.19	6764.19	161.515	12767.3	6351.24	258.499	1834.57	17712.3	96.2199	3676.97
21111	21.111	3.84297	64850.2	0.444	-1820.86	6441.39	3685.65	6781.84	161.892	12767.4	6345.5	257.57	1836.24	17740.4	96.7611	3682.23
21112	21.112	3.84006	64801	0.4444	-1834.83	6500.33	3694.01	6796.31	161.94	12765.7	6340.2	256.659	1839	17768.4	97.3093	3687.88
21113	21.113	3.83729	64754.3	0.4448	-1861.09	6549.62	3703.35	6808.58	162.117	12765.1	6335.42	256.111	1831.9	17796.8	97.8919	3693.88
21114	21.114	3.82497	64546.4	0.4452	-1873.74	6589.36	3711.23	6818.55	162.03	12764	6333.16	255.814	1830.5	17825.2	98.4763	3700.45
21115	21.115	3.82187	64494.1	0.4456	-1889.59	6601.14	3717.75	6823.83	161.515	12761.3	6332.07	255.903	1830.34	17853.7	98.9895	3707.64
21116	21.116	3.82845	64605.2	0.446	-1903.1	6586.97	3724.49	6826.57	160.65	12757.3	6331.4	256.028	1829.77	17882	99.4704	3715.6
21117	21.117	3.82736	64586.7	0.4464	-1916.08	6551.24	3728.57	6828.66	159.743	12752.8	6329.81	256.1	1824.93	17909.7	99.9788	3723.82
21118	21.118	3.82453	64539	0.4468	-1929.03	6494.42	3730.4	6829.66	158.325	12745.4	6326.84	256.146	1822.37	17937.7	100.483	3733.14
21119	21.119	3.83274	64677.4	0.4472	-1941.98	6418.65	3731.12	6825.26	156.79	12737.3	6323.3	256.166	1817.31	17965.7	100.882	3743.4
21120	21.12	3.83755	64758.6	0.4476	-1955.03	6332.19	3727.95	6816.38	154.931	12727.5	6318.51	256.193	1812.04	17993.8	101.159	3753.87
21121	21.121	3.84281	64847.4	0.448	-1975.68	6248.79	3724.2	6805.43	152.837	12717.6	6313.81	256.166	1812.37	18021.5	101.362	3764.47
21122	21.122	3.84786	64932.7	0.4484	-1998.79	6188.39	3715.16	6787.81	150.469	12707.2	6311.74	256.136	1812.6	18049	101.535	3775.12
21123	21.123	3.8571	65088.6	0.4488	-2018.42	6154.51	3704.24	6767.18	147.664	12696.7	6310.47	256.093	1808.59	18076.3	101.546	3786
21124	21.124	3.86036	65143.5	0.4492	-2030.83	6150.7	3692.93	6742.47	145.086	12687	6308.03	256.042	1803.96	18103.9	101.551	3796.79
21125	21.125	3.86104	65155	0.4496	-2052.48	6175.41	3680.6	6716.85	142.472	12678.4	6304.21	256.014	1806.05	18131.6	101.52	3807.98
21126	21.126	3.86661	65249.1	0.45	-2068.69	6225.14	3668.74	6687.28	139.665	12670.1	6299.67	256.033	1803.26	18159.4	101.457	3819.28
21127	21.127	3.86804	65273.1	0.4504	-2085.54	6300.29	3657.33	6655.14	137.309	12662.7	6295.07	256.049	1806.15	18187.2	101.37	3830.65
21128	21.128	3.86751	65264.1	0.4508	-2102.58	6393.32	3647.66	6621.85	135.342	12657.7	6289.26	256.092	1805.66	18215.3	101.269	3842.37
21129	21.129	3.86353	65197.1	0.4512	-2118.41	6488.18	3641.84	6585.97	133.622	12654.6	6283.2	256.178	1804.1	18243.4	101.091	3854.04
21130	21.13	3.85383	65033.4	0.4516	-2069.12	6568.05	3637.06	6549.38	132.33	12655.9	6277.46	256.283	1802.32	18271.5	100.926	3865.34
21131	21.131	3.85314	65021.8	0.452	-2087.19	6623.65	3634	6515.98	131.082	12660.2	6272.04	256.404	1802.73	18299.7	100.824	3875.95
21132	21.132	3.85537	65059.3	0.4524	-2105.33	6652.69	3634.02	6485.01	130.504	12669	6264.98	256.539	1798.72	18328	100.813	3885.65
21133	21.133	3.85314	65021.7	0.4528	-2123.82	6646.93	3637.24	6458.98	130.52	12681.9	6256.32	256.704	1800.42	18356.3	100.886	3894.53
21134	21.134	3.85022	64972.4	0.4532	-2147.85	6615.66	3641.18	6436.41	131.047	12698.9	6246.96	256.935	1803.22	18384.8	100.993	3902.63
21135	21.135	3.84993	64967.6	0.4536	-2166.53	6566.79	3647.26	6417.6	131.849	12719.5	6238.45	257.148	1796.8	18413.6	101.243	3909.99
21136	21.136	3.84435	64873.5	0.454	-2185.04	6500.87	3656.55	6406.65	133.053	12743.2	6232.11	257.382	1792.37	18442.6	101.541	3917.02
21137	21.137	3.8485	64943.5	0.4544	-2203.46	6433.02	3664.61	6403.17	134.995	12767.9	6227.02	257.601	1787.62	18471.7	101.874	3923.66
21138	21.138	3.85166	64996.8	0.4548	-2221.86	6385.93	3674.63	6406.73	137.436	12793.9	6222.94	257.801	1786.85	18501	102.291	3929.92
21139	21.139	3.85171	64997.6	0.4552	-2239.88	6355.81	3682.98	6417.63	140.165	12820.1	6219.65	258.005	1789.76	18530.6	102.773	3935.56
21140	21.14	3.85198	65002.1	0.4556	-2258.01	6340.51	3689.3	6433.16	143.46	12847.8	6218.51	258.221	1785.84	18560.8	103.244	3940.52
21141	21.141	3.84745	64925.7	0.456	-2276.86	6349.58	3693.28	6458.08	146.847	12874.9	6220.42	258.415	1784.46	18591.6	103.698	3944.98
21142	21.142	3.83898	64782.8	0.4564	-2296.19	6380.64	3694.78	6486.52	150.17	12901.6	6224.07	258.581	1786.67	18622.2	104.102	3949.66
21143	21.143	3.838	64766.2	0.4568	-2313.1	6435.19	3695.36	6515.63	153.341	12929.6	6226.56	258.726	1788.57	18653.1	104.436	3953.88
21144	21.144	3.8237	64524.9	0.4572	-2329.94	6496.83	3692.95	6543.65	156.502	12958.1	6225.61	258.839	1787.9	18684.3	104.753	3957.87
21145	21.145	3.81258	64337.3	0.4576	-2351.85	6569.96	3689.43	6567.12	159.518	12985.6	6221.11	258.881	1786.83	18715.6	105.111	3962.32
21146	21.146	3.8051	64211	0.458	-2375.28	6630.5	3685.17	6589.09	162.115	13012.4	6214.9	258.965	1783.21	18747.1	105.366	3967.13
21147	21.147	3.79988	64123	0.4584	-2390.46	6660.71	3680.25	6604.18	164.462	13037.7	6209.15	259.008	1781.62	18778.6	105.535	3972.49
21148	21.148	3.7935	64015.3	0.4588	-2409.66	6659.47	3674.72	6609.71	166.079	13059.2	6206.9	259.053	1779.15	18810.3	105.698	3978.38
21149	21.149	3.79524	64044.6	0.4592	-2430.23	6623.39	3669.92	6603.85	167.399	13076	6208.74	259.075	1773.31	18842.2	105.712	3984.87
21150	21.15	3.79834	64097	0.4596	-2445.31	6560.94	3664.29	6588.29	168.331	13091.8	6210.04	259.107	1774.89	18873.9	105.713	3991.56
21151	21.151	3.79971	64120.1	0.46	-2460.18	6477.07	3658.56	6567.84	168.829	13103.4	6208.67	259.162	1775.42	18905.8	105.664	3998.76
21152	21.152	3.8003	64130.1	0.4604	-2474.19	6385.69	3653.2	6541.87	168.539	13111.7	6204.64	259.184	1770.33	18938	105.568	4006.74
21153	21.153	3.81287	64342.1	0.4608	-2488.59	6299.22	3647.79	6509.4	168.052	13116	6199.14	259.151	1764.66	18970.1	105.519	4014.92
