step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
26243	26.243	3.59764	60710.2	0.49936	-4546.04	6655.6	3245.37	6027.98	135.281	11617.6	5600.79	219.547	1733.46	22264.1	116.268	4172.46
26244	26.244	3.60549	60842.7	0.49944	-4545.27	6626.92	3252.32	5991.71	136.485	11617.3	5602.57	219.669	1733.42	22270	116.278	4169.79
26245	26.245	3.6157	61015	0.49952	-4547.68	6628.96	3259.36	5959.06	137.648	11619	5602.65	220.155	1734.67	22275.8	116.303	4166.75
26246	26.246	3.61332	60974.8	0.4996	-4527.46	6652.07	3267.44	5931.56	139.032	11622.4	5600.55	221.034	1732.07	22281.5	116.301	4163.3
26247	26.247	3.61315	60971.8	0.49968	-4530.56	6688.15	3274.42	5911.48	140.446	11628.7	5596.38	222.422	1733.08	22287.5	116.271	4159.59
26248	26.248	3.61324	60973.5	0.49976	-4533.43	6740.73	3283.93	5897.45	141.448	11635.8	5592.2	223.663	1733.59	22293.4	116.178	4155.98
26249	26.249	3.61188	60950.4	0.49984	-4537.16	6801.42	3295.37	5887.61	142.343	11645.7	5589.27	224.57	1735.19	22299.5	116.018	4153.23
26250	26.25	3.59922	60736.8	0.49992	-4543.13	6860.66	3307.26	5882.24	142.75	11657.4	5588.73	224.728	1734.44	22305.8	115.755	4150.84
26251	26.251	3.59422	60652.5	0.5	-4549.32	6898.21	3320.33	5882.67	142.5	11669.9	5589.02	224.565	1734.87	22312.2	115.421	4148.81
26252	26.252	3.58791	60546	0.50008	-4551.87	6919.66	3333.5	5892.13	142.087	11685.1	5589.69	223.887	1731.07	22319	115.005	4146.9
26253	26.253	3.57458	60321	0.50016	-4554.57	6926.95	3347.1	5905.21	140.89	11699	5589.25	222.98	1727.57	22326	114.575	4145.9
26254	26.254	3.57073	60256	0.50024	-4556.85	6909.92	3360.35	5922.13	139.37	11713.4	5588.37	222.151	1724.68	22333.3	113.996	4145.47
26255	26.255	3.57077	60256.7	0.50032	-4561.23	6878.36	3373.81	5942.88	137.535	11727.9	5587.77	221.602	1722.39	22341.1	113.33	4145.75
26256	26.256	3.57236	60283.6	0.5004	-4563.43	6835.46	3387.25	5970.33	135.283	11743.2	5587.63	221.21	1723.78	22349.3	112.51	4146.92
26257	26.257	3.56968	60238.4	0.50048	-4565.41	6790.41	3400.34	5995.02	132.847	11759.8	5587.85	221.03	1726.51	22357.9	111.691	4148.91
26258	26.258	3.57219	60280.8	0.50056	-4567.47	6737.6	3411.78	6012.12	130.272	11776.6	5588.52	222.203	1724.74	22366.4	110.842	4151.16
26259	26.259	3.57127	60265.1	0.50064	-4569.64	6687.42	3421.32	6027.77	127.813	11793.7	5588.5	224.612	1725.77	22375.1	109.924	4154.21
26260	26.26	3.57086	60258.3	0.50072	-4572.26	6648.39	3428.15	6041.43	125.443	11811.4	5587.05	227.581	1724.36	22383.6	108.974	4157.46
26261	26.261	3.56305	60126.4	0.5008	-4575.01	6623.18	3432.62	6054.65	123.364	11829.5	5584.98	230.174	1720.58	22392.2	108.061	4161.64
26262	26.262	3.56115	60094.4	0.50088	-4577.88	6604.98	3435.95	6063.62	121.504	11847.7	5582.61	231.335	1720.34	22401	107.136	4166.34
26263	26.263	3.56039	60081.5	0.50096	-4580.9	6590.16	3436.1	6066.52	119.499	11864.9	5581.72	230.691	1721.46	22410.2	106.291	4170.97
26264	26.264	3.55918	60061.2	0.50104	-4584.28	6583.7	3432.31	6066.55	118.225	11881.4	5582.14	228.306	1722.3	22420.1	105.539	4175.52
26265	26.265	3.56839	60216.6	0.50112	-4587.79	6581.96	3426.62	6066.75	117.523	11895.2	5584.39	225.235	1722.54	22430.2	104.979	4180.31
26266	26.266	3.5661	60178	0.5012	-4590.94	6586.67	3418.55	6062.85	116.834	11906	5587.56	222.276	1718.44	22440.6	104.517	4184.63
26267	26.267	3.56546	60167.2	0.50128	-4594.62	6604.27	3409.25	6056.88	116.589	11915	5590.54	220.069	1716.81	22451.1	104.241	4188.87
26268	26.268	3.56389	60140.7	0.50136	-4598.17	6627.92	3398.47	6050.4	116.097	11922.4	5591.77	219.154	1713	22461.7	104.075	4192.68
26269	26.269	3.56311	60127.4	0.50144	-4601.68	6656.52	3387.06	6042.29	115.846	11928.8	5592.01	219.197	1708.74	22472.9	104.095	4195.08
26270	26.27	3.56635	60182.1	0.50152	-4605.28	6684.38	3375.24	6033.5	115.662	11932.4	5592.89	219.315	1709.9	22484.1	104.295	4196.55
26271	26.271	3.56587	60174.1	0.5016	-4612.06	6706.49	3365.13	6028.93	115.735	11934.7	5595.68	219.441	1712	22495.8	104.684	4196.92
26272	26.272	3.56695	60192.3	0.50168	-4616.71	6716.57	3358.26	6024.38	116.373	11936.2	5599.49	219.558	1712.96	22507.4	105.174	4195.82
26273	26.273	3.5714	60267.4	0.50176	-4622.17	6721.3	3349.36	6023.27	117.368	11935.6	5602.88	219.688	1710.83	22519.1	105.804	4193
26274	26.274	3.5721	60279.1	0.50184	-4627.23	6713.15	3342.16	6026.16	118.764	11934	5604.79	219.831	1713.25	22530.7	106.621	4189.28
26275	26.275	3.57833	60384.4	0.50192	-4632.71	6700.94	3337.07	6035.79	120.462	11933.3	5604.32	220.003	1718.4	22542.4	107.618	4184.57
26276	26.276	3.57227	60282	0.502	-4638.18	6681.75	3334.43	6048.52	122.477	11930.6	5600.63	220.199	1721.33	22553.7	108.736	4179.25
26277	26.277	3.57519	60331.4	0.50208	-4647.22	6661.07	3333.2	6061.09	124.644	11927.2	5594	220.429	1728.6	22564.8	109.952	4173.27
26278	26.278	3.57644	60352.5	0.50216	-4653.04	6634.87	3333.71	6072.05	126.354	11924.9	5587.07	220.644	1733.74	22575.9	111.11	4166.66
26279	26.279	3.5826	60456.4	0.50224	-4660.08	6607.61	3334.92	6084.06	128.061	11922.9	5582.09	220.843	1731.95	22586.8	112.315	4160.23
26280	26.28	3.58015	60415	0.50232	-4654.79	6585.73	3336.35	6094.46	129.614	11919.7	5581.52	221.019	1728.56	22597.5	113.49	4154.16
26281	26.281	3.57557	60337.8	0.5024	-4662.79	6575.93	3337.83	6103.5	130.99	11917.5	5584.02	221.148	1728.5	22608.4	114.633	4148.73
26282	26.282	3.57855	60388	0.50248	-4670.46	6579.49	3339.79	6109.36	132.386	11917.2	5585.88	221.278	1731.32	22619.3	115.698	4144.25
26283	26.283	3.57602	60345.3	0.50256	-4678.97	6597.38	3339.43	6114.8	133.509	11915.4	5585.9	221.406	1731.69	22630.2	116.685	4140.53
26284	26.284	3.57596	60344.3	0.50264	-4690.36	6629.19	3339.2	6119.32	134.216	11916.5	5584.26	221.536	1729.05	22641.4	117.643	4137.46
26285	26.285	3.57966	60406.7	0.50272	-4698.88	6675.96	3336	6119.77	134.772	11918.4	5581.48	221.658	1728.84	22653	118.466	4135.81
26286	26.286	3.57658	60354.9	0.5028	-4713.8	6734.26	3332.27	6116.75	134.866	11921.4	5579.86	221.78	1720.51	22664.7	119.095	4134.85
26287	26.287	3.57546	60335.9	0.50288	-4722.44	6791.62	3325.89	6111.56	134.569	11923.6	5578.93	221.889	1717.12	22676.3	119.523	4134.34
26288	26.288	3.57309	60295.9	0.50296	-4730.81	6849.41	3315.85	6103.57	134.335	11927.6	5579.7	222.001	1712.9	22688.1	119.814	4134.4
26289	26.289	3.57598	60344.6	0.50304	-4739.03	6901.04	3303.08	6099.26	133.759	11932.6	5580.69	222.076	1709.43	22699.4	120.014	4135.13
26290	26.29	3.57082	60257.5	0.50312	-4746.77	6932.48	3288.5	6094.92	132.993	11936.7	5581.18	222.163	1702.55	22710.3	120.097	4136.59
26291	26.291	3.57038	60250.2	0.5032	-4754.5	6944.19	3271.05	6092.09	132.525	11940.3	5581.31	222.255	1699.55	22720.9	120.163	4138.42
26292	26.292	3.57353	60303.2	0.50328	-4762.14	6929.24	3252.24	6093.21	132.219	11944.7	5582.02	222.356	1701.4	22730.8	120.188	4140.5
26293	26.293	3.58084	60426.8	0.50336	-4771.62	6900.63	3230.23	6097.99	131.807	11948.1	5583.38	222.493	1696.73	22740	120.16	4142.84
26294	26.294	3.58421	60483.6	0.50344	-4779.01	6853.94	3207.54	6105.81	132.001	11950.7	5584.2	222.709	1702.1	22748.8	120.054	4145.38
26295	26.295	3.59526	60670.1	0.50352	-4787.02	6801.58	3186.32	6113.71	132.542	11954.1	5584.67	222.891	1698.76	22757	119.985	4147.91
26296	26.296	3.6069	60866.4	0.5036	-4796.1	6750.84	3164.19	6121.39	133.599	11960.2	5585.01	223.073	1691.59	22764.6	119.905	4150.59
26297	26.297	3.62139	61110.9	0.50368	-4804.15	6701.05	3142.67	6127.56	134.912	11969.8	5585.8	223.171	1686.54	22771.8	119.848	4153.12
26298	26.298	3.62304	61138.9	0.50376	-4812.25	6660.9	3122.92	6134.85	136.257	11979.9	5587.44	223.249	1682.25	22778.6	119.78	4155.41
26299	26.299	3.6176	61046.9	0.50384	-4820.15	6646.34	3105.82	6139.42	137.85	11990.9	5589.38	223.401	1676.06	22785	119.716	4157.26
26300	26.3	3.62521	61175.5	0.50392	-4827.94	6646.71	3090.93	6145.98	139.865	12000.2	5591.91	223.609	1675.38	22791.3	119.656	4159.31
26301	26.301	3.61689	61035	0.504	-4838.25	6668.87	3078.24	6148.27	141.319	12006.4	5595.3	223.788	1673.94	22797.2	119.585	4161.34
26302	26.302	3.61418	60989.3	0.50408	-4852.75	6709.26	3068.31	6147.06	142.955	12012.6	5599.48	224.013	1673.01	22803.3	119.565	4163.32
26303	26.303	3.60848	60893	0.50416	-4858.79	6752.78	3060.59	6141.44	144.676	12018.9	5602.71	224.218	1669.9	22809.2	119.683	4165.19
26304	26.304	3.60392	60816.2	0.50424	-4867.51	6790.1	3055.01	6133.71	146.543	12024.1	5604.16	224.424	1670.45	22814.8	119.874	4167.07
26305	26.305	3.6078	60881.6	0.50432	-4875.52	6815.08	3053.54	6122.45	148.292	12027	5603.7	224.613	1669.7	22820.6	120.086	4169.13
26306	26.306	3.61727	61041.4	0.5044	-4884.08	6821.81	3054.88	6107.62	149.938	12029.1	5602.5	224.794	1668.29	22826.4	120.343	4171.64
26307	26.307	3.61542	61010.2	0.50448	-4893.36	6825.65	3059.78	6092.08	151.832	12030	5601.09	224.969	1666.01	22832.5	120.626	4174.77
26308	26.308	3.6237	61150	0.50456	-4902.22	6819.01	3067.37	6070.05	153.217	12028.8	5601.21	225.132	1664.66	22838.3	120.937	4178.06
26309	26.309	3.62807	61223.7	0.50464	-4911.28	6801.76	3075.47	6046.64	154.998	12025.6	5603.16	225.299	1665.95	22844.3	121.329	4181.57
26310	26.31	3.63231	61295.3	0.50472	-4920.43	6774.62	3085.52	6021.65	156.708	12020	5604.36	225.47	1666.08	22850	121.708	4185.7
26311	26.311	3.63376	61319.8	0.5048	-4929.57	6735.15	3094.79	5992.63	158.302	12015.6	5604.14	225.638	1668.28	22855.3	122.155	4189.98
26312	26.312	3.64662	61536.7	0.50488	-4938.53	6699.93	3105.77	5962.3	159.931	12010.9	5603.17	225.772	1666.14	22860.4	122.732	4194.36
26313	26.313	3.65593	61693.9	0.50496	-4925.87	6670.53	3116.97	5933.67	161.468	12007.9	5601.65	225.905	1669.31	22865.5	123.387	4198.91
26314	26.314	3.66166	61790.6	0.50504	-4934.32	6659.61	3129.25	5905.09	162.651	12008.1	5600.76	226.009	1673.47	22870.5	124.003	4203.83
26315	26.315	3.66342	61820.2	0.50512	-4942.74	6658.49	3140.7	5880.27	163.676	12010.7	5600.62	226.083	1679.37	22875.1	124.556	4209.05
26316	26.316	3.66188	61794.2	0.5052	-4950.89	6683.16	3153.1	5860.86	164.415	12014.7	5602.18	226.112	1678.59	22879.6	125.128	4214.42
26317	26.317	3.65974	61758.1	0.50528	-4959.97	6721.83	3166.42	5843.84	164.712	12019.6	5605.73	226.139	1682.07	22884.4	125.665	4220.09
26318	26.318	3.65595	61694.1	0.50536	-4966.82	6768.81	3177.17	5833.13	165.133	12027.8	5611.35	226.15	1680.23	22889.1	126.178	4225.47
26319	26.319	3.65117	61613.4	0.50544	-4973.02	6820.08	3186.67	5822.71	165.364	12037.7	5616.34	226.16	1684.04	22893.9	126.511	4230.61
26320	26.32	3.64031	61430.3	0.50552	-4980.36	6867.68	3195.26	5814.69	165.526	12047.7	5617.32	226.177	1681.57	22898.6	126.749	4235.92
26321	26.321	3.63753	61383.3	0.5056	-4985.24	6907.17	3199.75	5812.16	166.095	12056.7	5614.79	226.192	1687.98	22903.1	126.955	4241.23
26322	26.322	3.638	61391.2	0.50568	-4989.82	6930.3	3203.97	5813.14	166.552	12065.4	5609.71	226.206	1693.17	22907.6	127.206	4246.29
26323	26.323	3.63508	61342	0.50576	-4993.95	6934.6	3204.93	5814.02	167.222	12073.8	5604.19	226.218	1692.78	22911.8	127.465	4250.89
26324	26.324	3.6309	61271.5	0.50584	-4997.86	6910.62	3206.25	5818.13	168.006	12083.9	5599	226.212	1698.88	22916.2	127.749	4255.4
26325	26.325	3.62736	61211.7	0.50592	-5002.13	6873.78	3205.32	5819.31	168.574	12097.2	5596.37	226.194	1698.98	22920.4	127.97	4259.59
26326	26.326	3.62727	61210.2	0.506	-5006.78	6826.03	3202.34	5821.32	169.024	12112.5	5593.85	226.168	1700.02	22924.2	128.129	4263.64
26327	26.327	3.62631	61194	0.50608	-5009.44	6762.1	3197.33	5826.94	169.707	12129.3	5592.1	226.098	1702.04	22928.1	128.338	4266.93
26328	26.328	3.62864	61233.3	0.50616	-5013.09	6701	3190.4	5839.58	170.321	12145.7	5591.48	225.985	1701.89	22931.8	128.699	4270.06
26329	26.329	3.62597	61188.2	0.50624	-5014.88	6652.93	3179.13	5853.03	170.921	12159	5592.38	225.869	1700.24	22935.6	129.186	4272.75
26330	26.33	3.63339	61313.5	0.50632	-5017.81	6615.39	3166.94	5871.44	171.329	12169.2	5595.43	225.762	1698.05	22939.3	129.797	4274.99
26331	26.331	3.62491	61170.3	0.5064	-5019.38	6593.83	3154.57	5899.4	171.541	12178.3	5601.6	225.624	1695.73	22942.7	130.573	4276.34
26332	26.332	3.62339	61144.7	0.50648	-5020.72	6590.31	3140.66	5934.19	171.698	12185.2	5608.08	225.507	1695.28	22945.9	131.405	4277.16
26333	26.333	3.62369	61149.7	0.50656	-5022.49	6607.58	3126.97	5973.06	171.386	12191.7	5612.58	225.387	1693.18	22949.5	132.312	4277.13
26334	26.334	3.61663	61030.6	0.50664	-5023.64	6636.82	3112.46	6019.7	170.565	12195.6	5614.75	225.24	1693.1	22953.6	133.28	4276.47
26335	26.335	3.6052	60837.7	0.50672	-5027.8	6682.64	3097.14	6070.25	169.532	12196	5613.14	225.055	1690.17	22958	134.15	4275.47
26336	26.336	3.60054	60759.1	0.5068	-5028.35	6732.1	3081.26	6120.4	168.339	12193.1	5608.8	224.856	1690.01	22962.9	135.02	4274.66
26337	26.337	3.59174	60610.7	0.50688	-5028.45	6779.89	3066.42	6171.07	166.893	12186.5	5603.54	224.701	1692.02	22967.8	135.858	4273.79
26338	26.338	3.59401	60648.9	0.50696	-5028.22	6822.91	3051.98	6215.95	165.364	12177.3	5597.62	224.549	1690.88	22973	136.674	4272.73
26339	26.339	3.59192	60613.6	0.50704	-5028.18	6841.01	3041.75	6256.94	163.341	12166.3	5594.26	224.674	1686.67	22978.4	137.438	4272.2
26340	26.34	3.59358	60641.6	0.50712	-5027.79	6845.49	3031.66	6290.54	161.666	12152.9	5592.83	226.331	1685.15	22984.3	138.17	4272.15
26341	26.341	3.58524	60500.8	0.5072	-5026.47	6827.03	3025.04	6320.29	160.224	12139.8	5593.09	229.365	1680.38	22990	138.827	4272.72
26342	26.342	3.5821	60447.9	0.50728	-5026.64	6783.43	3021.94	6343.56	159.067	12126.4	5592.36	232.84	1679.74	22996.1	139.386	4274.2
26343	26.343	3.58561	60507.2	0.50736	-5026.9	6721.04	3021.6	6354.85	158.095	12113.3	5589.42	235.886	1681.48	23002.2	139.791	4276.12
26344	26.344	3.58461	60490.4	0.50744	-5027.06	6658.47	3023.58	6352.36	157.144	12098.9	5582.93	237.097	1681.38	23008.6	139.968	4278.7
26345	26.345	3.60033	60755.6	0.50752	-5026.48	6599.65	3028.79	6344.97	156.587	12083.1	5575.95	236.337	1681.37	23015.2	139.927	4282.01
26346	26.346	3.60226	60788.1	0.5076	-5016.57	6556.04	3036.22	6331.88	156.204	12068.6	5570.83	234.189	1681.56	23022.1	139.774	4286.48
26347	26.347	3.61022	60922.4	0.50768	-5016.16	6526.24	3046.28	6313.19	155.757	12052.6	5568.39	231.24	1678.6	23029.4	139.43	4292.54
26348	26.348	3.61443	60993.4	0.50776	-5015.89	6510.99	3059.88	6291.45	155.59	12036.8	5569.46	228.853	1676.31	23037.1	138.969	4299.5
26349	26.349	3.6101	60920.5	0.50784	-5016.87	6515.31	3075.79	6266.02	155.524	12020.5	5570.9	227.509	1675.33	23045.1	138.349	4307.5
26350	26.35	3.60486	60832	0.50792	-5016.65	6537.22	3092.32	6237.29	155.769	12003.6	5571.44	227.05	1667.92	23053	137.584	4316.45
26351	26.351	3.60036	60756.1	0.508	-5016.19	6571.53	3110.71	6210.2	155.879	11986.5	5570.49	226.663	1660.47	23061.3	136.695	4326.24
26352	26.352	3.59924	60737.2	0.50808	-5016.08	6623.67	3130.91	6183.49	156.15	11968.6	5568.98	226.207	1658.3	23069.4	135.793	4337.05
26353	26.353	3.59817	60719.1	0.50816	-5019.15	6676.92	3153.51	6160.73	156.152	11951	5566.53	226.308	1658.56	23077.3	134.822	4348.34
26354	26.354	3.59606	60683.5	0.50824	-5019.05	6727.46	3175.8	6140.78	155.858	11933.2	5560.33	226.604	1658.4	23085.2	133.819	4359.96
26355	26.355	3.58844	60555	0.50832	-5018.49	6760.76	3198.54	6122.18	154.976	11917.3	5553.2	227.192	1654.28	23092.8	132.72	4371.8
26356	26.356	3.58854	60556.7	0.5084	-5018.76	6769.67	3221.49	6109.97	153.556	11903.6	5546.16	227.683	1655.79	23100.6	131.546	4383.57
26357	26.357	3.59566	60676.7	0.50848	-5022.78	6758.1	3244.26	6096.95	151.802	11889.9	5540.37	227.995	1656.38	23108.2	130.36	4394.55
26358	26.358	3.60111	60768.7	0.50856	-5024.08	6718	3265.71	6089.52	149.669	11878.2	5537.71	228.365	1655.83	23116	129.228	4404.38
26359	26.359	3.59995	60749.2	0.50864	-5027.67	6665.47	3286.06	6084.58	147.29	11869	5537.68	229.114	1654.73	23123.9	128.134	4413.5
26360	26.36	3.60377	60813.6	0.50872	-5029.61	6599.22	3304.5	6078.97	144.765	11861.6	5538.78	229.984	1654.68	23131.8	127.093	4421.57
26361	26.361	3.60235	60789.7	0.5088	-5033.19	6535.69	3322	6078.83	142.205	11856	5538.93	230.369	1650.44	23139.5	126.157	4428.15
26362	26.362	3.60764	60878.9	0.50888	-5034.94	6483.97	3337.88	6078.84	139.646	11853	5538.2	230.567	1646.43	23146.8	125.344	4433.65
26363	26.363	3.60912	60904	0.50896	-5039.7	6456.29	3352.08	6078.07	137.134	11853.2	5536.25	230.189	1644.48	23153.9	124.563	4438.32
26364	26.364	3.60922	60905.5	0.50904	-5041.89	6450	3363.9	6077.46	134.572	11858.1	5533.93	228.802	1645.23	23161.1	123.857	4442.08
26365	26.365	3.60064	60760.8	0.50912	-5043.9	6480.83	3373	6075.46	131.948	11864.7	5532.47	226.862	1646.39	23168.2	123.21	4445.39
26366	26.366	3.59764	60710.1	0.5092	-5046.98	6544.48	3379.87	6071.88	129.589	11872.1	5532.95	224.349	1638.91	23175.1	122.656	4447.51
26367	26.367	3.59515	60668.1	0.50928	-5046.57	6628.71	3384.07	6071.39	127.244	11881.2	5534.09	221.992	1632.04	23181.7	122.089	4448.99
26368	26.368	3.58741	60537.6	0.50936	-5050.39	6717.48	3385.43	6071.43	125.134	11890.2	5535.45	220.404	1632.41	23188	121.605	4450.35
26369	26.369	3.58761	60540.9	0.50944	-5052.06	6796.47	3382.15	6067.11	123.159	11897.6	5536.78	219.753	1632.75	23194.1	121.259	4451.31
26370	26.37	3.57752	60370.7	0.50952	-5053.77	6853.55	3379.37	6062.11	121.497	11903.9	5538.69	219.667	1630.77	23200.2	121.016	4452.63
26371	26.371	3.56832	60215.3	0.5096	-5055.48	6882.03	3374.7	6059.97	119.779	11909.6	5540.32	219.604	1632.79	23206.2	120.904	4454
26372	26.372	3.56454	60151.6	0.50968	-5055.36	6878.26	3366.04	6057.15	118.525	11913.9	5541.09	219.55	1634.43	23211.9	121.007	4454.46
26373	26.373	3.57369	60306	0.50976	-5056.47	6838.5	3357.76	6053.89	117.86	11915.5	5540.38	219.553	1634.88	23217.6	121.241	4455.32
26374	26.374	3.5814	60436.2	0.50984	-5057.42	6782	3347.04	6049.61	117.572	11915.5	5537.03	219.612	1637.53	23223.4	121.568	4456.07
26375	26.375	3.59333	60637.5	0.50992	-5060.98	6708.72	3336.09	6044.38	117.387	11913.7	5532.37	219.675	1638.92	23229.2	122.06	4456.66
26376	26.376	3.60128	60771.5	0.51	-5061.43	6629.03	3324.65	6042.19	117.151	11909.6	5527.95	219.762	1634.9	23234.6	122.6	4457.75
26377	26.377	3.61461	60996.6	0.51008	-5061.71	6560.04	3312.57	6041.91	117.351	11903.7	5525.29	219.871	1630.34	23239.8	123.234	4459
26378	26.378	3.62594	61187.7	0.51016	-5061.58	6517.14	3302.16	6043.68	118.066	11898	5525.55	219.997	1631.98	23245	123.996	4460.68
26379	26.379	3.6252	61175.2	0.51024	-5061.48	6507.26	3294.25	6044.03	118.702	11892.3	5526.98	220.128	1629.46	23250.3	124.834	4462.4
26380	26.38	3.62369	61149.8	0.51032	-5048.35	6528.83	3287.98	6041.69	120.003	11886.1	5528.18	220.362	1635.48	23255.2	125.742	4464.34
26381	26.381	3.62294	61137.1	0.5104	-5048.66	6579.51	3283.55	6038.8	121.498	11878.1	5528.27	220.678	1642.78	23260.2	126.641	4467.25
26382	26.382	3.61879	61067.1	0.51048	-5051.94	6644.3	3281.12	6034.32	123.195	11872	5525.71	221.051	1645.73	23265.2	127.54	4470.54
26383	26.383	3.61086	60933.3	0.51056	-5052.31	6724.96	3281.95	6027.46	125.03	11865	5522.14	221.414	1643.39	23270.2	128.458	4474.44
26384	26.384	3.59936	60739.3	0.51064	-5052.72	6808.19	3285.84	6016.77	127.197	11857.1	5518.69	221.703	1646.81	23275.2	129.344	4479.12
26385	26.385	3.59566	60676.8	0.51072	-5057.1	6879.62	3293.02	6006.12	129.579	11848.8	5516.48	221.803	1647.57	23279.7	130.255	4483.72
26386	26.386	3.58916	60567	0.5108	-5057.98	6933.03	3300.42	5993.99	131.989	11837.9	5515.83	221.899	1648.08	23283.9	131.148	4488.57
26387	26.387	3.58421	60483.5	0.51088	-5065.27	6957.1	3310.84	5983.36	134.475	11827.6	5516.95	221.895	1648.23	23288.5	132.021	4493.21
26388	26.388	3.58454	60489.1	0.51096	-5066.12	6951.63	3320.82	5972.78	137.36	11818.5	5517.95	221.839	1648.99	23293.4	132.824	4497.31
26389	26.389	3.57988	60410.4	0.51104	-5067.08	6908.4	3332.4	5961.87	139.824	11810	5519.28	221.831	1650.72	23298.2	133.622	4500.78
26390	26.39	3.57535	60334	0.51112	-5068.45	6833.01	3342.14	5949.61	141.842	11803.4	5521.73	221.795	1651.18	23303.1	134.452	4503.55
26391	26.391	3.58565	60507.9	0.5112	-5070.27	6736.79	3350.65	5938.3	143.715	11797	5524.01	221.842	1651.51	23308.3	135.242	4505.32
26392	26.392	3.58675	60526.3	0.51128	-5073.12	6639.85	3356.7	5929.02	144.987	11790.9	5526.28	221.95	1655.12	23313.9	135.998	4505.25
26393	26.393	3.59793	60715.1	0.51136	-5075.39	6545.46	3359.54	5923.11	145.784	11784.3	5528.13	222.067	1653.22	23319.3	136.746	4503.64
26394	26.394	3.61348	60977.4	0.51144	-5082.13	6479.76	3359.41	5918.04	146.614	11776.4	5527.32	222.046	1658.19	23325.3	137.565	4500.87
26395	26.395	3.61321	60973	0.51152	-5084.83	6449.25	3356.12	5920.27	147.029	11767.5	5525.28	221.984	1652.49	23331.5	138.286	4497.16
26396	26.396	3.6086	60895.2	0.5116	-5087.85	6452.1	3347.75	5930.33	147.574	11757.2	5521.61	221.973	1651.63	23338	139.048	4493.13
26397	26.397	3.60253	60792.7	0.51168	-5094.32	6479.34	3336.88	5941.82	147.865	11746.1	5518.97	222.592	1656.51	23344.9	139.745	4488.56
26398	26.398	3.60143	60774.2	0.51176	-5098.32	6525.02	3323.15	5955.23	147.95	11736.4	5517.09	224.319	1655.43	23351.9	140.393	4483
26399	26.399	3.59375	60644.6	0.51184	-5099.78	6580.8	3308.22	5969.2	147.718	11726.8	5515.29	227.333	1658.88	23359.6	141.06	4477.37
26400	26.4	3.59424	60652.7	0.51192	-5102.49	6639.97	3292.39	5983.2	147.898	11717.7	5514.42	230.725	1655.14	23367.1	141.672	4471.72
26401	26.401	3.58984	60578.5	0.512	-5108.78	6703.67	3276.62	5997.41	147.816	11709.1	5514.22	233.749	1653.51	23374.4	142.212	4465.87
26402	26.402	3.58092	60428	0.51208	-5110.39	6745.04	3261.99	6013.38	148.167	11703.2	5514.94	235.891	1654.31	23382.2	142.73	4460.82
26403	26.403	3.58301	60463.3	0.51216	-5109.35	6764.5	3244.35	6025.98	148.36	11700	5514.78	236.711	1654.07	23390.4	143.164	4455.8
26404	26.404	3.58335	60469	0.51224	-5110.73	6760.99	3226.84	6031.54	148.648	11697	5514.39	236.362	1654.15	23398.8	143.536	4451.04
26405	26.405	3.58487	60494.6	0.51232	-5114.82	6742.32	3208.58	6036.53	149.286	11696.2	5515.46	235.42	1660.51	23406.8	143.82	4446.81
26406	26.406	3.58906	60565.4	0.5124	-5116.37	6705.79	3191.66	6042.66	149.507	11699.1	5519	234.441	1663.23	23415	143.997	4442.78
26407	26.407	3.58838	60553.9	0.51248	-5117.53	6656.03	3175.75	6045.86	149.801	11702.8	5525.06	233.301	1664.23	23422.9	144.032	4439.56
26408	26.408	3.59024	60585.2	0.51256	-5119.88	6602.46	3159.98	6048.75	149.832	11707.8	5531.56	231.89	1665.27	23430.2	144.055	4436.79
26409	26.409	3.60236	60789.8	0.51264	-5121.04	6562.52	3146.78	6051.94	149.79	11716.4	5538.63	231.306	1669.68	23437.4	144.046	4434.24
26410	26.41	3.60798	60884.7	0.51272	-5122.33	6548.76	3133.8	6059.29	149.773	11729.4	5544.49	231.475	1668.85	23444.6	144.009	4432.6
26411	26.411	3.60333	60806.2	0.5128	-5123.81	6559.97	3120.58	6070.41	149.764	11746.3	5548.1	231.888	1665.4	23451.6	144.022	4430.51
26412	26.412	3.59569	60677.3	0.51288	-5133.03	6589.07	3108.79	6086.49	150.187	11764.8	5547.62	231.652	1667.6	23458.3	144.071	4428.41
26413	26.413	3.58805	60548.4	0.51296	-5131.51	6638.25	3098.64	6107.53	150.191	11787.5	5544.82	230.479	1668.54	23464.8	144.026	4425.98
26414	26.414	3.58766	60541.7	0.51304	-5135.24	6703.04	3089.49	6130.29	150.373	11810	5541.32	228.475	1666.23	23471.2	144.113	4423.13
26415	26.415	3.57243	60284.8	0.51312	-5138.88	6768.46	3083.02	6153.96	150.442	11835.4	5536.12	226.116	1665.02	23477.3	144.213	4420.32
26416	26.416	3.56186	60106.3	0.5132	-5110.01	6827.88	3075.87	6174.31	150.49	11860.1	5530.09	224.206	1660.22	23483.2	144.25	4416.61
26417	26.417	3.56341	60132.6	0.51328	-5118.59	6871.3	3071.57	6191.33	150.428	11886	5524.38	222.792	1658.1	23489.4	144.422	4411.93
