step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24478	24.478	3.6167	61031.8	0.4477	-2136.06	6431.84	3578.91	6015.1	145.113	11484.3	6226.27	279.078	1802.64	17938.1	107.563	3627.38
24479	24.479	3.61503	61003.6	0.4478	-2146.28	6431.37	3563.99	5977.84	144.866	11491.1	6228.95	279.455	1803.75	17946.5	107.799	3630.44
24480	24.48	3.62084	61101.7	0.4479	-2156.67	6438.99	3548.55	5938.15	144.387	11500.1	6231.1	279.659	1800.39	17955.2	107.967	3633.23
24481	24.481	3.62393	61153.8	0.448	-2166.93	6453.09	3533.53	5896.8	144.339	11510.3	6232.55	279.719	1798.08	17964.2	108.07	3636.15
24482	24.482	3.63188	61287.9	0.4481	-2176.18	6464.41	3517.32	5858.43	144.28	11520.4	6231.41	279.66	1798.96	17973.3	108.169	3639.12
24483	24.483	3.6262	61192.2	0.4482	-2123.61	6467.4	3502.99	5823.92	144.438	11530.9	6227.76	279.537	1803.41	17982.6	108.107	3642.43
24484	24.484	3.62585	61186.3	0.4483	-2131.49	6457.73	3489.96	5793.06	144.764	11543	6222.88	279.383	1807.04	17991.7	107.936	3646.23
24485	24.485	3.63122	61276.9	0.4484	-2139.14	6440.69	3476.66	5768.35	145.403	11556	6219.76	279.294	1807.96	18001	107.77	3650.12
24486	24.486	3.65375	61657	0.4485	-2146.82	6413.27	3467.21	5750.53	146.489	11568.4	6217.99	279.414	1810.78	18010.3	107.521	3653.98
24487	24.487	3.65281	61641.2	0.4486	-2154.81	6383.55	3461.26	5739.77	147.735	11579.4	6216.84	279.676	1815.48	18019.5	107.258	3658.14
24488	24.488	3.65685	61709.3	0.4487	-2162.25	6359.33	3456.58	5736.32	149.204	11589.8	6216.11	280.005	1819.56	18029	107.008	3662.22
24489	24.489	3.65657	61704.6	0.4488	-2177.57	6344.06	3455.38	5740.55	150.72	11599.2	6215.15	280.258	1822.92	18038.5	106.791	3666.38
24490	24.49	3.65551	61686.7	0.4489	-2185.83	6347.56	3456.04	5755.23	152.572	11605.1	6212.54	280.458	1827.44	18048	106.553	3670.74
24491	24.491	3.65409	61662.7	0.449	-2193.98	6361.07	3460.63	5776.11	155.01	11609.1	6207.95	280.589	1827.1	18057.3	106.348	3674.68
24492	24.492	3.6515	61619.1	0.4491	-2202.55	6378.58	3465.03	5803.53	157.671	11612.2	6203.16	280.712	1823.12	18066.6	106.153	3678.52
24493	24.493	3.63986	61422.6	0.4492	-2219.08	6392.58	3472.27	5836.89	160.286	11612.9	6199.12	280.78	1831.29	18076	106.123	3682.46
24494	24.494	3.63371	61318.9	0.4493	-2227.25	6407.17	3481.25	5874.24	162.976	11611.2	6196.9	281.518	1831.95	18085.4	106.161	3686.5
24495	24.495	3.62597	61188.3	0.4494	-2239.57	6422.93	3493.48	5910.38	165.845	11608.4	6196.15	283.819	1831.82	18094.6	106.257	3690.53
24496	24.496	3.61857	61063.3	0.4495	-2248.04	6435.2	3507.62	5945.69	168.664	11603.9	6195.8	286.728	1832.43	18103.7	106.384	3694.73
24497	24.497	3.61211	60954.3	0.4496	-2256.47	6445.65	3523.63	5977.37	171.431	11598	6193.5	289.911	1832.66	18112.7	106.563	3698.99
24498	24.498	3.61173	60948	0.4497	-2266.52	6456.2	3538.97	6005.31	174.039	11590.2	6188.88	292.263	1840.02	18121.3	106.693	3702.95
24499	24.499	3.60469	60829.1	0.4498	-2276.89	6458.63	3552.31	6026.31	176.279	11581.6	6183.71	292.965	1842.82	18129.9	106.833	3706.82
24500	24.5	3.60612	60853.2	0.4499	-2287.87	6445.8	3566.16	6041.65	178.15	11571.2	6178.63	291.782	1842.01	18138.4	106.92	3710.85
24501	24.501	3.60795	60884.2	0.45	-2296.43	6437.1	3577.71	6048.16	179.775	11558.9	6173.4	289.053	1844.17	18146.8	107.006	3714.75
24502	24.502	3.61049	60927	0.4501	-2303.66	6427.23	3587.16	6046.46	181.11	11544.3	6169.41	286.023	1842.96	18155.2	107.111	3718.87
24503	24.503	3.61925	61074.8	0.4502	-2310.43	6425.55	3595.12	6036.94	182.014	11529.6	6166.61	283.289	1837.1	18163.4	107.116	3723.54
24504	24.504	3.6187	61065.5	0.4503	-2318.4	6427.95	3598.55	6021.48	182.554	11514.8	6165.8	281.761	1836.1	18171.4	107.096	3728.06
24505	24.505	3.61879	61067.1	0.4504	-2325.55	6439.32	3600.46	5998.05	182.666	11498.8	6165.45	281.531	1836.29	18179.4	107.156	3732.58
24506	24.506	3.62504	61172.6	0.4505	-2330	6460.95	3596.36	5972.82	182.418	11483	6165.44	281.664	1826.91	18187.3	107.177	3737
24507	24.507	3.61913	61072.7	0.4506	-2334.23	6478.64	3589.04	5944.18	181.788	11468.6	6164.87	281.801	1829.26	18194.9	107.182	3741.03
24508	24.508	3.62991	61254.7	0.4507	-2337.41	6496.27	3578	5912.1	180.207	11456.7	6164.4	281.925	1831.03	18202.4	107.149	3744.71
24509	24.509	3.63296	61306.3	0.4508	-2341.76	6508.34	3563.63	5879.06	178.498	11446.8	6163.43	282.043	1830.06	18210.1	107.009	3748.33
24510	24.51	3.64204	61459.5	0.4509	-2344.03	6517.74	3545.69	5848.74	176.643	11440.5	6162.28	282.192	1822.98	18217.7	106.814	3751.78
24511	24.511	3.64224	61462.8	0.451	-2345.93	6522.27	3524.97	5820.05	174.737	11435	6161.65	282.34	1820.9	18225.1	106.589	3755.2
24512	24.512	3.64848	61568	0.4511	-2347.04	6516.17	3502.38	5793.19	172.442	11431.6	6161.43	282.516	1817.64	18232.5	106.38	3758.96
24513	24.513	3.648	61560	0.4512	-2348.6	6501.32	3478.16	5771.15	169.859	11429.8	6161.19	282.702	1814.2	18239.8	106.17	3762.26
24514	24.514	3.64811	61561.8	0.4513	-2350.14	6482.54	3452.76	5750.4	166.909	11428.8	6161.6	282.854	1811.87	18246.7	106.036	3765.58
24515	24.515	3.65374	61656.8	0.4514	-2351.83	6456.84	3427.25	5735.47	163.74	11430.1	6161.87	282.922	1810.78	18253.6	105.856	3768.63
24516	24.516	3.65399	61661.2	0.4515	-2353.8	6423.96	3403.38	5729.31	160.53	11433.5	6160.53	283.003	1810.4	18260.4	105.693	3771.26
24517	24.517	3.66458	61839.9	0.4516	-2325.43	6393.94	3381.6	5730.36	157.486	11438.3	6157.88	283.105	1812.82	18267	105.551	3773.35
24518	24.518	3.66401	61830.2	0.4517	-2326.38	6372.87	3361.95	5738.5	154.123	11444.6	6154.55	283.188	1803.85	18273.7	105.405	3775.17
24519	24.519	3.67265	61976	0.4518	-2327.36	6364.02	3346.99	5753.1	151.268	11451.8	6150.87	283.281	1795.95	18280.1	105.349	3776.89
24520	24.52	3.66916	61917.1	0.4519	-2333.13	6363.8	3333.92	5772.21	148.94	11457.9	6147.91	283.341	1792.29	18286.4	105.317	3778.13
24521	24.521	3.6652	61850.2	0.452	-2333.42	6371.23	3324.98	5798.09	146.839	11463.9	6145.36	283.364	1789.76	18292.6	105.291	3778.84
24522	24.522	3.67197	61964.5	0.4521	-2335.77	6397.23	3319.5	5827.94	144.851	11471.7	6144.74	283.418	1787.87	18299.1	105.354	3779.34
24523	24.523	3.66578	61860.1	0.4522	-2336.21	6438.93	3317.21	5861.66	142.712	11480.2	6147.51	284.018	1784.68	18305.6	105.424	3779.75
24524	24.524	3.64994	61592.7	0.4523	-2336.98	6482.65	3320.07	5896.39	140.783	11487.4	6151.75	285.834	1783.14	18311.5	105.504	3780.17
24525	24.525	3.64709	61544.7	0.4524	-2338.16	6520.53	3325.38	5932.34	139.199	11495.4	6154.46	288.266	1783.42	18317.1	105.6	3780.29
24526	24.526	3.63991	61423.4	0.4525	-2339.12	6543.59	3334.37	5971.23	137.728	11503.1	6155.62	290.145	1783.04	18322.7	105.747	3779.98
24527	24.527	3.63067	61267.6	0.4526	-2353.69	6552.74	3344.54	6009.91	136.727	11508.6	6156.19	290.56	1785.95	18328.5	105.932	3779.66
24528	24.528	3.63314	61309.2	0.4527	-2356.2	6540.7	3358.88	6048.53	136.139	11513.2	6155.16	289.508	1786.13	18334.3	106.226	3779.5
24529	24.529	3.62931	61244.6	0.4528	-2364.24	6512.13	3375.6	6085.97	135.643	11515.6	6154.47	287.528	1782.63	18340.1	106.506	3779.35
24530	24.53	3.62612	61190.8	0.4529	-2370.13	6465.42	3395.37	6122.19	135.636	11516.3	6154.02	285.264	1786.55	18346.3	106.858	3779.55
24531	24.531	3.62176	61117.2	0.453	-2373.73	6414.02	3416.72	6154.68	135.5	11516.2	6154.6	283.556	1792.13	18352.2	107.082	3779.87
24532	24.532	3.62367	61149.4	0.4531	-2375.83	6368.21	3437.83	6182.3	135.311	11516.4	6155.43	282.856	1793.18	18358	107.317	3780.45
24533	24.533	3.63162	61283.6	0.4532	-2377.92	6340.89	3460.48	6202.9	135.51	11516	6155.67	282.714	1796.51	18363.7	107.614	3780.55
24534	24.534	3.62652	61197.6	0.4533	-2380.3	6331.79	3482.95	6216.36	135.938	11515.1	6155.61	282.625	1794.24	18369.3	107.913	3780.82
24535	24.535	3.62069	61099.1	0.4534	-2383.42	6337.49	3502.77	6221.74	136.318	11515.1	6156.4	282.518	1795.76	18374.8	108.234	3780.92
24536	24.536	3.61682	61033.8	0.4535	-2386.3	6354	3521.84	6217.47	136.22	11517.7	6156.97	282.413	1801.95	18380.7	108.484	3781.36
24537	24.537	3.61809	61055.3	0.4536	-2392.81	6375.23	3539.03	6203.09	136.486	11520.2	6157.76	282.269	1804.81	18386.4	108.711	3781.34
24538	24.538	3.61399	60986.1	0.4537	-2396.03	6398.55	3555.03	6182.03	136.471	11522.6	6158.89	282.129	1806.96	18391.9	108.951	3781.03
24539	24.539	3.61075	60931.4	0.4538	-2403.29	6423.62	3569.81	6154.03	136.729	11525.3	6159.67	281.931	1809.21	18397.3	109.146	3780.48
24540	24.54	3.60739	60874.7	0.4539	-2407.4	6440.23	3581.23	6121.17	137.486	11528	6158.87	281.704	1809.8	18402.5	109.344	3779.87
24541	24.541	3.60784	60882.4	0.454	-2413.82	6455.83	3589.99	6078.94	138.644	11528.6	6156.62	281.601	1810.33	18407.9	109.435	3779.11
24542	24.542	3.61749	61045.2	0.4541	-2419.42	6471.12	3596.18	6032.51	140.122	11529.1	6153.69	281.739	1815.63	18413	109.488	3778.2
24543	24.543	3.6279	61220.8	0.4542	-2429.59	6476.98	3602.37	5985.14	142.167	11529.6	6150.09	282.058	1816.8	18418.2	109.459	3777.06
24544	24.544	3.62371	61150.1	0.4543	-2435.51	6476.42	3607.63	5937.61	144.727	11530.3	6147.25	282.52	1818.02	18423.5	109.409	3776.12
24545	24.545	3.62907	61240.5	0.4544	-2443.1	6465.95	3612.41	5892.25	147.913	11530.8	6146.82	282.861	1819.88	18428.5	109.388	3774.8
24546	24.546	3.64153	61450.7	0.4545	-2449.56	6451.09	3614.77	5848.42	150.964	11530.2	6148.15	282.858	1819.09	18433.2	109.402	3773.4
24547	24.547	3.64543	61516.6	0.4546	-2456.85	6433.66	3615.22	5809.91	154.436	11530.5	6149.32	282.518	1824.01	18438.1	109.38	3771.92
24548	24.548	3.65489	61676.2	0.4547	-2462.93	6416.12	3616.56	5778.44	157.531	11528	6149.58	281.881	1827.59	18443.3	109.304	3770.11
24549	24.549	3.6593	61750.8	0.4548	-2470.78	6407.3	3616.18	5753.73	160.722	11524.1	6147.87	281.06	1825.67	18448.7	109.235	3768.25
24550	24.55	3.6529	61642.7	0.4549	-2478.04	6406.77	3616.89	5739.52	163.631	11521.5	6144.71	280.372	1826.17	18454.7	109.179	3766.53
24551	24.551	3.66536	61852.9	0.455	-2438.58	6417.23	3616.75	5734.97	166.381	11518.8	6140.62	279.809	1826.55	18460.9	109.15	3764.63
24552	24.552	3.6699	61929.6	0.4551	-2445.06	6441.69	3616.01	5738.14	169.296	11516.4	6137.71	279.537	1829.5	18467.2	109.073	3762.38
24553	24.553	3.67276	61977.8	0.4552	-2452.78	6471.27	3616.51	5747.35	171.838	11513.5	6136.37	279.435	1836.33	18473.6	108.992	3760.02
24554	24.554	3.66908	61915.8	0.4553	-2457.58	6505.49	3615.65	5764.08	174.25	11511.5	6136.97	279.322	1835.77	18480.1	109.028	3757.84
24555	24.555	3.6522	61630.9	0.4554	-2461.89	6538.9	3613.07	5788.69	176.568	11509.9	6138.8	279.188	1836.42	18487	109.144	3755.64
24556	24.556	3.65123	61614.4	0.4555	-2465.57	6566.34	3610.08	5815.98	178.289	11508.7	6141.37	279.085	1835.72	18494.4	109.283	3753.58
24557	24.557	3.6526	61637.6	0.4556	-2468.57	6576.79	3606.6	5847.01	179.659	11508.8	6143.26	278.986	1836.24	18502.3	109.488	3751.9
24558	24.558	3.64691	61541.6	0.4557	-2477.21	6570.76	3601.88	5878.96	180.368	11509.9	6144.53	278.856	1834.49	18510.3	109.716	3750.23
24559	24.559	3.64894	61575.8	0.4558	-2480.56	6554.74	3595.8	5909.43	180.154	11513	6143.84	278.73	1834.37	18518.5	109.851	3748.07
24560	24.56	3.64834	61565.8	0.4559	-2482.84	6525.27	3589.13	5941.66	179.879	11516.4	6142.63	278.617	1833.17	18526.7	109.91	3745.87
24561	24.561	3.64957	61586.4	0.456	-2487.64	6493	3580.7	5974.01	178.997	11521.3	6141.52	278.545	1832.75	18535	109.895	3743.78
24562	24.562	3.64353	61484.6	0.4561	-2488.59	6457.12	3571.54	6001.35	177.563	11526.4	6140.12	278.488	1834.36	18543.3	109.779	3741.66
24563	24.563	3.64285	61473.1	0.4562	-2493.44	6428.4	3561.61	6020.69	175.134	11534	6137.96	278.423	1828.7	18551.6	109.518	3739.62
24564	24.564	3.64764	61554	0.4563	-2497.01	6409.05	3549.66	6031.88	172.613	11541.9	6134.83	278.336	1824.31	18559.8	109.167	3737.94
24565	24.565	3.64207	61460	0.4564	-2495.73	6405.73	3535.82	6037.1	169.851	11550.1	6132.16	278.232	1822.37	18567.9	108.748	3736.27
24566	24.566	3.63939	61414.7	0.4565	-2493.9	6417.76	3520.4	6037.5	167.048	11559.6	6131.11	278.125	1823.78	18576.1	108.277	3734.53
24567	24.567	3.6375	61382.9	0.4566	-2493.49	6447.25	3503.23	6035.77	163.743	11568.7	6132.94	278.037	1820.82	18584.2	107.614	3732.29
24568	24.568	3.63414	61326.2	0.4567	-2491.06	6481.78	3486.16	6024.38	160.377	11577.5	6138.33	277.949	1820.74	18592.2	106.788	3730.13
24569	24.569	3.63296	61306.2	0.4568	-2488.59	6521.25	3468.49	6011.7	157.033	11586.6	6147.82	277.857	1820.37	18600.1	105.897	3727.88
24570	24.57	3.62591	61187.2	0.4569	-2487.67	6558.25	3448.19	5994.93	153.859	11595.5	6157.26	277.793	1816.98	18607.6	104.936	3725.22
24571	24.571	3.62744	61213.1	0.457	-2485.59	6583.08	3430.37	5973.57	150.818	11603.5	6162.16	277.691	1818.11	18614.6	103.99	3722.26
24572	24.572	3.63146	61280.9	0.4571	-2484.66	6587.99	3412.5	5954.51	148.098	11609.1	6162.24	277.553	1817.27	18621.9	103.069	3719.22
24573	24.573	3.62673	61201.1	0.4572	-2484.5	6576.87	3395.75	5931.35	145.433	11611.9	6157.24	277.377	1815.16	18628.8	102.175	3716.55
24574	24.574	3.62887	61237.1	0.4573	-2488.04	6545.86	3377.87	5909.39	142.885	11612.1	6147.42	277.213	1813.47	18635.4	101.316	3714.08
24575	24.575	3.63887	61405.9	0.4574	-2486.43	6489.65	3363.1	5888.23	140.811	11612.2	6136.16	277.021	1809.05	18641.6	100.463	3712.07
24576	24.576	3.6499	61592.1	0.4575	-2488.68	6432.23	3351.2	5869.24	139.492	11610.3	6126.47	276.824	1811.56	18647.6	99.6444	3710.42
24577	24.577	3.65281	61641.1	0.4576	-2486.73	6379.15	3341.49	5852.08	138.597	11607.7	6119.84	276.671	1810.45	18653.5	98.9698	3708.6
24578	24.578	3.65863	61739.3	0.4577	-2485.51	6330.63	3333.31	5834.13	138.03	11605.1	6115.76	276.516	1807.3	18659.5	98.4147	3706.83
24579	24.579	3.65978	61758.8	0.4578	-2484.27	6294.02	3328.41	5815.71	138.142	11601.8	6112.82	276.368	1809.48	18665.2	97.9173	3705.58
24580	24.58	3.66769	61892.3	0.4579	-2483.38	6279.32	3327.17	5802.3	138.856	11600.3	6109.6	276.245	1811.25	18671.2	97.4993	3705.03
24581	24.581	3.66707	61881.8	0.458	-2482.44	6292.28	3327.48	5794.25	139.47	11598.5	6107.25	276.229	1815.48	18677.4	97.1616	3705.17
24582	24.582	3.66172	61791.5	0.4581	-2480.71	6340.26	3331.1	5790.73	140.804	11597.8	6105.55	276.568	1813.85	18683.9	96.8775	3705.66
24583	24.583	3.66228	61801.1	0.4582	-2485.18	6412.57	3335.94	5790.59	142.3	11596.9	6106.17	277.106	1810.65	18690.2	96.6662	3706.38
24584	24.584	3.65804	61729.4	0.4583	-2441.89	6494.32	3341.51	5792.74	144.327	11595.4	6109.45	277.914	1808.51	18696.6	96.5617	3707.14
24585	24.585	3.64824	61564	0.4584	-2441.4	6576.46	3350.55	5798	146.457	11593.9	6114.59	278.772	1811.97	18703.3	96.5075	3708.43
24586	24.586	3.6407	61436.8	0.4585	-2441.01	6656.56	3360.19	5808.28	148.577	11593	6119.46	279.446	1805.87	18710.1	96.5358	3709.83
24587	24.587	3.62778	61218.7	0.4586	-2442	6715.21	3370.83	5824.37	150.856	11592.6	6122.85	279.557	1802.41	18717.2	96.5798	3711
24588	24.588	3.61148	60943.7	0.4587	-2442.26	6746.67	3383.15	5846.22	153.181	11592.8	6124.54	279.265	1805.25	18724.3	96.6513	3711.99
24589	24.589	3.6009	60765.1	0.4588	-2442.67	6742.93	3396.54	5869.12	155.471	11595.4	6124.41	278.618	1801.04	18731.6	96.7855	3713
24590	24.59	3.59649	60690.8	0.4589	-2444.07	6706.35	3409.24	5893.02	157.393	11598.8	6123.9	277.694	1799.12	18738.9	96.9326	3713.82
24591	24.591	3.59682	60696.3	0.459	-2446.08	6645.04	3425.06	5919.85	159.247	11603.7	6124.2	276.598	1794.72	18746.1	97.0674	3714.94
24592	24.592	3.60252	60792.6	0.4591	-2456.66	6567.82	3440.01	5949.96	160.856	11610.6	6125.62	275.767	1791.59	18753.3	97.2323	3715.8
24593	24.593	3.60197	60783.3	0.4592	-2459.26	6482.39	3455.87	5982.72	161.72	11616.7	6128.39	275.632	1790.15	18760.6	97.317	3716.65
24594	24.594	3.60052	60758.7	0.4593	-2462.21	6395.25	3470.63	6017.6	161.982	11626.2	6132.39	276.088	1792.91	18767.5	97.2774	3717.5
24595	24.595	3.60358	60810.4	0.4594	-2465.83	6330.2	3484.09	6052.95	161.829	11638.7	6136.39	277.118	1794.42	18774.2	97.1329	3718.34
24596	24.596	3.6057	60846.1	0.4595	-2473.87	6293.49	3496.96	6087.04	161.417	11653.4	6138.31	278.004	1797.32	18781.1	96.9035	3719.46
24597	24.597	3.60135	60772.8	0.4596	-2481.84	6286.4	3507.46	6115.06	160.477	11668.4	6137.81	278.624	1798.18	18788	96.5968	3720.64
24598	24.598	3.60636	60857.4	0.4597	-2486.1	6314.48	3516.45	6136.85	159.186	11685.5	6134.19	278.757	1795.67	18794.6	96.2228	3722.22
24599	24.599	3.59431	60653.9	0.4598	-2493.01	6361.92	3525.2	6150.97	157.45	11703.6	6127.53	278.524	1787.6	18801.3	95.786	3723.94
24600	24.6	3.58613	60516	0.4599	-2496.88	6426.45	3531.67	6157.35	155.91	11722.8	6120.26	277.924	1790.11	18807.8	95.3806	3725.76
24601	24.601	3.57194	60276.5	0.46	-2502.18	6492.71	3536.16	6156.16	154.096	11741.7	6114.01	276.905	1788.57	18814.2	94.9982	3728.06
24602	24.602	3.56586	60173.9	0.4601	-2509.75	6543.36	3539.89	6145.38	152.227	11761	6108.59	275.913	1793.1	18820.7	94.5755	3730.91
24603	24.603	3.55905	60059	0.4602	-2515.9	6575.44	3540.64	6127.92	150.272	11778.1	6104.55	275.168	1795.05	18827.2	94.1389	3734.23
24604	24.604	3.56785	60207.4	0.4603	-2522.94	6584.85	3540.79	6104.66	148.052	11793.5	6101.57	274.77	1797.35	18833.9	93.6785	3737.86
24605	24.605	3.5669	60191.5	0.4604	-2529.26	6569.82	3540.88	6077.66	145.771	11806.5	6099.78	274.679	1799.54	18840.8	93.2414	3741.38
24606	24.606	3.57761	60372.1	0.4605	-2541.76	6535.98	3537.48	6043.38	143.87	11815.9	6098.33	274.819	1803.62	18848.1	92.8541	3744.97
24607	24.607	3.585	60496.9	0.4606	-2548.52	6483.86	3532.46	6006.62	142.664	11821.5	6097.59	274.982	1800.2	18855.8	92.5469	3748.94
24608	24.608	3.60098	60766.5	0.4607	-2559.12	6427.58	3526.52	5971.55	141.777	11823.8	6097.92	275.161	1797.3	18863.7	92.2044	3753.05
24609	24.609	3.60571	60846.4	0.4608	-2566.23	6385.11	3518.73	5943.95	141.151	11823.1	6099.01	275.369	1795.64	18871.8	91.9255	3756.99
24610	24.61	3.61466	60997.4	0.4609	-2573.27	6349.21	3510.53	5915.75	141.074	11820.7	6100.12	275.59	1794.74	18880.3	91.6942	3760.41
24611	24.611	3.61705	61037.7	0.461	-2590.82	6337.97	3504.32	5891.38	141.61	11814.6	6101.59	275.844	1797.82	18889.1	91.4937	3763.55
24612	24.612	3.61295	60968.5	0.4611	-2597.98	6347.77	3498.43	5868.15	142.514	11806.2	6103.16	276.115	1797.07	18898.3	91.3186	3765.8
24613	24.613	3.62611	61190.6	0.4612	-2605.55	6380.8	3494.13	5848.93	143.889	11796.9	6103.8	276.385	1796.7	18908.1	91.1758	3767.5
24614	24.614	3.62737	61211.9	0.4613	-2616.81	6432.11	3491.62	5832.2	145.71	11784.9	6104.4	276.662	1795.18	18918.2	91.0585	3769.13
24615	24.615	3.61792	61052.3	0.4614	-2623.92	6499.85	3489.42	5823.36	147.912	11771.6	6104.58	276.926	1798.54	18928.4	90.9568	3770.2
24616	24.616	3.60504	60835	0.4615	-2630.93	6562.08	3490.39	5819.32	150.671	11758.8	6103.83	277.219	1799.7	18938.9	90.8667	3770.8
24617	24.617	3.60082	60763.8	0.4616	-2637.88	6610.77	3492.98	5818.74	153.883	11745.6	6103.25	277.494	1795.64	18949.7	90.7933	3771.04
24618	24.618	3.59407	60650	0.4617	-2644.58	6631.48	3497.37	5823.26	157.716	11733.6	6103.01	277.76	1797.66	18960.6	90.7807	3770.63
24619	24.619	3.59647	60690.5	0.4618	-2598.71	6619.3	3505.26	5834.71	162.089	11724	6102.76	278.059	1796.97	18971.9	90.852	3770.18
24620	24.62	3.59322	60635.6	0.4619	-2604.98	6568.45	3513.15	5850.66	167.235	11714.5	6101.78	278.301	1799.79	18983.5	90.944	3769.28
24621	24.621	3.6005	60758.4	0.462	-2612.06	6496.04	3524.53	5869.13	172.942	11703.8	6101.12	278.538	1799.22	18995.2	91.1293	3768.11
24622	24.622	3.60759	60878	0.4621	-2618.72	6412.59	3536.99	5888.84	178.998	11692.8	6099.24	278.796	1803.58	19007	91.3629	3767.23
24623	24.623	3.61567	61014.4	0.4622	-2628.62	6321.49	3547.65	5911.67	185.272	11682.2	6096.91	279.036	1804.48	19018.7	91.6599	3766.26
24624	24.624	3.6242	61158.3	0.4623	-2635.17	6239.98	3557.73	5935.22	191.415	11671	6094.46	279.292	1806.43	19030.4	92.0003	3765.5
24625	24.625	3.63002	61256.5	0.4624	-2642.31	6183.23	3566.21	5960.2	197.329	11660.3	6092.23	279.516	1807.73	19041.8	92.3928	3765.43
24626	24.626	3.63582	61354.5	0.4625	-2655.93	6154.3	3574.1	5985.24	203.279	11646.8	6090.28	279.717	1808.5	19052.8	92.8455	3766.18
24627	24.627	3.62206	61122.3	0.4626	-2664.25	6168.31	3578.32	6013.88	209.118	11634.7	6088.67	279.912	1805.42	19063.3	93.2628	3767.31
24628	24.628	3.61267	60963.8	0.4627	-2670.83	6223.32	3580.22	6043.46	214.575	11620.7	6089.45	280.075	1801.24	19073.7	93.6793	3768.79
24629	24.629	3.5985	60724.7	0.4628	-2677.83	6309.73	3579.63	6074.83	220.337	11605.1	6090.77	280.213	1799.18	19083.9	94.0982	3770.79
24630	24.63	3.59124	60602.1	0.4629	-2688.98	6407.99	3574.58	6102.04	225.417	11587.8	6092.38	280.306	1795.29	19093.7	94.453	3772.64
24631	24.631	3.58038	60418.9	0.463	-2700.47	6502.13	3565.57	6123.54	230.134	11569.6	6093.52	280.368	1795.38	19103.3	94.7521	3774.55
24632	24.632	3.57655	60354.3	0.4631	-2712.08	6576.85	3552.56	6137.71	233.59	11551.2	6093.52	280.428	1794.19	19112.5	94.9798	3775.91
24633	24.633	3.57671	60356.9	0.4632	-2719.76	6619.78	3539.49	6141.69	236.841	11534.7	6092.69	280.443	1793.68	19121.5	95.1704	3777.4
24634	24.634	3.57772	60373.9	0.4633	-2731.05	6632.24	3523.3	6137.44	239.491	11519.7	6090.88	280.408	1793.61	19130.3	95.3242	3779.11
24635	24.635	3.58519	60500	0.4634	-2739.18	6615.41	3504.93	6126.29	240.769	11507.1	6087.89	280.378	1795.7	19138.7	95.4523	3780.14
24636	24.636	3.59496	60664.9	0.4635	-2750.31	6569.61	3485.26	6107.38	241.155	11498	6084.84	280.355	1796.45	19146.7	95.5637	3781.17
24637	24.637	3.60452	60826.3	0.4636	-2758.75	6506.69	3463.35	6081.11	240.529	11493.2	6082.29	280.342	1793.9	19154.8	95.6985	3782.01
24638	24.638	3.62373	61150.4	0.4637	-2772.67	6436.81	3440.92	6053.24	238.823	11491.6	6081.64	280.292	1795.03	19162.5	95.8715	3782.92
24639	24.639	3.63849	61399.5	0.4638	-2784.6	6369.11	3420.62	6020.77	236.691	11493.7	6082.48	280.291	1790.97	19170	96.0853	3783.85
24640	24.64	3.64077	61438	0.4639	-2799.52	6317.99	3401.52	5987.47	234.008	11499.8	6083.97	280.328	1790.15	19177.2	96.328	3784.72
24641	24.641	3.6533	61649.4	0.464	-2810.26	6296.8	3382.44	5954.57	230.46	11510.4	6085.08	280.379	1787.25	19184.4	96.5599	3784.86
24642	24.642	3.6571	61713.5	0.4641	-2818.57	6315.34	3364.37	5921.97	226.268	11523.9	6085.12	280.468	1786.64	19191.4	96.844	3784.48
24643	24.643	3.65556	61687.6	0.4642	-2827.29	6359.83	3345.58	5888.7	221.613	11540	6083.74	280.613	1786.26	19198	97.1416	3784.17
24644	24.644	3.6583	61733.8	0.4643	-2836.04	6422.06	3328.96	5859.05	217.409	11559.3	6080.72	280.753	1783.13	19204.5	97.4136	3783.15
24645	24.645	3.65917	61748.5	0.4644	-2845.11	6493.72	3312.07	5831.68	213.126	11580.8	6077.34	280.895	1779.74	19211.1	97.6929	3781.86
24646	24.646	3.65651	61703.6	0.4645	-2854.21	6568.76	3296.12	5809.81	208.488	11604.2	6073.31	281.098	1778.8	19217.8	97.9627	3780.27
24647	24.647	3.64692	61541.7	0.4646	-2863.94	6634.69	3282.7	5795.64	204.195	11627.2	6071.08	281.309	1781.78	19224.4	98.315	3779.06
24648	24.648	3.64261	61469.1	0.4647	-2873.45	6674.73	3268.98	5783.92	200.113	11650.3	6071.47	281.523	1787.92	19231.4	98.7143	3778.18
24649	24.649	3.63533	61346.1	0.4648	-2883.51	6688.82	3258.32	5780.03	196.135	11672.8	6074.69	281.722	1787.26	19238.6	99.0912	3777.63
24650	24.65	3.6282	61225.8	0.4649	-2902.82	6677.32	3249.44	5781.59	191.47	11693.9	6079.5	281.934	1788.06	19246.3	99.4513	3777.85
24651	24.651	3.63766	61385.5	0.465	-2854.63	6643.78	3240.65	5786.26	186.973	11712.7	6083.74	282.189	1786.7	19254.1	99.7658	3778.94
