step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20916	20.916	3.99834	67472	0.4575	-1930.79	6545.48	3924.99	6994.83	206.275	13611.8	6392.04	280.577	1804.41	18853.6	121.094	4019.22
20917	20.917	3.99383	67396	0.458	-1953.76	6542.26	3931.07	7019.53	206.904	13610.2	6393.54	280.829	1803.22	18894.9	121.177	4025.53
20918	20.918	4.00152	67525.7	0.4585	-1977.11	6540	3936.57	7042.16	206.888	13608.3	6391.87	281.058	1798.63	18935.6	121.276	4031.93
20919	20.919	4.00038	67506.4	0.459	-2000.08	6536.12	3940.01	7061.49	207.065	13605.8	6385.04	281.271	1790.86	18976.1	121.354	4038.27
20920	20.92	4.00179	67530.3	0.4595	-2029.62	6517.88	3943.33	7077.62	206.464	13602.3	6373.36	281.46	1791.17	19016.1	121.488	4045.28
20921	20.921	4.00372	67562.8	0.46	-2054.07	6497.62	3945.61	7090.51	205.44	13597.7	6359.8	281.614	1793.14	19055.9	121.625	4052.89
20922	20.922	4.00822	67638.8	0.4605	-2081.28	6476.23	3946.43	7098.41	203.695	13594.6	6348.47	281.768	1790.03	19095.2	121.806	4060.75
20923	20.923	4.00785	67632.5	0.461	-2107.89	6452.11	3945.69	7101.95	201.543	13591.4	6340.38	281.9	1781.28	19134	122.022	4068.76
20924	20.924	4.00911	67653.7	0.4615	-2132.7	6433.86	3943.13	7103.74	199.252	13589.5	6333.76	282.011	1775.54	19172.8	122.287	4076.6
20925	20.925	4.01112	67687.6	0.462	-2157.01	6427.25	3941.28	7102.15	196.324	13586.9	6327.68	282.099	1765.22	19211.3	122.604	4084.34
20926	20.926	4.01925	67824.9	0.4625	-2181.32	6428.74	3935.56	7094.11	192.866	13585.6	6321.32	282.137	1758.21	19249.6	122.734	4091.99
20927	20.927	4.01843	67810.9	0.463	-2188.59	6442.13	3930.39	7086.61	188.976	13582.1	6315.09	282.182	1759.36	19288	122.833	4099.42
20928	20.928	4.01715	67789.4	0.4635	-2213.6	6465.88	3924.64	7080.27	184.87	13577.2	6310.07	282.209	1757.06	19326.6	122.857	4106.84
20929	20.929	4.01881	67817.4	0.464	-2239.63	6492.06	3917.61	7073.09	180.768	13569.8	6307.48	282.239	1754.76	19364.9	122.775	4114.25
20930	20.93	4.01962	67831.1	0.4645	-2265.1	6509.85	3909.08	7060.21	177.296	13563	6309.76	282.214	1757.39	19402.9	122.568	4122.18
20931	20.931	4.01617	67772.9	0.465	-2290.8	6522.01	3899.84	7047.02	174.088	13555.5	6316.15	282.212	1755.48	19441.3	122.201	4130.17
20932	20.932	4.01782	67800.8	0.4655	-2316.4	6522.23	3890.07	7035.44	170.983	13546.3	6323.77	282.205	1754.84	19479.8	121.8	4138.8
20933	20.933	4.01821	67807.3	0.466	-2343.59	6508.55	3881.44	7022.48	168.218	13537	6331.16	282.18	1752.94	19518.2	121.351	4146.88
20934	20.934	4.02942	67996.4	0.4665	-2369.77	6487.82	3873.4	7008.08	166.203	13527.3	6335.75	282.119	1751.19	19556.7	120.867	4154.75
20935	20.935	4.03362	68067.3	0.467	-2395.79	6459.62	3865.22	6993.24	164.498	13516.6	6334.1	282.045	1750.38	19595.8	120.37	4162.46
20936	20.936	4.04219	68211.9	0.4675	-2422.13	6432.73	3858.84	6975.93	163.579	13506.5	6324.33	282.004	1752.55	19634.8	119.812	4170.4
20937	20.937	4.05388	68409.2	0.468	-2449	6421.54	3851.67	6963.79	163.07	13498.3	6309.01	281.912	1757.11	19674.1	119.315	4178.41
20938	20.938	4.06352	68571.9	0.4685	-2476.45	6419.99	3847.28	6957.22	162.623	13491.1	6291.93	281.821	1751.53	19714.1	118.792	4186.42
20939	20.939	4.05725	68466.1	0.469	-2505.12	6436.13	3843.53	6955	162.608	13487.3	6277.94	281.723	1751.98	19754.2	118.292	4194.61
20940	20.94	4.05629	68450	0.4695	-2534.29	6474.66	3843.15	6958.26	163.014	13484.5	6268.91	281.605	1746.98	19794.3	117.929	4202.96
20941	20.941	4.04862	68320.4	0.47	-2561.23	6535.15	3842.68	6965.98	163.213	13482.4	6261.8	281.493	1745.62	19834.5	117.56	4211.8
20942	20.942	4.02992	68004.9	0.4705	-2587.47	6599.15	3845.92	6973.71	163.741	13482.7	6254.97	281.398	1740.83	19875	117.373	4220.92
20943	20.943	4.01342	67726.5	0.471	-2613.46	6659.28	3846.68	6982.4	163.844	13485.8	6247.68	281.289	1738.18	19915.2	117.211	4230.04
20944	20.944	4.01884	67817.9	0.4715	-2638.88	6702.51	3847.4	6993.73	163.949	13488.8	6239.68	281.415	1739.39	19955.7	117.116	4239.23
20945	20.945	4.01137	67691.9	0.472	-2664.51	6726.2	3847.43	7008.84	163.801	13494.4	6231.99	282.072	1738.81	19996.4	117.157	4247.83
20946	20.946	4.00803	67635.6	0.4725	-2689.98	6729.52	3846.86	7028.93	163.2	13502.7	6225.24	283.367	1733.37	20037.2	117.262	4256.36
20947	20.947	4.01004	67669.4	0.473	-2717.25	6709.21	3843.62	7051.07	162.388	13509	6218.96	284.799	1730.57	20077.6	117.397	4264.69
20948	20.948	3.99545	67423.1	0.4735	-2743.31	6675.02	3840.28	7073.08	161.199	13517.4	6213.06	285.827	1725.32	20117.8	117.59	4272.89
20949	20.949	3.99193	67363.7	0.474	-2769.5	6630.17	3834.61	7094.97	159.959	13524.6	6207.35	286.211	1723.56	20157.7	117.829	4281.21
20950	20.95	3.99913	67485.3	0.4745	-2796.21	6580.65	3826.39	7117.45	158.267	13532.3	6200.93	285.641	1722.85	20197.7	118.117	4289.56
20951	20.951	4.00578	67597.6	0.475	-2822.25	6533.3	3815.07	7145.05	156.45	13540.5	6194.74	284.218	1724.59	20237.5	118.413	4297.77
20952	20.952	4.00765	67629	0.4755	-2848.48	6502.08	3802.51	7173.39	153.928	13548.9	6188.65	282.551	1725.71	20277.5	118.758	4306
20953	20.953	4.00823	67638.9	0.476	-2874.11	6493.31	3788.26	7202.12	151.459	13556.7	6183.49	280.968	1727.42	20317.5	119.101	4314.92
20954	20.954	4.00034	67505.7	0.4765	-2905.48	6505.95	3771.16	7231.42	149.055	13564.2	6179.88	280.158	1728.06	20357.4	119.471	4323.2
20955	20.955	3.99856	67475.7	0.477	-2930.25	6528.16	3751.57	7259.2	146.29	13570.3	6176.77	279.917	1726.91	20397.7	119.815	4330.95
20956	20.956	3.98707	67281.8	0.4775	-2956.64	6554.36	3733.1	7286.78	143.59	13576.2	6173.49	279.761	1724.77	20438.1	120.167	4338.39
20957	20.957	3.9775	67120.3	0.478	-2981.27	6582.84	3713.89	7308.75	141.015	13582.4	6170.46	279.643	1723.6	20478.8	120.453	4345.08
20958	20.958	3.98297	67212.6	0.4785	-3005.41	6610.38	3693.7	7323.41	138.579	13588.5	6167.14	279.55	1720.84	20519.5	120.692	4350.86
20959	20.959	3.97953	67154.6	0.479	-3008.28	6626.22	3675.41	7335	137.224	13596.9	6163.73	279.486	1716.24	20560.1	120.944	4355.64
20960	20.96	3.98109	67180.9	0.4795	-3029.44	6637.67	3657.73	7343.29	135.738	13604.6	6160	279.815	1716.4	20600.9	121.121	4359.54
20961	20.961	3.97834	67134.5	0.48	-3050.48	6633.51	3642.47	7344.19	134.779	13612.4	6157.21	281.078	1715.16	20641.6	121.102	4362.11
20962	20.962	3.97635	67100.9	0.4805	-3071.18	6612.45	3627.66	7335.55	134.795	13619.1	6155.33	283.091	1715.5	20682.5	121.073	4363.91
20963	20.963	3.97191	67025.9	0.481	-3092.54	6580.3	3614.05	7320.57	135.129	13623.3	6155.56	284.979	1714.74	20723.4	120.993	4365.3
20964	20.964	3.97984	67159.7	0.4815	-3112.14	6539.34	3602.42	7294.64	136.124	13626.7	6156.82	286.52	1715.57	20764.9	120.871	4366.54
20965	20.965	3.98331	67218.3	0.482	-3131.15	6502.93	3592.52	7260.14	137.497	13630.1	6158.02	286.87	1714.59	20806.5	120.789	4367.52
20966	20.966	3.99508	67417	0.4825	-3149.28	6470.52	3587.08	7226.93	139.226	13636.6	6158.49	285.911	1716.5	20848	120.703	4368.36
20967	20.967	3.99998	67499.6	0.483	-3166.23	6458.51	3583.05	7197.43	141.566	13645.3	6155.74	284.218	1711.47	20889.3	120.709	4368.82
20968	20.968	4.00449	67575.7	0.4835	-3184	6462.47	3581.46	7165.52	144.398	13654.4	6150.76	282.403	1707.32	20930.3	120.642	4369.35
20969	20.969	4.00299	67550.4	0.484	-3201.67	6479.81	3583.22	7139.44	147.493	13664.9	6143.93	280.908	1705.24	20971.1	120.57	4370.55
20970	20.97	3.99982	67496.9	0.4845	-3219.01	6510.17	3587.59	7113.32	150.898	13675.8	6136.17	280.498	1703.17	21012.3	120.415	4372.29
20971	20.971	4.00525	67588.5	0.485	-3243.57	6557.63	3595.12	7089.39	153.933	13688.7	6129.02	280.668	1700.67	21053.1	120.268	4374.87
20972	20.972	4.00381	67564.2	0.4855	-3263.63	6607.69	3605.99	7068.33	156.935	13701.6	6120.93	280.89	1700.28	21093.4	120.135	4378.33
20973	20.973	3.99331	67387.1	0.486	-3283.34	6660.44	3617.85	7049.96	159.927	13712	6111.23	281.119	1702.42	21133.6	119.986	4383.23
20974	20.974	3.98058	67172.2	0.4865	-3301.36	6707.16	3631.78	7037.28	162.405	13722.8	6101.88	281.323	1701.34	21173.2	119.917	4388.37
20975	20.975	3.97056	67003.2	0.487	-3319.57	6738.91	3645.78	7029.51	164.322	13733.2	6093.99	281.57	1702.71	21212.1	119.876	4393.79
20976	20.976	3.96862	66970.5	0.4875	-3338.5	6751.88	3659	7028.77	165.643	13743.7	6088.08	281.816	1700.32	21250.7	119.763	4399.57
20977	20.977	3.96783	66957.1	0.488	-3357.54	6749.14	3672.92	7029.2	166.085	13753	6084.73	282.003	1695.72	21289.6	119.746	4405.88
20978	20.978	3.96099	66841.8	0.4885	-3377.05	6729.32	3683.93	7033.49	166.133	13761.4	6084.15	282.178	1695.18	21328.7	119.849	4412.86
20979	20.979	3.9668	66939.7	0.489	-3396.9	6694.7	3695.53	7036.2	165.619	13766.4	6084.04	282.34	1698.01	21367.5	119.931	4419.9
20980	20.98	3.97037	67000	0.4895	-3421.92	6653.03	3704.46	7034.19	164.595	13770.8	6086.41	282.492	1692.24	21406.2	120.162	4427.49
20981	20.981	3.97522	67081.8	0.49	-3443.95	6605.99	3713.16	7029.87	163.311	13773.9	6091.09	282.618	1693.5	21444.8	120.548	4435.54
20982	20.982	3.97295	67043.5	0.4905	-3465.07	6556.33	3720.25	7024.37	161.497	13778.3	6095.45	282.741	1692.59	21483.6	121.022	4443.97
20983	20.983	3.9839	67228.3	0.491	-3487.98	6520.21	3724.36	7018.38	159.71	13780.2	6096.49	282.848	1692.06	21522.5	121.548	4452.23
20984	20.984	3.99105	67349	0.4915	-3510.4	6506.23	3726.49	7011.02	157.516	13781.2	6092.34	282.948	1692.53	21562	122.147	4460.1
20985	20.985	3.98906	67315.5	0.492	-3533.59	6516.33	3725.61	6999.45	155.381	13781.2	6082.6	283.054	1693.87	21602	122.864	4467.46
20986	20.986	3.989	67314.4	0.4925	-3557.77	6543.44	3719.85	6982.45	153.329	13780.3	6071.86	283.125	1687.45	21642.3	123.737	4474.64
20987	20.987	3.97918	67148.7	0.493	-3582.06	6587.35	3711.25	6962.35	151.596	13781	6065.24	283.174	1686.02	21682.7	124.703	4480.97
20988	20.988	3.97517	67080.9	0.4935	-3606.76	6638.73	3697.95	6940.84	149.919	13783.9	6062.67	283.152	1682.76	21723.4	125.776	4487.23
20989	20.989	3.98007	67163.7	0.494	-3633.82	6697.61	3684.87	6918.27	148.816	13789.6	6062.16	283.088	1686.24	21764.1	126.917	4493.05
20990	20.99	3.98666	67274.9	0.4945	-3660.11	6747.5	3669.73	6896.33	147.905	13795.4	6059.46	282.995	1689.64	21805.3	128.071	4498.8
20991	20.991	3.98514	67249.2	0.495	-3686.17	6790.59	3655.21	6876.55	146.984	13801.9	6053	282.867	1692.78	21846.8	129.275	4504.98
20992	20.992	3.9809	67177.6	0.4955	-3713.88	6817.64	3639.9	6861.9	146.596	13810	6044.2	282.667	1692.45	21888.6	130.441	4511.66
20993	20.993	3.97776	67124.7	0.496	-3715.56	6824.77	3624.62	6856.66	146.033	13820.8	6034.46	282.457	1688.9	21930.6	131.607	4518.61
20994	20.994	3.97935	67151.5	0.4965	-3747.57	6816.26	3612.1	6857.58	145.801	13833.8	6025.14	282.497	1689.98	21972.7	132.756	4525.89
20995	20.995	3.98088	67177.4	0.497	-3774.29	6796.34	3601.35	6867.25	145.702	13850.5	6019.28	282.862	1688.89	22014.8	133.947	4533.32
20996	20.996	3.97467	67072.5	0.4975	-3802.89	6765.1	3592.48	6886.29	145.619	13869.7	6015.53	283.639	1687.04	22057.2	135.126	4540.52
20997	20.997	3.97919	67148.8	0.498	-3829.51	6728.55	3586.45	6910.19	145.343	13889.7	6014.12	284.276	1685.78	22100	136.337	4547.76
20998	20.998	3.97812	67130.8	0.4985	-3855.97	6694.03	3582.29	6943.09	145.473	13913.6	6011.91	284.578	1687.23	22142.9	137.516	4554.87
20999	20.999	3.97382	67058.2	0.499	-3882.29	6661.33	3582.82	6979.77	145.934	13940	6006.57	284.351	1688.2	22185.5	138.679	4561.68
21000	21	3.96928	66981.6	0.4995	-3908.54	6646.52	3586.54	7014.8	146.023	13967	5997.05	283.676	1692.43	22228.2	139.691	4568.02
21001	21.001	3.96886	66974.5	0.5	-3932.92	6646.93	3592.58	7051.77	146.367	13993.8	5984.67	282.505	1692.42	22271	140.589	4574.86
21002	21.002	3.97183	67024.6	0.5005	-3959.14	6652.99	3601.48	7084.11	146.571	14019.7	5971.72	281.14	1693.34	22314	141.383	4581.73
21003	21.003	3.97145	67018.3	0.501	-3985.51	6669.31	3611.67	7111.3	147.123	14043.3	5960.53	279.73	1687.96	22357.2	142.156	4588.68
21004	21.004	3.96326	66880	0.5015	-4013.34	6689.67	3620.53	7132.97	147.07	14064.4	5949.99	278.374	1684.2	22400.8	142.928	4595.65
21005	21.005	3.95984	66822.2	0.502	-4040.17	6709.44	3631.59	7150.49	146.954	14084.4	5940.27	277.332	1682.9	22444.8	143.665	4603.32
21006	21.006	3.94844	66630	0.5025	-4066.73	6728.11	3642.63	7158.74	146.758	14102.5	5932.83	276.513	1682.5	22489.1	144.398	4611.39
21007	21.007	3.94405	66555.8	0.503	-4093.25	6746.43	3653.53	7159.01	146.282	14117.1	5928.07	275.917	1683.38	22534.1	145.15	4620.4
21008	21.008	3.94216	66523.9	0.5035	-4119.83	6760.91	3663.12	7155.97	145.962	14129.7	5924.07	275.33	1679.77	22579.1	145.961	4629.72
21009	21.009	3.93884	66467.8	0.504	-4146.62	6771.07	3671.49	7142.71	145.302	14138.2	5920.21	274.741	1678.82	22624.4	146.646	4640.15
21010	21.01	3.93434	66392	0.5045	-4180.77	6774.87	3678.35	7128.13	144.748	14144	5916.87	274.181	1678.43	22669.5	147.292	4651.77
21011	21.011	3.95151	66681.7	0.505	-4212.35	6772.76	3682.93	7115.09	144.169	14146	5913.45	273.611	1679.62	22715.1	147.917	4664.14
21012	21.012	3.9438	66551.7	0.5055	-4239.74	6771.76	3687.87	7104.93	143.454	14142.5	5909.68	273.004	1687.41	22760.8	148.468	4677.28
21013	21.013	3.94564	66582.6	0.506	-4267.53	6767.29	3692.29	7098.05	142.435	14133.5	5905.86	272.384	1686.61	22806.2	148.947	4690.34
21014	21.014	3.94415	66557.5	0.5065	-4295.35	6755.79	3695.82	7096.73	141.448	14120.9	5901.35	271.818	1687.41	22851.8	149.517	4703.73
21015	21.015	3.94289	66536.3	0.507	-4323.77	6741.77	3700.83	7097.33	140.594	14101.5	5896.66	271.32	1693.02	22897.4	150.097	4717.51
21016	21.016	3.95135	66679	0.5075	-4352.26	6723.53	3705.61	7104.15	139.937	14080.5	5892.39	270.819	1693.02	22943	150.732	4731.44
21017	21.017	3.95302	66707.1	0.508	-4379.57	6712.22	3711.09	7113.02	138.999	14056.6	5889.73	270.369	1690.02	22988.6	151.471	4745.99
21018	21.018	3.95569	66752.2	0.5085	-4406.47	6691.38	3715.87	7120.08	137.926	14031.3	5889.37	269.952	1690.1	23033.9	152.251	4760.39
21019	21.019	3.94918	66642.5	0.509	-4433.98	6673.62	3720.64	7122.05	136.815	14004.2	5892.01	269.517	1689.26	23079.1	152.893	4774.15
21020	21.02	3.95572	66752.7	0.5095	-4463.14	6652.46	3724.34	7119.04	135.885	13979.6	5896.42	269.139	1689.75	23124.3	153.339	4787.17
21021	21.021	3.95955	66817.5	0.51	-4490.28	6633.72	3727.21	7113.76	134.609	13956.6	5900.71	268.753	1688.79	23168.7	153.619	4799.02
21022	21.022	3.95647	66765.5	0.5105	-4516.93	6624.85	3729.18	7110.15	133.874	13936.8	5902.88	268.4	1688.7	23212.5	153.87	4810.62
21023	21.023	3.96347	66883.6	0.511	-4543.28	6623.74	3731.95	7100.76	132.845	13918.7	5902.29	268.087	1685.53	23256.4	153.972	4821.11
21024	21.024	3.97748	67120	0.5115	-4568.41	6633.23	3731.34	7089.51	131.976	13903.6	5898.93	267.805	1682.4	23300	153.941	4830.21
21025	21.025	3.98185	67193.7	0.512	-4591.36	6652.99	3728.89	7079.2	131.534	13890.9	5892.14	267.529	1683.39	23343.5	153.801	4837.34
21026	21.026	3.98113	67181.5	0.5125	-4593.36	6679.6	3725.29	7068.11	131.667	13881.9	5883.92	267.227	1680.94	23387.1	153.632	4843.59
21027	21.027	3.97658	67104.8	0.513	-4617.23	6709.52	3718.84	7058.87	132.003	13874.1	5875.86	266.928	1683.32	23430.5	153.26	4848.96
21028	21.028	3.97667	67106.3	0.5135	-4640.19	6727.39	3709.25	7055.48	132.339	13867	5868.52	266.641	1683.33	23474	152.713	4853.24
21029	21.029	3.973	67044.4	0.514	-4662.52	6737.16	3697.46	7052.12	132.879	13864.9	5861.23	266.58	1682.36	23518	152.069	4857.45
21030	21.03	3.97379	67057.7	0.5145	-4684.47	6739.99	3683.69	7055.69	133.513	13863.4	5854.38	266.596	1680.03	23562.1	151.38	4861.01
21031	21.031	3.96964	66987.6	0.515	-4709.28	6736.08	3670.99	7064.54	134.074	13862.7	5845.6	266.573	1683.31	23606.6	150.605	4864.96
21032	21.032	3.96819	66963.2	0.5155	-4729.86	6725.42	3658.02	7077.14	135.061	13862.6	5834.9	266.53	1682.64	23651	149.811	4868.58
21033	21.033	3.97597	67094.4	0.516	-4750.88	6707.12	3644.12	7095.42	135.978	13864.3	5823.97	266.324	1685.02	23695.6	148.928	4872.39
21034	21.034	3.98512	67248.9	0.5165	-4770.57	6687.34	3628.1	7120.76	136.519	13869.3	5815	265.867	1681	23740.5	148.067	4875.84
21035	21.035	3.97519	67081.3	0.517	-4789.68	6665.48	3613.1	7150.85	136.978	13877.4	5809.49	265.335	1674.81	23785.3	147.168	4879.59
21036	21.036	3.97711	67113.8	0.5175	-4808.42	6647.06	3596.65	7182.88	137.438	13886.8	5806.34	264.849	1672.01	23830.2	146.232	4883.77
21037	21.037	3.97221	67031.1	0.518	-4842.32	6635.19	3581.03	7212.46	138.134	13900.9	5803.88	264.869	1668.86	23875.1	145.308	4888.1
21038	21.038	3.97484	67075.5	0.5185	-4861.12	6624.14	3565.63	7238.19	138.591	13916.6	5801.63	265.402	1672.33	23920.1	144.459	4893.16
21039	21.039	3.97708	67113.3	0.519	-4879.86	6625.19	3552.18	7261.92	139.313	13934	5797.97	266.288	1670.53	23965.4	143.639	4898.15
21040	21.04	3.97569	67089.8	0.5195	-4898.58	6631.12	3540.19	7277.62	139.985	13953.6	5792.31	267.107	1667.34	24010.4	142.875	4903.78
21041	21.041	3.96949	66985.1	0.52	-4917.56	6639.5	3530.31	7287.94	140.452	13974	5785.41	267.884	1663.55	24055.9	142.191	4909.22
21042	21.042	3.97276	67040.3	0.5205	-4936.76	6649.09	3521.46	7292.84	140.79	13993.3	5778.44	268.488	1663.23	24101.7	141.552	4914.3
21043	21.043	3.96599	66926	0.521	-4956.21	6659.51	3515.32	7295.01	140.779	14013	5771.18	268.819	1661.72	24147.8	141.023	4919.32
21044	21.044	3.96702	66943.4	0.5215	-4975.3	6662.91	3511.72	7289.64	140.83	14031.8	5765.13	269.824	1660.4	24193.7	140.53	4924
21045	21.045	3.97164	67021.4	0.522	-4997.84	6651.35	3508.72	7281.56	140.546	14051.3	5760.18	271.948	1652.98	24239.4	140.152	4928.15
21046	21.046	3.96975	66989.5	0.5225	-5018.79	6637.12	3506.71	7266.58	140.339	14068.2	5755.63	274.729	1646.35	24284.7	139.849	4932.02
21047	21.047	3.97405	67062.2	0.523	-5040.19	6611.92	3503.58	7247.05	139.925	14082.6	5750.99	277.529	1643.66	24330.3	139.669	4935.5
21048	21.048	3.97465	67072.2	0.5235	-5062.04	6586.76	3501.85	7225.11	139.613	14092.8	5747.01	279.393	1641.02	24376.1	139.537	4938.88
21049	21.049	3.97607	67096.2	0.524	-5084.22	6568.56	3498.13	7198.98	138.96	14098.2	5743.51	279.91	1640.19	24421.9	139.471	4941.6
21050	21.05	3.98555	67256.2	0.5245	-5106.4	6557.26	3494.83	7170.16	138.416	14099.3	5740.31	278.826	1642.29	24468	139.409	4944.78
21051	21.051	3.98991	67329.8	0.525	-5131.43	6559.61	3491.01	7142.6	137.914	14096.2	5736.48	276.254	1639.1	24514.3	139.407	4947.25
21052	21.052	3.99149	67356.4	0.5255	-5154.84	6583.72	3488.38	7116.4	136.864	14090.7	5732.25	272.207	1635.26	24560.6	139.404	4949.06
21053	21.053	3.99891	67481.6	0.526	-5178.29	6625.54	3485.81	7089.2	135.996	14083	5727.63	267.447	1632.22	24606.6	139.349	4951.1
21054	21.054	4.00025	67504.2	0.5265	-5202.71	6679.84	3482.37	7066.67	134.755	14070.7	5722.4	263.032	1631.22	24652.5	139.299	4953.13
21055	21.055	4.00469	67579.1	0.527	-5228.45	6748.04	3481.35	7045.63	133.452	14056.4	5717.74	259.831	1631.32	24698.1	139.304	4955.78
21056	21.056	4.00639	67607.9	0.5275	-5254.43	6802.62	3480.01	7028.09	132.159	14039.3	5712.96	257.935	1630.01	24744.1	139.28	4958.92
21057	21.057	4.01044	67676.1	0.528	-5291.38	6850.63	3480.52	7013.97	131.281	14019.4	5707.75	256.858	1638.25	24790.6	139.112	4962.11
21058	21.058	4.01686	67784.6	0.5285	-5321.37	6881.27	3482.87	7003.36	130.575	14000	5703.6	256.08	1634.06	24837	138.917	4965.51
21059	21.059	4.02116	67857	0.529	-5303.82	6890.86	3487.29	6996.63	129.498	13982.4	5699.97	255.486	1636.91	24883.5	138.726	4969.43
21060	21.06	4.01504	67753.8	0.5295	-5330.33	6882	3491.8	6992.64	129.196	13968.2	5697.26	254.899	1633.08	24930.7	138.57	4974.18
21061	21.061	4.01416	67738.9	0.53	-5356.8	6858.45	3497.5	6992.39	129.104	13958.9	5697.22	254.292	1631.85	24978	138.487	4980.19
21062	21.062	4.02263	67881.9	0.5305	-5383.32	6823.56	3504.55	6993.24	129.309	13954	5697.37	253.692	1628.94	25025.6	138.428	4987.05
21063	21.063	4.0356	68100.8	0.531	-5409.54	6783.86	3509.88	6994.08	129.495	13952.7	5697.5	253.097	1629.73	25073.5	138.234	4994.26
21064	21.064	4.04021	68178.5	0.5315	-5436.72	6748.5	3516.57	6994.1	130.014	13954.8	5696.69	252.494	1628.02	25121.4	138.103	5002.61
21065	21.065	4.04137	68198.1	0.532	-5462.91	6723.43	3519.26	6988.16	130.812	13961.7	5695.53	251.854	1629.72	25169.5	138.11	5011.05
21066	21.066	4.04137	68198.1	0.5325	-5488.24	6723.07	3520.04	6982.2	131.86	13972.3	5692.92	251.238	1630.37	25217.7	138.162	5020.41
21067	21.067	4.04676	68289.1	0.533	-5513.26	6747.67	3520	6974.8	132.852	13987.1	5690.7	250.676	1631.12	25266.3	138.147	5030.97
21068	21.068	4.05207	68378.6	0.5335	-5543.14	6790.62	3517.93	6966.15	134.066	14005.1	5690.66	250.124	1634.45	25314.9	138.212	5042.1
21069	21.069	4.0318	68036.6	0.534	-5566.83	6852.63	3515.45	6962.37	135.303	14025.4	5690.91	249.58	1631.78	25363.5	138.24	5053.81
21070	21.07	4.02022	67841.3	0.5345	-5591.39	6919.08	3513.51	6965.33	136.773	14048.6	5689.56	249.251	1632.46	25412	138.386	5066.54
21071	21.071	4.01071	67680.7	0.535	-5614.47	6981.58	3508.21	6969.77	138.161	14073.9	5686.46	249.063	1630.35	25460.2	138.518	5079.91
21072	21.072	4.00896	67651.2	0.5355	-5644.29	7030.08	3500.28	6976.88	139.662	14097.5	5681.69	248.675	1623.23	25508.6	138.575	5093.62
21073	21.073	4.00102	67517.1	0.536	-5668.7	7060.32	3489.67	6987.27	141.439	14119.5	5678.54	248.175	1625.05	25556.9	138.769	5107.43
21074	21.074	3.98965	67325.4	0.5365	-5691.29	7061.02	3475.85	6999.25	142.859	14138.4	5676.59	248.034	1620.88	25605.3	138.979	5121.27
21075	21.075	3.9887	67309.4	0.537	-5713.25	7032.2	3463.68	7017.98	143.89	14155.7	5673.55	248.357	1619.38	25653.8	139.13	5134.46
21076	21.076	3.98167	67190.6	0.5375	-5735.35	6970.73	3448.05	7038.95	144.681	14170.9	5668.77	248.453	1618.3	25702.6	139.404	5146.98
21077	21.077	3.98158	67189.2	0.538	-5756.79	6892.68	3430.9	7064.23	145.592	14184.6	5662.86	247.734	1614.42	25751.7	139.733	5157.75
21078	21.078	3.97494	67077.1	0.5385	-5777.51	6803.93	3413.47	7087.88	146.379	14196.5	5654.43	246.521	1612.12	25800.7	140.151	5168.17
21079	21.079	3.98154	67188.5	0.539	-5798.05	6713.63	3396.78	7109.14	147.355	14204	5644.64	245.399	1609.26	25849.7	140.688	5177.88
21080	21.08	3.98396	67229.4	0.5395	-5817.98	6634.73	3381.12	7124.22	147.828	14210.3	5635.9	244.764	1603.21	25898.7	141.124	5186.05
21081	21.081	3.995	67415.7	0.54	-5836.95	6566.33	3366.89	7129.7	148.289	14215.9	5629.33	244.404	1604.92	25947.6	141.533	5192.78
21082	21.082	3.99988	67498	0.5405	-5855.48	6526.46	3354.81	7130.93	148.571	14221.9	5624.37	244.064	1598.21	25995.8	141.934	5198.84
21083	21.083	4.00846	67642.8	0.541	-5873.81	6516.76	3346.88	7128.05	149.03	14229.7	5620.74	243.738	1600.15	26043.5	142.199	5204.77
21084	21.084	4.00417	67570.3	0.5415	-5895.35	6541.38	3340.19	7121.47	149.365	14241.9	5619.13	243.608	1596.52	26090.8	142.312	5210.42
21085	21.085	4.00565	67595.4	0.542	-5912.39	6590.49	3336.27	7111.03	149.95	14257.9	5620.57	244.001	1596.09	26137.7	142.313	5215.46
21086	21.086	3.99864	67477.1	0.5425	-5929.3	6662.92	3334.97	7094.38	150.325	14274.2	5626.73	245.223	1596.23	26184.1	142.264	5220.23
21087	21.087	3.98004	67163.1	0.543	-5944.89	6737.06	3337.05	7073.43	150.866	14293.6	5634.51	246.775	1597.81	26230.5	141.968	5225.18
21088	21.088	3.96613	66928.5	0.5435	-5961.87	6807.72	3340.98	7050.3	151.51	14312.5	5641.46	248.144	1599.18	26276.7	141.592	5229.6
21089	21.089	3.96072	66837.2	0.544	-5980.43	6868.6	3346.32	7027.93	152.076	14330.5	5644.99	249.129	1597.78	26322.5	141.033	5233.87
21090	21.09	3.95223	66693.9	0.5445	-5997.73	6897.3	3352	7007.38	152.904	14347	5643.86	249.231	1596.19	26368.7	140.329	5238.89
21091	21.091	3.95106	66674.1	0.545	-5992.67	6900.32	3359.15	6992.74	153.984	14363.5	5638.11	248.49	1589.18	26414.7	139.417	5244.2
