step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24400	24.4	3.6257	61183.7	0.35192	986.31	6735.39	3858.58	5610.34	163.471	10360.7	6821.97	276.277	1988.83	11243.4	58.8393	2464.26
24401	24.401	3.62005	61088.3	0.352	987.387	6738.88	3849.96	5612.45	164.65	10357.6	6824.54	276.37	1988.91	11247.4	58.555	2467.03
24402	24.402	3.61598	61019.7	0.35208	988.999	6741.98	3841.6	5615.23	165.912	10353.1	6827.2	276.46	1993.42	11251.3	58.3015	2469.59
24403	24.403	3.61836	61059.8	0.35216	986.387	6737.08	3835.39	5615.77	167.562	10347.8	6826.19	276.522	1995.64	11255.3	58.0849	2471.95
24404	24.404	3.621	61104.3	0.35224	991.137	6732.68	3831.9	5613.85	168.788	10341.1	6821.1	276.563	1998.84	11259	57.8447	2474.28
24405	24.405	3.62691	61204.1	0.35232	996.01	6720.85	3830.13	5607.11	169.606	10332.6	6813.53	276.613	1996.55	11262.6	57.6182	2475.99
24406	24.406	3.63095	61272.3	0.3524	999.642	6706.08	3830.22	5598.45	170.113	10323.6	6807.85	276.673	1999.23	11266.1	57.3835	2477.41
24407	24.407	3.63909	61409.6	0.35248	1005.21	6688.17	3830.43	5589.68	170.654	10314.2	6805.09	276.737	2002.09	11269.6	57.1674	2478.85
24408	24.408	3.63592	61356.1	0.35256	1009.85	6677.34	3831.72	5581.04	171.056	10305.7	6805.96	276.808	1999.16	11273.2	57.0029	2479.47
24409	24.409	3.63649	61365.7	0.35264	1014.24	6666.86	3835.92	5571.8	171.205	10296.6	6807.28	276.835	2003.87	11277	56.854	2479.61
24410	24.41	3.63908	61409.5	0.35272	1026.95	6655.66	3839.68	5565.87	171.236	10287.6	6807.86	276.883	2006.66	11280.7	56.7295	2478.84
24411	24.411	3.64912	61579	0.3528	1082.87	6644.45	3844.45	5560.32	171.591	10279.4	6806.01	276.887	2015.5	11284.2	56.6113	2477.67
24412	24.412	3.65216	61630.2	0.35288	1086.78	6646.66	3848.68	5555.07	171.445	10272	6802.47	276.892	2015.25	11287.7	56.5084	2475.93
24413	24.413	3.64886	61574.5	0.35296	1089.64	6660.56	3853.94	5550.56	171.033	10265.6	6796.78	277.013	2009.45	11291.4	56.4584	2473.75
24414	24.414	3.64771	61555.2	0.35304	1087.21	6676.75	3860.62	5548.41	170.401	10259.3	6791.09	277.158	2000.85	11295.1	56.4358	2471.32
24415	24.415	3.64055	61434.3	0.35312	1089.27	6696.29	3866.29	5549.26	169.587	10253.6	6787.41	277.277	1996.14	11298.8	56.457	2468.68
24416	24.416	3.63971	61420.1	0.3532	1090.71	6722.62	3870	5550.94	168.559	10247.2	6786.39	277.358	1991.54	11302.7	56.5154	2465.64
24417	24.417	3.62646	61196.6	0.35328	1091.51	6746.25	3871.95	5554.43	166.886	10243.1	6786.79	277.504	1988.02	11306.7	56.6162	2462.33
24418	24.418	3.62458	61164.8	0.35336	1092.42	6769.81	3872.04	5559.32	165.204	10239	6787.84	278.114	1990.47	11310.9	56.7525	2459.21
24419	24.419	3.61171	60947.6	0.35344	1092.07	6786.1	3871.1	5566.8	163	10236.2	6789.55	279.444	1995.16	11315.3	56.9102	2456.07
24420	24.42	3.61355	60978.6	0.35352	1077.34	6788.71	3868.12	5571.8	160.482	10233.3	6790.79	280.894	1994.13	11319.7	57.0761	2453.2
24421	24.421	3.61283	60966.5	0.3536	1074.61	6766.08	3865.35	5577.77	158.105	10232.4	6790.55	282.224	2002.79	11323.9	57.283	2450.52
24422	24.422	3.61226	60956.9	0.35368	1070.39	6729.86	3861.31	5583	155.44	10231.8	6789.27	282.821	2007.13	11328.2	57.4485	2448.25
24423	24.423	3.61481	60999.9	0.35376	1068.44	6688.92	3857.08	5589.17	152.96	10231.7	6787.63	282.553	2008.24	11332.6	57.6032	2446.52
24424	24.424	3.61565	61014	0.35384	1066.23	6652.67	3851.46	5594.05	150.298	10232.3	6785.82	281.453	2009.27	11337.1	57.7691	2444.74
24425	24.425	3.62161	61114.6	0.35392	1063.14	6619.09	3841.81	5598.62	147.383	10234.3	6785.76	280.119	2011.25	11341.6	57.9804	2442.67
24426	24.426	3.62621	61192.2	0.354	1052.68	6598.4	3830.46	5602.5	144.689	10236.7	6786.54	278.824	2007.89	11346.5	58.2036	2440.46
24427	24.427	3.63043	61263.5	0.35408	1048.82	6596.19	3818.21	5604.46	142.248	10240.9	6787.34	277.976	2001.96	11351.2	58.4299	2438.32
24428	24.428	3.62724	61209.6	0.35416	1045.44	6610.68	3804.91	5604.53	139.925	10247.3	6786.98	277.726	1991.03	11356	58.6733	2436.38
24429	24.429	3.62894	61238.3	0.35424	1041.7	6637.09	3792.58	5603.68	138.006	10253.1	6786.77	277.873	1986.43	11360.8	58.929	2434.6
24430	24.43	3.63313	61309.1	0.35432	1038.04	6674.21	3780	5604.4	136.711	10258.5	6785.94	278.016	1987.43	11365.8	59.1898	2432.83
24431	24.431	3.63209	61291.5	0.3544	1032.77	6718.83	3766.55	5605.2	136.125	10263.6	6784.21	278.167	1987.5	11371	59.4984	2430.97
24432	24.432	3.63622	61361.2	0.35448	1029.38	6763.4	3752.21	5604.11	135.929	10270	6780.08	278.384	1983.15	11376.4	59.7754	2429.11
24433	24.433	3.62628	61193.5	0.35456	1017.94	6806.77	3738.11	5602.34	136.097	10275.4	6775.1	278.666	1982.8	11381.8	60.0913	2427.15
24434	24.434	3.6239	61153.3	0.35464	1014.12	6832.84	3727.78	5600.97	136.673	10280.4	6770.01	279.067	1980.59	11387.3	60.4076	2425.24
24435	24.435	3.62162	61114.8	0.35472	1010.59	6834.57	3717.86	5601.51	137.919	10286.3	6765.57	279.5	1978.85	11393	60.7409	2423.68
24436	24.436	3.62529	61176.8	0.3548	1006.93	6815.91	3710.7	5604.19	139.23	10293.5	6761.49	279.858	1974.8	11399.1	61.0723	2422.48
24437	24.437	3.62779	61219	0.35488	1002.11	6778.73	3705.3	5606.02	140.891	10300.8	6758.27	280.174	1974.57	11405.3	61.4431	2421.41
24438	24.438	3.63166	61284.3	0.35496	998.213	6731.04	3703.26	5608.88	142.896	10309.1	6757.81	280.416	1970.29	11411.7	61.8593	2420.77
24439	24.439	3.64178	61455.1	0.35504	994.398	6682.1	3702.38	5610.66	145.399	10317.2	6761.5	280.485	1963.84	11418.3	62.2904	2420.35
24440	24.44	3.64004	61425.7	0.35512	989.991	6631.8	3702.17	5615.96	148.36	10326	6765.4	280.53	1959.47	11425	62.7856	2420.07
24441	24.441	3.64454	61501.6	0.3552	985.846	6586.38	3704.35	5624.73	151.093	10332.9	6768.77	280.563	1962.68	11431.8	63.2908	2420.11
24442	24.442	3.65638	61701.4	0.35528	981.657	6550.66	3709.59	5635.91	153.975	10339	6771.43	280.539	1961.38	11438.5	63.8011	2420.87
24443	24.443	3.64841	61566.8	0.35536	977.125	6531.36	3715.55	5649.61	157.099	10343.4	6772.52	280.48	1962.4	11444.9	64.3346	2422.07
24444	24.444	3.64422	61496.2	0.35544	972.351	6526.95	3724.06	5663	159.679	10346.3	6772.43	280.486	1965.08	11451.1	64.853	2423.72
24445	24.445	3.64026	61429.3	0.35552	1012.15	6541.87	3734.08	5677.03	162.295	10348.3	6772.65	280.455	1965.04	11457.2	65.3944	2425.62
24446	24.446	3.6361	61359.2	0.3556	1001.49	6572.83	3745.78	5692.02	164.809	10349.8	6772.09	280.5	1962.22	11463.1	65.8857	2427.95
24447	24.447	3.63336	61313	0.35568	998.174	6604.08	3759.24	5706.34	167.106	10350	6770.59	280.52	1961.77	11469	66.412	2430.46
24448	24.448	3.62254	61130.4	0.35576	993.356	6629.57	3772.34	5719.18	169.324	10350	6769.36	280.492	1968.6	11474.9	66.9284	2432.92
24449	24.449	3.61588	61018	0.35584	985.985	6662.72	3786.76	5729.9	171.181	10349.5	6768.84	280.561	1970.36	11480.8	67.4288	2435.44
24450	24.45	3.60216	60786.5	0.35592	980.661	6697.99	3802.11	5737.28	172.928	10350.5	6767.74	280.658	1972.44	11486.6	67.8772	2437.65
24451	24.451	3.60021	60753.5	0.356	972.049	6721.33	3817.12	5742.74	174.739	10350.5	6766.51	280.823	1972.54	11492.3	68.3068	2439.73
24452	24.452	3.59711	60701.3	0.35608	961.918	6741.67	3829.03	5741.19	176.342	10350.9	6764.58	281.23	1972.66	11498	68.6849	2441.76
24453	24.453	3.59675	60695.1	0.35616	954.964	6738.92	3839.67	5735.52	177.695	10352	6761.71	281.695	1974.83	11503.7	68.9791	2444.14
24454	24.454	3.5992	60736.5	0.35624	946.141	6720.32	3852.48	5726.99	179.144	10353.2	6759.15	281.99	1975.64	11509.6	69.1935	2446.76
24455	24.455	3.59409	60650.3	0.35632	939.888	6693.02	3862.38	5711.88	179.753	10354.7	6758.68	281.76	1982.51	11515.6	69.3759	2449.27
24456	24.456	3.589	60564.4	0.3564	927.614	6648.13	3867.77	5693.9	180.114	10357.1	6759.43	281.224	1986.34	11521.8	69.4933	2451.45
24457	24.457	3.59582	60679.5	0.35648	921.827	6601.46	3873.23	5674.23	180.133	10358.9	6761.13	280.262	1984.91	11528.1	69.5461	2453.62
24458	24.458	3.60545	60842	0.35656	907.921	6567.44	3876.78	5654.13	179.473	10361.2	6764.18	279.342	1986.85	11534.7	69.5698	2455.56
24459	24.459	3.60562	60844.9	0.35664	896.524	6543.58	3877.11	5631.75	178.82	10361.8	6767.12	278.611	1988.3	11541.4	69.5614	2457.37
24460	24.46	3.60587	60849.1	0.35672	891.5	6540.45	3877.54	5608.11	177.781	10361.4	6768.36	278.069	1984.66	11548.1	69.5475	2459.07
24461	24.461	3.6008	60763.4	0.3568	886.498	6552.51	3876.88	5584.72	176.388	10360.7	6767.97	277.786	1979.51	11555	69.5225	2460.75
24462	24.462	3.59815	60718.8	0.35688	879.739	6569.27	3875.94	5563.72	174.744	10359.7	6765.09	277.518	1979.31	11562.1	69.4882	2462.25
24463	24.463	3.59351	60640.5	0.35696	856.457	6589.55	3875.6	5543.49	172.865	10358.8	6759.28	277.362	1980.66	11569.2	69.4371	2463.94
24464	24.464	3.59352	60640.6	0.35704	849.027	6609.11	3875.83	5523.03	170.583	10358.8	6751.19	277.604	1983.56	11576.7	69.3778	2465.48
24465	24.465	3.60013	60752.1	0.35712	844.867	6639.91	3875.25	5506.08	168.456	10358.2	6743.06	278.234	1982.31	11584.1	69.3146	2467.2
24466	24.466	3.59153	60607.1	0.3572	842.015	6670.63	3875.17	5491.81	166.278	10358	6737.94	278.856	1981.2	11591.3	69.26	2469.49
24467	24.467	3.5915	60606.6	0.35728	839.213	6700.31	3873.37	5480.6	164.113	10358.3	6737.27	279.311	1985.64	11598.6	69.1936	2471.96
24468	24.468	3.59664	60693.3	0.35736	832.856	6714.91	3870.72	5474.19	162.489	10359.6	6737.75	281.074	1986.52	11605.8	69.0867	2474.76
24469	24.469	3.59701	60699.5	0.35744	834.676	6717.49	3871.01	5470.5	160.805	10360.9	6736.44	284.101	1983.53	11612.9	68.9607	2478.04
24470	24.47	3.59884	60730.4	0.35752	832.068	6701.08	3870.53	5466.21	159.464	10362.4	6732.96	286.819	1985.4	11619.8	68.8401	2481.48
24471	24.471	3.59426	60653.1	0.3576	829.638	6668.53	3871.02	5462.93	158.241	10364.2	6728.78	288.362	1985.3	11626.6	68.7003	2485.43
24472	24.472	3.59727	60704	0.35768	825.87	6628.48	3871.38	5462.74	156.672	10366.5	6725.11	288.387	1984.94	11633.3	68.538	2489.95
24473	24.473	3.60252	60792.6	0.35776	816.165	6589.08	3870.05	5464.96	155.195	10368.9	6723.59	286.854	1985.8	11639.9	68.4279	2494.76
24474	24.474	3.61401	60986.4	0.35784	813.51	6562.53	3869.81	5472	153.406	10370.9	6724.26	283.897	1988.03	11646.5	68.2995	2499.97
24475	24.475	3.61634	61025.8	0.35792	813.691	6544.35	3870.77	5484.84	152.169	10374.4	6725.27	279.91	1988.54	11653	68.1205	2505.38
24476	24.476	3.60995	60917.9	0.358	810.635	6545.31	3871.78	5500.57	150.661	10378.7	6725.91	276.247	1988.9	11659.5	67.9198	2510.7
24477	24.477	3.6002	60753.3	0.35808	807.878	6571.59	3873.85	5518.3	149.254	10384	6724.53	273.927	1984.66	11666.1	67.6242	2515.78
24478	24.478	3.59699	60699.2	0.35816	808.306	6609.99	3876.23	5539.71	147.776	10390.1	6723.88	273.25	1986.25	11672.7	67.355	2520.21
24479	24.479	3.59662	60693	0.35824	805.554	6658.95	3877.81	5564.02	146.386	10396.6	6725.86	273.169	1986.56	11679.4	67.0637	2524.58
24480	24.48	3.58793	60546.2	0.35832	868.803	6710.06	3880.55	5591.07	144.83	10403.6	6731.39	273.147	1990.66	11686	66.7905	2528.38
24481	24.481	3.57995	60411.7	0.3584	866.807	6761.42	3884.01	5619.18	143.449	10411.3	6737.43	273.212	1989.44	11692.5	66.5559	2531.61
24482	24.482	3.57743	60369.2	0.35848	864.908	6799.98	3885.71	5645.49	141.993	10420.1	6741.37	273.285	1991.9	11698.8	66.3044	2534.24
24483	24.483	3.57012	60245.8	0.35856	863.105	6818.26	3891.23	5673.66	140.839	10429.3	6743.18	273.33	1997.12	11704.9	65.9876	2536.61
24484	24.484	3.55844	60048.6	0.35864	861.375	6810.69	3896.81	5699.93	139.613	10436.4	6740.76	273.478	1997.16	11710.8	65.6931	2538.76
24485	24.485	3.55226	59944.3	0.35872	843.984	6783.26	3903.15	5724.45	138.468	10442.8	6736.56	273.738	1997.57	11716.4	65.4777	2540.43
24486	24.486	3.55178	59936.2	0.3588	842.539	6738.95	3910.12	5747.86	137.382	10446	6732.12	274.07	1996.53	11722.1	65.3363	2541.34
24487	24.487	3.56185	60106.2	0.35888	831.72	6682.46	3918.32	5770.22	136.808	10448.1	6727.94	274.415	2000.41	11727.6	65.2035	2541.84
24488	24.488	3.57395	60310.3	0.35896	827.225	6626.74	3926.72	5789.75	136	10448.8	6725.14	274.711	1999.41	11732.9	65.1187	2542.04
24489	24.489	3.57884	60392.9	0.35904	826.068	6581.02	3935.37	5808.26	135.506	10448.4	6725.78	275.063	1998.93	11738.3	65.048	2542.1
24490	24.49	3.57694	60360.8	0.35912	825.151	6550.53	3942.87	5827.05	135.139	10445.9	6726.96	275.408	1999.96	11743.5	65.0854	2541.98
24491	24.491	3.57115	60263.1	0.3592	824.403	6534.95	3948.87	5846.7	134.617	10441.8	6725.78	275.619	1998.59	11748.7	65.1459	2541.65
24492	24.492	3.57379	60307.6	0.35928	821.369	6543.8	3952.56	5868.24	134.351	10437.5	6722.73	275.786	2002.48	11753.5	65.2781	2541.09
24493	24.493	3.56536	60165.4	0.35936	814.226	6565.69	3955.88	5888.83	134.061	10431.2	6717.27	275.929	2005.29	11758.3	65.424	2540.73
24494	24.494	3.55632	60012.9	0.35944	813.227	6608.92	3957.31	5906.68	134.061	10424	6710.64	276.133	2006.01	11763.3	65.6332	2540.28
24495	24.495	3.54867	59883.7	0.35952	811.76	6660.9	3957.39	5921.3	134.573	10416.2	6703.98	276.943	2006.58	11768.2	65.8937	2539.56
24496	24.496	3.54018	59740.6	0.3596	806.59	6717.99	3955.89	5931.89	135.243	10407.8	6698.87	279.203	2005.28	11773.2	66.1165	2538.6
24497	24.497	3.53207	59603.7	0.35968	805.519	6766.22	3954.75	5938.73	136.024	10398.1	6696.88	282.242	1999.12	11778.3	66.3276	2537.61
24498	24.498	3.528	59535.1	0.35976	802.991	6797.42	3950.31	5942.92	137.11	10387.9	6696.98	285.002	1995.97	11783.3	66.5266	2536.52
24499	24.499	3.52819	59538.2	0.35984	802.784	6811.23	3947.86	5941.73	138.875	10376.3	6697.94	286.588	1993.27	11788.2	66.7258	2535.39
24500	24.5	3.53463	59646.9	0.35992	802.493	6799.33	3943.05	5937.35	140.829	10363.3	6699.1	286.562	1991.48	11793.1	66.8814	2534.13
24501	24.501	3.54355	59797.4	0.36	802.132	6764.47	3935.85	5927.08	143.488	10351	6699.22	284.883	1989.62	11798.2	67.0049	2532.75
24502	24.502	3.56059	60085	0.36008	801.332	6708	3930.24	5914.28	147.013	10338.5	6697.42	282.752	1983.86	11803.4	67.1331	2531.37
24503	24.503	3.57076	60256.5	0.36016	799.401	6642.47	3923.56	5898.01	151.136	10326.2	6695.22	281.431	1985.82	11808.7	67.2155	2530.33
24504	24.504	3.58778	60543.7	0.36024	799.813	6579.96	3916.34	5878.62	156.174	10315.4	6692.84	281.33	1986.16	11813.6	67.3175	2529.39
24505	24.505	3.5919	60613.3	0.36032	799.302	6525.68	3909.63	5854.87	162.212	10304.6	6690.61	281.667	1984.02	11818.3	67.3651	2528.69
24506	24.506	3.6013	60772	0.3604	801.389	6489.73	3902.15	5830.27	168.384	10294.3	6687.96	281.95	1978.98	11823.3	67.4417	2528.41
24507	24.507	3.60924	60905.9	0.36048	800.331	6465.72	3895.67	5804.44	174.738	10283.8	6686.33	282.253	1986.49	11828	67.5164	2528.84
24508	24.508	3.62233	61126.8	0.36056	799.262	6465.85	3892.73	5779.06	181.216	10273.5	6685.13	282.707	1990.47	11832.6	67.5848	2529.77
24509	24.509	3.6207	61099.4	0.36064	798.223	6489.3	3889.2	5753.75	187.294	10263.5	6684.5	283.214	1985.71	11837.3	67.6367	2531.25
24510	24.51	3.62109	61105.9	0.36072	796.633	6525.75	3886.93	5727.31	193.097	10254	6686.55	283.713	1985.84	11842.1	67.7183	2533.22
24511	24.511	3.62023	61091.4	0.3608	794.966	6576.77	3885.85	5703.78	198.507	10245.3	6691.71	284.193	1992.11	11847.1	67.7994	2535.16
24512	24.512	3.6167	61031.8	0.36088	792.53	6632.5	3884.74	5683.14	203.262	10236.1	6698.91	284.642	1994.05	11852.2	67.8817	2537.03
24513	24.513	3.61368	60980.8	0.36096	789.804	6688.64	3885.28	5666.26	207.69	10227.1	6706.66	285.108	1995.86	11857.2	67.9776	2539.02
24514	24.514	3.60651	60859.8	0.36104	787.381	6731.33	3886.95	5652.83	211.736	10218.7	6711.45	285.558	1999.86	11862.3	68.1015	2541.14
24515	24.515	3.60401	60817.6	0.36112	783.763	6753.46	3890.84	5644.94	215.084	10208.9	6711.51	285.992	2004.39	11867.5	68.3148	2543.46
24516	24.516	3.60089	60765	0.3612	836.249	6757.61	3896.62	5642.47	217.449	10196.8	6708.04	286.458	2005.22	11872.8	68.5231	2545.74
24517	24.517	3.60653	60860.2	0.36128	827.605	6738.58	3903.3	5643.57	219.172	10186.2	6702.6	287.042	2012.69	11878.3	68.7211	2548.08
24518	24.518	3.61084	60932.9	0.36136	823.37	6704.39	3912.7	5648.18	219.944	10174.9	6696.97	287.637	2012.51	11883.9	68.8507	2550.7
24519	24.519	3.61895	61069.8	0.36144	818.921	6657.46	3922.38	5659.74	219.728	10163	6693.23	288.087	2013.53	11889.5	68.9441	2553.25
24520	24.52	3.62434	61160.7	0.36152	813.765	6608.98	3934.63	5672.5	218.506	10151.4	6687.87	288.485	2012.02	11895.4	69.0166	2555.73
24521	24.521	3.62446	61162.8	0.3616	808.39	6561.68	3946.62	5686.71	216.471	10139.9	6682.34	288.855	2008.31	11901.5	69.0175	2558.17
24522	24.522	3.6266	61198.8	0.36168	802.89	6524.96	3958.62	5702.22	214.01	10129.6	6679.07	289.139	2004.97	11907.7	68.9683	2560.23
24523	24.523	3.63101	61273.2	0.36176	796.826	6501.66	3967.45	5718.28	211.301	10120.3	6676.63	289.545	2004.25	11913.9	68.9222	2562.03
24524	24.524	3.62991	61254.8	0.36184	782.485	6496.69	3976.66	5732.63	207.691	10113.1	6672.77	290.097	2010.3	11920.1	68.8259	2563.71
24525	24.525	3.62684	61203	0.36192	766.371	6510.67	3985.08	5744.82	203.882	10108.7	6666.96	290.634	2010.58	11926.3	68.6969	2565.51
24526	24.526	3.62272	61133.5	0.362	760.415	6537.58	3993.72	5752.86	200.133	10105.1	6659.46	291.124	2006.95	11932.3	68.5559	2566.98
24527	24.527	3.62001	61087.7	0.36208	754.152	6578.22	4000.12	5757.75	196.03	10104.7	6652.61	291.553	2004.2	11938.4	68.3664	2568.64
24528	24.528	3.61794	61052.7	0.36216	748.081	6627.23	4006.54	5761.57	191.939	10107.5	6648.7	291.931	1997.02	11944.4	68.1662	2570.73
24529	24.529	3.61096	60935	0.36224	742.376	6678.75	4010.2	5759.74	187.963	10113.1	6648.01	292.275	1997.46	11950.4	67.8935	2573.04
24530	24.53	3.6005	60758.5	0.36232	737.268	6730.09	4013.16	5753.36	184.149	10120	6648.92	292.43	1995.6	11956.2	67.6043	2575.54
24531	24.531	3.59913	60735.3	0.3624	732.132	6775.43	4015.37	5744.25	180.441	10128.6	6652.58	292.518	1991.71	11961.9	67.2484	2577.98
24532	24.532	3.60192	60782.3	0.36248	727.319	6803.37	4015.25	5734.39	177.206	10139.5	6659.47	292.481	1988.99	11967.6	66.9176	2580.49
24533	24.533	3.59622	60686.2	0.36256	719.063	6809.98	4013.59	5722.33	173.762	10153.2	6666.93	292.453	1985.34	11973.1	66.5799	2583.02
24534	24.534	3.59037	60587.6	0.36264	714.995	6800.89	4010.31	5710	170.605	10168.2	6671.69	292.424	1982.21	11978.7	66.2187	2585.42
24535	24.535	3.59714	60701.7	0.36272	710.691	6782.6	4003.91	5697.4	167.693	10183.4	6672.11	292.379	1978	11984.3	65.8959	2587.65
24536	24.536	3.6024	60790.6	0.3628	701.742	6752.87	3994.78	5684.34	164.955	10196.8	6668.79	292.388	1969.46	11990	65.5689	2589.66
24537	24.537	3.60931	60907.1	0.36288	697.029	6710.85	3984.51	5671.46	161.979	10210.7	6663.13	292.407	1970.83	11995.7	65.278	2591.46
24538	24.538	3.60864	60895.8	0.36296	691.276	6677.13	3973.11	5662.64	159.845	10225.9	6655.3	292.37	1970.8	12001.2	65.0259	2593.08
24539	24.539	3.6086	60895.2	0.36304	684.972	6649.46	3962.96	5653.17	158.234	10243.6	6648.45	292.276	1974.1	12006.8	64.8061	2594.68
24540	24.54	3.61903	61071.2	0.36312	679.294	6635.29	3953.47	5643.75	156.876	10261.9	6642.95	292.175	1971.41	12012.3	64.6313	2595.82
24541	24.541	3.6242	61158.4	0.3632	677.357	6642.88	3942.97	5637.16	156.125	10278.9	6639.88	292.068	1970.97	12017.7	64.4671	2596.56
24542	24.542	3.62135	61110.2	0.36328	675.039	6669.56	3933.18	5636.47	155.341	10296.8	6640.12	291.973	1962.5	12022.9	64.2982	2597.29
24543	24.543	3.61692	61035.4	0.36336	672.897	6704.29	3925.11	5642.08	155.734	10314.3	6641.6	291.88	1960.86	12028.1	64.1765	2598.05
24544	24.544	3.61999	61087.3	0.36344	671.207	6745.7	3917.88	5650.87	156.171	10331.7	6642.79	291.784	1965.03	12033.3	64.1136	2598.64
24545	24.545	3.60393	60816.2	0.36352	669.542	6788.29	3913.76	5661.23	156.678	10348.3	6643.94	291.732	1960.16	12038.3	64.0928	2599.34
24546	24.546	3.59565	60676.7	0.3636	668.246	6820.53	3910.11	5674.4	157.685	10365.3	6644.08	292.353	1960.39	12043.3	64.0737	2600.33
24547	24.547	3.59241	60621.9	0.36368	667.258	6835.64	3907.36	5687.11	159.274	10382.6	6644.26	294.285	1959.83	12048.1	64.0716	2601.44
24548	24.548	3.58799	60547.4	0.36376	667	6839.21	3907.88	5700	160.874	10400.5	6644.77	297.314	1955.63	12053	64.1026	2602.37
24549	24.549	3.58536	60503	0.36384	666.106	6823.4	3908.47	5713.17	162.968	10418.5	6645.76	300.572	1953.08	12057.8	64.1621	2603.13
24550	24.55	3.58428	60484.8	0.36392	662.437	6785.92	3911.39	5723.19	164.827	10437.1	6647.35	302.627	1954.55	12062.4	64.2665	2603.73
24551	24.551	3.58622	60517.5	0.364	658.339	6734.42	3913.61	5730.78	166.981	10456	6649.87	303.322	1958.72	12067	64.3947	2603.98
24552	24.552	3.59025	60585.4	0.36408	653.328	6678.48	3916.5	5736.19	169.8	10475.7	6651.91	302.305	1965.63	12071.6	64.4602	2603.8
24553	24.553	3.59228	60619.7	0.36416	706.738	6630.03	3921.2	5739.58	172.306	10496.5	6652.45	299.692	1965.8	12076	64.5073	2603.22
24554	24.554	3.5931	60633.6	0.36424	705.291	6592.24	3926.82	5739.64	174.889	10516.1	6651.36	296.624	1965.66	12080.2	64.5598	2601.73
24555	24.555	3.59374	60644.3	0.36432	705.658	6569.53	3931.05	5737.46	177.526	10535.7	6649.43	294.211	1967.52	12084.5	64.5376	2599.99
24556	24.556	3.59583	60679.6	0.3644	704.03	6555.59	3935.28	5732.29	180.112	10554.6	6648.15	293.676	1961.81	12088.5	64.514	2597.93
24557	24.557	3.60148	60774.9	0.36448	702.849	6564.18	3937.95	5728.15	182.882	10572.4	6648.77	295.172	1955.51	12092.4	64.484	2595.44
24558	24.558	3.59363	60642.4	0.36456	698.442	6592.09	3937.17	5723.62	185.349	10588.7	6651.9	297.238	1952.38	12096.2	64.4174	2592.8
24559	24.559	3.58333	60468.7	0.36464	697.815	6632.96	3934.65	5720.06	187.417	10601.8	6657.01	299.134	1953.69	12099.7	64.3517	2589.81
24560	24.56	3.5775	60370.3	0.36472	696.091	6689.19	3925.02	5717.85	188.801	10611.7	6665.64	300.173	1954.83	12103.1	64.3018	2586.76
24561	24.561	3.5793	60400.7	0.3648	695.426	6746.38	3918.35	5716.08	189.896	10619.6	6675.54	299.895	1950.77	12106.7	64.2873	2583.81
24562	24.562	3.57281	60291.1	0.36488	694.83	6797.93	3907.35	5716.41	190.528	10625	6683.39	298.756	1950.27	12110	64.2436	2580.85
24563	24.563	3.56789	60208.1	0.36496	686.199	6829.43	3895.49	5718.29	190.542	10627.9	6687.18	296.928	1953.39	12113.3	64.2022	2578.33
24564	24.564	3.56371	60137.6	0.36504	678.207	6842.02	3882.02	5723.18	189.874	10628.8	6686.81	294.955	1957.64	12116.5	64.119	2576.29
24565	24.565	3.56731	60198.3	0.36512	677.004	6832.01	3865.79	5728.7	188.963	10627.7	6684.89	293.3	1961.07	12119.4	64.0051	2574.36
24566	24.566	3.57278	60290.6	0.3652	675.362	6803.82	3850.27	5735.64	187.655	10624.1	6681.94	292.503	1959.65	12122.2	63.8484	2572.84
24567	24.567	3.58078	60425.6	0.36528	670.311	6768.73	3833.27	5743.48	186.159	10619.6	6679.55	292.211	1958.75	12125.1	63.6787	2571.51
24568	24.568	3.58355	60472.4	0.36536	667.557	6727.99	3818.55	5749.78	184.546	10614.6	6678.81	292.219	1959.56	12127.9	63.5382	2570.54
24569	24.569	3.5872	60533.9	0.36544	664.74	6684.79	3802.32	5755.11	182.323	10609.8	6678.9	292.246	1961.71	12130.7	63.3755	2570.22
24570	24.57	3.59295	60631	0.36552	656.224	6652.64	3788.15	5759.77	179.795	10603.5	6678.43	292.252	1964.6	12133.8	63.2609	2570.3
24571	24.571	3.60101	60767	0.3656	652.767	6631.1	3775.05	5762.93	177.408	10596.2	6676.6	292.256	1965.81	12136.8	63.1435	2570.68
24572	24.572	3.61283	60966.5	0.36568	650.958	6636.29	3763.5	5767.32	174.99	10589.1	6674.07	292.23	1972	12139.8	63.0442	2571.62
24573	24.573	3.60679	60864.6	0.36576	647.675	6656.95	3754.93	5771.81	173.339	10580.4	6673.58	292.16	1969.57	12142.9	62.9332	2573.1
24574	24.574	3.60459	60827.4	0.36584	643.818	6689.51	3749.3	5774.95	172.025	10571.6	6675.07	292.102	1974.79	12146.4	62.8106	2574.94
24575	24.575	3.61016	60921.5	0.36592	635.534	6734.47	3745.54	5779.23	171.065	10562.5	6677.96	292.017	1978.62	12150.1	62.7162	2577.38
24576	24.576	3.60304	60801.3	0.366	630.727	6784.45	3745.23	5781.58	170.884	10551.5	6680.92	291.965	1978.18	12154.3	62.6448	2580.44
