step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21059	21.059	3.93745	66444.5	0.4232	-1134.85	6699.56	4045.43	6645.43	136.086	12327.8	6438.51	283.369	1893.77	16311.7	79.4207	3547.71
21060	21.06	3.93067	66330	0.4236	-1150.97	6709.8	4054.91	6678.27	140.941	12320.9	6433.51	283.534	1894.41	16342.6	79.9681	3555.3
21061	21.061	3.91898	66132.8	0.424	-1175.95	6730.42	4064.52	6712.09	146.299	12316.9	6427.2	283.741	1893.3	16373.4	80.5491	3562.91
21062	21.062	3.90592	65912.4	0.4244	-1192.67	6760.27	4071.99	6745.17	151.686	12313.7	6420.76	283.924	1895.96	16403.9	81.253	3570.77
21063	21.063	3.90197	65845.8	0.4248	-1210.19	6790.29	4077.71	6779.46	157.431	12312.9	6416.49	284.128	1901.1	16434.3	82.0194	3578.68
21064	21.064	3.89593	65743.8	0.4252	-1226.1	6818.53	4078.22	6811.11	162.889	12314.4	6416.75	284.323	1906.27	16464.2	82.8847	3586.16
21065	21.065	3.88059	65484.9	0.4256	-1245.62	6849.05	4075.63	6839.26	168.243	12316.8	6419.44	284.82	1906.97	16494	83.8674	3593.24
21066	21.066	3.87564	65401.4	0.426	-1214.93	6872.53	4072	6863.02	173.46	12321.1	6423.43	285.473	1910.14	16523.4	84.9493	3600.27
21067	21.067	3.86488	65219.9	0.4264	-1229.73	6890.21	4067.21	6876.53	178.079	12327	6427.68	286.409	1909.39	16552.8	86.0506	3606.68
21068	21.068	3.86368	65199.7	0.4268	-1244.6	6889.95	4056.89	6882.21	182.145	12333.7	6431.44	287.458	1906.58	16581.8	87.1848	3612.66
21069	21.069	3.85764	65097.7	0.4272	-1260.12	6876.2	4043.82	6879.31	185.463	12340.1	6434.76	288.246	1904.04	16611	88.3565	3617.95
21070	21.07	3.8512	64988.9	0.4276	-1274.35	6841.37	4032.04	6869.87	188.303	12345.6	6437.1	288.458	1902.16	16640	89.5163	3623.28
21071	21.071	3.85349	65027.6	0.428	-1288.36	6793.85	4017.53	6852.86	190.255	12350.4	6437.59	288.379	1904.15	16668.9	90.6923	3628.53
21072	21.072	3.86	65137.5	0.4284	-1302.21	6739.95	4003.9	6828.25	191.506	12355	6436.68	287.912	1905.6	16697.8	91.8743	3633.52
21073	21.073	3.87895	65457.3	0.4288	-1315.92	6693.39	3989.15	6795.92	192.068	12358.2	6432.76	287.029	1901.62	16726.8	93.0305	3638.18
21074	21.074	3.89097	65660.1	0.4292	-1329.65	6650.78	3975.38	6759.45	192.333	12361.1	6427.77	286.043	1899.55	16755.5	94.137	3642.5
21075	21.075	3.89352	65703.1	0.4296	-1342.72	6625.31	3963.76	6719.72	192.382	12364.5	6423.91	285.369	1897.02	16784.3	95.114	3646.31
21076	21.076	3.9002	65815.9	0.43	-1357.35	6628.78	3953.08	6675.75	191.767	12368.7	6422.84	284.828	1896.31	16813	96.0446	3649.93
21077	21.077	3.90365	65874.1	0.4304	-1368.99	6662.06	3944.16	6628.12	190.806	12372.3	6424	284.561	1899.64	16841.9	96.9116	3653.66
21078	21.078	3.91181	66011.8	0.4308	-1388.96	6716.13	3937.08	6584.34	189.251	12374.1	6425.3	284.255	1896.6	16870.9	97.712	3657.83
21079	21.079	3.91159	66008.1	0.4312	-1402.29	6796.97	3932.14	6543.2	187.36	12376.5	6426.18	283.938	1896.93	16899.9	98.3527	3662.21
21080	21.08	3.9025	65854.7	0.4316	-1415.78	6882.31	3929.18	6505.86	185.582	12378.6	6424.96	283.635	1898.18	16929	98.8796	3666.8
21081	21.081	3.89904	65796.3	0.432	-1429.84	6956.5	3928.21	6472.79	184.241	12379.3	6420.52	283.29	1897.11	16958	99.3717	3671.75
21082	21.082	3.89188	65675.5	0.4324	-1448.74	7017.44	3928.62	6444.47	182.77	12381.2	6415.05	282.95	1896.91	16986.8	99.7513	3677
21083	21.083	3.88636	65582.3	0.4328	-1466.99	7051.39	3930.28	6422.51	181.464	12382.3	6410.7	282.591	1896.05	17015.4	100.04	3682.56
21084	21.084	3.88128	65496.5	0.4332	-1485.7	7056.73	3932.63	6409.59	180.602	12384.8	6408.44	282.202	1891.62	17044.1	100.356	3688.23
21085	21.085	3.87716	65427.1	0.4336	-1500.84	7031.75	3935.5	6407.84	180.315	12387.7	6408.04	281.756	1887.62	17072.3	100.729	3693.84
21086	21.086	3.87403	65374.3	0.434	-1515.7	6987.52	3939.82	6416.1	180.435	12392.6	6408.13	281.263	1884.3	17100.2	101.067	3699.11
21087	21.087	3.87209	65341.6	0.4344	-1532.71	6929.7	3940.24	6432.9	180.873	12402.3	6406.46	280.746	1880.26	17127.4	101.347	3704.26
21088	21.088	3.87115	65325.7	0.4348	-1547.05	6867.57	3942.26	6453.9	181.327	12415.3	6402.45	280.192	1876.76	17154.4	101.615	3708.58
21089	21.089	3.86631	65244	0.4352	-1561.53	6813.14	3943.28	6483.65	182.291	12429.4	6396.12	279.588	1875.07	17181.3	101.869	3711.76
21090	21.09	3.86353	65197.1	0.4356	-1575.89	6777.89	3943.4	6520.67	183.912	12446.3	6389.72	278.969	1872.97	17208.1	102.164	3714.32
21091	21.091	3.85856	65113.1	0.436	-1589.57	6759.23	3943.67	6553.86	185.611	12465.9	6383.85	278.339	1871.77	17235.2	102.564	3716.29
21092	21.092	3.85586	65067.6	0.4364	-1608.32	6760.16	3941.13	6582.84	187.338	12487.6	6378.41	277.714	1868.8	17262.4	103.066	3717.69
21093	21.093	3.84704	64918.8	0.4368	-1621.14	6777.96	3936.98	6608.15	188.945	12511.9	6374.61	277.201	1864.76	17289.7	103.612	3718.67
21094	21.094	3.84949	64960.2	0.4372	-1633.03	6810.99	3931.2	6629.31	190.744	12536.3	6372.36	277.088	1861.5	17316.8	104.24	3719.69
21095	21.095	3.84656	64910.8	0.4376	-1647.76	6852.02	3924.12	6649.75	192.051	12561	6370.62	277.265	1861.4	17343.7	104.87	3720.3
21096	21.096	3.83444	64706.2	0.438	-1658.8	6890.52	3916.02	6667.93	193.408	12586.8	6368.55	277.213	1855.59	17370.6	105.545	3720.71
21097	21.097	3.83813	64768.5	0.4384	-1669.15	6920.47	3907.05	6685.5	194.594	12612	6366.35	276.491	1859.58	17397.5	106.159	3720.82
21098	21.098	3.83181	64661.9	0.4388	-1651.04	6936.75	3894.64	6700.81	195.479	12635.6	6364.99	274.975	1858.49	17424.6	106.772	3721.06
21099	21.099	3.8357	64727.4	0.4392	-1661.43	6936.78	3880.81	6716.14	196.114	12656.7	6365.19	273.402	1861.65	17451.6	107.414	3721.25
21100	21.1	3.83927	64787.8	0.4396	-1671.26	6918.01	3865.12	6726.61	196.436	12674.7	6366.25	272.17	1860.15	17478.4	107.914	3721.92
21101	21.101	3.83281	64678.6	0.44	-1681.03	6886.19	3850.97	6735.03	195.926	12692.4	6366.85	271.424	1856.27	17505.3	108.338	3722.82
21102	21.102	3.84289	64848.8	0.4404	-1691.48	6851.44	3837.13	6739.97	195.506	12706.8	6366.43	270.746	1854.56	17532.5	108.659	3724.08
21103	21.103	3.84059	64810	0.4408	-1702	6809.13	3824.31	6746.93	195.267	12717.1	6364.61	270.119	1853.61	17559.6	108.883	3726.06
21104	21.104	3.83986	64797.6	0.4412	-1713.72	6770.94	3811.4	6755.37	194.381	12722.9	6360.61	269.509	1853.43	17587	108.966	3728.85
21105	21.105	3.83758	64759.2	0.4416	-1726.04	6742.24	3800.88	6759.94	193.821	12724.4	6354.76	268.906	1851.14	17614.6	109.036	3731.86
21106	21.106	3.84302	64851	0.442	-1738.73	6724.82	3792.84	6758.26	193.458	12721.8	6346.86	268.322	1852.49	17642.4	109.075	3735.43
21107	21.107	3.84725	64922.4	0.4424	-1751.95	6716.5	3785.65	6755.3	193.089	12714.8	6338.9	267.746	1847.4	17670.6	109.116	3739.98
21108	21.108	3.85819	65106.9	0.4428	-1770.92	6711.22	3782.47	6748.98	193.022	12705.2	6331.92	267.229	1841.3	17698.9	109.142	3744.73
21109	21.109	3.85979	65133.9	0.4432	-1791.77	6726	3781.63	6738.27	193.32	12692.5	6328.08	266.752	1844.19	17727.2	109.171	3750.32
21110	21.11	3.86408	65206.4	0.4436	-1805.53	6749.17	3785.22	6726.98	193.508	12677.9	6326.04	266.253	1844.4	17756	109.201	3756.39
21111	21.111	3.86513	65224.1	0.444	-1822	6791.34	3791.85	6716.54	193.633	12660.9	6326.48	265.755	1842.1	17784.6	109.194	3762.73
21112	21.112	3.86052	65146.3	0.4444	-1834.64	6840.74	3799.85	6707.57	193.887	12642.2	6330.32	265.304	1842.02	17813.7	109.153	3769.3
21113	21.113	3.84518	64887.4	0.4448	-1848.01	6880.78	3810	6700.79	193.862	12624.1	6334.17	264.874	1842.78	17843.3	109.057	3776.21
21114	21.114	3.84404	64868.1	0.4452	-1864.15	6902.63	3823.51	6696.73	194.097	12606.4	6335.59	264.524	1841.09	17873.2	108.945	3783.27
21115	21.115	3.84208	64835.1	0.4456	-1880.14	6910.6	3839.54	6693.72	194.225	12588.6	6333.08	264.247	1842.47	17903.3	108.911	3790.52
21116	21.116	3.85291	65017.9	0.446	-1894.37	6902.04	3855.03	6691.88	194.212	12570.7	6324.33	264.129	1839.58	17933.6	108.913	3797.33
21117	21.117	3.84673	64913.6	0.4464	-1908.08	6875.94	3870.26	6686.84	194.011	12553	6311.02	264.041	1838.45	17963.6	108.954	3803.97
21118	21.118	3.85251	65011.1	0.4468	-1929.29	6840.9	3885.53	6679.93	194.107	12536.6	6296.35	263.815	1836.89	17993.5	109.023	3810.09
21119	21.119	3.86452	65213.8	0.4472	-1941.94	6800.65	3899.4	6671.44	194.628	12519.4	6283.02	263.521	1835.15	18023.2	109.224	3815.54
21120	21.12	3.86936	65295.5	0.4476	-1957.33	6754.26	3913.5	6667.91	194.947	12505.1	6273.73	263.335	1831.72	18052.8	109.4	3820.24
21121	21.121	3.86936	65295.5	0.448	-1968.99	6720.75	3925.05	6661.92	194.74	12493	6268.42	263.205	1835.38	18082	109.656	3824.72
21122	21.122	3.87428	65378.4	0.4484	-1984.27	6695.86	3934.43	6657.23	194.42	12482.1	6263.69	263.028	1830.14	18110.9	110.056	3828.89
21123	21.123	3.88335	65531.5	0.4488	-2000.12	6684.91	3942.75	6654.22	194.424	12471.3	6258.86	262.839	1822.97	18139.5	110.522	3832.49
21124	21.124	3.88346	65533.4	0.4492	-2031.26	6694.09	3947.33	6654.34	194.428	12461.9	6254.45	262.643	1824.68	18167.8	111.095	3835.92
21125	21.125	3.87234	65345.8	0.4496	-2050.26	6714.1	3948.33	6659.74	194.046	12453.4	6250.6	262.426	1823.18	18196	111.724	3838.75
21126	21.126	3.8681	65274.1	0.45	-2067.82	6743.73	3942.75	6668.66	193.296	12446.9	6247.13	262.261	1820.59	18223.9	112.319	3841.33
21127	21.127	3.86843	65279.8	0.4504	-2085.18	6784.09	3932.69	6680.25	192.846	12440.4	6244	262.191	1821.01	18251.5	112.95	3843.21
21128	21.128	3.86225	65175.4	0.4508	-2103.62	6819.63	3917.99	6692.91	191.776	12434.6	6241.28	262.153	1819.28	18278.3	113.596	3845.14
21129	21.129	3.85998	65137.1	0.4512	-2121.17	6846.38	3899.53	6707.95	191.274	12429.9	6238.76	262.131	1820.55	18304.6	114.233	3847.13
21130	21.13	3.86126	65158.7	0.4516	-2098.13	6859.12	3876.74	6722.75	190.352	12426.3	6234.7	262.098	1819.78	18330.7	114.865	3848.93
21131	21.131	3.86268	65182.8	0.452	-2114.42	6858.39	3852.27	6743.21	189.355	12423.7	6229.44	262.068	1819.16	18357	115.565	3850.64
21132	21.132	3.85994	65136.5	0.4524	-2130.1	6844.32	3823.97	6765.83	187.699	12420	6223.85	262.05	1820.52	18383.3	116.303	3852.2
21133	21.133	3.86026	65141.9	0.4528	-2146.09	6814.92	3796.91	6791.33	185.515	12419.6	6220.17	262.023	1820.98	18409.4	117.097	3854.15
21134	21.134	3.86136	65160.5	0.4532	-2161.58	6778.1	3769.18	6813.82	183.071	12420.7	6219.14	261.972	1824.34	18435.4	117.94	3856.43
21135	21.135	3.86723	65259.5	0.4536	-2183.14	6735.79	3743.39	6834.1	180.4	12423.1	6219.7	261.916	1825.32	18461.6	118.938	3859.18
21136	21.136	3.86244	65178.7	0.454	-2199.02	6701.3	3718.79	6844.29	178.036	12426.4	6220.39	261.86	1828.66	18488.2	119.991	3862.05
21137	21.137	3.87092	65321.8	0.4544	-2213.33	6683.43	3696.29	6852.13	175.162	12429.7	6218.71	261.773	1827.86	18514.9	121.054	3864.96
21138	21.138	3.86956	65298.8	0.4548	-2226.93	6684.59	3677.48	6858.28	172.239	12435.6	6212.97	261.706	1826.62	18541.9	122.011	3868.18
21139	21.139	3.87534	65396.4	0.4552	-2240.54	6703.15	3662.09	6861.47	169.19	12442.4	6203.42	261.759	1822.09	18569.3	122.885	3871.65
21140	21.14	3.87265	65350.9	0.4556	-2252.79	6734.94	3648.85	6860.13	166.479	12449.6	6192.11	261.862	1819.91	18597.1	123.78	3875.47
21141	21.141	3.87552	65399.5	0.456	-2264.3	6780.43	3640.55	6857.49	163.662	12457.2	6180.98	262.064	1815.99	18625.2	124.63	3879.57
21142	21.142	3.86792	65271.1	0.4564	-2275.72	6829.69	3635.01	6850.54	160.905	12464.1	6172.86	262.24	1808.47	18653.7	125.422	3884.37
21143	21.143	3.86486	65219.6	0.4568	-2286.98	6872.71	3633.44	6840.92	158.818	12474.5	6168.86	262.326	1800.81	18682.3	125.991	3889.41
21144	21.144	3.85948	65128.8	0.4572	-2298.25	6903.71	3634.15	6827.56	156.983	12487.8	6168.41	262.348	1797.13	18711.1	126.379	3894.46
21145	21.145	3.85915	65123.2	0.4576	-2311.67	6919.9	3637.72	6811.42	155.006	12503.5	6170.83	262.296	1794.94	18740.3	126.602	3899.41
21146	21.146	3.85902	65120.9	0.458	-2334.45	6918.98	3643.71	6789.39	153.687	12517.5	6174.34	262.077	1796.45	18769.8	126.67	3905.08
21147	21.147	3.85637	65076.2	0.4584	-2347.23	6905.48	3651.27	6763.89	152.471	12529.7	6177.74	261.77	1795.78	18799.2	126.678	3910.43
21148	21.148	3.85596	65069.3	0.4588	-2360.14	6878.45	3658.74	6734.37	151.536	12541.6	6176.93	261.363	1796.85	18828.7	126.519	3915.63
21149	21.149	3.86225	65175.4	0.4592	-2373.02	6842.81	3668.88	6701.52	150.736	12553	6171.6	260.978	1797.14	18858.6	126.204	3919.99
21150	21.15	3.86539	65228.4	0.4596	-2386.05	6805.76	3678.65	6671.09	150.321	12562.5	6160.47	260.53	1797.85	18888.4	125.771	3923.8
21151	21.151	3.87464	65384.6	0.46	-2399.19	6767.8	3687.49	6639.51	150.348	12572.9	6147.72	260.19	1798.99	18918.6	125.276	3926.81
21152	21.152	3.88249	65517.1	0.4604	-2416.68	6740.11	3696.06	6607.79	149.787	12583	6136.04	259.971	1800.27	18949.3	124.738	3929.07
21153	21.153	3.8752	65394	0.4608	-2430.11	6735.46	3704.44	6574.33	149.52	12593.5	6128.88	259.759	1802.71	18980.2	124.209	3931.15
21154	21.154	3.8836	65535.7	0.4612	-2442.65	6739.94	3710.69	6542.22	149.225	12603.2	6125.19	259.548	1804.51	19011.4	123.801	3932.67
21155	21.155	3.87908	65459.6	0.4616	-2458.83	6751.17	3716.15	6513.85	149.154	12614.8	6123.4	259.319	1807.41	19043	123.512	3934.13
21156	21.156	3.87963	65468.8	0.462	-2472.88	6773.9	3721.97	6491.3	148.581	12626.3	6120.72	259.093	1811.47	19074.4	123.214	3936.07
21157	21.157	3.87326	65361.3	0.4624	-2489.32	6796.87	3725.47	6472.39	147.891	12638.9	6115.43	258.86	1808.95	19105.9	122.874	3938.07
21158	21.158	3.8719	65338.3	0.4628	-2505.52	6815.48	3729.48	6460.31	147.443	12651.9	6108.44	258.925	1801.62	19137.8	122.483	3940.23
21159	21.159	3.85861	65114.1	0.4632	-2520.93	6828.54	3729.85	6454.65	146.723	12667.3	6102.39	259.359	1805.59	19169.9	122.074	3942.49
21160	21.16	3.85399	65036	0.4636	-2545.59	6835.43	3729.51	6453.57	146.237	12683.1	6100	260.218	1807.93	19202.1	121.601	3945.64
21161	21.161	3.8541	65037.9	0.464	-2562.52	6839.67	3727.73	6458.12	145.67	12698.6	6100.01	261.142	1805	19234.5	121.164	3949.21
21162	21.162	3.85284	65016.7	0.4644	-2578.3	6833.61	3723.4	6468.45	145.124	12715.1	6102.15	261.695	1803.63	19267.3	120.839	3953.53
21163	21.163	3.84618	64904.3	0.4648	-2546.79	6823.69	3717.56	6485.13	144.688	12734	6104.94	261.809	1795.79	19300.6	120.569	3958.33
21164	21.164	3.84644	64908.6	0.4652	-2561.12	6809.5	3709.65	6505.64	144.556	12753.7	6105.64	261.389	1793.71	19334.1	120.257	3963.89
21165	21.165	3.83889	64781.2	0.4656	-2575.04	6795.49	3698.48	6526.15	144.265	12774.1	6103.21	260.413	1792.8	19368	119.997	3970.1
21166	21.166	3.84332	64856	0.466	-2588.02	6780.8	3687.5	6543.89	143.634	12798.4	6096.75	259.229	1795.15	19402.5	119.715	3976.51
21167	21.167	3.84314	64853	0.4664	-2607.39	6768.8	3676.23	6564.07	143.511	12823.4	6087.65	258.12	1796.07	19437.4	119.469	3983.11
21168	21.168	3.84947	64959.7	0.4668	-2619.64	6761.38	3663.31	6580.6	143.066	12846.5	6078.98	257.018	1796.12	19472.6	119.097	3989.69
21169	21.169	3.8402	64803.4	0.4672	-2631.95	6764.14	3649.67	6597.06	142.667	12867	6072.41	256.275	1795.57	19508.2	118.672	3996.23
21170	21.17	3.83879	64779.6	0.4676	-2647.43	6783.72	3637.22	6613.01	141.829	12886.7	6066.75	255.81	1793.45	19543.8	118.18	4002.39
21171	21.171	3.83245	64672.6	0.468	-2659.97	6817.89	3625.56	6628.13	141.134	12901.7	6059.31	255.523	1790.11	19579.9	117.718	4008.06
21172	21.172	3.84067	64811.2	0.4684	-2672.77	6855.01	3615.09	6641.21	140.491	12913	6049.12	255.263	1782.36	19616	117.291	4013.06
21173	21.173	3.8301	64632.9	0.4688	-2686.3	6885.29	3607.47	6652.53	139.74	12921	6037.93	255.024	1776.25	19652.2	116.866	4017.76
21174	21.174	3.82057	64472.2	0.4692	-2700.44	6902.51	3601.06	6659.33	138.913	12925	6027.57	254.777	1772.09	19688.4	116.5	4021.91
21175	21.175	3.82618	64566.7	0.4696	-2714.78	6905.67	3596.44	6660.55	138.095	12925.4	6019.51	254.574	1770.66	19725	116.249	4025.45
21176	21.176	3.83219	64668.2	0.47	-2729.15	6887.88	3593.4	6656.92	137.773	12922.7	6013.93	254.69	1765.3	19762	116.047	4027.71
21177	21.177	3.83062	64641.7	0.4704	-2745.04	6852.92	3593.1	6648.99	137.404	12913.9	6009.81	255.079	1768.11	19798.7	115.947	4029.43
21178	21.178	3.8407	64811.8	0.4708	-2762.82	6811.68	3594.94	6639.57	137.123	12901.7	6006.03	255.766	1768.63	19835.4	115.889	4031.2
21179	21.179	3.85037	64975	0.4712	-2778.89	6768.71	3598.45	6628.92	137.113	12888.1	6002.81	256.722	1768.67	19871.8	115.94	4032.82
21180	21.18	3.85375	65032	0.4716	-2794.9	6730.89	3602.61	6619.38	137.242	12872.5	5999.92	256.992	1766.17	19908	115.955	4034.23
21181	21.181	3.84771	64930.1	0.472	-2811.39	6707.05	3607.57	6609.84	137.669	12856.5	5997.32	256.565	1764.42	19944	115.941	4035.58
21182	21.182	3.85617	65072.9	0.4724	-2831.97	6689.12	3611.43	6599.5	138.573	12837.8	5994.11	255.509	1763.46	19980.1	115.911	4037.59
21183	21.183	3.86161	65164.7	0.4728	-2849.22	6687.49	3614.11	6588.13	139.869	12819.5	5989.77	254.3	1757.65	20015.9	115.958	4040.44
21184	21.184	3.86281	65184.9	0.4732	-2866.87	6702.01	3615.68	6574.91	141.367	12801.3	5984.76	253.565	1756.04	20051.3	115.978	4043.4
21185	21.185	3.86903	65289.8	0.4736	-2886.45	6732.23	3616.13	6561.04	143.085	12783	5979.52	253.412	1754.35	20086.4	115.97	4046.63
21186	21.186	3.86596	65238.1	0.474	-2904.6	6768.59	3613.37	6545.51	145.25	12769.6	5974.16	253.478	1754.26	20121.3	116.137	4050.9
21187	21.187	3.8659	65237	0.4744	-2923.16	6807.72	3610.68	6533.31	147.61	12758	5969.64	253.66	1748.13	20155.8	116.351	4055.8
21188	21.188	3.86668	65250.2	0.4748	-2938.93	6834.79	3607.76	6522.27	150.518	12751.6	5966.72	253.888	1745.61	20189.7	116.5	4061.85
21189	21.189	3.85874	65116.3	0.4752	-2958.51	6854.27	3605.6	6513.08	153.476	12747	5964.79	254.294	1747.75	20223.1	116.648	4068.94
21190	21.19	3.86113	65156.5	0.4756	-2982.06	6868.45	3601.4	6508.32	156.934	12744.7	5962.29	254.782	1748.47	20256.4	116.792	4077.13
21191	21.191	3.85902	65121	0.476	-3002.53	6860.07	3598.2	6505.16	160.429	12745.4	5959.01	254.966	1749.57	20289.3	116.991	4086.15
21192	21.192	3.85709	65088.4	0.4764	-3025.1	6837.93	3590.32	6498.61	164.387	12749.1	5954.36	254.865	1753.25	20321.8	117.227	4095.59
21193	21.193	3.86012	65139.5	0.4768	-3051.27	6806.74	3582.11	6491.63	168.38	12755.1	5949.42	254.539	1755.71	20354.1	117.52	4105.28
21194	21.194	3.85644	65077.4	0.4772	-3072.56	6774.59	3574.16	6485.58	172.594	12762.8	5944.76	254.046	1754.4	20386	117.968	4115.43
21195	21.195	3.85372	65031.5	0.4776	-3069.11	6744.17	3566.59	6481.19	176.761	12772.4	5940.56	253.427	1753.9	20417.8	118.44	4125.79
21196	21.196	3.85586	65067.7	0.478	-3093.75	6723.1	3558.35	6479.38	180.303	12785.5	5936.86	252.926	1759.3	20449.5	118.932	4135.96
21197	21.197	3.8653	65227	0.4784	-3117.69	6708.94	3550.91	6479.83	182.984	12798.7	5932.09	252.534	1762.92	20480.8	119.435	4145.25
21198	21.198	3.8651	65223.6	0.4788	-3143.58	6707.95	3543.49	6485.63	184.992	12813.6	5926.53	252.451	1763.25	20512.1	119.969	4153.82
21199	21.199	3.86592	65237.4	0.4792	-3164.05	6716.32	3536.45	6496.97	186.187	12828.6	5920.38	252.65	1764.61	20543.6	120.423	4161.9
21200	21.2	3.8608	65151.1	0.4796	-3184.15	6734.02	3530.59	6511.73	186.844	12843.1	5913.55	252.939	1762.11	20575.2	120.931	4168.8
21201	21.201	3.85021	64972.3	0.48	-3205	6759.8	3525.97	6534.9	187.255	12856.8	5907.37	253.37	1759.83	20606.8	121.345	4174.53
21202	21.202	3.84675	64913.8	0.4804	-3224.79	6785.67	3522.61	6562.41	187.164	12872.3	5902.03	254.032	1756.48	20638.7	121.717	4179.13
21203	21.203	3.83475	64711.4	0.4808	-3250.9	6809.92	3519.21	6590.82	186.833	12885.3	5897.89	254.768	1758.19	20670.8	122.059	4182.36
21204	21.204	3.82953	64623.3	0.4812	-3271.92	6827.66	3517.55	6619.41	186.465	12895.2	5895.18	255.357	1759.71	20703.5	122.337	4184.9
21205	21.205	3.82562	64557.4	0.4816	-3291.22	6827.25	3516.93	6649.05	185.321	12906.8	5893.22	255.41	1762.63	20736.3	122.574	4186.77
21206	21.206	3.83125	64652.4	0.482	-3311.26	6801.83	3517.55	6673.76	184.162	12915.7	5892.05	255.28	1761.88	20769.5	122.755	4187.82
21207	21.207	3.83721	64752.9	0.4824	-3330.84	6766.94	3519.05	6693.68	183.269	12922	5893.33	254.923	1761.76	20803	122.832	4187.82
21208	21.208	3.83854	64775.4	0.4828	-3350.57	6722.53	3522.05	6710.66	182.282	12928.2	5895.73	254.33	1762.27	20836.9	122.81	4187.26
21209	21.209	3.83835	64772.2	0.4832	-3369.9	6683.31	3525.16	6720.47	180.954	12932.9	5898.94	253.453	1770.35	20871.1	122.773	4186.15
21210	21.21	3.85196	65001.9	0.4836	-3389.14	6650.52	3528.89	6720.09	179.917	12938.4	5900.99	252.261	1770.99	20905.7	122.706	4184.88
21211	21.211	3.85295	65018.5	0.484	-3407.98	6622.17	3534.14	6714.29	178.817	12943.4	5899.14	251.307	1766.01	20940.1	122.614	4183.74
21212	21.212	3.85151	64994.3	0.4844	-3427.53	6604.47	3541.94	6702.25	177.892	12948.6	5893.39	250.692	1760.3	20975.2	122.583	4182.74
21213	21.213	3.84498	64884	0.4848	-3446.89	6611.5	3550.26	6683.6	176.826	12954.3	5885.17	250.351	1755.58	21010.7	122.633	4181.82
21214	21.214	3.83907	64784.4	0.4852	-3466.26	6639.03	3557.54	6660.76	176.397	12962.5	5876.88	250.171	1751.99	21046.6	122.75	4180.61
21215	21.215	3.84158	64826.7	0.4856	-3486.32	6677.25	3563.49	6632.97	175.852	12971.8	5870.51	249.978	1748.67	21082.5	122.98	4179.78
21216	21.216	3.84476	64880.4	0.486	-3506.43	6726.93	3568.3	6604.18	175.321	12979.5	5867.74	249.745	1748.38	21118.3	123.249	4178.96
21217	21.217	3.84643	64908.5	0.4864	-3526.62	6785.14	3570.47	6576.16	175.179	12986.1	5868.18	249.489	1748.71	21154.3	123.665	4178.84
21218	21.218	3.84746	64925.9	0.4868	-3548.08	6835.8	3572.71	6554.29	174.783	12994.7	5870.92	249.19	1749.36	21189.8	124.181	4179.24
21219	21.219	3.84919	64955.1	0.4872	-3569.77	6877.33	3575.33	6536.48	174.565	13005.1	5872.67	248.882	1744.14	21225.2	124.744	4180.16
21220	21.22	3.85271	65014.4	0.4876	-3591.71	6905.49	3576.35	6525.3	174.718	13015.5	5871.82	248.56	1745.4	21260.3	125.365	4181.73
21221	21.221	3.84638	64907.7	0.488	-3611.6	6926.68	3579	6520.85	174.75	13027.1	5867.49	248.238	1746.04	21294.8	125.995	4183.57
21222	21.222	3.83926	64787.5	0.4884	-3633.91	6922.79	3581.03	6525.07	175.345	13039.8	5860.47	247.905	1748.6	21328.8	126.671	4186.02
21223	21.223	3.84083	64814	0.4888	-3656.49	6905.83	3580.46	6536.54	175.715	13050.9	5852.87	247.537	1749.53	21362.4	127.232	4188.32
21224	21.224	3.84848	64943.1	0.4892	-3679.46	6870.52	3578.84	6559.21	176.477	13060.2	5846.98	247.14	1752.55	21395.6	127.871	4190.86
21225	21.225	3.85489	65051.2	0.4896	-3702.18	6820.89	3578.69	6585.62	177.199	13070.6	5844.26	246.708	1748	21428.2	128.483	4193.99
21226	21.226	3.85892	65119.3	0.49	-3724.86	6773.86	3578.1	6610.86	177.981	13080.9	5845.52	246.261	1747.53	21460.1	129.053	4198.03
21227	21.227	3.8505	64977.2	0.4904	-3748.38	6730.41	3578.08	6638.34	178.791	13089.6	5847.6	245.789	1748.53	21491.7	129.588	4202.19
21228	21.228	3.84769	64929.7	0.4908	-3750.71	6695.45	3577.74	6666.37	179.845	13099	5849.09	245.313	1742.24	21522.8	130.112	4206.85
21229	21.229	3.84963	64962.6	0.4912	-3771.7	6670.74	3575.59	6694.88	181.373	13107.1	5848.08	244.844	1739.4	21553.5	130.784	4211.71
21230	21.23	3.84566	64895.5	0.4916	-3797.79	6658.7	3575.22	6721.02	183.088	13116	5844.44	244.374	1735.5	21583.9	131.576	4216.72
21231	21.231	3.8508	64982.2	0.492	-3824.81	6660.38	3574.36	6745.39	184.733	13123.1	5839.43	243.905	1736.57	21614.3	132.412	4222.09
21232	21.232	3.85531	65058.4	0.4924	-3845.42	6677.63	3572.81	6764.9	186.649	13130.7	5833.27	243.433	1735.26	21644.4	133.369	4227.94
21233	21.233	3.84673	64913.6	0.4928	-3869.2	6708.46	3569.74	6781.33	188.606	13139	5826.1	242.978	1735.39	21674.4	134.33	4233.56
