step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
23520	23.52	3.59227	60619.6	0.3519	1000.79	6771.37	3979.39	5767.97	150.342	10474.6	6723.19	286.55	2045.02	11381.7	62.2904	2389.29
23521	23.521	3.58695	60529.8	0.352	1002.82	6711.88	3985.65	5790.5	150.65	10475.3	6721.37	286.229	2043.07	11387.6	62.4694	2390.13
23522	23.522	3.59611	60684.4	0.3521	1004.28	6649.39	3991.76	5809.22	150.966	10476.3	6716.88	285.941	2046.11	11393.6	62.6428	2390.59
23523	23.523	3.58462	60490.4	0.3522	1000.83	6592.95	3997.98	5823.56	151.73	10476.7	6713.04	285.698	2039.16	11399.7	62.8522	2390.57
23524	23.524	3.58787	60545.3	0.3523	1001.65	6548.62	4003.62	5835.13	152.311	10476.8	6710.63	285.458	2036.72	11405.7	63.1218	2390.31
23525	23.525	3.58578	60510.1	0.3524	1002.15	6516.32	4008.07	5843.56	152.697	10476	6711.99	285.199	2035.57	11411.9	63.3758	2389.85
23526	23.526	3.58521	60500.5	0.3525	1002.48	6512.94	4011.54	5847.39	152.66	10474.7	6716.22	284.962	2030.78	11418.2	63.5956	2389.3
23527	23.527	3.59114	60600.5	0.3526	998.421	6532.01	4012.25	5847.66	153.061	10472.2	6720.92	284.74	2032.85	11424.5	63.8442	2388.42
23528	23.528	3.58332	60468.6	0.3527	997.97	6565.41	4012.05	5844.94	153.524	10467.3	6723.36	284.483	2034.74	11430.5	64.1004	2387.92
23529	23.529	3.58377	60476.1	0.3528	988.106	6614.94	4012.53	5840.78	153.716	10462.9	6723.08	284.276	2037.65	11436.7	64.3714	2387.12
23530	23.53	3.58543	60504.1	0.3529	986.491	6672.22	4011.56	5834.97	153.981	10458.3	6721.09	284.143	2038.83	11442.7	64.5867	2385.66
23531	23.531	3.5845	60488.4	0.353	985.051	6732.81	4010.32	5826.18	154.219	10454	6718.9	284.061	2041.15	11448.8	64.7646	2383.91
23532	23.532	3.58177	60442.4	0.3531	983.238	6780.68	4006.95	5814.92	154.093	10448.7	6718.12	284.021	2044.43	11454.9	64.9338	2381.87
23533	23.533	3.58179	60442.7	0.3532	981.711	6804.18	4003.66	5803.12	154.497	10443.7	6718.18	284.072	2043.7	11461.1	65.069	2379.69
23534	23.534	3.58628	60518.5	0.3533	980.327	6802.02	3999.06	5791.7	154.753	10439.4	6719.27	284.571	2038.21	11467.5	65.1944	2377.83
23535	23.535	3.59553	60674.5	0.3534	978.966	6778.58	3994.26	5783.87	155.168	10436	6720.16	285.783	2041.39	11474	65.2464	2376.37
23536	23.536	3.60642	60858.4	0.3535	977.041	6732.85	3989.96	5777.09	155.717	10433.5	6718.43	287.434	2039.88	11480.4	65.2426	2375.38
23537	23.537	3.60943	60909.1	0.3536	1009.48	6670.73	3985.26	5770.41	156.101	10432.1	6714.28	288.932	2039.6	11486.7	65.2209	2375.21
23538	23.538	3.60867	60896.4	0.3537	1006.24	6601.16	3979.17	5764.83	156.834	10429.2	6708.01	289.967	2043.2	11493.1	65.1514	2375.53
23539	23.539	3.61949	61078.9	0.3538	1000.47	6532	3975.22	5759.38	157.438	10425.7	6701.71	290.454	2045.84	11499.5	65.1022	2376.26
23540	23.54	3.63207	61291.2	0.3539	996.612	6472.92	3968.88	5755.64	158.623	10423.1	6696.47	290.085	2045.8	11505.9	65.0281	2377.4
23541	23.541	3.64273	61471.1	0.354	993.532	6438.56	3963.17	5753.4	159.377	10418.9	6694.23	289.078	2043.54	11512.3	64.9734	2379.21
23542	23.542	3.64136	61447.9	0.3541	986.958	6424.65	3958.17	5751.07	160.74	10414.9	6693.36	287.947	2041.54	11518.8	64.925	2381.4
23543	23.543	3.63836	61397.4	0.3542	979.874	6441.82	3953.77	5750.94	161.895	10410	6693.16	287.416	2038.42	11525.5	64.8449	2384.07
23544	23.544	3.6335	61315.4	0.3543	972.955	6486.92	3950.23	5752.65	163.068	10404.6	6694.87	287.426	2042.85	11531.9	64.7598	2386.83
23545	23.545	3.6325	61298.4	0.3544	962.169	6554.29	3948.82	5755.39	164.356	10400.4	6698.45	287.512	2040.89	11538.2	64.6523	2389.62
23546	23.546	3.62213	61123.5	0.3545	956.03	6635.65	3949.38	5762.54	165.633	10397.2	6703.38	287.245	2044.42	11544.6	64.5523	2392.25
23547	23.547	3.61339	60975.9	0.3546	949.546	6717.47	3950.14	5774.87	166.666	10394.7	6710.12	286.706	2044.09	11551	64.458	2394.66
23548	23.548	3.60527	60839	0.3547	942.918	6786.64	3952.44	5787.2	167.541	10393.3	6715.71	286.244	2044.37	11557.5	64.3744	2396.83
23549	23.549	3.60304	60801.2	0.3548	934.748	6832.96	3957.09	5797.96	167.991	10392.4	6716.56	285.934	2046.7	11563.9	64.2934	2398.62
23550	23.55	3.60146	60774.6	0.3549	927.553	6850.06	3960.91	5807.46	168.657	10391	6711.94	285.986	2051.7	11570.5	64.2135	2400.4
23551	23.551	3.59892	60731.8	0.355	919.486	6839.64	3968.8	5816.92	168.927	10389.2	6702.97	286.093	2059.46	11577.1	64.1855	2401.73
23552	23.552	3.60721	60871.6	0.3551	911.194	6801.3	3977.04	5826.22	169.072	10387	6691.36	286.185	2061.67	11583.6	64.1475	2402.27
23553	23.553	3.61482	61000.2	0.3552	902.669	6741.32	3985.74	5834.09	169.344	10384.9	6680.33	286.252	2057.97	11590.1	64.1189	2402.36
23554	23.554	3.60817	60887.9	0.3553	893.632	6671.09	3995.95	5843.75	169.511	10380.3	6673.34	286.285	2059.29	11596.7	64.1321	2402.11
23555	23.555	3.61124	60939.7	0.3554	884.449	6601.27	4004.78	5852.07	169.523	10376	6670.3	286.249	2059.44	11603.2	64.1781	2401.29
23556	23.556	3.61925	61074.9	0.3555	875.929	6539.19	4011.72	5858.58	169.033	10371.1	6668.53	286.204	2055.63	11609.5	64.2093	2400.02
23557	23.557	3.61916	61073.3	0.3556	867.448	6495.96	4016.62	5866.33	168.694	10364.3	6667.38	286.191	2049.98	11615.7	64.276	2398.17
23558	23.558	3.62852	61231.3	0.3557	859.149	6483.98	4017.21	5870.2	168.516	10356.9	6666.26	286.132	2050.64	11621.9	64.3806	2395.97
23559	23.559	3.62654	61197.9	0.3558	851.525	6501.74	4018.07	5871.5	168.21	10350.2	6665.73	286.002	2052.34	11628.1	64.4692	2393.66
23560	23.56	3.62283	61135.3	0.3559	843.022	6544.63	4017.72	5873.56	168.394	10343.4	6666.27	285.823	2052.77	11634.7	64.569	2391.35
23561	23.561	3.61458	60996.1	0.356	834.603	6605.78	4012.87	5873.7	168.619	10335.6	6668.3	285.594	2046.17	11641.5	64.6611	2388.68
23562	23.562	3.60515	60837	0.3561	826.285	6679.53	4005.82	5872.61	169.281	10326.2	6671.8	285.376	2043.97	11648.3	64.7664	2386.2
23563	23.563	3.59886	60730.8	0.3562	817.589	6752.38	3997.28	5871.17	170.37	10317.2	6675.72	285.113	2041.15	11655.4	64.858	2383.85
23564	23.564	3.58925	60568.6	0.3563	808.56	6814.7	3988.17	5867.66	171.643	10307.4	6679.98	284.852	2040.11	11662.6	64.899	2381.76
23565	23.565	3.5897	60576.1	0.3564	800.224	6853.91	3978.44	5861.57	172.688	10298.2	6683.09	284.536	2041.18	11670.1	64.9046	2379.89
23566	23.566	3.58686	60528.2	0.3565	787.926	6868.52	3968.48	5853.54	174.27	10290.6	6685.09	284.266	2039.33	11677.6	64.8896	2378.42
23567	23.567	3.594	60648.8	0.3566	779.878	6846.79	3956.81	5843.19	176.471	10285	6684.84	283.956	2034.41	11685	64.8302	2377.4
23568	23.568	3.59873	60728.6	0.3567	772.398	6796.64	3946.25	5828.04	178.985	10281.6	6684.52	283.611	2035.22	11692.3	64.7371	2376.86
23569	23.569	3.60727	60872.7	0.3568	764.885	6721.77	3934.94	5808.88	181.097	10279.8	6683.65	283.259	2031.33	11699.6	64.5859	2377.1
23570	23.57	3.62067	61098.9	0.3569	759.082	6628.35	3924.19	5786.5	183.565	10281.2	6682.3	282.88	2030	11706.9	64.36	2378.16
23571	23.571	3.6339	61322.1	0.357	752.548	6531.31	3916.76	5763.55	186.374	10285.4	6681.39	282.513	2021.64	11714.1	64.1214	2380.06
23572	23.572	3.64033	61430.6	0.3571	763.477	6446.24	3910.71	5739.95	189.218	10292	6681.01	282.111	2018.93	11721.2	63.863	2382.36
23573	23.573	3.64231	61464	0.3572	758.694	6395.99	3907.32	5717.24	192.061	10301.5	6681.07	281.71	2017.97	11728.1	63.6491	2385.32
23574	23.574	3.64678	61539.4	0.3573	747.169	6381.87	3905.21	5694.69	194.211	10312.2	6679.93	281.293	2014.93	11734.8	63.4618	2388.65
23575	23.575	3.64929	61581.8	0.3574	740.4	6415.54	3904.74	5673.99	196.495	10326.2	6674.54	280.896	2018.62	11741.3	63.2819	2392.23
23576	23.576	3.64657	61535.9	0.3575	736.46	6481.13	3906.72	5656.93	198.441	10341.9	6665.05	280.549	2017.68	11747.1	63.1492	2396.05
23577	23.577	3.64138	61448.4	0.3576	730.23	6568.41	3907.58	5641.75	200.173	10358.8	6653.63	280.246	2019.23	11753	63.0048	2400.27
23578	23.578	3.63861	61401.5	0.3577	727.435	6665.76	3908.6	5629.94	201.897	10376.2	6643.49	279.967	2017.73	11758.9	62.8803	2404.41
23579	23.579	3.6261	61190.4	0.3578	723.935	6762.11	3911.51	5621.82	203.052	10394	6639.06	279.723	2016.56	11764.7	62.7243	2408.52
23580	23.58	3.62291	61136.7	0.3579	717.738	6838.78	3914.7	5619.25	203.727	10410.9	6638.88	279.468	2017.47	11770.5	62.5754	2412.07
23581	23.581	3.62118	61107.4	0.358	714.19	6882.77	3917.56	5622.96	204.198	10428.6	6641.66	279.214	2016.71	11776.2	62.4286	2415.51
23582	23.582	3.61693	61035.7	0.3581	711.001	6894.18	3919.23	5630.31	204.109	10445.6	6645.16	278.927	2016.41	11781.5	62.2464	2418.37
23583	23.583	3.62256	61130.7	0.3582	705.912	6862.69	3921.83	5645.73	203.941	10461	6646.95	278.628	2015.8	11786.5	62.0857	2420.64
23584	23.584	3.61616	61022.7	0.3583	702.062	6794.91	3924.1	5665.01	203.652	10475.3	6644.8	278.335	2013.39	11791.2	61.9535	2422.32
23585	23.585	3.6153	61008.2	0.3584	698.749	6695.04	3927.5	5687.9	203.122	10489.2	6639.94	278.05	2013.89	11795.7	61.8606	2423.89
23586	23.586	3.62438	61161.5	0.3585	695.502	6585.39	3930.47	5712.86	202.512	10503.2	6633.81	277.882	2016.24	11799.9	61.7545	2425.35
23587	23.587	3.62871	61234.4	0.3586	692.077	6477.6	3932.42	5738.79	201.324	10517.5	6627.82	278.191	2015.83	11804.1	61.6436	2426.64
23588	23.588	3.63215	61292.5	0.3587	688.693	6388.19	3932.86	5765.22	200.093	10530.8	6622.06	279.226	2010.01	11808.4	61.5727	2427.65
23589	23.589	3.63035	61262.1	0.3588	685.391	6334.25	3935.71	5789.92	198.641	10544	6616.7	280.541	2012.07	11812.8	61.5341	2428.43
23590	23.59	3.63447	61331.7	0.3589	680.274	6323.3	3936.06	5815.6	196.774	10556.8	6612.54	281.827	2016.58	11816.9	61.4956	2429.18
23591	23.591	3.63209	61291.5	0.359	677.768	6361.93	3938.6	5836.3	194.612	10569	6609.87	282.854	2018.7	11820.7	61.414	2430.21
23592	23.592	3.62819	61225.6	0.3591	675.544	6444.04	3941.22	5852.39	192.351	10581.2	6608.5	283.236	2017.95	11824.7	61.2273	2431.18
23593	23.593	3.61399	60986.1	0.3592	668.778	6556.83	3942.59	5866.01	190.09	10594.3	6607.48	283.29	2020.87	11828.5	61.0214	2432.23
23594	23.594	3.59579	60678.9	0.3593	659.463	6682.87	3942.23	5876.59	187.742	10608.1	6606.39	282.473	2017.38	11832.2	60.8199	2433.23
23595	23.595	3.58265	60457.3	0.3594	657.781	6796.65	3940.46	5884.82	185.845	10620.9	6605.55	282.225	2011.93	11835.8	60.6057	2434.06
23596	23.596	3.57047	60251.7	0.3595	656.208	6881.19	3937.34	5888.21	183.763	10632.1	6604.57	281.944	2008.53	11839.1	60.4015	2435.1
23597	23.597	3.56867	60221.3	0.3596	654.976	6927.77	3934.3	5888.31	180.944	10641.5	6603.75	281.222	2008.6	11842.6	60.1829	2436.1
23598	23.598	3.56549	60167.7	0.3597	653.754	6929.35	3929.73	5884.27	178.249	10650.5	6602.57	279.799	2012.55	11846.1	59.9863	2436.86
23599	23.599	3.57133	60266.2	0.3598	652.201	6890.16	3926.54	5877.18	175.481	10658.2	6601.46	277.705	2013.56	11849.6	59.7535	2437.93
23600	23.6	3.57244	60284.9	0.3599	648.881	6808.77	3922.43	5867.38	172.715	10664.3	6601.32	275.404	2012.71	11853	59.5512	2438.85
23601	23.601	3.57827	60383.4	0.36	647.236	6695.96	3919.77	5854.71	170.125	10668.3	6601.54	273.97	2016.17	11856.3	59.3976	2440.23
23602	23.602	3.59537	60671.8	0.3601	643.183	6570.02	3916.51	5840.69	167.496	10670.8	6601	273.365	2015.69	11860	59.2061	2441.62
23603	23.603	3.61571	61015.2	0.3602	638.086	6442.47	3911.94	5825.58	164.887	10670.7	6599.36	273.158	2021.34	11863.9	59.0337	2443.17
23604	23.604	3.62406	61156	0.3603	639.019	6341.77	3906.6	5811.27	162.444	10667.3	6596.91	272.977	2020.38	11868.3	58.827	2444.56
23605	23.605	3.63657	61367.1	0.3604	637.461	6280.83	3900.58	5796.36	160.029	10661.9	6595	272.843	2013.8	11873.1	58.6591	2446.1
23606	23.606	3.64033	61430.5	0.3605	677.128	6274.44	3892.86	5782.26	157.372	10654.4	6596.36	272.705	2015.87	11878.3	58.491	2448.08
23607	23.607	3.64062	61435.5	0.3606	675.425	6318.5	3884.51	5769.92	155.375	10644.6	6599.98	272.7	2012.39	11883.8	58.3584	2450.11
23608	23.608	3.63311	61308.7	0.3607	666.681	6416.49	3873.85	5760.39	152.864	10634.3	6604.37	272.906	2012.97	11889.7	58.2462	2452.33
23609	23.609	3.63037	61262.5	0.3608	664.962	6549.02	3860.16	5754.15	150.498	10621.3	6608.26	273.204	2016.69	11896	58.1327	2454.33
23610	23.61	3.61808	61055.2	0.3609	662.68	6702.95	3845.67	5749.98	148.078	10606.4	6611.9	273.613	2015.53	11903	58.0762	2456.48
23611	23.611	3.60721	60871.7	0.361	660.213	6845.54	3832.37	5747.56	145.954	10588.9	6613.85	274.106	2011.56	11910.2	58.0477	2459.15
23612	23.612	3.59889	60731.3	0.3611	653.366	6956.95	3817.84	5745.44	144.198	10570.2	6614.36	274.685	2006.82	11917.5	58.0177	2461.77
23613	23.613	3.5885	60555.9	0.3612	650.026	7017.96	3801.69	5741.5	143.018	10549.1	6611.2	275.523	2002.98	11925	58.0102	2464.44
23614	23.614	3.59998	60749.7	0.3613	646.121	7025.43	3786.98	5739.22	142.053	10528.2	6605.64	276.711	1999.47	11932.6	57.9884	2467.17
23615	23.615	3.60068	60761.4	0.3614	642.494	6976.51	3771.95	5735.91	141.337	10507.3	6598.65	278.097	1995.83	11940.2	58.0076	2469.87
23616	23.616	3.61639	61026.5	0.3615	638.752	6877.87	3757.61	5730.35	140.943	10487.2	6591.99	279.106	1992.59	11947.8	58.0333	2472.81
23617	23.617	3.62617	61191.6	0.3616	634.384	6752.79	3744.55	5725.04	141.077	10467.5	6585.59	279.449	1996.75	11955.5	58.0851	2475.88
23618	23.618	3.63839	61397.9	0.3617	629.956	6617.73	3733.16	5721.08	141.958	10447.3	6580.54	279.584	1988.12	11962.9	58.1258	2479.3
23619	23.619	3.66166	61790.5	0.3618	617.396	6488.68	3722.2	5718.25	143.356	10427.5	6576.13	279.19	1986.91	11970.1	58.1963	2482.77
23620	23.62	3.68544	62191.9	0.3619	606.628	6391.41	3712.77	5714.63	145.095	10409.6	6572.9	278.163	1987.35	11977	58.2932	2486.1
23621	23.621	3.68774	62230.6	0.362	601.588	6343.12	3705.74	5713.29	146.984	10392.4	6572.09	276.781	1987	11983.5	58.3727	2489.6
23622	23.622	3.67848	62074.4	0.3621	596.516	6348.93	3698.9	5715.59	149.013	10375.9	6573.54	275.506	1989.23	11989.7	58.475	2493.45
23623	23.623	3.6821	62135.5	0.3622	591.572	6403.52	3693.71	5722.9	150.956	10361	6575.17	274.536	1989.04	11995.8	58.5875	2497.09
23624	23.624	3.67613	62034.7	0.3623	586.3	6496.32	3689.42	5734.11	153.233	10348.3	6576.79	274.231	1996.38	12001.8	58.7491	2500.67
23625	23.625	3.66537	61853.2	0.3624	581.31	6612.04	3685.58	5747.25	155.397	10336.3	6577.65	274.348	1995.03	12007.9	58.9095	2503.59
23626	23.626	3.65528	61682.8	0.3625	576.214	6736.62	3684.32	5761.1	157.568	10326.3	6577.37	274.77	1994.72	12013.7	59.1183	2506.23
23627	23.627	3.63643	61364.7	0.3626	569.44	6844.67	3685.2	5777.65	159.381	10319	6576.15	275.024	1995.56	12019.5	59.3624	2508.67
23628	23.628	3.62306	61139.2	0.3627	564.812	6926.17	3689.33	5799.64	160.791	10311.7	6575.58	275.065	1995.3	12025	59.6415	2510.85
23629	23.629	3.61341	60976.2	0.3628	559.703	6973.22	3694.91	5824.05	161.769	10305.8	6576.99	274.845	1995.82	12030.6	59.9725	2512.67
23630	23.63	3.60581	60848.1	0.3629	550.595	6976.14	3704.69	5848.76	162.946	10301.5	6580.69	274.549	1999.1	12035.9	60.3496	2514.81
23631	23.631	3.60311	60802.5	0.363	544.872	6933.78	3715.35	5872.38	163.726	10297.8	6586.07	274.324	1995.58	12041.3	60.7976	2517.22
23632	23.632	3.60801	60885.2	0.3631	540.332	6845.32	3727.63	5894.24	164.485	10295.9	6592.94	274.239	1995.46	12046.8	61.2283	2519.72
23633	23.633	3.60442	60824.5	0.3632	532.204	6739.65	3739.12	5915.73	165.418	10294.8	6598.68	274.38	1992.56	12052.3	61.6781	2522.35
23634	23.634	3.60678	60864.4	0.3633	528.455	6621.16	3752.96	5934.78	165.945	10296	6601.36	274.559	1996.01	12057.9	62.1594	2524.95
23635	23.635	3.61019	60922	0.3634	525.26	6514.03	3767.5	5953.93	166.432	10296.6	6599.83	274.916	1999.2	12063.4	62.6672	2528.09
23636	23.636	3.61776	61049.7	0.3635	522.408	6428.38	3782.26	5968.04	166.496	10297.2	6596.57	275.822	2003.51	12069	63.179	2531.43
23637	23.637	3.62482	61168.8	0.3636	519.835	6382.93	3796.62	5978.79	166.806	10299.2	6593.64	277.196	2006.95	12074.5	63.721	2534.74
23638	23.638	3.62112	61106.4	0.3637	515.875	6386.1	3811.37	5987	167.05	10301.3	6591.28	278.501	2010.67	12079.9	64.2285	2538.19
23639	23.639	3.61912	61072.6	0.3638	513.656	6433.48	3826.81	5990.4	167.076	10305.2	6589.86	279.22	2011.71	12085.2	64.791	2541.65
23640	23.64	3.60554	60843.6	0.3639	512.403	6525	3840.6	5989.52	166.999	10309.3	6587.93	279.264	2014.41	12090.3	65.3862	2545.1
23641	23.641	3.59997	60749.4	0.364	510.725	6633.42	3853.21	5987.06	167.193	10314.1	6585.4	278.903	2012.62	12095.6	65.9693	2548.28
23642	23.642	3.59466	60659.8	0.3641	545.898	6748.61	3865.21	5978.01	167.26	10317.9	6581.03	278.209	2014.65	12101	66.5447	2551.2
23643	23.643	3.58484	60494.1	0.3642	544.099	6856.92	3875.72	5966.28	167.195	10321.3	6575.97	277.594	2017.43	12106.4	67.0717	2554.13
23644	23.644	3.58285	60460.5	0.3643	542.654	6945.75	3885.98	5949.17	166.781	10324	6571.43	277.358	2013.66	12112	67.5524	2556.83
23645	23.645	3.57361	60304.7	0.3644	540.92	6997.59	3894.68	5930.14	166.513	10326.2	6567.6	277.52	2010.25	12117.6	68.0581	2558.83
23646	23.646	3.57518	60331.2	0.3645	539.891	7000.83	3901.2	5905.36	166.655	10328.7	6563.97	277.859	2007.08	12123	68.6156	2560.53
23647	23.647	3.57987	60410.3	0.3646	530.863	6964.91	3907.03	5876.4	166.781	10331.2	6559.12	278.211	2003.58	12128.4	69.2086	2562.24
23648	23.648	3.59023	60585.2	0.3647	529.756	6895.9	3910.31	5844.97	167.024	10332.5	6554.53	278.528	2000.73	12133.7	69.8312	2563.86
23649	23.649	3.59744	60706.8	0.3648	527.868	6804.48	3914.21	5812.03	167.266	10333.6	6551.2	278.812	1994.15	12139.2	70.4525	2565.33
23650	23.65	3.6059	60849.5	0.3649	523.529	6700.05	3916.83	5779.51	167.89	10333.2	6549.38	279.125	1984.22	12144.7	71.0743	2566.63
23651	23.651	3.61144	60943.1	0.365	521.283	6597.73	3919.27	5748.88	168.469	10332.1	6547.35	279.423	1975.91	12150.2	71.6921	2568
23652	23.652	3.62392	61153.6	0.3651	518.554	6509.9	3919.04	5718.55	169.469	10330	6545.2	279.72	1974.84	12155.7	72.3323	2569.86
23653	23.653	3.63231	61295.2	0.3652	515.277	6453.78	3918.21	5690.47	170.195	10328.7	6543.55	280.254	1975.27	12161.3	72.9678	2571.81
23654	23.654	3.63953	61417.1	0.3653	511.662	6431.47	3915.78	5663.24	171.34	10326.4	6542	281.164	1973.38	12167.2	73.5595	2573.84
23655	23.655	3.64572	61521.6	0.3654	507.709	6440.64	3913.43	5640.48	172.159	10323.7	6543.42	282.253	1972.41	12173.4	74.1288	2576.21
23656	23.656	3.64364	61486.3	0.3655	497.156	6478.24	3910.98	5621.67	173.786	10320	6547.94	283.259	1971.7	12179.8	74.6575	2578.7
23657	23.657	3.64392	61491.1	0.3656	489.501	6532.49	3907.34	5606.5	175.088	10315.8	6553.3	283.531	1970.69	12186.2	75.1102	2581.24
23658	23.658	3.64214	61461	0.3657	485.835	6593.9	3904.28	5593.21	176.31	10309.8	6557.77	283.179	1969.58	12192.9	75.5637	2584.09
23659	23.659	3.63921	61411.6	0.3658	480.72	6656.86	3901.07	5582.52	176.996	10303.1	6559.52	282.984	1966.53	12199.5	75.9672	2586.99
23660	23.66	3.62355	61147.5	0.3659	477.699	6718.14	3900.22	5572.28	177.748	10295.6	6556.65	283.069	1967.51	12206.2	76.3727	2589.82
23661	23.661	3.62019	61090.6	0.366	473.977	6759.95	3897.03	5561.37	178.901	10287.5	6548.59	283.378	1965.12	12212.9	76.7648	2592.55
23662	23.662	3.61458	60996.1	0.3661	463.149	6781.91	3891.44	5552.98	179.951	10278.7	6536.64	283.506	1957.12	12219.7	77.1817	2595.3
23663	23.663	3.61648	61028	0.3662	445.23	6771.18	3886.44	5545.22	181.295	10270.4	6523.28	283.526	1961.42	12226.6	77.6735	2597.83
23664	23.664	3.60608	60852.5	0.3663	442.999	6738.29	3879.67	5540.24	182.732	10262.5	6511.11	283.287	1968.6	12233.7	78.1775	2600.2
23665	23.665	3.62236	61127.3	0.3664	441.008	6682.57	3873.22	5538.17	184.114	10254.2	6503.22	283.064	1965.72	12241	78.686	2602.49
23666	23.666	3.62976	61252.2	0.3665	432.386	6625.55	3867.52	5541.37	185.977	10245.8	6498.98	283.023	1968.21	12248.3	79.2697	2605.21
23667	23.667	3.64358	61485.4	0.3666	423.23	6569.91	3861.74	5547.5	188.278	10236.3	6497.72	282.94	1975.24	12255.7	79.8205	2607.98
23668	23.668	3.65086	61608.3	0.3667	421.844	6527.22	3856.23	5557.89	190.728	10227.4	6497.35	282.834	1980.44	12263.1	80.3767	2610.47
23669	23.669	3.65177	61623.6	0.3668	414.685	6502.39	3852.15	5570.43	193.36	10219.2	6497.55	282.666	1991.04	12270.4	80.8836	2612.79
23670	23.67	3.65025	61598	0.3669	420.604	6498.11	3850.27	5582.62	196.577	10209.8	6498.17	282.52	2000.05	12277.5	81.4193	2615.39
23671	23.671	3.64576	61522.2	0.367	420.26	6511.98	3850.56	5596.92	199.967	10200.7	6499.37	282.434	1996.98	12284.6	81.9942	2617.96
23672	23.672	3.63875	61403.9	0.3671	419.548	6545.78	3854.82	5614.88	203.791	10191.9	6501.99	282.364	2000.89	12291.5	82.601	2620.56
23673	23.673	3.62303	61138.6	0.3672	417.666	6595.95	3863.07	5634.37	207.918	10183.7	6505.47	282.301	2002.03	12298.4	83.2551	2623.37
23674	23.674	3.61608	61021.3	0.3673	416.952	6649.2	3873.58	5654.1	212.488	10175.3	6507.55	282.248	2002.43	12305.5	83.9465	2626.07
23675	23.675	3.60931	60907.1	0.3674	415.418	6697.09	3885.59	5672.6	216.904	10166.2	6507.74	282.145	2005.71	12312.5	84.6633	2628.45
23676	23.676	3.59535	60671.6	0.3675	413.831	6725.33	3899.2	5688.18	221.121	10157.4	6505.28	281.996	2011.98	12319.7	85.3214	2631.06
23677	23.677	3.59791	60714.7	0.3676	412.499	6739.51	3912.95	5702.42	225.129	10148.9	6500.55	281.844	2013.78	12326.8	85.9071	2633.65
23678	23.678	3.59601	60682.6	0.3677	468.007	6739.28	3927.96	5715.49	228.744	10140.8	6495.75	281.674	2013.02	12333.7	86.4195	2636.23
23679	23.679	3.59225	60619.3	0.3678	462.516	6724.61	3941.43	5726.65	232.042	10132.7	6492.66	281.488	2015.07	12340.4	86.8369	2638.81
23680	23.68	3.59445	60656.4	0.3679	459.972	6696.6	3955	5731.11	233.729	10125.8	6491.44	281.261	2013.63	12347.1	87.2129	2641.43
23681	23.681	3.59916	60735.8	0.368	457.152	6665.71	3967.94	5731.69	234.825	10118.6	6491.52	280.986	2017.4	12353.6	87.5212	2643.91
23682	23.682	3.60444	60824.9	0.3681	456.113	6635.45	3978.4	5729.66	234.814	10112	6493.14	280.666	2022.19	12360.2	87.7668	2646.4
23683	23.683	3.61022	60922.5	0.3682	453.337	6615.05	3986.44	5724.01	233.822	10106.6	6496	280.317	2020.75	12366.5	87.8818	2648.8
23684	23.684	3.61702	61037.2	0.3683	442.219	6611.34	3990.31	5718.17	232.079	10101.7	6499.8	279.956	2023.34	12372.6	88.0165	2650.83
23685	23.685	3.61174	60948.1	0.3684	439.276	6620.35	3992.57	5711.19	229.803	10098	6504.44	279.591	2028.44	12378.5	88.0531	2652.94
23686	23.686	3.61773	61049.3	0.3685	436.876	6641.75	3992.16	5705.96	226.58	10094.6	6509.41	279.224	2023.37	12384.2	87.9466	2655.13
23687	23.687	3.61696	61036.2	0.3686	434.212	6668.51	3989.81	5699.96	222.735	10091.5	6512.48	278.857	2031.14	12389.8	87.7702	2657.33
23688	23.688	3.61701	61037.1	0.3687	431.751	6699.2	3984.49	5695.6	218.562	10090.9	6512.52	278.505	2034.39	12395.2	87.5067	2659.3
23689	23.689	3.61414	60988.7	0.3688	429.655	6741.84	3975.44	5692.2	214.196	10091.6	6510.34	278.114	2034.01	12400.3	87.2159	2661.1
23690	23.69	3.60907	60903	0.3689	427.884	6780.99	3964.58	5690.4	208.554	10094.1	6508.53	277.766	2039.16	12405.6	86.805	2662.92
23691	23.691	3.61283	60966.4	0.369	426.06	6800.46	3949.79	5689.6	202.91	10096.8	6508.42	277.392	2042.2	12410.9	86.3508	2664.41
23692	23.692	3.6187	61065.5	0.3691	424.03	6802.12	3934.58	5691.87	197.791	10100.9	6509.02	277.043	2043.14	12416.2	85.8602	2665.77
23693	23.693	3.61838	61060.2	0.3692	422.286	6789.83	3915.75	5697.57	192.387	10105.8	6510.58	276.702	2041.49	12421.6	85.3592	2666.72
23694	23.694	3.61682	61033.8	0.3693	414.084	6763.55	3894.26	5706.83	187.718	10113.2	6512.32	276.341	2034.8	12427.3	84.8541	2667.47
23695	23.695	3.62043	61094.7	0.3694	408.212	6721.05	3872.2	5717.36	183.198	10122.5	6513.35	275.985	2026.52	12432.9	84.3515	2667.81
23696	23.696	3.62678	61201.9	0.3695	401.603	6676.27	3849.05	5728.65	178.743	10132.1	6513.49	275.66	2022.09	12438.6	83.8066	2667.93
