step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
27094	27.094	3.5962	60685.9	0.49651	-4500.73	6681.67	3360.47	5933.23	109.27	11668.9	5563.43	237.338	1722.35	22052.1	111.484	4078.71
27095	27.095	3.59677	60695.4	0.49658	-4502.85	6713.95	3356.13	5928.65	111.684	11652.1	5562.32	237.643	1723.23	22058.9	112.049	4079.88
27096	27.096	3.59955	60742.4	0.49665	-4505.09	6737.78	3349.61	5923.24	114.501	11637.7	5561.62	237.957	1721.44	22065.6	112.652	4080.85
27097	27.097	3.59877	60729.2	0.49672	-4507.21	6746.43	3342.11	5917.2	117.7	11625.7	5560.08	238.276	1719.83	22072.2	113.287	4081.76
27098	27.098	3.60333	60806.1	0.49679	-4461.63	6741.94	3334.93	5910.93	121.328	11617.2	5560.13	238.64	1713.77	22078.6	113.876	4082.42
27099	27.099	3.60962	60912.3	0.49686	-4462.86	6724.02	3325.69	5906.9	125.282	11609.3	5561.47	239.015	1709.19	22084.5	114.433	4082.7
27100	27.1	3.60996	60918	0.49693	-4463.19	6695.1	3316.99	5902.45	129.056	11605.4	5564.38	239.423	1706.32	22090.4	114.945	4083.22
27101	27.101	3.60963	60912.5	0.497	-4462.85	6658.64	3307.52	5901.5	133.184	11605.7	5567.42	239.786	1703.88	22095.7	115.369	4083.93
27102	27.102	3.61025	60922.9	0.49707	-4462.09	6627.23	3294.44	5903.49	137.439	11608.2	5570.08	240.154	1699.67	22100.7	115.625	4084.9
27103	27.103	3.62256	61130.6	0.49714	-4460.75	6604.08	3281.22	5913.19	141.72	11612.7	5571.49	240.475	1694.52	22105.9	115.814	4086.59
27104	27.104	3.6223	61126.3	0.49721	-4459.19	6599.77	3267.23	5927.69	146.297	11617.4	5572.09	240.802	1692.53	22111.2	115.997	4088.74
27105	27.105	3.62539	61178.4	0.49728	-4457.04	6607.01	3252.97	5943.35	150.596	11625.5	5571.19	241.088	1693.4	22116.4	116.098	4091.59
27106	27.106	3.62796	61221.8	0.49735	-4454.82	6627.87	3237.55	5958.5	154.425	11633.3	5570.21	241.369	1693.15	22121.9	116.153	4094.81
27107	27.107	3.62982	61253.3	0.49742	-4453.7	6657.71	3221.36	5971.55	158.061	11639.9	5568.82	241.638	1693.93	22127.4	116.193	4098.62
27108	27.108	3.63175	61285.8	0.49749	-4458.88	6686.08	3206.16	5986.94	161.316	11646.7	5567.76	241.896	1692.19	22132.9	116.219	4103.37
27109	27.109	3.63348	61314.9	0.49756	-4458	6702.93	3188.91	5998.63	164.464	11653.8	5567.81	242.12	1690.81	22138.3	116.212	4107.9
27110	27.11	3.62999	61256	0.49763	-4455.17	6713.19	3174.41	6003.91	167.189	11659	5568.4	242.328	1693.25	22144	116.111	4112.25
27111	27.111	3.62745	61213.2	0.4977	-4455.24	6707.6	3160.24	6009.06	169.847	11663.6	5569.49	242.524	1698.8	22149.8	115.996	4116.86
27112	27.112	3.62459	61164.9	0.49777	-4451.85	6692.99	3147.98	6011.11	172.476	11666.1	5570.39	242.673	1696.6	22155.6	115.914	4121.48
27113	27.113	3.62681	61202.4	0.49784	-4448.62	6676.75	3136.7	6009.68	174.734	11668	5572	242.988	1700.89	22161.5	115.828	4125.76
27114	27.114	3.62833	61228.1	0.49791	-4446.94	6658.74	3126.72	6002.35	177.304	11671	5575.63	244.062	1705.65	22167.6	115.71	4130.04
27115	27.115	3.63306	61307.8	0.49798	-4443.53	6642.95	3118.37	5991.74	179.33	11672.4	5579.82	245.994	1708.78	22174	115.55	4134.51
27116	27.116	3.62881	61236.1	0.49805	-4440.46	6625.19	3113.19	5977.93	181.046	11675.9	5584.25	248.378	1711.52	22180.2	115.412	4138.4
27117	27.117	3.63078	61269.4	0.49812	-4439.27	6610.21	3110	5964.45	182.739	11680.6	5588.7	250.944	1712.7	22186.3	115.275	4142.04
27118	27.118	3.62369	61149.8	0.49819	-4451.55	6604.98	3108.9	5946.36	183.285	11684.6	5594.58	252.592	1710.77	22192.3	115.111	4145.65
27119	27.119	3.62845	61230.2	0.49826	-4458.49	6602.23	3110.07	5926.9	183.467	11691.5	5599.9	253.653	1703.41	22198.2	114.935	4149.04
27120	27.12	3.62431	61160.2	0.49833	-4459.62	6606.14	3114.21	5908.19	183.17	11699.9	5603.59	253.524	1700.41	22204.1	114.788	4152.57
27121	27.121	3.62372	61150.3	0.4984	-4456.86	6614.43	3120.59	5890.53	182.452	11709.8	5605.4	252.806	1708.28	22210.3	114.665	4155.69
27122	27.122	3.62124	61108.5	0.49847	-4460.25	6634.12	3130.21	5879.95	180.934	11718.7	5604.91	252.044	1705.51	22216.6	114.477	4158.21
27123	27.123	3.61944	61078	0.49854	-4457.64	6655.61	3141.8	5875.77	179.072	11728.6	5603.88	251.476	1708.34	22223.5	114.259	4160.06
27124	27.124	3.61659	61029.9	0.49861	-4455.26	6684.1	3155.05	5875.87	176.655	11739	5602.57	251.034	1714.84	22230.2	114.078	4161.61
27125	27.125	3.61079	60932.2	0.49868	-4452.85	6712.59	3170.45	5877.38	173.782	11750.2	5601.24	251.188	1716.57	22237.2	113.992	4162.89
27126	27.126	3.60543	60841.6	0.49875	-4450.21	6743.94	3185.62	5881.53	170.437	11764	5597.68	251.71	1720.35	22243.9	113.904	4163.53
27127	27.127	3.60001	60750.2	0.49882	-4448.18	6765.56	3202.17	5887.35	166.83	11779.1	5594	251.92	1721.73	22250.6	113.707	4163.89
27128	27.128	3.58735	60536.5	0.49889	-4445.76	6776.16	3220.25	5899.2	163.522	11794.1	5591.9	250.958	1726.51	22257.8	113.553	4163.27
27129	27.129	3.5766	60355.2	0.49896	-4443.45	6781.01	3236.57	5911.44	160.076	11811.7	5593.27	249.127	1734.51	22264.8	113.362	4162.46
27130	27.13	3.5639	60140.7	0.49903	-4441.67	6771.57	3253.04	5923.61	156.653	11827.6	5596.69	247.221	1736.19	22271.9	113.179	4161.62
27131	27.131	3.5588	60054.8	0.4991	-4439.47	6751.3	3268.61	5937.63	153.433	11843.5	5599.65	245.199	1737.21	22278.8	112.94	4160.7
27132	27.132	3.55915	60060.7	0.49917	-4379.45	6731.56	3282.6	5952.54	150.654	11859.6	5602.09	243.496	1739.59	22285.6	112.702	4160.14
27133	27.133	3.56209	60110.3	0.49924	-4377.33	6708.73	3295.38	5968.73	148.159	11875.8	5603.77	242.682	1738.49	22292.4	112.486	4159.67
27134	27.134	3.556	60007.4	0.49931	-4377.54	6692.62	3304.1	5982.97	146.281	11891.7	5604.88	242.457	1737.78	22299	112.331	4159.25
27135	27.135	3.54726	59860	0.49938	-4378.57	6681.29	3311.1	5994.44	144.255	11906.3	5605.64	242.361	1739.27	22305.7	112.251	4158.49
27136	27.136	3.553	59956.8	0.49945	-4376.42	6674.02	3316.8	6003.77	142.269	11922.3	5606.32	242.253	1742.46	22312.3	112.207	4158.3
27137	27.137	3.54919	59892.6	0.49952	-4374.35	6683.62	3321.16	6010.05	140.486	11937.5	5606.4	242.286	1741.57	22318.9	112.23	4157.83
27138	27.138	3.54609	59840.2	0.49959	-4372.72	6696.19	3322.92	6015.17	138.573	11952.4	5605.05	242.913	1736.82	22325.8	112.371	4157.54
27139	27.139	3.5497	59901.2	0.49966	-4371.16	6711.98	3324.44	6017.17	136.877	11965.1	5602.98	244.221	1738.77	22332.2	112.579	4157.35
27140	27.14	3.55136	59929.2	0.49973	-4369.65	6733.66	3324.91	6013.12	135.616	11977.7	5600.59	245.519	1739.72	22338.3	112.941	4157.05
27141	27.141	3.55755	60033.6	0.4998	-4368.04	6757.05	3324	6008.48	134.235	11992	5598.49	246.635	1741.02	22344.3	113.432	4156.81
27142	27.142	3.55513	59992.8	0.49987	-4366.19	6784.25	3322.62	5999.38	132.502	12004.2	5596.4	247.443	1743.29	22350.5	113.947	4156.6
27143	27.143	3.54984	59903.5	0.49994	-4368.25	6803.3	3321.34	5989.56	130.92	12014.6	5596.52	247.637	1742.3	22356.8	114.561	4156.93
27144	27.144	3.54917	59892.3	0.50001	-4367.99	6811.97	3320.18	5977.97	129.849	12021.5	5598.57	246.991	1744.74	22363.3	115.219	4157.21
27145	27.145	3.55298	59956.5	0.50008	-4368	6811.06	3320.16	5967.77	129.12	12026.2	5602.67	245.67	1747.54	22369.7	115.834	4158.01
27146	27.146	3.55058	59916	0.50015	-4368.13	6795.99	3317.09	5958.51	128.751	12029.8	5606.73	243.971	1744.85	22376	116.415	4158.83
27147	27.147	3.55518	59993.7	0.50022	-4368.56	6770.85	3313.83	5950.55	128.699	12033.7	5609.17	242.484	1746.98	22382.4	116.903	4160.03
27148	27.148	3.55901	60058.3	0.50029	-4367.89	6737.01	3308.98	5943.63	129.247	12036.2	5609.69	241.371	1745.25	22388.4	117.404	4161.39
27149	27.149	3.56501	60159.5	0.50036	-4368.69	6700.05	3304.02	5940.86	129.957	12035.8	5608.22	241.017	1746.63	22394.2	117.841	4163.02
27150	27.15	3.5685	60218.4	0.50043	-4369.41	6665.75	3298.52	5940.87	131.074	12035.9	5605.48	241.107	1748.57	22400	118.214	4164.96
27151	27.151	3.57318	60297.5	0.5005	-4370.56	6642.06	3291.67	5942.66	132.195	12034.5	5602.22	241.248	1747.89	22405.5	118.485	4166.71
27152	27.152	3.58774	60543.1	0.50057	-4372.64	6624.87	3282.78	5942.23	133.551	12033	5600.06	241.177	1743.08	22411.2	118.721	4168.03
27153	27.153	3.58931	60569.6	0.50064	-4379.7	6618.6	3274.18	5941.03	135.056	12031.2	5600.4	240.891	1739.81	22416.5	118.958	4169.06
27154	27.154	3.59654	60691.6	0.50071	-4384.31	6630.14	3263.88	5939.75	136.612	12030.3	5602.36	240.265	1737.99	22422	119.139	4169.63
27155	27.155	3.59983	60747.1	0.50078	-4387.5	6654.42	3253.63	5937.02	137.831	12028.8	5605.35	239.342	1735.37	22427.7	119.308	4170.56
27156	27.156	3.60206	60784.8	0.50085	-4391.34	6692.66	3244.62	5930.58	139.262	12029	5609.65	238.49	1730.3	22432.8	119.409	4171.36
27157	27.157	3.5951	60667.4	0.50092	-4395.63	6730.24	3235.09	5922.32	140.563	12028.7	5613.08	237.862	1730.46	22438.1	119.544	4171.86
27158	27.158	3.59355	60641.1	0.50099	-4401.63	6764.42	3227.03	5912.63	141.522	12029	5614.84	237.347	1732.88	22443.5	119.579	4172.19
27159	27.159	3.58935	60570.3	0.50106	-4405.66	6793.29	3217.8	5905.6	142.69	12032.3	5613.84	237.022	1732.52	22448.9	119.662	4172.11
27160	27.16	3.58882	60561.4	0.50113	-4413.53	6813	3210.3	5902.21	143.302	12037.4	5611.04	236.709	1732.35	22454.2	119.627	4171.68
27161	27.161	3.59072	60593.5	0.5012	-4423.17	6829.17	3205.35	5899.68	143.203	12040.9	5608.25	236.371	1733.5	22459.3	119.515	4170.78
27162	27.162	3.59046	60589.1	0.50127	-4429.64	6832.37	3200.15	5899.59	143.081	12044.3	5607.5	236.054	1729.81	22464	119.434	4169.7
27163	27.163	3.59123	60602.1	0.50134	-4433.88	6824.47	3195.53	5903.47	142.715	12047.3	5610.29	235.727	1727.95	22468.4	119.333	4168.83
27164	27.164	3.59402	60649.1	0.50141	-4438.25	6810.35	3190.83	5903.92	141.928	12051.3	5616	235.414	1733.64	22473.2	119.261	4168.04
27165	27.165	3.59284	60629.2	0.50148	-4442.79	6797.83	3186.84	5905.98	140.904	12051.6	5623.99	235.11	1732.68	22477.8	119.234	4167.1
27166	27.166	3.58977	60577.4	0.50155	-4420.8	6793.64	3184.19	5912.67	139.799	12051	5630.92	234.811	1733.6	22482.4	119.245	4165.95
27167	27.167	3.59364	60642.7	0.50162	-4425.95	6786.74	3180.98	5918.48	138.68	12049.2	5635.08	234.473	1727.78	22487.2	119.32	4165.2
27168	27.168	3.59668	60693.9	0.50169	-4431.21	6785.5	3177.93	5925.39	137.411	12046.9	5636.46	234.121	1727.05	22491.8	119.433	4164.86
27169	27.169	3.59917	60736	0.50176	-4448.01	6788.12	3175.26	5932.71	136.116	12045.9	5634.87	233.762	1729.78	22496.1	119.601	4165.14
27170	27.17	3.60054	60759.2	0.50183	-4457.27	6802.43	3173.29	5944.18	134.706	12045.3	5631.08	233.411	1730.7	22500.4	119.849	4166.23
27171	27.171	3.60297	60800.1	0.5019	-4462.84	6819.06	3172	5953.54	133.443	12044.6	5625.66	233.075	1728.35	22504.6	120.159	4167.59
27172	27.172	3.59972	60745.3	0.50197	-4480.94	6832.55	3169.77	5963.02	132.153	12046.2	5619.69	232.743	1724.48	22508.6	120.544	4169.66
27173	27.173	3.59759	60709.3	0.50204	-4485.68	6844.9	3170.05	5974.02	131.07	12047	5614.55	232.432	1720.39	22512.7	120.972	4172.03
27174	27.174	3.59933	60738.6	0.50211	-4490.28	6850.26	3167.02	5980.01	129.959	12045.9	5611.74	232.166	1719.85	22517	121.341	4174.91
27175	27.175	3.59979	60746.5	0.50218	-4495.92	6847.96	3165.84	5983.52	128.831	12046.5	5611.01	231.903	1718.93	22521	121.745	4178.11
27176	27.176	3.59578	60678.8	0.50225	-4499.8	6842.4	3163.67	5986.88	128.2	12048.3	5610.32	231.646	1718.19	22525.4	122.18	4181.18
27177	27.177	3.59891	60731.6	0.50232	-4503.63	6834.45	3162.53	5991.59	127.122	12052	5609.15	231.385	1716.43	22529.8	122.582	4183.74
27178	27.178	3.59828	60720.9	0.50239	-4510.65	6824.56	3162.05	5994.92	126.282	12056.9	5609.44	231.126	1712.04	22534	122.998	4186.34
27179	27.179	3.59767	60710.6	0.50246	-4516.87	6819.08	3162.71	6000.91	125.508	12061.4	5612.43	230.89	1712.67	22538.3	123.506	4188.98
27180	27.18	3.59493	60664.5	0.50253	-4522.68	6814.67	3162.49	6006.92	124.609	12067	5615.67	230.703	1709.7	22542.5	123.947	4190.92
27181	27.181	3.60346	60808.4	0.5026	-4525.78	6806.75	3162.81	6009.91	123.248	12072.4	5617.78	230.526	1706.71	22547	124.399	4191.95
27182	27.182	3.60916	60904.6	0.50267	-4528.8	6807.65	3163.42	6012.97	121.897	12078.9	5619.47	230.368	1710.34	22551.8	124.889	4192.04
27183	27.183	3.61025	60923	0.50274	-4531.54	6812.41	3165.94	6016.48	120.512	12085.7	5621.39	230.251	1706.77	22556.9	125.328	4191.48
27184	27.184	3.61746	61044.7	0.50281	-4533.68	6826.51	3167.85	6020.14	119.197	12092.8	5624.3	230.173	1703.28	22562.4	125.713	4190.13
27185	27.185	3.61648	61028.2	0.50288	-4537.51	6848.16	3170.07	6025.02	118.176	12100.5	5627.99	230.129	1697.71	22568.2	126.029	4188.14
27186	27.186	3.61061	60929.1	0.50295	-4539.08	6875.92	3171.64	6027.22	117.242	12108.4	5630.54	230.092	1690.49	22574.7	126.337	4186.04
27187	27.187	3.61294	60968.4	0.50302	-4547.45	6910.24	3171.75	6033.14	116.625	12115.6	5631.54	230.006	1692.82	22581.2	126.702	4183.56
27188	27.188	3.61608	61021.4	0.50309	-4548.56	6939.71	3173.87	6038.98	115.996	12122.3	5631.32	229.951	1693.13	22588	127.012	4180.73
27189	27.189	3.62066	61098.7	0.50316	-4550.25	6972.14	3175.01	6046.88	115.975	12128.1	5629.46	229.883	1694.75	22594.6	127.268	4178.29
27190	27.19	3.61725	61041.1	0.50323	-4552.71	7001.53	3177.61	6054.93	116.689	12134	5627.48	229.847	1691.93	22601.4	127.567	4176.14
27191	27.191	3.6148	60999.7	0.5033	-4555.16	7017.96	3181.16	6062.4	117.446	12136.4	5627.2	229.841	1690.88	22608.4	127.838	4174.81
27192	27.192	3.61434	60991.9	0.50337	-4557.61	7020.13	3184.41	6070.23	118.414	12135.7	5627.48	229.821	1691.73	22615.6	128.136	4174.17
27193	27.193	3.6112	60939	0.50344	-4560.32	7010.19	3190.18	6074.46	119.762	12131.3	5628.18	229.813	1696.69	22623.2	128.367	4174.23
27194	27.194	3.60143	60774.2	0.50351	-4563.88	6981.21	3195.87	6078.26	120.963	12124.2	5627.69	229.819	1697.64	22631.2	128.613	4175.19
27195	27.195	3.60936	60908	0.50358	-4567.78	6934.1	3205.18	6082.12	122.461	12113	5625.62	229.941	1697.4	22639.4	128.811	4176.57
27196	27.196	3.61626	61024.4	0.50365	-4572.16	6887.3	3213.71	6082.44	124.81	12099	5622.55	230.159	1695.72	22647.6	129.047	4177.94
27197	27.197	3.63009	61257.8	0.50372	-4576.6	6840.17	3222.86	6082.81	127.213	12082.5	5619.6	230.417	1695.85	22656.2	129.119	4179.53
27198	27.198	3.63428	61328.5	0.50379	-4583.58	6793.07	3233.56	6084.56	129.994	12062.7	5618.63	231.044	1696.29	22664.8	129.241	4181.82
27199	27.199	3.63561	61350.8	0.50386	-4591.26	6765.76	3244.21	6087.55	133.042	12039.9	5619.46	232.702	1696.39	22673.7	129.318	4184.47
27200	27.2	3.63465	61334.7	0.50393	-4597.17	6757.25	3254.44	6089.99	135.992	12015.3	5621.76	235.146	1697.18	22682.4	129.377	4187.56
27201	27.201	3.63149	61281.5	0.504	-4560	6776.07	3263.54	6090.41	139.07	11991.1	5623.95	237.233	1700.66	22691.1	129.427	4191.09
27202	27.202	3.62682	61202.6	0.50407	-4566.79	6810.24	3269.72	6090.66	141.746	11965.4	5625.6	238.475	1700.37	22699.6	129.515	4193.86
27203	27.203	3.62019	61090.7	0.50414	-4573.46	6855.53	3273.98	6088.61	144.469	11942	5626.33	238.266	1700.97	22708	129.688	4196.22
27204	27.204	3.61405	60987.1	0.50421	-4580.08	6903.14	3275.75	6086.39	146.814	11919.2	5625.16	237.139	1705.13	22716.3	129.922	4197.8
27205	27.205	3.61776	61049.6	0.50428	-4586.41	6946.96	3275.38	6078.57	148.434	11898.6	5622.57	235.051	1706.74	22724.5	130.07	4198.55
27206	27.206	3.61975	61083.3	0.50435	-4593.32	6977.78	3274.35	6065.71	149.402	11880.8	5619.14	232.938	1710.58	22732.3	130.287	4198.65
27207	27.207	3.61639	61026.6	0.50442	-4600.5	6989.29	3270	6051.17	150.032	11865.4	5615.18	231.896	1713.68	22739.6	130.518	4198.79
27208	27.208	3.6253	61176.9	0.50449	-4607.56	6974.23	3264.92	6034.21	150.103	11853.3	5612.88	231.879	1710.89	22746.5	130.781	4198.47
27209	27.209	3.63159	61283.2	0.50456	-4614.26	6938.56	3258.6	6013.8	149.649	11844.4	5611.22	232.036	1707.48	22753	131.048	4197.58
27210	27.21	3.63364	61317.7	0.50463	-4624	6897.91	3250.84	5989.25	149.183	11836.2	5610.46	232.189	1706.37	22759.2	131.246	4197.25
27211	27.211	3.63848	61399.4	0.5047	-4629.83	6852.39	3242.82	5968.19	148.172	11827.2	5610.29	232.406	1711.83	22765.1	131.339	4196.66
27212	27.212	3.64565	61520.3	0.50477	-4637.87	6810.67	3235.57	5955.97	146.999	11821.5	5610.52	232.647	1716.37	22770.4	131.457	4196.1
27213	27.213	3.65713	61714.1	0.50484	-4644.22	6773.33	3229.11	5945.57	146.005	11817.7	5610.53	232.958	1720.44	22775.8	131.494	4195.33
27214	27.214	3.6565	61703.4	0.50491	-4656.29	6744.76	3222.37	5937.23	144.613	11816	5610.26	233.208	1720.87	22781.2	131.363	4195.2
27215	27.215	3.65807	61729.9	0.50498	-4660.5	6743.43	3217.35	5930.46	143.276	11816.2	5609.33	233.38	1721.79	22786.4	131.122	4195.65
27216	27.216	3.66286	61810.8	0.50505	-4668.58	6753.61	3212.22	5926.93	141.903	11819.9	5608	233.415	1721.06	22791.7	130.861	4195.93
27217	27.217	3.65277	61640.6	0.50512	-4678.65	6788.37	3207.56	5926.36	141.067	11824.6	5607.24	233.347	1728.66	22796.9	130.548	4196.58
27218	27.218	3.64784	61557.4	0.50519	-4687.84	6845.51	3204.69	5928.63	139.896	11830.8	5606.37	233.257	1730.15	22802.1	130.176	4197.01
27219	27.219	3.65288	61642.4	0.50526	-4696.31	6906.37	3200.31	5935.84	138.997	11838.3	5604.94	233.114	1732.96	22807.4	129.702	4198.05
27220	27.22	3.64808	61561.3	0.50533	-4705.29	6963.53	3196.61	5947.25	138.334	11848.1	5603.64	233.003	1736.26	22812.9	129.189	4199.2
27221	27.221	3.65059	61603.7	0.5054	-4709.06	7012.7	3193.65	5960.89	137.791	11859.6	5603.02	232.977	1741.35	22818.9	128.587	4200.37
27222	27.222	3.64768	61554.6	0.50547	-4712.82	7041.36	3189.11	5972.84	137.531	11873.9	5604.57	232.974	1740.1	22824.6	127.87	4201.62
27223	27.223	3.64567	61520.7	0.50554	-4716.57	7043.4	3185.37	5984.5	137.427	11886.7	5607.78	232.966	1742.14	22830.4	127.041	4203.26
27224	27.224	3.6444	61499.3	0.50561	-4723	7013.3	3182.81	5994.03	137.662	11897.3	5611.33	232.945	1739.61	22836.3	126.167	4205.32
27225	27.225	3.64925	61581.1	0.50568	-4727.47	6957.8	3180.2	6004.06	138.204	11907	5614.24	232.951	1740.91	22842.3	125.203	4207.17
27226	27.226	3.64844	61567.4	0.50575	-4731.71	6887.6	3178.89	6011.91	138.646	11916.9	5616.18	232.916	1740.51	22848.1	124.159	4208.63
27227	27.227	3.65341	61651.3	0.50582	-4737.64	6811.61	3176.09	6016.47	139.376	11926.8	5617.24	232.872	1738.93	22854	123.071	4209.56
27228	27.228	3.66184	61793.5	0.50589	-4743.32	6738.83	3174.68	6019.22	140.482	11933.7	5617.4	232.866	1737.42	22860.4	121.943	4210.23
27229	27.229	3.66483	61844	0.50596	-4748.56	6681.18	3172.95	6024.17	141.473	11940.4	5617.13	232.816	1734.46	22866.8	120.787	4210.65
27230	27.23	3.66037	61768.7	0.50603	-4753.16	6655.33	3170.34	6028.75	142.772	11946.5	5615.8	232.799	1733.83	22873.2	119.512	4210.87
27231	27.231	3.6661	61865.5	0.5061	-4757.29	6657.93	3166.41	6029.22	144.218	11951.5	5613.5	232.817	1735.14	22879.8	118.185	4211
27232	27.232	3.6602	61765.9	0.50617	-4764.14	6686.55	3161.28	6028.81	145.78	11956.8	5611.37	232.958	1735.38	22886.1	116.862	4211.25
27233	27.233	3.65335	61650.4	0.50624	-4771.83	6736.73	3155.87	6027.27	147.479	11964.8	5610.46	233.105	1732.9	22892.2	115.528	4211.42
27234	27.234	3.65112	61612.6	0.50631	-4774.35	6791.07	3150.57	6024.66	148.971	11973	5610.9	233.251	1728.95	22898.7	114.267	4211.51
27235	27.235	3.64747	61551.1	0.50638	-4780.29	6850.8	3145.3	6024.14	149.908	11980.4	5611.74	233.358	1732.63	22904.9	113.073	4211.77
27236	27.236	3.64003	61425.6	0.50645	-4781.53	6915.87	3140.04	6019.08	150.69	11988.1	5612.24	233.165	1729.52	22911.4	111.934	4212.78
27237	27.237	3.63175	61285.8	0.50652	-4725.39	6962.37	3135.74	6013.45	150.809	11997.2	5612.2	232.94	1731.65	22917.6	110.847	4214.16
27238	27.238	3.62098	61104.1	0.50659	-4728.35	6990.63	3134.61	6011.82	150.818	12007.1	5610.96	232.494	1730.57	22923.6	109.833	4216.58
27239	27.239	3.6198	61084.1	0.50666	-4728.24	6993.34	3136.3	6013.9	150.802	12017.5	5608.35	232.01	1727.62	22929.3	108.841	4219.35
27240	27.24	3.61957	61080.2	0.50673	-4731.24	6971.05	3139.06	6016.12	150.577	12029.1	5603.99	231.62	1727.91	22935.4	107.96	4222.6
27241	27.241	3.6209	61102.7	0.5068	-4729.92	6934.54	3144.39	6024.51	149.959	12040.8	5598.62	231.284	1733.36	22941.3	107.168	4225.5
27242	27.242	3.62491	61170.3	0.50687	-4731.77	6887.91	3152.01	6032.97	149.257	12051.1	5594.3	231.143	1729.26	22947	106.466	4228.7
27243	27.243	3.62166	61115.4	0.50694	-4731.24	6836.1	3161.8	6040.19	148.253	12060.4	5591.45	231.151	1730.27	22952.2	105.739	4232.11
27244	27.244	3.61773	61049.2	0.50701	-4732.55	6784.97	3174.26	6047.38	146.766	12068.7	5590.63	231.122	1729.66	22957.3	105.078	4236.08
27245	27.245	3.62213	61123.4	0.50708	-4730.61	6735.94	3187.89	6055.27	144.779	12076.2	5592.79	231.145	1727.55	22962.1	104.562	4239.95
27246	27.246	3.62371	61150.1	0.50715	-4731.56	6701.62	3201.85	6062.75	142.553	12083.2	5596.31	231.01	1723.57	22967	104.161	4243.63
27247	27.247	3.62046	61095.2	0.50722	-4729.85	6684	3216.68	6071.2	140.088	12089.5	5599.38	231.095	1720.17	22971.8	103.823	4247.52
27248	27.248	3.61495	61002.2	0.50729	-4728.08	6689.7	3231.43	6076.4	137.539	12090.1	5601.98	232.203	1724.3	22976.4	103.584	4251.77
27249	27.249	3.61168	60947.2	0.50736	-4726.26	6722.35	3243.76	6081.96	134.366	12090.7	5602.65	234.242	1720.22	22980.9	103.376	4255.9
27250	27.25	3.61155	60945	0.50743	-4725.19	6771.08	3256.28	6086.71	131.497	12091.2	5601.2	236.89	1717.71	22985	103.24	4259.94
27251	27.251	3.59869	60727.9	0.5075	-4720.8	6831.16	3269.37	6088.32	128.451	12089.8	5598.01	239.465	1718.21	22989.3	103.069	4264.57
27252	27.252	3.59127	60602.7	0.50757	-4720.7	6891.65	3278.7	6091.15	125.232	12085.9	5594.78	240.932	1711.31	22993.4	102.872	4268.56
27253	27.253	3.5828	60459.8	0.50764	-4721.15	6943.31	3287.53	6093.69	122.207	12082.8	5593.47	241.343	1704.84	22997.6	102.73	4272.55
27254	27.254	3.57639	60351.6	0.50771	-4731.72	6982.69	3295.03	6093.72	119.207	12076.8	5594.48	240.378	1702.29	23001.9	102.61	4276.44
27255	27.255	3.5803	60417.6	0.50778	-4733.09	6999.4	3301.4	6095.56	116.459	12069.5	5597.17	238.644	1701.36	23006.6	102.456	4280.12
27256	27.256	3.58505	60497.7	0.50785	-4734.82	7002.53	3307.44	6097.17	113.741	12060.3	5599.39	236.337	1697.35	23011.3	102.302	4283.66
27257	27.257	3.59902	60733.5	0.50792	-4737.09	6995.19	3310.52	6100.9	111.306	12049.4	5600.54	234.191	1698.74	23016.4	102.133	4287.24
27258	27.258	3.60251	60792.3	0.50799	-4740.37	6975.41	3312.87	6107.86	109.222	12036	5599.94	232.433	1699.3	23021.6	102.03	4290.64
27259	27.259	3.60236	60789.7	0.50806	-4743.44	6947.5	3314.49	6110.97	107.401	12021.4	5598.92	231.871	1700.03	23027.3	101.997	4293.8
27260	27.26	3.60671	60863.3	0.50813	-4746.86	6913.26	3316.36	6115.15	105.713	12004.5	5597.83	231.651	1698.55	23033.2	101.935	4297.11
27261	27.261	3.61314	60971.7	0.5082	-4750.76	6881.74	3319.46	6120.19	104.263	11987.1	5595.6	231.167	1694.79	23039.7	101.88	4300.66
27262	27.262	3.61522	61006.8	0.50827	-4754.71	6851.28	3320.68	6121.87	103.039	11969.1	5592.7	230.322	1691	23046.3	101.898	4303.93
27263	27.263	3.61803	61054.2	0.50834	-4758.79	6820.19	3321.76	6120.21	102.226	11950.5	5588.51	229.658	1690.37	23053.3	101.945	4306.74
27264	27.264	3.6213	61109.4	0.50841	-4763.61	6794.83	3322.27	6115.18	101.826	11931.6	5583.84	229.257	1693.35	23060.7	102.013	4309.28
27265	27.265	3.62389	61153.2	0.50848	-4768.83	6779.2	3322.62	6106.53	102.075	11913.9	5581.18	229.171	1694.07	23068.4	102.117	4311.41
27266	27.266	3.62052	61096.2	0.50855	-4774.13	6778.66	3322.5	6096.33	102.672	11896.3	5579.73	229.146	1696.34	23075.9	102.254	4313.33
27267	27.267	3.62867	61233.8	0.50862	-4780.16	6786.04	3322.73	6087.23	103.94	11878.7	5579.64	229.136	1701.4	23084.2	102.521	4314.53
27268	27.268	3.64164	61452.7	0.50869	-4786.57	6805.59	3321.78	6076	105.884	11861	5580.21	229.143	1706.46	23092.6	102.845	4315.85
