step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24323	24.323	3.64863	61570.6	0.34576	934.958	6469.02	3764.75	5769.43	214.799	10223.1	6752.67	271.196	2033.96	10974.7	80.3329	2366.72
24324	24.324	3.6349	61338.9	0.34584	931.206	6534.36	3770.59	5776.98	216.856	10220.1	6755.27	271.1	2028.53	10979.7	80.1472	2368.9
24325	24.325	3.62163	61115	0.34592	927.969	6605.24	3775.12	5784.43	218.887	10216.7	6753.1	270.984	2027.91	10984.9	79.9193	2371.03
24326	24.326	3.61892	61069.3	0.346	925.36	6663.63	3778.87	5791.51	220.603	10212.4	6746.94	270.864	2030.16	10990.1	79.6722	2373.02
24327	24.327	3.60854	60894.1	0.34608	922.993	6709.65	3782.77	5796.82	222.245	10208.1	6739.19	270.798	2032.37	10995	79.4162	2374.85
24328	24.328	3.60844	60892.5	0.34616	920.235	6739.29	3784.25	5800.39	223.939	10202.8	6733.11	270.739	2035.24	11000	79.1461	2376.5
24329	24.329	3.60684	60865.5	0.34624	914.968	6745.14	3782.93	5800.67	224.748	10197.7	6730.61	270.687	2038.5	11005	78.879	2377.9
24330	24.33	3.61062	60929.3	0.34632	913.638	6725.88	3778.64	5796.83	225.614	10191.8	6731.58	270.663	2034.92	11009.9	78.6204	2379.09
24331	24.331	3.61688	61034.8	0.3464	906.423	6678.2	3773.61	5790.11	226.445	10186.1	6733.82	270.68	2039.79	11014.8	78.3571	2380.13
24332	24.332	3.62348	61146.2	0.34648	903.577	6614.44	3769.28	5781.21	226.469	10180.2	6736.58	270.716	2035.19	11019.6	78.0312	2380.75
24333	24.333	3.62586	61186.3	0.34656	901.354	6555.57	3762.76	5771.15	225.53	10174.3	6739.13	270.787	2034.68	11024.5	77.7231	2381.17
24334	24.334	3.62607	61189.9	0.34664	898.21	6503.73	3757.37	5758.11	223.773	10169.7	6740.48	270.852	2031.95	11029.3	77.3903	2381.37
24335	24.335	3.63684	61371.7	0.34672	897.455	6478.61	3749.03	5745.79	221.714	10164.3	6741.63	270.907	2032.55	11034.1	77.0668	2381.5
24336	24.336	3.63327	61311.4	0.3468	896.895	6479.99	3743.39	5733.77	218.576	10159.2	6742.99	270.978	2034.1	11038.6	76.7124	2381.55
24337	24.337	3.63486	61338.2	0.34688	889.306	6502.01	3738.19	5722.36	215.555	10154.4	6744.23	271.054	2032.59	11043.4	76.308	2381.4
24338	24.338	3.63548	61348.7	0.34696	883.375	6542.74	3731.91	5711.39	211.751	10150.9	6746.29	271.121	2029.22	11048.2	75.9238	2381.47
24339	24.339	3.64168	61453.3	0.34704	881.481	6604.61	3729.46	5702.85	208.223	10147.9	6748.67	271.196	2022.19	11053.1	75.5311	2381.26
24340	24.34	3.62793	61221.3	0.34712	872.346	6678.2	3728.57	5696.77	203.629	10145.7	6750.97	271.287	2022.44	11058.2	75.1745	2381.12
24341	24.341	3.61302	60969.7	0.3472	870.242	6746.99	3730.16	5694.33	198.748	10144.2	6752.51	271.443	2017.31	11063.6	74.798	2381.24
24342	24.342	3.61522	61006.8	0.34728	867.758	6798.45	3734.63	5694.36	193.836	10142.7	6753.02	271.748	2021.06	11069	74.4417	2381.97
24343	24.343	3.60582	60848.3	0.34736	864.955	6828.66	3741.06	5695.02	188.743	10139.7	6751.92	272.151	2018.41	11074.4	74.0613	2382.87
24344	24.344	3.60009	60751.5	0.34744	857.363	6832.11	3751.52	5697.39	183.712	10136.1	6751.55	272.645	2015.75	11080.1	73.6492	2384.53
24345	24.345	3.59865	60727.3	0.34752	854.58	6814.77	3761.31	5702.67	179.101	10132	6752.05	273.293	2012.99	11085.8	73.2889	2386.4
24346	24.346	3.60504	60835	0.3476	851.465	6777.45	3772.88	5710.65	175.052	10128.5	6751.8	273.816	2014.53	11091.6	72.9677	2388.25
24347	24.347	3.60799	60884.9	0.34768	845.609	6722.63	3784.55	5718.22	170.908	10125.8	6751.24	274.234	2015.71	11097.3	72.6102	2390.47
24348	24.348	3.616	61020	0.34776	842.44	6657.84	3798.18	5727.35	166.463	10122.5	6749.39	274.237	2012.84	11102.9	72.2128	2393.07
24349	24.349	3.6213	61109.4	0.34784	839.44	6592.81	3808.23	5734.69	162.142	10118.9	6746.97	274.056	2013.78	11108.5	71.9149	2395.51
24350	24.35	3.63637	61363.8	0.34792	836.265	6542.66	3818.03	5740.81	158.228	10114.4	6745.63	273.729	2015.89	11113.9	71.649	2397.9
24351	24.351	3.64808	61561.3	0.348	830.492	6510.9	3825.4	5747.98	154.549	10111.7	6747.37	273.532	2018.24	11119.1	71.4378	2400.26
24352	24.352	3.64035	61430.8	0.34808	827.039	6500.73	3832.13	5753.14	151.447	10109.9	6752.64	273.627	2017.32	11124.1	71.2831	2402.54
24353	24.353	3.64016	61427.7	0.34816	823.237	6510.08	3838.63	5756.24	148.469	10109.1	6758.11	273.827	2024.57	11129.1	71.1655	2404.67
24354	24.354	3.64223	61462.6	0.34824	819.009	6530.98	3841.97	5758.57	146.052	10108.7	6764.81	274.092	2026.44	11133.8	71.0549	2406.35
24355	24.355	3.63469	61335.4	0.34832	814.663	6569.96	3846.49	5757.29	143.754	10109.8	6769.67	274.4	2028.01	11138.4	70.916	2408.02
24356	24.356	3.63333	61312.5	0.3484	853.969	6620.08	3850.83	5752.67	141.476	10110.7	6772.44	274.686	2024.93	11142.7	70.7344	2409.43
24357	24.357	3.63395	61322.8	0.34848	849.054	6678.94	3855.08	5747.77	139.906	10112.9	6772.23	275.014	2025.75	11146.8	70.5617	2410.8
24358	24.358	3.62843	61229.8	0.34856	843.129	6735.56	3859.26	5742.38	138.334	10115.6	6767.82	275.456	2020.12	11150.9	70.386	2411.88
24359	24.359	3.63433	61329.3	0.34864	838.041	6788.23	3862.73	5735.2	137.08	10117.4	6760.84	275.954	2012.74	11154.8	70.2178	2412.9
24360	24.36	3.62725	61209.9	0.34872	832.915	6823.44	3868.59	5726.99	136.354	10120.4	6752.26	276.54	2006.3	11158.9	70.0955	2413.71
24361	24.361	3.62626	61193.1	0.3488	823.651	6835	3876.69	5718.45	136.06	10124	6745.25	277.179	2007.34	11162.9	69.9628	2414.38
24362	24.362	3.62651	61197.4	0.34888	818.1	6827.8	3883.02	5709.89	136.332	10128.8	6740.58	277.905	2004.27	11167.1	69.8671	2414.66
24363	24.363	3.62812	61224.4	0.34896	812.517	6795.97	3889.72	5700.7	137.04	10133.6	6738.28	278.356	2006.78	11171.3	69.7939	2414.82
24364	24.364	3.61699	61036.7	0.34904	805.714	6752.71	3895.98	5689.79	138.185	10139.2	6738.01	278.389	2009.8	11175.5	69.7307	2414.88
24365	24.365	3.6311	61274.8	0.34912	799.943	6694.94	3904.32	5679.84	139.814	10144.8	6737.05	278.177	2005.77	11179.8	69.7295	2414.8
24366	24.366	3.64233	61464.3	0.3492	796.394	6633.82	3913.09	5671.58	141.721	10150.6	6733.34	277.958	2006.08	11184.3	69.7633	2414.5
24367	24.367	3.63727	61379	0.34928	793.615	6575.35	3922.43	5663.47	144.054	10157	6727.16	277.814	2009.17	11188.9	69.8485	2414.11
24368	24.368	3.64084	61439.2	0.34936	791.074	6535.19	3930.66	5657.14	146.544	10164.1	6719.99	277.681	2008.24	11193.7	69.983	2413.47
24369	24.369	3.63629	61362.3	0.34944	789.182	6522.08	3938.24	5652.54	149.164	10172.9	6712.91	277.697	2009.42	11198.5	70.133	2412.87
24370	24.37	3.63224	61294.1	0.34952	787.779	6530.88	3943.75	5651.95	152.135	10180.8	6709.31	278.548	2007.32	11203.3	70.3138	2411.72
24371	24.371	3.62515	61174.4	0.3496	786.027	6557.19	3947.83	5654.27	155.282	10188.3	6708.98	280.281	2006.51	11208.1	70.5503	2410.62
24372	24.372	3.61863	61064.4	0.34968	784.34	6594.06	3950.92	5656.24	157.986	10194.6	6711.81	282.334	2006.72	11212.9	70.8459	2409.28
24373	24.373	3.61311	60971.2	0.34976	771.974	6630.7	3953.25	5660.36	160.525	10201.4	6716.86	284.084	2009.06	11217.9	71.1294	2407.56
24374	24.374	3.60216	60786.4	0.34984	770.55	6666.98	3954.97	5667.22	162.969	10207.6	6723.02	284.546	2008.94	11223	71.4036	2405.92
24375	24.375	3.5996	60743.3	0.34992	769.645	6694.95	3956.86	5676.84	165.317	10213	6728.97	283.38	2009.1	11228.3	71.7265	2404.36
24376	24.376	3.59326	60636.2	0.35	766.231	6707.73	3957.85	5684.69	167.166	10218.6	6733.36	281.59	2011.45	11233.7	72.0427	2402.93
24377	24.377	3.59093	60596.9	0.35008	765.747	6709.43	3957.88	5692.17	168.766	10224.5	6734.46	279.982	2008.24	11239	72.3291	2401.64
24378	24.378	3.59644	60689.9	0.35016	759.439	6695.65	3958.59	5699.48	170.187	10229.8	6732.37	279.367	2008.89	11244.3	72.578	2400.24
24379	24.379	3.59608	60683.9	0.35024	759.128	6671.25	3959.65	5706.37	171.263	10232.8	6727.84	279.318	2007.37	11249.6	72.7833	2398.97
24380	24.38	3.60166	60778.1	0.35032	758.947	6636.07	3960.46	5710.5	171.991	10234.4	6723.24	279.282	2008.32	11254.8	73.0301	2397.91
24381	24.381	3.60799	60884.9	0.3504	758.675	6593.83	3959.61	5714.22	172.68	10235.2	6720.03	279.263	2012.05	11259.9	73.2524	2397.34
24382	24.382	3.615	61003.1	0.35048	755.747	6556.43	3959.13	5717.52	173.108	10235.1	6718.43	279.324	2013.49	11264.9	73.4211	2396.91
24383	24.383	3.61095	60934.7	0.35056	756.444	6533.98	3957.67	5718.76	173.44	10234.3	6718.92	279.389	2018.1	11270	73.571	2396.94
24384	24.384	3.61532	61008.5	0.35064	757.605	6518.62	3957.56	5720.04	173.9	10233.3	6721.02	279.409	2019.79	11275.4	73.6812	2397.22
24385	24.385	3.61041	60925.7	0.35072	758.855	6530.64	3955.92	5721.72	174.216	10231.2	6723.39	279.411	2019.07	11280.9	73.7258	2397.41
24386	24.386	3.60801	60885.1	0.3508	760.5	6560.25	3953.79	5723.55	174.31	10228.5	6725.11	279.416	2021.14	11286.3	73.7959	2397.49
24387	24.387	3.60062	60760.4	0.35088	761.939	6596.9	3951.47	5725.36	174.668	10224.6	6726.48	279.366	2027.49	11291.8	73.9278	2397.35
24388	24.388	3.6035	60809.1	0.35096	762.087	6641.06	3949.86	5726.07	174.334	10219.3	6727.85	279.317	2026.39	11297.3	73.9846	2397.29
24389	24.389	3.60692	60866.7	0.35104	764.018	6682.95	3946.13	5726.75	174.461	10212.7	6728.87	279.236	2025.38	11302.6	74.074	2396.91
24390	24.39	3.60576	60847.2	0.35112	766.566	6715.51	3943.43	5727.14	174.439	10206.3	6729.38	279.145	2026.49	11308.1	74.1343	2396.3
24391	24.391	3.60451	60826.1	0.3512	809.619	6729.55	3939.54	5726.61	174.382	10200.6	6730.15	279.028	2025.69	11313.6	74.2153	2395.73
24392	24.392	3.60284	60798	0.35128	812.405	6727.49	3935.73	5724.29	174.116	10193.3	6730.64	278.887	2028.1	11318.8	74.3455	2395.33
24393	24.393	3.60083	60764.1	0.35136	811.461	6712.14	3932.8	5720.8	173.599	10186.3	6730.8	278.746	2019.33	11323.9	74.5051	2394.73
24394	24.394	3.60293	60799.5	0.35144	815.649	6681.57	3929.23	5718.06	173.206	10180	6731.89	278.606	2023.04	11328.9	74.6518	2394.23
24395	24.395	3.60518	60837.4	0.35152	819.823	6653.78	3927.43	5712.06	172.387	10173.4	6734.48	278.458	2024.05	11334.1	74.7432	2393.81
24396	24.396	3.60626	60855.6	0.3516	824.364	6625.05	3925.51	5702.47	171.834	10169.2	6737.9	278.26	2022.67	11339.2	74.8289	2393.29
24397	24.397	3.61094	60934.5	0.35168	829.457	6601.04	3924.95	5688.3	171.579	10165.6	6740.41	278.07	2020.64	11344	74.8695	2393.02
24398	24.398	3.61034	60924.5	0.35176	834.684	6582.45	3921.47	5670.52	171.531	10161.2	6741.13	277.861	2021.76	11348.7	74.8628	2392.58
24399	24.399	3.60911	60903.7	0.35184	840.529	6576.26	3918.22	5651.49	171.46	10159	6740.92	277.684	2021.06	11353.4	74.787	2392.11
24400	24.4	3.61415	60988.7	0.35192	843.793	6582.52	3914.63	5628.93	171.879	10157	6741.32	277.493	2021.26	11358	74.6533	2391.83
24401	24.401	3.61258	60962.3	0.352	850.08	6594.05	3912.19	5605.39	172.641	10155.4	6742.24	277.274	2018.57	11362.3	74.4621	2391.94
24402	24.402	3.61504	61003.8	0.35208	854.716	6612.69	3910.52	5584.95	173.713	10154.4	6743.6	277.051	2018.45	11366.5	74.2295	2392.24
24403	24.403	3.61236	60958.6	0.35216	861.575	6629.03	3909.85	5565.74	175.033	10153.7	6744.02	276.831	2021.43	11370.8	73.9382	2392.89
24404	24.404	3.61262	60963	0.35224	868.483	6644.93	3908.61	5549.82	176.04	10153.6	6744.14	276.608	2026.28	11375.1	73.5693	2394.13
24405	24.405	3.61333	60974.9	0.35232	872.662	6655.93	3906.93	5537.77	177.395	10153.5	6744.96	276.402	2023.49	11379.2	73.178	2395.87
24406	24.406	3.61506	61004.2	0.3524	879.685	6663.25	3905.2	5528.05	178.719	10153.1	6747.91	276.213	2019.27	11383.3	72.7837	2397.95
24407	24.407	3.61287	60967.2	0.35248	886.319	6671.07	3903.28	5519.05	180.067	10152.1	6754.06	276.036	2019.65	11387.5	72.3546	2400.29
24408	24.408	3.61891	61069.1	0.35256	890.8	6670.64	3902.6	5511.75	181.651	10150.7	6760.13	275.854	2020.98	11391.7	71.9997	2402.95
24409	24.409	3.61686	61034.6	0.35264	897.241	6671.73	3903.08	5509.44	183.645	10148.5	6764.14	275.682	2026.45	11395.9	71.674	2406.19
24410	24.41	3.61123	60939.5	0.35272	903.546	6664.97	3902.79	5511.51	185.209	10146.6	6765.88	275.503	2026.42	11400.2	71.385	2409.72
24411	24.411	3.61009	60920.3	0.3528	909.088	6648.35	3903.54	5516.89	186.784	10144.9	6765.51	275.336	2034.57	11404.5	71.1622	2413.8
24412	24.412	3.61662	61030.4	0.35288	909.219	6632.9	3904.12	5526.22	188.288	10143.6	6762.16	275.177	2037.75	11408.7	70.9942	2417.94
24413	24.413	3.61531	61008.4	0.35296	914.296	6617.16	3906.73	5540.73	189.734	10143.5	6757.22	275.019	2039.24	11413.1	70.8851	2422.34
24414	24.414	3.61038	60925.1	0.35304	919.292	6602.79	3910.03	5559.4	191.274	10143.9	6752.91	274.927	2035.53	11417.5	70.7538	2426.6
24415	24.415	3.60015	60752.5	0.35312	924.021	6589.83	3917.5	5582.28	192.823	10145.4	6750.43	275.064	2027.03	11422.1	70.6631	2431.04
24416	24.416	3.60814	60887.3	0.3532	929.094	6583.07	3925.73	5607.04	194.067	10147.8	6750.19	275.387	2025.82	11427	70.6213	2435.43
24417	24.417	3.60349	60808.9	0.35328	934.234	6585.47	3934.7	5630.12	195.03	10151.8	6753.01	276.033	2026.35	11431.8	70.66	2439.79
24418	24.418	3.60119	60770	0.35336	938.169	6584.98	3945.05	5652.76	195.531	10157.7	6756.74	276.575	2021.15	11436.6	70.721	2443.7
24419	24.419	3.59226	60619.4	0.35344	943.119	6582.23	3954.39	5678.45	195.466	10165.9	6759.82	276.887	2019.57	11441.4	70.7827	2447.1
24420	24.42	3.5811	60431.1	0.35352	947.413	6577.48	3962.76	5701.98	194.776	10175.2	6762.12	276.697	2018.01	11446.3	70.8198	2449.55
24421	24.421	3.58241	60453.2	0.3536	951.171	6570.04	3970.42	5724.49	193.687	10187	6762.49	276.203	2014.11	11451.1	70.8824	2451.37
24422	24.422	3.57937	60401.8	0.35368	954.978	6561.96	3978.7	5743.64	192.367	10199.5	6761.22	275.425	2011.65	11455.8	70.9135	2452.57
24423	24.423	3.57668	60356.5	0.35376	958.608	6551.96	3987.23	5759.2	190.905	10211.6	6758.6	274.814	2016.61	11460.5	70.9055	2453.18
24424	24.424	3.5741	60313	0.35384	962.061	6543.83	3994.34	5772.32	188.629	10225.1	6755.37	274.438	2024.39	11465.3	70.8944	2452.89
24425	24.425	3.57327	60298.9	0.35392	965.342	6536.02	4000.5	5780.05	186.125	10238.8	6751.9	274.363	2026.18	11470.1	70.8777	2452.05
24426	24.426	3.57324	60298.5	0.354	968.237	6528.02	4002.97	5781.33	183.075	10250.3	6750.43	274.402	2026.16	11474.8	70.8153	2450.82
24427	24.427	3.57183	60274.6	0.35408	993.884	6531.46	4003.95	5780.45	179.854	10261.7	6750.52	274.47	2024.68	11479.5	70.7329	2449.53
24428	24.428	3.56807	60211.1	0.35416	997.145	6540.32	4002.43	5777.22	176.18	10272.6	6750.89	274.547	2025.99	11484.1	70.6194	2448.05
24429	24.429	3.57111	60262.4	0.35424	995.082	6553.38	4000.83	5771.74	172.523	10283	6750.93	274.637	2027.12	11488.5	70.5182	2446.41
24430	24.43	3.55778	60037.6	0.35432	998.029	6565.19	3995.69	5765.37	168.96	10292.6	6751.15	274.765	2026.15	11492.8	70.367	2445.16
24431	24.431	3.55277	59953	0.3544	998.705	6578.14	3989.31	5756.81	165.69	10300.9	6750.55	274.896	2020.45	11496.8	70.2025	2443.87
24432	24.432	3.55722	60028.2	0.35448	1001.04	6594.07	3980.78	5748.24	162.766	10308.3	6749.17	275.09	2016.77	11500.8	70.0097	2443.09
24433	24.433	3.5584	60048	0.35456	1003.03	6612.31	3971.09	5740.19	160.338	10313.6	6746.68	275.551	2018.85	11504.8	69.8812	2442.85
24434	24.434	3.56102	60092.2	0.35464	1004.52	6625.44	3960.43	5732.83	158.254	10317.5	6743.65	276.201	2021.1	11508.7	69.7832	2443.33
24435	24.435	3.56464	60153.3	0.35472	1006.75	6636.09	3946.68	5725.45	156.537	10318.9	6740.36	276.909	2019.54	11512.6	69.6455	2444.3
24436	24.436	3.5707	60255.5	0.3548	1007.92	6646.79	3936.62	5719.39	155.71	10318.1	6736.75	277.701	2022.83	11516.3	69.528	2446.47
24437	24.437	3.57008	60245.1	0.35488	1008.6	6659.01	3925.02	5711.23	155.386	10314.9	6732.99	278.361	2025.15	11520	69.4357	2449.53
24438	24.438	3.5671	60194.8	0.35496	1003.15	6664.57	3914.71	5703.23	155.721	10310.4	6728.48	278.825	2028.61	11523.7	69.3109	2453.43
24439	24.439	3.57216	60280.2	0.35504	1000.41	6670.25	3904.47	5695.73	156.512	10304.7	6725.97	279.078	2029.28	11527.4	69.2029	2458.03
24440	24.44	3.57564	60338.9	0.35512	1000.91	6672.47	3895.87	5688.71	158.394	10297.6	6725.54	279.025	2028.56	11530.9	69.1555	2463.26
24441	24.441	3.57342	60301.4	0.3552	1000.98	6668.66	3888.67	5682.15	160.512	10289.7	6726.64	278.697	2027.39	11534.5	69.0977	2469.04
24442	24.442	3.56849	60218.2	0.35528	1000.8	6665.31	3882.01	5674.04	162.842	10281.8	6727.36	278.201	2030.8	11538	69.1277	2475.55
24443	24.443	3.56825	60214.2	0.35536	1000.41	6664.52	3875.52	5666.9	165.669	10272.4	6726.6	278.037	2033.74	11541.5	69.1643	2482.36
24444	24.444	3.56759	60203.1	0.35544	999.053	6655.03	3870.28	5660.14	168.483	10263.1	6724.4	278.065	2027.08	11544.9	69.2167	2489.27
24445	24.445	3.57131	60265.9	0.35552	997.428	6643.92	3867.23	5653.22	171.528	10252.9	6720.81	278.202	2030.57	11548.4	69.278	2495.97
24446	24.446	3.56815	60212.6	0.3556	993.68	6630.88	3866.27	5647.08	174.453	10242.6	6714.74	278.294	2028.29	11552	69.3695	2502.18
24447	24.447	3.56281	60122.4	0.35568	991.544	6616.88	3865.63	5641.84	177.336	10231.2	6706.82	278.608	2028.24	11555.7	69.5289	2507.95
24448	24.448	3.56556	60168.7	0.35576	987.83	6607.11	3867.92	5635.87	179.652	10221.3	6697.9	279.12	2023.6	11559.7	69.7061	2512.33
24449	24.449	3.57126	60265	0.35584	985.678	6601.08	3870.83	5632.54	182.158	10212.1	6688.99	279.594	2022.39	11563.7	69.8794	2515.7
24450	24.45	3.57304	60295	0.35592	982.828	6611.68	3875.26	5629.22	184.515	10203.3	6680.87	279.932	2022.16	11567.8	70.0825	2517.95
24451	24.451	3.57016	60246.5	0.356	979.647	6629.97	3882.3	5629.96	186.595	10194.9	6676.29	280.015	2025.39	11572.1	70.2927	2519.28
24452	24.452	3.56837	60216.3	0.35608	966.372	6654.38	3891.09	5632.22	188.393	10186.9	6675.4	279.917	2027.46	11576.4	70.5235	2519.43
24453	24.453	3.56597	60175.8	0.35616	958.83	6685.03	3898.62	5636.16	189.662	10177.9	6675.34	279.772	2028	11580.9	70.7527	2518.75
24454	24.454	3.56486	60157	0.35624	945.721	6710.88	3905.99	5642.55	190.835	10168.5	6674.13	279.639	2037.14	11585.5	70.9487	2517.61
24455	24.455	3.56371	60137.6	0.35632	934.217	6715.29	3914.2	5653.56	191.393	10158.4	6671.71	279.604	2041.8	11590	71.1103	2516
24456	24.456	3.55626	60011.9	0.3564	929.829	6700.6	3924.41	5667.42	192.341	10149	6667.83	279.745	2047.1	11594.3	71.2564	2513.73
24457	24.457	3.55468	59985.3	0.35648	925.501	6680.23	3931.11	5681.43	193.34	10140.9	6665.94	279.959	2048.96	11598.6	71.4006	2511.42
24458	24.458	3.5471	59857.3	0.35656	921.021	6650.24	3937.29	5695.75	194.266	10132.6	6665.78	280.115	2050.64	11602.8	71.5698	2509.25
24459	24.459	3.55722	60028.1	0.35664	915.976	6610.92	3941.2	5712.86	194.31	10124.6	6666.78	280.265	2050.36	11607	71.6557	2507.15
24460	24.46	3.56661	60186.6	0.35672	911.372	6572.13	3941.88	5731.01	193.852	10116.9	6667.95	280.409	2055.4	11611.3	71.7482	2504.63
24461	24.461	3.57205	60278.3	0.3568	960.746	6535.23	3942.24	5748.82	192.917	10109.7	6669.19	280.53	2050.79	11615.7	71.8103	2502.28
24462	24.462	3.57468	60322.7	0.35688	956.206	6508.05	3936.04	5766.68	191.323	10102.7	6670.96	280.581	2051.35	11620	71.8413	2500.43
24463	24.463	3.57468	60322.7	0.35696	952.56	6488.3	3929.86	5784.73	189.311	10095.8	6671.5	280.638	2043.42	11624.4	71.8653	2499.45
24464	24.464	3.5726	60287.6	0.35704	948.951	6488.89	3920.81	5799.31	186.919	10090.6	6669.98	280.692	2034.48	11628.6	71.8348	2498.96
24465	24.465	3.58102	60429.8	0.35712	941.326	6513.34	3913.39	5810.83	184.078	10086.6	6667.87	280.735	2030.04	11633	71.8096	2499.02
24466	24.466	3.58128	60434.1	0.3572	938.307	6549.24	3903.16	5820.94	180.678	10084.8	6666.43	280.766	2026.04	11637.2	71.7282	2499.61
24467	24.467	3.57838	60385.1	0.35728	936.008	6595.1	3891.89	5825.48	177.346	10084.1	6666.25	280.829	2032.93	11641.3	71.6603	2500.57
24468	24.468	3.57424	60315.3	0.35736	933.637	6639.45	3877.74	5827.42	173.758	10085.1	6666.6	280.898	2032.09	11645.1	71.6159	2501.6
24469	24.469	3.56715	60195.6	0.35744	930.677	6682.3	3864.37	5824.17	169.549	10088.1	6664.29	281.408	2029.62	11648.7	71.4998	2502.66
24470	24.47	3.56917	60229.8	0.35752	928.663	6723.27	3852.43	5819.5	165.713	10091	6659.32	282.483	2024.52	11652	71.3493	2503.46
24471	24.471	3.56967	60238.1	0.3576	926.814	6746.75	3840.31	5813.74	162.036	10094.2	6655.32	284.173	2024.08	11655.4	71.1857	2504.12
24472	24.472	3.58233	60451.7	0.35768	923.457	6752.37	3827.24	5805.19	157.889	10098.2	6653.67	285.848	2027.37	11658.9	70.9565	2504.9
24473	24.473	3.58877	60560.6	0.35776	919.973	6736.29	3814.84	5795.19	153.739	10101.9	6654.54	286.969	2027.48	11662.3	70.6761	2505.32
24474	24.474	3.59724	60703.4	0.35784	917.779	6706.34	3803.8	5784.29	149.858	10105.6	6658.97	286.994	2024	11665.9	70.4168	2505.49
24475	24.475	3.60486	60831.9	0.35792	915.549	6665.32	3796.25	5771.57	146.741	10108.8	6666.05	286.377	2021.82	11669.8	70.1571	2505.63
24476	24.476	3.6151	61004.9	0.358	913.804	6624.57	3791.09	5760.53	143.869	10112.2	6674.96	285.204	2024.84	11673.8	69.9689	2505.57
24477	24.477	3.62205	61122	0.35808	911.639	6592.69	3788.03	5752.72	141.61	10114.2	6684.95	283.618	2023.2	11678	69.853	2505.27
24478	24.478	3.62297	61137.7	0.35816	911.972	6575.71	3787.83	5748.75	140.074	10116.8	6694.44	281.917	2019.55	11682.3	69.7297	2504.99
24479	24.479	3.62384	61152.4	0.35824	909.977	6571.97	3790.33	5749.82	139.792	10119.1	6703.66	280.837	2021.57	11686.6	69.7018	2504.64
24480	24.48	3.62888	61237.4	0.35832	889.907	6574.12	3792.42	5754.02	140.134	10120.5	6708.43	280.333	2024.56	11691.2	69.7329	2503.89
24481	24.481	3.62409	61156.5	0.3584	884.896	6578.66	3797.24	5761	140.776	10122.2	6707.51	280.24	2028.12	11696	69.773	2503
24482	24.482	3.62116	61107.1	0.35848	881.171	6590.37	3803.12	5770.78	141.985	10122.3	6699.92	280.14	2027.08	11701	69.8521	2502.28
24483	24.483	3.62603	61189.2	0.35856	877.044	6607.6	3809.88	5782.04	143.318	10121.8	6687.52	280.042	2026.25	11706.3	69.9687	2501.43
24484	24.484	3.62348	61146.2	0.35864	872.301	6629.62	3818.56	5793.68	145.528	10122.5	6674.86	279.917	2016.68	11712	70.1138	2500.63
24485	24.485	3.6253	61177	0.35872	864.855	6642.14	3830.07	5804.04	147.603	10123	6666.21	279.823	2014.22	11717.7	70.2822	2499.48
24486	24.486	3.62057	61097.1	0.3588	859.711	6641.19	3843.14	5813.52	149.548	10123.8	6661.13	279.753	2007.76	11723.6	70.4542	2498.67
24487	24.487	3.62525	61176.1	0.35888	854.103	6631.58	3856.16	5823.09	151.701	10124.5	6659	279.667	2006.88	11729.9	70.6485	2498.29
24488	24.488	3.62989	61254.4	0.35896	845.597	6616.11	3867.94	5829.65	153.879	10124.6	6658.68	279.608	2003.16	11736.3	70.9283	2498.14
24489	24.489	3.6249	61170.2	0.35904	837.121	6594.4	3880.96	5835.17	156.263	10124.5	6659.94	279.538	2000.42	11743.1	71.2754	2498.3
24490	24.49	3.61848	61061.8	0.35912	829.96	6574.41	3893.33	5839.64	158.991	10124.7	6661.78	279.453	2002.58	11749.9	71.7263	2498.87
24491	24.491	3.61988	61085.4	0.3592	818.702	6558.3	3904.23	5842.76	161.917	10124.1	6663.38	279.359	2005.36	11756.6	72.2273	2499.84
24492	24.492	3.62376	61151	0.35928	812.541	6543.17	3915.02	5844.47	164.461	10123	6664.36	279.253	2009.39	11763.3	72.7767	2500.78
24493	24.493	3.62387	61152.9	0.35936	802.398	6539.1	3925.61	5844.64	167.106	10121.4	6665.97	279.148	2014.98	11770.1	73.3278	2501.64
24494	24.494	3.62863	61233.1	0.35944	840.434	6537.91	3936.7	5842.34	170.112	10120.2	6669.65	279.076	2014.92	11776.7	73.8974	2502.43
24495	24.495	3.62752	61214.4	0.35952	834.958	6548.49	3944.39	5835.68	173.165	10118.8	6674.06	279.027	2011.14	11783.4	74.5389	2503.11
24496	24.496	3.62262	61131.7	0.3596	825.19	6573.57	3950.93	5826.05	175.886	10117.1	6677.27	278.979	2016.54	11789.8	75.1575	2504.22
24497	24.497	3.62088	61102.4	0.35968	819.716	6609.89	3955.18	5815.93	178.6	10116.3	6680.04	278.943	2012.35	11795.9	75.7474	2505.56
24498	24.498	3.62445	61162.5	0.35976	814.445	6647.6	3960.38	5804.34	181.629	10116	6683.66	278.926	2015.68	11801.8	76.3569	2507.57
24499	24.499	3.61934	61076.3	0.35984	809.101	6681.76	3962.68	5792.55	185.049	10117.9	6687.62	278.913	2017.84	11807.6	77.0001	2510.14
