step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
29438	29.438	3.59431	60654	0.37748	-72.964	6706.12	3880.26	5637.62	231.47	10447.8	6539.07	265.957	1937.26	13029.2	72.957	2739.59
29439	29.439	3.58537	60503.2	0.37752	-78.1168	6799.25	3857.73	5625.87	229.935	10440.7	6528.68	266.174	1937.72	13031.5	72.8398	2738.67
29440	29.44	3.58382	60477	0.37756	-82.376	6883.32	3831.17	5611.33	228.123	10432.3	6520.02	266.306	1940.8	13033.7	72.7033	2737.17
29441	29.441	3.58017	60415.4	0.3776	-91.2861	6950.08	3803.52	5596.53	225.992	10423.8	6516	266.419	1945.44	13036	72.5309	2735.57
29442	29.442	3.58106	60430.5	0.37764	-96.3971	6991.02	3776.52	5585.24	223.322	10415.4	6514.39	266.506	1947.62	13038.2	72.3296	2733.88
29443	29.443	3.5868	60527.3	0.37768	-100.207	6987.72	3750.97	5576.08	220.051	10406.5	6512.92	266.547	1949.79	13040.7	72.112	2732.14
29444	29.444	3.58862	60557.9	0.37772	-111.586	6950.66	3726.59	5565.93	215.921	10397.8	6509.33	266.554	1953.1	13043.2	71.9221	2730.1
29445	29.445	3.60305	60801.5	0.37776	-115.384	6898.31	3705.78	5556.43	212.05	10388.8	6505.23	266.467	1952.23	13045.8	71.7341	2727.85
29446	29.446	3.6175	61045.3	0.3778	-119.317	6826.89	3687.32	5546.69	207.931	10380.4	6503.22	266.331	1955.38	13048.6	71.5743	2725.77
29447	29.447	3.62188	61119.3	0.37784	-125.39	6755.75	3672.24	5538.14	203.474	10373.6	6506.08	266.222	1961	13051.5	71.4207	2723.88
29448	29.448	3.63506	61341.6	0.37788	-128.863	6693.62	3660.24	5533.95	199.025	10367.4	6512.85	266.112	1962.74	13054.6	71.2347	2722.33
29449	29.449	3.64812	61562.1	0.37792	-132.022	6655.38	3650.94	5529.54	194.884	10361	6519.12	265.948	1963.38	13057.9	71.0932	2721.07
29450	29.45	3.64954	61586	0.37796	-134.579	6632.66	3645.2	5525.54	191.578	10355.5	6521.24	265.758	1967.32	13061.6	70.9154	2719.99
29451	29.451	3.65803	61729.2	0.378	-141.689	6633.85	3642.05	5524.66	188.345	10351.4	6518.32	265.631	1966.34	13065.6	70.7359	2719.23
29452	29.452	3.6576	61722.1	0.37804	-144.154	6664.39	3641.37	5527.12	185.06	10349.3	6512.56	265.49	1965.7	13069.6	70.5122	2718.97
29453	29.453	3.65118	61613.7	0.37808	-145.998	6726.92	3643.19	5535.08	181.999	10348.3	6508.5	265.398	1971.61	13073.7	70.3029	2719.1
29454	29.454	3.63806	61392.2	0.37812	-147.865	6805.02	3649.83	5549.2	178.984	10349.2	6508.08	265.319	1974.28	13078.2	70.0871	2719.85
29455	29.455	3.63033	61261.8	0.37816	-149.864	6880.73	3658.21	5566.75	175.96	10351.4	6509.38	265.206	1972.83	13082.6	69.8404	2720.64
29456	29.456	3.62111	61106.2	0.3782	-151.584	6954.21	3668.81	5588.63	172.933	10354.2	6509.06	265.164	1971.57	13087.3	69.6385	2721.61
29457	29.457	3.60693	60867	0.37824	-153.086	7008.55	3680.85	5611.09	170.382	10357.6	6506.06	265.214	1968.9	13092.1	69.3982	2722.56
29458	29.458	3.60441	60824.4	0.37828	-156.943	7032.23	3692.51	5636.19	167.825	10361.8	6500.08	265.268	1966.7	13097.1	69.1381	2723.67
29459	29.459	3.60065	60760.9	0.37832	-158.267	7022.08	3704.23	5659.92	165.775	10367.2	6493.22	265.375	1963.81	13101.9	68.8451	2724.85
29460	29.46	3.60535	60840.3	0.37836	-159.261	6977.61	3712.56	5684.38	163.232	10373.8	6487.18	265.689	1964.64	13106.7	68.5154	2725.82
29461	29.461	3.60325	60804.9	0.3784	-160.96	6906.53	3720.61	5706.41	160.901	10382	6484.19	266.126	1964.45	13111.4	68.1646	2726.83
29462	29.462	3.61458	60996.1	0.37844	-162.597	6818.19	3728.09	5726.81	158.607	10390.3	6485.17	266.987	1961.35	13115.9	67.8021	2727.82
29463	29.463	3.61762	61047.4	0.37848	-164.035	6716.9	3734.11	5746.8	156.615	10399.6	6489.16	268.397	1960.92	13120.1	67.4519	2728.54
29464	29.464	3.61743	61044.1	0.37852	-169.968	6618.53	3741.18	5763.44	154.629	10407.8	6493	269.929	1959.27	13124.4	67.1411	2729.34
29465	29.465	3.63378	61320.1	0.37856	-173.28	6539.27	3745.54	5774.82	152.999	10417.2	6494.74	271.111	1960.47	13128.7	66.8753	2730.19
29466	29.466	3.63607	61358.6	0.3786	-174.291	6489.49	3750.21	5783.71	151.612	10425.6	6493.89	271.303	1957.46	13132.9	66.6339	2731
29467	29.467	3.63326	61311.2	0.37864	-174.825	6477.95	3755.31	5788.04	150.398	10431.4	6491.52	270.487	1959.47	13137.1	66.3672	2731.38
29468	29.468	3.62685	61203	0.37868	-174.975	6503.78	3756.66	5791.22	149.91	10436.6	6489.96	268.672	1961.34	13141.1	66.1727	2731.35
29469	29.469	3.6319	61288.3	0.37872	-175.139	6564.5	3759.04	5787.91	149.867	10440.9	6490.54	266.543	1957.54	13145.3	66.0311	2731.21
29470	29.47	3.62603	61189.2	0.37876	-175.152	6645.05	3761.2	5782.64	150.038	10444.5	6492.92	265.253	1959.69	13149.6	65.9202	2730.41
29471	29.471	3.61403	60986.8	0.3788	-140.213	6733.79	3762.72	5773.6	150.177	10446.2	6495.19	264.976	1970.36	13153.9	65.8164	2728.9
29472	29.472	3.61227	60957.1	0.37884	-142.505	6816.54	3762.67	5761.52	150.456	10447.4	6497.5	265.287	1963.18	13158.3	65.6988	2726.69
29473	29.473	3.59809	60717.8	0.37888	-143.926	6877.97	3762.81	5746.7	150.668	10447.8	6500.21	265.521	1958.23	13162.7	65.5851	2724.38
29474	29.474	3.59221	60618.6	0.37892	-144.338	6911.21	3761.25	5728.38	151.14	10448	6502.23	265.545	1961.65	13166.9	65.4858	2721.77
29475	29.475	3.59437	60655	0.37896	-144.221	6913.24	3757.97	5706.81	151.221	10447.3	6502.54	265.156	1967.6	13171	65.3959	2718.78
29476	29.476	3.60572	60846.5	0.379	-143.877	6887.68	3755.45	5681.98	151.358	10448.4	6500.48	264.574	1973.36	13174.8	65.3457	2715.53
29477	29.477	3.6093	60906.9	0.37904	-144.19	6835.22	3752.05	5654.26	151.806	10450	6494.67	264.05	1973.32	13178.6	65.2658	2712.03
29478	29.478	3.61513	61005.3	0.37908	-144.095	6762.79	3745.37	5625.03	152.032	10451.8	6486.1	263.626	1971.25	13182.5	65.2574	2708.28
29479	29.479	3.6299	61254.6	0.37912	-148.891	6680.34	3737.96	5596.91	152.047	10454.1	6477.55	263.511	1968.19	13186.4	65.3134	2704.61
29480	29.48	3.64153	61450.8	0.37916	-156.189	6608.56	3732.28	5569.53	151.875	10457.8	6470.62	263.459	1963.42	13190.1	65.3922	2701.01
29481	29.481	3.64463	61503.1	0.3792	-159.143	6548.95	3725.2	5544.94	151.647	10461.8	6466.88	263.51	1961.53	13193.5	65.5325	2697.52
29482	29.482	3.65524	61682.2	0.37924	-158.077	6515.72	3717.11	5523.61	151.104	10466.2	6464.42	263.765	1957.76	13196.7	65.7105	2694.48
29483	29.483	3.6525	61636	0.37928	-157.636	6516.22	3709.34	5502.8	150.437	10471.6	6461.96	264.155	1955.18	13199.9	65.8701	2691.55
29484	29.484	3.66013	61764.8	0.37932	-157.571	6543.71	3700.91	5487.67	149.833	10478.9	6460.92	264.614	1951.02	13203	66.0686	2688.98
29485	29.485	3.65862	61739.2	0.37936	-159.11	6599.83	3695.15	5477.35	149.666	10486.7	6461.55	265.029	1954.42	13206	66.2796	2686.95
29486	29.486	3.65559	61688	0.3794	-158.78	6671.11	3691.45	5471.15	149.12	10494.8	6463.25	265.146	1954.08	13209.4	66.5297	2685.62
29487	29.487	3.65518	61681.2	0.37944	-158.604	6746.46	3688.56	5470.09	149.177	10502.2	6465.25	264.963	1944.91	13212.6	66.8278	2685.46
29488	29.488	3.64378	61488.8	0.37948	-158.129	6813.64	3686.52	5473.49	149.801	10510.9	6468.81	264.665	1946.55	13215.5	67.2226	2685.98
29489	29.489	3.63803	61391.7	0.37952	-157.89	6861.47	3685.97	5481.5	150.7	10518.5	6473.19	264.286	1945.44	13218.5	67.6697	2687.11
29490	29.49	3.62456	61164.5	0.37956	-158.15	6876.25	3687.14	5494.14	151.614	10527.6	6477.35	263.849	1943.81	13221.3	68.1741	2688.53
29491	29.491	3.61632	61025.3	0.3796	-162.576	6847.47	3688.7	5508.86	152.909	10535.1	6481.62	263.427	1948.41	13224.1	68.6639	2690.46
29492	29.492	3.62065	61098.5	0.37964	-163.184	6788.33	3690.34	5525.49	154.474	10543.4	6483.51	263.073	1948.05	13227	69.2684	2692.83
29493	29.493	3.61959	61080.5	0.37968	-166.672	6702.78	3692.85	5545.29	156.42	10551	6482.4	262.916	1949.01	13230	69.8639	2694.99
29494	29.494	3.62266	61132.3	0.37972	-168.635	6603.27	3696.23	5565.29	158.343	10557.2	6478.02	262.845	1946.34	13232.8	70.5127	2697
29495	29.495	3.63027	61260.8	0.37976	-170.729	6500.02	3699.55	5586.35	160.768	10562.2	6472.57	262.752	1943.56	13235.3	71.1708	2698.99
29496	29.496	3.64233	61464.3	0.3798	-172.698	6414.61	3701.74	5605.28	163.105	10564.9	6468.15	262.606	1945.48	13237.8	71.8329	2700.62
29497	29.497	3.64617	61529.1	0.37984	-174.708	6355.4	3704.27	5621.86	166.013	10567.2	6466.51	262.434	1947.53	13239.9	72.5802	2701.91
29498	29.498	3.64398	61492.2	0.37988	-179.022	6336.7	3705.46	5640.87	168.722	10571.5	6468.31	262.351	1951.82	13241.8	73.3991	2702.62
29499	29.499	3.6386	61401.4	0.37992	-180.504	6356.47	3707.21	5659.3	170.847	10575.7	6472.42	262.639	1947.48	13243.8	74.175	2702.87
29500	29.5	3.62326	61142.5	0.37996	-182.976	6412.84	3706.55	5676.25	173.043	10580.1	6478.86	263.003	1942.45	13245.5	74.9487	2702.7
29501	29.501	3.61782	61050.8	0.38	-184.026	6501.4	3704.84	5693.41	175.12	10584.4	6489.32	263.469	1942.95	13247.2	75.6665	2702.15
29502	29.502	3.60718	60871.1	0.38004	-184.955	6601.57	3702.33	5712.06	177.176	10587.6	6500.58	263.507	1945.22	13248.9	76.3602	2700.95
29503	29.503	3.59525	60669.9	0.38008	-190.616	6705.74	3699.79	5729.71	179.243	10589.9	6510.4	263.132	1948.2	13250.2	77.0573	2699.18
29504	29.504	3.58593	60512.5	0.38012	-190.509	6799.04	3695.85	5748.19	180.787	10591.8	6514.23	262.393	1946.87	13251.4	77.7338	2696.95
29505	29.505	3.56483	60156.5	0.38016	-149.784	6864.51	3691.02	5765.76	182.106	10592.1	6510.53	261.756	1942.14	13252.6	78.3529	2694.34
29506	29.506	3.56226	60113.1	0.3802	-149.267	6899.85	3685.34	5782.28	183.232	10591.5	6501.09	261.254	1943.3	13253.6	78.9701	2691.38
29507	29.507	3.56572	60171.5	0.38024	-148.865	6900.14	3680.06	5800.46	184.193	10591.1	6489.76	261.134	1943.1	13254.6	79.6222	2688.4
29508	29.508	3.57578	60341.2	0.38028	-151.293	6867.36	3674.9	5818.12	185.209	10590	6478.95	261.061	1941	13255.5	80.2314	2684.64
29509	29.509	3.58545	60504.6	0.38032	-151.131	6809.44	3671.43	5831.24	186.475	10590.8	6472.63	260.978	1939.7	13256.4	80.8089	2680.98
29510	29.51	3.59104	60598.8	0.38036	-150.967	6739.75	3668.63	5841.87	187.208	10592.1	6471.84	260.901	1940.85	13257.1	81.2579	2677.42
29511	29.511	3.59724	60703.4	0.3804	-152.423	6668.51	3665.42	5848.77	187.234	10595.3	6472.02	260.857	1941.33	13257.7	81.6443	2673.57
29512	29.512	3.61148	60943.7	0.38044	-151.883	6604.3	3665.33	5855.78	187.218	10598.3	6471.73	260.955	1939.9	13258.4	81.9701	2669.68
29513	29.513	3.61008	60920.1	0.38048	-151.833	6562.45	3665.61	5861.79	187.502	10603.6	6470.53	261.19	1938.15	13259	82.2246	2665.77
29514	29.514	3.60676	60864	0.38052	-154.034	6547.47	3662.46	5866	187.415	10610.1	6468.92	261.498	1942.77	13259.7	82.4042	2662.1
29515	29.515	3.60678	60864.4	0.38056	-153.437	6558.92	3661.3	5868.62	186.444	10616.6	6466.38	261.865	1938.59	13260.5	82.4634	2658.67
29516	29.516	3.60836	60891.1	0.3806	-155.341	6594.07	3659.59	5870.95	185.47	10622.1	6463.43	262.225	1934.6	13261.3	82.4327	2655.76
29517	29.517	3.59845	60723.8	0.38064	-156.715	6648.59	3659.59	5871.71	184.021	10628.1	6459.64	262.289	1935.31	13262.2	82.2904	2653.01
29518	29.518	3.5929	60630.2	0.38068	-156.215	6709.05	3660.45	5867.6	182.046	10634.8	6457.26	262.125	1931.4	13263	82.0938	2650.52
29519	29.519	3.58254	60455.4	0.38072	-156.22	6766.73	3662	5861.98	180.802	10640.5	6456.75	261.86	1935.23	13263.8	81.8959	2648.53
29520	29.52	3.57691	60360.4	0.38076	-156.332	6810.92	3666.84	5854.66	179.797	10646.9	6459.08	261.533	1935.32	13264.4	81.6975	2646.95
29521	29.521	3.56875	60222.7	0.3808	-156.204	6837.26	3671.35	5843.66	178.887	10651.8	6461.7	261.054	1934.93	13264.9	81.449	2645.55
29522	29.522	3.56691	60191.7	0.38084	-155.127	6845.98	3675.46	5828.39	178.104	10654.7	6463.95	260.526	1936.38	13265.6	81.1908	2644.82
29523	29.523	3.57212	60279.5	0.38088	-153.562	6829.75	3677.84	5811.27	177.966	10657.6	6465.52	260.063	1936.2	13266.4	80.8284	2644.32
29524	29.524	3.58574	60509.4	0.38092	-151.793	6792.9	3679.31	5794.91	178.046	10658.5	6466.88	259.608	1934.02	13266.8	80.4083	2644.06
29525	29.525	3.58295	60462.3	0.38096	-152.933	6736.37	3680.64	5779.83	178.797	10657.4	6468.36	259.245	1938.56	13267.3	80.048	2644.59
29526	29.526	3.58575	60509.5	0.381	-151.146	6665.66	3685.49	5766.43	180.38	10654.3	6467.72	259.035	1937.14	13267.7	79.7145	2645.49
29527	29.527	3.58865	60558.5	0.38104	-148.703	6597.78	3688.43	5757.46	182.45	10651.2	6466.44	258.818	1935.16	13267.8	79.3692	2646.71
29528	29.528	3.59216	60617.8	0.38108	-146.706	6535.56	3692.06	5754.52	184.469	10647.8	6464.74	258.593	1936.45	13268.1	79.0366	2648.19
29529	29.529	3.59795	60715.5	0.38112	-144.557	6489.45	3696.41	5754.04	187.056	10644	6462.14	258.371	1935.2	13267.9	78.6553	2649.75
29530	29.53	3.59891	60731.6	0.38116	-142.565	6458.69	3701.35	5755.79	190.013	10637.7	6458.68	258.161	1935.84	13267.9	78.2006	2652.12
29531	29.531	3.59206	60616	0.3812	-140.411	6446.47	3707.22	5759.76	193.651	10630.5	6456.01	257.95	1937.32	13267.9	77.7529	2654.53
29532	29.532	3.5865	60522.3	0.38124	-140.578	6460.46	3710.35	5766.76	197.425	10621.2	6455.18	257.728	1935.91	13268.1	77.2983	2656.97
29533	29.533	3.57686	60359.6	0.38128	-138.899	6498.78	3713.25	5772.52	200.358	10612	6454.89	257.467	1936.43	13268.3	76.8689	2659.06
29534	29.534	3.57195	60276.7	0.38132	-143.073	6549	3714.47	5777	203.134	10602	6453.85	257.185	1933.64	13268.5	76.4162	2661.21
29535	29.535	3.55775	60037	0.38136	-141.936	6606.4	3715.93	5778.31	205.012	10590.5	6451.14	256.903	1937.97	13268.8	75.994	2663.21
29536	29.536	3.55066	59917.5	0.3814	-141.168	6662.18	3717.5	5782.35	205.999	10578.5	6447.3	256.611	1932.4	13269.2	75.6145	2665.02
29537	29.537	3.54955	59898.7	0.38144	-140.356	6704.51	3718.57	5785.85	206.227	10564.5	6443.28	256.467	1929.16	13269.4	75.2342	2666.93
29538	29.538	3.55484	59987.9	0.38148	-139.735	6729.81	3719.53	5788.18	205.441	10551.6	6439.47	256.581	1919.88	13269.7	74.8612	2668.98
29539	29.539	3.5562	60010.8	0.38152	-115.199	6735.15	3720.91	5791.35	203.199	10540.3	6435.86	256.947	1915.1	13270.2	74.465	2671.55
29540	29.54	3.54628	59843.4	0.38156	-119.807	6724.44	3722.63	5790	200.091	10529.4	6433.66	257.571	1911.58	13270.7	74.0522	2674.16
29541	29.541	3.55603	60008	0.3816	-120.212	6693.44	3723.19	5784.52	196.51	10519.9	6434.26	257.972	1912.01	13271	73.7185	2676.79
29542	29.542	3.56422	60146.2	0.38164	-124.003	6651.57	3723.73	5775.96	192.18	10510.9	6436.56	258.091	1911.82	13271.4	73.3296	2679.91
29543	29.543	3.56559	60169.3	0.38168	-126.791	6613.65	3724.04	5767.5	187.127	10503	6438.68	257.86	1906.28	13272.1	72.9096	2683.35
29544	29.544	3.57386	60308.9	0.38172	-127.143	6588.43	3722.7	5756.37	181.914	10492.7	6439.62	257.362	1906.78	13272.8	72.4852	2687.03
29545	29.545	3.57278	60290.6	0.38176	-127.603	6574.55	3719.55	5744.58	175.896	10483	6439.13	256.655	1906.18	13273.7	72.0384	2691.09
29546	29.546	3.582	60446.2	0.3818	-127.443	6572.43	3717.62	5730.89	169.966	10473.7	6437.27	255.782	1905.51	13274.9	71.6335	2695.21
29547	29.547	3.58144	60436.7	0.38184	-128.702	6593.97	3713.74	5720.85	164.651	10463.8	6435.31	255.028	1907.61	13276.6	71.209	2699.65
29548	29.548	3.57645	60352.5	0.38188	-141.141	6637.03	3712.54	5713.93	159.343	10454.2	6432.38	254.54	1911.91	13278.3	70.7222	2704.21
29549	29.549	3.57498	60327.8	0.38192	-147.123	6687.04	3711.17	5708.65	154.251	10444.3	6429.14	254.171	1909.09	13280.2	70.2383	2709.34
29550	29.55	3.56378	60138.7	0.38196	-148.829	6734.54	3709.3	5702.98	149.884	10435.2	6425.61	253.935	1911.51	13282.6	69.8231	2714.64
29551	29.551	3.567	60193.1	0.382	-152.965	6775.15	3709.12	5698.75	145.558	10426.2	6423.35	253.859	1919.87	13285.2	69.3727	2720.1
29552	29.552	3.5656	60169.4	0.38204	-153.252	6791.7	3712.55	5698.75	141.703	10417.9	6419.99	253.825	1925.68	13288.2	68.9521	2725.77
29553	29.553	3.5715	60269.1	0.38208	-150.713	6785.24	3714.86	5703.2	138.705	10410.8	6415.96	253.944	1922.67	13291.2	68.5414	2731.11
29554	29.554	3.56984	60241.1	0.38212	-152.528	6754.23	3721.42	5710.44	135.938	10404	6411.9	254.504	1923.94	13294.5	68.1659	2736.43
29555	29.555	3.58418	60483.1	0.38216	-152.459	6702.07	3731.37	5720.53	133.611	10398.3	6407.53	255.529	1928.04	13298.1	67.8437	2741.53
29556	29.556	3.59026	60585.6	0.3822	-153.952	6645.32	3740.56	5732.66	131.881	10392.5	6404.35	256.577	1925.28	13301.8	67.5968	2746.31
29557	29.557	3.59038	60587.7	0.38224	-151.998	6584.23	3748.47	5743.4	130.317	10388.1	6403.83	257.085	1925.54	13305.5	67.399	2750.35
29558	29.558	3.59084	60595.5	0.38228	-151.303	6525.93	3755.04	5750.71	129.173	10384.6	6405.33	257.18	1929.81	13309.4	67.2538	2753.91
29559	29.559	3.60112	60768.9	0.38232	-164.622	6469.3	3763.21	5759.12	128.259	10384.4	6409.01	256.842	1925.79	13313.3	67.2032	2756.96
29560	29.56	3.60096	60766.1	0.38236	-161.697	6429.65	3770.04	5768.05	127.519	10385.3	6413.87	256.284	1929.72	13317.5	67.2677	2759.57
29561	29.561	3.60437	60823.8	0.3824	-160.974	6411.43	3774.21	5775.96	126.822	10388	6418.18	255.501	1939.17	13321.5	67.4353	2761.53
29562	29.562	3.60116	60769.6	0.38244	-158.236	6421.88	3779.53	5779.62	126.531	10392	6422.05	254.787	1942.86	13325.5	67.6942	2762.36
29563	29.563	3.59306	60632.8	0.38248	-155.023	6460.6	3782.52	5781.37	126.377	10396.3	6423.31	254.371	1944.48	13329.4	67.9838	2762.48
29564	29.564	3.58254	60455.4	0.38252	-165.847	6519.53	3783.03	5782.3	126.46	10402.3	6421.31	254.157	1944.43	13333.2	68.2885	2762.05
29565	29.565	3.57723	60365.7	0.38256	-162.089	6592.68	3782.62	5781.17	126.758	10409.5	6416.74	254.205	1944.87	13336.8	68.6998	2761.07
29566	29.566	3.56608	60177.6	0.3826	-158.259	6669.95	3782.18	5782.2	127.615	10417.2	6410.4	254.242	1943.64	13340.3	69.1903	2759.5
29567	29.567	3.55799	60041.1	0.38264	-167.677	6745.23	3780.54	5782.62	128.955	10424.5	6403.91	254.592	1943.28	13343.7	69.7076	2757.25
29568	29.568	3.55671	60019.4	0.38268	-167.122	6805.42	3778.4	5779.79	130.959	10430.6	6399.33	255.491	1947.97	13347.1	70.2702	2754.14
29569	29.569	3.55744	60031.7	0.38272	-163.426	6834.07	3773.38	5774.29	133.924	10437.1	6397.7	257.01	1944.82	13350.4	70.8671	2750.84
29570	29.57	3.56391	60140.9	0.38276	-159.853	6833.9	3768.41	5768.73	137.247	10443.4	6399.43	258.219	1945.29	13353.4	71.5203	2747.37
29571	29.571	3.57049	60252	0.3828	-157.004	6812.68	3760.68	5761.69	141.3	10447.2	6403.3	259.029	1946.94	13356.6	72.2153	2743.85
29572	29.572	3.57141	60267.5	0.38284	-60.2812	6767.11	3753.45	5754.98	145.731	10451.7	6407.13	259.543	1952.42	13359.7	72.8477	2740.38
29573	29.573	3.58052	60421.3	0.38288	-57.0127	6712.15	3748.83	5751.4	151.284	10457.7	6411.02	259.698	1956.03	13363.2	73.5573	2737.18
29574	29.574	3.58253	60455.2	0.38292	-54.7271	6665.44	3741.78	5749.17	156.627	10463.8	6413.57	259.413	1954.29	13366.7	74.2898	2734.29
29575	29.575	3.59756	60708.8	0.38296	-57.1904	6623.47	3735.7	5751.51	162.721	10469.8	6413.56	258.806	1963.05	13370.5	75.0511	2731.97
29576	29.576	3.60486	60832	0.383	-54.1613	6598.77	3728.04	5756.99	168.83	10474.6	6412.72	258.181	1964.6	13374.4	75.8311	2730.04
29577	29.577	3.61206	60953.5	0.38304	-51.2946	6597.86	3720.91	5765.42	175.146	10479.8	6411.39	257.467	1970.73	13378.1	76.6162	2728.4
29578	29.578	3.61263	60963.2	0.38308	-51.159	6619.48	3716.46	5775.66	181.216	10483.6	6410.46	257.12	1973.38	13381.8	77.4049	2727.25
29579	29.579	3.60443	60824.8	0.38312	-72.2299	6657.24	3712.54	5786.23	187.286	10488.5	6410.44	256.92	1972.04	13385.7	78.2324	2726.69
29580	29.58	3.60233	60789.4	0.38316	-76.2754	6705.01	3706.9	5795.86	193.028	10493.3	6411.27	257.089	1975.65	13389.4	79.0631	2726.43
29581	29.581	3.60042	60757.1	0.3832	-73.4747	6754.63	3701.78	5803.77	198.076	10497.5	6411.77	257.308	1976.6	13393.3	79.8781	2726.66
29582	29.582	3.59587	60680.2	0.38324	-70.7	6801.46	3696.4	5813.29	202.585	10501.4	6412.49	257.754	1978.48	13397.1	80.6754	2727.23
29583	29.583	3.58753	60539.6	0.38328	-67.6015	6828.86	3692.14	5823.66	205.834	10505	6411.25	258.267	1980.23	13401	81.4388	2728.04
29584	29.584	3.58555	60506.2	0.38332	-64.7456	6839.6	3688.41	5833.44	207.825	10508.7	6409.49	258.634	1985.8	13405.2	82.127	2729.52
29585	29.585	3.58158	60439.1	0.38336	-64.7318	6827.18	3683.81	5840.54	208.967	10512.2	6405.27	258.769	1982.67	13409.4	82.7901	2731.48
29586	29.586	3.58837	60553.7	0.3834	-69.2553	6792.29	3677.9	5845.15	208.778	10515.8	6399.86	258.759	1985.5	13413.6	83.404	2733.6
29587	29.587	3.6021	60785.4	0.38344	-66.9046	6742.33	3671.69	5850.16	207.528	10520.4	6394.11	258.413	1987.93	13417.6	83.9782	2735.85
29588	29.588	3.60142	60774	0.38348	-65.3244	6680.17	3664.42	5852.1	205.803	10525.7	6388.97	257.932	1986.98	13421.8	84.5378	2737.82
29589	29.589	3.60804	60885.7	0.38352	-67.4695	6621.31	3658.62	5849.83	203.093	10531.4	6384.34	257.565	1982.52	13425.7	85.0321	2739.42
29590	29.59	3.6148	60999.7	0.38356	-66.4951	6574.04	3650.06	5846.56	200.231	10535.8	6380.4	257.341	1979.8	13429.6	85.4611	2740.54
29591	29.591	3.61849	61062.1	0.3836	-65.6992	6548.88	3640.51	5839.73	197.268	10539.6	6377.47	257.307	1975.14	13433.3	85.8426	2741.35
29592	29.592	3.62188	61119.3	0.38364	-64.7172	6546.32	3630.4	5832.38	194.149	10545.1	6377.14	257.407	1978.44	13436.7	86.243	2741.5
29593	29.593	3.61752	61045.6	0.38368	-63.8534	6567.07	3620.78	5824.72	191.356	10550.4	6379.97	257.459	1981.69	13440	86.5761	2741.36
29594	29.594	3.61468	60997.8	0.38372	-63.8784	6608.57	3610.1	5817.67	188.604	10553.9	6384.61	257.493	1981.77	13443.2	86.8561	2741.05
29595	29.595	3.60107	60768	0.38376	-63.3099	6659.92	3602.02	5812.76	186.106	10556.4	6389.75	257.522	1985.05	13446.1	86.9815	2740.68
29596	29.596	3.59457	60658.4	0.3838	-62.6297	6713.84	3594.59	5810.83	183.752	10557.6	6393.51	257.512	1983.83	13448.9	87.0428	2739.93
29597	29.597	3.58504	60497.5	0.38384	-61.8501	6759.06	3590	5813.22	181.573	10557.6	6394.69	257.935	1987.78	13451.7	87.0147	2738.61
29598	29.598	3.57701	60362.1	0.38388	-63.5884	6786.72	3584.66	5816.98	179.749	10554.7	6393.63	258.943	1984.65	13454.5	87.0255	2736.55
29599	29.599	3.56664	60187.1	0.38392	-63.6905	6797.2	3580.61	5819.5	177.845	10551.2	6391.03	260.68	1983.34	13457.2	87.033	2734.21
29600	29.6	3.56804	60210.7	0.38396	-64.2089	6786.16	3579.34	5823.09	176.302	10547.1	6387.46	262.694	1985.9	13460.1	86.9942	2731.48
29601	29.601	3.57439	60317.8	0.384	-65.0784	6756.74	3578.04	5826.84	174.636	10542.3	6383.39	264.565	1990.17	13462.9	86.9547	2728.2
29602	29.602	3.58242	60453.4	0.38404	-66.5105	6717.59	3578.2	5829.56	172.847	10537.2	6380.12	265.757	1986.85	13465.5	86.9189	2725.12
29603	29.603	3.58702	60530.9	0.38408	-67.7054	6660.02	3579.81	5832.87	170.838	10533.1	6377.79	265.933	1991.24	13468.3	86.8323	2721.97
29604	29.604	3.59444	60656.2	0.38412	-65.2148	6597.06	3584.22	5835.76	168.868	10529.9	6375.88	265.131	1986.09	13470.9	86.7688	2719.23
29605	29.605	3.60059	60759.9	0.38416	-72.0295	6541.01	3589.54	5841.34	166.728	10526.1	6373.82	263.688	1982.04	13473.5	86.668	2717.05
29606	29.606	3.60709	60869.6	0.3842	-79.1109	6498.65	3598.24	5848.65	164.991	10524	6374.54	261.688	1981.3	13476.3	86.5742	2715.36
29607	29.607	3.61683	61034	0.38424	-16.0789	6472.3	3607.88	5857.78	163.168	10522.7	6379.93	260.073	1978.07	13479	86.4664	2713.87
29608	29.608	3.60865	60896	0.38428	-17.9539	6472.61	3617.74	5868.15	161.373	10523.2	6390.08	258.812	1974.77	13481.6	86.3998	2712.67
29609	29.609	3.60552	60843.2	0.38432	-29.3313	6500.02	3629.07	5878.81	159.654	10524.1	6400.92	257.957	1977.8	13484.2	86.3802	2712.36
29610	29.61	3.6019	60782.1	0.38436	-31.6277	6551.64	3643.18	5889.9	158.151	10526	6409.46	257.49	1975.71	13487	86.3266	2712.24
29611	29.611	3.60087	60764.7	0.3844	-39.2679	6617.62	3661.68	5901.09	156.897	10527.1	6413.07	257.401	1975.92	13489.6	86.3443	2712.51
