step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
28439	28.439	3.54289	59786.3	0.59066	-8971.39	6559.15	2796.24	6219.57	133.177	12442.6	4981.19	203.788	1489.45	30485.7	150.929	5633.7
28440	28.44	3.55662	60017.9	0.59073	-8971.78	6520.58	2800.67	6204.57	133.572	12435	4984.98	204.038	1490.83	30491.1	150.962	5636.04
28441	28.441	3.56396	60141.8	0.5908	-8974.63	6485.81	2804.3	6193.61	133.478	12429.7	4989.55	204.505	1489.72	30496.8	151.153	5638.09
28442	28.442	3.5688	60223.5	0.59087	-8975.4	6469.05	2808.95	6184.75	133.173	12425.9	4994.53	204.97	1486.33	30502.6	151.515	5640.19
28443	28.443	3.56794	60208.9	0.59094	-8976.58	6478.04	2813.76	6177.85	133.112	12422.1	4997.99	205.346	1485.72	30508.4	152.046	5642.21
28444	28.444	3.57472	60323.4	0.59101	-8980.31	6502.82	2819.73	6173.05	132.379	12418.5	4998.87	205.679	1487.19	30514.4	152.606	5644.73
28445	28.445	3.5704	60250.6	0.59108	-8986	6541.14	2823.19	6171.71	131.566	12414	4998.07	205.909	1485.95	30520.4	153.237	5646.77
28446	28.446	3.56623	60180.1	0.59115	-8989.94	6588.81	2828.82	6173.61	131.012	12409.3	4996.04	206.373	1485.8	30526.8	153.845	5648.57
28447	28.447	3.56442	60149.6	0.59122	-8997.91	6633.49	2832.64	6174.44	130.348	12402.5	4992.61	207.233	1480.87	30533.7	154.5	5649.82
28448	28.448	3.55754	60033.4	0.59129	-9004.15	6667.61	2834.76	6174.66	129.562	12392.4	4988.34	208.521	1480.24	30541.1	155.029	5651.04
28449	28.449	3.55238	59946.4	0.59136	-9011.42	6682.19	2835.69	6173.07	128.553	12382.1	4983.28	209.833	1478.84	30548.9	155.461	5651.69
28450	28.45	3.55697	60023.9	0.59143	-9019.32	6677.38	2837.27	6168.74	127.413	12371.2	4977.42	211.322	1478.58	30556.7	155.763	5651.36
28451	28.451	3.55622	60011.2	0.5915	-9025.74	6646.68	2836.3	6166.23	126.373	12358.7	4971.82	212.585	1476.21	30564.7	155.828	5650.36
28452	28.452	3.56158	60101.6	0.59157	-9032.71	6599.72	2834.72	6159.72	125.288	12347	4967.8	213.415	1474.62	30573.3	155.725	5648.32
28453	28.453	3.55963	60068.8	0.59164	-9039.59	6544.02	2831.89	6156.1	124.235	12337	4964.73	213.79	1470.1	30582.1	155.529	5645.66
28454	28.454	3.57014	60246.1	0.59171	-9046.41	6484.6	2827.98	6153.31	123.324	12328.2	4962.84	213.524	1469.98	30591.5	155.228	5642.37
28455	28.455	3.57779	60375.1	0.59178	-9053.6	6432.61	2821.55	6155.69	122.63	12322.2	4962.73	212.68	1466.23	30601.1	154.819	5638.29
28456	28.456	3.5808	60426	0.59185	-9059.92	6393.55	2814.38	6161.05	122.201	12318.2	4964.2	211.586	1464.59	30610.7	154.287	5633.64
28457	28.457	3.58048	60420.5	0.59192	-9066.96	6370.88	2806.43	6167.57	122.155	12315.5	4966.12	210.678	1464.78	30621	153.874	5628.47
28458	28.458	3.58019	60415.7	0.59199	-9075.19	6366.54	2799.25	6180.48	122.803	12313.2	4968.15	210.442	1464.41	30631.1	153.399	5623.09
28459	28.459	3.58006	60413.6	0.59206	-9083.09	6387.07	2792.64	6197.34	123.52	12309.9	4970.41	210.641	1460.41	30641.4	152.937	5617.41
28460	28.46	3.57363	60305	0.59213	-9090.77	6432.49	2787.3	6216.68	124.652	12306.8	4973.33	210.981	1456.33	30651.6	152.657	5611.99
28461	28.461	3.56619	60179.4	0.5922	-9095.26	6489.93	2781.9	6237.79	125.673	12304.8	4976.79	211.258	1454.01	30662	152.544	5607.04
28462	28.462	3.55225	59944.3	0.59227	-9101.89	6549.56	2779.52	6256.34	126.85	12303.9	4979.51	211.409	1458.39	30672.2	152.548	5602.8
28463	28.463	3.54426	59809.5	0.59234	-9106.21	6597.29	2779.41	6277.64	127.861	12300.4	4981.28	211.465	1457.88	30682.8	152.691	5599.3
28464	28.464	3.52972	59564	0.59241	-9109.75	6626.55	2781.88	6300.08	129.214	12297	4982.63	211.542	1457.98	30693.3	152.942	5596.83
28465	28.465	3.53373	59631.8	0.59248	-9117.07	6631.92	2786.7	6322.98	130.285	12289.4	4983.08	211.685	1456.23	30703.3	153.261	5595.51
28466	28.466	3.53053	59577.7	0.59255	-9120.53	6606.94	2793.08	6345.4	131.016	12281.5	4983.09	211.897	1457.92	30713.4	153.658	5594.58
28467	28.467	3.53016	59571.4	0.59262	-9123.36	6563.05	2800.94	6365.34	131.552	12270.6	4982.08	212.112	1460.3	30723.4	154.093	5594.2
28468	28.468	3.52996	59568.2	0.59269	-9096.51	6511.44	2809.47	6382.55	131.617	12258.7	4981.19	212.318	1464.4	30733.3	154.718	5594.68
28469	28.469	3.53389	59634.4	0.59276	-9099.08	6457.37	2818.78	6397.13	131.144	12245.6	4981.3	212.524	1463.92	30743.2	155.312	5595.78
28470	28.47	3.54307	59789.2	0.59283	-9101.4	6414.27	2828.6	6404.12	130.351	12233.4	4981.97	212.707	1459.62	30753.4	155.924	5598.01
28471	28.471	3.54064	59748.4	0.5929	-9105.46	6392.79	2838.14	6408.01	129.269	12219.9	4981.86	212.986	1458.68	30763.4	156.495	5601.15
28472	28.472	3.53905	59721.5	0.59297	-9107.77	6389.02	2848.22	6409.13	128.089	12212.4	4981.93	213.376	1456.4	30773.4	157.122	5604.8
28473	28.473	3.53315	59621.9	0.59304	-9110.31	6400.85	2856.95	6404.29	126.283	12205.7	4982.44	213.788	1454.1	30783.1	157.749	5609.65
28474	28.474	3.52787	59532.8	0.59311	-9114.05	6432.19	2866.22	6396.29	124.625	12201.3	4983.68	214.176	1457.03	30793.3	158.421	5615.53
28475	28.475	3.52146	59424.6	0.59318	-9117.56	6478.07	2872.59	6381.14	122.811	12197.8	4984.71	214.469	1457.03	30802.8	159.026	5621.58
28476	28.476	3.52119	59420.1	0.59325	-9122.08	6535.08	2878.09	6360.56	121.074	12201.6	4986.07	214.793	1458.45	30811.3	159.411	5627.96
28477	28.477	3.52738	59524.6	0.59332	-9126.37	6590.61	2882.08	6337.31	119.472	12209.9	4986.76	215.005	1456.76	30820	159.76	5634.85
28478	28.478	3.52428	59472.3	0.59339	-9134.88	6642.35	2883.66	6309.59	117.892	12225	4987	215.226	1461.35	30828.5	160.149	5641.87
28479	28.479	3.51722	59353.1	0.59346	-9139.23	6668.13	2882.58	6279.09	116.625	12244.9	4987.28	215.207	1463.52	30836.4	160.568	5649.52
28480	28.48	3.52308	59451.9	0.59353	-9144.68	6674.37	2881.6	6245.55	115.389	12269.8	4988.6	215.172	1461.26	30844	160.964	5657.56
28481	28.481	3.5186	59376.3	0.5936	-9148.79	6663.43	2877.2	6211.31	114.747	12296.4	4990.08	215.041	1461.71	30851.1	161.292	5665.73
28482	28.482	3.51613	59334.7	0.59367	-9153.01	6634.43	2870.64	6172.91	114.667	12325.3	4991.75	214.78	1461.73	30858.1	161.474	5674.51
28483	28.483	3.5249	59482.7	0.59374	-9156.85	6587.88	2862.02	6131.42	114.958	12355.5	4994.07	214.395	1458.94	30865.3	161.64	5683.34
28484	28.484	3.54031	59742.8	0.59381	-9160.16	6532.98	2852.67	6088.43	115.377	12384.2	4996.43	214.09	1458.25	30872.4	161.709	5692.63
28485	28.485	3.54859	59882.5	0.59388	-9163.71	6476.51	2842.97	6047.11	116.173	12414.8	4998.6	213.943	1459.89	30879.2	161.678	5701.67
28486	28.486	3.54848	59880.6	0.59395	-9167.67	6421.8	2831.76	6013.7	117.515	12445.9	5000.22	213.921	1460.93	30885.6	161.624	5709.62
28487	28.487	3.56526	60163.8	0.59402	-9171.52	6385.81	2819.67	5985.74	119.39	12475.1	5001.05	213.983	1459.6	30891.8	161.615	5717.31
28488	28.488	3.56593	60175.1	0.59409	-9175.13	6377.41	2806.95	5968.85	121.551	12502.8	4999.78	214.143	1456.74	30898.1	161.605	5724.39
28489	28.489	3.56535	60165.3	0.59416	-9178.48	6386.67	2795.44	5965.19	124.296	12528.7	4996.38	214.365	1459.58	30904.3	161.54	5731.43
28490	28.49	3.55104	59923.8	0.59423	-9185.65	6412.43	2785.87	5973.39	127.034	12551.7	4991.67	214.502	1459.5	30910.3	161.437	5737.57
28491	28.491	3.54746	59863.4	0.5943	-9191.72	6441.01	2776.34	5992.18	129.942	12572.9	4988	214.432	1457.61	30916.4	161.226	5743.21
28492	28.492	3.54115	59756.9	0.59437	-9194.52	6470.72	2765.84	6016.85	132.919	12590.8	4986.64	214.583	1460.59	30922.7	161.036	5748.12
28493	28.493	3.53692	59685.5	0.59444	-9199.19	6493.73	2756.46	6040.64	135.676	12603.5	4987.79	214.825	1462.8	30929.2	160.614	5751.97
28494	28.494	3.52984	59566	0.59451	-9200.61	6501.37	2745.65	6068.02	138.27	12611.7	4990.41	215.621	1463.41	30935.5	160.201	5755.25
28495	28.495	3.52988	59566.8	0.59458	-9201.87	6503.1	2736.5	6092.79	140.766	12617.4	4993.71	216.752	1462.77	30941.4	159.826	5757.68
28496	28.496	3.52469	59479.2	0.59465	-9203.25	6503.85	2726.32	6112.96	143.062	12621	4996.19	217.882	1462.05	30947.4	159.479	5759.16
28497	28.497	3.52386	59465.1	0.59472	-9206.49	6495.04	2717.54	6131.98	144.982	12621.5	4996.88	218.833	1457.78	30953.4	159.172	5759.7
28498	28.498	3.52797	59534.5	0.59479	-9207.86	6486.52	2709.36	6148.97	146.646	12618.7	4996.74	219.507	1454.53	30959.4	158.919	5759.79
28499	28.499	3.53569	59664.8	0.59486	-9209.05	6478.03	2700.78	6158.73	148.015	12613	4995.68	219.493	1453.94	30965.9	158.792	5759.14
28500	28.5	3.52918	59554.9	0.59493	-9209.53	6475.83	2694.5	6162.94	149.392	12604.9	4995.2	219.209	1449.81	30972.2	158.811	5758.63
28501	28.501	3.53549	59661.4	0.595	-9210.17	6476.6	2687.46	6165.5	150.878	12593.1	4995.38	218.74	1447.8	30978	159.181	5758.26
28502	28.502	3.52808	59536.3	0.59507	-9189.03	6483.03	2682.57	6167.96	151.604	12582	4997.11	218.082	1445.01	30983.6	159.73	5757.99
28503	28.503	3.52901	59552.1	0.59514	-9189.94	6488.22	2677.73	6163.79	152.035	12569.1	4999.55	217.342	1443.3	30988.7	160.429	5756.93
28504	28.504	3.53494	59652.2	0.59521	-9194.35	6497.17	2675.46	6155.14	152.037	12557	5003.65	216.42	1447.62	30993.3	161.258	5755.86
28505	28.505	3.52725	59522.3	0.59528	-9195.79	6513.2	2675.74	6150.83	152.054	12548.7	5009.72	215.692	1449.14	30997.2	162.223	5754.87
28506	28.506	3.52378	59463.7	0.59535	-9197.61	6538.88	2677.23	6147.85	152.216	12542.2	5016.83	215.152	1451.68	31000.3	163.338	5753.31
28507	28.507	3.52844	59542.4	0.59542	-9199.74	6567.24	2680.75	6143.67	152.315	12537.7	5022.33	214.851	1457.26	31002.9	164.532	5751.61
28508	28.508	3.52012	59402	0.59549	-9202.25	6592.75	2686.03	6141.05	152.217	12536.2	5025.16	214.828	1460.06	31004.9	165.795	5749
28509	28.509	3.52222	59437.5	0.59556	-9206.24	6618.82	2693.27	6138.57	151.529	12533.9	5023.25	214.893	1463.16	31006.6	166.976	5745.83
28510	28.51	3.52293	59449.4	0.59563	-9209.16	6624.71	2701.61	6140.32	150.414	12535.6	5018.61	214.993	1466.14	31008.2	168.156	5741.46
28511	28.511	3.52772	59530.2	0.5957	-9213.37	6620.97	2709.31	6147.1	149.103	12537.3	5011.47	215.043	1468.26	31009.5	169.397	5736.5
28512	28.512	3.52546	59492.1	0.59577	-9216.43	6607.52	2717.04	6154.18	147.519	12543.9	5002.85	215.127	1470.84	31010.7	170.558	5731.12
28513	28.513	3.52691	59516.5	0.59584	-9220.76	6588.65	2723.21	6166.47	145.868	12551.5	4993.76	215.172	1471.24	31012	171.78	5725.54
28514	28.514	3.53337	59625.7	0.59591	-9225.76	6569.87	2727.75	6175.1	144.181	12560.2	4984.73	215.15	1472.38	31013.5	172.833	5719.75
28515	28.515	3.53461	59646.6	0.59598	-9229.86	6541.91	2731.36	6186.82	142.119	12570.9	4978.24	215.077	1470.85	31015.5	173.807	5713.35
28516	28.516	3.53831	59709	0.59605	-9243.1	6520.2	2733.06	6197.77	140.238	12581.4	4975.29	214.897	1472	31018.3	174.72	5705.93
28517	28.517	3.53901	59720.7	0.59612	-9247.84	6507.26	2732.61	6210.72	138.17	12591.3	4976.05	214.682	1475.22	31021.4	175.567	5698
28518	28.518	3.53406	59637.2	0.59619	-9254.62	6504.99	2731.61	6223.33	136.223	12599.6	4980.2	214.521	1476.89	31025	176.195	5689.83
28519	28.519	3.54287	59785.9	0.59626	-9259.21	6506.29	2729.49	6231.99	133.759	12607.2	4985.95	214.35	1477.16	31029.5	176.611	5681.12
28520	28.52	3.55224	59944.1	0.59633	-9264.09	6513.15	2727.66	6234.65	131.319	12614.3	4991.49	214.145	1479.91	31034.7	176.916	5671.86
28521	28.521	3.54435	59810.8	0.5964	-9269.29	6535.79	2724.79	6234.9	128.553	12619.3	4996.37	213.902	1481.31	31040.5	177.099	5662.11
28522	28.522	3.54316	59790.9	0.59647	-9274.82	6564.99	2721.12	6235.54	125.715	12623.6	5000.08	213.64	1484.16	31047.1	176.997	5652.64
28523	28.523	3.54003	59737.9	0.59654	-9280.86	6595.74	2716.39	6233.1	122.91	12625.5	5002.36	213.347	1488.36	31054.3	176.74	5643.53
28524	28.524	3.53359	59629.3	0.59661	-9288.86	6621.35	2710.4	6228.19	120.37	12626.6	5002.15	213.03	1488	31062.3	176.302	5634.19
28525	28.525	3.53469	59647.9	0.59668	-9295.01	6646.32	2705.13	6221.76	117.871	12625.8	4997.91	212.735	1484.24	31071	175.857	5625.26
28526	28.526	3.54209	59772.8	0.59675	-9300.93	6658.65	2699.45	6215.89	115.502	12623.6	4992.29	212.466	1483.36	31079.6	175.343	5616.95
28527	28.527	3.53928	59725.4	0.59682	-9306.2	6657.61	2694.32	6210.15	113.385	12624.1	4985.25	212.343	1482.64	31088.3	174.825	5609.02
28528	28.528	3.54235	59777.2	0.59689	-9311.27	6643.35	2689.08	6198.65	111.326	12625.9	4979.35	212.324	1482.41	31097.5	174.246	5602.05
28529	28.529	3.5516	59933.3	0.59696	-9316.94	6611.86	2683.82	6186	109.596	12628.7	4974.92	212.324	1480.56	31106.9	173.683	5595.86
28530	28.53	3.55684	60021.8	0.59703	-9320.78	6578.11	2679.2	6174.32	108.381	12633.2	4971.77	212.138	1481.52	31116.7	173.376	5591.24
28531	28.531	3.55633	60013.1	0.5971	-9324.64	6557.9	2675.01	6162.65	107.245	12638.4	4970.56	211.679	1478.59	31126.3	172.957	5587.49
28532	28.532	3.55515	59993.1	0.59717	-9327.57	6543.84	2670.89	6153.45	106.367	12643.5	4970.83	210.868	1477.95	31135.2	172.641	5585.21
28533	28.533	3.55325	59961.1	0.59724	-9330.5	6534.51	2668.99	6148.97	105.472	12648.6	4972.04	209.944	1474.7	31143.8	172.299	5583.78
28534	28.534	3.55351	59965.5	0.59731	-9335.1	6535.34	2667.63	6140.9	104.93	12654.9	4973.18	209.025	1471.38	31151.8	171.956	5583.03
28535	28.535	3.55229	59944.9	0.59738	-9336.46	6540.71	2665.76	6131.35	104.436	12661.7	4973.29	208.24	1468.74	31159.5	171.666	5583.22
28536	28.536	3.55548	59998.7	0.59745	-9337.52	6551.95	2664.59	6122.16	103.923	12668.7	4971.68	207.707	1465.52	31166.8	171.347	5584.32
28537	28.537	3.5522	59943.4	0.59752	-9312.21	6568.79	2663.45	6112.68	103.795	12677.7	4968.62	207.192	1468.71	31173.9	170.987	5585.54
28538	28.538	3.54486	59819.6	0.59759	-9313.25	6583.67	2664.99	6105.61	103.613	12684	4964.58	206.664	1465.81	31180.5	170.506	5587.17
28539	28.539	3.54335	59794	0.59766	-9314.03	6595.28	2666.83	6102.95	103.291	12690.1	4960.75	206.148	1466.1	31186.7	169.843	5587.95
28540	28.54	3.54232	59776.6	0.59773	-9315.4	6599.03	2668.31	6099.52	103.184	12693.3	4957.16	205.66	1464.77	31192.7	169.061	5588.51
28541	28.541	3.536	59670.1	0.5978	-9325.63	6595.14	2671.33	6098.26	103.158	12694.1	4952.97	205.163	1460.25	31198.6	168.294	5588.82
28542	28.542	3.53471	59648.2	0.59787	-9328.07	6587.75	2675.88	6100.8	103.312	12696.4	4949.38	204.692	1458.83	31204.6	167.418	5589.52
28543	28.543	3.53657	59679.5	0.59794	-9330.62	6566.77	2680.29	6100.4	103.583	12696.8	4946.35	204.214	1456.52	31210.6	166.435	5590.3
28544	28.544	3.52986	59566.5	0.59801	-9334.13	6539.31	2685.62	6099.27	104.133	12692.1	4944.07	203.757	1457.01	31216.4	165.336	5591.07
28545	28.545	3.53051	59577.4	0.59808	-9338.61	6507.97	2691.56	6098.91	104.935	12686	4942.76	203.371	1448.32	31221.9	164.149	5591.69
28546	28.546	3.53222	59606.2	0.59815	-9342.85	6474.92	2696.53	6098.31	106.056	12677.9	4941.86	203.026	1448.51	31227.6	162.916	5591.95
28547	28.547	3.53394	59635.2	0.59822	-9348.34	6442.53	2701.62	6098.9	107.182	12665.9	4941.19	202.728	1442.6	31233.6	161.521	5592.21
28548	28.548	3.53848	59711.8	0.59829	-9353.14	6419.65	2704.59	6101.74	108.577	12651	4940.41	202.42	1439.08	31239.8	160.048	5592.3
28549	28.549	3.5453	59826.9	0.59836	-9357.8	6404.03	2707.58	6108.47	110.208	12634.2	4939.64	202.382	1435.26	31245.7	158.387	5592.41
28550	28.55	3.54212	59773.3	0.59843	-9362.43	6403.62	2710.09	6120.48	112.187	12617.7	4939.2	202.449	1436.74	31251.9	156.715	5592.49
28551	28.551	3.54542	59828.9	0.5985	-9377.46	6422.76	2711.93	6132.91	114.317	12600.8	4939.7	202.37	1438.13	31258.6	154.951	5592.8
28552	28.552	3.55034	59912.1	0.59857	-9381.88	6454.01	2712.67	6144.26	116.658	12587.1	4940.44	201.991	1434.38	31265.8	153.199	5593.04
28553	28.553	3.53827	59708.3	0.59864	-9389.74	6500.55	2713.9	6158.09	118.734	12574.7	4940.93	201.426	1435.33	31272.8	151.401	5594.06
28554	28.554	3.53222	59606.2	0.59871	-9393.13	6552.8	2713.05	6172.54	121.083	12564.6	4940.14	201.387	1438.54	31280.1	149.545	5595.21
28555	28.555	3.52678	59514.5	0.59878	-9395.66	6595.21	2711.67	6187.43	123.266	12557.7	4937.6	202.636	1439.57	31287.4	147.751	5596.15
28556	28.556	3.52806	59535.9	0.59885	-9398.42	6624.4	2709.18	6202.84	125.424	12554.6	4934.9	204.868	1435.71	31294.9	146.148	5597.26
28557	28.557	3.52987	59566.6	0.59892	-9400.47	6642.25	2706.91	6219.07	127.39	12556.5	4933.19	207.913	1435.03	31302.5	144.623	5598.49
28558	28.558	3.53096	59585	0.59899	-9402.04	6651.36	2704.44	6241.03	129.267	12562.1	4933.7	210.802	1438.87	31309.6	143.199	5599.81
28559	28.559	3.53012	59570.8	0.59906	-9403.34	6645.46	2700.13	6261.1	130.886	12575	4935.63	212.563	1438.28	31316.6	141.848	5601.23
28560	28.56	3.53328	59624.1	0.59913	-9408.59	6624.46	2694.8	6282.3	132.706	12590.9	4938.35	213.697	1438	31323.2	140.677	5603.2
28561	28.561	3.52744	59525.5	0.5992	-9415.73	6591.27	2687.39	6295.34	134.085	12613.1	4939.87	213.464	1440.08	31329.9	139.536	5604.88
28562	28.562	3.52107	59418.1	0.59927	-9419.15	6548.48	2679.39	6301.04	135.628	12637.6	4939.3	211.785	1437.63	31336.1	138.55	5605.63
28563	28.563	3.52332	59456	0.59934	-9420.56	6501.97	2671.33	6306.55	136.998	12662.3	4936.66	209.151	1436.18	31341.9	137.73	5606.02
28564	28.564	3.52641	59508.2	0.59941	-9421.9	6459.27	2663.7	6307.6	138.196	12686.3	4933.05	206.355	1434.44	31347.9	137.006	5606.55
28565	28.565	3.52657	59510.8	0.59948	-9424.2	6435.38	2654.94	6306.08	139.223	12710.9	4929.51	203.583	1433.17	31354.4	136.429	5607.29
28566	28.566	3.52897	59551.4	0.59955	-9428.99	6428.2	2646.37	6300.06	140.256	12735	4926.34	201.363	1433.22	31361.3	135.967	5608.28
28567	28.567	3.5323	59607.6	0.59962	-9429.61	6427.82	2636.63	6285.11	141.06	12757.3	4924.55	200.101	1433.27	31368.2	135.684	5609.1
28568	28.568	3.52928	59556.6	0.59969	-9430.83	6427.36	2628.07	6264.14	141.69	12778	4923.96	199.587	1431.37	31375	135.464	5610.5
28569	28.569	3.53335	59625.3	0.59976	-9434.39	6433.59	2622.24	6244.95	142.433	12796.5	4924.54	199.376	1434.6	31381.4	135.353	5612.85
28570	28.57	3.53573	59665.5	0.59983	-9436.44	6446.86	2617.43	6228.01	142.894	12809.7	4925.48	199.33	1438.47	31387.5	135.36	5615.47
28571	28.571	3.53629	59674.9	0.5999	-9388.29	6469.11	2614.06	6208.68	143.485	12818.4	4926.76	199.283	1437.18	31393.5	135.435	5618.71
28572	28.572	3.53402	59636.5	0.59997	-9391.76	6497.96	2612.73	6187.16	144.023	12823.4	4928.32	199.221	1443.6	31399.8	135.572	5621.56
28573	28.573	3.53957	59730.2	0.60004	-9397.49	6524.23	2614.45	6170.54	144.36	12826.5	4928.56	199.114	1446.73	31406	135.876	5624.97
28574	28.574	3.5291	59553.6	0.60011	-9403.05	6551.32	2616.77	6151.84	144.367	12825.9	4927.37	198.997	1450.61	31412.2	136.276	5628.22
28575	28.575	3.51743	59356.7	0.60018	-9410.01	6572.36	2622.52	6135.02	144.475	12820.2	4924.92	198.884	1443.53	31418.8	136.854	5631.72
28576	28.576	3.51931	59388.3	0.60025	-9414.85	6579.62	2629.05	6121.95	144.838	12813.6	4921.93	198.767	1444.56	31425.2	137.383	5636.01
28577	28.577	3.52096	59416.3	0.60032	-9419.14	6584.28	2637.62	6111.53	145.452	12805.1	4919.8	198.64	1444.36	31431.8	137.861	5640.57
28578	28.578	3.5284	59541.7	0.60039	-9425.61	6586.77	2646.88	6104.1	146.381	12792.9	4918.7	198.54	1443.76	31438.7	138.356	5645.17
28579	28.579	3.52548	59492.6	0.60046	-9433.56	6582.18	2658.7	6101.67	147.222	12780.4	4919.13	198.418	1438.62	31446	138.791	5650.34
28580	28.58	3.5184	59372.9	0.60053	-9440.27	6570.49	2669.26	6100.63	147.963	12766.8	4921.8	198.279	1438.56	31453.7	139.107	5655.81
28581	28.581	3.5204	59406.7	0.6006	-9445.29	6557.64	2682.06	6104.65	148.483	12752.2	4926.02	198.129	1435.06	31461.4	139.289	5661.93
28582	28.582	3.51644	59339.9	0.60067	-9451.4	6537.14	2693.03	6113.49	149.068	12737.9	4932.1	198.003	1430.51	31469	139.376	5668.14
28583	28.583	3.51706	59350.3	0.60074	-9458.8	6508.73	2705.15	6123.38	149.481	12726	4938.68	197.863	1431.92	31476.3	139.386	5673.88
28584	28.584	3.51654	59341.7	0.60081	-9463.28	6480.62	2716.87	6131.37	150.114	12718.7	4945.34	197.713	1428.18	31484.1	139.3	5679.27
28585	28.585	3.51781	59363.1	0.60088	-9467.93	6462.85	2727.95	6137.64	150.495	12716.7	4950.02	197.555	1429.2	31492	139.307	5684.03
28586	28.586	3.53107	59586.8	0.60095	-9472.3	6444.75	2738.25	6141.18	150.559	12715.1	4952.74	197.392	1428.87	31499.7	139.349	5688.92
28587	28.587	3.53265	59613.5	0.60102	-9476.74	6439.06	2748.13	6142.29	150.561	12718.9	4954.99	197.228	1426.69	31507.7	139.331	5693.17
28588	28.588	3.54087	59752.2	0.60109	-9480.8	6450.15	2758.15	6138.93	150.536	12722.9	4956.01	197.27	1425.29	31516	139.33	5697.65
28589	28.589	3.53734	59692.5	0.60116	-9492.99	6476.57	2767.72	6136.31	150.497	12729.1	4956.3	197.638	1418.49	31524.5	139.338	5702.31
28590	28.59	3.52693	59516.9	0.60123	-9494.19	6504.7	2776.2	6130.29	150.405	12736.3	4955.75	198.328	1418.93	31533	139.283	5706.6
28591	28.591	3.52425	59471.8	0.6013	-9497.67	6527.42	2782.16	6119.29	150.052	12746.3	4954.99	198.999	1423.01	31541.7	139.245	5710.1
28592	28.592	3.5204	59406.8	0.60137	-9501.99	6546.51	2786.58	6107.83	149.044	12757.3	4951.55	199.28	1422.98	31550	139.171	5712.91
28593	28.593	3.51417	59301.6	0.60144	-9506.21	6560.67	2791.21	6094.35	147.417	12767.5	4946.98	199.058	1420.82	31558.7	139.098	5715.6
28594	28.594	3.51183	59262.1	0.60151	-9510.89	6573.14	2794.4	6076.11	145.126	12779.6	4942.35	198.581	1425.55	31567.3	138.972	5717.7
28595	28.595	3.51814	59368.7	0.60158	-9515.69	6576.01	2795.5	6059.33	142.209	12789.9	4938.56	197.838	1432.35	31576.1	138.767	5719.5
28596	28.596	3.52377	59463.6	0.60165	-9520.4	6570.55	2795.14	6042.75	139.217	12797.9	4936.9	197.147	1437.89	31584.8	138.536	5721.39
28597	28.597	3.5252	59487.8	0.60172	-9525.06	6552.36	2795.13	6027.94	136.136	12802	4937.9	196.83	1439.67	31593.1	138.259	5722.87
28598	28.598	3.52705	59518.9	0.60179	-9529.67	6530.84	2795.89	6012.11	133.153	12807	4941.36	196.845	1442.6	31601.4	137.998	5724.15
28599	28.599	3.52336	59456.7	0.60186	-9537.37	6502.98	2795.16	5999.4	129.917	12810.5	4944.27	197.069	1441.49	31609	137.645	5725.38
28600	28.6	3.52772	59530.3	0.60193	-9538.09	6476.39	2796.03	5989.38	126.776	12810.3	4946.41	197.072	1437.29	31616.8	137.265	5726.87
28601	28.601	3.53068	59580.2	0.602	-9542.62	6444.67	2796.53	5985.39	123.739	12807.5	4946.48	196.814	1440.82	31624.1	136.975	5728.31
28602	28.602	3.52764	59529	0.60207	-9549.64	6420.03	2796.18	5985.39	120.647	12803.6	4944.35	196.336	1441.21	31631.4	136.678	5729.89
28603	28.603	3.52473	59479.9	0.60214	-9519.07	6410.67	2794.62	5990.48	117.837	12796.4	4941.09	195.646	1441.77	31637.7	136.422	5731.06
28604	28.604	3.52465	59478.5	0.60221	-9522.98	6422.42	2793.18	5999.63	115.092	12788.3	4936.66	195.08	1441.3	31644.4	136.259	5732.65
28605	28.605	3.52559	59494.4	0.60228	-9530.07	6454.23	2791.14	6013.38	112.601	12776.8	4931.47	194.676	1441.4	31650.6	136.268	5735.04
28606	28.606	3.51991	59398.5	0.60235	-9534	6493.56	2788.66	6026.89	110.571	12763.3	4926.29	194.495	1442.09	31657.1	136.283	5737.88
28607	28.607	3.51	59231.3	0.60242	-9538.03	6542.55	2784.67	6042.24	108.856	12746.1	4920.55	194.488	1442.34	31663.5	136.318	5740.34
28608	28.608	3.5063	59168.8	0.60249	-9542.37	6583.83	2780.78	6059.71	107.453	12727.9	4914.37	194.511	1441.06	31669.8	136.46	5742.49
28609	28.609	3.4967	59006.8	0.60256	-9560.48	6615.53	2774.96	6076.42	106.22	12706.4	4907.93	194.584	1447.78	31676.3	136.532	5743.62
28610	28.61	3.50079	59075.8	0.60263	-9567.73	6624.59	2768.09	6098.07	105.078	12684.3	4901.8	194.749	1447.97	31683.4	136.753	5744.88
28611	28.611	3.50602	59164.1	0.6027	-9571.75	6608.62	2760.94	6119.96	104.532	12661.5	4897.68	195.085	1446.21	31690.6	136.994	5746.1
28612	28.612	3.51582	59329.5	0.60277	-9575.64	6564.24	2752.58	6145.14	104.356	12639.4	4895.25	195.473	1446.13	31698	137.311	5747.35
28613	28.613	3.51554	59324.7	0.60284	-9579.32	6506.69	2741.6	6167.48	104.223	12618.1	4894.88	195.964	1447.73	31706.1	137.606	5748.29
