step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20198	20.198	6.21873	104941	0.1182	6337.77	6885.02	5966.61	9106.38	238.93	7483.32	8700.38	388.897	2299.9	1345.16	61.9192	1306.99
20199	20.199	6.21375	104857	0.1188	6338.4	6866.42	5964.02	9033.04	240.768	7499.59	8697.14	389.567	2304.13	1357.69	60.9552	1302.73
20200	20.2	6.19534	104546	0.1194	6341.13	6892.95	5960.33	8963.36	242.966	7515.81	8697.92	390.281	2296.69	1370.86	60.093	1298.32
20201	20.201	6.18093	104303	0.12	6344.97	6943.75	5961.29	8896.64	245.879	7532.1	8699.21	390.998	2294.99	1383.79	59.3185	1293.62
20202	20.202	6.1672	104071	0.1206	6349.48	7014.21	5963.83	8833.97	249.34	7548.37	8701.71	391.733	2291.6	1396.44	58.634	1288.95
20203	20.203	6.14347	103671	0.1212	6353.31	7097.59	5968.05	8774.37	253.031	7565.04	8705.55	392.334	2292.91	1409.84	58.0805	1284.5
20204	20.204	6.13275	103490	0.1218	6348.2	7174.26	5973.38	8717.84	257.339	7581.91	8708.98	392.906	2292.29	1423.22	57.6825	1280.09
20205	20.205	6.11465	103185	0.1224	6349.58	7229.93	5978.92	8665.11	262.326	7599.16	8712.62	393.448	2292.51	1436.86	57.3371	1276.07
20206	20.206	6.09772	102899	0.123	6353.89	7257.71	5986.17	8616.39	267.753	7616.49	8715.93	393.851	2292.23	1449.58	57.0615	1272.46
20207	20.207	6.08826	102739	0.1236	6354.61	7247.93	5991.81	8572.52	272.896	7634.19	8718.97	394.234	2294.35	1462.83	56.8278	1268.94
20208	20.208	6.07605	102533	0.1242	6358.77	7210.71	6001.49	8533.07	278.217	7652.26	8721.67	394.538	2292.67	1476.93	56.6424	1266.14
20209	20.209	6.07494	102515	0.1248	6426.86	7151.66	6009.33	8496.78	283.394	7670.12	8722.54	394.872	2299.86	1490.94	56.4593	1263.64
20210	20.21	6.06813	102400	0.1254	6431.87	7083.56	6014.4	8463.71	288.723	7687.89	8720.76	395.186	2298.8	1505.53	56.25	1261.52
20211	20.211	6.05922	102249	0.126	6436.61	7006.5	6014.24	8433.38	293.654	7705.79	8717.76	395.488	2304.38	1519.24	56.0634	1259.83
20212	20.212	6.05093	102109	0.1266	6441.76	6939.5	6013.05	8405.5	298.426	7723.49	8714.42	395.776	2302.98	1533.47	55.9013	1258.16
20213	20.213	6.04005	101926	0.1272	6447.22	6889.94	6006.53	8379.48	303.021	7741.02	8713.01	395.986	2305.22	1547.24	55.7238	1256.84
20214	20.214	6.0392	101911	0.1278	6449.14	6857.64	5995.66	8355.83	306.507	7758.34	8713.26	396.215	2315.24	1561.27	55.503	1255.74
20215	20.215	6.01994	101586	0.1284	6455.92	6856.62	5986.62	8334.71	308.929	7776.33	8715.59	396.403	2318.15	1575.04	55.2306	1255.16
20216	20.216	6.00482	101331	0.129	6463.03	6879.98	5972.38	8316.09	310.216	7795.17	8717.48	396.472	2325.09	1588.61	54.8529	1255.36
20217	20.217	5.99369	101143	0.1296	6470.1	6925.93	5956.42	8299.02	310.532	7815.13	8719	396.572	2325.2	1602.26	54.4474	1255.59
20218	20.218	5.9826	100956	0.1302	6477.27	7001.7	5939.33	8282.96	310.086	7835.94	8719.88	396.639	2319.16	1616.46	53.9265	1255.94
20219	20.219	5.96864	100721	0.1308	6484.39	7098.2	5920.55	8267.52	308.598	7857.42	8718.86	396.755	2313.75	1630.85	53.352	1255.82
20220	20.22	5.94591	100337	0.1314	6491.84	7193.45	5903.28	8253.42	306.351	7879.54	8717.16	396.86	2311.51	1645.33	52.6804	1255.94
20221	20.221	5.93911	100222	0.132	6498.98	7275.28	5885.31	8240.69	303.495	7902.33	8716.5	396.956	2316.93	1659.42	51.9261	1256.13
20222	20.222	5.91827	99870.8	0.1326	6503.87	7331.43	5864.81	8228.75	300.564	7925.37	8717.01	397.103	2326.34	1673.17	51.0895	1256.38
20223	20.223	5.89491	99476.6	0.1332	6497.56	7355.36	5845.11	8218.66	297.287	7948.48	8718.13	397.199	2328.98	1687.34	50.2125	1256.37
20224	20.224	5.87848	99199.3	0.1338	6503.03	7351.84	5824.97	8209.26	294.456	7971.59	8720.25	397.289	2328.84	1702.86	49.3276	1256.05
20225	20.225	5.85773	98849.2	0.1344	6509.85	7315.99	5803.2	8199.92	291.436	7994.54	8723.93	397.379	2333.47	1718.34	48.4237	1255.53
20226	20.226	5.83385	98446.2	0.135	6516.24	7248.94	5780.71	8191.36	288.554	8017.15	8728.2	397.519	2341.18	1734.06	47.6074	1254.6
20227	20.227	5.83058	98391	0.1356	6513.12	7156.63	5756.14	8183.19	286.053	8039.59	8732.25	397.631	2347.82	1749.73	46.8274	1253.47
20228	20.228	5.83139	98404.8	0.1362	6514.26	7053.29	5728.59	8175.01	283.767	8062.04	8735.15	397.793	2347.18	1764.71	46.0735	1252.13
20229	20.229	5.83773	98511.7	0.1368	6517.44	6946.24	5702.74	8166.24	281.681	8083.88	8737.25	397.946	2341.2	1780.13	45.4032	1250.87
20230	20.23	5.84764	98679	0.1374	6524.36	6851.83	5676.31	8157.77	280.272	8106.14	8740.05	398.08	2335.8	1795.68	44.7236	1249.57
20231	20.231	5.83563	98476.3	0.138	6530.95	6789.3	5651.81	8150.02	278.839	8129.05	8741	398.193	2329.22	1811.48	44.1188	1248.59
20232	20.232	5.83416	98451.4	0.1386	6538.17	6762.27	5628.11	8142.28	278.095	8152.7	8741.14	398.291	2333.16	1826.28	43.6477	1247.88
20233	20.233	5.82261	98256.5	0.1392	6545.95	6770.06	5604.69	8135.87	277.843	8177.67	8740.17	398.492	2330.54	1840.8	43.2625	1247.5
20234	20.234	5.80903	98027.4	0.1398	6553.32	6812.9	5581.16	8130.25	278.489	8203.58	8738.42	398.932	2328.65	1855.3	42.9623	1247.18
20235	20.235	5.79637	97813.7	0.1404	6560.34	6886.55	5563.39	8126.33	279.669	8230.67	8735.32	399.856	2324.62	1870.26	42.7811	1247.22
20236	20.236	5.77355	97428.6	0.141	6610.6	6980.24	5549.99	8123.9	281.516	8258.01	8731.44	401.15	2324.32	1884.84	42.743	1247.88
20237	20.237	5.76187	97231.6	0.1416	6617.62	7074.06	5538.33	8123.05	283.439	8284.69	8728.2	402.658	2327.57	1900.37	42.8278	1248.44
20238	20.238	5.73573	96790.4	0.1422	6624.38	7154.66	5531	8124.31	285.431	8312.09	8726.02	403.79	2331.21	1916.7	42.9381	1249.45
20239	20.239	5.71798	96491	0.1428	6618.55	7222.09	5525.31	8126.65	287.591	8340.89	8725.5	404.396	2331.69	1932.93	43.1974	1250.86
20240	20.24	5.70458	96264.9	0.1434	6612.96	7261.97	5523.62	8130.88	289.903	8371.19	8726.95	404.415	2332.23	1949.29	43.4263	1252.53
20241	20.241	5.70089	96202.5	0.144	6619.35	7263.11	5527.29	8138.06	291.651	8403.06	8730.39	404.156	2324.88	1965.69	43.5822	1254.39
20242	20.242	5.68001	95850.1	0.1446	6624.03	7229.68	5531.8	8147.22	293.544	8436.95	8734.26	403.964	2320.45	1982.08	43.7267	1257.02
20243	20.243	5.66733	95636.2	0.1452	6621.17	7162.95	5543.09	8158.84	295.651	8472.2	8737.44	404.416	2322.2	1999.03	43.7981	1260.1
20244	20.244	5.65965	95506.7	0.1458	6626.57	7073.91	5554.67	8172.68	297.196	8508.55	8739.3	404.989	2325.97	2015.2	43.6433	1263.82
20245	20.245	5.66605	95614.6	0.1464	6631.3	6979.66	5567.91	8189.43	297.782	8545.13	8740.54	405.361	2327.18	2032.99	43.3678	1267.71
20246	20.246	5.6537	95406.2	0.147	6636.41	6895.62	5582.96	8208.61	298.187	8582.05	8741.38	405.186	2330.24	2050.13	42.9678	1271.93
20247	20.247	5.64492	95258.1	0.1476	6641.72	6837.19	5597.59	8229.83	298.782	8619.84	8742.57	404.785	2328.76	2067.89	42.5217	1276.52
20248	20.248	5.63016	95009	0.1482	6636.48	6810.25	5614.73	8252.28	298.402	8658.54	8743.19	404.481	2322.53	2085.84	42.0433	1281.08
20249	20.249	5.61647	94778	0.1488	6641.36	6815.03	5633.49	8276.81	297.602	8697.81	8743.07	404.303	2318.89	2104.05	41.5283	1285.73
20250	20.25	5.60375	94563.3	0.1494	6644.21	6845.7	5651.96	8302.56	296.811	8737.78	8742.03	404.271	2316.32	2122.67	40.9382	1290.16
20251	20.251	5.5833	94218.3	0.15	6643.04	6906.06	5672.03	8328.48	295.532	8778.13	8741.42	404.439	2315.94	2141.77	40.3121	1294.54
20252	20.252	5.55519	93743.8	0.1506	6647.77	6980.84	5688.33	8354.49	294.845	8818.57	8741.97	404.755	2309.46	2159.08	39.7304	1298.74
20253	20.253	5.52989	93316.9	0.1512	6662.94	7066.16	5700.81	8380.36	294.054	8859.34	8743.1	405.053	2312.71	2177.05	39.1352	1302.2
20254	20.254	5.51236	93021.1	0.1518	6667.2	7144.91	5710.66	8405.5	293.421	8900.63	8744.17	405.349	2313.04	2195.05	38.601	1305.03
20255	20.255	5.48982	92640.7	0.1524	6670.87	7208.29	5717.17	8429.93	292.712	8942.55	8744.55	405.695	2302.93	2213.19	38.0482	1307.17
20256	20.256	5.47162	92333.5	0.153	6674.23	7249.65	5721.8	8453.47	291.886	8984.41	8743.88	406.115	2294.18	2231.96	37.5894	1308.89
20257	20.257	5.46179	92167.7	0.1536	6676.24	7256.22	5723.14	8475.77	291.938	9026.02	8743.12	406.54	2286.22	2249.49	37.1937	1309.36
20258	20.258	5.45456	92045.7	0.1542	6674.93	7236.05	5723.92	8497.24	291.627	9067.92	8741.89	406.971	2284.56	2266.64	36.8295	1309.2
20259	20.259	5.44681	91914.9	0.1548	6676.52	7184.16	5724.34	8518.18	291.794	9109.72	8740.53	407.507	2282.3	2284.88	36.5607	1308.38
20260	20.26	5.4364	91739.2	0.1554	6669.95	7115.26	5722.68	8538.73	291.311	9152.05	8740.68	407.927	2276.89	2303.17	36.3137	1307.18
20261	20.261	5.43301	91682.1	0.156	6669.41	7028.65	5721.1	8559.89	290.688	9195.18	8743.2	408.339	2276.46	2320.97	36.1426	1305.59
20262	20.262	5.42161	91489.6	0.1566	6736.45	6947.83	5718.99	8582.55	290.197	9238.69	8743.93	408.739	2270.74	2339.79	36.0477	1303.65
20263	20.263	5.41593	91393.8	0.1572	6721.31	6880.33	5716.85	8607.31	288.781	9282.14	8739.24	409.283	2265.4	2359.1	36.0101	1301.62
20264	20.264	5.41301	91344.5	0.1578	6722.49	6828.17	5715.71	8633.23	287.633	9325.36	8730.26	409.865	2260.5	2378.92	36.0532	1299.78
20265	20.265	5.3951	91042.4	0.1584	6720.83	6808.51	5711.05	8662.06	285.859	9368.67	8720.68	410.317	2255.03	2398.3	36.0694	1298.6
20266	20.266	5.37482	90700.1	0.159	6721.95	6808.43	5705.97	8693.16	283.677	9412.7	8714	410.697	2254.86	2417.35	36.1607	1297.82
20267	20.267	5.35153	90307.1	0.1596	6704.78	6829.53	5700.1	8726.79	281.538	9457.49	8709.57	410.959	2255	2436.6	36.2388	1297.26
20268	20.268	5.33098	89960.4	0.1602	6704.55	6867.1	5695.56	8763.41	279.191	9503.3	8704.7	411.097	2252.21	2455.6	36.2868	1296.73
20269	20.269	5.31361	89667.1	0.1608	6691.28	6918.18	5690.4	8804.38	276.482	9550.32	8698.79	411.317	2254.82	2474.09	36.3117	1296.36
20270	20.27	5.30761	89566	0.1614	6679.72	6974.32	5687.11	8847.63	273.526	9598.43	8693.02	411.616	2250.83	2491.9	36.343	1296.15
20271	20.271	5.29743	89394.2	0.162	6679.89	7022.91	5686.3	8895.14	270.367	9647.03	8687.44	411.958	2244.23	2509.99	36.3068	1296.47
20272	20.272	5.2807	89111.9	0.1626	6678.31	7060.39	5685.2	8945.83	267.385	9695.24	8681.05	412.446	2238.9	2528.01	36.1661	1297.11
20273	20.273	5.27394	88997.8	0.1632	6676.2	7078.53	5685.34	8999.88	264.172	9742.99	8673.5	412.7	2240.38	2546.46	36.0305	1298.11
20274	20.274	5.26218	88799.3	0.1638	6673.4	7088.42	5687.53	9056.16	261.378	9790.27	8665.36	412.623	2234.83	2565.2	35.8139	1299.38
20275	20.275	5.24506	88510.5	0.1644	6669.62	7089.48	5692.18	9114.77	259.892	9837.83	8657.75	412.294	2233.66	2585.21	35.5354	1301.13
20276	20.276	5.23453	88332.7	0.165	6665.54	7082.67	5697.62	9175.77	258.372	9884.75	8651.94	411.82	2235.59	2605.21	35.253	1303.4
20277	20.277	5.20924	87906	0.1656	6653.62	7060.25	5702.51	9239.58	257.738	9929.97	8646.77	411.17	2242.57	2625.46	34.9465	1306.01
20278	20.278	5.1936	87642	0.1662	6648.75	7032.75	5709.94	9304.53	257.888	9974.1	8641.87	410.319	2239.67	2645.32	34.6528	1308.74
20279	20.279	5.18963	87575	0.1668	6643.14	6998.09	5720.95	9370.73	258.99	10018.2	8637.49	409.54	2231.98	2665.51	34.4303	1311.62
20280	20.28	5.1882	87550.8	0.1674	6632.79	6972.01	5731.1	9435.52	260.984	10061.6	8633.27	408.705	2231.64	2686.37	34.2778	1314.68
20281	20.281	5.17036	87249.8	0.168	6625.03	6947.47	5743.33	9499.7	263.534	10104.2	8629.58	407.925	2234.41	2707.13	34.1968	1317.94
20282	20.282	5.16085	87089.4	0.1686	6616.99	6930.29	5755.22	9565.26	267.215	10146.8	8625.01	407.301	2236.48	2728.22	34.2052	1321.55
20283	20.283	5.14439	86811.5	0.1692	6607.99	6914.67	5767.93	9630.39	271.642	10189.4	8619.22	406.663	2241.71	2749.29	34.2733	1325.24
20284	20.284	5.12833	86540.6	0.1698	6598.6	6909.02	5784.22	9693.44	277.235	10231.7	8611.67	405.893	2242.15	2770.31	34.4439	1329.06
20285	20.285	5.11163	86258.8	0.1704	6588.25	6917.11	5799.69	9755.19	282.463	10273.3	8603.62	405.058	2241.87	2792	34.6473	1332.96
20286	20.286	5.09653	86003.9	0.171	6569.75	6940.03	5813.34	9812.7	287.799	10314.4	8598.22	404.082	2239.88	2812.65	34.8893	1337.02
20287	20.287	5.08499	85809.2	0.1716	6549.56	6968.52	5826.75	9866.16	293.524	10354.3	8595.25	402.92	2243.57	2834.3	35.1588	1341.32
20288	20.288	5.06347	85446.1	0.1722	6535.64	7000.85	5841.35	9917.03	298.064	10395	8592.86	401.792	2244.24	2855.2	35.4362	1345.68
20289	20.289	5.04913	85204.1	0.1728	6621.55	7030.35	5852.38	9966.07	302.515	10435.2	8589.79	400.675	2243.3	2875.32	35.6937	1350.08
20290	20.29	5.03883	85030.3	0.1734	6589.57	7056.86	5864.92	10012.2	306.408	10475.4	8584.97	399.523	2241.24	2895.71	35.9592	1354.87
20291	20.291	5.02705	84831.4	0.174	6575.76	7073.92	5878.32	10055.7	309.511	10514.8	8578.46	398.302	2243.64	2915.99	36.1908	1359.56
20292	20.292	5.01313	84596.6	0.1746	6555.57	7068.16	5891.41	10097.5	311.586	10553.6	8570.48	397.077	2243.29	2936.35	36.414	1364.01
20293	20.293	5.01023	84547.6	0.1752	6539.26	7051.7	5903.7	10136.2	313.198	10591.3	8560.97	395.839	2237.14	2956.7	36.6318	1367.95
20294	20.294	5.00935	84532.8	0.1758	6524.11	7027.2	5915.35	10172	314.208	10628.3	8550.23	394.759	2231.32	2976.55	36.8407	1371.61
20295	20.295	5.00889	84525	0.1764	6508.78	7002.57	5926.93	10207.2	314.373	10665.1	8540.16	395.069	2228.83	2997.03	37.027	1374.92
20296	20.296	5.00794	84509	0.177	6493.47	6985.67	5936.56	10239.9	313.88	10701.5	8530.45	397.512	2226.81	3017.8	37.1956	1378.07
20297	20.297	5.00143	84399.2	0.1776	6478.38	6976.65	5945.74	10269.9	312.958	10737.5	8521.73	400.639	2223.07	3038.7	37.3667	1380.94
20298	20.298	4.99808	84342.6	0.1782	6451.71	6983.3	5951.86	10298.2	311.099	10773.7	8513.57	402.885	2223.55	3059.96	37.5182	1383.53
20299	20.299	4.98806	84173.5	0.1788	6435.52	6992.48	5959.18	10323.6	309.267	10810	8505.28	402.939	2220.43	3081.68	37.6472	1385.89
20300	20.3	4.97388	83934.2	0.1794	6418.76	7004.05	5963.73	10345.6	307.094	10846.2	8496.41	400.869	2213.47	3102.49	37.7759	1387.76
20301	20.301	4.96015	83702.5	0.18	6393.43	7019.43	5967.85	10364.9	304.732	10881.2	8487.42	397.412	2210.37	3124.51	37.8818	1389.09
20302	20.302	4.96102	83717.2	0.1806	6365.16	7031.04	5970.97	10381.2	302.489	10915.4	8478.32	393.196	2215.31	3147.91	37.9166	1390.25
20303	20.303	4.95089	83546.2	0.1812	6330.96	7038.79	5976.17	10396.2	300.736	10948.9	8470.87	388.601	2210.51	3170.23	37.9771	1391.3
20304	20.304	4.94804	83498.2	0.1818	6311.98	7035.96	5983.08	10409.1	299.083	10982.3	8464.79	384.953	2209.69	3192.97	38.0149	1392.45
20305	20.305	4.94134	83385.1	0.1824	6292.48	7023.07	5989.59	10418.6	297.539	11014.6	8458.51	383.052	2209.54	3215.94	38.0025	1393.55
20306	20.306	4.93672	83307.1	0.183	6271.44	7006.22	6003.68	10426.8	296.018	11046.5	8450.43	381.931	2212.67	3238.1	37.9683	1394.95
20307	20.307	4.92919	83180.1	0.1836	6251.23	6984.64	6021.32	10433.4	294.443	11077.4	8442.76	380.897	2216.34	3261	37.8855	1396.56
20308	20.308	4.92802	83160.3	0.1842	6230.7	6962.07	6042.12	10437.4	292.274	11106.8	8437.17	379.962	2212.45	3282.64	37.7603	1398.36
20309	20.309	4.92964	83187.7	0.1848	6209.8	6947.22	6064.98	10439	289.851	11135.4	8429.95	379.038	2211.66	3304.58	37.6377	1400.51
20310	20.31	4.93943	83352.9	0.1854	6188.98	6945.14	6091.52	10439.2	287.632	11163.1	8418.02	378.174	2218.73	3326.73	37.5231	1402.98
20311	20.311	4.93224	83231.5	0.186	6157.6	6949.14	6119.96	10436.9	285.674	11189.8	8402.33	377.296	2221.59	3348.61	37.4585	1405.76
20312	20.312	4.92654	83135.4	0.1866	6130.29	6958.16	6150.68	10433	282.946	11216.2	8388.87	376.57	2220.34	3369.81	37.3581	1408.79
20313	20.313	4.92031	83030.3	0.1872	6108.69	6965.3	6180.11	10430.1	279.676	11242.7	8382.96	375.963	2221.11	3392.28	37.2429	1412.09
20314	20.314	4.9139	82922	0.1878	6085.47	6971.87	6209.15	10425.1	276.216	11268.2	8380.19	375.418	2223.14	3414.61	37.1189	1415.58
20315	20.315	4.91603	82958.1	0.1884	6048.92	6970.32	6236.78	10416.8	272.517	11292.5	8373.92	374.913	2225.77	3436.65	37.0276	1419.03
20316	20.316	4.91255	82899.3	0.189	6125.51	6972.68	6263.05	10407.4	268.804	11315.1	8362.87	374.443	2219.57	3458.48	36.9536	1422.87
20317	20.317	4.91164	82883.9	0.1896	6101.14	6972.19	6286.32	10396.2	264.671	11337.3	8347.81	373.995	2211.82	3479.65	36.8704	1426.81
20318	20.318	4.91265	82901	0.1902	6072.7	6965.88	6305.58	10383.3	260.995	11358.6	8331.15	373.433	2208.62	3500.57	36.8608	1431.03
20319	20.319	4.91816	82993.9	0.1908	6047.52	6948.57	6320.88	10365.9	257.329	11378.7	8316.58	372.849	2205.24	3522.85	36.8929	1435.83
20320	20.32	4.92971	83188.8	0.1914	6019	6931.48	6332.7	10345.6	254.355	11398.4	8303.15	372.33	2191.75	3545.59	36.9623	1440.92
20321	20.321	4.93508	83279.5	0.192	5990.85	6908.39	6337.65	10322	251.268	11416.3	8290.97	371.842	2196.16	3568.53	37.0373	1446.38
20322	20.322	4.9378	83325.3	0.1926	5964.05	6887.67	6338.5	10296.9	248.614	11433.2	8280.16	371.416	2201.78	3591.68	37.1311	1452
20323	20.323	4.95049	83539.6	0.1932	5938.64	6866.4	6337.28	10269.7	245.871	11448.8	8268.97	371.11	2202.3	3614.93	37.2389	1457.82
20324	20.324	4.94184	83393.6	0.1938	5907.98	6854.41	6328.75	10238.8	243.704	11463.1	8256.14	371.137	2197.92	3638.2	37.3446	1463.68
20325	20.325	4.9455	83455.2	0.1944	5882.84	6835.92	6317.38	10204.4	242.334	11475.9	8242.26	371.28	2197.09	3661.41	37.4341	1469.47
20326	20.326	4.94952	83523.2	0.195	5857.85	6817.69	6301.66	10168.2	241.636	11487.8	8230.22	371.631	2196.85	3684.35	37.5192	1475.3
20327	20.327	4.95317	83584.7	0.1956	5833.41	6806.79	6281.79	10128.8	240.956	11499.9	8219.98	371.718	2194.05	3707.15	37.6088	1481.18
20328	20.328	4.95374	83594.4	0.1962	5807.45	6802.88	6259.82	10086.7	240.393	11510.9	8208.8	371.163	2192.8	3729.68	37.7065	1487.03
20329	20.329	4.9636	83760.8	0.1968	5779.86	6803.14	6235.94	10040.7	239.936	11520.9	8195.12	370.088	2201.05	3751.98	37.8208	1492.63
20330	20.33	4.97542	83960.1	0.1974	5747.51	6803.86	6212.87	9992.8	239.882	11530.5	8180.06	369.016	2200.63	3774.19	37.9303	1498.55
20331	20.331	4.98653	84147.7	0.198	5723.74	6812.18	6189.31	9943.16	240.592	11539.7	8165.71	367.754	2200.34	3796.25	38.0718	1504.31
20332	20.332	4.99232	84245.4	0.1986	5699.84	6832.49	6165.88	9893.12	241.558	11548.1	8153.92	366.703	2197.53	3818.93	38.2445	1510.09
20333	20.333	4.98986	84203.9	0.1992	5676.47	6855.88	6145.29	9843.49	242.879	11556.3	8144.77	365.739	2193.93	3841.93	38.3919	1515.6
20334	20.334	4.98893	84188.1	0.1998	5648.93	6881.14	6123.63	9794.86	244.349	11564.3	8136.66	364.826	2199.57	3864.79	38.5473	1521.26
20335	20.335	4.98815	84175.1	0.2004	5626.15	6899.97	6105.59	9745.2	245.757	11571.8	8128.33	364.113	2200.9	3887.5	38.6881	1526.95
20336	20.336	4.99111	84225	0.201	5582.02	6911.18	6088.57	9696.51	247.288	11579.3	8117.9	363.879	2208.47	3910.18	38.8129	1532.99
20337	20.337	5.00031	84380.2	0.2016	5559.67	6914.9	6076.74	9648.58	248.985	11586.2	8105.7	363.964	2213.95	3932.83	38.9313	1539.26
20338	20.338	5.00326	84430	0.2022	5532.38	6910.67	6066.38	9601.17	250.381	11593.2	8092.11	363.866	2215.92	3955.46	39.0528	1545.37
20339	20.339	5.01085	84558	0.2028	5509.52	6897.13	6058.2	9555.16	251.666	11600.4	8076.78	363.05	2209.5	3978.24	39.1413	1551.6
20340	20.34	5.01047	84551.6	0.2034	5484.54	6879.12	6050.75	9508.73	253.491	11607.2	8062.42	361.614	2210.46	4000.74	39.2292	1558.04
20341	20.341	5.02253	84755.3	0.204	5461.6	6858.01	6045.79	9463.49	255.298	11614.4	8049.69	360.037	2211.72	4022.78	39.3369	1564.88
20342	20.342	5.02318	84766.2	0.2046	5435.19	6842.19	6038.5	9417.05	256.891	11621.6	8038.91	358.687	2213.57	4044.13	39.4765	1571.8
20343	20.343	5.01812	84680.7	0.2052	5413.5	6837.46	6032.54	9368.57	258.668	11628.5	8027.47	357.624	2211.21	4064.97	39.657	1578.96
20344	20.344	5.01431	84616.5	0.2058	5467.09	6842.79	6026.93	9320.42	260.843	11635.1	8014.77	356.862	2210.95	4086.41	39.868	1586.06
20345	20.345	5.01815	84681.4	0.2064	5444.11	6850.46	6023.56	9270.96	262.882	11641.5	8001.69	356.165	2214.48	4108.38	40.097	1593.32
20346	20.346	5.02912	84866.3	0.207	5424.65	6861.39	6020.52	9220.61	264.96	11646.9	7991.12	355.579	2217.85	4129.33	40.3341	1600.72
20347	20.347	5.02328	84767.9	0.2076	5405.56	6868.83	6017.99	9169.27	267.234	11651.1	7983.41	355.208	2217.55	4151.43	40.5817	1608.02
20348	20.348	5.02488	84794.9	0.2082	5379.22	6866.6	6016.57	9117.46	269.417	11655.2	7978.47	354.576	2212.89	4174.11	40.8783	1615.3
20349	20.349	5.02569	84808.5	0.2088	5360.41	6862.71	6017	9064.19	271.281	11658.4	7975.87	353.748	2214.85	4196.85	41.1734	1622.24
20350	20.35	5.02599	84813.6	0.2094	5341.07	6844.52	6021.58	9010.5	272.423	11660.4	7975.56	353.13	2212.7	4219.57	41.4626	1629.08
20351	20.351	5.0285	84855.9	0.21	5323.61	6822.41	6028.9	8956.03	273.835	11661.3	7977.5	352.511	2214.79	4242.21	41.7779	1635.73
20352	20.352	5.03126	84902.5	0.2106	5306.44	6801.28	6036.22	8900.83	275.038	11660.9	7980.04	351.939	2217.58	4264.69	42.094	1642.18
20353	20.353	5.02748	84838.8	0.2112	5290.19	6785.13	6048.01	8846.03	275.815	11659.7	7980.67	351.495	2218.16	4286.92	42.4301	1648.2
20354	20.354	5.03203	84915.4	0.2118	5270.75	6776.51	6062.51	8791.73	275.509	11657.8	7978.76	351.093	2214.62	4308.98	42.7656	1654.3
20355	20.355	5.03942	85040.3	0.2124	5254.72	6767.84	6079.99	8735.79	274.85	11654.7	7974.39	350.714	2220.04	4330.72	43.0895	1660.31
20356	20.356	5.04246	85091.5	0.213	5239.43	6760.82	6099.51	8680.65	273.837	11651.2	7969.16	350.377	2223.09	4352.05	43.4346	1666.42
20357	20.357	5.05591	85318.5	0.2136	5224.08	6758.75	6118.39	8624.88	272.563	11647.6	7960.9	350.128	2221.92	4373.11	43.754	1672.75
20358	20.358	5.04585	85148.6	0.2142	5209.45	6773.13	6137.69	8570.14	270.864	11644	7949.04	349.936	2219.83	4394.15	44.1097	1679.2
20359	20.359	5.04195	85083	0.2148	5190.48	6794.46	6159.65	8516.47	269.538	11640.6	7936.65	349.813	2218.52	4416.53	44.4316	1685.59
20360	20.36	5.03884	85030.4	0.2154	5177.3	6813.18	6182.4	8463.37	267.721	11637.9	7926	349.764	2215.79	4439.92	44.746	1692.02
20361	20.361	5.0374	85006.2	0.216	5164.63	6828.63	6207.6	8411.69	266.225	11635.2	7918.66	349.769	2217.02	4463.29	45.0445	1698.59
20362	20.362	5.02683	84827.8	0.2166	5151.75	6835.29	6232.21	8359.57	265.482	11632.5	7912.01	349.762	2220.24	4486.64	45.2868	1705.39
20363	20.363	5.02877	84860.5	0.2172	5139.58	6829.57	6258.91	8309.91	264.703	11630.9	7906.99	349.768	2224.5	4510.32	45.498	1712.6
20364	20.364	5.02684	84827.9	0.2178	5127.13	6814.06	6283.59	8261.27	264.181	11629.5	7903.88	349.811	2225.08	4534.57	45.6652	1720.09
20365	20.365	5.03587	84980.3	0.2184	5114.94	6784.83	6306.11	8215.09	263.654	11629.5	7899.91	349.95	2227.03	4559.38	45.7729	1727.55
20366	20.366	5.03696	84998.7	0.219	5099.24	6752.5	6325.04	8170.83	263.467	11631.1	7895.33	350.124	2228.02	4584.5	45.8264	1735.48
20367	20.367	5.03972	85045.3	0.2196	5079.74	6729.71	6341.89	8130.75	264.444	11634.3	7890.98	350.286	2227.18	4609.95	45.8538	1743.94
20368	20.368	5.04353	85109.6	0.2202	5064.99	6712.29	6352.65	8091.37	265.888	11638.4	7888.69	350.49	2222.69	4635.17	45.8507	1753.04
20369	20.369	5.03792	85014.9	0.2208	5098.98	6704.31	6358	8052.08	267.277	11643.5	7888.05	350.742	2224.05	4658.49	45.7944	1762.7
20370	20.37	5.03166	84909.3	0.2214	5090.44	6704.81	6360.79	8014.29	268.427	11649.8	7888.64	350.996	2223.2	4681.14	45.6487	1772.73
20371	20.371	5.02267	84757.6	0.222	5075.94	6709.62	6357.25	7979.29	269.786	11656.7	7888.53	351.309	2220.61	4704.29	45.4726	1783.05
20372	20.372	5.01989	84710.6	0.2226	5063.99	6722.3	6351.45	7946.13	271.383	11663.5	7887.43	351.672	2214.34	4727.19	45.2687	1793.57
