step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21001	21.001	3.91829	66121.2	0.4	-37.9503	6786.95	4053.71	6460.12	162.941	12336.9	6617.43	259.152	1905.85	14462.1	89.9299	3235.36
21002	21.002	3.91705	66100.3	0.4004	-44.7218	6773.54	4042.46	6444.29	160.939	12328.4	6609.54	261.612	1903.04	14490	90.669	3239.39
21003	21.003	3.92573	66246.7	0.4008	-51.0212	6759.43	4031.59	6431.88	159.276	12320.7	6602.37	264.27	1893.96	14517.7	91.5133	3243.67
21004	21.004	3.93011	66320.5	0.4012	-58.9505	6742.01	4022.59	6423.9	157.989	12312.9	6596.92	265.988	1892.53	14545.4	92.3417	3248.46
21005	21.005	3.94501	66572	0.4016	-73.0106	6728.15	4015.51	6420.78	157.474	12305.6	6593.43	265.584	1893.65	14572.8	93.2094	3254.16
21006	21.006	3.95457	66733.3	0.402	-82.5204	6720.61	4010.14	6422.33	157.32	12299.4	6590.9	263.472	1887.4	14600	94.0557	3260.62
21007	21.007	3.9542	66727.1	0.4024	-89.4418	6724.37	4007.5	6430.1	158.02	12294.1	6588.95	260.496	1880.79	14626.8	94.9208	3266.93
21008	21.008	3.95436	66729.8	0.4028	-96.8846	6738.4	4007.25	6441.84	158.786	12288.5	6588.1	257.22	1880.84	14654	95.8087	3272.95
21009	21.009	3.94704	66606.4	0.4032	-104.282	6760.53	4011.88	6461.13	160.511	12283.2	6586.86	255.185	1877.63	14681	96.6463	3279.24
21010	21.01	3.94179	66517.7	0.4036	-120.466	6791.23	4019.4	6485.94	162.623	12279.9	6583.82	254.575	1880.07	14707.9	97.4878	3285.7
21011	21.011	3.93534	66408.8	0.404	-127.908	6816.79	4027.29	6510.41	165.467	12277.3	6579.06	254.364	1874.49	14734.6	98.3935	3291.39
21012	21.012	3.93355	66378.7	0.4044	-69.1288	6844.99	4038.86	6536.03	168.911	12276.1	6574.86	254.184	1864.6	14761.1	99.2748	3297.2
21013	21.013	3.9286	66295.1	0.4048	-76.4951	6864.48	4049.56	6563.49	172.863	12277.4	6572.96	254.01	1863.36	14787.5	100.135	3303.3
21014	21.014	3.92418	66220.5	0.4052	-84.2279	6870.39	4061.65	6589.86	177.183	12279.5	6575.67	253.878	1862.86	14813.8	100.995	3309.2
21015	21.015	3.91531	66070.9	0.4056	-91.5295	6866.42	4073.49	6613.99	181.437	12284.4	6581.61	253.808	1861.82	14840.4	101.81	3315.16
21016	21.016	3.91484	66063	0.406	-98.512	6848.33	4086.06	6640.49	185.22	12291.6	6588.78	253.773	1859.67	14867.3	102.521	3320.89
21017	21.017	3.91695	66098.6	0.4064	-105.218	6819.97	4094.91	6664.9	188.571	12301.8	6594.04	253.783	1856.98	14894.3	103.18	3326.46
21018	21.018	3.90657	65923.4	0.4068	-111.848	6788.31	4101.18	6685.28	192.028	12316.3	6595.46	253.796	1859.94	14921.8	103.814	3331.93
21019	21.019	3.90326	65867.5	0.4072	-119.607	6756.57	4108.26	6705.88	194.629	12333.3	6593.77	253.845	1858.99	14949.7	104.413	3337.39
21020	21.02	3.89943	65802.9	0.4076	-130.561	6727.75	4112.2	6723.23	197.15	12351.6	6591.36	253.927	1858.01	14977.6	105.014	3342.1
21021	21.021	3.90317	65865.9	0.408	-136.819	6717.03	4115.91	6739.42	199.66	12371.5	6590.25	254.018	1854.26	15005.8	105.665	3345.99
21022	21.022	3.9018	65842.9	0.4084	-142.998	6725.87	4118.1	6753.45	202.165	12392	6591.27	254.179	1851.25	15034.2	106.34	3349.49
21023	21.023	3.89376	65707.3	0.4088	-149.144	6756.12	4119.79	6765.31	204.389	12413	6588.98	254.338	1849.92	15062.9	107.07	3352.34
21024	21.024	3.88561	65569.7	0.4092	-155.775	6805.31	4121.29	6775.7	206.248	12432.5	6580.33	254.505	1849.55	15091.8	107.767	3355.08
21025	21.025	3.88137	65498.1	0.4096	-162.629	6864.44	4121.47	6784.91	207.615	12451.1	6570.76	254.717	1846.07	15121.2	108.458	3357.31
21026	21.026	3.86802	65272.9	0.41	-170.201	6922.92	4121.65	6793.13	209.03	12469.5	6564.46	254.962	1843.51	15150.9	109.189	3358.89
21027	21.027	3.85404	65036.9	0.4104	-188.182	6973.66	4122.62	6801.7	210.033	12485.9	6563.56	255.211	1842.55	15180.9	109.998	3360.04
21028	21.028	3.84045	64807.5	0.4108	-196.05	7006.71	4122.26	6808.86	211.049	12501.9	6564.44	255.488	1840.27	15211.1	110.833	3360.97
21029	21.029	3.8411	64818.6	0.4112	-204.922	7017.28	4120.32	6813.19	211.974	12512.7	6564.15	255.745	1837.99	15241.8	111.737	3361.75
21030	21.03	3.84752	64926.9	0.4116	-219.423	6997.15	4115.88	6816.93	212.294	12522.1	6561.94	256.009	1834.89	15272.4	112.641	3362.47
21031	21.031	3.84215	64836.3	0.412	-229.18	6960.29	4111.44	6816.75	212.264	12530.2	6559.42	256.35	1824	15303.2	113.602	3363.51
21032	21.032	3.83848	64774.3	0.4124	-244.666	6905.8	4107.73	6812.61	211.728	12536.6	6556.13	256.743	1827.37	15334.2	114.55	3364.97
21033	21.033	3.84656	64910.7	0.4128	-259.755	6842.01	4103.04	6805.3	211.296	12540.5	6552.28	257.136	1829.31	15365.3	115.439	3366.99
21034	21.034	3.85737	65093.1	0.4132	-272.2	6775.99	4096.36	6795.06	210.507	12542.2	6546.68	257.527	1827.83	15396.5	116.302	3369.34
21035	21.035	3.85779	65100.2	0.4136	-300.675	6724.38	4085.96	6781.76	209.066	12542.2	6539.87	257.91	1833.34	15427.9	117.103	3371.77
21036	21.036	3.87059	65316.1	0.414	-315.255	6686.01	4073.91	6765.76	207.142	12540.9	6532.58	258.298	1837.48	15459.1	117.807	3374.31
21037	21.037	3.87553	65399.5	0.4144	-330.436	6662.1	4061.58	6745.95	205.551	12540	6525.97	258.707	1839.35	15490.7	118.448	3377.54
21038	21.038	3.87721	65427.8	0.4148	-356.083	6655.08	4046.5	6722.34	203.062	12537.8	6521.43	259.087	1841.08	15522.8	118.957	3380.9
21039	21.039	3.88428	65547.2	0.4152	-383.463	6664.5	4032.22	6699.69	200.79	12534.8	6517.9	259.474	1841.77	15554.9	119.381	3385.01
21040	21.04	3.88834	65615.8	0.4156	-417.529	6689.77	4017.84	6676.06	198.299	12532.1	6515	259.856	1847.53	15587	119.698	3389.72
21041	21.041	3.89511	65730	0.416	-435.365	6729.37	4001.88	6647.86	195.504	12528.7	6512.02	260.237	1849.17	15619.4	119.817	3395.47
21042	21.042	3.88851	65618.6	0.4164	-457.059	6785.51	3985.65	6617.63	191.897	12525.7	6509.04	260.577	1852.87	15652.1	119.716	3401.33
21043	21.043	3.89629	65749.8	0.4168	-478.891	6846.55	3968.27	6588.3	188.519	12522.6	6506.83	260.885	1855.37	15684.7	119.484	3407.72
21044	21.044	3.89062	65654.2	0.4172	-499.272	6906.48	3951.26	6559.35	185.028	12519.7	6506.42	261.271	1855.59	15717.4	119.028	3414.22
21045	21.045	3.89611	65746.9	0.4176	-431.028	6958	3936.33	6533.78	181.894	12517.2	6506.03	261.629	1856.86	15750	118.457	3420.95
21046	21.046	3.89712	65763.8	0.418	-451.225	6986.37	3924.96	6514.73	178.186	12515.5	6503.94	262.03	1853.71	15782.5	117.73	3428.15
21047	21.047	3.89904	65796.3	0.4184	-471.383	6993.31	3914.18	6501.64	174.335	12513.3	6499.79	262.487	1856.76	15814.8	116.856	3435.26
21048	21.048	3.91028	65986	0.4188	-491.436	6973.99	3907.06	6496.8	170.641	12510.4	6493.41	262.888	1857.21	15846.8	115.862	3441.82
21049	21.049	3.92121	66170.5	0.4192	-511.512	6937.81	3901.59	6499.25	167.352	12505.7	6484.79	263.061	1856.61	15878.7	114.753	3447.98
21050	21.05	3.9306	66328.9	0.4196	-538.181	6893.5	3898.98	6512.48	163.928	12502.4	6474.44	263.115	1858.26	15910.3	113.591	3454.3
21051	21.051	3.93464	66397.1	0.42	-559.202	6848.74	3899.39	6532.65	160.489	12498.7	6464.62	263.23	1861.21	15941.8	112.403	3460.77
21052	21.052	3.93736	66443	0.4204	-583.696	6813.52	3902.94	6560.56	157.864	12497.4	6457.27	263.436	1862	15973.2	111.223	3467.37
21053	21.053	3.93602	66420.4	0.4208	-604.813	6796.88	3907.7	6595.52	155.369	12495.9	6452.08	263.683	1863.3	16004.3	110.039	3473.7
21054	21.054	3.93377	66382.3	0.4212	-633.087	6796.44	3914.9	6632.26	153.175	12495.5	6447.74	263.934	1867.18	16035.3	108.809	3480.01
21055	21.055	3.92459	66227.4	0.4216	-656.851	6813.13	3922.8	6669.55	151.039	12496.1	6444.22	264.2	1865.81	16066	107.665	3486.75
21056	21.056	3.92418	66220.5	0.422	-679.006	6844.14	3929.95	6706.2	149.022	12496.4	6441.29	264.445	1869.93	16096.4	106.605	3493.84
21057	21.057	3.92112	66168.9	0.4224	-698.856	6891.19	3936.57	6740.55	147.11	12495.9	6439.3	264.697	1865.77	16126.8	105.696	3501.44
21058	21.058	3.92038	66156.4	0.4228	-718.668	6934.47	3943.01	6771.91	145.687	12494.1	6437.43	264.924	1862.6	16156.8	104.882	3509.6
21059	21.059	3.90869	65959.1	0.4232	-738.14	6974.14	3947.36	6800.42	144.981	12492	6435.69	265.101	1865.57	16186.8	104.21	3518.1
21060	21.06	3.90123	65833.3	0.4236	-757.459	7004.35	3951.35	6824.75	144.309	12490.2	6434.29	265.3	1865.02	16216.9	103.743	3526.92
21061	21.061	3.89395	65710.5	0.424	-781.742	7022.16	3951.02	6841.02	143.67	12486.7	6434.09	265.495	1859.84	16246.7	103.35	3536.13
21062	21.062	3.89271	65689.4	0.4244	-800.94	7019.95	3950.95	6851.42	143.624	12483.6	6433.92	265.62	1859.88	16276.5	103.116	3545.94
21063	21.063	3.89188	65675.5	0.4248	-825.162	6994.98	3949.35	6859.51	143.772	12482.4	6433.96	265.769	1860.65	16306.2	103.03	3555.5
21064	21.064	3.8969	65760.2	0.4252	-844.5	6950.41	3948.76	6862.13	144.193	12481	6431.85	265.923	1856.04	16336	102.963	3565.17
21065	21.065	3.90018	65815.5	0.4256	-865.474	6889.39	3947.43	6859.51	144.501	12478.3	6428.41	266.074	1858.12	16366	102.909	3574.92
21066	21.066	3.9066	65923.9	0.426	-884.958	6823.22	3943.5	6849.66	144.966	12477.8	6424.08	266.34	1859.42	16395.9	102.823	3584.04
21067	21.067	3.91356	66041.3	0.4264	-897.055	6770	3939.96	6834.74	145.534	12477.6	6418.21	266.818	1862.69	16425.8	102.847	3592.69
21068	21.068	3.92783	66282.2	0.4268	-915.355	6740.35	3937.98	6817.17	146.565	12476.5	6412.5	267.445	1860.26	16455.6	102.909	3601.3
21069	21.069	3.93242	66359.6	0.4272	-933.46	6734.97	3937.56	6798.81	147.723	12476.2	6407.92	268.108	1861.68	16485	102.956	3609.74
21070	21.07	3.92937	66308.1	0.4276	-955.578	6753.07	3938.68	6779.75	148.853	12475.4	6405.67	268.388	1856.64	16514	103.002	3618.48
21071	21.071	3.92042	66157.1	0.428	-973.5	6789.05	3942.43	6764.27	149.906	12476.5	6406.24	268.31	1852.87	16543.2	102.965	3627.19
21072	21.072	3.9183	66121.3	0.4284	-991.256	6840.43	3945.15	6749.8	150.922	12479.5	6406.83	267.94	1850.06	16572.2	102.794	3635.67
21073	21.073	3.91186	66012.6	0.4288	-1009.12	6901.79	3947.87	6736.9	151.969	12484	6405.91	267.501	1845.12	16601.1	102.61	3643.85
21074	21.074	3.90751	65939.2	0.4292	-1027.38	6958.12	3952.69	6726.49	153.096	12488.4	6403.07	267.29	1844.23	16630.1	102.419	3652.13
21075	21.075	3.89914	65797.9	0.4296	-1048.73	7004.82	3956.45	6720.37	154.147	12492.7	6399.78	267.361	1837.18	16659.2	102.23	3660.5
21076	21.076	3.88555	65568.6	0.43	-1066.71	7036.58	3961.2	6719.05	154.792	12498.1	6397.38	267.778	1840.62	16688.5	102.018	3668.45
21077	21.077	3.89254	65686.6	0.4304	-1086.94	7046.23	3966.94	6719.67	155.428	12502.1	6396.08	268.175	1850.83	16718.2	101.738	3676.63
21078	21.078	3.88963	65637.6	0.4308	-1104.5	7032.28	3970.79	6724.52	155.542	12506.9	6394.78	268.282	1849.88	16748.1	101.474	3684.34
21079	21.079	3.89537	65734.3	0.4312	-1086.82	6992.7	3972.97	6729.87	155.676	12510.9	6392.28	268.174	1846.73	16778.1	101.251	3691.92
21080	21.08	3.89674	65757.5	0.4316	-1105.92	6928.01	3971.53	6737.44	155.126	12514.7	6388.86	267.609	1847.79	16808.8	100.987	3699.28
21081	21.081	3.90947	65972.4	0.432	-1122.33	6843.41	3967.41	6746.83	154.533	12516	6383.87	266.993	1844.94	16839.5	100.739	3705.96
21082	21.082	3.91318	66035	0.4324	-1139.55	6757.99	3959.31	6762.63	153.575	12516.6	6377.79	266.396	1841.48	16870.1	100.484	3712.05
21083	21.083	3.92818	66288	0.4328	-1155.2	6675.15	3951.28	6779.26	153.026	12517	6372.62	265.817	1844.54	16900.7	100.293	3718.11
21084	21.084	3.9444	66561.8	0.4332	-1170.46	6612.86	3940.95	6793.72	152.231	12517.5	6369.85	265.502	1846.66	16931.2	100.174	3724.07
21085	21.085	3.94977	66652.4	0.4336	-1185	6578.83	3928.44	6806.36	151.051	12519.4	6369.48	265.539	1849.64	16961.6	100.059	3728.89
21086	21.086	3.94284	66535.5	0.434	-1199.71	6586.04	3914.26	6817.54	149.793	12521.9	6371.51	265.649	1849.6	16992.2	99.9719	3732.82
21087	21.087	3.93759	66446.9	0.4344	-1213.92	6631.67	3897.29	6826.68	148.728	12523.3	6374.15	265.794	1845.86	17022.9	99.9566	3736.01
21088	21.088	3.93236	66358.5	0.4348	-1232.16	6701.74	3880.43	6833.48	148.141	12523	6375.17	265.913	1839.35	17053.8	100.034	3738.6
21089	21.089	3.92749	66276.5	0.4352	-1255.61	6792.64	3860.41	6839.06	147.616	12521.4	6373.98	265.813	1837.49	17084.6	100.12	3741.05
21090	21.09	3.91481	66062.4	0.4356	-1269.85	6873.31	3842.18	6846.18	147.291	12517.5	6370.2	265.51	1835.88	17115.6	100.251	3743.28
21091	21.091	3.91244	66022.5	0.436	-1280.97	6942.94	3824.69	6857.14	146.827	12512	6364.63	264.836	1834.51	17146.8	100.374	3745.45
21092	21.092	3.91152	66006.9	0.4364	-1295.85	6994.46	3806.7	6872.35	146.848	12505	6357.46	264.195	1833.11	17178.1	100.594	3747.28
21093	21.093	3.90064	65823.2	0.4368	-1313.32	7017	3790.14	6884.39	146.883	12500	6349.66	263.681	1835.19	17209.4	100.845	3748.78
21094	21.094	3.88895	65626	0.4372	-1330.45	7013.6	3774.72	6897.13	147.19	12494.4	6342.75	263.339	1840.71	17240.9	101.152	3749.71
21095	21.095	3.89131	65665.8	0.4376	-1345.05	6994.29	3758.7	6911.35	148.02	12488.3	6337.08	263.143	1841.52	17272.5	101.46	3750.63
21096	21.096	3.89866	65789.9	0.438	-1359.83	6951.48	3744.89	6923.33	149.366	12481.6	6333.12	262.951	1843.85	17303.9	101.868	3751.86
21097	21.097	3.90206	65847.2	0.4384	-1374.82	6901.73	3731.63	6936.91	150.465	12474.7	6330.08	262.716	1839.86	17335.5	102.306	3753.08
21098	21.098	3.90803	65948	0.4388	-1389.92	6843.87	3716.46	6950.89	151.546	12467.8	6327.42	262.493	1839.85	17367.2	102.663	3754.7
21099	21.099	3.90347	65871	0.4392	-1405.23	6789.65	3703.74	6968.62	153.361	12461.2	6325.14	262.309	1842.34	17399.2	103.133	3756.84
21100	21.1	3.90577	65909.9	0.4396	-1420.73	6741.11	3694.8	6988.75	155.018	12456.3	6324.08	262.134	1844.76	17431.3	103.631	3759.38
21101	21.101	3.91065	65992.2	0.44	-1436.82	6705.5	3685.07	7005.98	156.824	12450.6	6325.08	262	1843.51	17463.6	104.194	3762.37
21102	21.102	3.90554	65906	0.4404	-1453.16	6686.73	3675.78	7016.32	159.249	12443	6327.61	261.915	1845.88	17495.8	104.885	3765.43
21103	21.103	3.89583	65742.1	0.4408	-1473.12	6684.73	3666.08	7021.04	162.219	12436.5	6330.27	261.858	1843.57	17528.3	105.601	3768.55
21104	21.104	3.89782	65775.6	0.4412	-1490.36	6684.52	3656.19	7020.63	165.154	12429.7	6332.02	261.834	1839.56	17560.4	106.357	3771.65
21105	21.105	3.89391	65709.7	0.4416	-1508.12	6680.76	3646.65	7014.91	168.426	12423.6	6331.62	261.835	1842.15	17592.4	107.048	3774.83
21106	21.106	3.90229	65851.2	0.442	-1529.4	6684.57	3640.4	7003.1	171.643	12417.8	6329.09	261.869	1840.76	17624.3	107.753	3778.25
21107	21.107	3.90482	65893.8	0.4424	-1557.17	6684.44	3637.02	6985.52	175.507	12412	6324.26	261.896	1844.89	17656	108.504	3781.77
21108	21.108	3.9172	66102.8	0.4428	-1575.33	6682.23	3634.33	6964.18	179.381	12406.8	6317.9	261.951	1847.02	17687.4	109.277	3785.25
21109	21.109	3.91872	66128.4	0.4432	-1593.08	6677.81	3633.06	6936.56	183.242	12401.3	6311.44	262.06	1847.75	17718.1	110.035	3788.59
21110	21.11	3.9213	66171.9	0.4436	-1611.56	6660.5	3632.58	6905.97	186.839	12397.1	6305.23	262.165	1848.43	17748.5	110.687	3792.4
21111	21.111	3.92745	66275.7	0.444	-1630.45	6648.37	3635.53	6872.01	189.962	12393.2	6299.77	262.273	1849.09	17778.5	111.328	3796.35
21112	21.112	3.93651	66428.6	0.4444	-1613.54	6636.08	3640.14	6834.59	192.907	12388.9	6294.48	262.372	1848.5	17807.9	111.949	3800.42
21113	21.113	3.94082	66501.3	0.4448	-1632.94	6629.19	3644.39	6801.01	195.896	12386.3	6289.45	262.42	1843.97	17837.1	112.467	3804.78
21114	21.114	3.94071	66499.5	0.4452	-1652.61	6627.12	3652.37	6767.39	198.458	12385.2	6283.28	262.471	1845.27	17865.9	112.96	3809.01
21115	21.115	3.94568	66583.3	0.4456	-1681.71	6631.89	3660	6739.05	200.481	12384.3	6276.07	262.539	1844.3	17894.4	113.406	3813.02
21116	21.116	3.95022	66660	0.446	-1701.77	6646.95	3669.61	6717.5	202.075	12385	6269.26	262.642	1840.75	17922.7	113.758	3816.97
21117	21.117	3.9447	66566.8	0.4464	-1725.69	6669.4	3678.94	6701.36	203.422	12387.5	6263.88	262.684	1835.64	17951	114.053	3820.83
21118	21.118	3.94327	66542.8	0.4468	-1746.15	6690.12	3688.78	6691.9	203.895	12392	6260.18	262.694	1837.26	17979.5	114.246	3824.62
21119	21.119	3.94625	66592.9	0.4472	-1767.12	6720.28	3698.78	6687.64	204.031	12396.2	6257.62	262.676	1834.84	18007.9	114.446	3829.1
21120	21.12	3.94666	66599.8	0.4476	-1788.62	6754.05	3710.73	6690.91	203.796	12401.5	6255.53	262.616	1834.52	18036.8	114.566	3833.99
21121	21.121	3.93807	66455	0.448	-1810.32	6787.28	3720.75	6699.56	203.093	12406.7	6252.23	262.531	1828.81	18065.9	114.727	3839.42
21122	21.122	3.92573	66246.7	0.4484	-1832.24	6811.42	3731.66	6716.45	202.336	12411.9	6247.7	262.473	1824.98	18095	114.865	3844.95
21123	21.123	3.92459	66227.4	0.4488	-1854.25	6832.84	3743.75	6740.68	201.867	12418.1	6242.57	262.353	1821.73	18124.2	114.981	3850.94
21124	21.124	3.92267	66195	0.4492	-1876.74	6846.44	3753	6765.37	200.98	12428.1	6238.14	262.18	1817.93	18153.7	115.103	3857.31
21125	21.125	3.91634	66088.3	0.4496	-1899.21	6856.11	3762.79	6791.08	199.989	12440.4	6232.81	261.971	1816.34	18182.9	115.173	3863.99
21126	21.126	3.9066	65923.8	0.45	-1921.85	6861.2	3770.59	6812.44	198.962	12455.9	6226.91	261.736	1813.33	18211.9	115.305	3870.57
21127	21.127	3.91041	65988.2	0.4504	-1943.9	6861.49	3778.75	6834.16	198.505	12471.7	6220.51	261.468	1811.15	18240.6	115.491	3877.33
21128	21.128	3.90215	65848.8	0.4508	-1965.93	6846.44	3785.65	6853.25	197.792	12488.2	6214	261.18	1811.66	18269.3	115.714	3883.52
21129	21.129	3.90766	65941.8	0.4512	-1987.83	6817.4	3790.8	6867	197.177	12504.4	6207.21	260.877	1812.23	18298	115.934	3889.63
21130	21.13	3.90867	65958.8	0.4516	-2009.44	6783.74	3793.71	6880.2	196.392	12521.4	6200.7	260.584	1811.29	18326.6	116.233	3895.07
21131	21.131	3.89892	65794.3	0.452	-2029.97	6752.58	3799.08	6890.62	195.429	12537.6	6196.28	260.275	1810.97	18355.4	116.503	3900.34
21132	21.132	3.90759	65940.5	0.4524	-2050.35	6725.3	3802.62	6897	194.311	12554	6194.34	259.92	1806.67	18384	116.8	3905.46
21133	21.133	3.91418	66051.8	0.4528	-2069.9	6701.17	3805.97	6898.97	192.502	12569.4	6193.53	259.548	1805.86	18412.5	117.116	3910.55
21134	21.134	3.91584	66079.8	0.4532	-2105.69	6684.44	3810.07	6898.94	191.028	12585.6	6191.67	259.158	1808.7	18441.3	117.444	3915.71
21135	21.135	3.91253	66023.9	0.4536	-2124.59	6675.92	3815.46	6897.05	188.863	12598.6	6187.2	258.762	1813.6	18470.4	117.732	3920.95
21136	21.136	3.90222	65850	0.454	-2143.04	6684.88	3820.56	6894.35	186.201	12609.1	6181.37	258.34	1814.23	18500	118.071	3925.94
21137	21.137	3.90208	65847.6	0.4544	-2161.07	6715.34	3827.35	6889.19	183.239	12617.4	6176.02	257.922	1815.86	18529.3	118.391	3930.67
21138	21.138	3.9014	65836.1	0.4548	-2178.29	6754.76	3830.7	6880.27	179.239	12623.5	6172.13	257.506	1818.22	18558.8	118.582	3935.54
21139	21.139	3.8913	65665.7	0.4552	-2195.36	6801.76	3836.91	6874.86	175.156	12627.1	6168.94	257.083	1813.96	18588.6	118.671	3940.39
21140	21.14	3.8962	65748.4	0.4556	-2214.68	6847.41	3843.12	6868.63	171.143	12627.2	6165.86	256.604	1808.03	18618.2	118.71	3945.54
21141	21.141	3.89791	65777.2	0.456	-2230.6	6884.67	3851.28	6862.55	167.112	12626.1	6164.52	256.124	1805.32	18647.8	118.692	3951.2
21142	21.142	3.89702	65762.2	0.4564	-2247.66	6914.81	3858.05	6854.96	162.785	12622.7	6164.15	255.651	1804.57	18677.3	118.522	3956.97
21143	21.143	3.89364	65705.1	0.4568	-2270.86	6934.58	3865.16	6846.04	158.822	12617.3	6164.86	255.214	1806.71	18707.4	118.276	3962.51
21144	21.144	3.90013	65814.7	0.4572	-2285.98	6934.2	3871.35	6834.69	154.948	12610.5	6165.08	254.847	1807.46	18737.6	117.945	3968.48
21145	21.145	3.90742	65937.8	0.4576	-2265.49	6918.2	3877.26	6822.93	151.571	12604.5	6163.75	254.653	1804.6	18768.3	117.473	3973.83
21146	21.146	3.90266	65857.5	0.458	-2279.78	6894.4	3882.28	6808.27	148.679	12597.8	6161.76	255.015	1804.04	18798.9	116.866	3978.98
21147	21.147	3.91046	65989	0.4584	-2293.59	6853.95	3885.79	6795.2	146.32	12592.3	6160.43	255.995	1803.59	18829.5	116.15	3983.96
21148	21.148	3.90891	65962.9	0.4588	-2307.18	6809.35	3887.75	6782.67	144.534	12589.5	6160.19	256.998	1805.5	18860.2	115.466	3988.45
21149	21.149	3.91099	65997.9	0.4592	-2321.08	6768.9	3887.9	6767.67	143.159	12589.3	6161.72	257.285	1809.44	18891.1	114.806	3992.41
21150	21.15	3.9225	66192.1	0.4596	-2335.37	6729.11	3887.36	6751.6	142.503	12591.9	6164	256.732	1809.67	18922	114.115	3995.35
21151	21.151	3.92732	66273.6	0.46	-2350.49	6697.8	3885.03	6735.01	142.883	12597.9	6165.31	255.253	1808.92	18952.7	113.482	3998.27
21152	21.152	3.92652	66259.9	0.4604	-2371.89	6681.38	3879.36	6717.13	143.758	12607.2	6163.61	253.595	1809.58	18983.4	112.909	4000.69
21153	21.153	3.93458	66396.1	0.4608	-2388.28	6680.32	3875	6697.35	144.678	12620.4	6158.65	252.329	1807.4	19013.9	112.343	4002.82
21154	21.154	3.94242	66528.3	0.4612	-2406.59	6688.54	3868.05	6677.4	146.12	12637.1	6150.98	251.673	1808.85	19044.4	111.845	4004.74
21155	21.155	3.9481	66624.2	0.4616	-2422.87	6705.97	3861.55	6659.73	148.114	12658.1	6142.45	251.368	1803.64	19074.9	111.512	4006.2
21156	21.156	3.93595	66419.1	0.462	-2439.22	6720.87	3853.07	6640.32	150.006	12680.2	6136.93	251.058	1800.72	19105.7	111.359	4007.45
21157	21.157	3.9398	66484.1	0.4624	-2459.5	6736.86	3844.39	6622.45	152.052	12704.4	6135.84	250.721	1797.62	19136.8	111.344	4008.72
21158	21.158	3.93801	66453.9	0.4628	-2475.99	6754.16	3835.99	6609.61	153.845	12729.4	6136.92	250.38	1795.66	19168.1	111.603	4009.93
21159	21.159	3.92661	66261.5	0.4632	-2492.61	6766.13	3827.52	6604.95	155.73	12750.6	6138.69	250.047	1792.83	19200	111.928	4011.17
21160	21.16	3.923	66200.6	0.4636	-2509.9	6770.04	3818	6607.32	157.764	12770.6	6140.13	249.711	1787.75	19232.2	112.415	4012.44
21161	21.161	3.9126	66025.1	0.464	-2528.78	6773.77	3810.72	6617.07	159.712	12789.7	6142.24	249.375	1779.64	19264.6	112.993	4014.17
21162	21.162	3.91012	65983.2	0.4644	-2546.82	6770.17	3802.74	6634.08	162.201	12806.9	6146.22	249.07	1771.84	19296.7	113.743	4016.39
21163	21.163	3.90586	65911.3	0.4648	-2565.23	6754.04	3794.1	6658.27	164.422	12820.7	6152.14	248.777	1772.9	19328.5	114.575	4019.15
21164	21.164	3.90462	65890.5	0.4652	-2583.38	6742.95	3786.67	6686.48	166.908	12831.4	6158.33	248.45	1772.72	19360.2	115.574	4022.25
21165	21.165	3.8967	65756.7	0.4656	-2601.14	6726.88	3781.05	6716.52	168.973	12838.7	6162.59	248.128	1768.5	19391.9	116.625	4026.01
21166	21.166	3.89877	65791.7	0.466	-2618.8	6701.94	3777.83	6748.46	171.191	12841.8	6163.56	247.853	1770.52	19423.1	117.659	4029.56
21167	21.167	3.89468	65722.7	0.4664	-2635.96	6679.81	3775.24	6780.41	173.362	12843	6162.34	247.581	1770.44	19454.5	118.553	4033.26
21168	21.168	3.8915	65669.1	0.4668	-2652.84	6665.53	3776.72	6815.72	175.1	12843.8	6158.53	247.312	1769.56	19485.6	119.319	4037.93
21169	21.169	3.891	65660.6	0.4672	-2668.37	6658.07	3778.71	6848.73	177.04	12843	6153.84	247.044	1766.49	19516.6	119.984	4042.91
21170	21.17	3.88438	65549	0.4676	-2683.44	6664.04	3781.7	6879.7	178.451	12843.1	6147.35	246.849	1765.19	19547.4	120.532	4047.88
21171	21.171	3.87546	65398.3	0.468	-2698.07	6678.97	3784.49	6905.98	179.85	12844	6140.1	247.092	1765.54	19578.3	120.921	4053.08
21172	21.172	3.87333	65362.4	0.4684	-2714.58	6703.84	3790.66	6924.92	180.904	12843.8	6133.46	247.903	1766.67	19609	121.142	4058.69
21173	21.173	3.87128	65327.9	0.4688	-2729.2	6737.22	3795.63	6938	182.25	12844.9	6128.03	248.979	1765.4	19639.9	121.193	4064.03
21174	21.174	3.86223	65175.2	0.4692	-2750.56	6769.95	3800.96	6945.61	183.341	12848.4	6123.31	249.855	1759.81	19670.7	121.035	4069.27
21175	21.175	3.86233	65176.8	0.4696	-2764.59	6808.49	3802.81	6943.19	183.914	12850.4	6118.95	250.153	1762.66	19701.2	120.645	4074.98
21176	21.176	3.86626	65243.1	0.47	-2777.22	6840.46	3803.09	6934.14	184.148	12851.7	6114.91	249.818	1754.53	19731.7	120.187	4080.94
