step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21222	21.222	3.6399	61423.3	0.10989	5888.75	6622.79	4891.66	4878.28	214.797	4165.88	8229.41	346.651	2270.18	1169.98	19.555	555.81
21223	21.223	3.63027	61260.8	0.10998	5887.5	6669.35	4897.11	4873.64	211.739	4167.57	8232.47	347.068	2274.3	1172.04	19.5081	557.211
21224	21.224	3.62865	61233.4	0.11007	5888.63	6695.76	4899.2	4868.09	208.224	4169.13	8236.3	347.494	2277.81	1174.03	19.4937	558.509
21225	21.225	3.62488	61169.8	0.11016	5890.25	6702.97	4897.99	4863.1	205.155	4170.6	8240.2	347.973	2275.59	1175.83	19.5017	559.791
21226	21.226	3.62002	61087.8	0.11025	5891.97	6687.06	4893.09	4858.39	202.107	4172.14	8243.47	348.493	2275.73	1177.74	19.5519	560.949
21227	21.227	3.61578	61016.3	0.11034	5894.76	6643.74	4886.83	4854.14	199.037	4173.35	8246.74	349.048	2278.41	1179.73	19.6363	562.044
21228	21.228	3.6186	61063.9	0.11043	5897.63	6585.37	4876.8	4849.55	197.119	4174.3	8250.47	349.619	2281.38	1181.22	19.7682	562.978
21229	21.229	3.62056	61097	0.11052	5900.8	6523.85	4862.87	4845.55	195.115	4175.14	8254.7	350.195	2284.63	1182.74	19.9168	563.828
21230	21.23	3.62328	61142.9	0.11061	5904.11	6470.37	4845.06	4841.04	194.347	4175.81	8260.56	350.809	2285.47	1184.26	20.0942	564.688
21231	21.231	3.62869	61234.1	0.1107	5907.75	6432.25	4825.15	4837.54	194.639	4176.37	8269.83	351.404	2285.62	1185.77	20.3002	565.539
21232	21.232	3.62505	61172.8	0.11079	5911.2	6411.15	4802.34	4833.77	195.138	4176.73	8279.13	351.983	2286.11	1187.29	20.5147	566.118
21233	21.233	3.63276	61302.8	0.11088	5915.67	6410.96	4777.83	4830.21	195.765	4177.05	8285.75	352.562	2281.74	1188.86	20.7494	566.445
21234	21.234	3.63728	61379.1	0.11097	5910.54	6440.09	4753.28	4826.75	196.915	4177.51	8288.68	353.107	2284.4	1190.69	20.9714	566.756
21235	21.235	3.64475	61505.1	0.11106	5914.21	6487.9	4726.88	4823.93	198.148	4178	8287.12	353.639	2279.84	1192.48	21.1918	566.831
21236	21.236	3.6526	61637.6	0.11115	5918.84	6553.93	4699.9	4821.19	199.818	4178.38	8282.84	354.191	2275.69	1194.22	21.4033	566.822
21237	21.237	3.65004	61594.4	0.11124	5923.37	6621.49	4675.42	4818.56	201.44	4178.75	8278.32	354.713	2274.85	1196.14	21.6054	566.679
21238	21.238	3.64503	61509.8	0.11133	5927.88	6692.73	4654.91	4816.73	203.166	4179.42	8275.71	355.234	2273.88	1198.28	21.7527	566.434
21239	21.239	3.63775	61387	0.11142	5931.95	6747.71	4637.74	4815.55	204.777	4180.46	8276.95	355.797	2269.16	1200.55	21.9177	565.996
21240	21.24	3.63028	61261	0.11151	5935.74	6777.37	4624.19	4814.69	207.176	4181.7	8278.91	356.39	2266.54	1202.67	22.0944	565.44
21241	21.241	3.62622	61192.5	0.1116	5936.16	6776.26	4613.21	4814.17	209.34	4182.74	8280.25	357.01	2270.15	1205.37	22.2762	564.789
21242	21.242	3.63277	61303	0.11169	5940.31	6750.75	4605.67	4813.74	211.172	4184.02	8280.79	357.654	2270.95	1207.67	22.4337	564.072
21243	21.243	3.6314	61279.9	0.11178	5944.4	6693.72	4601.48	4814.12	212.387	4185.4	8281.1	358.304	2265.62	1209.77	22.5862	563.271
21244	21.244	3.63163	61283.8	0.11187	5947.68	6615.62	4600.84	4815.15	213.004	4186.91	8281.37	359.114	2271.98	1211.66	22.7102	562.528
21245	21.245	3.63048	61264.3	0.11196	5948.78	6533.51	4601.43	4816.53	213.316	4188.55	8282.74	360.102	2274.06	1213.31	22.8082	561.803
21246	21.246	3.63615	61360	0.11205	5953.34	6454.09	4605.45	4817.9	213.615	4190.25	8284.45	360.986	2281.36	1215.04	22.8902	561.019
21247	21.247	3.63661	61367.8	0.11214	5989.37	6389.63	4613.44	4820.57	213.433	4192.05	8286.56	361.787	2284.74	1216.95	22.9372	560.231
21248	21.248	3.64647	61534.1	0.11223	5992.55	6346.78	4622.27	4824.13	212.498	4194.27	8289.21	362.471	2280.02	1218.83	22.9298	559.351
21249	21.249	3.64509	61510.9	0.11232	5993.26	6337.93	4633.08	4828.31	210.892	4196.66	8292.13	363.021	2274.9	1220.66	22.8923	558.331
21250	21.25	3.64161	61452.2	0.11241	5998.55	6361.23	4646.56	4832.76	209.439	4199.14	8295.07	363.488	2273.91	1222.54	22.8633	557.269
21251	21.251	3.62916	61242.1	0.1125	6001.95	6409.99	4658.5	4837.96	207.314	4201.63	8297.42	364.095	2279.01	1224.38	22.7852	556.303
21252	21.252	3.62433	61160.5	0.11259	6007.33	6472.99	4671.2	4843.21	205.27	4204.22	8299.04	364.824	2283.45	1226.12	22.7132	555.221
21253	21.253	3.6216	61114.5	0.11268	6011.02	6549.94	4685.18	4848.68	202.642	4206.88	8300.13	365.532	2279.79	1227.68	22.5985	554.156
21254	21.254	3.60636	60857.3	0.11277	6015.7	6626.1	4698.21	4853.91	200.47	4209.3	8300.49	366.298	2277.68	1229.15	22.4791	553.011
21255	21.255	3.61056	60928.2	0.11286	6019.73	6683.48	4711.81	4859.02	198.306	4211.47	8300.28	367.056	2276.21	1230.62	22.3606	551.905
21256	21.256	3.61002	60919.2	0.11295	6023.41	6720.08	4724.36	4863.69	196.355	4213.56	8301.11	367.773	2279.04	1232.1	22.2531	550.824
21257	21.257	3.59983	60747.1	0.11304	6027.25	6741.95	4733.76	4868.02	194.83	4215.53	8303	368.484	2280.55	1233.59	22.151	549.822
21258	21.258	3.58991	60579.7	0.11313	6026.68	6740.17	4742.32	4872.02	193.411	4217.46	8305.46	369.234	2282.64	1235.12	22.0442	548.93
21259	21.259	3.58898	60564	0.11322	6029.33	6707.35	4750.1	4875.43	192.061	4219.57	8308.73	370.004	2288.05	1236.68	21.9531	548.263
21260	21.26	3.59547	60673.5	0.11331	6032.11	6655.44	4756.39	4878.86	191.01	4221.61	8312.01	370.822	2285.64	1238.23	21.8689	547.911
21261	21.261	3.60323	60804.5	0.1134	6033.83	6592.6	4762.62	4882.1	190.315	4223.88	8314.45	371.605	2289.51	1239.81	21.7854	547.755
21262	21.262	3.61405	60987.1	0.11349	6035.81	6534.39	4767.93	4885.44	189.824	4226.13	8315.96	372.435	2283.55	1241.43	21.7196	547.807
21263	21.263	3.61642	61027.1	0.11358	6037.39	6485.72	4768.98	4888.84	189.056	4228.55	8316.37	373.229	2276.93	1242.94	21.6688	548.009
21264	21.264	3.62263	61131.9	0.11367	6029.37	6455.15	4768.74	4892.25	188.029	4231.09	8316.69	374.025	2270.18	1244.56	21.6301	548.449
21265	21.265	3.6221	61122.9	0.11376	6030.22	6445.19	4764.3	4896.04	186.467	4234	8316.76	374.774	2263.98	1246.55	21.5988	548.943
21266	21.266	3.61612	61022	0.11385	6030.47	6463.03	4756.01	4899.65	184.954	4237	8317.38	375.521	2267.49	1248.2	21.6114	549.594
21267	21.267	3.60966	60913	0.11394	6030.09	6506.12	4743.67	4903.25	183.388	4240.15	8318.27	376.33	2267.08	1249.7	21.6332	550.305
21268	21.268	3.61	60918.8	0.11403	6026.23	6566.29	4730.33	4906.4	181.98	4243.25	8320.09	377.224	2269.34	1251.36	21.6568	551.121
21269	21.269	3.60553	60843.4	0.11412	6018.9	6632.75	4714.89	4909.71	180.547	4246.33	8322.42	378.15	2271.67	1253.2	21.676	551.871
21270	21.27	3.60696	60867.4	0.11421	6017.66	6691.21	4699.3	4913.21	178.736	4249.17	8324.35	378.961	2271.02	1255.09	21.6755	552.587
21271	21.271	3.60631	60856.6	0.1143	6016.44	6733.91	4680.56	4917.23	176.845	4252.43	8325.32	379.662	2275	1257.05	21.6845	553.254
21272	21.272	3.59861	60726.6	0.11439	6015.04	6755.73	4659.95	4921.23	175.056	4255.86	8325.75	380.177	2273.84	1259.13	21.6761	553.955
21273	21.273	3.59573	60678	0.11448	6013.96	6747.09	4638.93	4925.72	173.968	4259.6	8326.31	380.597	2269.62	1261.27	21.6897	554.585
21274	21.274	3.60816	60887.7	0.11457	6013.12	6709.31	4618.46	4929.96	173.245	4263.5	8327.53	381.074	2270.02	1263.4	21.6898	555.029
21275	21.275	3.60334	60806.3	0.11466	6006.58	6646.93	4597.98	4934.1	172.58	4267.73	8329.7	381.659	2275.7	1265.52	21.6557	555.424
21276	21.276	3.60443	60824.7	0.11475	6005.27	6569.04	4581.89	4938.38	172.049	4272.29	8332.13	382.168	2277.02	1267.64	21.5916	555.673
21277	21.277	3.61316	60972.1	0.11484	6003.91	6488.61	4566.59	4942.66	171.679	4276.99	8334.53	382.626	2273.89	1269.71	21.4882	555.921
21278	21.278	3.62591	61187.3	0.11493	6002.21	6411.89	4551.98	4947.43	171.355	4281.99	8336.99	383.041	2269.85	1271.51	21.3814	555.851
21279	21.279	3.63345	61314.4	0.11502	6000.9	6357.06	4538.96	4952.15	171.412	4287.21	8338.65	383.399	2267.75	1273.27	21.2506	555.679
21280	21.28	3.64675	61538.9	0.11511	6000.28	6324.51	4529.73	4956.44	171.997	4292.72	8339.68	383.773	2270.44	1275.29	21.1097	555.468
21281	21.281	3.6465	61534.6	0.1152	5999.51	6327.99	4521.95	4959.42	172.89	4298.45	8338.73	384.134	2273.25	1277.43	20.9397	555.221
21282	21.282	3.64366	61486.8	0.11529	6041.57	6362.83	4516.06	4961.78	173.736	4304.39	8336.65	384.448	2276.89	1279.55	20.7613	555.072
21283	21.283	3.63981	61421.7	0.11538	6036.2	6433.29	4511.99	4963.31	174.76	4310.61	8333.78	384.666	2275.43	1281.51	20.5765	554.956
21284	21.284	3.62367	61149.4	0.11547	6035.4	6526.29	4511.8	4963.95	175.872	4316.67	8330.64	384.853	2275.98	1283.23	20.3983	554.937
21285	21.285	3.62087	61102.3	0.11556	6034.78	6622.46	4511.83	4964.12	177.105	4323.38	8327.84	385.045	2275.6	1284.76	20.2318	555.056
21286	21.286	3.61185	60950	0.11565	6034.12	6716.44	4516.8	4962.87	178.262	4330.32	8324.53	385.199	2274.76	1286.22	20.1018	555.371
21287	21.287	3.59778	60712.5	0.11574	6033.41	6784.11	4524.65	4960.09	179.553	4337.38	8320.67	385.277	2273.07	1287.94	19.9836	555.832
21288	21.288	3.59007	60582.4	0.11583	6032.56	6817.48	4530.55	4956.54	181.441	4344.29	8318.68	385.255	2279.15	1289.64	19.8731	556.462
21289	21.289	3.58342	60470.3	0.11592	6031.94	6818.35	4542.36	4951.44	183.325	4351.13	8317.43	385.187	2283.09	1291.14	19.7791	557.044
21290	21.29	3.57964	60406.4	0.11601	6031.19	6783.4	4554.66	4945.47	185.132	4357.38	8316	385.155	2281.03	1292.81	19.714	557.746
21291	21.291	3.5848	60493.5	0.1161	6027.83	6719.26	4569.85	4938.7	187.36	4363.45	8314.09	385.086	2282.41	1293.78	19.6649	558.585
21292	21.292	3.59671	60694.4	0.11619	6026.22	6635.62	4585.14	4931.13	189.983	4369.68	8311.14	384.99	2278.95	1295.3	19.651	559.532
21293	21.293	3.6006	60760.1	0.11628	6014.46	6539.24	4602.6	4923.29	193.187	4375.74	8307.9	384.893	2274.43	1297.08	19.6332	560.584
21294	21.294	3.60102	60767.1	0.11637	6011.87	6438.15	4625.2	4915.37	196.438	4381.47	8304.2	384.759	2277.12	1299.39	19.6288	561.698
21295	21.295	3.6037	60812.4	0.11646	6008.66	6356.13	4647.14	4907.18	199.522	4386.92	8299.83	384.625	2277.41	1301.43	19.6195	562.855
21296	21.296	3.61785	61051.2	0.11655	6005.28	6305.33	4668.77	4898.5	202.765	4391.74	8295.04	384.453	2278.78	1303.07	19.6169	564.216
21297	21.297	3.61969	61082.3	0.11664	6000.92	6292.06	4693.09	4889.65	205.929	4395.97	8290.68	384.29	2277.63	1304.89	19.6255	565.502
21298	21.298	3.62193	61120.1	0.11673	5997.16	6310.65	4715.02	4881.14	208.977	4399.73	8286.87	384.131	2277.88	1306.68	19.6508	566.731
21299	21.299	3.61048	60926.8	0.11682	5985.58	6361.99	4738.21	4873.5	211.687	4403.4	8283.95	383.956	2280.33	1308.5	19.6588	567.975
21300	21.3	3.60959	60911.9	0.11691	5982.83	6442.25	4759.88	4866.27	214.27	4406.94	8282.28	383.775	2279.05	1310	19.6516	569.314
21301	21.301	3.59456	60658.2	0.117	5965.97	6528.02	4781.49	4860.5	216.42	4410.3	8281.63	383.511	2278.41	1311.35	19.6587	570.594
21302	21.302	3.5806	60422.7	0.11709	5960.82	6604.33	4801.11	4854.82	218.231	4413.45	8281.62	383.255	2277.53	1313.14	19.666	571.887
21303	21.303	3.57066	60254.9	0.11718	5955.38	6664.79	4818.32	4849.17	219.997	4416.66	8281.1	383.009	2283.88	1314.97	19.6832	573.148
21304	21.304	3.57201	60277.6	0.11727	5949.72	6697.26	4833.36	4844.38	221.228	4419.94	8278.97	382.632	2284.19	1317.12	19.6993	574.465
21305	21.305	3.57951	60404.2	0.11736	5938.13	6694.64	4847	4839.87	222.808	4423.31	8275.53	382.251	2280.71	1319.37	19.7256	575.715
21306	21.306	3.58127	60433.9	0.11745	5932.32	6660.67	4857.96	4835.4	223.669	4426.61	8270.15	381.934	2277.73	1321.8	19.7408	576.917
21307	21.307	3.5809	60427.6	0.11754	5926.09	6587.13	4866.41	4830.97	224.775	4430.52	8263.25	381.576	2277.65	1324.19	19.7525	578.114
21308	21.308	3.58673	60526.1	0.11763	5922	6493.66	4871.03	4825.73	224.841	4434.38	8256.54	381.259	2274.33	1326.45	19.7556	579.292
21309	21.309	3.59605	60683.3	0.11772	5916.28	6399.08	4875.18	4820.11	225.099	4438.45	8250.55	380.896	2274.19	1328.64	19.7678	580.595
21310	21.31	3.60603	60851.8	0.11781	5910.45	6309.79	4877.91	4814.05	224.898	4443	8245.76	380.5	2273.01	1330.86	19.7671	581.986
21311	21.311	3.61529	61008	0.1179	5908.66	6232.6	4879.44	4808.51	225.019	4447.81	8242.44	380.098	2274.11	1333.17	19.7615	583.467
21312	21.312	3.62284	61135.4	0.11799	5903.5	6186.67	4879.32	4803.1	224.259	4452.87	8240.01	379.817	2276.03	1335.53	19.7522	585.01
21313	21.313	3.61624	61024.1	0.11808	5898.24	6172.11	4879.71	4796.59	223.388	4458.21	8237.72	380.047	2278.72	1337.9	19.7519	586.668
21314	21.314	3.61575	61015.9	0.11817	5892.82	6186.34	4875.13	4790.21	222.014	4463.58	8234.73	380.748	2287.73	1340.26	19.7653	588.362
21315	21.315	3.62146	61112.1	0.11826	5887.37	6234.7	4870.97	4783.92	219.965	4469.41	8230.7	381.836	2293.38	1342.52	19.7691	589.996
21316	21.316	3.61885	61068.1	0.11835	5881.78	6306.62	4865.41	4777.7	217.229	4475.33	8226.53	382.451	2297.53	1344.66	19.7547	591.605
21317	21.317	3.60325	60804.9	0.11844	5876	6390.45	4857.91	4772.38	214.691	4481.63	8223.74	382.315	2294.03	1346.71	19.7441	593.189
21318	21.318	3.59334	60637.7	0.11853	5869.63	6466.62	4849.71	4767.5	212.021	4488	8221.07	381.273	2294.76	1348.73	19.7403	594.835
21319	21.319	3.58471	60491.9	0.11862	5896.43	6527.73	4839.42	4763.66	208.956	4493.95	8218.27	379.576	2295.71	1350.58	19.7458	596.43
21320	21.32	3.57893	60394.4	0.11871	5889.83	6568.3	4830.02	4759.5	205.586	4499.41	8215.33	377.537	2296.84	1352.35	19.7501	597.96
21321	21.321	3.58157	60439	0.1188	5883.94	6571.15	4821.24	4756.12	201.678	4504.58	8213.16	375.948	2295.33	1354.26	19.7498	599.462
21322	21.322	3.58481	60493.7	0.11889	5878.24	6540.06	4810.67	4753.4	198.091	4509.49	8211.88	375.031	2296.44	1356.08	19.7395	600.905
21323	21.323	3.58731	60535.8	0.11898	5869.9	6486.04	4801.32	4751.22	193.808	4513.96	8211.14	374.682	2299.91	1357.89	19.7095	602.216
21324	21.324	3.5922	60618.3	0.11907	5861.78	6422.75	4790.58	4750.49	189.315	4518.12	8210.4	374.395	2302.24	1359.76	19.6949	603.414
21325	21.325	3.60364	60811.5	0.11916	5847.59	6355.06	4778.72	4750.7	185.396	4521.89	8208.52	374.118	2301.54	1361.69	19.6759	604.641
21326	21.326	3.61048	60926.9	0.11925	5842.07	6307.02	4768.05	4751.73	181.927	4525.32	8205.98	373.904	2305.76	1363.66	19.6507	605.737
21327	21.327	3.61486	61000.7	0.11934	5836.32	6278.77	4756.32	4753.71	178.552	4528.5	8200.72	373.753	2305.43	1365.75	19.6339	606.856
21328	21.328	3.62103	61104.9	0.11943	5824.44	6266.78	4745.6	4755.09	175.85	4531.59	8191.94	373.578	2306.1	1368	19.6164	607.947
21329	21.329	3.62656	61198.1	0.11952	5819.87	6273.62	4735.1	4757.56	173.13	4534.4	8182.21	373.447	2309.05	1370.14	19.6022	609.023
21330	21.33	3.62674	61201.2	0.11961	5811.23	6298.23	4726.48	4760.3	171.052	4537.02	8175.62	373.322	2313.91	1372.17	19.6059	610.126
21331	21.331	3.62969	61250.9	0.1197	5807.29	6337.71	4718.68	4763.37	169.987	4539.3	8171.04	373.321	2314.22	1374.25	19.6158	611.111
21332	21.332	3.62788	61220.4	0.11979	5803.32	6396.89	4712.39	4767.03	169.73	4541.56	8167.79	373.367	2316.67	1376.39	19.636	611.971
21333	21.333	3.62745	61213.2	0.11988	5798.19	6466.75	4706.85	4771.18	169.956	4543.76	8165.22	373.378	2321.39	1378.48	19.6677	612.773
21334	21.334	3.62749	61213.9	0.11997	5794.26	6531.7	4703.89	4775.42	171.479	4545.69	8163.14	373.387	2318.23	1380.95	19.698	613.575
21335	21.335	3.6186	61063.9	0.12006	5786.46	6587.86	4700.49	4780.19	173.255	4547.67	8161.86	373.399	2315.18	1383.19	19.7424	614.177
21336	21.336	3.62627	61193.4	0.12015	5782.59	6618.56	4698.4	4783.95	175.716	4549.56	8160.86	373.457	2320.83	1385.55	19.806	614.685
21337	21.337	3.61935	61076.6	0.12024	5779.12	6617.83	4697.76	4787.85	178.91	4551.91	8159.05	373.527	2323.28	1387.76	19.8783	615.165
21338	21.338	3.61752	61045.7	0.12033	5766.91	6593.75	4698.3	4791.93	182.67	4554.48	8155.98	373.652	2321.65	1389.58	19.9647	615.457
21339	21.339	3.61945	61078.2	0.12042	5752.9	6548.04	4701.17	4796.45	186.896	4557.55	8152.37	373.805	2323.37	1391.38	20.0659	615.619
21340	21.34	3.62232	61126.6	0.12051	5749.83	6488.39	4705.14	4801.27	191.243	4561.05	8148.59	373.983	2319.96	1393.26	20.1905	615.467
21341	21.341	3.62542	61178.9	0.1206	5746.92	6408.19	4707.99	4805.61	195.772	4565.09	8145.5	374.14	2324.42	1395.18	20.3198	615.191
21342	21.342	3.62638	61195.2	0.12069	5744.03	6327.44	4711.91	4809.94	200.19	4569.45	8143.46	374.274	2324.48	1397	20.4412	614.935
21343	21.343	3.63825	61395.5	0.12078	5741.82	6260.46	4713.31	4814.94	204.465	4574.08	8142.55	374.414	2320.56	1398.76	20.5583	614.518
21344	21.344	3.64348	61483.7	0.12087	5739.27	6222.48	4713.09	4820.21	209.551	4578.85	8142.23	374.548	2316.18	1400.47	20.6711	613.957
21345	21.345	3.63403	61324.3	0.12096	5737.04	6217.85	4711.46	4825.53	214.394	4583.94	8141.68	374.708	2315.43	1402.24	20.7678	613.431
21346	21.346	3.63125	61277.4	0.12105	5734.43	6244.06	4705.14	4830.7	219.075	4589.15	8140.25	374.913	2312.09	1404.11	20.8541	612.932
21347	21.347	3.62849	61230.8	0.12114	5732.19	6297.2	4697.06	4836.11	223.387	4594.48	8138.45	375.15	2307.68	1406.14	20.9314	612.45
21348	21.348	3.62995	61255.4	0.12123	5729.45	6367.67	4689.69	4841.88	227.458	4599.85	8136.92	375.448	2306.62	1408.3	21.0024	612.146
21349	21.349	3.62102	61104.7	0.12132	5727.01	6444.45	4677.44	4847.06	230.917	4605.01	8136.49	375.724	2305.07	1410.51	21.0714	611.973
21350	21.35	3.61641	61026.9	0.12141	5720.09	6522.15	4666.16	4852.9	234.907	4610.11	8135.96	375.968	2300.66	1412.61	21.1122	612.035
21351	21.351	3.60951	60910.4	0.1215	5717.83	6585.65	4652.79	4859.08	238.018	4614.84	8135.84	376.177	2299.71	1414.53	21.1544	612.276
21352	21.352	3.60597	60850.8	0.12159	5724.28	6624.09	4637.15	4864.92	241.025	4618.99	8136.07	376.395	2301.21	1416.8	21.1945	612.694
21353	21.353	3.60179	60780.2	0.12168	5770.27	6638.13	4619.55	4870.78	243.885	4622.69	8136.1	376.588	2297.45	1419.07	21.2168	613.215
21354	21.354	3.6032	60803.9	0.12177	5764.15	6622.5	4602.31	4875.99	246.471	4626.05	8136.12	376.729	2292.46	1421.45	21.2385	613.744
21355	21.355	3.60606	60852.3	0.12186	5762.69	6584.84	4581.05	4881.01	249.002	4629.05	8136.01	376.874	2289.64	1423.88	21.2705	614.425
21356	21.356	3.6149	61001.5	0.12195	5756.61	6530.86	4559.06	4885.93	250.889	4631.98	8135.65	376.971	2288.09	1426.26	21.2912	615.048
21357	21.357	3.6378	61387.9	0.12204	5755.37	6460.18	4537.75	4890.55	252.401	4634.58	8135.13	377.067	2295.51	1428.46	21.3061	615.677
21358	21.358	3.64285	61473	0.12213	5754.73	6394.42	4518.87	4894.92	253.767	4636.77	8133.66	377.18	2288.4	1430.51	21.333	616.292
21359	21.359	3.6471	61544.7	0.12222	5754.44	6339.36	4500.51	4899.19	254.777	4638.97	8129.82	377.675	2284.75	1432.52	21.3565	616.747
21360	21.36	3.64064	61435.9	0.12231	5743.14	6302.98	4483.58	4903.99	255.55	4641.13	8125.36	378.347	2286.4	1434.54	21.3906	617.205
21361	21.361	3.64986	61591.3	0.1224	5730.93	6293.37	4469.67	4907.29	255.746	4643.07	8124.62	379.324	2286.31	1436.58	21.4204	617.588
21362	21.362	3.64738	61549.5	0.12249	5730.91	6303.42	4458.87	4910.18	256.022	4645.1	8129.42	379.899	2286.53	1438.56	21.4598	617.826
21363	21.363	3.64828	61564.8	0.12258	5730.58	6333.34	4447.92	4912.01	255.366	4646.9	8136.12	379.771	2284.4	1440.3	21.4784	617.906
21364	21.364	3.64511	61511.2	0.12267	5721.78	6386.15	4440.55	4912.21	254.024	4648.45	8142.54	378.764	2285.57	1442.27	21.4918	617.784
21365	21.365	3.62888	61237.4	0.12276	5721.37	6455.43	4432.74	4911.61	252.679	4650.19	8145.04	377.682	2283.55	1444.17	21.5063	617.493
21366	21.366	3.62841	61229.3	0.12285	5720.74	6524.4	4429.49	4909.65	251.342	4652.17	8141.13	376.966	2281.37	1446.04	21.5414	617.021
21367	21.367	3.61846	61061.5	0.12294	5720.18	6584.26	4430.64	4907.6	250.006	4654.64	8132.38	376.721	2284.14	1448.03	21.5606	616.575
21368	21.368	3.60907	60903.1	0.12303	5719.47	6621.34	4434.12	4904.88	248.386	4657.16	8122.89	376.6	2290.34	1450.08	21.6008	616.096
21369	21.369	3.6195	61079.1	0.12312	5711.79	6634.25	4440.97	4902.46	246.528	4659.93	8115.51	376.428	2292.92	1452.18	21.6215	615.789
21370	21.37	3.62391	61153.4	0.12321	5709.69	6617.48	4449.61	4899.18	244.029	4662.96	8112.61	376.274	2297.86	1454.27	21.616	615.429
21371	21.371	3.6141	60987.9	0.1233	5705.36	6582.17	4463.07	4896.07	241.17	4666.09	8111.27	376.102	2294.41	1456.4	21.5949	615.2
21372	21.372	3.61895	61069.8	0.12339	5700.34	6530.08	4477.55	4892.96	237.884	4669.29	8107.94	375.954	2292.22	1458.83	21.5484	615.123
21373	21.373	3.62305	61139	0.12348	5699.46	6470.8	4496.75	4890.32	234.457	4672.53	8105.42	375.795	2286.91	1460.79	21.4757	615.146
21374	21.374	3.63162	61283.6	0.12357	5698.47	6413.63	4516.83	4888.64	230.676	4676.15	8104.58	375.608	2286.79	1462.84	21.3861	615.386
21375	21.375	3.63172	61285.2	0.12366	5697.45	6360.8	4541.47	4887.14	226.943	4679.91	8104.79	375.394	2290.8	1464.82	21.2784	615.877
21376	21.376	3.6377	61386.2	0.12375	5694.49	6320.08	4568.98	4886.77	222.841	4683.8	8104.24	375.166	2290.65	1467.03	21.1625	616.412
21377	21.377	3.63053	61265.2	0.12384	5693.31	6308.18	4599.33	4887.06	218.849	4687.86	8102.7	374.934	2290.32	1469.61	21.0541	617.094
21378	21.378	3.63857	61400.8	0.12393	5686.31	6327.45	4631.65	4889.05	214.618	4692.33	8099.84	374.697	2294.71	1472.25	20.9287	618.09
21379	21.379	3.62851	61231.1	0.12402	5674.75	6369.68	4667.43	4891.52	210.562	4697	8096.9	374.473	2298.01	1474.8	20.7941	619.325
21380	21.38	3.62739	61212.2	0.12411	5672.74	6421.36	4701.83	4894.69	206.111	4701.89	8094.02	374.265	2303.1	1477.42	20.6661	620.668
21381	21.381	3.61754	61045.9	0.1242	5667.95	6483.55	4736.26	4898.23	201.401	4706.96	8092.45	374.037	2306.95	1480.15	20.5608	622.2
21382	21.382	3.6071	60869.8	0.12429	5665.42	6540.15	4767.98	4902.22	196.322	4712.48	8092.75	374.237	2309.62	1483.01	20.4533	623.874
21383	21.383	3.60653	60860.1	0.12438	5675.41	6580.29	4795.27	4907.02	191.532	4718.04	8093.39	375.35	2306.91	1485.91	20.3288	625.649
21384	21.384	3.59581	60679.4	0.12447	5673.7	6601.52	4820.15	4912.42	187.434	4723.69	8092.73	377.397	2307.13	1489.01	20.2074	627.455
21385	21.385	3.60671	60863.2	0.12456	5671.78	6602.92	4841.77	4918.31	183.544	4729.15	8092	379.726	2301.43	1491.74	20.0952	629.398
21386	21.386	3.60891	60900.4	0.12465	5666.07	6582.77	4858.02	4924.73	180.586	4734.22	8090.25	381.954	2303.36	1494.5	19.974	631.374
21387	21.387	3.60787	60882.8	0.12474	5733.32	6541.39	4869.79	4931.2	178.506	4739.17	8088.85	383.877	2302.1	1497.46	19.8552	633.375
21388	21.388	3.61074	60931.2	0.12483	5731.99	6486.12	4877.46	4937.85	176.712	4743.81	8086.87	384.487	2303.49	1500.47	19.747	635.347
21389	21.389	3.61711	61038.8	0.12492	5730.57	6432.54	4882.51	4943.61	175.974	4748.16	8083.88	383.841	2302.38	1503.48	19.6412	637.225
21390	21.39	3.61664	61030.8	0.12501	5725.97	6387.66	4883.16	4948.47	175.971	4752.37	8079.96	382.206	2301.61	1505.97	19.529	639.03
21391	21.391	3.6196	61080.7	0.1251	5724.69	6360.82	4878.1	4953.15	176.517	4756.11	8075.94	379.821	2298.82	1509	19.4174	640.562
21392	21.392	3.62523	61175.8	0.12519	5722.03	6352.95	4868.55	4956.36	177.638	4759.45	8073.4	377.172	2293.2	1512.14	19.312	641.933
21393	21.393	3.62991	61254.8	0.12528	5716.7	6367.65	4858.97	4958.4	178.817	4762.82	8071.82	374.978	2291.69	1514.97	19.2303	643.172
21394	21.394	3.6246	61165.1	0.12537	5713.99	6404.58	4844.45	4960.26	180.48	4765.97	8070.39	373.987	2291.65	1517.54	19.1523	644.042
21395	21.395	3.61937	61076.9	0.12546	5713.13	6457.17	4828.75	4961.54	182.068	4769.07	8068.47	373.649	2290.76	1520.2	19.0579	644.677
21396	21.396	3.61579	61016.5	0.12555	5698.99	6518.98	4810.69	4962.37	183.616	4771.82	8064.82	373.328	2292.08	1522.99	18.9691	645.183
21397	21.397	3.62051	61096.2	0.12564	5691.86	6579.37	4792.05	4962.68	185.406	4774.35	8061.04	372.923	2290.9	1524.95	18.8799	645.416
