step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
26442	26.442	3.513	59281.9	0.51528	-5187.55	6798.1	3061.79	5960.72	137.987	11856.8	5624.56	223.045	1655.33	23543.3	112.679	4514.03
26443	26.443	3.51567	59326.9	0.51536	-5193.95	6808.27	3066.2	5972.39	136.912	11852.3	5625.58	222.946	1656.96	23554.1	112.27	4511.62
26444	26.444	3.5103	59236.3	0.51544	-5199.55	6808.38	3069.44	5982.66	136.096	11850.2	5626.93	222.849	1654.13	23564.4	111.961	4508.7
26445	26.445	3.51655	59341.7	0.51552	-5162.17	6797.21	3071.62	5990.89	135.594	11849.4	5627.41	222.757	1649.98	23574.4	111.69	4505.46
26446	26.446	3.51357	59291.5	0.5156	-5168.4	6771.67	3073.26	5999.71	135.172	11849.2	5627.12	222.653	1649.59	23584.4	111.541	4501.98
26447	26.447	3.51392	59297.3	0.51568	-5184.85	6736.54	3074.32	6005.98	135.016	11847.5	5626.22	222.567	1649.3	23594.4	111.419	4498.28
26448	26.448	3.51879	59379.5	0.51576	-5193.52	6697.52	3074.08	6010.92	134.444	11848.5	5626.66	222.497	1645.89	23604.4	111.333	4494.49
26449	26.449	3.53228	59607.3	0.51584	-5202.52	6658.25	3072.59	6015.3	133.794	11849	5627.37	222.467	1644.65	23614	111.299	4490.51
26450	26.45	3.53704	59687.5	0.51592	-5211.51	6623.6	3071.83	6014.38	132.937	11848.4	5628.96	222.439	1646.73	23623.1	111.295	4486.24
26451	26.451	3.54434	59810.8	0.516	-5220.07	6596.65	3072.52	6009.34	132.106	11848.5	5630.14	222.396	1645.04	23631.7	111.314	4482.7
26452	26.452	3.53974	59733.1	0.51608	-5229.23	6595.01	3075.31	6000.41	131.048	11848.7	5631.09	222.356	1638.5	23640.2	111.317	4479.85
26453	26.453	3.5375	59695.3	0.51616	-5238.27	6604.49	3079.84	5990.28	130.162	11849.2	5632.34	222.297	1637.27	23648.2	111.432	4476.84
26454	26.454	3.53254	59611.6	0.51624	-5251.76	6619.36	3085.94	5976.12	128.746	11850.1	5633.08	222.219	1635.06	23655.8	111.619	4474.25
26455	26.455	3.52926	59556.3	0.51632	-5261.13	6629.39	3092.51	5961.19	126.948	11852.3	5633.4	222.173	1639.01	23662.6	111.787	4472.18
26456	26.456	3.52802	59535.4	0.5164	-5269.2	6645.7	3100.71	5944.96	125.076	11853.1	5634.75	222.107	1636.13	23669.2	112.05	4470.58
26457	26.457	3.52504	59485	0.51648	-5280.06	6652.78	3109.49	5929.26	122.956	11853.4	5635.34	222.024	1631.61	23675.1	112.342	4468.59
26458	26.458	3.52786	59532.7	0.51656	-5290.06	6653.89	3119.18	5916.07	121.244	11851.9	5633.55	221.917	1630.54	23680.3	112.565	4467.16
26459	26.459	3.52699	59517.9	0.51664	-5299.19	6648.9	3128.65	5900.97	119.498	11848.2	5630.36	221.841	1625.57	23685.2	112.71	4466.39
26460	26.46	3.52749	59526.4	0.51672	-5305.07	6633.23	3135.88	5878.4	118.114	11842.8	5627.05	221.766	1623.5	23689.4	112.865	4465.92
26461	26.461	3.5299	59567.1	0.5168	-5310.4	6605.61	3141.71	5856.98	117.093	11835.6	5624.23	221.679	1621.44	23693.6	113.001	4465.29
26462	26.462	3.53234	59608.2	0.51688	-5314.99	6571.01	3146.03	5836.02	115.867	11827.9	5623.51	221.76	1621.59	23697.5	113.027	4464.52
26463	26.463	3.54147	59762.3	0.51696	-5318.96	6530.11	3149.83	5816.71	114.586	11820.6	5623.74	221.983	1620.64	23701.2	112.961	4465.02
26464	26.464	3.5511	59924.9	0.51704	-5322.25	6491.48	3153.03	5799	113.603	11811.5	5624.22	222.383	1620.93	23704.9	112.824	4466.49
26465	26.465	3.56157	60101.5	0.51712	-5327.4	6465.03	3154.83	5786.95	112.606	11802.6	5622.7	222.915	1626.74	23708.7	112.563	4468.27
26466	26.466	3.56245	60116.3	0.5172	-5329.09	6453.13	3155.2	5782.52	111.959	11792.9	5619.64	223.465	1622.36	23712.8	112.276	4469.98
26467	26.467	3.56557	60169	0.51728	-5330.49	6468.03	3154.55	5780.03	111.109	11783.7	5616.46	223.987	1616.08	23716.7	112.034	4471.75
26468	26.468	3.57263	60288.1	0.51736	-5336.71	6508.19	3152.42	5778.52	110.406	11775.6	5613.27	224.682	1615.99	23720.4	111.78	4473.94
26469	26.469	3.56525	60163.6	0.51744	-5337.39	6562.93	3147.25	5779.06	109.765	11769	5612.13	225.308	1613.24	23724.2	111.61	4476.23
26470	26.47	3.56062	60085.4	0.51752	-5337.47	6623.62	3139.72	5783.41	109.436	11762.1	5612.6	225.37	1615.03	23728	111.451	4478.62
26471	26.471	3.56162	60102.4	0.5176	-5337.51	6679.72	3131.75	5790.85	109.219	11755.8	5611.32	224.954	1614.21	23731.5	111.364	4480.7
26472	26.472	3.56008	60076.3	0.51768	-5337.39	6727.53	3124.81	5795.26	109.489	11748.6	5607.83	224.06	1612.89	23735.2	111.295	4482.86
26473	26.473	3.55763	60035	0.51776	-5337.42	6764.54	3118.1	5795.42	109.852	11742.1	5603.99	222.938	1614.56	23739	111.231	4484.52
26474	26.474	3.55732	60029.7	0.51784	-5337.19	6786.12	3111.69	5794.13	110.354	11737.6	5601.3	221.854	1616.72	23743.2	111.263	4485.68
26475	26.475	3.5525	59948.5	0.51792	-5339.66	6787.25	3108.53	5791.88	111.046	11733.1	5600.6	221.095	1618.44	23747.4	111.274	4486.78
26476	26.476	3.5549	59988.9	0.518	-5345.96	6757.62	3106.81	5785.28	111.972	11730.9	5603.14	220.663	1617.54	23751.3	111.241	4487.33
26477	26.477	3.5576	60034.5	0.51808	-5350.2	6703.05	3105.99	5773.01	113.23	11730.3	5607.95	220.339	1612.48	23755.1	111.233	4487.52
26478	26.478	3.55973	60070.5	0.51816	-5362.65	6638.86	3106.62	5763.11	114.81	11730.5	5612.87	220.194	1611.37	23758.7	111.27	4487.55
26479	26.479	3.56907	60228.1	0.51824	-5368.33	6576.43	3109.76	5754	116.179	11731.5	5616.67	220.112	1612.57	23762.5	111.308	4487.36
26480	26.48	3.56935	60232.8	0.51832	-5318.59	6529.08	3113.22	5748.55	117.867	11732.7	5618.57	220.033	1616.54	23766.4	111.518	4486.96
26481	26.481	3.5687	60221.8	0.5184	-5325.95	6507.04	3117.62	5747.33	119.533	11733.2	5618.75	219.977	1621.12	23770.5	111.728	4486.85
26482	26.482	3.57275	60290.1	0.51848	-5329.51	6518.49	3123.57	5752.27	121.645	11735	5617.1	219.984	1619.05	23774.9	112.014	4486.95
26483	26.483	3.56409	60144	0.51856	-5333.29	6564.3	3127.75	5761.63	123.577	11733.5	5615.81	220.081	1618.73	23779.4	112.312	4487.32
26484	26.484	3.57293	60293.2	0.51864	-5337.59	6638.49	3131.72	5771.46	125.513	11730.5	5615.99	220.255	1616.67	23783.7	112.657	4487.99
26485	26.485	3.57141	60267.5	0.51872	-5341.59	6728.43	3135.91	5786.13	127.452	11729.3	5617.45	221.331	1618.2	23788.5	113.022	4488.93
26486	26.486	3.56596	60175.6	0.5188	-5345.54	6829.36	3139.47	5806.21	129.101	11728.6	5619.9	223.887	1618.91	23793.4	113.366	4490.16
26487	26.487	3.54968	59900.8	0.51888	-5349.31	6917.69	3140.69	5824.13	130.873	11726	5622.15	227.254	1620.13	23798.6	113.702	4491.8
26488	26.488	3.54465	59816	0.51896	-5352.75	6969.97	3140.79	5842.3	132.226	11724.5	5625.66	230.998	1624.64	23803.7	114.022	4493.16
26489	26.489	3.53176	59598.5	0.51904	-5356.09	6988.04	3140.82	5862.56	133.167	11722.1	5629.88	233.845	1629.52	23809.4	114.21	4494.13
26490	26.49	3.5331	59621.1	0.51912	-5359.21	6964.29	3139.01	5876.82	133.491	11721.9	5633.87	235.65	1630.14	23815.2	114.316	4495.5
26491	26.491	3.52794	59534	0.5192	-5368.81	6905.2	3138.68	5886.18	133.376	11724.7	5637.19	235.832	1632.65	23820.9	114.474	4497.47
26492	26.492	3.53225	59606.7	0.51928	-5371.4	6813.16	3135.46	5892.58	133.232	11729.6	5639.85	234.83	1631.47	23827	114.669	4499.84
26493	26.493	3.5464	59845.5	0.51936	-5375.65	6697.7	3133.71	5887.34	132.513	11738.2	5640.98	233.639	1632.81	23832.9	114.78	4502.38
26494	26.494	3.55635	60013.5	0.51944	-5379.29	6577.23	3131.41	5875.22	131.373	11750.2	5640.13	231.965	1632.65	23839.1	114.816	4505.13
26495	26.495	3.57147	60268.6	0.51952	-5381.67	6483.61	3131.65	5856.06	130.161	11765.9	5637.6	230.066	1634.74	23845.2	114.852	4508.08
26496	26.496	3.57644	60352.4	0.5196	-5387.96	6424.83	3130.79	5832	128.504	11781.4	5635.5	228.206	1636.99	23851.5	115.006	4511.37
26497	26.497	3.57826	60383.2	0.51968	-5392.12	6403.09	3132.13	5810.94	126.733	11797.3	5634.49	226.46	1638.13	23858.1	115.139	4514.87
26498	26.498	3.56804	60210.6	0.51976	-5396.51	6427.93	3134.3	5790.05	124.871	11813.7	5634.2	225.344	1638.39	23865	115.381	4518.49
26499	26.499	3.56246	60116.5	0.51984	-5397.53	6497.53	3136.46	5773.11	123.022	11829.9	5635.35	224.554	1642.47	23872	115.703	4522.5
26500	26.5	3.55834	60047.1	0.51992	-5398.52	6599.78	3138.43	5759.26	121.124	11847	5637.63	223.574	1642.48	23879.2	116.156	4525.42
26501	26.501	3.55464	59984.6	0.52	-5398.86	6716.01	3141.64	5748.44	119.543	11861.8	5641.37	223.011	1643.68	23886.5	116.646	4528.35
26502	26.502	3.53978	59733.9	0.52008	-5399.35	6838.72	3142.35	5741.35	118.014	11876.8	5644.59	223.108	1647.45	23893.7	117.107	4531.2
26503	26.503	3.53315	59622	0.52016	-5402.47	6943.34	3143.28	5738.56	116.927	11890.6	5646.74	223.838	1652.49	23901.1	117.727	4534.09
26504	26.504	3.52273	59446.1	0.52024	-5403.21	7011.84	3142.03	5736.61	115.976	11900.8	5647.28	224.687	1657.35	23908.6	118.41	4536.72
26505	26.505	3.5149	59314	0.52032	-5404.64	7033.83	3141.19	5743.32	115.221	11910.3	5645.11	225.493	1657.63	23916.1	119.204	4539.59
26506	26.506	3.50726	59185.1	0.5204	-5411.35	7009.4	3140.58	5755	114.874	11917.9	5641.68	226.327	1658.04	23923.6	120.076	4542.86
26507	26.507	3.51238	59271.4	0.52048	-5412.98	6937.48	3138	5771.91	114.693	11923.6	5638.5	226.871	1655.88	23931.2	120.96	4546.13
26508	26.508	3.5257	59496.2	0.52056	-5415.15	6831.69	3134.76	5797.43	114.643	11928.3	5636.09	227.318	1658.64	23939	122.028	4549.48
26509	26.509	3.5299	59567.1	0.52064	-5418.53	6717.18	3131.35	5826.63	114.986	11933.5	5633.9	227.695	1660.5	23947.2	123.248	4552.94
26510	26.51	3.52745	59525.7	0.52072	-5417.75	6600.75	3124.5	5854.69	115.22	11937.7	5631.03	227.742	1662.88	23955.4	124.494	4556.17
26511	26.511	3.53616	59672.6	0.5208	-5421.76	6505.54	3119.18	5879.95	115.718	11940.3	5628.65	227.899	1660.05	23963.6	125.867	4559.68
26512	26.512	3.54021	59741.1	0.52088	-5424.59	6435.8	3113.49	5904.5	116.346	11943.7	5628.04	228.288	1657.24	23971.6	127.395	4563.39
26513	26.513	3.53487	59650.9	0.52096	-5431.85	6411.18	3107.62	5929.79	117.304	11948.1	5627.96	229.356	1656.18	23979.7	128.914	4567.23
26514	26.514	3.53016	59571.5	0.52104	-5434.44	6436.35	3100.3	5953.66	118.174	11954	5628.32	230.753	1656.06	23987.9	130.303	4571.36
26515	26.515	3.53072	59580.9	0.52112	-5403.46	6505.45	3093.99	5975.44	118.604	11960.5	5629.12	232.041	1653.9	23996.2	131.548	4575.7
26516	26.516	3.52553	59493.3	0.5212	-5408.09	6606.25	3086.49	5992.43	119.239	11968.8	5629.66	232.897	1654.77	24004.1	132.781	4579.78
26517	26.517	3.50736	59186.7	0.52128	-5411.05	6727.01	3079.86	6007.35	120.079	11979.2	5630.67	233.358	1657.01	24012.1	133.983	4583.94
26518	26.518	3.4975	59020.4	0.52136	-5414.87	6843.97	3073.62	6015.05	120.78	11988.5	5631.52	233.155	1653.58	24020.2	135.179	4587.47
26519	26.519	3.48481	58806.1	0.52144	-5419.05	6930.63	3067.39	6015.93	121.5	11998.8	5632.19	232.462	1653.69	24028.1	136.155	4591.33
26520	26.52	3.47334	58612.7	0.52152	-5430.87	6983.81	3059.96	6009.36	121.946	12009.1	5631.7	231.543	1652.94	24036.1	136.989	4594.99
26521	26.521	3.46716	58508.3	0.5216	-5438.1	6989.03	3053.72	5994.39	122.706	12021.9	5631.33	230.606	1656.82	24044.5	137.791	4598.55
26522	26.522	3.47127	58577.7	0.52168	-5443.72	6938.03	3046.2	5974.83	123.36	12038.2	5630.68	229.945	1655.09	24053	138.412	4601.32
26523	26.523	3.47603	58658.1	0.52176	-5451.19	6846.99	3037.86	5952.21	123.892	12053.6	5630.13	229.667	1655.53	24062.2	138.98	4603.22
26524	26.524	3.48326	58780	0.52184	-5457.25	6722.74	3029.02	5929.32	124.892	12070.5	5629.6	229.578	1659.24	24071.7	139.557	4604.52
26525	26.525	3.49039	58900.3	0.52192	-5462.99	6584.22	3019.96	5909.15	125.673	12086.9	5627.76	229.614	1662.14	24081.5	140.07	4605.27
26526	26.526	3.50285	59110.6	0.522	-5468.54	6453.12	3008.8	5888.82	126.6	12101.4	5624.67	229.683	1668.23	24091.2	140.589	4605.09
26527	26.527	3.51003	59231.7	0.52208	-5476.33	6351.21	2997.95	5871.4	127.222	12114.7	5619.32	230	1660.89	24101	141.137	4604.58
26528	26.528	3.51982	59397	0.52216	-5483.39	6291.79	2987.39	5858.35	127.707	12124.4	5611.31	230.759	1657.32	24111.3	141.757	4603.26
26529	26.529	3.51986	59397.6	0.52224	-5489.58	6284.62	2978.62	5848.45	127.969	12131.1	5602.74	231.993	1660.17	24121.3	142.414	4601.9
26530	26.53	3.52336	59456.7	0.52232	-5497.72	6318.44	2969.34	5842.46	128.163	12135.6	5597.1	233.287	1658.64	24131.4	143.181	4600.16
26531	26.531	3.52326	59455	0.5224	-5510.08	6392.31	2962.77	5845.22	128.341	12138.6	5594.95	234.22	1656.23	24141.5	144.09	4598.03
26532	26.532	3.51532	59321.1	0.52248	-5517.77	6491.52	2956.99	5854.25	128.142	12137.3	5596.26	234.866	1659.76	24151.4	145.106	4595.57
26533	26.533	3.50421	59133.6	0.52256	-5523.97	6607.75	2952.95	5869.23	127.649	12134.1	5598.7	234.849	1659.29	24160.6	146.157	4593.02
26534	26.534	3.49737	59018.1	0.52264	-5531.13	6714.28	2949.52	5885.94	127.497	12130.1	5602.23	234.03	1656.82	24169.8	147.429	4590.73
26535	26.535	3.49368	58955.9	0.52272	-5537.61	6795.7	2947.5	5904.6	127.011	12124.7	5605.78	232.763	1659.65	24178.6	148.742	4588.06
26536	26.536	3.4868	58839.7	0.5228	-5543.92	6846.49	2946.43	5924	126.61	12117.5	5608.28	231.315	1658.79	24187.6	150.166	4585.15
26537	26.537	3.49075	58906.4	0.52288	-5554.35	6859.43	2946.51	5940.5	126.343	12110.2	5609.75	230.188	1656.59	24196.3	151.563	4581.25
26538	26.538	3.4952	58981.5	0.52296	-5561.05	6823.78	2947.48	5951.41	125.885	12100.6	5610.71	229.563	1652.01	24205	152.984	4576.89
26539	26.539	3.49493	58976.9	0.52304	-5567.91	6756.12	2949.26	5955.35	125.675	12090.8	5610.4	229.405	1649.14	24214	154.427	4572.51
26540	26.54	3.50299	59113	0.52312	-5576.56	6666.75	2951.79	5951.51	125.957	12079.2	5608.07	229.422	1652.62	24222.9	155.739	4568.1
26541	26.541	3.51809	59367.9	0.5232	-5583.59	6563.67	2955.45	5942.21	126.479	12065.5	5604.41	229.413	1652.22	24232.1	156.944	4563.82
26542	26.542	3.53077	59581.7	0.52328	-5591.24	6456.15	2958.81	5928.2	127.278	12053.5	5595.96	229.457	1649.03	24241.2	158.083	4559.54
26543	26.543	3.54047	59745.4	0.52336	-5599.97	6370.18	2962.38	5910.46	128.354	12042.1	5585.81	229.512	1649.47	24250.2	159.116	4555.73
26544	26.544	3.55428	59978.5	0.52344	-5607.33	6318.57	2965.61	5889.25	130.006	12028.8	5575.51	229.579	1649.1	24259.4	160.015	4552.01
26545	26.545	3.56464	60153.2	0.52352	-5617.11	6305.36	2969.1	5868.75	132.251	12015.1	5569.05	229.711	1645.85	24269.1	160.745	4549.2
26546	26.546	3.56654	60185.4	0.5236	-5628.4	6334.63	2973.36	5850.21	134.272	12002.6	5567.49	229.878	1642.2	24278.9	161.262	4547.21
26547	26.547	3.5689	60225.2	0.52368	-5638.34	6393.64	2976.43	5834.92	136.468	11992.4	5569.58	230.055	1644.72	24288.5	161.606	4545.55
26548	26.548	3.56857	60219.6	0.52376	-5648.07	6478.39	2980.33	5823.91	138.318	11981.3	5569.35	230.248	1648.09	24298.3	161.786	4545.01
26549	26.549	3.55936	60064.2	0.52384	-5657.68	6578.76	2982.78	5818.17	139.935	11971.8	5566.44	230.443	1647.15	24308.2	161.913	4545.32
26550	26.55	3.5564	60014.3	0.52392	-5668.51	6672.36	2987.87	5817.24	141.593	11960.7	5559.11	230.661	1645.89	24318.4	161.95	4546.79
26551	26.551	3.55177	59936.1	0.524	-5642.78	6744.72	2992.08	5819.12	142.922	11950.8	5549.16	230.898	1648.24	24328.7	161.921	4548.67
26552	26.552	3.54542	59828.9	0.52408	-5652.71	6782.09	2997.41	5825.85	143.839	11939.1	5538.19	231.171	1649.19	24339.4	161.717	4551.17
26553	26.553	3.54493	59820.7	0.52416	-5662.13	6784.15	3003.01	5834	144.21	11929.8	5529.88	231.48	1651.4	24350.1	161.229	4553.86
26554	26.554	3.55656	60017	0.52424	-5672.49	6751.36	3008.87	5846.09	144.583	11920.2	5526.13	231.797	1651.39	24361.1	160.687	4556.79
26555	26.555	3.55709	60025.9	0.52432	-5682.22	6693.13	3015.25	5861.19	144.719	11910.3	5526.75	232.1	1657.55	24372.3	159.948	4560.39
26556	26.556	3.55969	60069.7	0.5244	-5692.39	6617.15	3021.14	5877.19	144.686	11902.2	5528.4	232.416	1662.23	24383.9	159.178	4564.08
26557	26.557	3.56524	60163.4	0.52448	-5700.88	6541.53	3025.12	5890.58	144.475	11894.8	5528.63	232.755	1660.28	24395.6	158.379	4568.07
26558	26.558	3.5622	60112.1	0.52456	-5709.71	6467.02	3028.31	5903.35	143.906	11889.1	5527.15	233.108	1657.03	24407.3	157.483	4572.03
26559	26.559	3.56772	60205.3	0.52464	-5721.71	6409.13	3029.38	5913.71	142.91	11884.6	5524.44	233.478	1654.97	24419.5	156.555	4575.89
26560	26.56	3.57511	60330	0.52472	-5729.83	6377.3	3031.88	5922.18	142.143	11881.6	5521.85	233.854	1655.35	24431.9	155.674	4579.81
26561	26.561	3.57945	60403.2	0.5248	-5738.42	6381.83	3033.22	5927.68	141.276	11882.6	5519.53	234.286	1657.47	24443.6	154.813	4583.52
26562	26.562	3.57998	60412.2	0.52488	-5746	6420.32	3034.3	5932.28	140.374	11886.6	5518.79	234.737	1660.88	24455.3	153.923	4587.51
26563	26.563	3.57298	60294.1	0.52496	-5753.67	6479.29	3035.74	5937.78	139.55	11894.9	5517.01	235.183	1661.95	24466.9	153.029	4591.71
26564	26.564	3.56521	60162.9	0.52504	-5761.28	6555.3	3037.75	5945.48	139.268	11905.4	5513.05	235.635	1662.27	24478.2	152.195	4595.78
26565	26.565	3.54759	59865.6	0.52512	-5768.46	6649.56	3041.19	5954.78	139.032	11920.6	5507.66	236.088	1659.8	24489.9	151.524	4599.38
26566	26.566	3.53477	59649.2	0.5252	-5775.64	6740.95	3044.25	5962.64	138.975	11935.4	5502.44	236.498	1663.71	24501.6	150.993	4602.03
26567	26.567	3.51941	59390	0.52528	-5782.52	6816.18	3046.42	5972.69	138.365	11951.4	5498.96	236.917	1668.38	24513.1	150.54	4604.95
26568	26.568	3.51233	59270.6	0.52536	-5788.86	6860.71	3047.56	5978.7	137.784	11968.1	5497.91	237.338	1666.97	24524.6	150.185	4607.64
26569	26.569	3.51515	59318.2	0.52544	-5794.8	6868.67	3048.48	5983.66	136.833	11985.3	5498.86	237.756	1667.89	24536.3	149.935	4610.17
26570	26.57	3.51055	59240.5	0.52552	-5802.16	6833.95	3046.28	5987.1	135.939	11999.9	5500.9	238.168	1669.35	24548	149.817	4612.59
26571	26.571	3.51655	59341.8	0.5256	-5808.31	6760.29	3044.83	5991.97	135.141	12011.5	5502.08	238.541	1671.44	24559.8	149.828	4614.31
26572	26.572	3.51651	59341.2	0.52568	-5819.95	6671.15	3041.98	6002.26	134.608	12022.1	5500.86	238.875	1671.33	24571.6	149.954	4615.42
26573	26.573	3.52588	59499.2	0.52576	-5826.11	6572.55	3037.59	6015.03	134.287	12030.5	5496.43	239.141	1671.09	24583.5	150.117	4616.22
26574	26.574	3.52846	59542.8	0.52584	-5832.12	6471.35	3031.87	6031.04	133.907	12036.8	5490.12	239.389	1670.85	24595.4	150.323	4616.19
26575	26.575	3.53129	59590.5	0.52592	-5837.92	6389.17	3025.49	6049.31	133.929	12040.6	5484.03	239.609	1672.2	24607.3	150.532	4616.08
26576	26.576	3.54441	59811.9	0.526	-5843.7	6337.39	3019.72	6069.82	133.973	12040.4	5478.86	239.819	1671.21	24619	150.651	4615.67
26577	26.577	3.5466	59848.8	0.52608	-5850.98	6320.19	3012.89	6092.83	133.98	12036.9	5475.68	240.009	1672.53	24630.9	150.669	4615.42
26578	26.578	3.54254	59780.4	0.52616	-5857.02	6334.7	3007.8	6112.06	134.217	12030.9	5475.02	240.183	1671.36	24643.1	150.628	4615.47
26579	26.579	3.54831	59877.7	0.52624	-5865.92	6385.08	3003.99	6127.97	134.065	12022.6	5474.64	240.309	1671.77	24655.5	150.515	4615.52
26580	26.58	3.53941	59727.5	0.52632	-5877.23	6465.7	3001.55	6138.16	134.381	12012.7	5473.56	240.398	1670.79	24667.7	150.432	4615.09
26581	26.581	3.53095	59584.8	0.5264	-5882.69	6564.21	2999.4	6140.22	134.401	12001.7	5472.48	240.426	1671.83	24679.9	150.19	4614.6
26582	26.582	3.52904	59552.6	0.52648	-5888.22	6665.62	2999.54	6137	134.861	11989.1	5471.24	240.42	1667.64	24691.7	149.817	4613.88
26583	26.583	3.53255	59611.8	0.52656	-5893.83	6766.09	3000.66	6126.74	135.464	11975.4	5470.3	240.404	1662.77	24703.3	149.36	4612.84
26584	26.584	3.52443	59474.7	0.52664	-5900.14	6853.38	3002.83	6114.96	135.97	11961.2	5469.76	240.351	1664.25	24715.1	148.869	4611.76
26585	26.585	3.52276	59446.6	0.52672	-5906.57	6921.13	3005.06	6098.63	136.504	11948.9	5469.83	240.269	1663.74	24726.7	148.196	4610.58
26586	26.586	3.52698	59517.8	0.5268	-5890.3	6951.21	3009.27	6078.89	137.166	11936.5	5470.1	240.171	1657.73	24737.9	147.374	4609.58
26587	26.587	3.53255	59611.9	0.52688	-5896.18	6938.69	3013.49	6064.46	137.762	11924.5	5471.48	240.068	1656.42	24749.2	146.374	4608.8
26588	26.588	3.54142	59761.4	0.52696	-5901.36	6889.06	3020.9	6052.86	138.834	11913.1	5474.36	240.011	1656.77	24760.1	145.261	4608.04
26589	26.589	3.54552	59830.7	0.52704	-5910.79	6814.64	3030.84	6045.53	139.698	11903.5	5478.21	240.006	1658.78	24771.1	144.13	4607.1
26590	26.59	3.56	60075	0.52712	-5921.66	6722.53	3042.93	6044	141.017	11895	5481.06	240.085	1658.7	24781.8	142.977	4606.72
26591	26.591	3.56319	60128.8	0.5272	-5925.43	6634.05	3056.84	6050.83	142.218	11886.7	5480.57	240.235	1658.66	24791.9	141.819	4606.35
26592	26.592	3.57771	60373.8	0.52728	-5930.23	6566.27	3070.05	6058.73	143.498	11881.2	5477.15	240.34	1659.76	24802.1	140.6	4605.68
26593	26.593	3.57695	60361.1	0.52736	-5932.81	6527.21	3085.88	6069.11	144.325	11879.5	5470.11	240.353	1654.23	24812.1	139.424	4605.26
26594	26.594	3.58145	60436.9	0.52744	-5935.73	6515.17	3102.47	6078.93	145.454	11878.2	5461.63	240.272	1650.95	24821.5	138.295	4605.86
26595	26.595	3.58038	60418.9	0.52752	-5937.57	6532.05	3118.88	6088.15	146.503	11879.4	5454.54	240.065	1647.53	24830.8	137.16	4606.31
26596	26.596	3.58327	60467.6	0.5276	-5940.63	6578.47	3135.72	6099.18	147.508	11882.1	5449.39	239.781	1643.39	24839.8	136.187	4606.95
26597	26.597	3.57731	60367	0.52768	-5944.84	6639	3151.68	6102.42	148.843	11887.4	5446.49	239.429	1639.86	24848.7	135.4	4607.75
26598	26.598	3.57454	60320.3	0.52776	-5946.64	6711.35	3165.68	6097.45	149.859	11893.3	5444.28	238.873	1638.89	24857.2	134.676	4608.61
26599	26.599	3.5663	60181.3	0.52784	-5947.98	6781.24	3177.14	6088.81	150.886	11898.8	5442.17	238.34	1640.2	24865.4	133.956	4609.28
26600	26.6	3.55253	59949	0.52792	-5952.91	6843.27	3185.19	6070.82	151.675	11907.2	5439.34	237.972	1637.92	24872.9	133.281	4610.02
26601	26.601	3.5434	59794.9	0.528	-5954.34	6882.55	3190.29	6046.72	152.563	11914.3	5435.3	238.587	1636.14	24880.4	132.763	4610.88
26602	26.602	3.53926	59725.1	0.52808	-5956.82	6894.52	3191.48	6015.67	153.207	11920.3	5430.54	240.54	1633.19	24887.5	132.343	4611.3
26603	26.603	3.5412	59757.8	0.52816	-5960.01	6878.4	3191.44	5981.16	153.985	11924.7	5426.04	243.3	1633.26	24894.6	132.024	4611.13
26604	26.604	3.54496	59821.2	0.52824	-5966.01	6835.87	3188.15	5942.82	155.015	11926.5	5422.67	246.176	1633.83	24901.1	131.801	4610.08
26605	26.605	3.55885	60055.6	0.52832	-5973.23	6773.85	3182.88	5906.22	155.915	11926.3	5420.71	248.403	1631.08	24907.8	131.694	4608.81
26606	26.606	3.56508	60160.8	0.5284	-5981.07	6699.48	3175.4	5875.89	156.623	11922.8	5420.2	249.394	1627.11	24914.3	131.679	4607.59
26607	26.607	3.57584	60342.3	0.52848	-5989.79	6628.08	3168.52	5850.83	157.237	11918.9	5420.98	249.051	1626.9	24920.7	131.668	4606.04
26608	26.608	3.59044	60588.7	0.52856	-5995.38	6566.68	3159.45	5834.04	158.022	11915.4	5422.03	247.378	1621.17	24926.6	131.634	4603.49
26609	26.609	3.59913	60735.4	0.52864	-6003.99	6538.33	3150.69	5825.37	158.668	11911.7	5423.13	244.503	1613.79	24932.3	131.543	4600.33
26610	26.61	3.60562	60844.9	0.52872	-6010.12	6539.1	3143.26	5830.72	159.225	11907.4	5422.13	241.047	1616.43	24937.9	131.269	4597.14
26611	26.611	3.6035	60809	0.5288	-6016.54	6565.35	3135.37	5847.45	160.06	11903	5420.03	237.788	1620.35	24943.7	131.017	4593.5
26612	26.612	3.5968	60696	0.52888	-6023.01	6616.64	3128.62	5877.96	160.627	11899.9	5418.61	235.351	1625.2	24949.2	130.803	4589.3
26613	26.613	3.5912	60601.5	0.52896	-6029.57	6682.85	3123.5	5917.86	160.974	11895.1	5417.45	234.242	1616.39	24954.7	130.613	4585.4
26614	26.614	3.5845	60488.4	0.52904	-6036.22	6757.9	3121.99	5968.23	161.053	11893.2	5418.17	233.907	1613.5	24960.2	130.38	4581.21
26615	26.615	3.56769	60204.8	0.52912	-6043.84	6830.71	3120.55	6024.32	160.87	11892.2	5421.09	233.652	1617.18	24965.6	130.149	4577.46
26616	26.616	3.55943	60065.3	0.5292	-6050.46	6882.05	3122.49	6082.24	160.859	11891.8	5424.48	233.433	1615.75	24970.7	129.979	4574.22
