step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21077	21.077	3.96217	66861.7	0.538	-5465.23	6728.02	3389.2	7084.79	144.562	13917.7	5525.82	229.533	1626.5	25775	135.949	5143.87
21078	21.078	3.97026	66998.2	0.5385	-5489.87	6719.04	3377.64	7039.67	143.255	13912.8	5524.52	229.322	1628.97	25821.9	136.145	5142.22
21079	21.079	3.97502	67078.4	0.539	-5513.73	6739.17	3367.33	7003.84	141.583	13906.3	5520.85	228.805	1631.65	25868.9	136.193	5141.41
21080	21.08	3.97861	67139.1	0.5395	-5537.68	6779.5	3359.09	6980.17	140.637	13896.3	5514.55	228.184	1632.12	25916.2	136.273	5141.21
21081	21.081	3.98147	67187.3	0.54	-5561.77	6845.5	3352.81	6969.36	139.673	13884.9	5506.02	228.046	1628.94	25963.2	136.289	5141.9
21082	21.082	3.97535	67084	0.5405	-5585.8	6919.98	3349.7	6971.73	138.863	13868.9	5496.87	229.411	1623.07	26010.1	136.188	5143.83
21083	21.083	3.96489	66907.5	0.541	-5610.09	6983.43	3349.4	6984.57	138.148	13852.3	5489.24	232.549	1619.75	26056.7	136.032	5147.25
21084	21.084	3.95973	66820.5	0.5415	-5634.66	7032.41	3350.44	7010.34	137.694	13835.9	5483.64	236.228	1616.73	26103.4	135.712	5151.8
21085	21.085	3.94954	66648.5	0.542	-5663.25	7064.13	3354.76	7045.66	137.336	13819.3	5479.8	239.162	1614.73	26150.2	135.448	5157.8
21086	21.086	3.94539	66578.5	0.5425	-5688.45	7072.07	3362.58	7088.86	137.216	13802.3	5476.43	240.442	1613.57	26197.2	135.138	5164.71
21087	21.087	3.93603	66420.6	0.543	-5689.76	7054.64	3372.89	7138.66	137.442	13788.4	5473	239.667	1615.07	26243.9	134.811	5172.12
21088	21.088	3.94229	66526.1	0.5435	-5713.81	7006.52	3385.82	7191.29	137.926	13777.1	5468.71	237.247	1612.24	26290.7	134.456	5180.37
21089	21.089	3.94501	66572	0.544	-5743.26	6944.1	3397.59	7243.83	138.186	13768.8	5463.77	234.323	1610.62	26337.2	134.075	5189.06
21090	21.09	3.95164	66683.9	0.5445	-5768.67	6869.56	3409.01	7297.7	138.637	13766.6	5459.14	231.498	1610	26383.8	133.653	5197.59
21091	21.091	3.95545	66748.2	0.545	-5796.51	6800.65	3419.37	7346.08	139.148	13766.9	5454.31	229.337	1600.72	26431	133.168	5206.37
21092	21.092	3.95351	66715.4	0.5455	-5822.48	6747.07	3426.94	7389.82	139.555	13771.3	5448.37	227.996	1593.34	26477.9	132.761	5214.82
21093	21.093	3.95248	66698.2	0.546	-5848.68	6713.18	3432.48	7426.65	139.94	13781.2	5441.61	227.03	1583.97	26524.7	132.28	5222.7
21094	21.094	3.94866	66633.7	0.5465	-5874.38	6699.05	3434.2	7457.78	140.229	13792.9	5433.76	226.043	1578.62	26571.7	131.805	5230.52
21095	21.095	3.94662	66599.2	0.547	-5900.24	6708.44	3434.07	7486.27	140.174	13808.5	5425.9	225.307	1579.62	26618.8	131.384	5238.15
21096	21.096	3.94814	66624.8	0.5475	-5926.07	6743.33	3428.25	7507.51	139.854	13829	5418.38	224.697	1578.63	26666	131.055	5245.13
21097	21.097	3.93645	66427.6	0.548	-5959.83	6800.41	3419.56	7518.46	139.522	13852.6	5411.79	224.31	1578.43	26713.7	130.718	5251.56
21098	21.098	3.929	66301.9	0.5485	-5988.39	6869.2	3408.28	7524.84	139.086	13879.7	5407.42	223.943	1573.81	26761.8	130.477	5257.62
21099	21.099	3.91646	66090.2	0.549	-6014.14	6933.12	3395.98	7520.49	138.466	13909.7	5406.24	223.527	1568.27	26810.2	130.271	5263.62
21100	21.1	3.91666	66093.7	0.5495	-6042.66	6987.65	3380.06	7512.3	138.165	13941.4	5406.41	223.113	1561.27	26858.7	130.146	5269.7
21101	21.101	3.91027	65985.8	0.55	-6069.57	7026.75	3361.47	7497.98	137.988	13971.7	5407.18	222.675	1562.24	26907.7	130.15	5275.77
21102	21.102	3.90946	65972.2	0.5505	-6103.05	7049.79	3342.08	7482.2	137.839	14000.9	5406.89	222.476	1567.44	26957	130.242	5281.19
21103	21.103	3.90673	65926	0.551	-6130.21	7046.44	3321.33	7464.1	137.962	14029.4	5404.62	222.833	1568.39	27006.9	130.368	5286.32
21104	21.104	3.91923	66137	0.5515	-6158.05	7019.44	3300.74	7440.9	137.87	14058.3	5400.79	224.013	1568.74	27057.1	130.591	5291.16
21105	21.105	3.92078	66163.1	0.552	-6185.67	6970.21	3281.91	7420.59	137.704	14083.3	5396.89	225.387	1571.37	27107.5	130.711	5295.87
21106	21.106	3.92954	66310.9	0.5525	-6219.79	6912.04	3263.31	7394.02	137.758	14101.6	5394.2	226.563	1566.4	27157.7	130.746	5301.22
21107	21.107	3.93978	66483.7	0.553	-6247.53	6848.65	3245.19	7368.32	137.809	14119.1	5392.52	226.713	1561.4	27208.2	130.646	5306.56
21108	21.108	3.94499	66571.7	0.5535	-6275.22	6795.72	3229.45	7343.99	138.087	14137.7	5390.61	225.681	1558.09	27258.5	130.623	5312.29
21109	21.109	3.94415	66557.5	0.554	-6303.16	6760.01	3214.67	7325.13	138.651	14154.5	5387.71	223.647	1557.24	27308.7	130.627	5318.26
21110	21.11	3.94572	66584	0.5545	-6329.39	6747.37	3202.1	7308.47	139.654	14172.2	5384.84	221.106	1554.59	27358.9	130.611	5324.54
21111	21.111	3.94079	66500.9	0.555	-6356.87	6755.66	3191.88	7295.41	140.787	14187.1	5381.89	219.031	1553.24	27408.5	130.611	5330.9
21112	21.112	3.93448	66394.3	0.5555	-6385.39	6796.33	3182.15	7286.75	142.164	14200.3	5378.4	217.799	1552.94	27457.7	130.64	5336.84
21113	21.113	3.92299	66200.4	0.556	-6412.06	6859.18	3173.21	7283.66	143.466	14215.4	5375.92	217.271	1553.95	27506.6	130.585	5343.57
21114	21.114	3.91477	66061.8	0.5565	-6438.3	6930.65	3165.82	7283.25	145.119	14232	5375.25	216.941	1553.1	27554.8	130.411	5350.54
21115	21.115	3.91411	66050.6	0.557	-6464.76	7002.98	3161.5	7289.34	147.016	14248.9	5375.42	216.627	1553.63	27602.4	130.324	5357.05
21116	21.116	3.91464	66059.6	0.5575	-6491.92	7067	3157.54	7293.12	149.41	14267.3	5375.32	216.354	1553.2	27649.3	130.146	5363.1
21117	21.117	3.89623	65748.8	0.558	-6519.43	7114.04	3154.31	7297.24	151.725	14283.9	5374.39	216.098	1554.13	27696	129.965	5369.57
21118	21.118	3.89075	65656.4	0.5585	-6545.9	7141.87	3152.6	7306.85	154.26	14301.2	5371.49	215.861	1551.83	27742.1	129.784	5375.81
21119	21.119	3.89336	65700.4	0.559	-6575.05	7147.15	3152.68	7316.24	156.769	14317.1	5367.49	215.656	1557.11	27787.5	129.672	5382.15
21120	21.12	3.88569	65571.1	0.5595	-6567.86	7131.27	3154.6	7326.99	159.335	14333.2	5362.18	215.424	1561.59	27832.4	129.662	5387.93
21121	21.121	3.87965	65469.1	0.56	-6594.06	7086.1	3156.06	7333.82	161.605	14346	5356.39	215.19	1562.36	27876.4	129.708	5393.42
21122	21.122	3.88475	65555.2	0.5605	-6619.26	7017.92	3158.36	7341.82	163.369	14354	5351.31	214.971	1558.88	27919.6	129.713	5398.8
21123	21.123	3.89693	65760.8	0.561	-6646.2	6935.11	3160.24	7347.35	164.725	14355.8	5347.88	215.055	1559.72	27962.1	129.712	5403.52
21124	21.124	3.90248	65854.3	0.5615	-6671.23	6854.29	3162.7	7357.36	165.677	14349.4	5347.12	216.108	1561.99	28004.1	129.853	5407.6
21125	21.125	3.90548	65905	0.562	-6695.02	6789.05	3164.57	7365.38	165.943	14335.6	5349.43	218.311	1563.86	28045.5	130.08	5411.66
21126	21.126	3.91147	66006.1	0.5625	-6723.79	6748.11	3168.18	7372.07	165.565	14318.6	5351.08	221.105	1563.97	28086.1	130.334	5415.74
21127	21.127	3.91934	66138.9	0.563	-6746.81	6735.33	3172.72	7372.13	165.04	14297.4	5351.07	224.02	1568.49	28125.9	130.762	5420.11
21128	21.128	3.92623	66255.2	0.5635	-6769.41	6743.09	3178.33	7366.76	164.09	14272	5347.79	226.153	1568.71	28165.8	131.31	5424.33
21129	21.129	3.9215	66175.2	0.564	-6791.3	6781.34	3183.54	7354.08	162.785	14243.1	5341.81	226.841	1564.32	28205.4	131.862	5428.64
21130	21.13	3.92306	66201.7	0.5645	-6815.1	6836.99	3187.75	7333.75	161.022	14214.1	5335.1	225.894	1562.82	28244.9	132.419	5432.3
21131	21.131	3.91444	66056.2	0.565	-6833.03	6897.01	3191.96	7303.55	159.167	14183.1	5327.99	223.235	1560.5	28284.3	132.988	5435.63
21132	21.132	3.91323	66035.8	0.5655	-6854.01	6951.11	3193.82	7264.68	157.138	14150.7	5322.77	219.701	1555.85	28324.2	133.65	5439.35
21133	21.133	3.91615	66085	0.566	-6875.16	6998.76	3197.47	7224.85	155.062	14119.6	5318.03	216.001	1555.09	28364.6	134.335	5443.88
21134	21.134	3.91828	66121	0.5665	-6897.01	7033.4	3198.73	7181.95	153.565	14089.6	5313.67	213.182	1549.2	28404.8	135.094	5448.23
21135	21.135	3.92957	66311.6	0.567	-6918.38	7054.78	3199.97	7132.5	152.059	14062.3	5309.57	211.56	1545.11	28445.9	135.983	5452.71
21136	21.136	3.9405	66496	0.5675	-6939.47	7056.78	3198.82	7081.25	150.66	14036.7	5305.91	210.893	1539.04	28487.2	136.937	5457.34
21137	21.137	3.95117	66676	0.568	-6960.72	7031.02	3197.87	7033.72	149.666	14012.5	5303.22	210.508	1535.55	28528.7	137.903	5462.73
21138	21.138	3.96422	66896.2	0.5685	-6982.31	6979.13	3196.73	6994.69	149.272	13989.9	5302.22	210.332	1533.49	28570.9	138.881	5468.47
21139	21.139	3.96851	66968.7	0.569	-7005.91	6916.15	3195.36	6965.43	149.443	13969.3	5300.93	210.173	1531.75	28613.8	139.753	5475.03
21140	21.14	3.97652	67103.8	0.5695	-7027.6	6857.15	3193.34	6950.9	149.4	13950.3	5297.92	210.02	1532.13	28656.8	140.696	5482.33
21141	21.141	3.9795	67154.1	0.57	-7049.76	6802.01	3191.19	6954.75	149.552	13933.6	5293.98	209.915	1528.56	28699.7	141.65	5490.13
21142	21.142	3.98392	67228.6	0.5705	-7070.92	6760.29	3186.74	6971.89	150.118	13919.7	5290.38	209.815	1528.53	28742.3	142.683	5497.87
21143	21.143	3.99573	67427.9	0.571	-7093.44	6745.38	3183.97	7002.4	150.643	13908.8	5287.46	209.716	1526.86	28785	143.806	5506.19
21144	21.144	3.98669	67275.4	0.5715	-7116.63	6763.84	3178.47	7044.85	151.198	13899	5284.66	209.621	1525.07	28827.6	144.96	5515.22
21145	21.145	3.98043	67169.7	0.572	-7139.98	6809.14	3173.93	7094.43	151.887	13889.8	5280.78	209.532	1521.92	28870.2	146.176	5524.91
21146	21.146	3.96292	66874.2	0.5725	-7165.47	6865.73	3168.25	7147.35	152.929	13881.9	5274.62	209.459	1521.01	28912.9	147.421	5535.25
21147	21.147	3.95039	66662.8	0.573	-7191.94	6937.97	3161.12	7201.59	153.516	13872.8	5267.28	209.384	1521.42	28955.8	148.615	5545.06
21148	21.148	3.94545	66579.5	0.5735	-7215.89	7003.1	3154.83	7252.73	154.299	13861.8	5258.59	209.288	1522.53	28998.6	149.825	5555.11
21149	21.149	3.9394	66477.4	0.574	-7239.96	7054.99	3148.05	7296.98	154.706	13850.8	5249.42	209.217	1520.76	29041.5	150.992	5564.6
21150	21.15	3.92697	66267.7	0.5745	-7266.17	7084.3	3142.51	7331.05	155.081	13840.4	5241.56	209.147	1521.79	29084.7	152.135	5574.49
21151	21.151	3.92765	66279.1	0.575	-7291.07	7085.03	3135.56	7359.84	155.481	13830.1	5235.79	209.055	1521.86	29128.5	153.266	5584.16
21152	21.152	3.93223	66356.4	0.5755	-7316.21	7057.21	3127.44	7378.41	155.616	13820.5	5233.2	208.962	1517.6	29173	154.256	5593.69
21153	21.153	3.93594	66419	0.576	-7326.05	7009.78	3120.83	7382.09	155.932	13810.6	5231.72	208.898	1515.39	29217.8	155.28	5603.44
21154	21.154	3.95065	66667.2	0.5765	-7357.26	6942.99	3116.39	7377.2	155.592	13800.4	5230.32	208.829	1514.81	29263.1	156.262	5613.54
21155	21.155	3.96728	66947.8	0.577	-7386.9	6866.21	3114.03	7361.8	155.231	13792.6	5228.81	208.727	1517.18	29309	157.352	5623.6
21156	21.156	3.98538	67253.2	0.5775	-7419.05	6802.37	3112.25	7330.57	154.922	13788.2	5226.96	208.589	1512.74	29355.4	158.422	5633.24
21157	21.157	3.99245	67372.6	0.578	-7445.32	6763.98	3110.92	7286.96	154.63	13785	5224.28	208.413	1513.15	29401.8	159.623	5642.1
21158	21.158	4.00249	67541.9	0.5785	-7472.5	6757.27	3109.02	7239.75	154.226	13781.5	5220.64	208.286	1513.2	29448.5	160.818	5651.46
21159	21.159	4.00508	67585.7	0.579	-7499.94	6784.96	3108.69	7193.99	154.372	13784	5216.65	208.241	1512.37	29495.7	162.101	5661.73
21160	21.16	4.01098	67685.2	0.5795	-7527.27	6847.99	3108.49	7152.67	154.472	13787.8	5212.08	208.23	1508.75	29543.6	163.448	5672.23
21161	21.161	4.00599	67601.1	0.58	-7554.26	6938.02	3109.83	7118.1	154.537	13796.4	5209.06	208.237	1504.78	29591.5	164.794	5682.68
21162	21.162	3.99734	67455.2	0.5805	-7580.55	7041.76	3111.95	7091.75	154.879	13809.7	5208.28	208.166	1502.88	29639.9	166.267	5693
21163	21.163	3.98467	67241.4	0.581	-7604.39	7145.46	3116.3	7079.37	154.987	13830.9	5208.15	207.99	1497.59	29687.8	167.84	5703.26
21164	21.164	3.97889	67143.8	0.5815	-7630.44	7233.17	3120.44	7077.16	154.855	13857.8	5206.35	207.735	1497.39	29735.8	169.343	5713.4
21165	21.165	3.96688	66941.1	0.582	-7655.98	7302.1	3124.27	7085.11	154.862	13889	5202.96	207.43	1498.02	29784.2	170.766	5723.84
21166	21.166	3.95696	66773.7	0.5825	-7681.85	7337.56	3126.03	7099.94	155.051	13922.8	5198.64	207.124	1497.36	29832.6	172.156	5734.61
21167	21.167	3.94653	66597.8	0.583	-7706.94	7339.18	3127.34	7122.84	155.132	13957.4	5193	206.775	1498.74	29881	173.338	5746.28
21168	21.168	3.94207	66522.4	0.5835	-7740.79	7302.22	3130	7152.78	155.076	13996.7	5186.68	206.324	1500.3	29929.1	174.316	5757.6
21169	21.169	3.93651	66428.6	0.584	-7768.98	7233.35	3131.39	7188.22	154.958	14040.6	5181.49	205.823	1499.43	29976.9	175.146	5769.1
21170	21.17	3.93262	66363	0.5845	-7792.87	7132.36	3133.25	7230.88	154.601	14086.6	5176.44	205.336	1499.8	30024.8	175.943	5780.31
21171	21.171	3.92826	66289.3	0.585	-7816.44	7012.07	3133.65	7270.74	154.433	14135.4	5170.94	204.925	1498.88	30072.4	176.698	5792.25
21172	21.172	3.93294	66368.4	0.5855	-7841.16	6887.75	3133.2	7307.13	153.825	14188.5	5164.04	204.547	1499.96	30120	177.297	5804.17
21173	21.173	3.92701	66268.3	0.586	-7865.76	6780.75	3131.66	7336.52	152.846	14243.1	5156	204.274	1497.25	30167.2	177.786	5815.54
21174	21.174	3.93576	66416	0.5865	-7889.12	6705.56	3130.31	7360.27	151.496	14296.2	5147.84	204.361	1498.98	30214.6	178.073	5826.09
21175	21.175	3.93572	66415.4	0.587	-7912.73	6675.26	3129.11	7375.58	150.024	14352.2	5140.04	204.951	1495.34	30262	178.283	5835.47
21176	21.176	3.9268	66264.7	0.5875	-7936.01	6685.29	3128.12	7381.24	148.31	14408.3	5133.74	206.076	1493.56	30309.6	178.516	5844.89
21177	21.177	3.90932	65969.8	0.588	-7961.19	6739.95	3128.7	7382.59	146.306	14461.2	5129.09	207.406	1494.3	30358.1	178.733	5853.89
21178	21.178	3.90076	65825.4	0.5885	-7984.84	6824.2	3128.22	7371.4	144.329	14512.9	5125.47	208.786	1499.14	30406.9	178.985	5862.39
21179	21.179	3.88578	65572.5	0.589	-8009.6	6924.27	3128.15	7351.16	142.012	14558.8	5122.87	210.371	1497.83	30456.1	179.275	5870.61
21180	21.18	3.88024	65479	0.5895	-8034.63	7009.56	3126.42	7321.58	140.033	14599.3	5121.61	211.713	1497.02	30505.5	179.636	5878.66
21181	21.181	3.86664	65249.6	0.59	-8060.16	7074.58	3124.91	7289.53	137.978	14634.6	5119.94	212.148	1496.79	30555.5	179.98	5886.23
21182	21.182	3.85763	65097.5	0.5905	-8088.74	7110.55	3123.79	7259.56	135.876	14662.5	5116.79	211.949	1489.44	30606.2	180.437	5893.94
21183	21.183	3.85738	65093.3	0.591	-8115.69	7105.77	3123.39	7226.28	133.88	14683.9	5113.88	210.977	1486.86	30657.6	181.088	5901.42
21184	21.184	3.85852	65112.5	0.5915	-8146.29	7062.03	3122.19	7193.58	132.107	14700.4	5111.8	209.521	1482.73	30709.8	181.862	5909.28
21185	21.185	3.86509	65223.5	0.592	-8173.74	6989.15	3121.11	7161.45	130.309	14708.8	5110.77	207.704	1481.99	30762.7	182.749	5916.71
21186	21.186	3.88067	65486.4	0.5925	-8164.96	6909.09	3120.42	7140.06	129.223	14711.3	5107.67	205.924	1479.27	30816.1	183.762	5923.51
21187	21.187	3.88883	65623.9	0.593	-8193.94	6822.67	3117.94	7122.01	128.344	14707.6	5100.41	204.863	1480.3	30870.1	184.887	5929.6
21188	21.188	3.90704	65931.4	0.5935	-8222.43	6744.14	3115.75	7115.45	127.337	14701.1	5090.37	204.514	1481.26	30924.2	185.829	5936.08
21189	21.189	3.90651	65922.4	0.594	-8251.07	6682.28	3113.54	7116.07	126.508	14690.2	5079.31	204.449	1488.01	30978.6	186.662	5943.08
21190	21.19	3.91573	66077.9	0.5945	-8280.91	6652.89	3111.38	7121.46	125.893	14673.6	5068.57	204.84	1487.02	31033.6	187.36	5950.82
21191	21.191	3.91595	66081.7	0.595	-8309.88	6650.2	3107.08	7132.5	125.086	14656.1	5059.35	205.467	1483.57	31089	187.854	5958.96
21192	21.192	3.91459	66058.8	0.5955	-8338.23	6677.2	3106.18	7144.26	124.544	14636.8	5052.24	206.381	1478.05	31144.4	188.162	5967.45
21193	21.193	3.90668	65925.3	0.596	-8367.12	6725.59	3105.88	7157.5	124.072	14615.9	5046	206.859	1477.66	31199.5	188.305	5976.23
21194	21.194	3.90052	65821.2	0.5965	-8396.79	6787.36	3104.28	7174.63	123.477	14593.1	5040.22	207.247	1477.47	31254.6	188.25	5986.04
21195	21.195	3.90016	65815.1	0.597	-8425.49	6852.59	3103.83	7189.91	123.136	14569.3	5034.88	207.5	1476.34	31309.5	188.023	5996.1
21196	21.196	3.89115	65663.2	0.5975	-8457.13	6915.34	3101.95	7199.64	122.959	14545.4	5029.1	207.152	1471.96	31364.9	187.78	6007.13
21197	21.197	3.89584	65742.3	0.598	-8482.37	6952.86	3099.51	7196.39	122.537	14521.1	5023.64	206.502	1465.78	31420	187.39	6019.3
21198	21.198	3.88672	65588.4	0.5985	-8511.32	6975.4	3095.68	7185.96	122.51	14495.2	5018.98	206.095	1463.82	31475.1	186.965	6031.89
21199	21.199	3.8857	65571.1	0.599	-8534.74	6975.15	3091.15	7164.43	122.292	14466.1	5014.91	205.353	1461.58	31530.2	186.377	6044.43
21200	21.2	3.89465	65722.2	0.5995	-8559.18	6958.55	3084.68	7136.82	122.425	14435.4	5011.53	204.727	1459.92	31584.9	185.794	6056.6
21201	21.201	3.9071	65932.3	0.6	-8581.11	6926.81	3078.12	7107.18	122.92	14405.9	5007.81	203.845	1459.44	31639.2	185.155	6069.14
21202	21.202	3.90862	65957.9	0.6005	-8601.24	6883.73	3069.57	7073.86	123.345	14374.8	5004.71	202.698	1460.23	31693.4	184.38	6081.34
21203	21.203	3.92552	66243.1	0.601	-8627.39	6839.91	3059.78	7042.68	124.39	14341.7	5002.22	201.654	1457.95	31747.5	183.443	6094.17
21204	21.204	3.93313	66371.6	0.6015	-8648.74	6803.83	3048.68	7016.68	125.769	14307.2	5000.87	200.898	1457.86	31801.9	182.51	6106.67
21205	21.205	3.93689	66435.1	0.602	-8670.31	6776.48	3038.42	6996.52	127.312	14271.4	4999.91	200.571	1457.98	31856.1	181.523	6118.39
21206	21.206	3.93214	66354.8	0.6025	-8692.12	6763.23	3028.43	6976.94	128.428	14236.7	4997.14	200.553	1458.66	31910.6	180.521	6129.84
21207	21.207	3.9436	66548.2	0.603	-8714.35	6766.87	3019.17	6964.23	129.771	14202.1	4992.38	200.584	1458.35	31964.3	179.527	6140.53
21208	21.208	3.94947	66647.3	0.6035	-8739.91	6781.59	3011.09	6959.49	131.248	14170.8	4985.22	200.59	1455.74	32017.7	178.565	6150.32
21209	21.209	3.94592	66587.4	0.604	-8762.68	6814.56	3003.24	6963.66	132.45	14142.3	4976.62	200.56	1459.19	32070.3	177.441	6159.6
21210	21.21	3.93686	66434.5	0.6045	-8792.06	6851.29	2995.62	6974.14	133.538	14118.4	4968.56	200.518	1453.84	32122.1	176.384	6167.68
21211	21.211	3.93913	66472.7	0.605	-8816.43	6889.41	2988.84	6995.54	134.146	14100	4961.81	200.447	1451.96	32173.6	175.201	6176.03
21212	21.212	3.93068	66330.2	0.6055	-8841.89	6930.46	2983.34	7022.08	134.351	14084.3	4957.88	200.331	1453.62	32224.1	174.113	6183.95
21213	21.213	3.91606	66083.5	0.606	-8868.04	6961.2	2978.15	7054.59	133.955	14072.3	4957.08	200.237	1456.06	32274	173.07	6192.21
21214	21.214	3.91439	66055.3	0.6065	-8897.32	6986.78	2973.85	7093.87	133.308	14061.9	4957.53	200.258	1458.75	32323.5	171.861	6201.02
21215	21.215	3.91207	66016.2	0.607	-8923.78	7011.36	2968.81	7135.79	132.442	14054.2	4956.71	200.4	1456.16	32372.3	170.698	6210.45
21216	21.216	3.90603	65914.2	0.6075	-8952.03	7012.84	2965.3	7177.82	131.243	14051.2	4952.88	200.588	1456.18	32420.6	169.472	6219.86
21217	21.217	3.90103	65829.9	0.608	-8980.89	6997.56	2961.2	7217.29	130.033	14048.8	4946.7	200.867	1454.98	32468.9	168.397	6229.57
21218	21.218	3.90388	65877.9	0.6085	-9010.53	6961.43	2957.78	7254.9	128.726	14045.2	4941.33	201.246	1453.13	32517	167.492	6239.61
21219	21.219	3.90494	65895.9	0.609	-9000.92	6912.87	2954.65	7284.65	127.392	14042.5	4938.31	201.364	1451.42	32564.7	166.674	6250.39
21220	21.22	3.90127	65834	0.6095	-9033.06	6858.55	2953.19	7309.9	125.845	14042.1	4939.01	201.14	1449.15	32611.8	165.993	6262.02
21221	21.221	3.90991	65979.7	0.61	-9062.8	6806.5	2953.45	7326.34	124.258	14043.9	4941.78	200.663	1446.67	32659.5	165.413	6274.25
21222	21.222	3.92373	66213	0.6105	-9092.42	6765.81	2955.44	7338.93	122.824	14045.8	4944.07	199.996	1439.81	32707	165.16	6287.01
21223	21.223	3.92047	66157.9	0.611	-9121.91	6740.07	2956.65	7349.31	121.158	14049.9	4944.23	199.352	1432.27	32754.5	165.067	6300.02
21224	21.224	3.91353	66040.8	0.6115	-9155.33	6728.54	2959.12	7353.23	119.592	14052.1	4942.11	198.842	1427.29	32802.1	165.179	6313.38
21225	21.225	3.91326	66036.3	0.612	-9185.5	6733.55	2961.73	7350.16	117.971	14053	4937.66	198.415	1429.53	32849.5	165.508	6327
21226	21.226	3.92094	66165.9	0.6125	-9215.5	6750.41	2963.52	7342.54	116.66	14055	4930.62	198.202	1433.64	32897	166.105	6340.64
21227	21.227	3.92452	66226.2	0.613	-9245.23	6785	2964.14	7334.84	115.423	14060.9	4922.74	198.408	1427.71	32944.3	166.872	6354.33
21228	21.228	3.91953	66142.1	0.6135	-9274.39	6830.72	2966.19	7326.91	114.424	14065.5	4916.13	198.989	1427.69	32991.3	167.786	6368.67
21229	21.229	3.91617	66085.3	0.614	-9303.95	6871.92	2969.06	7315.83	113.435	14070.5	4910.51	199.662	1428.37	33038.8	168.69	6383.41
21230	21.23	3.92082	66163.8	0.6145	-9333.15	6907.21	2971.47	7300.28	112.674	14073.7	4906.53	199.898	1431.47	33086.4	169.741	6398.15
21231	21.231	3.91343	66039.1	0.615	-9362.23	6921.59	2974.24	7279.18	112.295	14078.6	4904.72	199.607	1432.87	33134.1	170.793	6412.19
21232	21.232	3.90952	65973.1	0.6155	-9392.49	6920.98	2977.03	7259.48	112.311	14086.2	4903.72	198.756	1430.96	33181.3	171.921	6426.04
21233	21.233	3.91419	66052	0.616	-9421.51	6906.74	2980.55	7241.92	112.626	14094.8	4900.86	197.638	1434.06	33228.9	173.083	6439.68
21234	21.234	3.91292	66030.5	0.6165	-9450.27	6893.89	2981.67	7225.22	113.175	14111.1	4895.45	197.104	1431.55	33276.4	174.286	6452.51
21235	21.235	3.91404	66049.5	0.617	-9479.16	6878.64	2984.01	7212.22	114.325	14128.1	4888.53	197.519	1426.23	33323.5	175.54	6464.69
21236	21.236	3.90387	65877.8	0.6175	-9511.61	6868.82	2983.52	7197.07	115.539	14145.8	4880.86	198.719	1424.46	33370.7	176.875	6476.44
21237	21.237	3.90186	65843.9	0.618	-9540.37	6859.49	2982.35	7184.54	117.033	14166.2	4873.01	200.32	1428.56	33418.2	178.126	6487.84
21238	21.238	3.90009	65814	0.6185	-9568.82	6867.41	2978.93	7179.3	119.361	14186.7	4865.52	201.979	1422.68	33466.4	179.47	6498.45
21239	21.239	3.90054	65821.6	0.619	-9597.63	6884.8	2972.74	7174.52	121.773	14206.4	4859.48	203.231	1414.64	33515.3	180.833	6508.56
21240	21.24	3.89925	65799.8	0.6195	-9626.67	6906.07	2966.25	7169.07	124.117	14223.9	4855.36	204.049	1413.05	33564.3	182.218	6518.8
21241	21.241	3.89631	65750.3	0.62	-9657.12	6931.12	2957.94	7164.82	126.684	14241.8	4851.87	204.118	1412.23	33613.6	183.682	6528.99
21242	21.242	3.88706	65594.2	0.6205	-9686.58	6951.13	2947.42	7163.61	129.212	14257.9	4849.19	203.384	1410.2	33663.1	185.192	6539.34
21243	21.243	3.891	65660.6	0.621	-9716.62	6975.01	2936.12	7167.04	131.889	14272.5	4846.58	201.954	1407.01	33713	186.726	6549.81
21244	21.244	3.8858	65572.9	0.6215	-9747.07	6988.68	2923.01	7174.19	134.516	14283.1	4843.84	200.191	1401.37	33763.6	188.463	6560.1
21245	21.245	3.87644	65414.9	0.622	-9777.65	6995.62	2908.99	7182.56	137.002	14288.4	4840.54	198.212	1400.94	33815.2	190.245	6569.7
21246	21.246	3.87029	65311.1	0.6225	-9809.08	6994.3	2895.3	7187.83	139.139	14289	4836.27	196.857	1397.14	33867.2	191.909	6579
21247	21.247	3.86678	65252	0.623	-9840.4	6976.52	2882.66	7197.82	141.051	14283.4	4831.41	196.561	1400.48	33919.1	193.541	6588.52
21248	21.248	3.87772	65436.5	0.6235	-9872.2	6952.24	2869.83	7210.53	142.723	14271.9	4826.66	197.047	1399.34	33971.1	195.227	6598.64
21249	21.249	3.88297	65525.1	0.624	-9904.74	6923.88	2857.43	7222.05	143.798	14256	4823.52	198.264	1394.31	34022.9	196.865	6608.96
21250	21.25	3.88928	65631.5	0.6245	-9938.14	6897.11	2845.84	7230.58	145.044	14240.5	4820.19	199.479	1391.76	34075	198.517	6619.62
21251	21.251	3.8961	65746.7	0.625	-9971.72	6873.14	2836	7235.2	145.977	14223.6	4816.2	200.744	1392.97	34127.4	200.124	6630.14
21252	21.252	3.90371	65875.1	0.6255	-10013.2	6862.46	2827.51	7230.08	146.752	14202.9	4810.81	201.95	1392.07	34180.2	201.763	6641.65
