step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21398	21.398	3.62313	61140.3	0.08382	6599.56	6568.65	4880.8	4701.23	236.743	2964.81	8556.35	377.072	2278.4	685.424	16.6571	435.972
21399	21.399	3.62578	61185	0.08388	6598.32	6532.88	4884.22	4699.45	236.664	2968.23	8555.38	376.995	2277.54	686.447	16.4955	437.512
21400	21.4	3.63056	61265.6	0.08394	6597.46	6512.19	4888.55	4697.19	236.53	2971.69	8554.99	376.851	2280.73	687.256	16.322	439.005
21401	21.401	3.63496	61339.9	0.084	6595.02	6507	4892.03	4694.62	235.17	2975.18	8555.77	376.653	2281.14	688.009	16.1189	440.402
21402	21.402	3.63005	61257.1	0.08406	6591.5	6525.2	4894.16	4692.08	233.994	2978.75	8557.32	376.436	2284.5	688.962	15.9115	441.769
21403	21.403	3.62786	61220.1	0.08412	6593.81	6558.19	4897.75	4688.83	232.288	2982.23	8559.02	376.283	2283.8	690.039	15.707	443.148
21404	21.404	3.61469	60997.9	0.08418	6592.16	6593.07	4897.93	4685.16	230.154	2985.61	8560.92	376.189	2285.75	690.961	15.521	444.572
21405	21.405	3.61555	61012.4	0.08424	6590.14	6621.54	4896.36	4680.85	227.498	2988.86	8563.06	376.053	2284.69	691.86	15.3354	445.916
21406	21.406	3.61645	61027.6	0.0843	6588.63	6656.77	4893.22	4676.47	224.939	2992.11	8566.04	375.903	2285.45	692.886	15.1516	447.165
21407	21.407	3.62035	61093.5	0.08436	6586.9	6681.17	4888.33	4671.87	222.261	2995.32	8569.79	375.756	2288.24	694.008	14.9839	448.348
21408	21.408	3.61268	60964	0.08442	6585.13	6694.26	4882.15	4667.18	219.744	2998.36	8574.05	375.566	2293.95	694.615	14.8231	449.517
21409	21.409	3.60757	60877.7	0.08448	6583.23	6681.32	4874.13	4662.78	217.69	3001.29	8577.71	375.352	2297.54	695.468	14.6575	450.596
21410	21.41	3.6114	60942.3	0.08454	6581.23	6651.36	4862.38	4658.45	215.409	3004.2	8581.46	375.163	2302.46	696.151	14.5071	451.555
21411	21.411	3.61214	60954.8	0.0846	6579.73	6615.53	4850.28	4654.17	213.146	3007.16	8584.44	374.934	2297.86	696.9	14.3588	452.509
21412	21.412	3.62132	61109.7	0.08466	6575.19	6565.68	4833.59	4650.09	210.831	3010.16	8585.61	374.701	2295.57	697.758	14.2317	453.373
21413	21.413	3.6314	61279.8	0.08472	6571.25	6519.41	4819.97	4646.21	209.052	3013.14	8586.05	374.487	2292.37	698.693	14.1216	454.185
21414	21.414	3.6358	61354.2	0.08478	6640.46	6485.2	4804.29	4642.65	206.923	3016.15	8586.23	374.224	2292.86	699.721	14.03	454.893
21415	21.415	3.64273	61471.1	0.08484	6638.54	6462.83	4788.95	4639.05	204.819	3019.22	8583.79	373.944	2293.82	700.786	13.9412	455.497
21416	21.416	3.64364	61486.4	0.0849	6636.3	6464.13	4772.82	4635.47	202.857	3022.31	8578.48	373.638	2292.68	701.851	13.8677	456.084
21417	21.417	3.63472	61336	0.08496	6634.94	6483.27	4760.32	4631.48	201.003	3025.29	8571.12	373.364	2290.3	702.815	13.8125	456.669
21418	21.418	3.63914	61410.4	0.08502	6632.95	6520.88	4749.26	4627.63	199.547	3028.32	8563.78	373.065	2293.05	703.831	13.7798	457.24
21419	21.419	3.63117	61276	0.08508	6631.26	6569.19	4743.19	4623.67	198.156	3031.43	8558.16	372.755	2295.73	704.724	13.7724	457.893
21420	21.42	3.62333	61143.7	0.08514	6629.6	6608.89	4741.38	4619.78	197.1	3034.58	8555.38	372.505	2296.27	705.479	13.7876	458.664
21421	21.421	3.61879	61067.1	0.0852	6628.41	6639.68	4742.74	4616.11	196.438	3037.8	8553.08	372.238	2298.57	706.358	13.8248	459.518
21422	21.422	3.61784	61051	0.08526	6626.61	6653.71	4747.62	4612.5	195.634	3041.04	8550.66	371.983	2294.56	707.21	13.8782	460.405
21423	21.423	3.6165	61028.4	0.08532	6625	6649.24	4757.97	4608.72	195.03	3044.32	8546.84	371.812	2298.38	707.953	13.9431	461.24
21424	21.424	3.62274	61133.8	0.08538	6619.2	6631.46	4773.37	4605.22	194.767	3047.7	8542.65	372.036	2297.99	708.771	14.0317	462.019
21425	21.425	3.62551	61180.4	0.08544	6617.79	6602.89	4790.75	4601.53	194.109	3051.11	8538.59	372.679	2294.77	709.435	14.1446	462.904
21426	21.426	3.63277	61302.9	0.0855	6613.04	6563.36	4810.82	4598.35	193.699	3054.43	8534.89	373.481	2297.47	710.039	14.2794	463.857
21427	21.427	3.63569	61352.3	0.08556	6612.93	6529.03	4833.26	4594.9	194.098	3057.68	8532.65	373.963	2299.83	710.737	14.436	464.903
21428	21.428	3.64948	61585	0.08562	6612.13	6511.76	4857.01	4591.28	194.312	3060.92	8532.22	373.623	2296.65	711.591	14.6146	466.023
21429	21.429	3.65415	61663.8	0.08568	6610.06	6515.27	4881.9	4588.07	194.522	3064.25	8531.47	372.736	2295.55	712.55	14.7921	467.111
21430	21.43	3.65886	61743.3	0.08574	6586.51	6533.24	4907.92	4585.07	194.66	3067.73	8528.82	371.267	2293.45	713.49	14.9809	468.088
21431	21.431	3.65261	61637.8	0.0858	6585.06	6559.64	4935	4582.61	195.01	3071.19	8524.36	369.711	2289.48	714.435	15.1815	468.956
21432	21.432	3.64855	61569.2	0.08586	6584.21	6595.67	4961.38	4579.99	195.386	3074.69	8518.78	368.565	2289.14	715.343	15.3751	469.733
21433	21.433	3.63344	61314.3	0.08592	6583.56	6630.82	4987.66	4577.05	195.914	3078.11	8513.07	367.881	2287.27	716.231	15.5445	470.526
21434	21.434	3.6219	61119.6	0.08598	6583.06	6659.44	5009.59	4573.82	196.731	3081.28	8506.4	367.469	2284.89	717.039	15.6816	471.281
21435	21.435	3.62652	61197.6	0.08604	6579.23	6676.76	5029.7	4570.89	196.923	3084.3	8500.28	367.114	2282.09	717.936	15.8148	471.906
21436	21.436	3.61662	61030.5	0.0861	6578.7	6681.42	5045.61	4567.98	197.626	3087.14	8496.48	366.754	2281.96	718.617	15.9237	472.373
21437	21.437	3.61945	61078.2	0.08616	6578.31	6673.09	5056.87	4565.32	197.964	3090.01	8496.48	366.397	2286.97	719.329	15.9626	472.768
21438	21.438	3.61089	60933.8	0.08622	6578.04	6660.47	5061.41	4562.18	198.273	3093.02	8497.92	366.029	2280.07	719.994	15.9725	472.973
21439	21.439	3.60512	60836.3	0.08628	6572.55	6634.19	5063.67	4559.81	198.352	3096.29	8500.62	365.611	2277.34	720.649	15.9327	473.054
21440	21.44	3.60176	60779.7	0.08634	6566.23	6593.16	5063.75	4557.42	198.227	3099.69	8502.94	365.139	2275.98	721.468	15.8486	473.041
21441	21.441	3.61172	60947.8	0.0864	6566.84	6545.01	5060.95	4555.25	198.289	3103.22	8503.66	364.613	2271.98	722.393	15.7337	473.024
21442	21.442	3.6183	61058.9	0.08646	6553.37	6492.48	5058.17	4553.78	198.077	3106.97	8499.86	364.115	2267.55	723.4	15.5972	473.026
21443	21.443	3.62623	61192.7	0.08652	6553.9	6452.4	5054.15	4552.64	197.818	3110.63	8492.07	363.618	2270.41	724.546	15.4826	473.091
21444	21.444	3.63679	61370.8	0.08658	6554.2	6428.27	5050.11	4551.44	197.082	3114.47	8482.7	363.098	2269.5	725.455	15.3674	473.129
21445	21.445	3.63746	61382.1	0.08664	6554.03	6430.98	5044.76	4550.28	195.895	3118.29	8474.51	362.61	2269.13	726.547	15.2818	473.294
21446	21.446	3.63282	61303.9	0.0867	6553.9	6457.13	5038.86	4549.33	194.988	3122.07	8469.75	362.124	2267.49	727.613	15.2376	473.343
21447	21.447	3.62669	61200.4	0.08676	6553.88	6499.16	5033.42	4548.42	193.85	3125.94	8467.53	361.665	2267.99	728.573	15.2404	473.58
21448	21.448	3.6258	61185.3	0.08682	6553.45	6552.48	5027.24	4548.34	192.469	3129.91	8466.33	361.485	2268.91	729.589	15.3219	474.017
21449	21.449	3.62431	61160.3	0.08688	6552.71	6608.36	5021.58	4548.48	191.372	3134.04	8466.89	361.934	2271.08	730.773	15.4603	474.518
21450	21.45	3.62099	61104.2	0.08694	6614.5	6652.49	5018.35	4548.79	189.31	3138.2	8468.4	363.055	2268.78	732.026	15.6373	475.218
21451	21.451	3.61544	61010.5	0.087	6607.07	6677.21	5012.46	4549.84	187.392	3142.5	8470.47	364.273	2269.66	733.232	15.8434	476.049
21452	21.452	3.61504	61003.8	0.08706	6604.18	6681.03	5004.3	4551.05	185.768	3146.96	8473.22	364.854	2277.77	734.411	16.0964	476.938
21453	21.453	3.60847	60893	0.08712	6602.29	6666.35	4997.35	4552.39	184.577	3151.33	8476.82	365.046	2274.27	735.647	16.3665	477.8
21454	21.454	3.6244	61161.7	0.08718	6600.58	6631.94	4987.21	4554.13	183.402	3155.69	8479.2	364.722	2275.39	736.969	16.704	478.518
21455	21.455	3.62688	61203.6	0.08724	6597.22	6580.73	4974.58	4555.67	181.945	3159.99	8479.09	363.324	2273.94	738.452	17.0906	479.212
21456	21.456	3.63733	61379.9	0.0873	6595.26	6524.6	4961.3	4558.02	180.573	3164.08	8477.89	361.367	2272.51	739.958	17.5131	479.643
21457	21.457	3.64873	61572.3	0.08736	6593.22	6473.8	4945.85	4560.97	179.467	3168.06	8476.36	359.43	2275.17	741.27	17.9673	479.992
21458	21.458	3.65731	61717.1	0.08742	6591.45	6439.23	4927.49	4564.16	178.659	3171.95	8474.97	358.221	2282.08	742.644	18.4481	480.012
21459	21.459	3.66173	61791.7	0.08748	6589.76	6411.84	4910.46	4567.48	178.236	3175.57	8474.06	358.402	2287.55	744.082	18.9458	480.012
21460	21.46	3.66359	61823	0.08754	6586.44	6402.59	4888.5	4570.62	178.075	3178.97	8474.6	360.021	2293.46	745.342	19.3391	479.727
21461	21.461	3.66536	61853	0.0876	6584.23	6419.53	4868.13	4574.04	178.587	3182.33	8476.57	362.316	2293.79	746.478	19.6171	479.229
21462	21.462	3.66365	61824	0.08766	6582.1	6463.16	4846.49	4577.35	179.676	3185.68	8478.15	364.7	2294.22	747.558	19.78	478.669
21463	21.463	3.65442	61668.4	0.08772	6580.66	6523.03	4822.11	4581.12	181.594	3189.14	8479.06	365.911	2295.77	748.634	19.798	478.044
21464	21.464	3.64787	61557.7	0.08778	6579.03	6589.05	4797.49	4584.73	183.943	3192.54	8479.21	366.14	2294.22	749.603	19.6942	477.378
21465	21.465	3.64363	61486.3	0.08784	6577.69	6650.21	4773.03	4588.78	187.141	3196.18	8479.06	365.294	2298.7	750.497	19.4125	476.678
21466	21.466	3.63956	61417.6	0.0879	6576.06	6699.04	4748.34	4593.01	190.267	3199.93	8478.35	363.282	2300.63	751.343	19.0426	476.2
21467	21.467	3.63894	61407.1	0.08796	6574.54	6732.81	4725.83	4597.05	193.311	3203.91	8477.03	360.693	2303.27	752.236	18.5967	475.797
21468	21.468	3.63129	61278.1	0.08802	6573.49	6741.49	4705.47	4601.35	196.517	3207.74	8476.6	357.982	2305.77	753.189	18.1192	475.517
21469	21.469	3.62525	61176.1	0.08808	6572.3	6732.27	4688.65	4605.91	199.087	3211.72	8478.08	356	2307.04	754.136	17.6498	475.281
21470	21.47	3.62751	61214.3	0.08814	6570.78	6703.27	4675.56	4610.92	201.813	3215.79	8481.93	355.186	2310.24	755.153	17.2416	475.123
21471	21.471	3.63141	61280	0.0882	6569.06	6661.47	4666.66	4615.93	204.509	3219.72	8487.73	354.947	2312.51	756.28	16.8634	474.935
21472	21.472	3.63345	61314.5	0.08826	6567.3	6606.71	4662.84	4621.12	206.712	3223.61	8496.01	354.691	2311.67	757.395	16.4882	474.788
21473	21.473	3.63886	61405.8	0.08832	6565.33	6549.3	4660.08	4626.79	208.592	3227.37	8502.73	354.381	2314.66	758.502	16.1844	474.869
21474	21.474	3.6415	61450.3	0.08838	6563.25	6498.65	4661.78	4632.68	209.893	3231.07	8506.64	353.983	2314.48	759.496	15.9401	474.977
21475	21.475	3.64693	61542	0.08844	6561.35	6460.32	4666.51	4638.68	210.322	3234.83	8506.61	353.583	2313.66	760.462	15.7354	475.119
21476	21.476	3.6429	61473.9	0.0885	6559.62	6444.34	4675.88	4645.17	209.91	3238.68	8502.81	353.164	2314.82	761.433	15.5565	475.317
21477	21.477	3.643	61475.7	0.08856	6555.2	6454.86	4687.02	4651.29	208.392	3242.54	8497.92	352.738	2320.62	762.428	15.4217	475.59
21478	21.478	3.64364	61486.4	0.08862	6550.63	6484.55	4698.6	4657.79	206.784	3246.39	8493.5	352.357	2320.07	763.659	15.3148	475.862
21479	21.479	3.63399	61323.5	0.08868	6538	6530.15	4711.9	4664.42	204.752	3250.2	8493.2	351.961	2318.19	764.919	15.2309	476.181
21480	21.48	3.62713	61207.8	0.08874	6534.72	6587.81	4727.69	4670.89	201.923	3254.06	8496.84	351.637	2321.6	765.783	15.161	476.399
21481	21.481	3.61856	61063.3	0.0888	6532.46	6640.98	4743.92	4677.43	198.967	3257.99	8500.55	351.246	2321.42	766.823	15.1037	476.523
21482	21.482	3.6111	60937.2	0.08886	6526.43	6683.41	4762.05	4683.98	196.497	3261.85	8502.43	350.815	2314.4	767.951	15.082	476.676
21483	21.483	3.60447	60825.4	0.08892	6554.68	6703.61	4778.04	4690.54	194.077	3265.52	8501.21	350.38	2310.72	768.964	15.0688	476.646
21484	21.484	3.59957	60742.7	0.08898	6552.84	6697.65	4794.61	4697.14	191.57	3269.08	8498.47	349.903	2319.26	769.516	15.0815	476.577
21485	21.485	3.59864	60727	0.08904	6550.75	6673.47	4810.92	4703.76	189.55	3272.59	8495.57	349.395	2319.15	770.185	15.1081	476.467
21486	21.486	3.60392	60816.1	0.0891	6549.08	6638.79	4829.39	4710.41	187.789	3275.94	8494.06	348.888	2321.24	770.907	15.1441	476.395
21487	21.487	3.60925	60906.1	0.08916	6547.51	6593.72	4847.29	4716.6	186.538	3279.03	8494.4	348.425	2326.37	771.621	15.188	476.298
21488	21.488	3.61456	60995.8	0.08922	6540.04	6549.54	4862.21	4723.18	185.724	3281.91	8494.53	348.038	2332.25	772.397	15.2234	476.25
21489	21.489	3.61879	61067.2	0.08928	6538.85	6512.68	4875.83	4729.16	185.529	3284.62	8493.13	347.675	2333.36	773.103	15.2686	476.333
21490	21.49	3.62508	61173.2	0.08934	6537.73	6485.71	4886.53	4735.49	185.763	3287.17	8492.05	347.378	2334.31	773.775	15.3187	476.537
21491	21.491	3.62482	61168.8	0.0894	6523.1	6477.44	4898.41	4741.46	186.513	3289.65	8490.6	347.117	2334.88	774.552	15.359	476.821
21492	21.492	3.63274	61302.4	0.08946	6521.81	6488.87	4909	4747.64	187.273	3291.95	8489.66	346.851	2335.83	775.463	15.4068	477.247
21493	21.493	3.62714	61207.9	0.08952	6514.31	6522.72	4917.25	4753.67	187.927	3294.29	8489.46	346.576	2337.64	776.358	15.4569	477.788
21494	21.494	3.61878	61066.9	0.08958	6512.78	6569.79	4924.49	4759.33	188.453	3296.73	8489.71	346.331	2339.49	777.172	15.4863	478.416
21495	21.495	3.61201	60952.6	0.08964	6511.18	6627.96	4932.81	4765.27	189.301	3299.1	8489.96	346.104	2340.67	777.993	15.4825	479.232
21496	21.496	3.60628	60855.9	0.0897	6509.8	6691.72	4937.21	4770.95	189.439	3301.61	8489.9	345.92	2341.99	778.854	15.4748	480.072
21497	21.497	3.60113	60769.1	0.08976	6508.2	6733.98	4942.33	4776.17	189.648	3304.17	8489	345.793	2339.35	779.764	15.4526	480.862
21498	21.498	3.59984	60747.2	0.08982	6506.39	6764.19	4945.69	4780.2	189.019	3306.63	8487.63	345.682	2342.33	780.723	15.4071	481.519
21499	21.499	3.60265	60794.8	0.08988	6501.81	6772.91	4947.55	4784.42	188.594	3309.08	8487.46	345.594	2344.64	781.7	15.361	481.883
21500	21.5	3.59645	60690	0.08994	6499.97	6754.24	4947.97	4787.01	187.949	3311.4	8487.99	345.566	2345.37	782.662	15.3001	481.881
21501	21.501	3.59895	60732.3	0.09	6494.53	6711.83	4947.87	4789.02	186.949	3313.62	8488.92	345.581	2346.46	783.577	15.2406	481.449
21502	21.502	3.60935	60907.8	0.09006	6493.1	6662.51	4946.01	4790.94	185.606	3315.82	8489.67	345.604	2348.15	784.525	15.1706	481.015
21503	21.503	3.60661	60861.6	0.09012	6491.66	6608.79	4943.18	4792.03	184.111	3318.12	8489.73	345.633	2350.62	785.539	15.1074	480.366
21504	21.504	3.61967	61082	0.09018	6489.18	6561.38	4936.06	4792.63	182.617	3320.38	8489.2	345.672	2355.52	786.607	15.0575	479.52
21505	21.505	3.61764	61047.6	0.09024	6488.13	6520.37	4927.14	4792.88	180.936	3322.51	8488.34	345.723	2353.67	787.702	15.0066	478.516
21506	21.506	3.61789	61051.9	0.0903	6480	6505.18	4915.87	4793.25	179.4	3324.58	8489.87	345.787	2354.87	788.771	14.9624	477.49
21507	21.507	3.61225	60956.8	0.09036	6473.72	6511.75	4904.44	4793.64	178.11	3326.68	8494.29	345.835	2358.91	789.758	14.9271	476.543
21508	21.508	3.60257	60793.3	0.09042	6467.71	6535.57	4891.63	4794.09	176.568	3328.82	8500.06	345.872	2361.09	790.754	14.9075	475.716
21509	21.509	3.602	60783.8	0.09048	6467.11	6571.24	4879.07	4795.01	175.297	3331.19	8503.18	345.898	2362.27	791.763	14.9006	475.015
21510	21.51	3.60337	60806.9	0.09054	6466.17	6618.83	4865.12	4795.41	173.982	3333.43	8502.84	345.943	2362.01	792.853	14.9001	474.286
21511	21.511	3.5994	60739.8	0.0906	6457.55	6668.57	4852.87	4794.85	172.507	3335.67	8500.28	346.033	2355.16	794.009	14.9079	473.565
21512	21.512	3.59352	60640.7	0.09066	6456.64	6719.3	4844.01	4794.08	171.939	3337.93	8496.62	346.149	2353.51	795.198	14.947	472.987
21513	21.513	3.59118	60601.2	0.09072	6451.12	6759.56	4838.19	4793.14	171.811	3340.19	8492.85	346.23	2348.95	796.382	14.9909	472.496
21514	21.514	3.59117	60600.9	0.09078	6450.32	6779.02	4832.07	4791.66	171.539	3342.45	8490.16	346.338	2344.77	797.546	15.049	472.023
21515	21.515	3.59448	60656.8	0.09084	6449.11	6771.12	4830.5	4790.21	171.678	3344.77	8489.5	346.429	2338.35	798.642	15.1243	471.648
21516	21.516	3.59022	60585	0.0909	6448.01	6744.14	4829.67	4788.48	172.207	3347.24	8489.2	346.515	2335.39	799.734	15.2165	471.365
21517	21.517	3.59351	60640.4	0.09096	6516.46	6693.55	4830.75	4786.5	172.683	3349.57	8489.59	346.617	2334.97	801.162	15.3245	471.098
21518	21.518	3.59532	60671	0.09102	6516.26	6630.28	4833.75	4784.16	173.567	3351.79	8489.68	346.761	2332.3	801.967	15.452	470.807
21519	21.519	3.59724	60703.4	0.09108	6503.2	6570.25	4841.47	4782.72	173.865	3354.23	8489.97	346.936	2331.18	803.206	15.5931	470.435
21520	21.52	3.59917	60736	0.09114	6489.67	6519.14	4846.43	4781.32	174.305	3356.54	8492.46	347.135	2324.51	804.404	15.759	469.924
21521	21.521	3.60558	60844.2	0.0912	6489.01	6483.34	4854.69	4780.12	174.427	3358.93	8498.34	347.348	2324.2	805.442	15.9324	469.332
21522	21.522	3.60091	60765.3	0.09126	6488.36	6471.09	4865.96	4778.63	174.852	3361.36	8504.91	347.573	2322.55	806.44	16.1296	468.617
21523	21.523	3.59229	60619.9	0.09132	6487.88	6484.61	4877.04	4777.84	175.47	3363.87	8510.49	347.795	2328.29	807.521	16.3592	467.855
21524	21.524	3.5871	60532.4	0.09138	6487.65	6516.4	4890.57	4777.31	176.428	3366.63	8513.36	348.001	2329.89	808.575	16.5954	467.134
21525	21.525	3.58266	60457.4	0.09144	6487.68	6570.19	4901.48	4776.72	177.587	3369.41	8513.15	348.164	2325.54	809.566	16.8296	466.408
21526	21.526	3.57093	60259.4	0.0915	6485.91	6629.84	4913.2	4775.62	178.573	3371.89	8511.06	348.322	2323.58	810.504	17.0475	465.662
21527	21.527	3.55729	60029.2	0.09156	6485.75	6685.9	4921.95	4774.8	179.965	3374.26	8510.74	348.454	2330.32	811.508	17.2423	464.97
21528	21.528	3.55601	60007.7	0.09162	6485.57	6725.37	4929.82	4773.92	181.249	3376.58	8510.81	348.618	2333.17	812.586	17.4136	464.372
21529	21.529	3.55212	59942	0.09168	6485.22	6752.33	4936.73	4773.24	182.347	3378.84	8511.44	348.804	2332.05	813.729	17.5458	463.826
21530	21.53	3.55683	60021.6	0.09174	6484.86	6758.75	4940.64	4772.31	183.021	3381.06	8511.27	348.994	2336.44	814.887	17.6727	463.394
21531	21.531	3.56194	60107.7	0.0918	6480.21	6743.68	4938.98	4771.87	183.832	3383.3	8510.83	349.205	2338.67	815.964	17.796	463.05
21532	21.532	3.5697	60238.7	0.09186	6480.14	6705.01	4932.62	4771.64	184.798	3385.66	8508.95	349.472	2343.79	816.787	17.9047	462.798
21533	21.533	3.583	60463.2	0.09192	6471.3	6653.97	4923.22	4771.07	186.146	3388.07	8505.03	349.729	2345.27	817.848	17.9904	462.613
21534	21.534	3.5964	60689.3	0.09198	6466.98	6596.26	4911.84	4770.7	187.8	3390.56	8500.53	349.987	2345.68	818.925	18.0792	462.543
21535	21.535	3.60727	60872.7	0.09204	6465.64	6542.17	4897.37	4770.1	189.709	3393.14	8496.32	350.53	2350.33	819.897	18.1694	462.599
21536	21.536	3.6213	61109.4	0.0921	6464.4	6495.53	4886.35	4768.6	191.873	3395.71	8494.24	351.747	2346.44	820.907	18.28	462.775
21537	21.537	3.62414	61157.4	0.09216	6457.29	6467.11	4872.22	4767.08	193.922	3398.4	8493.6	354.019	2343.37	822.102	18.3999	463.038
21538	21.538	3.63029	61261.2	0.09222	6455.47	6458.5	4860.32	4765.38	196.012	3400.86	8493.48	356.533	2348.37	822.989	18.5118	463.415
21539	21.539	3.62926	61243.8	0.09228	6450.53	6472.49	4846.96	4763.67	198.54	3403.27	8493.23	358.56	2352.18	824.083	18.6287	463.841
21540	21.54	3.62709	61207.1	0.09234	6440.21	6512.23	4833.06	4761.73	201.761	3405.98	8492.96	359.482	2350.54	825.092	18.7832	464.292
21541	21.541	3.62274	61133.8	0.0924	6437.45	6561.88	4819.48	4759.99	205.062	3408.68	8492.81	359.726	2347.5	826.089	18.926	464.858
21542	21.542	3.61815	61056.4	0.09246	6434.4	6619.87	4807.89	4758.32	208.99	3411.31	8493.25	358.878	2347.85	827.147	19.0844	465.432
21543	21.543	3.61206	60953.6	0.09252	6428.95	6669.11	4795.15	4756.62	213.382	3413.8	8495.7	358.079	2344.31	828.318	19.2672	465.9
21544	21.544	3.60414	60819.8	0.09258	6425.17	6704.82	4781.7	4754.96	218.038	3416.29	8499.68	357.363	2342.5	829.507	19.4511	466.191
21545	21.545	3.60917	60904.8	0.09264	6420.9	6725.29	4770.42	4753.39	222.797	3418.6	8503.39	357.156	2339.36	830.504	19.6291	466.438
21546	21.546	3.6098	60915.4	0.0927	6416.54	6725.54	4759.37	4751.48	227.949	3420.89	8506.64	357.073	2336.96	831.329	19.7876	466.585
21547	21.547	3.61214	60954.9	0.09276	6410.96	6705.69	4748.9	4749.97	233.318	3423.26	8509.37	356.608	2328.36	831.911	19.9423	466.695
21548	21.548	3.61015	60921.2	0.09282	6469.68	6657.8	4740.24	4749.05	237.879	3425.42	8511.53	355.704	2333.9	832.875	20.0935	466.683
21549	21.549	3.62411	61156.9	0.09288	6462.68	6584.43	4731.59	4748.69	242.619	3427.54	8512.16	354.617	2333.5	833.682	20.2291	466.618
21550	21.55	3.62928	61244.1	0.09294	6456.55	6514	4723.86	4748.26	247.235	3429.69	8510.49	353.704	2332.7	834.481	20.3646	466.346
21551	21.551	3.6395	61416.5	0.093	6452.59	6453.59	4715.52	4747.33	251.244	3432.01	8508.11	353.258	2328.24	835.299	20.4854	465.971
21552	21.552	3.65332	61649.7	0.09306	6448.53	6406.1	4710.01	4746.29	254.629	3434.67	8505.87	353.202	2327.53	836.15	20.5723	465.513
21553	21.553	3.65826	61733.1	0.09312	6442.67	6391.61	4706.63	4744.93	257.715	3437.58	8504.89	353.284	2334.16	837.039	20.6238	465.044
21554	21.554	3.65602	61695.3	0.09318	6439.06	6402.69	4705.11	4743.55	260.019	3440.6	8504.02	353.423	2330.92	837.994	20.6606	464.496
21555	21.555	3.64599	61526.1	0.09324	6435.72	6439.1	4707.11	4741.83	261.185	3443.67	8502.46	353.628	2331.28	838.986	20.6451	463.941
21556	21.556	3.63885	61405.6	0.0933	6432.31	6491.56	4710.87	4740.08	261.664	3446.93	8500.62	353.838	2335.03	839.914	20.614	463.438
21557	21.557	3.63511	61342.5	0.09336	6423.51	6555.2	4717.78	4738.67	261.287	3450.36	8500.76	354.057	2330.81	840.8	20.5801	462.901
21558	21.558	3.62261	61131.6	0.09342	6420.72	6615.47	4727.84	4737.6	260.333	3453.78	8502.03	354.251	2330.21	841.872	20.52	462.431
21559	21.559	3.62093	61103.1	0.09348	6416.07	6676.8	4742.15	4737.01	259.054	3457.48	8503.38	354.346	2332.32	842.833	20.4358	462.222
21560	21.56	3.6125	60961	0.09354	6413.64	6730.26	4759.49	4736.77	256.978	3461.2	8505.99	354.412	2333.65	843.693	20.3549	462.04
21561	21.561	3.60616	60854	0.0936	6409.05	6770.45	4783.3	4736.72	254.236	3465.24	8507.3	354.444	2332.38	844.539	20.2637	461.933
21562	21.562	3.59503	60666.1	0.09366	6406.55	6787.85	4807.7	4736.04	251.513	3469.19	8506.57	354.501	2327.04	845.41	20.1661	461.934
21563	21.563	3.59543	60672.9	0.09372	6404.03	6778.01	4833.84	4735.15	247.106	3473.01	8503.84	354.615	2328.38	846.357	20.0469	461.935
21564	21.564	3.59057	60590.9	0.09378	6400.95	6749.59	4862.82	4733.64	242.952	3476.46	8500.67	354.731	2325.9	847.516	19.9114	461.932
21565	21.565	3.58815	60550.1	0.09384	6397.32	6705.62	4890.93	4732.11	238.245	3479.63	8497.79	354.807	2320.07	848.696	19.7815	462.029
21566	21.566	3.60023	60753.9	0.0939	6393.45	6654.83	4921.18	4730.31	233.138	3482.65	8496.03	354.891	2317.37	849.865	19.6615	462.205
21567	21.567	3.5996	60743.2	0.09396	6383.39	6595.11	4949.67	4728.68	228.259	3485.29	8493.53	354.98	2316.88	851.086	19.5731	462.546
21568	21.568	3.60745	60875.7	0.09402	6378.76	6540.15	4975.41	4726.45	223.038	3487.66	8490.07	355.069	2316.69	852.659	19.491	462.954
21569	21.569	3.61534	61008.9	0.09408	6362.65	6500.8	4998.23	4723.97	218.012	3489.86	8486.03	355.18	2319.12	854.135	19.4255	463.459
21570	21.57	3.6245	61163.4	0.09414	6354.45	6483.77	5019.11	4721.2	213.239	3492.06	8481.2	355.322	2323.24	855.528	19.3594	464.076
21571	21.571	3.62682	61202.7	0.0942	6348.97	6487.27	5036.37	4718.15	208.749	3494.36	8475.93	355.506	2328.15	856.78	19.3026	464.808
21572	21.572	3.63297	61306.4	0.09426	6343.7	6506.38	5049.3	4715.07	204.915	3496.63	8470.81	355.915	2324.82	857.921	19.2588	465.556
21573	21.573	3.62699	61205.5	0.09432	6338.95	6546.63	5058.23	4711.42	201.612	3498.96	8466.21	357.258	2322.84	859.077	19.2287	466.457
21574	21.574	3.62473	61167.3	0.09438	6326.12	6594.88	5064.12	4707.8	198.843	3501.33	8462.29	359.576	2320.5	860.303	19.2033	467.534
21575	21.575	3.62039	61094.2	0.09444	6321.27	6654.13	5066.51	4704.14	196.366	3503.85	8458.84	362.749	2317.6	861.491	19.1838	468.503
21576	21.576	3.62608	61190	0.0945	6315.89	6705.25	5065	4700.49	193.404	3506.19	8456.29	365.351	2316.37	862.615	19.1468	469.427
