step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20198	20.198	6.65802	112354	0.1379	6035.35	7043.61	5937.86	9149.44	289.601	9304.12	8366.95	365.308	2306.11	1825.3	54.5485	1321.8
20199	20.199	6.64257	112093	0.1386	6040.31	6997.88	5901.54	9117.19	294.43	9327.22	8371.05	365.483	2304.6	1843	53.9591	1322.13
20200	20.2	6.63537	111972	0.1393	6045.81	6980.15	5873.17	9086.85	299.039	9350.7	8375.2	365.634	2309.41	1861.83	53.3253	1322.77
20201	20.201	6.62891	111863	0.14	6052.17	6992.17	5846.83	9058.63	303.206	9374.41	8378.96	365.76	2302.36	1880.92	52.5295	1323.36
20202	20.202	6.60687	111491	0.1407	6060.28	7023.49	5830.96	9032.91	306.037	9398.75	8382.22	365.864	2298.79	1898.95	51.5972	1324.06
20203	20.203	6.59464	111285	0.1414	6068.4	7075.84	5816.53	9009.48	307.769	9423.45	8385.01	366.006	2293.47	1916.69	50.6671	1325.06
20204	20.204	6.5741	110938	0.1421	6076.55	7144.17	5805.34	8988.21	309.461	9448.41	8387.31	366.093	2288.14	1934.62	49.7019	1325.81
20205	20.205	6.56023	110704	0.1428	6085.65	7214.58	5800.96	8968.96	309.646	9473.38	8391.1	366.145	2287.09	1952.45	48.6758	1326.24
20206	20.206	6.53408	110263	0.1435	6087.81	7284.12	5799.89	8951.89	308.215	9498.93	8398.22	366.133	2286.2	1970.09	47.6172	1326.79
20207	20.207	6.50393	109754	0.1442	6098.8	7336.01	5804.11	8936.31	305.794	9523.1	8407.9	366.174	2286.87	1987.88	46.5905	1327.04
20208	20.208	6.48155	109376	0.1449	6099.04	7362.99	5812.51	8922.01	303.179	9546.94	8417.9	366.198	2288.08	2005.85	45.5905	1327.29
20209	20.209	6.46994	109180	0.1456	6110.8	7360.71	5825.36	8910.25	300.058	9570.5	8425.32	366.225	2290.19	2025.25	44.6581	1327.24
20210	20.21	6.44798	108810	0.1463	6123.84	7330.09	5838.67	8899.45	295.997	9594.56	8430.85	366.287	2295.58	2045.36	43.7319	1326.97
20211	20.211	6.43511	108592	0.147	6135.02	7279.59	5851.96	8889.86	291.042	9618.98	8434.63	366.394	2303.96	2064.99	42.8168	1326.79
20212	20.212	6.42249	108380	0.1477	6141.32	7209.02	5865.19	8880.45	285.804	9644.34	8438.42	366.461	2301.23	2085.15	41.9857	1326.96
20213	20.213	6.40078	108013	0.1484	6154.73	7134.92	5880.62	8874.09	279.911	9670.72	8442.38	366.541	2303.82	2105.23	41.1976	1327.33
20214	20.214	6.40188	108032	0.1491	6164.7	7058.1	5896.25	8868.33	273.858	9697.16	8445.64	366.624	2304.41	2124.21	40.418	1327.93
20215	20.215	6.39073	107844	0.1498	6167.14	6990.07	5912.62	8861.93	267.337	9724.67	8447.98	366.636	2310.39	2143.34	39.7433	1328.87
20216	20.216	6.38684	107778	0.1505	6257.77	6944.56	5928.55	8856.45	260.521	9752.11	8449.86	366.683	2311.85	2162.81	39.1578	1330.18
20217	20.217	6.37357	107554	0.1512	6272.44	6924.65	5939.28	8851.44	254.115	9780.18	8452.81	366.764	2314.02	2182.24	38.6586	1331.91
20218	20.218	6.36681	107440	0.1519	6283.1	6940.17	5950.9	8848.09	247.598	9808.66	8459.24	366.843	2309.39	2200.9	38.2039	1334.24
20219	20.219	6.3596	107318	0.1526	6297.96	6988.39	5962.6	8844.75	240.932	9837.18	8471.05	366.871	2308.79	2219.86	37.8231	1337.12
20220	20.22	6.33421	106890	0.1533	6300.56	7051.4	5971.19	8842.8	234.389	9865.76	8485.87	366.905	2303.57	2238.9	37.4142	1340.18
20221	20.221	6.31469	106560	0.154	6314.92	7117.98	5977.72	8842.01	228.408	9893.17	8500.2	366.945	2303.08	2258.48	37.0754	1343.79
20222	20.222	6.28694	106092	0.1547	6328.37	7180.22	5986.02	8841.63	223.073	9920.01	8511.89	366.93	2300.89	2278.51	36.8146	1347.8
20223	20.223	6.2623	105676	0.1554	6341.45	7227.82	5990.26	8841.8	218.376	9946.33	8519.05	366.876	2300.15	2298.8	36.5788	1351.74
20224	20.224	6.2333	105187	0.1561	6355.93	7249.57	5994.66	8842.31	214.06	9972.22	8523.13	366.883	2301.57	2319.5	36.3249	1355.58
20225	20.225	6.21611	104897	0.1568	6370.71	7242.54	5992.16	8843.54	209.995	9997.8	8525.78	366.929	2300.23	2340.46	36.0476	1359.58
20226	20.226	6.19467	104535	0.1575	6380.98	7204.34	5991.03	8845.78	206.93	10023.7	8528.46	367.003	2299.8	2361.28	35.7835	1363.26
20227	20.227	6.18452	104364	0.1582	6395.5	7142.67	5989.36	8849.01	204.48	10049.3	8533.12	367.099	2297.81	2382.11	35.5095	1366.48
20228	20.228	6.17379	104183	0.1589	6410.01	7072.68	5986.64	8852.58	203.057	10074.2	8539.71	367.133	2293.87	2402.26	35.2321	1368.92
20229	20.229	6.16651	104060	0.1596	6401.71	7001.14	5980.46	8856.32	201.742	10097.5	8546.07	367.21	2288.17	2422.33	34.9948	1370.47
20230	20.23	6.15922	103937	0.1603	6414.88	6930.89	5975.07	8861.95	201.089	10120.3	8552.84	367.498	2279.56	2444.82	34.6865	1371.6
20231	20.231	6.15253	103824	0.161	6427.94	6876.89	5968.88	8869.23	201.308	10142.3	8559.64	367.863	2281.3	2467.25	34.3398	1371.85
20232	20.232	6.13669	103557	0.1617	6440.98	6850.51	5962.65	8876.9	201.72	10164.7	8565.41	368.086	2289.3	2489.58	33.9057	1371.18
20233	20.233	6.12287	103323	0.1624	6448.82	6859.07	5955.04	8887.21	203.192	10187.2	8569.61	368.278	2286.3	2511.88	33.4594	1369.87
20234	20.234	6.12402	103343	0.1631	6461.29	6900.64	5952.65	8899.37	205.116	10210.3	8573.51	368.335	2285.88	2533.99	33.0187	1368.55
20235	20.235	6.10783	103070	0.1638	6471.56	6966.22	5949.63	8913.46	207.43	10233.7	8578.85	368.306	2289.51	2557.21	32.6209	1366.81
20236	20.236	6.09139	102792	0.1645	6478.68	7048.5	5951.06	8930.68	209.82	10257.7	8585.17	368.252	2287.21	2580.85	32.206	1365.27
20237	20.237	6.06552	102356	0.1652	6489.68	7124.8	5957.47	8949.36	212.49	10282.1	8592.55	368.181	2281.17	2603.18	31.856	1363.74
20238	20.238	6.04142	101949	0.1659	6498.11	7181.58	5963.67	8970.43	214.832	10306.6	8598.46	368.224	2278.05	2626.92	31.5165	1362.28
20239	20.239	6.01571	101515	0.1666	6500.47	7219.6	5972.36	8995.46	216.607	10333	8602.27	368.395	2278.38	2650.36	31.2309	1361.06
20240	20.24	5.98492	100996	0.1673	6508.98	7231.1	5982.75	9024.4	218.489	10361.7	8604.93	368.641	2276.78	2673.7	31.0171	1359.99
20241	20.241	5.96312	100628	0.168	6516.45	7215.8	5993.66	9057.03	219.834	10392.6	8606.79	368.924	2275.85	2697.05	30.846	1359.23
20242	20.242	5.95162	100434	0.1687	6525.97	7170.2	6008.28	9092.46	221.191	10425	8608.17	369.196	2271.58	2720.16	30.7621	1358.59
20243	20.243	5.94276	100284	0.1694	6613.61	7103.82	6021.96	9131.38	221.994	10458.1	8608.63	369.45	2273.34	2742.89	30.7123	1358.41
20244	20.244	5.93274	100115	0.1701	6618.29	7025.65	6036.68	9175.1	222.423	10493	8608.66	369.66	2272.65	2765.24	30.7469	1358.64
20245	20.245	5.92187	99931.5	0.1708	6622.82	6950.37	6054.7	9222.21	222.823	10529.7	8608.43	369.876	2267.06	2787.48	30.8223	1359.13
20246	20.246	5.91399	99798.5	0.1715	6623.9	6886.38	6071.66	9272.73	223.405	10568.5	8608.66	370.098	2263.58	2809.76	30.9269	1359.89
20247	20.247	5.90152	99588.1	0.1722	6631.96	6842.59	6089.82	9327.91	223.468	10608	8608.5	370.279	2263.03	2834.39	31.1101	1360.9
20248	20.248	5.88835	99365.8	0.1729	6631.44	6820.61	6106.43	9386.51	223.962	10648.8	8608.37	370.513	2254.33	2856.56	31.2918	1362
20249	20.249	5.86529	98976.9	0.1736	6636.45	6822.11	6123.55	9447.18	224.27	10690.4	8608.24	371.055	2247.59	2879.97	31.4775	1362.9
20250	20.25	5.83804	98517	0.1743	6639.16	6848.77	6139.45	9513.01	224.269	10733.5	8608.97	371.826	2251.06	2903.05	31.6946	1363.97
20251	20.251	5.80991	98042.2	0.175	6640.46	6894.44	6157	9581.31	224.404	10777.5	8609.99	372.864	2249.46	2925.33	31.9082	1365.03
20252	20.252	5.77577	97466	0.1757	6643.84	6957.99	6174.12	9652.13	225.038	10822.8	8611.7	373.802	2248.3	2948.17	32.1827	1366.19
20253	20.253	5.74952	97023.1	0.1764	6646.3	7029.44	6193.12	9725.46	225.952	10869	8613.58	374.241	2256.05	2972.64	32.4797	1367.28
20254	20.254	5.72394	96591.4	0.1771	6640.69	7091.26	6210.06	9799.78	227.345	10916	8613.83	374.161	2254.25	2997.7	32.7768	1368.23
20255	20.255	5.69589	96118.2	0.1778	6635.53	7131.48	6226.74	9875.62	229.234	10963.9	8612.51	373.323	2252.86	3021.81	33.0344	1369.17
20256	20.256	5.66725	95634.9	0.1785	6634.27	7140.03	6245.7	9953.36	231.595	11012.2	8611.58	372.064	2251.28	3046.16	33.3061	1370.28
20257	20.257	5.6458	95272.8	0.1792	6631.73	7117.93	6262.83	10032	234.521	11061.2	8610.51	370.782	2251.51	3071.26	33.5741	1371.31
20258	20.258	5.63462	95084.2	0.1799	6627.99	7066.78	6276.44	10111.1	237.986	11110.2	8609.35	369.817	2253.21	3096.89	33.8681	1372.56
20259	20.259	5.61792	94802.5	0.1806	6623.13	6997.52	6290.73	10192.9	241.902	11159.7	8607.8	369.197	2249.8	3122.17	34.1384	1374.13
20260	20.26	5.60144	94524.4	0.1813	6617.1	6917.27	6300.23	10273.1	246.055	11210.1	8606.43	368.934	2253.62	3147.45	34.3961	1376.03
20261	20.261	5.59334	94387.5	0.182	6609.76	6832.87	6308.74	10353.9	250.453	11261.7	8605.49	368.691	2251.67	3173.02	34.6335	1378.35
20262	20.262	5.57998	94162.2	0.1827	6601.02	6762.25	6314.39	10434.2	254.66	11313.9	8605.21	368.417	2248.46	3198.55	34.8905	1381.47
20263	20.263	5.57756	94121.3	0.1834	6590.53	6704.47	6317.83	10511	259.11	11367.1	8605.5	368.157	2244.55	3224.14	35.1795	1385.27
20264	20.264	5.56618	93929.2	0.1841	6579.74	6671.68	6316.61	10587.6	263.329	11421.6	8607.14	368.073	2241.85	3249.83	35.5002	1389.77
20265	20.265	5.54986	93654	0.1848	6566.9	6675.35	6314.68	10664.1	267.056	11477.1	8609.06	368.147	2243.15	3275.48	35.8374	1394.9
20266	20.266	5.53059	93328.7	0.1855	6548.56	6713.25	6307.84	10738.8	270.117	11533	8608.84	368.245	2242.85	3300.83	36.1545	1400.75
20267	20.267	5.52016	93152.7	0.1862	6534.35	6783.13	6298.77	10812	272.218	11589.9	8605.18	368.074	2240.24	3326.01	36.5173	1407.16
20268	20.268	5.49496	92727.5	0.1869	6573.03	6869.12	6289.74	10880.2	272.968	11645.9	8596.81	367.737	2240.33	3352.83	36.8501	1414.41
20269	20.269	5.48273	92521	0.1876	6555.6	6966.49	6279.56	10945.4	272.756	11702	8584.67	367.287	2236.63	3379.08	37.2065	1422.81
20270	20.27	5.46472	92217.2	0.1883	6538.45	7055.66	6271.01	11009.9	272.475	11758.8	8571.84	366.711	2231.09	3405.31	37.5382	1432.33
20271	20.271	5.44897	91951.4	0.189	6520.04	7125.89	6265.05	11072.5	271.136	11815.9	8558.22	366.191	2224.33	3431.65	37.9029	1442.52
20272	20.272	5.43293	91680.7	0.1897	6500.86	7160.82	6255.43	11134.9	268.833	11872.1	8543.87	365.817	2216.2	3458.23	38.2723	1453.54
20273	20.273	5.42071	91474.5	0.1904	6480.78	7164.72	6251.58	11196.1	266.142	11929	8530.26	365.62	2212.39	3484.64	38.6221	1465.19
20274	20.274	5.40388	91190.5	0.1911	6460.51	7131.45	6249.11	11255.1	261.978	11985.4	8517.77	365.39	2208.91	3510.89	38.9751	1477.57
20275	20.275	5.39813	91093.4	0.1918	6436.43	7066.66	6248.24	11312.5	256.941	12042	8507.02	365.172	2203.97	3537.25	39.3166	1490.14
20276	20.276	5.39542	91047.7	0.1925	6413.74	6982.42	6252.31	11365.1	251.798	12097.9	8497.53	364.813	2207.06	3563.31	39.6888	1503.28
20277	20.277	5.38818	90925.6	0.1932	6389.85	6885.24	6257.54	11416.6	246.158	12153.2	8488.25	364.394	2208.54	3589.18	40.0804	1516.61
20278	20.278	5.38977	90952.3	0.1939	6365.52	6792.52	6265.59	11465.9	240.568	12207.1	8480.07	363.998	2212.53	3615.13	40.484	1530.07
20279	20.279	5.39093	90971.9	0.1946	6336.77	6713.22	6275.97	11511.9	234.768	12260.1	8472.2	363.526	2214.86	3641.51	40.9028	1543.45
20280	20.28	5.38931	90944.7	0.1953	6310.96	6657.7	6289.11	11556.3	229.324	12311.3	8463.67	363.052	2227.32	3668.25	41.3425	1556.85
20281	20.281	5.3797	90782.5	0.196	6284.1	6636.23	6302.05	11598.5	223.792	12361	8453.48	362.644	2228.81	3695.43	41.7825	1569.84
20282	20.282	5.36382	90514.5	0.1967	6256.76	6663.59	6316.92	11636.8	218.344	12408.7	8441.15	362.327	2227.81	3723.09	42.2705	1582.01
20283	20.283	5.35602	90382.8	0.1974	6229.08	6719.07	6330.35	11670	213.344	12454.3	8426.7	362.012	2232.9	3751.3	42.8029	1593.76
20284	20.284	5.33549	90036.3	0.1981	6201.47	6785.29	6346.79	11699.9	208.503	12497.1	8410.89	361.693	2241.8	3779.48	43.3788	1604.5
20285	20.285	5.31868	89752.7	0.1988	6172.99	6864.7	6359.69	11727.6	204.575	12537.7	8394.7	361.397	2248.87	3807.55	44.0138	1614.32
20286	20.286	5.30043	89444.7	0.1995	6143.92	6937.48	6373.56	11750	201.418	12574.9	8380.18	361.154	2248.75	3834.32	44.6539	1623.49
20287	20.287	5.29551	89361.8	0.2002	6111.56	6991.16	6385.92	11765.7	198.483	12608.7	8367.5	360.911	2247.55	3861.8	45.3212	1632.36
20288	20.288	5.29248	89310.6	0.2009	6080.86	7027.54	6395.67	11774.3	195.847	12640	8357.79	360.681	2238.8	3888.96	46.026	1640.72
20289	20.289	5.30378	89501.2	0.2016	6049.46	7040.55	6402.41	11779.1	193.753	12668.6	8347.28	360.481	2233.09	3916	46.7801	1648.65
20290	20.29	5.30837	89578.8	0.2023	6017.73	7024.46	6407.02	11777.6	192.269	12695.2	8334.02	360.303	2231.1	3943.12	47.6381	1656.66
20291	20.291	5.31171	89635.1	0.203	5984.78	6974.29	6407.84	11768.9	192.524	12719	8318.07	360.31	2231.39	3970.46	48.5437	1664.47
20292	20.292	5.30358	89497.8	0.2037	5951.27	6895.53	6407.19	11753.6	193.988	12740.5	8300.08	360.536	2231.48	3998.11	49.5373	1672.41
20293	20.293	5.31167	89634.5	0.2044	5917.05	6811.85	6404.25	11729.6	195.826	12759.3	8280.77	360.994	2227.05	4026.09	50.5194	1680.98
20294	20.294	5.31557	89700.3	0.2051	5890.56	6746.53	6398.85	11701.2	198.631	12776.5	8262.01	361.487	2226.62	4054.09	51.5361	1690.11
20295	20.295	5.31723	89728.2	0.2058	5854.91	6693.77	6388.82	11665.5	202.475	12791.3	8245.04	361.777	2229.03	4081.85	52.6256	1699.72
20296	20.296	5.32562	89869.9	0.2065	5819.18	6672.21	6380.08	11625.4	206.632	12801.6	8231.63	361.675	2221.1	4110.15	53.5852	1709.99
20297	20.297	5.32741	89900.1	0.2072	5776.8	6680.79	6369	11582.4	211.131	12810.4	8222.41	360.899	2217.58	4137.3	54.5531	1720.67
20298	20.298	5.33369	90006	0.2079	5741.43	6717.1	6359.74	11534.5	215.912	12817.2	8214.4	359.845	2222.41	4163.62	55.456	1731.5
20299	20.299	5.33524	90032.2	0.2086	5704.74	6778.21	6350.97	11480.5	221.661	12821.7	8205.26	359.09	2226.87	4189.43	56.3	1742.85
20300	20.3	5.33081	89957.4	0.2093	5668.26	6853.91	6341.49	11424	227.845	12824.8	8193.67	358.446	2227.49	4215.72	57.0683	1754.69
20301	20.301	5.3337	90006.1	0.21	5630.56	6934.2	6332.55	11365.1	233.644	12827.6	8181	358.068	2223.45	4241.84	57.6199	1766.96
20302	20.302	5.33219	89980.7	0.2107	5594.64	7014.42	6328.64	11305.1	239.484	12831.3	8166.93	357.86	2228.91	4268.35	57.9573	1779
20303	20.303	5.32081	89788.7	0.2114	5558.13	7078.15	6322.23	11240.7	245.355	12835.1	8151.25	357.645	2236.32	4294.83	58.1645	1791.03
20304	20.304	5.31988	89773	0.2121	5508.69	7121.18	6319.63	11174.9	251.337	12838.6	8136.62	357.38	2229.4	4320.83	58.1352	1803.01
20305	20.305	5.32014	89777.3	0.2128	5463.56	7131.95	6317.74	11105.6	257.044	12841.9	8124.56	357	2225.21	4347.12	57.8083	1815.04
20306	20.306	5.32214	89811.1	0.2135	5428.43	7104.61	6318.05	11032.6	262.336	12845.9	8114.26	356.603	2226.65	4374	57.3335	1827.22
20307	20.307	5.32874	89922.4	0.2142	5393.53	7034.89	6324.66	10959.6	267.744	12850.9	8102.57	356.212	2223.52	4401.37	56.7901	1839.29
20308	20.308	5.32973	89939.2	0.2149	5358.86	6932.45	6330.81	10885.5	271.993	12855.8	8089.25	355.822	2218.65	4428.48	56.1705	1850.89
20309	20.309	5.35002	90281.6	0.2156	5322.57	6816.31	6336.37	10811	276.7	12860.2	8074.9	355.427	2213.32	4455.93	55.4912	1862.32
20310	20.31	5.36465	90528.5	0.2163	5275.07	6691.6	6343.01	10735.7	280.928	12865	8057.41	355.014	2216.43	4484.38	54.7569	1873.46
20311	20.311	5.38407	90856.2	0.217	5241.33	6592.41	6348.78	10658	284.52	12870.6	8040.28	354.561	2213.63	4513.09	54.0258	1884.27
20312	20.312	5.40488	91207.3	0.2177	5199.46	6539.35	6354.45	10579.4	288.249	12875.2	8024.75	354.143	2214.18	4541.94	53.2891	1894.58
20313	20.313	5.40525	91213.5	0.2184	5166.57	6526.41	6358.17	10502.1	292.037	12880.6	8011.67	353.697	2220.1	4570.94	52.6001	1904.4
20314	20.314	5.41343	91351.7	0.2191	5129.48	6556.21	6360.22	10421.5	294.748	12886	8002.77	353.251	2222.03	4600.02	52.0002	1913.8
20315	20.315	5.42032	91467.9	0.2198	5096.03	6617.72	6360.67	10340.3	297.486	12890.4	7997.31	352.741	2217.28	4628.87	51.5793	1922.84
20316	20.316	5.41032	91299.1	0.2205	5064.98	6706.42	6358.57	10256.6	299.561	12893.5	7996.11	352.22	2215.03	4657.4	51.2217	1931.37
20317	20.317	5.40938	91283.3	0.2212	5033.94	6807.44	6355.72	10173.2	301.214	12897	7994.74	351.706	2221.37	4686.02	50.9687	1939.43
20318	20.318	5.40394	91191.6	0.2219	5057.44	6899.53	6349.73	10088.4	302.442	12899.8	7986.53	351.179	2221.62	4715.33	50.7196	1947.14
20319	20.319	5.4033	91180.7	0.2226	5012.54	6966.61	6343.64	10002.4	303.276	12902.2	7970.68	350.645	2224.94	4744.68	50.5599	1954.89
20320	20.32	5.40418	91195.5	0.2233	4982.93	7004.91	6338.7	9915.4	304.382	12904.6	7950.92	350.078	2230.27	4773.01	50.4596	1962.33
20321	20.321	5.40456	91201.9	0.224	4951.87	7012.93	6336.77	9828.9	304.128	12906.4	7931.4	349.503	2230.77	4802.84	50.408	1969.81
20322	20.322	5.41023	91297.6	0.2247	4915.64	6987.65	6337.88	9743.37	303.474	12908.6	7915.19	348.904	2233.21	4832.64	50.3725	1977.19
20323	20.323	5.41937	91451.9	0.2254	4882.25	6934.28	6341.81	9660.2	302.194	12911.1	7899.44	348.313	2234.3	4862.43	50.3479	1984.52
20324	20.324	5.42965	91625.4	0.2261	4853.76	6857.11	6350.46	9578.58	299.743	12913.2	7884.31	347.696	2232.34	4892.09	50.3281	1991.46
20325	20.325	5.4399	91798.4	0.2268	4827.78	6768.45	6358.32	9498.57	296.43	12916.6	7872.06	347.277	2224.37	4921.98	50.3008	1998.29
20326	20.326	5.45562	92063.5	0.2275	4801.73	6682.85	6369.22	9422.54	292.752	12920.6	7862.12	346.963	2225.47	4952.77	50.308	2004.92
20327	20.327	5.45648	92078.2	0.2282	4769.14	6615.24	6384.7	9350.5	288.3	12925.4	7853.14	346.503	2228.17	4984.16	50.3363	2010.81
20328	20.328	5.45812	92105.8	0.2289	4744.71	6577.27	6404.22	9283.95	284.314	12932.3	7844.55	345.815	2230.1	5015.56	50.3473	2016.68
20329	20.329	5.45633	92075.5	0.2296	4720.43	6571.12	6428.22	9221.11	280.269	12940.3	7835.78	344.886	2227.28	5046.77	50.3723	2022.44
20330	20.33	5.45296	92018.7	0.2303	4696.4	6598.58	6455.84	9163.25	275.806	12951	7828.8	343.842	2226.89	5077.49	50.3996	2028.21
20331	20.331	5.45751	92095.5	0.231	4671.96	6660.43	6484.87	9110.47	271.198	12964.2	7824.62	343.043	2220.27	5108.31	50.4141	2033.61
20332	20.332	5.44449	91875.8	0.2317	4648.12	6744.44	6512.73	9062.76	267.092	12979	7819.92	342.33	2218.36	5139.18	50.4401	2038.77
20333	20.333	5.42675	91576.4	0.2324	4619.98	6838.88	6542.89	9018.46	262.546	12995.3	7814	341.612	2212.02	5170.12	50.484	2043.85
20334	20.334	5.41535	91384.1	0.2331	4596.04	6919.34	6577.17	8978.75	258.391	13013.7	7803.68	340.931	2207.33	5201.02	50.5651	2049.22
20335	20.335	5.40285	91173.1	0.2338	4568.49	6986.48	6611.44	8944.32	254.246	13033.9	7787.38	340.298	2202.98	5231.92	50.6737	2054.26
20336	20.336	5.39027	90960.8	0.2345	4545.75	7029.89	6644.51	8914.5	250.701	13055.2	7764.86	340.548	2201.58	5262.84	50.8053	2059.6
20337	20.337	5.36692	90566.8	0.2352	4522.23	7043.43	6675.28	8890.56	247.72	13077.8	7741.82	341.929	2205.84	5293.77	50.8812	2065.15
20338	20.338	5.35235	90320.8	0.2359	4499.1	7016.34	6706.62	8870.91	245.247	13101.8	7724.4	343.193	2211.89	5324.74	50.9525	2070.66
20339	20.339	5.35738	90405.7	0.2366	4476.44	6949.71	6735.87	8855.99	243.466	13126.6	7715.68	343.449	2212.45	5356.09	51.0408	2076.17
20340	20.34	5.3541	90350.4	0.2373	4451.47	6858.16	6763.82	8845.79	242.517	13152.6	7713.63	342.376	2213.74	5387.88	51.1614	2081.63
20341	20.341	5.35238	90321.4	0.238	4414.49	6755.92	6788.35	8838.41	241.984	13178.7	7711.87	341.038	2214.85	5419.8	51.2895	2086.89
20342	20.342	5.35024	90285.4	0.2387	4393.75	6656.9	6808.58	8835.08	241.794	13204.9	7705.65	339.838	2211.36	5451.46	51.39	2092.12
20343	20.343	5.3493	90269.5	0.2394	4374.2	6573.47	6824.56	8835.58	242.252	13231.4	7695.74	339.313	2202.29	5482.87	51.5194	2097.39
20344	20.344	5.33996	90111.8	0.2401	4355.16	6520.99	6836.45	8838.87	242.888	13258.1	7687.25	338.946	2199.23	5513.8	51.6218	2102.8
20345	20.345	5.33318	89997.3	0.2408	4398.3	6495.62	6844.02	8845.63	244.235	13284.6	7683.8	337.97	2194.82	5544.52	51.7478	2107.73
20346	20.346	5.31903	89758.7	0.2415	4381.01	6516.5	6851.2	8854.2	245.462	13311.1	7684.42	336.567	2182.45	5575.38	51.8993	2112.63
20347	20.347	5.31255	89649.3	0.2422	4362.22	6576.53	6853.43	8865.06	246.715	13337.9	7684.14	334.765	2180.5	5606.21	51.9873	2117.08
20348	20.348	5.29887	89418.4	0.2429	4345.8	6664.07	6852.67	8878.42	247.424	13364.6	7680.5	333.188	2173.78	5637.03	52.0406	2120.99
20349	20.349	5.28145	89124.5	0.2436	4331.27	6764.49	6847.47	8893.93	247.432	13390.9	7673.4	332.274	2168.45	5667.65	51.9991	2124.62
20350	20.35	5.27927	89087.7	0.2443	4318.11	6872.7	6839.71	8910.03	247.197	13416.4	7664.8	331.82	2169.57	5697.82	51.9362	2127.25
20351	20.351	5.25625	88699.3	0.245	4306.12	6961.79	6828.01	8928.79	246.964	13440.3	7654.53	331.36	2172.01	5727.83	51.8577	2129.46
20352	20.352	5.24304	88476.4	0.2457	4295.35	7019.35	6813.04	8949.95	246.731	13463.9	7641.41	330.957	2173.36	5757.97	51.6695	2131.75
20353	20.353	5.22641	88195.7	0.2464	4261.87	7033.5	6791.87	8973.4	246.795	13486.3	7629.31	330.544	2173.9	5788.23	51.4377	2133.79
20354	20.354	5.22586	88186.4	0.2471	4253.03	7012.79	6771.33	8998.72	247.117	13507.2	7621.16	330.223	2164.19	5818.59	51.1849	2135.58
20355	20.355	5.22625	88192.9	0.2478	4245.2	6966.33	6744.88	9025.51	248.096	13527.5	7618.92	329.955	2163.26	5849.08	50.9229	2137.45
20356	20.356	5.22409	88156.5	0.2485	4238.31	6894.89	6716.05	9050.42	249.584	13548.6	7620.68	329.712	2161.46	5879.71	50.6367	2138.53
20357	20.357	5.22429	88159.9	0.2492	4224.77	6803.64	6683.48	9075.03	251.323	13568.4	7623.04	329.503	2160.9	5910.2	50.3216	2139.34
20358	20.358	5.22483	88169.1	0.2499	4220.44	6722.07	6649.26	9097.49	252.73	13587.6	7623.34	329.376	2162.02	5940.68	49.9425	2139.85
20359	20.359	5.23492	88339.3	0.2506	4216.69	6647.3	6612.41	9117.35	254.562	13606.3	7620.85	329.349	2156.66	5971.18	49.5527	2140.35
20360	20.36	5.23957	88417.7	0.2513	4206.25	6592.46	6575.08	9133.93	257.106	13625.3	7617.64	329.347	2148.2	6001.9	49.178	2140.94
20361	20.361	5.23953	88417	0.252	4203.48	6565.23	6540.06	9148.13	259.547	13645.7	7615.06	329.438	2135.48	6032.66	48.7545	2142.13
20362	20.362	5.22556	88181.3	0.2527	4198.8	6576.54	6512.25	9159.82	262.073	13665.7	7615.33	329.555	2132.82	6063.53	48.2848	2143.81
20363	20.363	5.21707	88038.1	0.2534	4196.74	6628.29	6486.54	9169.79	264.959	13685.7	7619.7	329.703	2130.21	6094.62	47.8792	2145.9
20364	20.364	5.21191	87951	0.2541	4197.03	6704.23	6464.46	9178.39	267.909	13706	7625.46	329.87	2136.34	6126.04	47.5121	2148.15
20365	20.365	5.18955	87573.6	0.2548	4197.78	6792.07	6448.09	9185.17	271.352	13726.3	7629.19	329.979	2138.97	6157.81	47.1189	2150.45
20366	20.366	5.17351	87302.9	0.2555	4198.72	6871.64	6436.18	9187.24	274.589	13746.7	7630.97	330.108	2138.61	6189.7	46.7921	2153.11
20367	20.367	5.16173	87104.3	0.2562	4199.47	6927.36	6429.62	9186.02	277.53	13766.9	7631.97	330.261	2140.32	6221.78	46.516	2155.84
20368	20.368	5.15122	86926.9	0.2569	4187.05	6964.06	6426.01	9183.18	280.627	13787.2	7634.24	330.475	2138.53	6253.78	46.2656	2158.4
20369	20.369	5.14927	86894	0.2576	4181.59	6967.89	6426.01	9178.76	283.584	13808	7637.57	330.721	2138.4	6285.49	46.0492	2160.94
20370	20.37	5.13823	86707.6	0.2583	4180.8	6949.18	6426.5	9172.63	286.097	13828.7	7639.97	331.033	2142.09	6317.31	45.822	2163.73
20371	20.371	5.13577	86666.1	0.259	4182.55	6905.54	6430.16	9164.45	288.682	13850.7	7641.28	331.348	2142.63	6349.22	45.6181	2166.46
20372	20.372	5.13381	86633.1	0.2597	4253.36	6832.83	6436.34	9151.23	290.832	13872.2	7642.65	331.71	2147.68	6381.19	45.4206	2169.08
20373	20.373	5.13447	86644.2	0.2604	4248.97	6747.87	6440.78	9135.57	293.001	13893.5	7645.76	332.125	2149.86	6413.38	45.2124	2171.66
