step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20215	20.215	6.7687	91377.5	0.428	-3456.98	5067.23	7436.98	15341.1	15445.5	4610.38	5080.06	1263.79	4552.77	-91.1525	-75.1461
20216	20.216	6.83608	92287.1	0.43	-3575.13	4992.43	7411.38	14935	15415.9	4576.86	5054.17	1257.58	4587.28	-95.253	-82.1301
20217	20.217	6.90524	93220.7	0.432	-3690.08	4920.07	7387.63	14522.4	15380.3	4549.28	5024.27	1251.97	4622.36	-99.5153	-89.1429
20218	20.218	6.97641	94181.6	0.434	-3807.12	4861.54	7365.94	14112.3	15340.3	4525.1	4992.99	1246.95	4658.16	-103.845	-96.1518
20219	20.219	7.04024	95043.3	0.436	-3922.73	4820.02	7340.7	13710.4	15295.5	4499.34	4961.28	1242.2	4694.76	-108.24	-102.834
20220	20.22	7.09738	95814.7	0.438	-4031.84	4803.8	7310.77	13320	15246.9	4471.84	4931.7	1237.4	4732.89	-112.666	-109.34
20221	20.221	7.14311	96432	0.44	-4144.13	4812.1	7281.59	12950.3	15194.5	4444.48	4903.46	1232.08	4773.32	-116.969	-115.577
20222	20.222	7.17768	96898.6	0.442	-4258.61	4844.54	7259.04	12608.4	15140.3	4419.12	4873.69	1226	4816.41	-121.124	-121.476
20223	20.223	7.20959	97329.5	0.444	-4372.52	4900.97	7238.46	12299.1	15083.9	4398.56	4841.87	1219.89	4860	-125.113	-127.02
20224	20.224	7.23404	97659.5	0.446	-4501.93	4973.35	7222.46	12023.6	15027.2	4384.4	4810.4	1213.7	4902.9	-128.874	-132.292
20225	20.225	7.24248	97773.5	0.448	-4614.69	5058.35	7212.19	11788.7	14973	4374.62	4782.74	1207.57	4945.23	-132.345	-137.258
20226	20.226	7.25046	97881.2	0.45	-4726.3	5144	7215.09	11595.6	14921.2	4364.06	4757.64	1202.1	4987.28	-135.531	-142.004
20227	20.227	7.25992	98008.9	0.452	-4842.02	5229.08	7229.65	11446.7	14873	4349.75	4722.6	1197.49	5029.73	-138.452	-146.568
20228	20.228	7.25132	97892.8	0.454	-4950.05	5298.5	7254	11338.5	14829	4330.72	4692.99	1193.15	5070.47	-141.043	-150.986
20229	20.229	7.24833	97852.4	0.456	-5061.07	5350.14	7285.4	11273	14788.1	4308.75	4674.27	1188.01	5112.05	-143.247	-155.07
20230	20.23	7.2417	97762.9	0.458	-5161.21	5378.92	7324.11	11251.9	14753.4	4287.69	4659.59	1182.27	5151.64	-144.984	-158.942
20231	20.231	7.22008	97471.1	0.46	-5265.74	5384	7366.35	11272.4	14727.2	4267.36	4643.71	1176.23	5190.78	-146.314	-162.924
20232	20.232	7.20451	97260.8	0.462	-5367.88	5360.51	7408.84	11328.4	14709.6	4253.31	4624.37	1170.3	5229.81	-147.208	-167.101
20233	20.233	7.18712	97026.1	0.464	-5469.7	5312.69	7446.2	11418.1	14700.7	4249.88	4601.21	1164.91	5268.32	-147.732	-171.535
20234	20.234	7.15401	96579.1	0.466	-5567.12	5245.3	7476.14	11541	14700.8	4250.53	4577.39	1160.06	5306.35	-147.836	-176.315
20235	20.235	7.12998	96254.8	0.468	-5661.57	5167.79	7495.73	11689.1	14710.1	4244.56	4553.91	1156.41	5344.34	-147.644	-181.463
20236	20.236	7.09343	95761.3	0.47	-5751.19	5087.48	7504.35	11857.5	14726.7	4227.04	4531.91	1152.39	5383.11	-147.078	-186.78
20237	20.237	7.06834	95422.6	0.472	-5840.06	5012.12	7504.34	12045.1	14751.4	4203.45	4509	1147.49	5423.34	-146.141	-192.373
20238	20.238	7.04069	95049.3	0.474	-5928.41	4950.91	7497.24	12245.4	14785.4	4179.29	4485.86	1142.05	5465.31	-144.862	-198.11
20239	20.239	7.00791	94606.8	0.476	-6010.62	4913.17	7485.22	12452.5	14827.1	4157.59	4465.69	1136.7	5508.5	-143.372	-203.977
20240	20.24	6.96483	94025.2	0.478	-6089.62	4897.64	7475.29	12659.8	14875.5	4136.52	4449.77	1131.84	5551.88	-141.6	-209.907
20241	20.241	6.92482	93485	0.48	-6164.2	4912.22	7469.37	12862.2	14927.9	4116.14	4435.2	1127.48	5598.48	-139.521	-215.693
20242	20.242	6.88027	92883.7	0.482	-6233.01	4954.63	7461.58	13056.5	14983.7	4092.43	4423.04	1123.46	5644.94	-137.171	-221.608
20243	20.243	6.82455	92131.4	0.484	-6301.14	5026.21	7453.03	13237	15043.5	4068.22	4414.57	1118.93	5691.98	-134.391	-227.493
20244	20.244	6.76309	91301.7	0.486	-6365.69	5122.23	7447.27	13402.5	15107.1	4048.56	4405.82	1114.51	5739.29	-131.141	-233.394
20245	20.245	6.7047	90513.4	0.488	-6425.82	5233.43	7442.23	13548.2	15172.7	4034.97	4394.21	1111.1	5787.41	-127.654	-239.639
20246	20.246	6.65364	89824.1	0.49	-6482.26	5350.11	7437.13	13667.6	15237.8	4024.84	4378.68	1107.37	5836.77	-124.034	-245.978
20247	20.247	6.61354	89282.8	0.492	-6534.83	5464.91	7435.65	13759.2	15301.5	4013.24	4362.17	1104.02	5887.06	-120.126	-252.452
20248	20.248	6.58371	88880	0.494	-6583.22	5568.12	7435.32	13820.7	15362.2	4001.27	4346.02	1101.08	5937.56	-116.127	-259.069
20249	20.249	6.54483	88355.2	0.496	-6628.5	5654.19	7434.26	13849.2	15419.2	3990.59	4329.09	1098	5987.68	-112.089	-265.872
20250	20.25	6.51519	87955	0.498	-6666.83	5718.31	7432.16	13848.3	15473.3	3981.93	4313.02	1094.88	6037.34	-107.953	-273.012
20251	20.251	6.49379	87666.1	0.5	-6708.32	5757.24	7425.41	13819.1	15523.3	3976.52	4300.14	1091.73	6086.36	-103.729	-280.123
20252	20.252	6.46296	87250	0.502	-6742.39	5774.69	7416.83	13757	15568.6	3972.81	4290.79	1088.45	6135.06	-99.2977	-287.337
20253	20.253	6.44837	87053	0.504	-6773.51	5770.16	7401.81	13665.7	15608.2	3968.54	4283.84	1085.3	6183.29	-94.8747	-294.456
20254	20.254	6.44289	86979	0.506	-6801.6	5751.56	7379.58	13547.1	15641.2	3963.36	4279.85	1082.88	6230.66	-90.3772	-301.578
20255	20.255	6.44401	86994.1	0.508	-6828.19	5719.15	7348.59	13403.1	15666.2	3956.68	4277.32	1081.1	6277.96	-85.794	-308.475
20256	20.256	6.46165	87232.3	0.51	-6851.08	5679.12	7307.13	13233.7	15685.5	3949.88	4271.73	1079.51	6326.56	-81.374	-315.043
20257	20.257	6.46614	87292.9	0.512	-6870.67	5640.36	7258.54	13046.7	15698.4	3943.84	4261.45	1077.9	6376.4	-77.4972	-321.428
20258	20.258	6.46917	87333.8	0.514	-6887.48	5603.22	7199.41	12849.2	15707.3	3939.33	4248.21	1076.41	6426.9	-73.8233	-327.347
20259	20.259	6.47807	87453.9	0.516	-6901.95	5568.73	7132.81	12641.8	15712.8	3937.26	4234.2	1074.7	6478.07	-70.3219	-332.952
20260	20.26	6.49953	87743.7	0.518	-6913.03	5548.16	7063.04	12432.5	15716.7	3937.62	4220.08	1073.04	6529.89	-66.8084	-338.442
20261	20.261	6.50501	87817.6	0.52	-6921.15	5541.22	6993.39	12224.1	15721.2	3943.06	4207.58	1071.41	6582.43	-63.3732	-343.339
20262	20.262	6.51005	87885.7	0.522	-6928.79	5553.93	6922.16	12018.3	15725.7	3952.42	4196.73	1070.07	6634.93	-59.7292	-347.688
20263	20.263	6.51304	87926	0.524	-6936.83	5587.34	6855.58	11818.6	15731.1	3957.56	4187.86	1068.92	6687.78	-56.4083	-351.717
20264	20.264	6.51114	87900.4	0.526	-6942.08	5643.91	6788.42	11632.8	15740	3955.34	4180.3	1066.92	6740.7	-53.3422	-355.366
20265	20.265	6.50804	87858.6	0.528	-6947.13	5718.93	6728.12	11464.9	15752.5	3952.88	4172.94	1064.97	6793.49	-50.4605	-358.875
20266	20.266	6.49508	87683.6	0.53	-6950.04	5802.95	6669.11	11316.6	15769.2	3954.65	4165.45	1063.62	6846.07	-47.6334	-362.543
20267	20.267	6.47543	87418.3	0.532	-6953.55	5888.11	6615.18	11191	15791.3	3959.07	4157.63	1062.47	6898.05	-45.3182	-366.133
20268	20.268	6.45141	87094	0.534	-6956.72	5967.86	6566.59	11096.3	15818.3	3966.08	4148.68	1061.28	6949	-43.3238	-369.678
20269	20.269	6.42576	86747.8	0.536	-6959.04	6036.32	6520.2	11032.9	15851.3	3972.28	4137.41	1059.55	6999.23	-41.8781	-373.576
20270	20.27	6.3995	86393.3	0.538	-6963.38	6087.55	6475.58	11003.2	15891.1	3972.9	4124.31	1057.42	7049.82	-40.9102	-377.551
20271	20.271	6.38423	86187.2	0.54	-6967.68	6122.25	6426.6	11007.8	15938	3966.59	4109.68	1055.33	7102.27	-40.4112	-381.807
20272	20.272	6.36	85859.9	0.542	-6973.52	6138.82	6378.69	11046.5	15989.8	3958.55	4094.78	1053.42	7155.89	-40.3248	-386.825
20273	20.273	6.32623	85404	0.544	-6979.05	6135.65	6330.62	11120.1	16046.2	3951.89	4080.59	1051.45	7209.16	-40.7692	-392.335
20274	20.274	6.2976	85017.6	0.546	-6987.19	6110.5	6280.37	11230.1	16105.9	3947.51	4068.51	1049.22	7261.32	-41.5869	-398.225
20275	20.275	6.26971	84641.1	0.548	-6998.68	6077.61	6227.53	11373.5	16169	3945.6	4058.69	1046.88	7312.81	-43.0793	-404.393
20276	20.276	6.22782	84075.6	0.55	-7014.19	6041.78	6175.69	11549.6	16233.3	3948.76	4050.92	1044.64	7363.98	-44.8929	-410.664
20277	20.277	6.17093	83307.6	0.552	-7030.36	5999.6	6120.39	11753	16297.7	3954.16	4043.65	1043.05	7414.7	-47.1768	-417.15
20278	20.278	6.12737	82719.6	0.554	-7051.29	5953.89	6067.85	11975.8	16360.7	3959.18	4035.92	1041.45	7464.92	-50.0061	-423.761
20279	20.279	6.09739	82314.7	0.556	-7075.41	5914.71	6011.17	12218.5	16419.4	3951.6	4028.29	1039.04	7514.93	-53.2511	-430.41
20280	20.28	6.04885	81659.5	0.558	-7103.92	5882.86	5955.18	12470.9	16473.3	3935.24	4020.48	1036.59	7564.35	-56.66	-436.937
20281	20.281	6.01174	81158.5	0.56	-7136.07	5865.14	5896.1	12726.7	16520.6	3921.41	4011.34	1034.88	7613.08	-60.3916	-443.328
20282	20.282	5.97785	80701	0.562	-7173.97	5858.88	5836.29	12984.3	16559.6	3911.61	4003.69	1033.33	7661.21	-64.1367	-449.656
20283	20.283	5.93388	80107.4	0.564	-7218.74	5866.23	5776.71	13231.6	16590.4	3901.64	3998.1	1031.57	7708.91	-67.9896	-455.801
20284	20.284	5.8928	79552.8	0.566	-7269.98	5885.62	5717.9	13460.9	16611.6	3890.66	3994.2	1029.56	7755.95	-72.2132	-461.905
20285	20.285	5.86214	79138.9	0.568	-7325.85	5910.93	5659.54	13664.3	16621.9	3879.31	3989.64	1027.28	7802.82	-76.5678	-468.482
20286	20.286	5.82806	78678.9	0.57	-7384.71	5940.64	5599.94	13837.6	16621.3	3868.64	3980.66	1024.54	7850.02	-81.267	-475.454
20287	20.287	5.8233	78614.5	0.572	-7451.4	5977.54	5535.86	13972.8	16609.9	3858.74	3966.07	1021.64	7897.98	-86.4153	-482.927
20288	20.288	5.81518	78505	0.574	-7523.56	6011.48	5469.35	14068.4	16587.7	3849.23	3948.12	1018.79	7945.95	-92.0275	-490.844
20289	20.289	5.81116	78450.7	0.576	-7601.62	6031.91	5395.27	14120	16554.8	3839.84	3928.44	1015.95	7992.33	-98.1116	-499.328
20290	20.29	5.80843	78413.7	0.578	-7684.16	6040.25	5320.58	14127.5	16512.9	3830.14	3907.15	1013.05	8037.19	-104.955	-508.527
20291	20.291	5.82202	78597.2	0.58	-7773.61	6033.66	5243.12	14089	16463.9	3819	3884.58	1010.02	8081.05	-112.405	-518.256
20292	20.292	5.85261	79010.2	0.582	-7863.1	6011.13	5168.62	14003.1	16408.7	3806.28	3862.64	1006.91	8123.91	-120.477	-528.188
20293	20.293	5.88656	79468.6	0.584	-7958.16	5974.42	5098.9	13873.1	16347.7	3791.96	3841.32	1003.5	8166.34	-129.146	-538.683
20294	20.294	5.9184	79898.4	0.586	-8055.63	5929.74	5033.54	13702.8	16282.6	3775.52	3820.24	999.886	8208.81	-138.186	-549.463
20295	20.295	5.96129	80477.3	0.588	-8157.4	5879.4	4972.12	13500.1	16214.1	3757.06	3799.17	996.131	8251.68	-147.522	-560.336
20296	20.296	6.00936	81126.4	0.59	-8261.52	5828.88	4915.42	13269.8	16144.3	3737.06	3779.85	992.412	8295.05	-157.38	-570.989
20297	20.297	6.0575	81776.3	0.592	-8368.09	5780.11	4864.64	13021	16075.2	3716.38	3761.29	988.833	8339.56	-167.439	-581.186
20298	20.298	6.0832	82123.2	0.594	-8476.63	5736.03	4819.21	12753.7	16009.4	3695.36	3742.4	985.143	8384.96	-177.623	-591.176
20299	20.299	6.11248	82518.4	0.596	-8582.19	5699.88	4778.28	12478.4	15948.8	3674.12	3722.49	981.549	8430.8	-187.734	-600.999
20300	20.3	6.14205	82917.7	0.598	-8695.44	5674.92	4742.18	12206.3	15894.5	3652.72	3702.75	977.94	8475.7	-197.641	-610.666
20301	20.301	6.17261	83330.3	0.6	-8802.08	5659.04	4711.35	11950.5	15846.3	3632.69	3683.27	974.214	8517.71	-207.179	-620.283
20302	20.302	6.19232	83596.3	0.602	-8912.77	5651.87	4687.42	11708.2	15807.9	3613.48	3664.01	970.384	8557.2	-216.278	-629.738
20303	20.303	6.21561	83910.7	0.604	-9023.01	5653.17	4671.73	11486.2	15777.9	3593.5	3644.07	966.549	8596.93	-224.826	-639.445
20304	20.304	6.23888	84224.9	0.606	-9131.55	5659.81	4660.79	11291.6	15758.9	3572.78	3623	962.743	8637.77	-232.898	-649.273
20305	20.305	6.2543	84433.1	0.608	-9240.91	5671.6	4653.5	11131.1	15750.4	3552.24	3600.8	958.914	8679.92	-240.186	-659.56
20306	20.306	6.25843	84488.8	0.61	-9350.87	5685.07	4650.44	11006.8	15753.2	3532.31	3578.4	955.102	8723.11	-246.591	-670.075
20307	20.307	6.25924	84499.8	0.612	-9459.95	5705.42	4650.91	10917.6	15770.2	3513.11	3557.59	951.225	8766.75	-252.191	-680.836
20308	20.308	6.25792	84481.9	0.614	-9563.25	5733.85	4653	10866.6	15799.2	3491.82	3538.43	947.25	8811.23	-256.91	-692.163
20309	20.309	6.24265	84275.8	0.616	-9663.88	5771.17	4659.82	10856.1	15840.5	3469.27	3521.56	943.021	8856.33	-260.439	-703.468
20310	20.31	6.20763	83803.1	0.618	-9761.49	5810.01	4669.02	10885	15890.6	3448.66	3507.43	938.381	8902.73	-262.877	-714.763
20311	20.311	6.19238	83597.1	0.62	-9852.43	5852.07	4682.78	10946.9	15952.7	3431.94	3495.4	933.545	8949.89	-264.122	-725.872
20312	20.312	6.15588	83104.4	0.622	-9944.06	5898.6	4697.33	11033.8	16024.2	3418.16	3485.78	928.702	8998.08	-264.676	-736.712
20313	20.313	6.1267	82710.4	0.624	-10032	5945.02	4711.99	11142.7	16103.1	3405.76	3476.75	923.946	9047.41	-264.557	-747.406
20314	20.314	6.08963	82210	0.626	-10112.4	5995.04	4728.17	11264.6	16188	3396.27	3466.42	919.367	9097.7	-264.411	-758.026
20315	20.315	6.04624	81624.2	0.628	-10190.2	6040.87	4746.26	11391.4	16274.3	3391.09	3453.82	914.919	9149	-264.096	-768.765
20316	20.316	6.00287	81038.7	0.63	-10269.6	6087.33	4764.64	11519.9	16360.6	3387.19	3438.08	910.547	9201.18	-264.827	-779.462
20317	20.317	5.95314	80367.4	0.632	-10340.5	6131.71	4786.31	11635.7	16444.8	3381.89	3419.94	906.644	9253.85	-266.683	-790.431
20318	20.318	5.90588	79729.4	0.634	-10412.5	6163.37	4805.94	11732.8	16524.2	3372.68	3401.41	903.129	9307.06	-269.615	-801.548
20319	20.319	5.86891	79230.3	0.636	-10481.2	6181.83	4825.23	11804.1	16595.6	3358.19	3384.15	899.594	9360.73	-273.512	-812.65
20320	20.32	5.84538	78912.6	0.638	-10545.4	6197.74	4840.29	11846.2	16657.9	3337.31	3367.92	895.604	9414.88	-278.376	-823.611
20321	20.321	5.824	78624	0.64	-10602.4	6209.07	4854.05	11853.5	16710.9	3312.62	3352.49	891.104	9469.86	-283.998	-834.269
20322	20.322	5.79979	78297.2	0.642	-10659.5	6222.71	4865.5	11820	16753.1	3287.51	3338.75	886.548	9524.54	-289.548	-844.717
20323	20.323	5.78196	78056.5	0.644	-10713.7	6247.39	4873.69	11747.7	16783.2	3262.91	3326.02	882.17	9578.87	-295.04	-854.718
20324	20.324	5.76864	77876.6	0.646	-10764.1	6283.77	4876.78	11643.5	16801.1	3241.63	3314.51	878.156	9633.39	-300.092	-863.976
20325	20.325	5.76023	77763.1	0.648	-10811	6332.45	4875.99	11507.4	16808.2	3224.1	3305.46	874.443	9687.76	-304.651	-872.474
20326	20.326	5.75409	77680.3	0.65	-10855.9	6389.97	4871.52	11337.9	16801.5	3210.11	3296.96	870.677	9741.7	-308.777	-880.057
20327	20.327	5.7529	77664.2	0.652	-10895.6	6456.65	4862.8	11147.5	16781.9	3198.1	3288.42	867.159	9795.59	-312.543	-886.359
20328	20.328	5.7484	77603.4	0.654	-10933.8	6540.64	4848.72	10933.2	16751.4	3187.32	3279.28	864.258	9849.16	-315.777	-891.718
20329	20.329	5.74748	77591	0.656	-10984.6	6630.18	4829.44	10704.7	16711.6	3177.44	3269.67	861.578	9901.93	-318.769	-896.045
20330	20.33	5.75502	77692.7	0.658	-11013.2	6727.36	4806.7	10472.9	16664.3	3168.2	3260.83	858.836	9954.23	-321.489	-899.111
20331	20.331	5.75562	77700.9	0.66	-11040.9	6827.58	4777.22	10241.2	16610	3159.9	3253.1	855.96	10005.9	-324.025	-900.894
20332	20.332	5.76248	77793.5	0.662	-11066.8	6926.74	4742.66	10013.4	16551	3151.49	3245.75	853.056	10056.5	-326.394	-901.567
20333	20.333	5.7735	77942.3	0.664	-11092.3	7022.7	4704.33	9799.26	16488.1	3142.21	3237.37	850.266	10106.3	-328.613	-901.317
20334	20.334	5.77364	77944.2	0.666	-11111.8	7103.7	4659.7	9607.93	16425.7	3132.56	3227.55	847.693	10155.2	-330.601	-900.197
20335	20.335	5.77552	77969.5	0.668	-11132.8	7168.36	4611.53	9442.57	16363.9	3123.61	3216.85	844.809	10202.8	-332.193	-898.541
20336	20.336	5.77106	77909.3	0.67	-11152.8	7217.79	4560.21	9308.01	16304	3114.74	3203.18	841.238	10250.2	-333.801	-896.486
20337	20.337	5.77604	77976.5	0.672	-11171.7	7258.35	4507.17	9213.34	16248.6	3104.56	3187.63	837.319	10297	-335.216	-894.393
20338	20.338	5.77184	77919.9	0.674	-11193.3	7292.87	4453.99	9159.43	16197.5	3093.53	3170.88	833.003	10343.1	-336.436	-892.262
20339	20.339	5.75488	77690.9	0.676	-11211.3	7316.82	4399.05	9146.48	16151.5	3081.3	3154.46	828.779	10388.9	-337.019	-890.215
20340	20.34	5.73574	77432.5	0.678	-11231.3	7338.94	4346	9169.92	16113.6	3069.5	3140.71	824.812	10434	-337.291	-888.749
20341	20.341	5.72611	77302.5	0.68	-11253.6	7363.06	4296.63	9230.44	16083.5	3056.72	3129.61	820.961	10478.6	-337.263	-887.503
20342	20.342	5.7006	76958	0.682	-11278.3	7398.01	4249.55	9325.63	16059	3044.05	3118.46	816.83	10522.8	-336.854	-886.848
20343	20.343	5.66368	76459.6	0.684	-11305.6	7441.76	4206.53	9445.35	16039.9	3032.83	3106.6	812.778	10566.9	-335.964	-886.6
20344	20.344	5.63019	76007.5	0.686	-11335	7501.02	4163.22	9581.49	16023.6	3022.44	3094.47	808.996	10610.6	-334.644	-887.014
20345	20.345	5.59416	75521.1	0.688	-11372	7575.48	4123.5	9723.8	16007.5	3011.71	3082.69	805.316	10654.1	-332.754	-888.042
20346	20.346	5.55701	75019.7	0.69	-11413.6	7662.03	4085.1	9875.34	15993.4	2999.33	3072.73	801.526	10697.5	-330.289	-889.376
20347	20.347	5.51374	74435.5	0.692	-11461.2	7752.14	4050.64	10024	15978.3	2983.79	3063.82	797.353	10740.5	-327.158	-891.22
20348	20.348	5.47973	73976.3	0.694	-11515.9	7842.19	4014.52	10160.1	15960.2	2966.32	3053.48	792.839	10782.9	-323.631	-893.65
20349	20.349	5.45163	73597	0.696	-11576.4	7926.35	3980.31	10278.8	15935.6	2948.58	3041.05	788.376	10824.6	-319.475	-896.573
20350	20.35	5.42821	73280.9	0.698	-11643.2	8005.88	3944.14	10373.3	15905.1	2931.45	3027.49	784.139	10865.8	-314.89	-899.93
20351	20.351	5.40833	73012.4	0.7	-11719.2	8077.54	3905.06	10435.4	15866.5	2914.96	3014.41	779.927	10906.5	-309.817	-904.101
20352	20.352	5.38677	72721.5	0.702	-11806.8	8127.55	3865.86	10461.7	15819	2898.66	3001.4	775.477	10946.7	-304.562	-909.758
20353	20.353	5.37443	72554.8	0.704	-11899.4	8156.92	3826.36	10452.7	15763.6	2881.11	2987.87	770.997	10986.9	-299.222	-916.529
20354	20.354	5.3702	72497.6	0.706	-12004.3	8166.23	3787.79	10409.8	15697.4	2862.73	2973.02	766.365	11026.6	-294.115	-924.523
20355	20.355	5.37732	72593.9	0.708	-12114.4	8150.1	3748.81	10333.7	15621.9	2844.04	2956.55	761.434	11066.1	-289.821	-933.837
20356	20.356	5.39496	72831.9	0.71	-12231.8	8114.26	3709.51	10228.7	15538.8	2825.74	2937.64	756.659	11105.7	-286.544	-944.848
20357	20.357	5.42663	73259.4	0.712	-12361.9	8053.84	3671.72	10103.8	15449.2	2807.92	2915.12	751.544	11144.7	-284.69	-957.273
20358	20.358	5.46156	73731.1	0.714	-12495.5	7979.07	3633.72	9961.67	15356.7	2789.68	2891.29	746.457	11183.5	-284.493	-970.832
20359	20.359	5.50065	74258.8	0.716	-12635.6	7890.63	3594.99	9807.05	15264.6	2770.78	2868.21	741.572	11221.7	-286.493	-985.266
20360	20.36	5.54102	74803.8	0.718	-12781	7799.86	3556.3	9648.77	15173.2	2751.43	2847.21	736.757	11259.7	-290.278	-1000.32
20361	20.361	5.58502	75397.7	0.72	-12931.9	7713.48	3518.94	9496.06	15086.4	2730.37	2827.67	731.708	11297.3	-295.571	-1016
20362	20.362	5.62989	76003.5	0.722	-13082.3	7635.23	3480.16	9353.03	15009	2708	2809.41	726.451	11334.7	-301.849	-1032.32
20363	20.363	5.65556	76350	0.724	-13240	7563.9	3441.69	9220	14940	2686.01	2791.07	721.035	11372.1	-309.306	-1048.97
20364	20.364	5.68771	76784.1	0.726	-13399.4	7501.24	3400.65	9105.84	14884.3	2664.43	2773.6	715.576	11409.2	-316.972	-1066.39
20365	20.365	5.70885	77069.5	0.728	-13559.2	7447.08	3360.11	9008.42	14843.2	2641.9	2756.94	710.061	11446.4	-324.431	-1084.01
20366	20.366	5.7303	77359.1	0.73	-13718.6	7396.11	3321.99	8938.99	14819.1	2618.51	2740.27	705.171	11483.1	-331.518	-1101.62
20367	20.367	5.74313	77532.3	0.732	-13876	7341.35	3284.72	8899.01	14812.8	2595.2	2723.9	700.487	11519.7	-338.01	-1119.51
20368	20.368	5.74871	77607.6	0.734	-14030.6	7277.14	3249.32	8893.35	14826	2573.3	2708.05	695.688	11555.9	-343.59	-1136.89
20369	20.369	5.74943	77617.3	0.736	-14182	7202.81	3219.3	8919.15	14857.8	2553.18	2693.02	690.963	11591.8	-348.455	-1153.72
20370	20.37	5.74561	77565.8	0.738	-14330.4	7121.31	3189.65	8976.34	14905.7	2537.31	2678.88	686.137	11628.5	-352.476	-1169.96
20371	20.371	5.72829	77331.9	0.74	-14474.6	7033.89	3162.3	9055.72	14967.7	2524.87	2665.1	681.334	11665.4	-355.737	-1184.81
20372	20.372	5.71669	77175.3	0.742	-14614.6	6945.94	3136.61	9156.73	15044.7	2509.21	2650.52	676.008	11703.1	-358.202	-1198.87
20373	20.373	5.68688	76772.9	0.744	-14749.3	6859.72	3112.41	9278.91	15129.8	2485.9	2634.69	671.294	11741.8	-359.713	-1211.94
20374	20.374	5.65883	76394.3	0.746	-14878.1	6778.86	3091.78	9416.89	15220.5	2462.87	2617.25	666.062	11780.8	-360.469	-1223.73
20375	20.375	5.63014	76006.9	0.748	-15001.1	6705.31	3072.42	9563.18	15315.8	2442.68	2598.26	660.9	11820.4	-360.801	-1234.65
20376	20.376	5.59973	75596.4	0.75	-15115.1	6642.55	3051.04	9712.77	15410.9	2422.99	2577.77	655.686	11860.1	-360.431	-1244.37
20377	20.377	5.56818	75170.4	0.752	-15225.3	6601.07	3028.95	9850.24	15502.8	2403.4	2556.2	650.381	11899.9	-359.416	-1253.33
20378	20.378	5.54049	74796.6	0.754	-15326.4	6577.4	3007.8	9979.81	15587.7	2384.6	2533.92	645.184	11940.1	-357.935	-1261.73
20379	20.379	5.51901	74506.6	0.756	-15424.8	6573.08	2987.07	10092.6	15665	2367.24	2512.26	640.26	11980.3	-356.167	-1269.24
20380	20.38	5.48588	74059.4	0.758	-15516.8	6579.92	2967.49	10185.9	15732.2	2351.02	2491.28	635.492	12021.3	-354.149	-1276.34
20381	20.381	5.46179	73734.2	0.76	-15602.7	6599.22	2951.06	10249.3	15788.6	2336.78	2471.86	630.923	12062.8	-352.142	-1283
20382	20.382	5.42698	73264.2	0.762	-15683.9	6625.79	2937.76	10276.1	15831.3	2325.16	2453.44	626.512	12105	-350.118	-1289.39
20383	20.383	5.40351	72947.4	0.764	-15759.7	6654.12	2926.56	10267.4	15861.2	2317.24	2435.96	622.145	12147.3	-347.939	-1295.63
20384	20.384	5.38026	72633.5	0.766	-15830.6	6675.5	2917.31	10219.1	15879.1	2313.34	2419.08	617.694	12189.8	-345.645	-1301.87
20385	20.385	5.37069	72504.3	0.768	-15897	6675.98	2909.02	10134.2	15885	2310.61	2402.79	613.05	12232.1	-343.274	-1307.99
20386	20.386	5.35666	72314.9	0.77	-15961.4	6660.55	2901.92	10016.2	15882	2305.14	2386.7	608.414	12275.4	-340.977	-1313.67
20387	20.387	5.36387	72412.2	0.772	-16019.3	6625.14	2894.64	9873.63	15870.5	2287.52	2370.99	604.291	12318.5	-338.733	-1319.18
20388	20.388	5.37223	72525.1	0.774	-16075.5	6576.15	2887.72	9715.36	15851.6	2265.57	2355.9	599.963	12362	-336.523	-1324.73
20389	20.389	5.38106	72644.4	0.776	-16127	6515.05	2882.76	9550.26	15827.5	2243.17	2341.49	595.291	12405.6	-334.284	-1329.88
20390	20.39	5.39103	72779	0.778	-16176.7	6445.99	2878.68	9392.16	15800.4	2221.82	2326.68	590.728	12449.1	-332.106	-1334.89
20391	20.391	5.39679	72856.7	0.78	-16224.9	6381.74	2876.49	9251.39	15772.1	2201.01	2310.74	586.153	12492.6	-329.911	-1339.69
20392	20.392	5.39861	72881.3	0.782	-16271.2	6322.39	2874.18	9133.17	15745.3	2180.02	2293.1	581.907	12536	-327.53	-1344.28
20393	20.393	5.39447	72825.4	0.784	-16317.6	6272.78	2871.05	9046.18	15721.8	2158.75	2274.61	578.088	12580	-324.819	-1348.18
20394	20.394	5.3969	72858.2	0.786	-16363.2	6234.9	2865.78	8993.53	15701.5	2138.16	2255.38	573.934	12624.7	-321.853	-1351.71
20395	20.395	5.38401	72684.1	0.788	-16409.6	6215.93	2859.65	8980.89	15684.3	2119.11	2236.21	569.338	12670	-318.303	-1354.55
20396	20.396	5.37914	72618.4	0.79	-16457.2	6220.33	2850.22	9010.44	15668.9	2102.38	2218.09	564.428	12715.7	-314.036	-1356.4
20397	20.397	5.36085	72371.5	0.792	-16506.2	6251.52	2838.97	9084.11	15655.9	2086.97	2200.1	559.441	12762	-309.41	-1357.15
