step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20402	20.402	3.08101	41593.6	0.2005	-1146.06	3668.03	4979.77	4349.46	3757.06	4840.49	4888.85	1378.03	976.009	-19.1166	-30.1002
20403	20.403	3.0891	41702.8	0.201	-1153.46	3659.15	4982.31	4343.33	3765.79	4835.09	4886.53	1376.88	980.75	-19.3434	-30.2618
20404	20.404	3.09132	41732.8	0.2015	-1160.98	3665.58	4983.41	4336.27	3774.54	4829.09	4885.58	1375.73	985.46	-19.5331	-30.4589
20405	20.405	3.08712	41676.1	0.202	-1177.41	3687.52	4981.72	4328.89	3783.16	4823.37	4887.01	1374.41	990.127	-19.6835	-30.6424
20406	20.406	3.07744	41545.4	0.2025	-1185.51	3721.95	4980.27	4322.02	3792.01	4818.64	4890.74	1373.18	994.912	-19.7798	-30.7776
20407	20.407	3.07428	41502.8	0.203	-1194.05	3764	4976.36	4314.76	3800.74	4814.41	4893.34	1372.06	999.848	-19.8458	-30.9508
20408	20.408	3.07075	41455.1	0.2035	-1202.78	3810.95	4974.08	4307.43	3809.31	4811.03	4894.8	1371	1004.07	-19.8733	-31.1124
20409	20.409	3.05944	41302.4	0.204	-1211.61	3858.3	4972.35	4299.75	3817.16	4809.02	4894.65	1370.23	1008.89	-19.8738	-31.3241
20410	20.41	3.05345	41221.6	0.2045	-1220.57	3901.33	4969.95	4291.78	3824.61	4808.33	4891.79	1369.82	1013.58	-19.8379	-31.6104
20411	20.411	3.04342	41086.2	0.205	-1230.17	3939.29	4969.05	4283.65	3831.35	4807.72	4888.27	1369.59	1018.49	-19.7729	-31.9501
20412	20.412	3.03922	41029.5	0.2055	-1239.65	3960.73	4968.25	4275.61	3837.85	4808.01	4886.87	1369.34	1023.7	-19.6317	-32.3547
20413	20.413	3.03972	41036.2	0.206	-1249.62	3966.45	4967.69	4266.73	3843.55	4807.95	4889.29	1369.15	1028.92	-19.4672	-32.7474
20414	20.414	3.04678	41131.6	0.2065	-1256.22	3958.79	4966.38	4257.52	3848.85	4808.36	4892.63	1368.97	1034.24	-19.2763	-33.1625
20415	20.415	3.05039	41180.3	0.207	-1266.77	3935.31	4962.29	4247.39	3853.64	4808.53	4894.41	1368.63	1039.69	-19.094	-33.6556
20416	20.416	3.05806	41283.8	0.2075	-1277.58	3898.81	4959.23	4236.68	3858.33	4807.68	4894.14	1368.27	1045.1	-18.8754	-34.2511
20417	20.417	3.07084	41456.4	0.208	-1288.58	3851.54	4957.82	4226	3862.84	4806.02	4893.14	1367.85	1050.32	-18.6605	-34.904
20418	20.418	3.07657	41533.7	0.2085	-1305.16	3799.7	4957.26	4215.29	3867.17	4802.97	4890.28	1367.62	1055.41	-18.4273	-35.6337
20419	20.419	3.08854	41695.3	0.209	-1316.4	3743.86	4954.53	4204.1	3871.71	4797.93	4885.87	1367.6	1060.45	-18.1841	-36.4007
20420	20.42	3.09849	41829.6	0.2095	-1327.99	3691.52	4951.97	4191.9	3876.03	4792.6	4881.49	1367.6	1065.54	-17.9602	-37.2429
20421	20.421	3.10129	41867.4	0.21	-1333.5	3648.3	4950.77	4178.74	3880.16	4788.26	4878.84	1367.21	1070.69	-17.7792	-38.1262
20422	20.422	3.10624	41934.2	0.2105	-1345.13	3619.09	4950.78	4165.71	3884.02	4784.59	4878.61	1366.51	1075.92	-17.6098	-39.0462
20423	20.423	3.11683	42077.2	0.211	-1350.41	3605.39	4950.84	4151.78	3887.99	4781.32	4880.02	1365.41	1081.19	-17.4593	-40.0373
20424	20.424	3.12543	42193.3	0.2115	-1361.9	3606.36	4949.24	4137.85	3891.88	4778.05	4880.84	1364.07	1086.5	-17.3395	-41.0905
20425	20.425	3.12404	42174.6	0.212	-1373.5	3627.65	4949.3	4123.19	3895.86	4773.78	4880.27	1362.52	1091.82	-17.2524	-42.1892
20426	20.426	3.1292	42244.2	0.2125	-1384.96	3667.89	4946.75	4107.75	3899.88	4768.78	4878.11	1360.87	1096.98	-17.1858	-43.346
20427	20.427	3.12213	42148.7	0.213	-1396.59	3721.25	4944.04	4091.9	3903.95	4763.4	4875.97	1359.13	1102.08	-17.1504	-44.5539
20428	20.428	3.12289	42159	0.2135	-1408.39	3782.15	4937.17	4075.87	3908.05	4759.1	4875.33	1357.26	1107.22	-17.1141	-45.8191
20429	20.429	3.1212	42136.3	0.214	-1420.08	3849.11	4928.92	4059.77	3912.47	4757.09	4875.86	1355.32	1112.43	-17.0842	-47.0742
20430	20.43	3.11784	42090.9	0.2145	-1437.94	3913.42	4920.93	4043.08	3917.06	4756.76	4876.27	1353.42	1117.76	-17.0793	-48.333
20431	20.431	3.11709	42080.7	0.215	-1456.68	3971.84	4911.61	4026.07	3921.62	4756.71	4876.05	1351.62	1123.07	-17.1081	-49.5496
20432	20.432	3.11239	42017.3	0.2155	-1467.08	4015.82	4903.1	4008.44	3926.32	4756.82	4876.12	1349.9	1128.2	-17.1382	-50.8014
20433	20.433	3.11534	42057.1	0.216	-1478.95	4045.92	4893.82	3991.56	3930.98	4755.94	4876.13	1348.35	1133.21	-17.1908	-52.0677
20434	20.434	3.12151	42140.4	0.2165	-1490.97	4058.13	4883.98	3975.64	3935.55	4753.64	4876.61	1347.12	1138.25	-17.2377	-53.3357
20435	20.435	3.12094	42132.7	0.217	-1503.45	4049.08	4873.21	3959.63	3939.84	4749.91	4878.32	1346.23	1143.43	-17.3002	-54.6023
20436	20.436	3.11837	42097.9	0.2175	-1515.62	4021.82	4864	3943.59	3944.23	4746.56	4880.47	1345.34	1148.7	-17.3611	-55.8889
20437	20.437	3.12739	42219.8	0.218	-1527.8	3979.48	4854.7	3928.63	3948.73	4743.37	4883.48	1344.31	1154.02	-17.3793	-57.1612
20438	20.438	3.12335	42165.2	0.2185	-1539.43	3924.64	4845.56	3914.76	3953.16	4738.41	4887.43	1343.11	1159.36	-17.3896	-58.4423
20439	20.439	3.132	42282	0.219	-1550.97	3862.75	4838.68	3902.03	3957.74	4731.96	4890.51	1341.82	1164.9	-17.3915	-59.6884
20440	20.44	3.14208	42418	0.2195	-1562.32	3801.54	4832.7	3889.44	3962.24	4724.46	4892.27	1340.67	1170.56	-17.4162	-60.8375
20441	20.441	3.14531	42461.6	0.22	-1573.71	3742.27	4828.65	3877.64	3966.65	4717.55	4892.41	1339.87	1176.25	-17.4501	-61.9661
20442	20.442	3.14883	42509.3	0.2205	-1584.95	3695.81	4829	3866.61	3971.09	4713.04	4890.17	1339.27	1181.93	-17.5156	-63.0833
20443	20.443	3.14958	42519.3	0.221	-1598.64	3662.69	4828.81	3856.34	3975.42	4710.8	4887.47	1338.65	1187.55	-17.588	-64.1657
20444	20.444	3.14664	42479.6	0.2215	-1612.29	3647.85	4829.88	3845.22	3979.68	4711.59	4885.92	1338.14	1193.23	-17.6816	-65.2151
20445	20.445	3.14828	42501.8	0.222	-1625.31	3650.21	4830.64	3835.05	3984.18	4713.7	4884.28	1337.71	1198.86	-17.7466	-66.175
20446	20.446	3.14558	42465.3	0.2225	-1635.52	3666.89	4833.78	3824.76	3988.64	4716.08	4881.17	1337.32	1204.59	-17.8137	-67.0856
20447	20.447	3.14176	42413.8	0.223	-1645.49	3699.84	4836.75	3815.3	3993.14	4717.59	4877.23	1337.03	1210.42	-17.8688	-67.9682
20448	20.448	3.13633	42340.5	0.2235	-1651.19	3740.98	4840.36	3805.96	3997.74	4717.36	4875.1	1336.75	1216.3	-17.9225	-68.7569
20449	20.449	3.12518	42189.9	0.224	-1667.9	3790.48	4845.65	3796.67	4002.5	4716.63	4874.96	1336.58	1222.09	-17.9557	-69.4961
20450	20.45	3.11697	42079.1	0.2245	-1676.58	3838.73	4854.68	3787.63	4007.14	4714.48	4875.25	1336.57	1227.59	-17.9635	-70.1808
20451	20.451	3.1087	41967.4	0.225	-1685.03	3880.26	4864.52	3778.16	4012.19	4710.87	4874.88	1336.7	1233.21	-17.9334	-70.819
20452	20.452	3.10082	41861.1	0.2255	-1693.38	3908.56	4875.57	3769.11	4017.57	4708.86	4873.19	1336.91	1239.12	-17.9378	-71.4066
20453	20.453	3.09859	41830.9	0.226	-1702.99	3924.23	4889.35	3760.58	4022.97	4711.51	4868.16	1337.02	1245	-17.9443	-71.9615
20454	20.454	3.09353	41762.7	0.2265	-1710.56	3928.02	4903.58	3752.01	4028.73	4718.96	4861.63	1337.04	1250.9	-17.9084	-72.4644
20455	20.455	3.09116	41730.6	0.227	-1717.72	3917.3	4917.79	3743.7	4034.53	4726.56	4858.68	1337.23	1256.72	-17.8507	-72.9704
20456	20.456	3.09332	41759.9	0.2275	-1724.73	3897.93	4933.9	3734.68	4040.56	4731.81	4860.25	1337.42	1262.6	-17.8049	-73.4219
20457	20.457	3.08675	41671.2	0.228	-1731.74	3871.97	4950.74	3725.86	4046.7	4732.82	4865.46	1337.81	1268.42	-17.7485	-73.8882
20458	20.458	3.08309	41621.7	0.2285	-1738.26	3838.62	4967.37	3717.55	4053.26	4728.11	4870.37	1338.47	1274.18	-17.6886	-74.3453
20459	20.459	3.07815	41555.1	0.229	-1744.7	3802.24	4983.58	3709.98	4060.13	4718.96	4872.99	1339.5	1280.01	-17.6383	-74.8304
20460	20.46	3.08208	41608.1	0.2295	-1746.88	3767.25	4996.2	3703.2	4067.4	4708.1	4872.06	1340.46	1285.91	-17.5744	-75.2981
20461	20.461	3.08354	41627.8	0.23	-1752.53	3737.27	5011.22	3697.31	4074.94	4698.65	4866.32	1340.99	1291.91	-17.5231	-75.7824
20462	20.462	3.08719	41677.1	0.2305	-1758.24	3716.93	5024.69	3692.58	4082.52	4692.29	4856.61	1340.99	1297.98	-17.4795	-76.2754
20463	20.463	3.08009	41581.3	0.231	-1764.13	3707.51	5036.13	3687.7	4090.71	4689.69	4846.55	1340.87	1304.01	-17.4438	-76.7133
20464	20.464	3.07613	41527.7	0.2315	-1777.14	3710.8	5047.19	3684.12	4099.14	4689.09	4839.12	1340.84	1310.18	-17.3912	-77.1423
20465	20.465	3.06873	41427.8	0.232	-1777.31	3727.2	5060.25	3681.29	4107.77	4690.36	4834.32	1340.9	1316.41	-17.3283	-77.5878
20466	20.466	3.05649	41262.6	0.2325	-1783.92	3753.33	5070.82	3679.74	4116.4	4693.15	4830.39	1341.06	1322.7	-17.2044	-78.0054
20467	20.467	3.04671	41130.6	0.233	-1793.83	3782.39	5083.92	3678.59	4125.24	4697.6	4828.55	1341.6	1329.05	-17.0654	-78.3902
20468	20.468	3.03535	40977.2	0.2335	-1789.61	3813.69	5097.32	3677.62	4134.35	4702.48	4829.11	1342.45	1335.4	-16.92	-78.7215
20469	20.469	3.03168	40927.7	0.234	-1794.25	3840.69	5108.5	3677.64	4143.39	4707.65	4830.43	1343.44	1341.88	-16.677	-79.032
20470	20.47	3.02389	40822.5	0.2345	-1797.04	3861.74	5118.85	3678.37	4152.36	4712.87	4831.84	1344.46	1348.32	-16.4128	-79.3479
20471	20.471	3.01335	40680.2	0.235	-1802.87	3877.71	5125.76	3679.87	4161.35	4716.15	4834.07	1345.4	1354.66	-16.118	-79.6328
20472	20.472	3.01527	40706.2	0.2355	-1808.95	3882.39	5132.02	3683.03	4170.2	4717.8	4838.77	1346.41	1360.78	-15.7593	-79.9215
20473	20.473	3.01198	40661.8	0.236	-1810	3875.88	5135.4	3687.12	4178.95	4716.73	4842.96	1347.38	1366.88	-15.4185	-80.1935
20474	20.474	3.0137	40685	0.2365	-1815.83	3861.19	5136.79	3692.65	4187.7	4713.45	4845.88	1348.32	1373.72	-15.0699	-80.4455
20475	20.475	3.01343	40681.3	0.237	-1815.45	3838.03	5134.97	3699.44	4196.43	4710.1	4845.73	1349.15	1380.99	-14.7307	-80.6892
20476	20.476	3.00168	40522.7	0.2375	-1821.49	3809.75	5130.45	3706.02	4204.63	4706.9	4841.99	1349.68	1388.12	-14.4467	-80.9761
20477	20.477	2.99936	40491.4	0.238	-1822.2	3775.27	5124.95	3713.17	4212.69	4703.45	4837.01	1350.05	1394.85	-14.1684	-81.3563
20478	20.478	2.99615	40448	0.2385	-1827.15	3741.19	5116.92	3721.41	4220.4	4700.05	4834.72	1350.43	1401.06	-13.9338	-81.6607
20479	20.479	2.99068	40374.2	0.239	-1831.78	3707.82	5112.93	3729.95	4227.84	4697.81	4836.95	1351.03	1406.79	-13.7596	-81.9185
20480	20.48	2.98966	40360.4	0.2395	-1836.33	3676.14	5107.77	3738.42	4235.17	4695.69	4843.09	1351.52	1413.06	-13.6597	-82.264
20481	20.481	2.9854	40303	0.24	-1841.54	3649.56	5104.37	3746.78	4242.12	4694.92	4847.74	1352.02	1419.32	-13.7391	-82.576
20482	20.482	2.98237	40262	0.2405	-1849.91	3634.81	5099.13	3755.39	4248.9	4695.52	4849.45	1352.44	1425.43	-13.9491	-82.9504
20483	20.483	2.98887	40349.8	0.241	-1844.65	3632.36	5097.01	3764.93	4255.25	4696.84	4847.79	1352.62	1431.47	-14.2284	-83.3809
20484	20.484	2.9863	40315.1	0.2415	-1853.62	3641.97	5094.47	3774.25	4261.27	4698.25	4843.98	1353.18	1437.63	-14.7084	-83.8346
20485	20.485	2.98591	40309.8	0.242	-1857.92	3664.21	5090.98	3782.78	4266.59	4700.6	4839.37	1354.24	1444.31	-15.3321	-84.3947
20486	20.486	2.97786	40201.1	0.2425	-1862.25	3699.94	5088.26	3790.48	4271.48	4704.8	4835	1355.31	1451.41	-16.1017	-85.0345
20487	20.487	2.97328	40139.3	0.243	-1867.71	3741.18	5080.9	3797.04	4276.11	4710.79	4832.29	1355.86	1458.6	-16.9831	-85.7445
20488	20.488	2.96891	40080.2	0.2435	-1872.33	3783.64	5076.08	3803.36	4280.56	4717.29	4832.29	1355.98	1465.61	-17.9628	-86.6379
20489	20.489	2.96232	39991.4	0.244	-1877.95	3829.07	5071.91	3808.3	4284.58	4722.26	4834.69	1356.17	1472.35	-19.0077	-87.5717
20490	20.49	2.94833	39802.5	0.2445	-1882.13	3869.58	5067.48	3812.11	4287.79	4723.78	4838.01	1356.64	1478.77	-20.0954	-88.6734
20491	20.491	2.94215	39719.1	0.245	-1886.5	3901.24	5062.39	3814.81	4290.53	4721.6	4841.6	1357.49	1484.9	-21.2456	-89.8677
20492	20.492	2.93356	39603	0.2455	-1890.84	3919.64	5058.45	3816.17	4292.8	4717.38	4845.42	1358.75	1491.04	-22.4576	-91.1772
20493	20.493	2.93427	39612.6	0.246	-1897.89	3928.05	5055.58	3816.96	4294.89	4712.93	4848.93	1360.17	1497.36	-23.6664	-92.5088
20494	20.494	2.93435	39613.7	0.2465	-1902.38	3926.84	5051.99	3817.88	4296.57	4710.84	4851.28	1361.43	1504.02	-24.822	-93.9018
20495	20.495	2.92794	39527.2	0.247	-1907.09	3916.72	5049.25	3818.1	4298.47	4708.52	4852.32	1362.3	1510.82	-25.995	-95.2842
20496	20.496	2.9287	39537.4	0.2475	-1911.69	3893.9	5045.27	3817.92	4300.16	4704.87	4851.19	1363.01	1517.61	-27.1017	-96.6809
20497	20.497	2.92757	39522.2	0.248	-1916.3	3865.17	5043.35	3817.11	4302.03	4700.55	4849.53	1363.91	1524.33	-28.1053	-98.0741
20498	20.498	2.93277	39592.4	0.2485	-1916.19	3831.83	5042.12	3815.71	4303.64	4695.87	4847.31	1364.58	1530.99	-29.0451	-99.4439
20499	20.499	2.9349	39621.1	0.249	-1920.84	3796.43	5040.31	3813.68	4305.41	4692.17	4845.39	1364.91	1537.57	-29.9533	-100.841
20500	20.5	2.92951	39548.4	0.2495	-1916.06	3764.19	5039.33	3811.08	4307.35	4690.66	4844.37	1364.91	1544.1	-30.8106	-102.22
20501	20.501	2.93062	39563.3	0.25	-1920.73	3737.16	5037.05	3807.78	4309.24	4690.89	4843.98	1364.79	1550.49	-31.5795	-103.61
20502	20.502	2.9371	39650.9	0.2505	-1923.94	3715.72	5032.64	3803.67	4311.22	4692.66	4844.08	1364.66	1556.77	-32.3001	-104.975
20503	20.503	2.93576	39632.7	0.251	-1928.46	3702.54	5025.73	3799.85	4313.06	4693.65	4845.12	1364.56	1562.93	-32.9611	-106.35
20504	20.504	2.9327	39591.4	0.2515	-1938.78	3701.45	5014	3795.07	4314.94	4693.39	4846.64	1364.6	1568.96	-33.5617	-107.759
20505	20.505	2.92887	39539.8	0.252	-1943.35	3712.2	5004.54	3789.48	4316.37	4692.64	4848.49	1364.49	1575	-34.1638	-109.124
20506	20.506	2.92942	39547.2	0.2525	-1947.8	3732.94	4993.6	3782.69	4317.17	4689.58	4850.64	1364.18	1581.28	-34.7498	-110.513
20507	20.507	2.92713	39516.3	0.253	-1971.79	3762.37	4982	3776.06	4317.51	4684.02	4852.2	1363.63	1587.61	-35.3234	-111.955
20508	20.508	2.92522	39490.5	0.2535	-1972.14	3795.9	4969.88	3768.49	4317.85	4678.37	4852.65	1363.11	1593.89	-35.9099	-113.379
20509	20.509	2.92822	39530.9	0.254	-1976.17	3829.46	4956.04	3760.38	4317.92	4676.93	4851.55	1362.58	1600.05	-36.4727	-114.79
20510	20.51	2.92622	39504	0.2545	-1978.45	3858.52	4945.07	3752.41	4317.7	4678.77	4850.22	1362.2	1606.2	-37.0027	-116.147
20511	20.511	2.92355	39468	0.255	-1986.05	3881.19	4931.96	3743.71	4317.18	4681.58	4849.88	1362.17	1612.37	-37.5608	-117.471
20512	20.512	2.91533	39357	0.2555	-1989.97	3894.99	4920.44	3735.6	4316.57	4682.52	4849.15	1362.18	1618.53	-38.1176	-118.734
20513	20.513	2.91454	39346.2	0.256	-1993.96	3896.36	4909.57	3727.08	4315.51	4681.15	4848.29	1361.97	1624.73	-38.6527	-120.006
20514	20.514	2.91069	39294.3	0.2565	-1998.56	3885.25	4897.33	3718.29	4313.73	4676.96	4847.03	1361.61	1630.9	-39.212	-121.302
20515	20.515	2.91226	39315.5	0.257	-2004.52	3865.03	4884.92	3708.92	4311.38	4668.46	4844.59	1361.14	1636.84	-39.7957	-122.532
20516	20.516	2.91651	39372.8	0.2575	-2009.84	3836.24	4874.29	3699.27	4308.49	4659.13	4842.92	1360.81	1642.64	-40.3819	-123.738
20517	20.517	2.92427	39477.7	0.258	-2014.54	3799.66	4861.1	3690.66	4304.89	4653.54	4840.96	1360.51	1649.16	-40.9889	-124.856
20518	20.518	2.9249	39486.1	0.2585	-2019.21	3758.05	4848.3	3682.73	4300.85	4652.69	4840.31	1360.19	1655.7	-41.561	-126.002
20519	20.519	2.9321	39583.4	0.259	-2023.67	3713.51	4837.95	3673.97	4296.2	4654.32	4841.28	1359.76	1662.15	-42.1158	-127.171
20520	20.52	2.94067	39699.1	0.2595	-2034.98	3672.44	4827.49	3665.76	4291.25	4654.23	4843.67	1359.33	1668.56	-42.6601	-128.281
20521	20.521	2.94347	39736.8	0.26	-2038.83	3636.91	4819.81	3658.2	4286.39	4651.78	4844.03	1358.95	1675.12	-43.1866	-129.394
20522	20.522	2.94304	39731	0.2605	-2029.31	3611.93	4814.49	3650.23	4281.2	4646.46	4840.69	1358.82	1681.85	-43.6989	-130.465
20523	20.523	2.94801	39798.1	0.261	-2033.9	3595.88	4808.34	3642.04	4275.92	4638.37	4834.3	1359.01	1688.54	-44.1807	-131.497
20524	20.524	2.94748	39791	0.2615	-2035.26	3592.99	4805.05	3633.56	4270.48	4629.45	4825.56	1359.47	1695.14	-44.6399	-132.448
20525	20.525	2.94945	39817.6	0.262	-2042.26	3604.97	4800.99	3624.38	4265.16	4622.01	4815.89	1359.98	1701.62	-45.051	-133.303
20526	20.526	2.9496	39819.5	0.2625	-2047.1	3626.08	4797.55	3615.01	4260.18	4618.08	4808.37	1360.69	1708.04	-45.4477	-134.054
20527	20.527	2.94865	39806.8	0.263	-2049.16	3657.71	4794.71	3604.47	4255.06	4617.8	4803.62	1361.43	1714.36	-45.8795	-134.69
20528	20.528	2.94654	39778.2	0.2635	-2054.2	3694.35	4790.56	3593.47	4249.84	4618.56	4801.07	1362.27	1720.68	-46.3058	-135.257
20529	20.529	2.94164	39712.1	0.264	-2058.81	3733.5	4783.84	3581.94	4245.06	4620.66	4798.55	1363.12	1726.96	-46.7111	-135.787
20530	20.53	2.93454	39616.3	0.2645	-2064.7	3774.27	4779.64	3570.01	4240.26	4622.29	4796.2	1364	1733.26	-47.0868	-136.25
20531	20.531	2.93603	39636.3	0.265	-2076.95	3809.95	4773.07	3558.76	4235.87	4622.11	4793.51	1364.7	1739.55	-47.4649	-136.618
20532	20.532	2.93685	39647.5	0.2655	-2079.34	3840.76	4767.68	3548.13	4231.6	4619.43	4790.62	1365.06	1745.85	-47.8223	-136.917
20533	20.533	2.93291	39594.3	0.266	-2085.96	3860.49	4761.9	3537.53	4227.86	4615.59	4789.09	1365.2	1752.13	-48.1629	-137.176
20534	20.534	2.93618	39638.4	0.2665	-2087.89	3865.59	4757.71	3527.87	4224.24	4611.93	4788.29	1365.14	1758.48	-48.5009	-137.37
20535	20.535	2.94225	39720.3	0.267	-2095.02	3857.19	4755.62	3519.09	4221.17	4610.94	4786.29	1364.61	1764.88	-48.8293	-137.526
20536	20.536	2.94424	39747.3	0.2675	-2101.26	3837.89	4755.02	3511.54	4218.19	4612.28	4783.28	1363.9	1771.32	-49.1112	-137.673
20537	20.537	2.94479	39754.7	0.268	-2108.74	3811.42	4757.36	3505.74	4215.74	4615.54	4779.63	1362.86	1777.79	-49.3595	-137.804
20538	20.538	2.95176	39848.8	0.2685	-2120.78	3778.33	4760.03	3501.1	4214.08	4620.03	4776.29	1361.97	1784.31	-49.5813	-137.856
20539	20.539	2.94948	39817.9	0.269	-2128.6	3739.6	4764.19	3496.93	4212.86	4624.72	4771.78	1361.44	1790.9	-49.7623	-137.866
20540	20.54	2.94948	39818	0.2695	-2136.76	3695.61	4773.26	3493.6	4212.27	4627.21	4765.7	1361.21	1797.66	-49.9155	-137.852
20541	20.541	2.95679	39916.6	0.27	-2145.13	3653.48	4779.61	3491.97	4212.37	4627.61	4759.05	1361.15	1804.51	-50.0368	-137.81
20542	20.542	2.96507	40028.4	0.2705	-2154.23	3620.02	4787.16	3491.38	4213.04	4625.03	4752.9	1361.04	1811.41	-50.1419	-137.76
20543	20.543	2.96283	39998.2	0.271	-2163.44	3597.53	4795.84	3491.75	4214.38	4621.56	4747.5	1360.76	1818.27	-50.2104	-137.701
20544	20.544	2.96161	39981.8	0.2715	-2176.18	3588.65	4803.4	3494.3	4216.44	4618.87	4744.69	1360.47	1825.11	-50.2259	-137.68
20545	20.545	2.96026	39963.5	0.272	-2185.79	3594.65	4812.44	3498.2	4218.87	4615.96	4743.46	1360.15	1832	-50.2207	-137.608
20546	20.546	2.95672	39915.7	0.2725	-2198.16	3615.82	4821.12	3504.3	4221.61	4613.68	4744.76	1359.87	1838.94	-50.2372	-137.508
20547	20.547	2.94466	39753	0.273	-2202.16	3646.89	4829.45	3512.19	4225.32	4611.92	4748.51	1359.86	1845.79	-50.2314	-137.353
20548	20.548	2.94219	39719.6	0.2735	-2214.54	3682.42	4837.8	3521.22	4229.24	4610.1	4752.51	1360.12	1852.67	-50.1621	-137.151
20549	20.549	2.93383	39606.7	0.274	-2224.08	3722.51	4843.6	3530.53	4233.58	4606.89	4755.85	1360.62	1859.5	-50.0581	-136.955
20550	20.55	2.92351	39467.4	0.2745	-2234.42	3762.51	4846.18	3539.71	4238.49	4604.15	4755.92	1361.09	1866.27	-49.9112	-136.788
20551	20.551	2.92039	39425.3	0.275	-2244.23	3796.07	4848.34	3550.6	4243.89	4600.98	4752.38	1361.09	1872.83	-49.7684	-136.65
20552	20.552	2.92032	39424.4	0.2755	-2254.22	3822.83	4845.27	3562.16	4249.56	4597.52	4746.21	1360.78	1879.16	-49.6303	-136.523
20553	20.553	2.90915	39273.5	0.276	-2264.05	3842.48	4840.97	3574.91	4256.28	4597.63	4738.39	1360.11	1885.37	-49.4548	-136.489
20554	20.554	2.89929	39140.4	0.2765	-2274.12	3844.59	4832.89	3587.91	4263.57	4599.33	4730.94	1358.96	1892.02	-49.2649	-136.594
20555	20.555	2.90406	39204.8	0.277	-2284.37	3837.64	4823.96	3601.83	4271.39	4601.62	4724.57	1357.82	1899.11	-49.0695	-136.819
20556	20.556	2.902	39177	0.2775	-2295.08	3821.5	4812.08	3616.95	4279.51	4603.68	4721.71	1356.77	1906.19	-48.8359	-137.248
20557	20.557	2.8978	39120.3	0.278	-2305.8	3793.99	4799	3632.58	4288.1	4604.55	4722.63	1355.77	1913.02	-48.6179	-137.718
20558	20.558	2.89586	39094.1	0.2785	-2316.8	3759.46	4786.15	3649.97	4296.82	4603.78	4727.78	1354.95	1919.79	-48.4175	-138.245
20559	20.559	2.89837	39128	0.279	-2332.04	3722.56	4770.33	3668.04	4306.2	4601.62	4734.57	1354.39	1926.52	-48.2381	-138.856
20560	20.56	2.9022	39179.6	0.2795	-2343.46	3685.46	4752.57	3685.67	4315.73	4598.59	4740.32	1354.09	1933.24	-48.0763	-139.552
20561	20.561	2.90157	39171.2	0.28	-2355.24	3649.79	4736.94	3703.38	4325.46	4597.08	4743.35	1353.6	1939.83	-47.926	-140.371
20562	20.562	2.8997	39145.9	0.2805	-2367	3620.28	4719.98	3719.93	4335.41	4597.77	4744.73	1352.88	1946.32	-47.7605	-141.285
20563	20.563	2.89685	39107.5	0.281	-2378.92	3599.87	4704.88	3735.51	4345.87	4600.37	4743.76	1351.74	1952.77	-47.5803	-142.226
20564	20.564	2.89563	39091	0.2815	-2390.42	3591.12	4695.01	3750.89	4356.3	4604.25	4741.03	1350.12	1959.18	-47.3742	-143.187
20565	20.565	2.89396	39068.4	0.282	-2402.56	3592.43	4684.4	3766.15	4367.16	4608.42	4737.18	1348.33	1965.52	-47.2306	-144.205
20566	20.566	2.89525	39085.8	0.2825	-2413.81	3605.3	4677.42	3780.85	4378.37	4612.41	4732.53	1346.56	1971.81	-47.1561	-145.288
20567	20.567	2.89606	39096.8	0.283	-2425.38	3626.41	4673.57	3794.5	4389.82	4615.3	4726.27	1344.95	1977.98	-47.1195	-146.399
20568	20.568	2.89179	39039.2	0.2835	-2437.1	3658.68	4671.75	3807.07	4401.24	4616.57	4719.52	1343.45	1983.99	-47.1336	-147.579
20569	20.569	2.88091	38892.2	0.284	-2448.69	3694.73	4675.09	3819.35	4412.7	4615.65	4714.37	1341.94	1989.85	-47.1747	-148.751
20570	20.57	2.8727	38781.5	0.2845	-2460.34	3732.39	4680.64	3830.39	4424.07	4612.1	4710.95	1340.29	1995.65	-47.2231	-149.933
20571	20.571	2.86513	38679.2	0.285	-2472.18	3764.76	4692.25	3839.63	4435.23	4606.73	4708.19	1338.39	2001.31	-47.2603	-151.124
20572	20.572	2.86182	38634.6	0.2855	-2484.32	3789.4	4703.83	3847.58	4446.8	4600.04	4705.71	1336.23	2006.75	-47.3109	-152.298
20573	20.573	2.86394	38663.2	0.286	-2497.26	3802.48	4719.39	3853.89	4458.42	4593.37	4703.75	1333.9	2012.06	-47.3609	-153.419
20574	20.574	2.8578	38580.3	0.2865	-2510.02	3804.6	4734.73	3857.65	4470.29	4588.73	4703.39	1331.41	2017.21	-47.4197	-154.58
20575	20.575	2.85633	38560.5	0.287	-2523.06	3795.82	4750.22	3859.2	4482.04	4586.96	4704.18	1328.94	2022.25	-47.488	-155.72
20576	20.576	2.85774	38579.5	0.2875	-2536.2	3777.59	4764.04	3858.5	4493.34	4585.54	4705.91	1326.61	2027.28	-47.5761	-156.82
20577	20.577	2.85506	38543.3	0.288	-2549.69	3752.23	4777.39	3856.79	4505.04	4583.68	4707.4	1324.53	2032.26	-47.6781	-157.918
20578	20.578	2.86342	38656.2	0.2885	-2554.61	3723	4787.91	3853.88	4516.75	4581.24	4707.02	1322.77	2037.05	-47.7713	-158.992
