step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20976	20.976	2.74243	37022.8	0.4875	-7397.02	3716.26	3771.32	3436.6	5936.75	3606.02	3778.8	1083.29	5104.66	-184.38	-608.62
20977	20.977	2.73817	36965.3	0.488	-7412.12	3738.1	3757.68	3457.65	5942.85	3605.21	3774.21	1081.42	5112.11	-184.168	-609.352
20978	20.978	2.7319	36880.6	0.4885	-7427.37	3764.65	3743.63	3480.25	5949.33	3605.15	3768.04	1079.58	5119.81	-184	-610.116
20979	20.979	2.72285	36758.4	0.489	-7442.67	3788.02	3732.14	3503.15	5955.4	3604.77	3760.35	1077.69	5127.64	-183.937	-610.826
20980	20.98	2.71967	36715.5	0.4895	-7458.21	3810	3721.68	3526.35	5961.87	3604.18	3751.54	1075.69	5135.64	-184.022	-611.515
20981	20.981	2.72348	36767	0.49	-7473.67	3825.36	3713.16	3549.59	5967.49	3603.22	3743.5	1073.31	5143.71	-184.241	-612.192
20982	20.982	2.71657	36673.7	0.4905	-7492.18	3832.6	3706.38	3572.43	5972.91	3601.94	3736.96	1070.61	5151.95	-184.525	-612.952
20983	20.983	2.71071	36594.6	0.491	-7507.86	3833.16	3702.42	3595.2	5978.6	3600.48	3732.62	1068.2	5160.3	-185.001	-613.718
20984	20.984	2.71	36585	0.4915	-7523.59	3828.57	3699.36	3615.85	5983.75	3598.73	3728.68	1066.32	5168.68	-185.551	-614.513
20985	20.985	2.7153	36656.6	0.492	-7537.26	3813.45	3698.57	3633.84	5988.57	3597	3723.57	1064.77	5177.02	-186.154	-615.246
20986	20.986	2.71824	36696.2	0.4925	-7558.96	3791.41	3698.11	3648.33	5993.4	3595.53	3717.18	1063.51	5185.26	-186.879	-615.968
20987	20.987	2.71799	36692.9	0.493	-7574.37	3762.8	3699.76	3659.27	5998.1	3595.1	3710.25	1062.43	5193.57	-187.755	-616.645
20988	20.988	2.72164	36742.2	0.4935	-7589.75	3731.19	3701.23	3665.02	6001.89	3596.1	3703.16	1061.44	5201.91	-188.788	-617.354
20989	20.989	2.72536	36792.4	0.494	-7607.83	3700	3704.03	3669.53	6006.47	3597.85	3698.05	1060.5	5210.36	-189.826	-618.036
20990	20.99	2.72619	36803.5	0.4945	-7623.26	3673.17	3705.64	3671.82	6010.77	3598.67	3693.82	1059.59	5218.37	-190.876	-618.617
20991	20.991	2.72493	36786.5	0.495	-7638.78	3653.41	3709.4	3672.03	6014.64	3598.8	3690.02	1058.69	5226.35	-192.014	-619.119
20992	20.992	2.72102	36733.8	0.4955	-7654.53	3641.79	3713.04	3669.2	6018.37	3597.61	3685.98	1057.84	5234.15	-193.143	-619.488
20993	20.993	2.72413	36775.8	0.496	-7670.3	3640.65	3716.48	3663.31	6021.96	3595.3	3681.46	1057.04	5241.88	-194.391	-619.672
20994	20.994	2.72713	36816.3	0.4965	-7686.24	3650.54	3718.2	3654.23	6025.52	3590.89	3675.98	1056.2	5249.6	-195.641	-619.79
20995	20.995	2.72282	36758.1	0.497	-7702.03	3669.26	3719.25	3641.49	6029.44	3584.77	3668.55	1054.89	5257.45	-196.903	-619.988
20996	20.996	2.72238	36752.1	0.4975	-7716.6	3694.95	3715.76	3626.21	6032.66	3578.92	3660.97	1053.17	5265.24	-198.317	-620.057
20997	20.997	2.72064	36728.6	0.498	-7732.45	3728.08	3711.4	3608.55	6035.62	3573.47	3654.35	1051.4	5273.03	-199.777	-620.046
20998	20.998	2.72109	36734.7	0.4985	-7743.82	3766.26	3704.67	3587.97	6037.85	3569.48	3649.02	1049.63	5280.83	-201.283	-620.094
20999	20.999	2.72139	36738.8	0.499	-7759.63	3799.81	3698.59	3565.36	6039.62	3567.04	3644.43	1048	5288.55	-202.803	-620.111
21000	21	2.7249	36786.1	0.4995	-7775.54	3832.15	3690.98	3541.83	6040.78	3564.22	3640.47	1046.36	5295.85	-204.364	-620.131
21001	21.001	2.71836	36697.9	0.5	-7791.57	3852.68	3682.91	3516.1	6041.53	3562.85	3637.66	1044.78	5303.06	-205.939	-620.119
21002	21.002	2.71759	36687.5	0.5005	-7807.48	3862.58	3675.7	3491.28	6042.15	3560.66	3635.43	1043.14	5310.19	-207.472	-620.296
21003	21.003	2.72314	36762.4	0.501	-7823.23	3862.45	3669.25	3468.15	6042.52	3557.07	3633.69	1041.49	5317.12	-209.028	-620.588
21004	21.004	2.72436	36778.9	0.5015	-7839	3847.21	3663.04	3445.5	6042.46	3552.03	3630.81	1039.99	5324.22	-210.668	-621.086
21005	21.005	2.73034	36859.6	0.502	-7850.24	3822.52	3660.11	3425.86	6041.32	3545.51	3625.25	1038.64	5331.29	-212.323	-621.675
21006	21.006	2.7388	36973.9	0.5025	-7866.5	3790.88	3657.37	3410.1	6040.56	3539.36	3618.1	1037.5	5338.04	-214.001	-622.197
21007	21.007	2.74972	37121.3	0.503	-7882.54	3757.93	3656.34	3397.62	6038.32	3533.88	3611.19	1036.49	5344.79	-215.55	-622.781
21008	21.008	2.75781	37230.4	0.5035	-7898.74	3728.38	3654.99	3386.56	6036.4	3528.97	3604.8	1035.46	5351.64	-217.061	-623.384
21009	21.009	2.76139	37278.8	0.504	-7914.97	3701.97	3655.46	3377.72	6034.6	3524.54	3598.95	1034.31	5358.43	-218.45	-624.069
21010	21.01	2.76777	37364.8	0.5045	-7931.22	3687.07	3657.07	3372.47	6032.68	3519.5	3593.37	1033.31	5365.35	-219.802	-624.727
21011	21.011	2.7669	37353.2	0.505	-7947.15	3683.18	3659.32	3370.53	6031.19	3514.84	3587.44	1032.53	5372.33	-221.122	-625.351
21012	21.012	2.76556	37335.1	0.5055	-7966.31	3687.42	3661.86	3372.36	6029.65	3511.32	3581.79	1031.55	5379.11	-222.386	-625.973
21013	21.013	2.76515	37329.5	0.506	-7982.24	3704.42	3664.46	3377.57	6027.22	3509.47	3575.82	1030.53	5385.65	-223.589	-626.451
21014	21.014	2.76315	37302.5	0.5065	-7997.43	3730.94	3666.35	3384.98	6024.38	3509.6	3571.79	1029.68	5392	-224.684	-626.857
21015	21.015	2.76172	37283.2	0.507	-8009.59	3764.73	3667.76	3394.55	6022.16	3511.15	3569.02	1029.16	5398.09	-225.624	-627.272
21016	21.016	2.75628	37209.8	0.5075	-8024.24	3800.9	3668.85	3406.54	6020.95	3513.14	3568.78	1028.91	5403.97	-226.49	-627.798
21017	21.017	2.74924	37114.8	0.508	-8037.01	3838	3670.95	3422.36	6019.91	3514.37	3570.92	1028.76	5409.59	-227.294	-628.422
21018	21.018	2.7364	36941.4	0.5085	-8050.63	3869.48	3672.71	3439.76	6019.26	3514.13	3575.01	1028.39	5414.94	-227.951	-629.383
21019	21.019	2.7249	36786.1	0.509	-8063.74	3890.12	3672.9	3456.98	6018.68	3512.08	3580.97	1027.61	5419.99	-228.529	-630.555
21020	21.02	2.72142	36739.2	0.5095	-8077.69	3900.19	3673.6	3472.18	6018.25	3508.16	3584.9	1026.44	5424.87	-228.994	-631.928
21021	21.021	2.71844	36698.9	0.51	-8090.37	3898.22	3674.58	3486.53	6018.56	3503.93	3584.62	1025.4	5429.59	-229.385	-633.542
21022	21.022	2.71831	36697.2	0.5105	-8102.84	3886.6	3674.4	3499	6018.95	3499.05	3579.12	1024.62	5434.08	-229.716	-635.371
21023	21.023	2.72055	36727.4	0.511	-8115.32	3864.56	3672.99	3508.68	6019.69	3493.87	3570.06	1023.76	5438.53	-230.02	-637.372
21024	21.024	2.72328	36764.3	0.5115	-8127.45	3833.83	3671.65	3515.46	6020.38	3488.57	3559.85	1022.89	5443.02	-230.295	-639.603
21025	21.025	2.72189	36745.5	0.512	-8144.85	3797.71	3667.18	3521.16	6021.15	3483.69	3549.63	1022.07	5447.28	-230.542	-642.042
21026	21.026	2.72611	36802.4	0.5125	-8157.05	3759.06	3662	3524.66	6021.22	3478.55	3540.99	1021.37	5451.45	-230.704	-644.499
21027	21.027	2.74047	36996.3	0.513	-8167.93	3721.45	3655.1	3522.82	6020.68	3474	3534.76	1020.56	5455.5	-230.874	-647.08
21028	21.028	2.75002	37125.2	0.5135	-8179.41	3688.1	3649.01	3517.87	6020.16	3470.1	3531.99	1019.47	5459.44	-231.072	-649.841
21029	21.029	2.75327	37169.2	0.514	-8190.43	3665.14	3644.42	3511.03	6020.1	3467.73	3530.79	1018.21	5463.09	-231.339	-652.755
21030	21.03	2.75905	37247.1	0.5145	-8198.85	3654.55	3637.04	3502.45	6020.3	3465.59	3528.89	1017.16	5466.59	-231.654	-655.629
21031	21.031	2.75712	37221.2	0.515	-8210.91	3657.29	3632.94	3492.5	6019.38	3463.77	3526.93	1016.46	5470.04	-231.981	-658.516
21032	21.032	2.75773	37229.3	0.5155	-8223.58	3669.91	3627.61	3482.1	6018.56	3461.7	3525.92	1015.98	5473.26	-232.386	-661.324
21033	21.033	2.75627	37209.6	0.516	-8235.71	3693.32	3622.44	3470.33	6016.88	3459.97	3526.53	1015.49	5476.54	-232.931	-664.24
21034	21.034	2.75598	37205.7	0.5165	-8247.22	3724.08	3619.22	3458.01	6014.97	3458.17	3528.35	1015.08	5479.88	-233.553	-667.058
21035	21.035	2.7579	37231.6	0.517	-8260.06	3758.18	3615.38	3443.18	6012.85	3456.43	3528.28	1014.77	5483.03	-234.276	-669.68
21036	21.036	2.75884	37244.3	0.5175	-8273.34	3792.04	3613.52	3428.79	6010.81	3455.26	3525.69	1014.7	5486.2	-235.11	-672.212
21037	21.037	2.75739	37224.8	0.518	-8286.73	3824.54	3611.26	3415.78	6009.24	3454.34	3520.22	1014.56	5489.7	-236.007	-674.684
21038	21.038	2.7549	37191.1	0.5185	-8300.56	3851.31	3610.28	3402.83	6008.13	3452.04	3513.79	1014.04	5493.35	-236.886	-677.093
21039	21.039	2.74982	37122.5	0.519	-8314.51	3867.86	3609.89	3391.28	6006.25	3448.57	3508.61	1013.36	5497.24	-237.86	-679.309
21040	21.04	2.75156	37146.1	0.5195	-8329.15	3875.09	3610.05	3380.8	6003.71	3443.84	3505.37	1012.71	5501.13	-238.711	-681.376
21041	21.041	2.76023	37263.2	0.52	-8343.89	3871.79	3609.18	3370.83	6000.3	3438.11	3503.6	1012.26	5505	-239.467	-683.356
21042	21.042	2.75836	37237.8	0.5205	-8359.53	3862.53	3609.74	3360.38	5996.71	3431.49	3500.63	1012.08	5508.69	-240.258	-685.286
21043	21.043	2.77119	37411	0.521	-8375.7	3843.48	3610.11	3349.67	5992.97	3425.37	3496.35	1011.88	5512.25	-241.082	-687.056
21044	21.044	2.7854	37602.9	0.5215	-8392.18	3822.12	3613.86	3340.05	5989.58	3419.64	3490.76	1011.74	5516.04	-241.867	-688.605
21045	21.045	2.79585	37744	0.522	-8408.96	3794.98	3617.02	3331.74	5987.21	3414.69	3484.47	1011.39	5520.14	-242.627	-690.04
21046	21.046	2.80206	37827.8	0.5225	-8425.98	3767.79	3621.39	3324.74	5986.22	3409.89	3477.61	1011.02	5523.97	-243.285	-691.363
21047	21.047	2.80385	37852	0.523	-8443.77	3746.69	3626.18	3319.93	5987.07	3405.81	3471.38	1010.69	5528.07	-243.829	-692.485
21048	21.048	2.80717	37896.8	0.5235	-8463.32	3730.85	3632.4	3317	5989.04	3402.45	3467.2	1010.31	5532.47	-244.169	-693.467
21049	21.049	2.81031	37939.2	0.524	-8481.35	3723.42	3640.19	3317.19	5992.37	3399.37	3465.6	1009.8	5537.08	-244.433	-694.302
21050	21.05	2.80747	37900.8	0.5245	-8499.33	3728.32	3648.99	3320.18	5996.5	3396.56	3464.38	1009.47	5542.16	-244.627	-695.081
21051	21.051	2.81107	37949.5	0.525	-8517.44	3742.65	3658.93	3326.72	6001.08	3394.22	3462.86	1009.19	5547.57	-244.637	-695.628
21052	21.052	2.80635	37885.7	0.5255	-8535.3	3767.1	3666.3	3335.11	6006.45	3392.25	3460.21	1009.12	5552.95	-244.538	-696.162
21053	21.053	2.79484	37730.4	0.526	-8553.68	3798.87	3673.48	3347.51	6012.88	3390.41	3455.87	1009.23	5558.5	-244.407	-696.67
21054	21.054	2.78318	37572.9	0.5265	-8572.13	3834.35	3680.24	3363.67	6021.61	3389.99	3450.57	1009.44	5564.03	-244.229	-697.147
21055	21.055	2.78065	37538.7	0.527	-8592.06	3869.07	3683.99	3382.05	6031.83	3390.47	3444.88	1009.41	5569.55	-243.952	-697.622
21056	21.056	2.77654	37483.3	0.5275	-8611.16	3902.68	3685.87	3402.51	6042.72	3391.32	3439.22	1009.25	5574.99	-243.7	-697.988
21057	21.057	2.76899	37381.3	0.528	-8628.8	3927.96	3686.38	3424.85	6053.57	3392.88	3433.9	1008.93	5580.36	-243.404	-698.348
21058	21.058	2.76497	37327.1	0.5285	-8641.47	3944.38	3684.29	3448.25	6065.01	3393.71	3429.88	1008.79	5585.92	-243.025	-698.812
21059	21.059	2.75847	37239.4	0.529	-8659.04	3946.95	3679.87	3472.77	6076.59	3393.54	3424.9	1008.81	5591.73	-242.588	-699.417
21060	21.06	2.75857	37240.7	0.5295	-8676.54	3935.34	3673.34	3500.34	6088.1	3392.06	3419.23	1008.82	5597.44	-242.122	-700.174
21061	21.061	2.75582	37203.6	0.53	-8693.55	3911.28	3664.08	3526.8	6099.4	3389.41	3413.22	1008.78	5603.1	-241.663	-700.982
21062	21.062	2.75672	37215.7	0.5305	-8710.26	3876.48	3652.74	3552.08	6110.56	3386.22	3409.7	1008.6	5609.2	-241.217	-702.011
21063	21.063	2.76129	37277.4	0.531	-8726.65	3832.44	3641.25	3575.42	6120.92	3383.03	3408.78	1008.47	5615.26	-240.769	-703.088
21064	21.064	2.7659	37339.7	0.5315	-8742.68	3788.04	3627.36	3596.72	6131.69	3381.19	3409.18	1008.36	5621.35	-240.385	-704.266
21065	21.065	2.77058	37402.8	0.532	-8758.55	3745.55	3613.95	3613.47	6142.11	3380.37	3408.29	1007.96	5627.48	-240.076	-705.426
21066	21.066	2.78124	37546.8	0.5325	-8771.97	3709.88	3598.01	3624.86	6152.06	3379.86	3405.08	1007.43	5633.54	-239.796	-706.596
21067	21.067	2.78767	37633.5	0.533	-8790.75	3679.87	3584.09	3631.22	6161.54	3378.99	3399	1006.71	5639.68	-239.622	-707.695
21068	21.068	2.78755	37631.9	0.5335	-8804.93	3657.38	3570.71	3630.36	6170.34	3378.1	3391.49	1005.76	5645.78	-239.59	-708.904
21069	21.069	2.78702	37624.8	0.534	-8819.06	3647.48	3558.98	3624.25	6179.21	3377.48	3384.03	1004.6	5651.74	-239.605	-710.068
21070	21.07	2.78932	37655.8	0.5345	-8832.83	3644.06	3548.22	3611.96	6187.86	3377.58	3377.85	1003.46	5657.91	-239.692	-711.282
21071	21.071	2.7917	37688	0.535	-8846.3	3649.43	3539.53	3594.02	6196.06	3377.99	3374.24	1002.34	5663.81	-239.868	-712.46
21072	21.072	2.78833	37642.5	0.5355	-8861.82	3660.21	3534.3	3571.22	6204.62	3378.66	3371.66	1001.25	5669.6	-240.161	-713.659
21073	21.073	2.78745	37630.6	0.536	-8875.24	3675.27	3530.82	3544.87	6213.53	3378.52	3369.38	1000.04	5675.35	-240.574	-715.031
21074	21.074	2.79041	37670.5	0.5365	-8885.76	3691.72	3531.38	3517.24	6222.72	3377.29	3367.96	998.827	5680.88	-240.959	-716.243
21075	21.075	2.78657	37618.7	0.537	-8894.49	3710.43	3532.61	3489.39	6232.13	3374.33	3368.09	997.76	5686.09	-241.445	-717.3
21076	21.076	2.78523	37600.6	0.5375	-8908.87	3730.11	3536.65	3460.65	6241.64	3370.57	3370.71	996.94	5691.16	-242.017	-718.338
21077	21.077	2.78402	37584.3	0.538	-8922.16	3748.94	3541.71	3432.68	6251.18	3366.86	3373.76	996.59	5696.53	-242.51	-719.296
21078	21.078	2.78939	37656.8	0.5385	-8935.46	3768.22	3548.92	3406.94	6260.43	3363.13	3376.72	996.367	5701.83	-243.011	-720.349
21079	21.079	2.79225	37695.4	0.539	-8948.59	3784.66	3555.72	3385.29	6269.1	3360.84	3377.01	996.073	5707.15	-243.486	-721.263
21080	21.08	2.78906	37652.3	0.5395	-8961.8	3794.51	3564.97	3366.92	6277.47	3361.82	3373.96	995.532	5712.74	-243.8	-722.149
21081	21.081	2.78972	37661.2	0.54	-8974.36	3800.2	3571.67	3350.21	6285.75	3363.93	3368.52	994.855	5718.18	-244.022	-722.754
21082	21.082	2.78751	37631.4	0.5405	-8986.44	3803.31	3576.22	3338.48	6294.44	3365.59	3360.82	994.345	5723.34	-244.102	-723.394
21083	21.083	2.79869	37782.3	0.541	-9000.16	3803.08	3579.65	3332.73	6303.53	3366.3	3352.77	993.949	5728.53	-244.13	-723.902
21084	21.084	2.79268	37701.2	0.5415	-9017.23	3802.39	3579.79	3332.34	6312.57	3365.1	3345.25	993.487	5733.69	-244.042	-724.315
21085	21.085	2.79443	37724.8	0.542	-9029.85	3795.01	3580.46	3336.31	6320.88	3362.85	3338.84	993.016	5738.53	-243.786	-724.724
21086	21.086	2.79697	37759.1	0.5425	-9042.2	3787.04	3578.83	3342.56	6329.23	3359.26	3334.15	992.508	5743.19	-243.4	-725.04
21087	21.087	2.79148	37685	0.543	-9054.47	3779.76	3576.58	3354.61	6337.48	3355.73	3329.75	991.861	5747.81	-242.814	-725.173
21088	21.088	2.79325	37708.8	0.5435	-9068.58	3771.12	3574.77	3370.52	6345.33	3353.82	3326.7	991.168	5752.07	-242.118	-725.334
21089	21.089	2.79247	37698.3	0.544	-9081.35	3765.89	3570.72	3389.84	6353.13	3352.77	3325.9	990.55	5756.14	-241.191	-725.475
21090	21.09	2.79279	37702.7	0.5445	-9088.9	3764.88	3568.54	3410.97	6359.71	3351.35	3327.85	989.92	5759.86	-239.994	-725.569
21091	21.091	2.79226	37695.6	0.545	-9104.53	3766.78	3564.89	3435.03	6364.37	3349.68	3330.95	989.37	5763.49	-238.62	-725.619
21092	21.092	2.78743	37630.3	0.5455	-9117.55	3771.58	3562.29	3457.18	6369	3348.95	3334.65	988.729	5766.86	-237.127	-725.553
21093	21.093	2.77643	37481.8	0.546	-9129.17	3779.88	3558.24	3479.43	6372.12	3348.54	3338.19	988.116	5770.33	-235.505	-725.433
21094	21.094	2.77365	37444.3	0.5465	-9140.82	3790.19	3555.65	3497.84	6374.49	3347.94	3340.03	987.623	5773.93	-233.856	-725.311
21095	21.095	2.77073	37404.9	0.547	-9152.1	3801.86	3553.33	3512.78	6376.02	3348.29	3340.27	987.339	5777.94	-232.132	-725.021
21096	21.096	2.7714	37413.9	0.5475	-9163.58	3809.51	3551.04	3523.5	6377.13	3348.93	3339.23	987.013	5781.8	-230.441	-724.727
21097	21.097	2.761	37273.5	0.548	-9171.95	3814.59	3548.69	3529.95	6376.95	3349.46	3339.45	986.508	5785.39	-228.852	-724.256
21098	21.098	2.75406	37179.8	0.5485	-9185.52	3816.09	3546.69	3531.36	6375.56	3348.49	3340.73	985.924	5789.05	-227.235	-723.66
21099	21.099	2.75597	37205.6	0.549	-9192.98	3814.77	3544.48	3527.89	6374.28	3344.93	3342.13	985.42	5792.71	-225.844	-722.899
21100	21.1	2.75954	37253.8	0.5495	-9203.16	3815.66	3543.08	3519.52	6372.86	3339.29	3342.77	985.064	5796.33	-224.425	-722.139
21101	21.101	2.75781	37230.5	0.55	-9214.82	3814.99	3542.49	3507.21	6370.19	3331.83	3341.2	984.67	5800.14	-223.114	-721.442
21102	21.102	2.75471	37188.6	0.5505	-9226.29	3814.43	3541.97	3490.76	6365.52	3324.21	3337.29	983.89	5804.13	-221.945	-720.687
21103	21.103	2.75758	37227.3	0.551	-9237.41	3818.84	3542.04	3471.57	6359.45	3317.67	3331.59	983.029	5808.1	-220.961	-719.861
21104	21.104	2.76246	37293.1	0.5515	-9245.47	3820.83	3541.96	3450.84	6351.58	3313.75	3324.34	982.33	5812.27	-220.167	-718.98
21105	21.105	2.76649	37347.6	0.552	-9256.31	3823.21	3542.31	3430.68	6343.08	3313.12	3317.02	981.848	5816.35	-219.611	-718.069
21106	21.106	2.76085	37271.5	0.5525	-9268.85	3828.19	3542.24	3412.31	6334.19	3315.7	3310.81	981.53	5820.43	-219.116	-717.151
21107	21.107	2.75366	37174.4	0.553	-9272.12	3833.79	3542.89	3394.87	6325.03	3317.95	3306.47	981.146	5824.79	-218.794	-716.258
21108	21.108	2.7542	37181.7	0.5535	-9282.27	3837.2	3544.94	3378.81	6314.23	3317.56	3304.62	980.576	5829.29	-218.548	-715.4
21109	21.109	2.7545	37185.7	0.554	-9291.53	3840.56	3548.55	3366.36	6303.81	3314.56	3304.25	980.086	5834.13	-218.416	-714.637
21110	21.11	2.75087	37136.7	0.5545	-9300.71	3841.05	3552.53	3357.87	6293.6	3309.44	3305.75	979.606	5839.16	-218.365	-713.998
21111	21.111	2.75053	37132.1	0.555	-9309.31	3838.16	3554.23	3352.38	6283.26	3304.73	3307.65	979.036	5844.98	-218.437	-713.59
21112	21.112	2.75005	37125.6	0.5555	-9316.09	3833.93	3554.8	3350.26	6272.51	3301.54	3309.04	978.288	5851.25	-218.669	-713.121
21113	21.113	2.75075	37135.2	0.556	-9324.87	3827.57	3554.98	3350.32	6261.51	3300.42	3309.64	977.439	5857.37	-218.937	-712.702
21114	21.114	2.75214	37153.9	0.5565	-9329.23	3819.32	3554.23	3352.12	6250.28	3299.85	3309.46	976.595	5863.67	-219.184	-712.369
21115	21.115	2.75372	37175.2	0.557	-9338.77	3807.16	3553.52	3356.12	6239.94	3299.15	3308.09	975.692	5869.95	-219.564	-712.17
21116	21.116	2.75751	37226.4	0.5575	-9352.93	3796.09	3552.01	3362.04	6230.35	3298.58	3305.08	974.753	5876.47	-220.027	-712.06
21117	21.117	2.76122	37276.5	0.558	-9362.82	3785.37	3548.59	3370.17	6221.68	3298.37	3300.89	973.858	5883.1	-220.642	-711.991
21118	21.118	2.76439	37319.2	0.5585	-9367.77	3777.5	3544.92	3378.44	6213.6	3298.55	3295.45	972.955	5889.88	-221.49	-711.924
21119	21.119	2.76154	37280.8	0.559	-9377.59	3770.85	3538.73	3387.01	6206.22	3299.69	3289.37	972.05	5896.87	-222.455	-711.821
21120	21.12	2.75978	37257.1	0.5595	-9385.37	3771.64	3531.42	3396.37	6199.39	3300.59	3283.61	971.25	5903.87	-223.552	-711.587
21121	21.121	2.75245	37158.1	0.56	-9395.59	3776.95	3523.79	3405.78	6192.65	3301.64	3278.43	970.444	5910.77	-224.834	-711.29
21122	21.122	2.74793	37097	0.5605	-9406.12	3781.22	3516.76	3414.04	6186.02	3301.88	3275.06	969.537	5917.96	-226.233	-710.879
21123	21.123	2.74923	37114.5	0.561	-9416.8	3787.3	3507.66	3417.51	6179.62	3300.94	3274.41	968.52	5925.13	-227.686	-710.725
21124	21.124	2.74031	36994.2	0.5615	-9426.83	3791.33	3501.14	3419.2	6173.99	3298.87	3276.04	967.418	5932.66	-229.396	-710.587
21125	21.125	2.74283	37028.2	0.562	-9438.04	3796.18	3493.81	3418.84	6167.84	3296.18	3277.87	966.398	5940.31	-231.117	-710.607
21126	21.126	2.74373	37040.4	0.5625	-9447.95	3802.69	3488.04	3417.23	6163.27	3294.24	3279.22	965.612	5947.73	-232.992	-710.604
21127	21.127	2.74356	37038	0.563	-9459.56	3809.61	3484.35	3412.62	6159.74	3292.94	3278.58	964.883	5955.02	-234.873	-710.53
21128	21.128	2.74542	37063.2	0.5635	-9471.46	3816.57	3481.47	3405.88	6156.81	3292.59	3275.76	964.035	5962.27	-236.752	-710.373
21129	21.129	2.74317	37032.8	0.564	-9483.23	3825.3	3479.94	3395.53	6153.46	3293.85	3270.21	963.131	5969.52	-238.594	-710.171
21130	21.13	2.73722	36952.5	0.5645	-9493.82	3834.88	3478.56	3388.05	6149.94	3294.67	3263.15	962.225	5976.64	-240.482	-710.09
21131	21.131	2.7302	36857.7	0.565	-9506.88	3846.7	3477.9	3380.75	6146.81	3293.8	3256	961.564	5983.7	-242.309	-710.07
21132	21.132	2.72519	36790	0.5655	-9520.54	3858.49	3477.4	3376.65	6143.61	3291.86	3249.31	961.291	5990.83	-244.02	-709.956
21133	21.133	2.7257	36797	0.566	-9534.87	3868.04	3476.33	3373.72	6140.08	3289.16	3243.85	961.095	5997.82	-245.602	-709.937
21134	21.134	2.72972	36851.2	0.5665	-9550.02	3872.56	3478.14	3375.7	6136.07	3286.08	3240.73	960.62	6005.26	-247.094	-709.927
21135	21.135	2.73159	36876.4	0.567	-9565.89	3870.38	3478.39	3380.67	6131.8	3281.11	3240.02	960.096	6012.72	-248.467	-709.929
21136	21.136	2.73642	36941.7	0.5675	-9582.19	3866.02	3478.71	3387.94	6128.05	3275.28	3241.73	959.623	6020.07	-249.689	-709.698
21137	21.137	2.73595	36935.3	0.568	-9599.12	3859.01	3477.4	3396.5	6124.69	3270.42	3244.47	959.091	6027.67	-250.85	-709.622
21138	21.138	2.73774	36959.5	0.5685	-9616.67	3854.81	3474.89	3405.81	6120.76	3267.41	3246.31	958.401	6035.19	-251.921	-709.767
21139	21.139	2.73479	36919.7	0.569	-9631.69	3852.55	3471.16	3415.4	6117.3	3267.31	3246.61	957.621	6042.56	-252.741	-709.898
21140	21.14	2.73321	36898.3	0.5695	-9648.4	3853.77	3466.38	3423.17	6113.78	3267.72	3244.39	956.788	6049.96	-253.435	-710.181
21141	21.141	2.7319	36880.7	0.57	-9662.32	3854.44	3459.64	3426.41	6109.83	3267.86	3240.15	955.865	6057.66	-253.971	-710.647
21142	21.142	2.73459	36917	0.5705	-9683.53	3850.53	3451.54	3427.3	6107.39	3268.19	3235.23	954.664	6065.75	-254.407	-711.166
21143	21.143	2.7462	37073.7	0.571	-9706.25	3842.8	3442.31	3425.62	6105.92	3268.47	3229.92	953.367	6074.08	-254.678	-711.889
21144	21.144	2.74639	37076.2	0.5715	-9720.45	3832.51	3431.4	3420.56	6105.29	3269.14	3224.99	952.14	6082.83	-254.937	-713.071
21145	21.145	2.75124	37141.8	0.572	-9737.65	3819.05	3418.58	3411.25	6106.7	3269.61	3221.18	950.827	6091.67	-255.202	-714.417
21146	21.146	2.75513	37194.3	0.5725	-9775.7	3809.24	3406.32	3401.34	6109.82	3269.79	3219.54	949.484	6100.62	-255.62	-715.921
21147	21.147	2.76104	37274.1	0.573	-9793.93	3796.52	3393.48	3390.49	6112.84	3268.82	3219.63	948.14	6110.16	-256.05	-717.811
21148	21.148	2.76846	37374.2	0.5735	-9811.86	3789.05	3382.06	3378.45	6117.53	3265.04	3220.75	946.873	6120.01	-256.572	-719.982
21149	21.149	2.76397	37313.7	0.574	-9827.84	3783.98	3371.07	3366.8	6124.2	3258.7	3222.15	945.671	6129.95	-257.071	-722.411
21150	21.15	2.76124	37276.7	0.5745	-9847.34	3782.94	3362.26	3356.73	6132.26	3250.4	3223.62	944.457	6140.23	-257.516	-724.95
21151	21.151	2.7559	37204.6	0.575	-9860.96	3786.53	3354.79	3348.28	6141.61	3240.86	3225.79	943.279	6150.73	-258.053	-727.644
21152	21.152	2.75401	37179.2	0.5755	-9879.33	3790.8	3347.42	3340.87	6152.17	3232.65	3227.79	942.173	6161.45	-258.685	-730.446
21153	21.153	2.75736	37224.4	0.576	-9898	3800.45	3342.68	3337.47	6164.93	3226.91	3229.4	940.993	6172.38	-259.198	-733.258
21154	21.154	2.75517	37194.7	0.5765	-9917.92	3808.57	3339.86	3337.27	6177.51	3223.3	3230.38	939.79	6183.83	-259.618	-736.253
21155	21.155	2.7544	37184.4	0.577	-9937.19	3818.03	3338.86	3338.21	6191.27	3221.12	3230.02	938.538	6195.8	-260.135	-739.417
21156	21.156	2.74626	37074.5	0.5775	-9956.42	3825.94	3339.51	3341.94	6206.47	3219.35	3228.44	937.297	6207.74	-260.529	-742.792
