step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20468	20.468	2.93881	39674	0.1868	-1438.83	3660.56	4606.66	3721.3	3297.91	4882.85	5015.72	1401.81	864.559	-0.624831	-42.4795
20469	20.469	2.93916	39678.7	0.1872	-1442.43	3688.38	4600.74	3721.03	3304.7	4879.79	5018.77	1401.86	867.807	-0.585182	-42.6595
20470	20.47	2.93604	39636.6	0.1876	-1444.2	3717.05	4597.92	3720.52	3311.69	4875.87	5019.3	1401.81	870.991	-0.587132	-42.799
20471	20.471	2.92691	39513.3	0.188	-1446.92	3746.64	4594.06	3719.61	3318.74	4870.91	5017.81	1401.61	874.606	-0.599783	-42.8772
20472	20.472	2.92788	39526.4	0.1884	-1437.7	3768.5	4592.63	3718.48	3325.84	4865.83	5015.26	1401.41	878.616	-0.618074	-42.9477
20473	20.473	2.91697	39379.1	0.1888	-1440.46	3783.56	4595.2	3717.89	3332.96	4861.66	5014.47	1401.49	882.071	-0.693981	-43.0011
20474	20.474	2.91585	39364	0.1892	-1445.52	3791.79	4598.12	3716.85	3340.25	4859.68	5013.77	1401.58	885.479	-0.798371	-43.025
20475	20.475	2.92009	39421.2	0.1896	-1448.22	3790.85	4602.88	3715.43	3347.71	4859.13	5012.14	1401.54	888.965	-0.908654	-43.0272
20476	20.476	2.90901	39271.7	0.19	-1450.96	3783.21	4608.27	3713.4	3355.09	4857.25	5010.95	1401.33	892.517	-1.06911	-42.9696
20477	20.477	2.90656	39238.6	0.1904	-1453.98	3767.89	4616.23	3710.87	3362.68	4853.07	5010.67	1401.06	896.148	-1.26425	-42.9305
20478	20.478	2.90523	39220.6	0.1908	-1457.09	3749.36	4623.75	3708.2	3370.28	4847.71	5011.63	1400.61	899.866	-1.47847	-42.8819
20479	20.479	2.89808	39124.1	0.1912	-1491.96	3727.89	4634.28	3705.44	3377.92	4841.6	5012.85	1400.18	903.666	-1.72316	-42.8261
20480	20.48	2.89838	39128.2	0.1916	-1495.37	3705.61	4643.32	3702.72	3385.69	4835.23	5013.27	1399.79	907.488	-2.00637	-42.7796
20481	20.481	2.88931	39005.6	0.192	-1495.87	3682.73	4655.58	3699.29	3393.64	4829.54	5013.21	1399.47	911.369	-2.30632	-42.7449
20482	20.482	2.89531	39086.7	0.1924	-1499.48	3668.27	4668.65	3695.98	3401.52	4823.91	5012.7	1399.23	915.319	-2.65737	-42.6899
20483	20.483	2.89973	39146.3	0.1928	-1503.07	3661.67	4681.99	3693.34	3409.46	4819.35	5011.56	1399.06	919.241	-3.02168	-42.649
20484	20.484	2.89844	39128.9	0.1932	-1506.48	3660.9	4697.32	3690.68	3417.21	4815.12	5010.95	1398.82	923.174	-3.40871	-42.7103
20485	20.485	2.89975	39146.6	0.1936	-1509.83	3667.29	4713.05	3688.32	3424.66	4810.5	5010.87	1398.56	927.155	-3.79958	-42.7884
20486	20.486	2.89815	39125	0.194	-1513.38	3682.78	4726.73	3686.09	3431.69	4806.75	5011.74	1398.25	931.184	-4.21191	-42.8855
20487	20.487	2.89866	39132	0.1944	-1516.74	3702.5	4739.95	3683.71	3438.62	4805.32	5014.02	1397.95	935.1	-4.62897	-43.0032
20488	20.488	2.89133	39033	0.1948	-1520.35	3727.76	4750.39	3680.92	3445.29	4806.31	5017.27	1397.59	938.951	-5.05563	-43.1615
20489	20.489	2.89063	39023.6	0.1952	-1523.92	3757.92	4758.91	3677.3	3451.62	4809.38	5022.54	1397.37	942.788	-5.46523	-43.3362
20490	20.49	2.88165	38902.3	0.1956	-1527.63	3789.19	4766.8	3674.48	3458.02	4812.96	5028.93	1397.41	946.646	-5.87716	-43.5451
20491	20.491	2.8758	38823.2	0.196	-1531.38	3816.1	4772.84	3671.94	3464.31	4813.84	5034.02	1397.36	950.476	-6.24668	-43.7438
20492	20.492	2.87137	38763.4	0.1964	-1535.41	3835.06	4778.74	3669.9	3470.22	4811.4	5035.18	1397.26	954.289	-6.58343	-43.9274
20493	20.493	2.86505	38678.2	0.1968	-1539.37	3848.41	4783.66	3667.9	3476.04	4807.86	5031.62	1397.21	957.87	-6.89199	-44.1329
20494	20.494	2.86121	38626.4	0.1972	-1544.36	3855.74	4789.33	3666.13	3481.66	4803.53	5024.96	1397.21	961.196	-7.19446	-44.3421
20495	20.495	2.86346	38656.7	0.1976	-1548.96	3853.85	4794.22	3664.02	3486.88	4797.17	5019.08	1397	965.266	-7.47707	-44.5737
20496	20.496	2.86587	38689.3	0.198	-1553.67	3839.85	4800.57	3661.96	3491.67	4790.25	5016.22	1396.73	969.626	-7.74118	-44.82
20497	20.497	2.85975	38606.6	0.1984	-1560.02	3813.31	4806.76	3660.5	3496.23	4784.96	5015.73	1396.51	973.117	-7.95763	-45.1027
20498	20.498	2.8591	38597.8	0.1988	-1571.44	3777.41	4814.45	3658.98	3500.65	4781.65	5017.33	1396.74	976.833	-8.14869	-45.3754
20499	20.499	2.85439	38534.2	0.1992	-1576.31	3735.41	4820.86	3657.5	3504.96	4778.54	5018.69	1397.71	980.743	-8.33439	-45.6518
20500	20.5	2.85823	38586.2	0.1996	-1581.75	3692.69	4827.54	3656.07	3509.15	4776.53	5019.53	1398.86	984.759	-8.49342	-45.9443
20501	20.501	2.85715	38571.5	0.2	-1587.72	3653.36	4832.33	3653.97	3513.09	4775.15	5019.34	1399.09	988.754	-8.65964	-46.2222
20502	20.502	2.85902	38596.8	0.2004	-1586.71	3619.19	4837.49	3651.76	3516.82	4774.85	5017.31	1398.82	992.713	-8.79529	-46.4926
20503	20.503	2.85669	38565.3	0.2008	-1592.34	3591.88	4841.51	3649.39	3520.53	4775.03	5012.43	1398.7	996.63	-8.92741	-46.7384
20504	20.504	2.85895	38595.8	0.2012	-1598.02	3574.97	4844.33	3646.33	3524.26	4775.47	5005.69	1398.82	1000.47	-9.05623	-46.9873
20505	20.505	2.85608	38557.1	0.2016	-1604.22	3570.58	4846.98	3643.01	3527.81	4776.09	4998.33	1398.75	1004.27	-9.18625	-47.216
20506	20.506	2.85493	38541.5	0.202	-1610.46	3578.97	4847.26	3639.05	3531.33	4776.76	4992.84	1398.48	1008.01	-9.34201	-47.4107
20507	20.507	2.84933	38466	0.2024	-1616.42	3599.69	4849.17	3634.55	3535.06	4777.11	4990.08	1397.97	1011.58	-9.5053	-47.655
20508	20.508	2.84709	38435.7	0.2028	-1622.09	3631.85	4848.7	3630.21	3538.87	4775.49	4989.03	1397.27	1014.96	-9.68271	-47.8858
20509	20.509	2.84884	38459.4	0.2032	-1627.35	3668.25	4849.68	3625.05	3542.94	4771.02	4988.86	1396.39	1018.44	-9.85678	-48.0882
20510	20.51	2.84994	38474.1	0.2036	-1632.51	3705.51	4850.35	3619.08	3547.04	4765.23	4988.29	1395.37	1022.09	-10.0403	-48.3008
20511	20.511	2.84497	38407.1	0.204	-1637.55	3742.7	4848.04	3611.99	3551.01	4759.57	4986.67	1394.22	1025.73	-10.2538	-48.5182
20512	20.512	2.83727	38303.1	0.2044	-1647.47	3776.34	4846.29	3603.87	3555.02	4755.02	4983.81	1392.99	1029.29	-10.4995	-48.806
20513	20.513	2.83142	38224.2	0.2048	-1652.68	3803.22	4842.58	3595.48	3558.92	4752.85	4981.24	1391.63	1032.79	-10.7421	-49.1265
20514	20.514	2.82061	38078.3	0.2052	-1650.46	3819.95	4839.38	3586.04	3562.46	4751.87	4979.75	1390.19	1037.28	-11.0112	-49.5426
20515	20.515	2.80829	37911.9	0.2056	-1655.63	3826.91	4834.37	3576.81	3565.95	4750.42	4980.52	1388.72	1040	-11.3226	-50.0397
20516	20.516	2.81159	37956.4	0.206	-1661.73	3821.34	4827.29	3567.06	3568.97	4748.68	4983.22	1387.18	1043.43	-11.6558	-50.6466
20517	20.517	2.81275	37972.1	0.2064	-1666.64	3803.27	4819.65	3556.8	3571.74	4746.7	4985.02	1385.61	1047.11	-12.0252	-51.3721
20518	20.518	2.81065	37943.8	0.2068	-1672.22	3777.93	4810.05	3546.36	3574.33	4745.46	4984.33	1383.98	1050.88	-12.3934	-52.1748
20519	20.519	2.81876	38053.3	0.2072	-1671.72	3746.44	4799.61	3535.63	3576.45	4745.6	4981.39	1382.56	1054.7	-12.761	-53.0545
20520	20.52	2.82642	38156.7	0.2076	-1676.34	3710	4787.82	3525.05	3578.38	4746.55	4976.84	1381.68	1058.59	-13.1262	-54.0133
20521	20.521	2.82927	38195.2	0.208	-1680.58	3674.49	4776.39	3515.05	3580.15	4747.56	4972.06	1381.29	1062.53	-13.4961	-55.0439
20522	20.522	2.83154	38225.8	0.2084	-1686.7	3643.62	4765.25	3506.33	3582.27	4747.26	4968.51	1381.35	1066.41	-13.8587	-56.128
20523	20.523	2.8311	38219.8	0.2088	-1690.98	3613.23	4755.92	3497.59	3584.14	4745.53	4967.16	1381.39	1070.29	-14.2205	-57.2648
20524	20.524	2.83581	38283.4	0.2092	-1695.23	3591.94	4747.97	3489.16	3585.99	4743.19	4965.92	1381.06	1074.18	-14.5684	-58.4288
20525	20.525	2.84063	38348.5	0.2096	-1699.83	3583.32	4741.78	3481.05	3587.7	4740.73	4962.8	1380.49	1078.48	-14.9178	-59.6163
20526	20.526	2.83729	38303.5	0.21	-1704.9	3588.54	4738.69	3473.03	3589.52	4738.79	4957.12	1379.89	1082.56	-15.278	-60.7545
20527	20.527	2.83773	38309.3	0.2104	-1710.24	3606.33	4738.69	3465.03	3591.05	4737	4949.17	1379.34	1086.1	-15.6438	-61.8771
20528	20.528	2.83512	38274.1	0.2108	-1714.72	3632.47	4743.84	3457.07	3592.33	4734.23	4940.6	1378.53	1089.97	-15.9919	-62.9491
20529	20.529	2.83142	38224.2	0.2112	-1719.41	3666.26	4750.89	3449.56	3593.44	4729.68	4934.31	1377.42	1094.05	-16.3404	-63.9649
20530	20.53	2.83064	38213.6	0.2116	-1724.37	3706	4762.9	3442.34	3594.58	4724.28	4931.08	1376.24	1098.14	-16.6391	-64.9319
20531	20.531	2.82783	38175.7	0.212	-1729.02	3749.92	4776.7	3435.58	3595.87	4719.68	4928.98	1375.51	1102.3	-16.9315	-65.8155
20532	20.532	2.81332	37979.9	0.2124	-1733.63	3794.6	4794.3	3429.6	3597.26	4716.79	4926.98	1375.35	1106.58	-17.1823	-66.64
20533	20.533	2.80133	37818	0.2128	-1732.29	3835.33	4812.04	3423.87	3598.6	4716.64	4922.52	1375.65	1111.07	-17.3891	-67.3733
20534	20.534	2.78856	37645.6	0.2132	-1736.8	3861.81	4830.36	3418.21	3600.04	4719.48	4916.51	1376.07	1115.74	-17.57	-68.0384
20535	20.535	2.78361	37578.7	0.2136	-1741.21	3870.96	4848.79	3412.19	3601.36	4725.45	4910.89	1376.36	1120.47	-17.7261	-68.6008
20536	20.536	2.78405	37584.7	0.214	-1748.22	3862.7	4869.87	3406.13	3602.77	4731.48	4907.94	1376.32	1124.97	-17.8564	-69.0721
20537	20.537	2.78224	37560.2	0.2144	-1759.24	3841.82	4887.37	3400.18	3603.96	4734.94	4907.72	1376.07	1128.96	-17.9686	-69.5031
20538	20.538	2.78336	37575.4	0.2148	-1763.75	3811.05	4903.94	3393.77	3605.13	4734.53	4907.97	1375.58	1131.91	-18.0797	-69.8601
20539	20.539	2.79316	37707.6	0.2152	-1773.29	3769.12	4918.62	3386.58	3606.31	4730.89	4907.89	1374.98	1136.44	-18.2022	-70.1382
20540	20.54	2.79458	37726.8	0.2156	-1778.18	3715.64	4929.53	3378.3	3607.69	4725.53	4905.48	1375	1140.1	-18.3313	-70.3469
20541	20.541	2.8109	37947.2	0.216	-1783.14	3657.6	4939.8	3370.12	3609.23	4720.14	4902.45	1375.57	1144.4	-18.4069	-70.472
20542	20.542	2.81888	38054.9	0.2164	-1781.7	3602.74	4947.49	3361.64	3611.02	4715.54	4899.28	1376.4	1148.67	-18.4786	-70.5281
20543	20.543	2.82679	38161.6	0.2168	-1785.9	3556.42	4952.29	3352.44	3613	4713.5	4894.78	1377.02	1152.95	-18.5346	-70.5503
20544	20.544	2.83096	38217.9	0.2172	-1793.15	3522.7	4954.12	3342.88	3614.91	4715.19	4889.21	1377.18	1157.17	-18.5854	-70.5688
20545	20.545	2.83024	38208.2	0.2176	-1798.36	3504.21	4953.54	3332.38	3616.97	4717.03	4883.31	1377.15	1161.41	-18.6181	-70.5764
20546	20.546	2.83331	38249.6	0.218	-1803.21	3502.92	4948.64	3322.32	3618.77	4719.21	4877.55	1377.08	1165.67	-18.6502	-70.554
20547	20.547	2.83019	38207.6	0.2184	-1805.79	3519.06	4941.18	3312.77	3620.83	4720.16	4872.99	1377.13	1169.97	-18.6887	-70.5583
20548	20.548	2.82922	38194.5	0.2188	-1810.62	3548.43	4932.59	3302.76	3622.87	4719.75	4868.89	1377.48	1174.3	-18.7012	-70.5391
20549	20.549	2.82195	38096.4	0.2192	-1815.54	3586.76	4920.48	3292.78	3625.11	4718.85	4865.41	1377.78	1178.72	-18.711	-70.4813
20550	20.55	2.81104	37949	0.2196	-1820.15	3637.18	4909.08	3283.04	3627.71	4718.31	4862.87	1378.12	1183.17	-18.7197	-70.396
20551	20.551	2.80505	37868.2	0.22	-1824.59	3686.33	4893.81	3274.07	3630.5	4718.5	4862.1	1378.44	1187.66	-18.7142	-70.3408
20552	20.552	2.8014	37818.9	0.2204	-1829.24	3735.96	4878.02	3265.09	3633.07	4719.9	4863.14	1378.77	1191.79	-18.7146	-70.3095
20553	20.553	2.796	37746	0.2208	-1834.04	3778.08	4862.92	3256.33	3635.79	4722.38	4863.96	1378.75	1196.3	-18.7254	-70.3429
20554	20.554	2.79618	37748.4	0.2212	-1842.76	3805.19	4847.6	3247.89	3638.56	4722.7	4863.73	1378.73	1200.8	-18.7624	-70.497
20555	20.555	2.80272	37836.7	0.2216	-1847.46	3818.33	4834.76	3240.25	3641.17	4720.64	4863.14	1378.88	1205.16	-18.8039	-70.7261
20556	20.556	2.81187	37960.2	0.222	-1851.94	3817.97	4821.07	3233.49	3643.82	4716.4	4862.56	1379	1209.49	-18.8708	-71.1013
20557	20.557	2.81434	37993.6	0.2224	-1855.12	3800.5	4807.36	3226.86	3645.99	4711.44	4860.29	1379.05	1213.88	-18.9642	-71.5422
20558	20.558	2.81579	38013.2	0.2228	-1859.57	3772.13	4795.6	3221.38	3647.86	4707	4856.26	1378.92	1218.31	-19.1126	-72.0631
20559	20.559	2.82472	38133.7	0.2232	-1863.99	3733.36	4786.64	3217.61	3650.07	4704.28	4851.62	1378.59	1222.75	-19.2564	-72.5714
20560	20.56	2.83069	38214.4	0.2236	-1868.51	3689.87	4779.36	3215.32	3652.43	4703.37	4846.49	1378.09	1227.25	-19.4285	-73.1303
20561	20.561	2.83191	38230.7	0.224	-1865.67	3644.35	4775.83	3213.9	3654.76	4702.74	4842.25	1377.51	1231.83	-19.6125	-73.7077
20562	20.562	2.83871	38322.5	0.2244	-1869.86	3599.54	4771.81	3213.08	3656.91	4702.27	4840.46	1376.85	1236.58	-19.834	-74.3911
20563	20.563	2.84176	38363.8	0.2248	-1873.21	3562.66	4769.9	3212.54	3659.08	4701.57	4839.41	1376.17	1241.42	-20.054	-75.098
20564	20.564	2.84651	38427.9	0.2252	-1876.91	3537.36	4769.77	3212.34	3661.18	4700.86	4839.58	1375.31	1245.12	-20.3068	-75.7947
20565	20.565	2.85115	38490.5	0.2256	-1880.31	3526.76	4771.37	3213.66	3662.85	4699.97	4839.92	1374.47	1250.81	-20.591	-76.4692
20566	20.566	2.85216	38504.2	0.226	-1883.93	3531.87	4772.93	3215.16	3664.32	4699.44	4838.74	1373.82	1255.77	-20.9014	-77.1476
20567	20.567	2.85235	38506.7	0.2264	-1885.7	3550.29	4773.27	3217.55	3665.47	4700.73	4835.73	1373.5	1260.89	-21.2221	-77.826
20568	20.568	2.84098	38353.3	0.2268	-1889.68	3583.47	4774.74	3220.41	3666.77	4702.72	4831.75	1373.65	1266.03	-21.5432	-78.4048
20569	20.569	2.83285	38243.4	0.2272	-1893.39	3627.89	4776.91	3223.13	3668.08	4704.7	4827.84	1374.24	1271.18	-21.8746	-78.9308
20570	20.57	2.83178	38229.1	0.2276	-1897.11	3677.16	4780.43	3225.94	3669.33	4705.27	4824.03	1375.06	1276.25	-22.2352	-79.3421
20571	20.571	2.82687	38162.7	0.228	-1900.67	3726.28	4782.92	3229.45	3671.17	4704.45	4820	1375.7	1281.22	-22.6053	-79.6985
20572	20.572	2.82411	38125.5	0.2284	-1904.42	3772.66	4784.92	3233.32	3673.29	4703.7	4815.98	1376.08	1286.07	-22.9684	-80.0491
20573	20.573	2.81661	38024.2	0.2288	-1908.43	3812.11	4787.19	3237.99	3675.69	4702.48	4814.68	1376.07	1290.86	-23.3571	-80.3807
20574	20.574	2.81006	37935.9	0.2292	-1912.76	3842.76	4790.06	3243.31	3678.54	4703.14	4815.24	1375.94	1295.46	-23.7023	-80.6061
20575	20.575	2.80719	37897	0.2296	-1917.17	3859.93	4791.33	3248.14	3681.96	4708.47	4816.73	1375.76	1299.71	-24.0587	-80.737
20576	20.576	2.80484	37865.4	0.23	-1922.19	3864.06	4792.02	3252.39	3685.4	4716.62	4818.98	1375.54	1304.5	-24.3949	-80.8479
20577	20.577	2.80102	37813.7	0.2304	-1927.27	3855.69	4793.39	3256.36	3689.05	4725.55	4819.86	1374.93	1309.21	-24.7342	-80.9487
20578	20.578	2.80223	37830.1	0.2308	-1932.49	3835.09	4793.4	3260.49	3692.92	4732.53	4819.16	1373.93	1313.03	-25.0245	-81.0802
20579	20.579	2.80233	37831.5	0.2312	-1939.16	3801.46	4793.77	3264.11	3696.71	4736.25	4817.44	1372.74	1317.6	-25.3151	-81.1964
20580	20.58	2.80675	37891.1	0.2316	-1944.15	3759.51	4793.22	3267.74	3701.02	4735.19	4815.81	1371.73	1322.26	-25.5847	-81.3085
20581	20.581	2.81253	37969.1	0.232	-1944.42	3715.84	4793.02	3272.11	3705.31	4729.52	4814.84	1370.97	1326.94	-25.8249	-81.4215
20582	20.582	2.81125	37951.9	0.2324	-1950.04	3673.39	4792.8	3276.42	3709.71	4720.54	4815.46	1370.45	1331.7	-26.0313	-81.5408
20583	20.583	2.81094	37947.7	0.2328	-1959.39	3637.35	4794.77	3281.07	3714.3	4710.64	4815.69	1370.07	1335.92	-26.1934	-81.6443
20584	20.584	2.81407	37990	0.2332	-1965.29	3607.42	4795.89	3284.95	3718.68	4703.12	4815.42	1369.59	1339.39	-26.3171	-81.7616
20585	20.585	2.81703	38030	0.2336	-1971.21	3585.38	4797.88	3288.9	3722.41	4699.73	4813.24	1369.44	1345.62	-26.4449	-81.9879
20586	20.586	2.82168	38092.7	0.234	-1974.39	3575.71	4799.38	3292.98	3725.83	4697.46	4810.05	1369.68	1351.1	-26.6108	-82.4084
20587	20.587	2.81904	38057	0.2344	-1980.24	3578.6	4798.95	3296.65	3729.12	4697.53	4807.72	1370.33	1356.21	-26.816	-82.9217
20588	20.588	2.81982	38067.5	0.2348	-1986.07	3592.65	4797.74	3301.1	3732.35	4698.51	4807.68	1371.32	1361.2	-27.0078	-83.5703
20589	20.589	2.8155	38009.2	0.2352	-1992.88	3618.79	4796.11	3305.41	3735.57	4699.62	4808.66	1372.25	1366.28	-27.1923	-84.4198
20590	20.59	2.80831	37912.2	0.2356	-1999.4	3655.7	4793.45	3309.76	3739.09	4699.2	4809.63	1372.99	1371.44	-27.352	-85.3923
20591	20.591	2.80467	37863.1	0.236	-2004.49	3695.45	4791.31	3314.79	3742.41	4698.02	4808.2	1373.34	1376.63	-27.5376	-86.4949
20592	20.592	2.7951	37733.9	0.2364	-2011.29	3732.07	4788.98	3319.46	3745.8	4698.14	4804.7	1373.32	1381.57	-27.7235	-87.816
20593	20.593	2.78772	37634.2	0.2368	-2025.73	3766.58	4788.62	3323.86	3749.03	4699.31	4799.93	1372.87	1386.49	-27.9277	-89.1751
20594	20.594	2.78113	37545.3	0.2372	-2031.31	3797.11	4785.73	3327.69	3752.06	4702.12	4794.66	1372.01	1391.45	-28.1327	-90.6209
20595	20.595	2.78383	37581.7	0.2376	-2030.59	3818.4	4782.99	3330.67	3755.13	4705.44	4790.98	1371.01	1396.54	-28.3323	-92.1212
20596	20.596	2.77658	37483.9	0.238	-2035.51	3829.61	4782.09	3333.25	3758.26	4707.01	4789.27	1370.17	1401.65	-28.4886	-93.666
20597	20.597	2.77303	37436	0.2384	-2045.71	3829.65	4780.96	3335.25	3761.36	4707.09	4789.57	1369.66	1406.77	-28.6151	-95.2312
20598	20.598	2.76926	37385	0.2388	-2050.65	3816.19	4779.83	3337.39	3764.49	4705.49	4791.3	1369.44	1411.95	-28.729	-96.7902
20599	20.599	2.77247	37428.3	0.2392	-2056.41	3794.16	4777.93	3339.41	3767.73	4702.72	4793.2	1369.5	1417.12	-28.839	-98.3978
20600	20.6	2.77331	37439.6	0.2396	-2055.26	3770.08	4776.2	3340.71	3771.16	4701.91	4795.39	1369.74	1422.25	-28.9331	-100.031
20601	20.601	2.77361	37443.7	0.24	-2060.01	3743.19	4775.46	3342.16	3774.72	4702.17	4796.19	1370.07	1427.28	-28.9935	-101.684
20602	20.602	2.76943	37387.3	0.2404	-2067.13	3716.8	4776.52	3343.91	3778.5	4702.5	4795.13	1370.46	1432.2	-29.0016	-103.293
20603	20.603	2.76934	37386.1	0.2408	-2072.07	3693.64	4775.75	3345.94	3782.37	4703.5	4791.94	1370.82	1437.05	-28.9977	-104.83
20604	20.604	2.77593	37475	0.2412	-2075.35	3675.24	4776.59	3348.08	3786.71	4703.06	4786.56	1371.26	1441.75	-28.9621	-106.298
20605	20.605	2.77482	37460	0.2416	-2084.35	3663.9	4774.17	3348.89	3791.3	4700.91	4779.76	1371.57	1446.29	-28.895	-107.633
20606	20.606	2.77125	37411.8	0.242	-2088.2	3663.9	4770.08	3349.36	3796.33	4695.38	4772.53	1371.82	1450.68	-28.8232	-108.91
20607	20.607	2.77804	37503.6	0.2424	-2091.31	3673.62	4766.06	3350.32	3801.61	4689.41	4765.04	1372.02	1454.98	-28.7645	-110.059
20608	20.608	2.77587	37474.2	0.2428	-2089.41	3694.47	4758.05	3351.44	3807.32	4684.74	4758.78	1371.88	1459.25	-28.6989	-111.118
20609	20.609	2.76963	37390	0.2432	-2093.08	3717.08	4750.98	3352.47	3812.92	4682.89	4754.49	1371.53	1463.56	-28.6574	-112.099
20610	20.61	2.76328	37304.3	0.2436	-2097.01	3744.35	4742.54	3353.19	3818.92	4683.21	4751.69	1370.88	1467.9	-28.6341	-113.003
20611	20.611	2.7581	37234.3	0.244	-2100.72	3766.81	4736.6	3353.81	3825.04	4685.15	4749.57	1369.99	1472.29	-28.6479	-113.872
20612	20.612	2.75391	37177.8	0.2444	-2104.32	3788.32	4727.8	3353.35	3831.37	4687.04	4747.72	1368.89	1476.73	-28.6796	-114.679
20613	20.613	2.75724	37222.7	0.2448	-2101.3	3802.04	4720.39	3351.92	3837.77	4686.32	4744.77	1367.6	1481.22	-28.7098	-115.395
20614	20.614	2.7559	37204.7	0.2452	-2105.1	3809.01	4713.77	3349.72	3844.41	4684.08	4740.26	1366.41	1485.72	-28.729	-116.067
20615	20.615	2.76373	37310.4	0.2456	-2109.3	3807	4709.79	3346.66	3850.91	4679.12	4734.01	1365.7	1490.23	-28.7617	-116.71
20616	20.616	2.75766	37228.4	0.246	-2113.14	3796.43	4707.17	3343.32	3857.27	4672.3	4726.76	1365.33	1494.63	-28.7786	-117.349
20617	20.617	2.76114	37275.4	0.2464	-2117.05	3779.97	4704.97	3338.73	3863.35	4665.18	4719.83	1365.24	1498.91	-28.8027	-118.006
20618	20.618	2.76706	37355.4	0.2468	-2120.89	3760.02	4702.78	3333.63	3869.49	4657.88	4715.87	1365.21	1503.06	-28.8337	-118.627
20619	20.619	2.76601	37341.2	0.2472	-2119.15	3736.57	4703.69	3327.97	3875.56	4651.29	4715.37	1365.16	1507.06	-28.8759	-119.237
20620	20.62	2.76994	37394.2	0.2476	-2123.5	3713.72	4703.96	3321.63	3881.24	4646.55	4718.41	1365.31	1511	-28.9655	-119.802
20621	20.621	2.77441	37454.5	0.248	-2127.76	3694.27	4706.61	3315.03	3886.61	4643.27	4723.04	1365.77	1514.87	-29.0524	-120.303
20622	20.622	2.77778	37500.1	0.2484	-2131.84	3676.47	4710	3308.29	3891.78	4641.15	4726.13	1366.26	1518.93	-29.178	-120.765
20623	20.623	2.77842	37508.6	0.2488	-2135.98	3662.66	4713.35	3301.29	3896.71	4639.23	4724.75	1366.56	1523.05	-29.3269	-121.236
20624	20.624	2.78339	37575.8	0.2492	-2140.45	3657.22	4717.81	3294.21	3901.59	4636.69	4718.46	1366.77	1527.23	-29.4671	-121.712
20625	20.625	2.78417	37586.3	0.2496	-2144.88	3654.85	4724.02	3287.71	3906.64	4633.53	4710.31	1366.9	1531.43	-29.5878	-122.202
20626	20.626	2.77753	37496.7	0.25	-2149.57	3666.35	4728.7	3282.05	3911.78	4629.79	4702.77	1367.04	1535.75	-29.7223	-122.706
20627	20.627	2.7743	37453	0.2504	-2148.88	3687.82	4733.66	3276.02	3916.93	4627.55	4698.76	1367.42	1540.12	-29.8759	-123.19
20628	20.628	2.77216	37424.2	0.2508	-2153.43	3710.99	4736.43	3270.02	3922.04	4628.47	4696.49	1367.75	1544.49	-30.0674	-123.709
20629	20.629	2.77029	37398.9	0.2512	-2157.94	3737.32	4739.15	3264.39	3927.23	4630.9	4695.03	1367.62	1548.84	-30.2404	-124.283
20630	20.63	2.76544	37333.4	0.2516	-2162.28	3766.88	4740.49	3259.6	3932.27	4634.35	4694.9	1366.98	1553.18	-30.4223	-124.848
20631	20.631	2.76253	37294.2	0.252	-2166.44	3789.98	4741.04	3256.73	3937.54	4637.88	4695.91	1366.01	1557.46	-30.6497	-125.415
20632	20.632	2.75893	37245.5	0.2524	-2171.12	3807.34	4739.86	3254.72	3942.67	4639.85	4698.41	1364.97	1561.69	-30.8855	-125.982
20633	20.633	2.75821	37235.8	0.2528	-2177.25	3815.78	4737.08	3253.2	3947.78	4638.53	4699.24	1364.09	1565.77	-31.1209	-126.571
20634	20.634	2.75598	37205.8	0.2532	-2180.9	3817.34	4734.95	3253.38	3952.87	4633.14	4698.08	1363.36	1569.77	-31.3883	-127.208
20635	20.635	2.74913	37113.2	0.2536	-2184.7	3808.36	4731.13	3254.34	3958.17	4626.37	4695.24	1362.36	1573.7	-31.6541	-127.871
20636	20.636	2.75262	37160.4	0.254	-2200.49	3792.37	4727.11	3256.46	3963.52	4618.45	4690.83	1361.14	1577.59	-31.9479	-128.557
20637	20.637	2.75855	37240.5	0.2544	-2204.09	3772.14	4723.3	3260.14	3969.09	4612.61	4685.63	1360.23	1581.41	-32.2708	-129.237
20638	20.638	2.76081	37270.9	0.2548	-2207.93	3751.33	4717.99	3265.21	3974.69	4608.01	4681.6	1359.5	1585.2	-32.6273	-129.934
20639	20.639	2.76695	37353.9	0.2552	-2212.08	3730.67	4713.48	3272.18	3980.46	4605.18	4680.08	1358.9	1588.96	-32.9908	-130.661
20640	20.64	2.76107	37274.5	0.2556	-2215.8	3710.21	4706.28	3279.78	3986.06	4602.17	4681.02	1358.44	1592.79	-33.3629	-131.418
20641	20.641	2.76273	37296.9	0.256	-2219.58	3691.53	4701.39	3289.29	3991.92	4599.14	4682.38	1358.41	1596.61	-33.774	-132.211
20642	20.642	2.76317	37302.8	0.2564	-2224.32	3678.36	4696	3299.14	3997.84	4596.09	4682.52	1358.65	1600.5	-34.1877	-133.069
20643	20.643	2.75951	37253.3	0.2568	-2228.89	3672.06	4689.81	3309	4003.79	4593.38	4681.69	1358.95	1604.54	-34.5944	-134
