step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
32419	32.419	2.4917	33638	0.49672	-7906.33	3798.85	3575.15	2904.61	5069.93	3265.76	3373.99	1032.78	4763.5	-224.356	-638.302
32420	32.42	2.48489	33546	0.49676	-7907.25	3802.63	3575.52	2913.02	5072.74	3267.1	3376	1033.4	4763.24	-224.584	-638.283
32421	32.421	2.48446	33540.3	0.4968	-7909.56	3801.13	3575.9	2923.92	5076.04	3268.48	3379.05	1034.02	4762.91	-224.752	-638.086
32422	32.422	2.48339	33525.8	0.49684	-7911.85	3792.23	3575.66	2937.58	5079.27	3269.71	3381.32	1034.79	4762.4	-224.903	-637.932
32423	32.423	2.47858	33460.9	0.49688	-7914.51	3773.23	3574.82	2951.83	5082.74	3270.28	3380.62	1035.6	4761.58	-225.023	-637.607
32424	32.424	2.47604	33426.5	0.49692	-7916.28	3743.72	3573.04	2965.38	5087.03	3270.28	3377.61	1036.1	4760.73	-225.148	-637.117
32425	32.425	2.47687	33437.7	0.49696	-7937.27	3711.28	3569.53	2979.08	5091.35	3269.5	3373.41	1036.22	4759.62	-225.26	-636.525
32426	32.426	2.48159	33501.4	0.497	-7939.58	3676.23	3564.8	2993.28	5095.57	3266.75	3369.91	1036.15	4758.12	-225.366	-635.743
32427	32.427	2.48279	33517.7	0.49704	-7939.18	3640.49	3559.47	3007.45	5100.06	3262.96	3367.5	1036.09	4756.54	-225.418	-634.893
32428	32.428	2.48842	33593.7	0.49708	-7941.64	3609.52	3551.1	3020.48	5104.5	3258.52	3366.29	1035.93	4754.8	-225.447	-634.008
32429	32.429	2.49395	33668.3	0.49712	-7944.37	3582.86	3543.78	3031.42	5109.17	3255.17	3365.68	1035.71	4752.67	-225.427	-633.088
32430	32.43	2.49905	33737.1	0.49716	-7946.65	3565.29	3533.38	3040.15	5114.64	3253.99	3364.79	1035.53	4750.44	-225.362	-632.213
32431	32.431	2.50346	33796.7	0.4972	-7947.63	3555.27	3523.79	3047.4	5119.37	3256.21	3363.19	1035.21	4748.12	-225.267	-631.457
32432	32.432	2.49802	33723.3	0.49724	-7950.65	3556	3513.88	3051.78	5124.06	3261.36	3361.32	1034.8	4745.62	-225.223	-630.926
32433	32.433	2.50786	33856.2	0.49728	-7952.82	3567.03	3501.61	3055.17	5129.95	3268.32	3361.36	1034.45	4743.09	-225.194	-630.57
32434	32.434	2.50699	33844.4	0.49732	-7954.84	3589.53	3490.74	3057.55	5134.8	3275.3	3363.93	1034.38	4740.45	-225.138	-630.409
32435	32.435	2.50222	33780	0.49736	-7960.76	3617.73	3481.58	3058.23	5139.04	3280.56	3368.65	1034.6	4737.93	-225.078	-630.519
32436	32.436	2.49978	33747	0.4974	-7962.4	3646.01	3474.09	3058.04	5143.16	3282.57	3374.03	1035.06	4735.71	-225.012	-630.897
32437	32.437	2.49204	33642.6	0.49744	-7959.82	3673.99	3469.32	3055.26	5146.5	3282.61	3378.9	1035.62	4733.79	-224.955	-631.347
32438	32.438	2.49127	33632.2	0.49748	-7961.62	3698.82	3464.85	3049.84	5149.65	3281.03	3382.27	1036.16	4731.62	-224.942	-631.951
32439	32.439	2.49267	33651	0.49752	-7963.5	3718.69	3461.54	3041.4	5152.25	3280.63	3383.5	1036.6	4729.42	-224.956	-632.808
32440	32.44	2.49311	33657	0.49756	-7964.96	3729.13	3458.17	3030.73	5154.18	3281.96	3382.22	1036.71	4727.13	-225.025	-633.871
32441	32.441	2.49819	33725.6	0.4976	-7967.27	3728.11	3456.19	3019.52	5156.26	3284.93	3378.69	1036.53	4724.88	-225.168	-634.951
32442	32.442	2.50185	33775	0.49764	-7969.79	3727.57	3454.01	3007.22	5157.56	3288.43	3374.1	1036.07	4722.8	-225.373	-636.069
32443	32.443	2.50283	33788.2	0.49768	-7973.44	3721.6	3452.04	2995	5158.99	3290.56	3369.9	1035.63	4720.7	-225.588	-637.294
32444	32.444	2.51105	33899.2	0.49772	-7977.61	3708.28	3451.35	2982.58	5160.32	3291.03	3367.55	1035.34	4718.52	-225.815	-638.653
32445	32.445	2.51666	33974.9	0.49776	-7980.3	3692.4	3450.72	2970.92	5161.24	3289.45	3367.89	1035.04	4716.48	-225.99	-640.293
32446	32.446	2.51919	34009	0.4978	-7982.96	3674.61	3451.76	2958.94	5161.91	3285.23	3368.91	1034.69	4714.4	-226.199	-641.939
32447	32.447	2.52463	34082.5	0.49784	-7985.99	3655.04	3452.18	2948.62	5162.97	3280.49	3369.81	1034.37	4712.6	-226.341	-643.502
32448	32.448	2.52199	34046.8	0.49788	-7989.66	3635.36	3453.84	2941.18	5165.01	3276.61	3370.26	1034.27	4711.1	-226.39	-645.041
32449	32.449	2.52662	34109.3	0.49792	-7992.36	3623.03	3454.92	2935.29	5167.05	3274.77	3370.83	1034.46	4709.76	-226.448	-646.581
32450	32.45	2.52579	34098.1	0.49796	-7994.86	3616.65	3456.01	2929.06	5168.51	3275.69	3371.14	1034.83	4708.61	-226.441	-648.138
32451	32.451	2.5255	34094.2	0.498	-7991.71	3614.16	3455.25	2923.94	5170.15	3278.01	3371.63	1035.39	4707.48	-226.398	-649.613
32452	32.452	2.52967	34150.6	0.49804	-7996	3615.71	3456.1	2918.66	5172.27	3281.62	3372.81	1035.83	4706.28	-226.381	-651.024
32453	32.453	2.53066	34163.9	0.49808	-7996.8	3625.02	3457.26	2913.46	5174.59	3285.55	3374.4	1036.12	4705.07	-226.388	-652.352
32454	32.454	2.53197	34181.6	0.49812	-7998.86	3639.2	3458.16	2909.65	5176.98	3289.72	3375.51	1036.13	4703.7	-226.359	-653.663
32455	32.455	2.52491	34086.3	0.49816	-8001.94	3655.2	3461.12	2908.32	5180.09	3293.6	3375.46	1035.99	4702.02	-226.287	-654.843
32456	32.456	2.52114	34035.4	0.4982	-8003.61	3670.55	3464.84	2910.25	5183.82	3297.46	3373.53	1035.82	4700.48	-226.174	-656.01
32457	32.457	2.5127	33921.5	0.49824	-8004.94	3684.84	3468.5	2911.88	5186.73	3301.22	3369.87	1035.59	4698.98	-225.944	-657.05
32458	32.458	2.50797	33857.6	0.49828	-8006.15	3699.8	3472.51	2914.18	5189.95	3304.44	3365.57	1035.46	4697.41	-225.655	-658.17
32459	32.459	2.50462	33812.4	0.49832	-8006.99	3709.86	3477.61	2916.47	5193.24	3307.51	3361	1035.49	4695.95	-225.333	-659.19
32460	32.46	2.50169	33772.8	0.49836	-8007.8	3716.1	3483.08	2918.64	5197.47	3309.83	3356.94	1035.63	4694.14	-224.973	-660.128
32461	32.461	2.50032	33754.3	0.4984	-8008.39	3715.83	3488.04	2920.18	5201.38	3311.49	3353.08	1035.79	4692.36	-224.536	-661.081
32462	32.462	2.50302	33790.8	0.49844	-8008.91	3706.72	3492.26	2922.01	5205.78	3312.83	3350.94	1036	4690.43	-223.983	-662.071
32463	32.463	2.50499	33817.4	0.49848	-8002.49	3692.35	3494.88	2923.82	5209.9	3312.98	3350.77	1036.32	4688.61	-223.405	-662.979
32464	32.464	2.51135	33903.3	0.49852	-8001.81	3677.52	3496.82	2926.32	5213.66	3312.56	3352.36	1036.47	4686.94	-222.794	-663.925
32465	32.465	2.5206	34028.1	0.49856	-8001.08	3665.69	3496.91	2929.4	5216.61	3311.91	3355.05	1036.37	4685.41	-222.163	-664.9
32466	32.466	2.51999	34019.8	0.4986	-7999.96	3653.53	3495.89	2931.87	5219.41	3312.92	3357.47	1036.08	4683.91	-221.564	-665.932
32467	32.467	2.51344	33931.4	0.49864	-8008.64	3644.41	3493.26	2933.6	5222.2	3315.66	3359.08	1035.7	4682.56	-220.973	-666.941
32468	32.468	2.52062	34028.4	0.49868	-8005.24	3641.91	3490.62	2935.04	5225.05	3321.24	3359.83	1035.26	4681.01	-220.484	-667.989
32469	32.469	2.52391	34072.8	0.49872	-8003.09	3642.81	3485.48	2935.27	5227.07	3331.81	3360.46	1034.7	4679.69	-220.066	-668.983
32470	32.47	2.52193	34046.1	0.49876	-8000.49	3645.44	3482.35	2934.43	5229.01	3344.63	3361.3	1033.99	4678.49	-219.693	-670.01
32471	32.471	2.51731	33983.7	0.4988	-7997.59	3646.08	3477.28	2932.41	5230.81	3356.5	3361.68	1033.69	4677.53	-219.398	-671.141
32472	32.472	2.51062	33893.4	0.49884	-7994.69	3647.01	3471.92	2930.41	5232.53	3364.87	3361.55	1033.88	4676.69	-219.162	-672.285
32473	32.473	2.50755	33852	0.49888	-7991.51	3648.24	3467.28	2928.05	5234.62	3368.14	3361.56	1034.39	4676.03	-219.052	-673.512
32474	32.474	2.51062	33893.3	0.49892	-7984.87	3649.4	3461.71	2926.2	5236.22	3366.72	3360.78	1035	4675.76	-218.985	-674.781
32475	32.475	2.51296	33924.9	0.49896	-7983.72	3650.89	3458.2	2925.2	5237.29	3361.04	3361.48	1035.18	4675.86	-219.119	-676.058
32476	32.476	2.51608	33967.1	0.499	-7980.76	3648.89	3454.67	2923.74	5238.28	3353.49	3363.73	1034.95	4676.07	-219.413	-677.436
32477	32.477	2.52071	34029.6	0.49904	-7977.71	3647.24	3453.24	2922.11	5239.11	3346.02	3366.54	1034.57	4676.36	-219.795	-678.914
32478	32.478	2.52738	34119.6	0.49908	-7974.78	3648.68	3453.82	2920.56	5239.24	3339.34	3367.87	1034.48	4677.08	-220.208	-680.282
32479	32.479	2.52508	34088.6	0.49912	-7971.84	3650.95	3456.17	2919.94	5238.99	3334.96	3367.54	1034.46	4678.03	-220.697	-681.554
32480	32.48	2.52537	34092.5	0.49916	-7968.66	3650.74	3457.79	2920.48	5238.95	3333.73	3365.53	1034.51	4679.25	-221.262	-682.761
32481	32.481	2.52366	34069.4	0.4992	-7955.39	3654.04	3458.62	2921.25	5238.84	3335.37	3363.05	1034.63	4680.58	-221.908	-683.84
32482	32.482	2.52074	34030	0.49924	-7947.87	3666.78	3461.4	2922.63	5236.82	3338.91	3360.21	1034.53	4682.07	-222.578	-684.895
32483	32.483	2.51823	33996.1	0.49928	-7945.44	3683.71	3462.66	2923.07	5234.59	3342.44	3357.21	1034.25	4683.61	-223.335	-685.822
32484	32.484	2.51577	33962.9	0.49932	-7942.79	3701.68	3465.77	2924.2	5232.1	3346.65	3354.31	1034.07	4684.81	-224.147	-686.654
32485	32.485	2.51855	34000.5	0.49936	-7941.47	3723.41	3466.84	2923.42	5229.39	3350.56	3352.39	1033.66	4686.16	-224.936	-687.408
32486	32.486	2.5222	34049.6	0.4994	-7939.06	3740.96	3468.44	2923.72	5225.88	3353.16	3350.43	1032.76	4687.82	-225.684	-688.09
32487	32.487	2.52231	34051.1	0.49944	-7936.19	3761.13	3472.62	2924.09	5221.84	3354.85	3348.6	1031.48	4689.77	-226.383	-688.604
32488	32.488	2.51729	33983.5	0.49948	-7930.95	3771.41	3476.33	2924.21	5217.54	3355.97	3347.31	1029.79	4691.75	-226.9	-688.958
32489	32.489	2.51635	33970.7	0.49952	-7927.87	3775.24	3479.8	2922.87	5212.56	3359.83	3347.22	1028.08	4693.74	-227.279	-689.26
32490	32.49	2.51394	33938.3	0.49956	-7926.93	3773.85	3482.58	2920.73	5207.96	3367.47	3349.85	1026.58	4695.24	-227.596	-689.392
32491	32.491	2.51508	33953.6	0.4996	-7923.69	3764.87	3484.66	2917.62	5202.45	3375.81	3354.19	1025.29	4696.63	-227.771	-689.4
32492	32.492	2.51341	33931	0.49964	-7914.84	3751.75	3486.93	2914.78	5196.52	3382.35	3357.81	1024.08	4697.73	-227.737	-689.392
32493	32.493	2.50968	33880.7	0.49968	-7911.22	3736.59	3489.53	2910.32	5190.2	3385.24	3359.83	1022.94	4698.77	-227.513	-689.233
32494	32.494	2.51488	33950.9	0.49972	-7908.01	3724.69	3490.21	2904.14	5183.67	3383.66	3360.7	1021.86	4699.42	-227.095	-688.967
32495	32.495	2.51577	33963	0.49976	-7904.48	3711.73	3491.79	2896.59	5176.87	3378.07	3360.51	1020.9	4699.95	-226.517	-688.464
32496	32.496	2.52088	34031.8	0.4998	-7901.16	3699.97	3493.89	2889.43	5170.65	3371.05	3359.77	1019.92	4700.27	-225.812	-687.88
32497	32.497	2.52298	34060.2	0.49984	-7897.57	3692.7	3494.4	2882.35	5165.14	3366.12	3358.5	1019.15	4700.45	-224.977	-687.205
32498	32.498	2.52227	34050.7	0.49988	-7894.08	3688.6	3494.94	2874.63	5159.73	3362.98	3358.39	1018.64	4700.39	-224.017	-686.293
32499	32.499	2.51591	33964.8	0.49992	-7890.55	3688.19	3494.91	2867.51	5154.33	3361.65	3357.64	1018.19	4700.37	-222.954	-685.233
32500	32.5	2.51974	34016.5	0.49996	-7887.54	3688.99	3494.66	2861.31	5149.22	3360.51	3356.81	1017.82	4700.33	-221.854	-684.054
32501	32.501	2.5193	34010.5	0.5	-7882.08	3690.83	3493.19	2854.45	5144.66	3358.87	3356.19	1017.34	4700.46	-220.768	-682.827
32502	32.502	2.52278	34057.5	0.50004	-7879.26	3690.98	3492.6	2848.44	5140.45	3356.8	3355.05	1016.88	4700.75	-219.615	-681.55
32503	32.503	2.51837	33998	0.50008	-7874.01	3690.61	3489.51	2842.9	5136.88	3355.06	3353.28	1016.63	4701.2	-218.403	-680.162
32504	32.504	2.51721	33982.3	0.50012	-7871.44	3689.75	3488.48	2838.86	5134.22	3354.03	3350.27	1016.65	4701.74	-217.237	-678.755
32505	32.505	2.51484	33950.3	0.50016	-7866.37	3692.19	3487.01	2836.06	5132.17	3353.84	3347.58	1016.89	4702.28	-216.107	-677.405
32506	32.506	2.51222	33915	0.5002	-7860.4	3696.69	3486.24	2835.22	5130.74	3354.13	3344.5	1017.34	4702.77	-214.949	-676.12
32507	32.507	2.50898	33871.3	0.50024	-7858.48	3699.28	3487.94	2835.38	5130.61	3354.05	3342.51	1017.75	4703.41	-213.824	-674.811
32508	32.508	2.50978	33882	0.50028	-7856.62	3698.8	3489.16	2837.54	5131.19	3353.89	3342.21	1017.77	4704.15	-212.796	-673.538
32509	32.509	2.51641	33971.6	0.50032	-7880.37	3697.26	3491.33	2842.22	5131.74	3354.07	3343.43	1017.44	4704.91	-211.781	-672.316
32510	32.51	2.51195	33911.4	0.50036	-7878.04	3694.94	3495.83	2848.17	5132.18	3355.12	3345.8	1016.96	4705.98	-210.864	-671.147
32511	32.511	2.50999	33884.8	0.5004	-7875.81	3689.06	3500.44	2854.84	5133.18	3357.53	3348.11	1016.77	4707.01	-210.088	-670.031
32512	32.512	2.50365	33799.2	0.50044	-7872.88	3682.45	3505.7	2862.19	5133.35	3360.58	3350.45	1016.94	4707.92	-209.421	-669.037
32513	32.513	2.50094	33762.6	0.50048	-7872.78	3674.15	3511.15	2870.4	5133.51	3363.15	3352.39	1017.22	4708.9	-208.815	-668.052
32514	32.514	2.49682	33707	0.50052	-7870.08	3659.45	3517.72	2878.05	5133.5	3364.54	3352.96	1017.49	4709.96	-208.396	-667.201
32515	32.515	2.49994	33749.2	0.50056	-7867.38	3640.45	3523.64	2884.27	5133.18	3363.79	3350.92	1017.7	4711.06	-208.085	-666.517
32516	32.516	2.49549	33689.1	0.5006	-7864.86	3622.8	3527.09	2889.93	5132.81	3361.57	3347.92	1018.03	4712.09	-207.935	-666.024
32517	32.517	2.49953	33743.6	0.50064	-7862.47	3606.53	3531.07	2894.46	5132.39	3358.96	3344.95	1018.03	4713.11	-207.95	-665.725
32518	32.518	2.50788	33856.4	0.50068	-7860	3593.29	3530.6	2899.27	5131.67	3355.29	3341.77	1017.86	4714.04	-208.205	-665.523
32519	32.519	2.51349	33932.1	0.50072	-7857.58	3584.12	3529.28	2902.6	5131.1	3350.74	3339.97	1017.58	4715.03	-208.641	-665.555
32520	32.52	2.51758	33987.4	0.50076	-7854.9	3583.35	3525.78	2904.78	5130.24	3345.71	3338.66	1017.34	4716.18	-209.241	-665.78
32521	32.521	2.51924	34009.8	0.5008	-7852.3	3590.43	3521.89	2905.43	5129.6	3341.47	3338.13	1017.19	4717.34	-209.989	-666.238
32522	32.522	2.52279	34057.7	0.50084	-7849.86	3602.19	3519.03	2905.34	5129.48	3339.8	3338.19	1016.99	4718.79	-210.878	-666.774
32523	32.523	2.52131	34037.7	0.50088	-7847.46	3618.85	3514.93	2901.58	5130.05	3340.58	3338.45	1016.78	4720.23	-211.817	-667.491
32524	32.524	2.51741	33985	0.50092	-7845.42	3630.8	3510.53	2894.66	5132.07	3343.42	3338.68	1016.83	4721.39	-212.859	-668.222
32525	32.525	2.51917	34008.8	0.50096	-7843.38	3641.57	3506.27	2886.01	5134.64	3349.4	3339.53	1017.15	4722.52	-214.032	-669.022
32526	32.526	2.51461	33947.2	0.501	-7841.34	3646.15	3500.87	2877.34	5137.76	3356.24	3341.98	1017.88	4723.55	-215.313	-669.745
32527	32.527	2.5136	33933.7	0.50104	-7839.59	3649.94	3495.22	2869.94	5142.06	3361.21	3345.88	1018.82	4724.44	-216.646	-670.596
32528	32.528	2.51269	33921.3	0.50108	-7838.15	3652.16	3489.31	2861.97	5147.58	3362.37	3349.91	1019.79	4725.06	-218.027	-671.419
32529	32.529	2.51513	33954.3	0.50112	-7837.18	3656.43	3483.84	2852.94	5153.94	3358.7	3352.83	1020.2	4725.89	-219.336	-672.124
32530	32.53	2.51382	33936.5	0.50116	-7833.79	3658.59	3478.01	2843.89	5161.22	3352.19	3353.16	1020.51	4726.56	-220.585	-672.817
32531	32.531	2.5124	33917.3	0.5012	-7833.44	3659.82	3473.95	2835.78	5169.07	3343.56	3351.74	1020.86	4727.27	-221.794	-673.423
32532	32.532	2.51254	33919.3	0.50124	-7833.15	3661.33	3471.2	2828.27	5176.59	3334.57	3349.67	1021.36	4727.74	-222.971	-673.935
32533	32.533	2.51055	33892.4	0.50128	-7833.39	3660.5	3465.94	2821.74	5184.93	3326.5	3348.7	1022.01	4728.16	-224.132	-674.223
32534	32.534	2.51266	33920.9	0.50132	-7833.37	3663.66	3463.63	2817.07	5193.8	3319.25	3350.75	1022.7	4728.4	-225.154	-674.402
32535	32.535	2.51227	33915.6	0.50136	-7834.11	3668.62	3459.6	2816.7	5202.69	3313.72	3355.38	1023.24	4728.72	-226.118	-674.335
32536	32.536	2.51004	33885.6	0.5014	-7835.2	3676.98	3456.24	2818.83	5211.66	3311.4	3360.66	1023.53	4728.87	-226.963	-674.17
32537	32.537	2.50717	33846.8	0.50144	-7836.79	3682.65	3451.39	2821.11	5220.88	3311.59	3365.92	1023.56	4728.92	-227.685	-673.944
32538	32.538	2.50173	33773.3	0.50148	-7837.77	3691.88	3445.8	2824.67	5229.6	3312.85	3369.93	1023.33	4728.81	-228.244	-673.689
32539	32.539	2.50695	33843.9	0.50152	-7840.16	3701.37	3441.06	2829.36	5238.31	3313.42	3372.07	1023.06	4728.54	-228.671	-673.565
32540	32.54	2.50791	33856.8	0.50156	-7842.45	3709.1	3437.6	2835.75	5246.59	3312.23	3372.2	1022.94	4728.1	-228.985	-673.433
32541	32.541	2.50967	33880.6	0.5016	-7849.11	3714.1	3433.59	2841.77	5255.41	3309.6	3370.92	1022.71	4727.54	-229.148	-673.371
32542	32.542	2.51308	33926.6	0.50164	-7849.06	3713.99	3432.52	2847.57	5264.6	3304.77	3369.6	1022.16	4726.75	-229.18	-673.295
32543	32.543	2.51564	33961.1	0.50168	-7851.96	3707.46	3430.28	2855.2	5273.87	3299.52	3368.47	1021.37	4726.13	-229.073	-673.232
32544	32.544	2.52263	34055.6	0.50172	-7855.96	3699.77	3431.23	2863.1	5283.3	3295.28	3368.66	1020.43	4725.4	-228.863	-673.099
32545	32.545	2.52194	34046.1	0.50176	-7859.92	3689.84	3430.73	2870.41	5291.15	3292.89	3370.29	1019.56	4724.79	-228.527	-672.936
32546	32.546	2.52229	34051	0.5018	-7864.07	3677.46	3432.56	2878.21	5298.52	3292.37	3371.94	1018.71	4723.97	-227.987	-672.812
32547	32.547	2.51631	33970.2	0.50184	-7867.95	3664.12	3433.54	2884.53	5305.65	3292.51	3373.61	1017.95	4722.89	-227.414	-672.669
32548	32.548	2.51297	33925.1	0.50188	-7871.88	3647.89	3434.3	2889.42	5312.04	3292.58	3374.63	1017.39	4721.91	-226.834	-672.498
32549	32.549	2.50918	33873.9	0.50192	-7875.44	3630.07	3437.33	2893.63	5316.95	3291.14	3375.29	1017.03	4720.89	-226.26	-672.443
32550	32.55	2.50499	33817.4	0.50196	-7877.93	3617.68	3439.9	2896.79	5322.22	3289.12	3375.35	1016.75	4719.91	-225.733	-672.305
32551	32.551	2.50921	33874.3	0.502	-7881.01	3605.63	3442.25	2898.57	5325.85	3286.32	3373.85	1016.48	4719	-225.259	-672.2
32552	32.552	2.51004	33885.6	0.50204	-7885.09	3598.48	3445.42	2898.44	5328.51	3283.23	3371.29	1016.18	4717.93	-224.774	-672.047
32553	32.553	2.50756	33852.1	0.50208	-7888.73	3598.2	3446.54	2897.38	5330.52	3280.77	3371.37	1016	4716.77	-224.309	-671.804
32554	32.554	2.50507	33818.5	0.50212	-7892.26	3600.47	3446.57	2896.68	5332.02	3278.51	3374.55	1016.16	4715.6	-223.813	-671.534
32555	32.555	2.5075	33851.3	0.50216	-7895.46	3609.23	3447.7	2895.05	5332.37	3276.22	3379.21	1016.65	4714.23	-223.326	-671.211
32556	32.556	2.50464	33812.7	0.5022	-7898.47	3620.91	3446.22	2892.13	5332	3273.75	3384.25	1017.29	4712.59	-222.849	-670.875
32557	32.557	2.50477	33814.4	0.50224	-7901.37	3634.29	3445.5	2890.03	5330.83	3271.3	3387.9	1017.92	4710.83	-222.361	-670.577
32558	32.558	2.51382	33936.6	0.50228	-7903.75	3651.37	3442.6	2886.85	5329.18	3268.95	3389.39	1018.32	4709.21	-221.95	-670.187
32559	32.559	2.51265	33920.8	0.50232	-7906.2	3670.72	3440.62	2882.49	5327.21	3266.67	3387.7	1018.45	4707.61	-221.508	-669.773
32560	32.56	2.5102	33887.8	0.50236	-7908.94	3689.97	3439.8	2878.8	5325.1	3264.37	3382.89	1018.69	4705.7	-220.986	-669.34
32561	32.561	2.50847	33864.4	0.5024	-7910.83	3709.14	3438.48	2874.98	5322.46	3262.62	3375.65	1019.04	4703.9	-220.461	-668.865
32562	32.562	2.50567	33826.6	0.50244	-7912.41	3723.36	3438.38	2872.56	5318.98	3262.04	3366.67	1019.29	4701.91	-219.892	-668.378
32563	32.563	2.51578	33963	0.50248	-7914.07	3734.44	3436.98	2871.35	5315.19	3262.63	3358.77	1019.26	4699.73	-219.328	-667.865
32564	32.564	2.52028	34023.7	0.50252	-7915.35	3740.63	3436.46	2872.34	5310.01	3263.39	3352.28	1019.22	4697.84	-218.73	-667.253
32565	32.565	2.52481	34084.9	0.50256	-7916.56	3743.47	3435.21	2875.32	5304.64	3263.99	3347.11	1019.16	4695.96	-218.14	-666.635
32566	32.566	2.52359	34068.5	0.5026	-7918.65	3741.03	3436.36	2878.87	5298.98	3265.58	3343.86	1018.93	4694.13	-217.564	-666.065
32567	32.567	2.51989	34018.5	0.50264	-7920.92	3734.89	3437.45	2884.78	5292.53	3267.05	3341.08	1018.45	4692.19	-216.978	-665.429
32568	32.568	2.52106	34034.4	0.50268	-7929.09	3725.54	3438.05	2892.92	5286.64	3267.81	3338.7	1017.95	4690.36	-216.372	-664.816
32569	32.569	2.52412	34075.6	0.50272	-7932.37	3714.54	3438.48	2902.77	5279.87	3267.3	3337.19	1017.26	4688.81	-215.893	-664.259
32570	32.57	2.52239	34052.3	0.50276	-7935.67	3704.02	3438.69	2912.94	5273.53	3265.65	3336.68	1016.34	4687.25	-215.491	-663.778
32571	32.571	2.51751	33986.3	0.5028	-7941.96	3692.81	3438.21	2922.7	5267.42	3263.94	3337.27	1015.48	4685.74	-215.055	-663.493
32572	32.572	2.51422	33941.9	0.50284	-7946.27	3682.33	3439.43	2933.61	5261.21	3262.32	3338	1014.84	4683.82	-214.594	-663.258
32573	32.573	2.51783	33990.7	0.50288	-7950.56	3672.26	3437.55	2943.5	5256.1	3261.98	3337.97	1014.41	4681.95	-214.118	-663.108
32574	32.574	2.52171	34043.1	0.50292	-7949.56	3663.35	3438.12	2951.34	5250.7	3263.19	3336.85	1014.02	4680.29	-213.598	-663.019
32575	32.575	2.52037	34025	0.50296	-7954.66	3656.28	3436.3	2957.15	5245.87	3265.33	3334.94	1013.75	4679.01	-213.1	-663.058
32576	32.576	2.52221	34049.9	0.503	-7960.29	3651.44	3434.43	2959.97	5242.15	3267.28	3331.93	1013.44	4677.89	-212.67	-663.059
32577	32.577	2.52812	34129.7	0.50304	-7968.69	3655.92	3430.98	2960.62	5238.37	3268.51	3328.62	1013.24	4676.83	-212.304	-663.084
32578	32.578	2.5253	34091.6	0.50308	-7974.35	3661.94	3428.46	2957.68	5235.42	3269.67	3325.16	1013.2	4675.95	-211.931	-663.266
32579	32.579	2.5304	34160.4	0.50312	-7981.18	3671.31	3427.49	2950.62	5232.92	3270.17	3323.18	1013.48	4675.22	-211.541	-663.481
32580	32.58	2.53166	34177.4	0.50316	-7987.85	3676.45	3426.01	2940.87	5230.11	3269.63	3321.85	1014.04	4674.51	-211.231	-663.642
32581	32.581	2.5397	34286	0.5032	-7994.57	3677.13	3425.13	2929.35	5227.76	3267.04	3320.88	1014.72	4674.08	-210.844	-663.71
32582	32.582	2.54104	34304.1	0.50324	-8001.11	3678.63	3424.53	2915.92	5225.29	3263.47	3320.3	1015.39	4673.83	-210.426	-663.676
32583	32.583	2.5478	34395.3	0.50328	-8010.58	3678.33	3422.49	2902.09	5222.81	3260.58	3319.37	1016.05	4673.98	-209.937	-663.695
32584	32.584	2.54403	34344.5	0.50332	-8013.32	3678.96	3420.95	2889.32	5220.94	3259.2	3317.87	1016.74	4674.26	-209.475	-663.498
32585	32.585	2.54834	34402.6	0.50336	-8019.74	3673.96	3418.29	2874.98	5219.37	3259.3	3316.1	1017.38	4674.7	-209.068	-663.265
32586	32.586	2.55208	34453.1	0.5034	-8025.91	3663.96	3413.95	2861.81	5218.38	3261.39	3313.72	1017.95	4675.08	-208.722	-663.021
32587	32.587	2.55912	34548.2	0.50344	-8031.74	3654.27	3410.12	2850.29	5218.19	3265.81	3310.96	1018.49	4675.71	-208.393	-662.588
32588	32.588	2.55898	34546.3	0.50348	-8037.36	3646.31	3405.7	2840.21	5218.81	3270.71	3308.41	1018.75	4676.48	-208.026	-662.115
32589	32.589	2.56319	34603	0.50352	-8042.73	3642.9	3401.44	2831.6	5220.43	3273.34	3306.67	1018.94	4677.35	-207.661	-661.58
32590	32.59	2.56712	34656.1	0.50356	-8048.49	3638.39	3400.69	2824.33	5221.95	3272.86	3306.2	1019.22	4678.38	-207.286	-660.948
32591	32.591	2.56907	34682.5	0.5036	-8053.62	3635.97	3401.57	2821.78	5223.64	3270.23	3306.13	1019.62	4679.55	-207.024	-660.278
32592	32.592	2.57064	34703.6	0.50364	-8050.75	3638.8	3401.87	2820.86	5225.98	3267.59	3305.59	1020.07	4680.75	-206.844	-659.622
32593	32.593	2.56725	34657.8	0.50368	-8055.33	3645.18	3404.62	2820.41	5228.26	3265.68	3304.69	1020.78	4682.11	-206.692	-658.943
32594	32.594	2.56808	34669.1	0.50372	-8059.62	3652.5	3408.19	2820.72	5230.16	3265.61	3304.07	1021.54	4683.55	-206.626	-658.271
32595	32.595	2.57523	34765.6	0.50376	-8063.61	3660.98	3414.04	2823.19	5232.8	3267.42	3303.02	1022.22	4684.86	-206.633	-657.635
32596	32.596	2.56747	34660.8	0.5038	-8067.5	3672.87	3420.26	2825.87	5234.85	3270.49	3302.53	1022.7	4686.57	-206.657	-657.152
32597	32.597	2.56756	34662	0.50384	-8071.23	3684.16	3427.62	2831.71	5237.28	3273.2	3303.32	1023.24	4688.37	-206.789	-656.89
