step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27477	27.477	2.54636	34375.9	0.44856	-6603.25	3670.33	3723.46	2804.19	4805.2	3545.83	3632.33	1108.18	4105.53	-157.893	-536.193
27478	27.478	2.54226	34320.5	0.44862	-6601.09	3671.43	3720.42	2809.48	4804.87	3547.21	3632.79	1109.05	4106.83	-157.333	-536.03
27479	27.479	2.54037	34295	0.44868	-6599.09	3674.92	3716.4	2813.55	4804.85	3547.48	3630.69	1109.62	4107.89	-156.778	-535.971
27480	27.48	2.53276	34192.2	0.44874	-6596.97	3681.21	3712.34	2816.94	4805.62	3546.84	3626.94	1109.88	4108.93	-156.316	-536.028
27481	27.481	2.52852	34135	0.4488	-6594.88	3690.44	3708.8	2819.47	4807.48	3545.62	3623.68	1110.02	4109.82	-155.826	-536.082
27482	27.482	2.52454	34081.3	0.44886	-6593.14	3703.85	3704.42	2820.6	4810.48	3545.27	3620.9	1110	4110.57	-155.369	-536.185
27483	27.483	2.52674	34110.9	0.44892	-6590.88	3718.77	3699.86	2819.83	4813.67	3545.9	3618.3	1109.74	4111.32	-154.883	-536.251
27484	27.484	2.51583	33963.7	0.44898	-6589	3729.18	3696.22	2815.66	4817.7	3547.23	3615.88	1109.5	4111.82	-154.42	-536.353
27485	27.485	2.51504	33953.1	0.44904	-6587.64	3736.2	3692.44	2808.33	4822.1	3548.85	3613.16	1109.19	4112.23	-153.959	-536.482
27486	27.486	2.51689	33978.1	0.4491	-6586.09	3739.66	3688.39	2799.92	4827.27	3549.54	3609.78	1108.93	4112.4	-153.557	-536.547
27487	27.487	2.51762	33987.9	0.44916	-6584.58	3737.86	3684.32	2790.08	4832.49	3549.36	3607.15	1108.49	4112.64	-153.206	-536.538
27488	27.488	2.52921	34144.3	0.44922	-6582.75	3731.37	3681.96	2777.96	4838.25	3548.21	3606.23	1107.84	4112.9	-152.921	-536.648
27489	27.489	2.52781	34125.4	0.44928	-6581.93	3721.54	3679.89	2764.38	4844.52	3546.82	3607.71	1107	4113.11	-152.854	-536.683
27490	27.49	2.5258	34098.3	0.44934	-6580.23	3710.95	3677.17	2749.94	4850.42	3546.08	3611.4	1105.99	4113.45	-152.898	-536.698
27491	27.491	2.52821	34130.9	0.4494	-6578.5	3700.89	3677.36	2736.39	4856.26	3545.81	3615.02	1104.97	4113.72	-153.051	-536.653
27492	27.492	2.53162	34176.8	0.44946	-6576.73	3690.01	3678.95	2724.8	4862.46	3546.48	3616.56	1103.9	4113.87	-153.289	-536.673
27493	27.493	2.5322	34184.7	0.44952	-6574.91	3680.52	3681.97	2715.47	4869.07	3548.04	3616.07	1102.93	4114.35	-153.662	-536.677
27494	27.494	2.52961	34149.8	0.44958	-6573.09	3679.38	3687.25	2706.89	4874.74	3552.5	3614.64	1102.13	4115.11	-154.101	-536.685
27495	27.495	2.53045	34161	0.44964	-6571.19	3682.73	3691.51	2700.82	4881.19	3559.19	3612.82	1101.72	4115.99	-154.65	-536.665
27496	27.496	2.53003	34155.4	0.4497	-6568.89	3690.25	3695.9	2697.76	4887.15	3567.02	3613.21	1101.72	4117.08	-155.222	-536.656
27497	27.497	2.53326	34199	0.44976	-6566.96	3702.63	3702.3	2696.39	4893.15	3574.62	3614.61	1102.05	4118.27	-155.804	-536.702
27498	27.498	2.53533	34227	0.44982	-6566.53	3718.22	3708.46	2697.7	4898.9	3581.64	3616.15	1102.59	4119.62	-156.371	-536.713
27499	27.499	2.53469	34218.3	0.44988	-6564.86	3735.79	3715.58	2699.82	4904.75	3586.42	3616.29	1103.21	4120.86	-156.966	-536.615
27500	27.5	2.53903	34276.9	0.44994	-6563.78	3752.82	3724.07	2703.58	4909.98	3587.82	3615.71	1103.72	4122.09	-157.537	-536.491
27501	27.501	2.53201	34182.2	0.45	-6561.84	3766.95	3729.96	2707.99	4914.53	3587.26	3613.21	1104.18	4123.25	-158.208	-536.404
27502	27.502	2.52851	34134.8	0.45006	-6559.9	3776.2	3735.04	2713.22	4918.05	3585.59	3609.24	1104.64	4124.49	-158.894	-536.356
27503	27.503	2.52811	34129.4	0.45012	-6557.95	3784.25	3740.08	2721.16	4921.28	3585.08	3604.41	1105.1	4125.88	-159.572	-536.39
27504	27.504	2.52799	34127.9	0.45018	-6554.82	3786.03	3742.5	2731.01	4924.01	3587.2	3600.94	1105.46	4127.34	-160.351	-536.482
27505	27.505	2.52349	34067.1	0.45024	-6553.01	3779.48	3742.52	2741.62	4925.83	3590.63	3599.55	1105.76	4129.04	-161.053	-536.601
27506	27.506	2.5217	34043	0.4503	-6552.47	3766.88	3740.01	2752.1	4926.22	3594.53	3599.3	1106.1	4130.83	-161.718	-536.615
27507	27.507	2.5208	34030.8	0.45036	-6550.78	3750.36	3736.06	2763.37	4926.2	3597.3	3599.6	1106.61	4132.57	-162.32	-536.485
27508	27.508	2.51649	33972.6	0.45042	-6549.21	3730.7	3731.49	2773.56	4925.81	3597.84	3600.85	1107.49	4134.55	-162.846	-536.275
27509	27.509	2.51612	33967.6	0.45048	-6547.75	3710.47	3724.78	2781.53	4924.9	3596.46	3603.4	1108.5	4136.69	-163.279	-536.013
27510	27.51	2.51729	33983.4	0.45054	-6542.68	3696.44	3717.54	2787.99	4923.33	3595.25	3606.61	1109.48	4138.78	-163.674	-535.8
27511	27.511	2.5209	34032.1	0.4506	-6541.19	3688.4	3711.53	2793.1	4922.24	3593.52	3609.36	1110.38	4140.71	-164.01	-535.553
27512	27.512	2.52384	34071.8	0.45066	-6540.2	3686.37	3704.93	2797.01	4921.5	3591.94	3610.35	1111.04	4142.59	-164.182	-535.329
27513	27.513	2.53184	34179.8	0.45072	-6539.36	3690.88	3699.37	2799.41	4921.09	3590.11	3608.76	1111.38	4144.06	-164.295	-535.125
27514	27.514	2.53781	34260.5	0.45078	-6533.42	3699.3	3694.4	2800.57	4920.78	3588.42	3605.72	1111.44	4145.08	-164.393	-534.927
27515	27.515	2.53906	34277.4	0.45084	-6533.4	3710.79	3691.46	2800.02	4920.29	3587.55	3603.59	1111.11	4145.97	-164.482	-534.735
27516	27.516	2.53264	34190.6	0.4509	-6533.57	3724.97	3688.67	2797.11	4919.78	3586.4	3603.55	1110.44	4146.79	-164.512	-534.535
27517	27.517	2.53432	34213.3	0.45096	-6534.11	3741.48	3686.82	2792.41	4919.46	3585.66	3604.83	1109.81	4147.45	-164.411	-534.423
27518	27.518	2.53211	34183.5	0.45102	-6536.46	3759	3685.05	2785.87	4918.77	3583.62	3606.75	1109.36	4148.05	-164.267	-534.35
27519	27.519	2.53032	34159.4	0.45108	-6537.5	3776.16	3685.06	2778.16	4918.38	3580.35	3609.07	1108.96	4148.57	-164.104	-534.302
27520	27.52	2.5387	34272.5	0.45114	-6539	3790.12	3684.28	2770.44	4917.93	3576.62	3611.72	1108.67	4149.06	-163.875	-534.246
27521	27.521	2.54008	34291.1	0.4512	-6540.96	3797.65	3684.95	2762.43	4917.42	3572.32	3615.98	1108.31	4149.46	-163.661	-534.12
27522	27.522	2.54436	34348.9	0.45126	-6541.43	3797.93	3684.61	2755.64	4917.15	3568.97	3621.75	1107.74	4149.96	-163.421	-534.092
27523	27.523	2.54125	34306.9	0.45132	-6545.09	3793.31	3684.33	2750.04	4916.12	3565.93	3627.54	1106.96	4150.35	-163.079	-534.048
27524	27.524	2.54542	34363.2	0.45138	-6547.29	3786.42	3683.83	2745.22	4914.35	3563.58	3631.03	1106.19	4150.81	-162.629	-534.032
27525	27.525	2.54077	34300.5	0.45144	-6549.93	3775.75	3685.54	2740.54	4912.76	3561.16	3632.33	1105.55	4151.06	-162.177	-533.886
27526	27.526	2.54131	34307.7	0.4515	-6554.38	3770.13	3685.55	2736.2	4911.1	3557.97	3631.91	1104.95	4151.3	-161.825	-533.584
27527	27.527	2.54385	34342	0.45156	-6551.59	3768.73	3686.1	2734.41	4910.06	3554.5	3628.86	1104.59	4151.33	-161.523	-533.124
27528	27.528	2.54312	34332.2	0.45162	-6554.21	3768.7	3688.35	2733.64	4909.43	3551.08	3624.01	1104.26	4151.29	-161.338	-532.701
27529	27.529	2.53956	34284.1	0.45168	-6557.01	3770.01	3689.27	2734.83	4907.86	3547.87	3618.44	1103.72	4151.15	-161.23	-532.275
27530	27.53	2.5379	34261.6	0.45174	-6560	3774.17	3689.11	2736.44	4906.14	3544.87	3614.03	1102.94	4150.93	-161.117	-531.864
27531	27.531	2.53403	34209.4	0.4518	-6562.78	3776.28	3689.44	2739.01	4905.2	3542.53	3610.64	1102	4150.72	-161.094	-531.419
27532	27.532	2.53598	34235.8	0.45186	-6562.38	3779.78	3689.45	2743.96	4905.24	3541.6	3607.87	1100.87	4150.49	-161.048	-531.009
27533	27.533	2.53376	34205.8	0.45192	-6565.27	3782.14	3690.92	2750.4	4905.54	3542.41	3606.86	1099.43	4150.01	-160.999	-530.598
27534	27.534	2.53916	34278.6	0.45198	-6568.37	3785.29	3690.39	2758.23	4907.16	3543.87	3606.46	1097.94	4149.54	-161.019	-530.232
27535	27.535	2.54068	34299.2	0.45204	-6570.94	3788.48	3689.21	2767.91	4909.66	3546.23	3606.19	1096.59	4148.88	-161.156	-529.857
27536	27.536	2.54465	34352.8	0.4521	-6573.68	3790.67	3687.9	2777.16	4912.35	3547.55	3606.15	1095.46	4148.07	-161.281	-529.551
27537	27.537	2.54209	34318.2	0.45216	-6574.17	3791.27	3684.98	2786.22	4915.46	3548.14	3606.15	1094.58	4147.11	-161.435	-529.322
27538	27.538	2.53627	34239.6	0.45222	-6577.01	3788.17	3683.75	2795.24	4919.93	3547.84	3606.7	1093.93	4145.94	-161.608	-529.097
27539	27.539	2.53727	34253.1	0.45228	-6579.89	3784.87	3682.98	2804.24	4924.4	3546.92	3606.65	1093.56	4144.63	-161.771	-528.975
27540	27.54	2.5368	34246.8	0.45234	-6582.37	3781.91	3684.07	2813.09	4929.38	3545.94	3607.17	1093.32	4143.27	-161.886	-528.893
27541	27.541	2.53231	34186.2	0.4524	-6584.63	3779.51	3686.35	2820.08	4934.85	3546.02	3607.97	1093.07	4141.89	-161.966	-528.925
27542	27.542	2.52942	34147.1	0.45246	-6586.87	3780.44	3688.93	2827.02	4940.92	3547.11	3608.78	1092.83	4140.54	-162.034	-529.023
27543	27.543	2.52779	34125.1	0.45252	-6589.19	3784.03	3692.15	2832.47	4946.87	3549.09	3610.07	1092.61	4139.07	-162.066	-529.177
27544	27.544	2.52957	34149.2	0.45258	-6591.35	3788.03	3696.65	2836.32	4952.28	3550.32	3611.86	1092.35	4137.55	-162.02	-529.372
27545	27.545	2.53255	34189.5	0.45264	-6593.13	3795.82	3699.6	2836.7	4956.8	3549.62	3612.7	1092.09	4136.03	-161.966	-529.688
27546	27.546	2.52869	34137.3	0.4527	-6594.49	3800.3	3704.07	2837.35	4960.93	3547.18	3612.31	1091.87	4134.34	-161.826	-529.987
27547	27.547	2.53328	34199.3	0.45276	-6594.53	3803.91	3705.17	2836.97	4964.7	3544.01	3611.46	1091.52	4132.71	-161.589	-530.301
27548	27.548	2.52971	34151	0.45282	-6590.59	3805.17	3708.02	2837.34	4968.27	3540.34	3611.11	1091.13	4131.1	-161.36	-530.638
27549	27.549	2.52856	34135.6	0.45288	-6592.04	3802.66	3709.66	2839.73	4971.04	3537.38	3610.81	1090.71	4129.36	-161.069	-530.87
27550	27.55	2.52835	34132.7	0.45294	-6592.87	3799.21	3711.2	2840.94	4972.88	3537.74	3611.86	1090.15	4127.51	-160.773	-531.172
27551	27.551	2.5243	34078	0.453	-6614.62	3794.49	3711.74	2843.17	4974.41	3541.68	3612.82	1089.67	4125.78	-160.443	-531.557
27552	27.552	2.52313	34062.3	0.45306	-6616.47	3787.67	3712.02	2847.35	4975.38	3547.26	3612.94	1089.05	4124.1	-160.111	-531.962
27553	27.553	2.52683	34112.2	0.45312	-6617.08	3782.07	3711.13	2852.28	4975.14	3552.52	3613.1	1088.14	4122.37	-159.818	-532.389
27554	27.554	2.52959	34149.5	0.45318	-6617.48	3781.18	3710.08	2858.91	4973.99	3554.5	3612.86	1086.97	4120.62	-159.55	-532.777
27555	27.555	2.52275	34057.2	0.45324	-6617.87	3785.39	3710.9	2866.16	4972.61	3552.88	3612.13	1085.73	4118.94	-159.219	-533.211
27556	27.556	2.51942	34012.2	0.4533	-6618.48	3791.41	3708.36	2875.41	4971.51	3547.92	3611.24	1084.87	4117.36	-158.937	-533.632
27557	27.557	2.51773	33989.3	0.45336	-6619.36	3797.84	3705.68	2884.57	4970.59	3540.58	3610.85	1084.4	4115.74	-158.815	-534.073
27558	27.558	2.52312	34062.1	0.45342	-6618.61	3806.76	3701.1	2894.87	4970.32	3533.56	3610.07	1084.19	4114.17	-158.76	-534.53
27559	27.559	2.51638	33971.1	0.45348	-6618.94	3814.63	3696.7	2906.1	4970.71	3528.76	3608.72	1084.24	4112.54	-158.722	-534.984
27560	27.56	2.51867	34002	0.45354	-6619.78	3821.15	3691.3	2917.38	4971.42	3528.25	3606.62	1084.16	4111.26	-158.746	-535.367
27561	27.561	2.518	33992.9	0.4536	-6620.98	3828.61	3685.57	2928.68	4971.6	3531.5	3605.97	1084.34	4110.19	-158.835	-535.806
27562	27.562	2.51631	33970.1	0.45366	-6617.56	3832.68	3680.59	2940.21	4971.66	3535.34	3605.27	1084.69	4109.28	-158.94	-536.237
27563	27.563	2.51275	33922.1	0.45372	-6619.3	3832.37	3675.39	2950.19	4971.95	3539.24	3604.12	1085.44	4108.47	-159.137	-536.658
27564	27.564	2.51143	33904.3	0.45378	-6621.26	3829.35	3671.35	2958.66	4972.53	3542.88	3601	1086.3	4107.88	-159.369	-537.049
27565	27.565	2.51054	33892.3	0.45384	-6623.67	3825.44	3667.44	2964.89	4973.14	3545.83	3596.69	1087.09	4107.51	-159.577	-537.461
27566	27.566	2.51586	33964.1	0.4539	-6626.04	3820.01	3664.49	2968.46	4974.69	3547.02	3592.44	1087.76	4107.41	-159.861	-537.922
27567	27.567	2.51689	33978	0.45396	-6624.12	3816.98	3660.33	2970.17	4976.82	3545.89	3588.4	1088.11	4107.39	-160.175	-538.353
27568	27.568	2.51637	33971	0.45402	-6626.47	3811.99	3660.2	2968.57	4979.04	3541.53	3584.56	1088.09	4107.55	-160.518	-538.715
27569	27.569	2.52292	34059.4	0.45408	-6629.16	3804.8	3660.71	2964.12	4981.08	3534.07	3581.09	1087.82	4107.64	-160.803	-539.016
27570	27.57	2.52786	34126	0.45414	-6631.88	3795.06	3663.42	2958.41	4983.37	3526.52	3579.98	1087.48	4107.82	-161.034	-539.483
27571	27.571	2.52749	34121.1	0.4542	-6634.46	3785.31	3665.63	2950.14	4986.34	3520.39	3582.3	1087.09	4108.06	-161.29	-540.023
27572	27.572	2.52796	34127.4	0.45426	-6638.34	3774.09	3671.78	2939.86	4988.42	3517.86	3587.82	1086.9	4108.47	-161.505	-540.627
27573	27.573	2.52936	34146.3	0.45432	-6641.01	3763.11	3677.95	2928.95	4990.58	3518.51	3594.33	1086.92	4109.13	-161.664	-541.312
27574	27.574	2.52877	34138.4	0.45438	-6643.89	3753.91	3684.14	2916.19	4993.11	3521.45	3601.2	1087.25	4109.89	-161.897	-542.028
27575	27.575	2.52374	34070.5	0.45444	-6646.73	3748	3690.95	2903.26	4995.95	3524	3606.56	1087.75	4110.83	-162.139	-542.864
27576	27.576	2.52342	34066.2	0.4545	-6649.79	3745.91	3697.05	2889.21	4999.39	3524.92	3610.2	1088.04	4111.67	-162.428	-543.659
27577	27.577	2.52773	34124.4	0.45456	-6652.9	3748.18	3700.85	2873.16	5002.52	3523.38	3611.85	1088.15	4112.69	-162.812	-544.455
27578	27.578	2.52413	34075.7	0.45462	-6655.85	3753.29	3705.42	2856.62	5005.9	3520.45	3611.83	1088.06	4113.67	-163.173	-545.126
27579	27.579	2.51524	33955.7	0.45468	-6659.23	3765.84	3707.82	2841.13	5008	3518.47	3611.41	1087.83	4114.92	-163.492	-545.808
27580	27.58	2.5136	33933.6	0.45474	-6662.97	3781.04	3708.15	2826.05	5009.43	3519.22	3612.01	1087.56	4116.07	-163.799	-546.498
27581	27.581	2.50897	33871.1	0.4548	-6666.75	3800.19	3709.05	2810.8	5011.26	3522.03	3613.86	1087.42	4116.99	-164.149	-547.168
27582	27.582	2.50814	33859.9	0.45486	-6670.85	3816.95	3707.98	2794.41	5012.32	3525.05	3616.68	1087.31	4117.76	-164.531	-547.802
27583	27.583	2.50428	33807.8	0.45492	-6675.23	3828.03	3704.07	2777.95	5012.77	3525.59	3617.02	1087.5	4118.24	-164.933	-548.355
27584	27.584	2.51105	33899.2	0.45498	-6679.6	3831.59	3700.07	2762.13	5013.83	3523.51	3612.55	1088.07	4118.66	-165.233	-548.839
27585	27.585	2.51532	33956.8	0.45504	-6684.28	3827.5	3696.45	2746.14	5014.46	3520.05	3605.15	1088.88	4118.67	-165.5	-549.2
27586	27.586	2.52187	34045.3	0.4551	-6688.95	3814.96	3695.22	2731.22	5014.81	3516.94	3597.99	1089.69	4118.58	-165.707	-549.462
27587	27.587	2.52643	34106.8	0.45516	-6691.51	3803.28	3692.68	2718.39	5016.26	3515.27	3594.73	1090.33	4118.17	-165.948	-549.621
27588	27.588	2.53693	34248.6	0.45522	-6695.99	3792.95	3691.08	2707.3	5017.81	3516.09	3594.49	1090.5	4117.56	-166.172	-549.751
27589	27.589	2.53966	34285.3	0.45528	-6700.84	3782.33	3689.84	2699.01	5019.35	3518.78	3596.26	1090.22	4116.96	-166.36	-549.905
27590	27.59	2.53971	34286.1	0.45534	-6705.42	3772.51	3692.63	2692.14	5021.53	3522.34	3599.03	1089.93	4115.97	-166.465	-550.064
27591	27.591	2.54097	34303.1	0.4554	-6722.22	3764.56	3695.07	2688.01	5023.89	3526.41	3602.04	1089.59	4115.12	-166.564	-550.21
27592	27.592	2.54151	34310.3	0.45546	-6726.61	3760.13	3699.9	2687.06	5026.44	3529.22	3605.34	1089.3	4114.22	-166.702	-550.336
27593	27.593	2.53852	34270	0.45552	-6730.93	3758.6	3703.88	2688.44	5028.64	3530.84	3608.71	1089.03	4113.13	-166.819	-550.425
27594	27.594	2.53552	34229.5	0.45558	-6734.86	3755.28	3709.76	2691.89	5030.8	3529.75	3611.93	1088.66	4111.94	-167.018	-550.481
27595	27.595	2.54248	34323.5	0.45564	-6733.47	3753.23	3714.41	2697.67	5032.33	3527.72	3614.49	1088.45	4110.75	-167.294	-550.561
27596	27.596	2.54017	34292.3	0.4557	-6736.87	3752.6	3718.78	2704.15	5033.25	3525.16	3616.8	1088.46	4109.53	-167.566	-550.695
27597	27.597	2.53662	34244.3	0.45576	-6740.12	3756.92	3724.1	2713.46	5034.29	3522.92	3619.6	1088.4	4108.07	-167.842	-550.656
27598	27.598	2.53224	34185.3	0.45582	-6743.83	3764.73	3727.21	2726.04	5035.15	3520.7	3622.13	1088.19	4106.19	-168.066	-550.504
27599	27.599	2.52935	34146.2	0.45588	-6740.52	3774.54	3732.54	2739.97	5035.67	3518.65	3624.2	1088	4104.26	-168.354	-550.355
27600	27.6	2.52457	34081.7	0.45594	-6743.13	3785.04	3735.61	2754.12	5036.69	3516.06	3625.46	1087.82	4102.21	-168.668	-550.157
27601	27.601	2.51544	33958.5	0.456	-6746.17	3794.18	3736.35	2769.56	5038.02	3513.76	3627.2	1087.71	4100.17	-168.984	-549.932
27602	27.602	2.51555	33959.9	0.45606	-6748.19	3803.28	3734.84	2784.71	5039.22	3511.91	3628.5	1087.61	4098.17	-169.39	-549.659
27603	27.603	2.51373	33935.4	0.45612	-6749.86	3811.34	3731.37	2797.76	5040.03	3510.96	3629.66	1087.65	4096.24	-169.761	-549.489
27604	27.604	2.51251	33918.9	0.45618	-6751.53	3815.15	3726.75	2811.17	5040.74	3511.36	3630.93	1087.91	4094.43	-170.168	-549.318
27605	27.605	2.51026	33888.6	0.45624	-6752.71	3814.3	3718.51	2822.47	5041.32	3512.55	3631.85	1088.36	4092.73	-170.556	-549.164
27606	27.606	2.51144	33904.4	0.4563	-6753.61	3806.66	3710.46	2829.96	5041.36	3514.63	3632.24	1088.94	4090.89	-170.976	-548.895
27607	27.607	2.51088	33896.9	0.45636	-6754.8	3795.81	3701.36	2834.78	5041.24	3518.91	3631.98	1089.26	4089.22	-171.379	-548.599
27608	27.608	2.50929	33875.4	0.45642	-6751.12	3784.56	3690.03	2838.38	5040.73	3524.03	3630.02	1089.5	4087.52	-171.799	-548.234
27609	27.609	2.51343	33931.3	0.45648	-6752.52	3775.55	3676.82	2840.94	5040.39	3529.32	3627.2	1089.52	4085.69	-172.177	-547.976
27610	27.61	2.52135	34038.2	0.45654	-6753.85	3764.92	3662.84	2841.94	5039.4	3533.07	3624.93	1089.5	4083.83	-172.488	-547.721
27611	27.611	2.52051	34026.9	0.4566	-6754.36	3757.97	3649.15	2841.61	5038.24	3534.18	3624.96	1089.36	4081.96	-172.735	-547.402
27612	27.612	2.52254	34054.3	0.45666	-6753.41	3753.67	3634.32	2840.39	5037.07	3534.83	3626.58	1089.35	4080.06	-172.961	-547.124
27613	27.613	2.5285	34134.8	0.45672	-6754.86	3751.24	3618.87	2837.82	5035.43	3536.04	3628.49	1089.48	4078.17	-173.234	-546.887
27614	27.614	2.52946	34147.7	0.45678	-6752.68	3754.52	3603.9	2835.13	5033.75	3537.04	3630.36	1089.56	4076.1	-173.446	-546.648
27615	27.615	2.53275	34192.1	0.45684	-6753.59	3758.02	3590.35	2833.11	5031	3538.83	3633.27	1089.57	4073.89	-173.586	-546.412
27616	27.616	2.533	34195.5	0.4569	-6755.29	3762.2	3578.15	2829.7	5027.43	3540.98	3636.14	1089.42	4071.82	-173.709	-546.192
27617	27.617	2.53265	34190.8	0.45696	-6757.1	3769.44	3566.04	2825.86	5023.1	3542.66	3637.74	1089.24	4069.52	-173.775	-545.933
27618	27.618	2.54081	34300.9	0.45702	-6759.12	3774.91	3555.13	2821.85	5018.19	3542.74	3637.52	1088.93	4067.23	-173.789	-545.66
27619	27.619	2.54942	34417.1	0.45708	-6761.31	3779.55	3547.59	2819.33	5012.36	3541.6	3634.33	1088.67	4064.99	-173.688	-545.352
27620	27.62	2.55316	34467.6	0.45714	-6763.54	3781.22	3540.91	2817.44	5005.89	3539.76	3629.24	1088.71	4062.6	-173.593	-545.039
27621	27.621	2.55509	34493.7	0.4572	-6765.92	3784.63	3538.86	2816.7	4998.94	3539.06	3623.48	1088.94	4060.52	-173.508	-544.785
27622	27.622	2.55392	34477.9	0.45726	-6768.29	3785.71	3538.94	2814.93	4991.24	3540.08	3619.86	1089.1	4058.4	-173.383	-544.484
27623	27.623	2.5562	34508.8	0.45732	-6770.67	3781.34	3540.47	2813.43	4983.16	3543.29	3618.03	1089.17	4056.33	-173.286	-544.224
27624	27.624	2.55345	34471.6	0.45738	-6772.97	3776.25	3546.61	2811.55	4975	3546.8	3618.79	1089.16	4054.05	-173.301	-544.065
27625	27.625	2.55067	34434	0.45744	-6775.1	3770.1	3555	2809.75	4966.46	3550.39	3621.09	1089.32	4051.62	-173.35	-543.904
27626	27.626	2.55421	34481.8	0.4575	-6777.28	3761.59	3565.65	2809.78	4957.47	3553.72	3622.3	1089.63	4049.3	-173.428	-543.794
27627	27.627	2.55199	34451.9	0.45756	-6773.55	3759.76	3577.7	2810.04	4948.03	3555.87	3621.51	1090.08	4046.97	-173.596	-543.681
27628	27.628	2.54624	34374.2	0.45762	-6770.23	3761.65	3590.5	2808.32	4938.12	3556.57	3617.97	1090.55	4044.84	-173.79	-543.55
27629	27.629	2.54699	34384.3	0.45768	-6772.13	3764.87	3606.21	2808.08	4927.76	3556.58	3613.02	1091.07	4042.55	-173.946	-543.419
27630	27.63	2.54576	34367.7	0.45774	-6774.27	3771.09	3621.88	2807.41	4916.78	3557.3	3606.76	1091.49	4040.43	-174.193	-543.426
27631	27.631	2.54462	34352.4	0.4578	-6805.08	3782.36	3637.11	2805.84	4904.49	3558.44	3599.62	1091.99	4038.51	-174.529	-543.52
27632	27.632	2.54477	34354.4	0.45786	-6805.87	3791.98	3652.58	2805.31	4891.28	3560.93	3592.5	1092.69	4036.64	-174.914	-543.666
27633	27.633	2.54454	34351.2	0.45792	-6807.96	3804.94	3668.37	2805.56	4878.12	3563.64	3585.17	1093.36	4034.84	-175.261	-543.981
27634	27.634	2.54388	34342.3	0.45798	-6809.41	3820.32	3683.43	2805.54	4865.33	3566.11	3578.22	1093.95	4033.16	-175.61	-544.275
27635	27.635	2.53884	34274.3	0.45804	-6810.5	3836.49	3697.07	2806.99	4853.21	3568.91	3572.08	1094.52	4031.62	-176.089	-544.648
27636	27.636	2.54013	34291.7	0.4581	-6811.28	3846.25	3709.47	2809.03	4840.77	3572.93	3566.96	1095.01	4029.99	-176.59	-545.02
27637	27.637	2.54011	34291.4	0.45816	-6811.83	3852.9	3720.44	2812.58	4828.12	3574.39	3563.93	1095.01	4028.52	-177.086	-545.426
27638	27.638	2.54078	34300.6	0.45822	-6812	3857.46	3730.42	2814.97	4816.33	3573.02	3563.01	1095.23	4027.2	-177.614	-545.752
27639	27.639	2.53949	34283.2	0.45828	-6811.8	3858.69	3736.88	2818.47	4805.68	3569.37	3563.24	1095.69	4026.24	-178.026	-546.026
27640	27.64	2.53662	34244.3	0.45834	-6811.59	3855.41	3742.66	2823.65	4795.65	3565.27	3563.79	1096.09	4025.5	-178.411	-546.302
27641	27.641	2.54205	34317.6	0.4584	-6811.25	3848.23	3747.37	2829.32	4786.41	3563.8	3563.71	1096.07	4025.18	-178.791	-546.563
27642	27.642	2.53931	34280.6	0.45846	-6811.08	3837.37	3750.3	2835.89	4778.04	3564.15	3564.4	1095.56	4025	-179.153	-546.654
27643	27.643	2.53726	34253	0.45852	-6810.43	3823.94	3750.71	2842.98	4770.34	3564.59	3565.91	1094.5	4024.85	-179.479	-546.708
27644	27.644	2.54224	34320.3	0.45858	-6804.12	3810.15	3752.37	2851.46	4763.38	3564.9	3568.71	1093.14	4024.95	-179.847	-546.777
27645	27.645	2.54253	34324.1	0.45864	-6803.97	3796.71	3751.94	2860.33	4757.39	3566.11	3572.8	1091.71	4025.05	-180.201	-546.775
27646	27.646	2.54522	34360.5	0.4587	-6803.46	3783.53	3747.74	2869.32	4752.48	3567.57	3576.34	1090.35	4025.41	-180.475	-546.783
27647	27.647	2.54478	34354.5	0.45876	-6802.89	3771.18	3743.98	2878.15	4748.37	3569.78	3579.17	1089.06	4025.9	-180.703	-546.835
27648	27.648	2.54266	34325.9	0.45882	-6802.3	3764.66	3736.86	2886.85	4744.48	3572.75	3580.51	1087.98	4026.64	-180.902	-546.889
27649	27.649	2.54399	34343.8	0.45888	-6801.64	3762.27	3730.57	2895.24	4741.26	3575.51	3582.68	1087.06	4027.49	-181.019	-546.842
27650	27.65	2.54098	34303.2	0.45894	-6800.92	3764.31	3722.76	2903.66	4738.32	3576.74	3586.08	1086.41	4028.63	-181.034	-546.811
27651	27.651	2.54056	34297.6	0.459	-6799.97	3772.52	3714.95	2911.08	4734.91	3576.77	3589.92	1086.09	4029.9	-180.992	-546.809
27652	27.652	2.53938	34281.6	0.45906	-6795.65	3785.68	3705.09	2917.35	4731.86	3574.65	3592.85	1085.93	4031.36	-180.957	-546.829
27653	27.653	2.53665	34244.8	0.45912	-6795.89	3802.23	3694.41	2923.19	4729.33	3570.97	3594.22	1085.96	4033.04	-180.857	-546.852
27654	27.654	2.54326	34334	0.45918	-6796.17	3817.9	3685.6	2927.94	4726.72	3566.94	3593.23	1086.05	4034.65	-180.658	-546.887
27655	27.655	2.54447	34350.3	0.45924	-6797.31	3830.61	3675.08	2932.14	4724.7	3563.62	3590.17	1085.81	4036.42	-180.415	-546.862
