step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23678	23.678	2.46243	33242.8	0.18385	-1592.28	3809.03	4518.25	2546.51	2398.03	4686.18	4659.13	1399.87	828.813	-12.6201	-54.8066
23679	23.679	2.46678	33301.5	0.1839	-1594.51	3781.3	4517.39	2548.85	2400.5	4683.18	4656.26	1400.26	828.891	-12.7226	-54.9987
23680	23.68	2.47765	33448.3	0.18395	-1596.87	3749.49	4515.47	2551.05	2403.07	4681.56	4649.99	1400.45	828.93	-12.8034	-55.2253
23681	23.681	2.47806	33453.8	0.184	-1599.04	3717.88	4512.75	2552.44	2405.84	4680.9	4643.91	1400.54	829.004	-12.856	-55.4619
23682	23.682	2.47938	33471.6	0.18405	-1601.39	3686.84	4507.65	2553.49	2408.76	4680.58	4639.06	1400.42	829.086	-12.9302	-55.7098
23683	23.683	2.47775	33449.7	0.1841	-1606.42	3661.51	4501.24	2553.81	2411.78	4680.07	4637.71	1400.1	829.231	-13.0068	-55.9342
23684	23.684	2.47361	33393.7	0.18415	-1609.05	3636.7	4495.35	2553.7	2414.85	4679.14	4640.33	1399.76	829.372	-13.0774	-56.1389
23685	23.685	2.47878	33463.5	0.1842	-1611.28	3625.06	4487.25	2553.56	2418	4677.74	4644.9	1399.62	829.501	-13.1293	-56.3637
23686	23.686	2.48199	33506.8	0.18425	-1613.48	3623.56	4479.04	2552.3	2421.13	4675.2	4649.48	1399.65	829.595	-13.1645	-56.5987
23687	23.687	2.48115	33495.5	0.1843	-1615.82	3630.94	4471.03	2550.24	2424.03	4673.02	4652.61	1399.64	830.311	-13.1811	-56.8346
23688	23.688	2.47851	33459.9	0.18435	-1618.21	3646.99	4460.9	2547.38	2426.79	4672.07	4653.15	1399.47	830.737	-13.1951	-57.1063
23689	23.689	2.48306	33521.3	0.1844	-1620.88	3669.21	4452.36	2544.52	2429.38	4672.2	4651.3	1399.16	831.141	-13.18	-57.3914
23690	23.69	2.47885	33464.5	0.18445	-1626.1	3699.3	4445.54	2541.64	2432.07	4671.2	4647.94	1398.91	831.643	-13.1488	-57.6249
23691	23.691	2.48009	33481.2	0.1845	-1628.44	3729.62	4442.31	2538.63	2434.73	4667.6	4645.38	1398.69	832.268	-13.0992	-57.8531
23692	23.692	2.47741	33445	0.18455	-1630.57	3757.74	4438.57	2535.32	2437.39	4661.36	4644.94	1398.43	832.972	-13.0551	-58.0655
23693	23.693	2.47719	33442.1	0.1846	-1632.8	3779.5	4439.04	2532.28	2440.06	4654.33	4645.54	1398.36	833.788	-12.9696	-58.2477
23694	23.694	2.46716	33306.7	0.18465	-1629.35	3795.01	4442.72	2529.19	2442.81	4648.82	4648.09	1398.31	834.67	-12.837	-58.3898
23695	23.695	2.47245	33378.1	0.1847	-1625.06	3805.23	4448.75	2526.12	2445.47	4645.18	4651.23	1398.27	835.552	-12.6945	-58.4902
23696	23.696	2.47288	33383.9	0.18475	-1626.45	3809.2	4456.48	2523.29	2448.18	4642.8	4652.9	1398.3	836.406	-12.5422	-58.567
23697	23.697	2.47563	33420.9	0.1848	-1627.87	3805.19	4466	2520.86	2450.76	4641.35	4653.68	1398.51	837.2	-12.3694	-58.5949
23698	23.698	2.47621	33428.8	0.18485	-1629.55	3795.34	4474.53	2519.21	2453.06	4639.82	4653.4	1398.93	837.931	-12.2031	-58.5895
23699	23.699	2.4724	33377.3	0.1849	-1630.49	3781.34	4485.66	2517.81	2455.27	4638.84	4653.96	1399.55	838.497	-12.0184	-58.5688
23700	23.7	2.47527	33416.2	0.18495	-1631.74	3763.19	4496.74	2516.31	2457.38	4638.82	4654.73	1400.3	838.992	-11.7944	-58.5205
23701	23.701	2.48059	33488	0.185	-1632.76	3741.4	4507.53	2515.08	2459.42	4640.18	4655.05	1401.03	839.415	-11.5615	-58.4496
23702	23.702	2.48725	33577.8	0.18505	-1635.96	3725.29	4518.79	2514.11	2461.47	4642.81	4654.37	1401.49	839.846	-11.3149	-58.3674
23703	23.703	2.49099	33628.3	0.1851	-1637.19	3708.04	4530.26	2513.75	2463.65	4645.69	4650.51	1401.84	840.287	-11.0385	-58.2653
23704	23.704	2.49283	33653.2	0.18515	-1638.78	3693.99	4541.77	2513.58	2465.84	4646.46	4646	1401.96	840.808	-10.7313	-58.1485
23705	23.705	2.49939	33741.8	0.1852	-1640.35	3686.37	4551.15	2514.05	2468.07	4643.96	4641.75	1401.88	841.48	-10.4361	-58.0369
23706	23.706	2.49193	33641.1	0.18525	-1641.77	3682.18	4560.93	2515.05	2470.31	4639.04	4638.06	1401.41	842.133	-10.1439	-57.9096
23707	23.707	2.49334	33660.1	0.1853	-1643.36	3685.72	4567.36	2516.17	2472.46	4634.02	4635.25	1400.75	842.459	-9.854	-57.7975
23708	23.708	2.49242	33647.6	0.18535	-1645.23	3693.36	4575.21	2517.64	2474.47	4630.2	4633.42	1400.02	842.791	-9.56197	-57.6742
23709	23.709	2.50207	33777.9	0.1854	-1646.86	3704.2	4579.96	2519.45	2476.24	4626.73	4631.08	1399.43	843.506	-9.28674	-57.5094
23710	23.71	2.50138	33768.6	0.18545	-1648.53	3718.85	4584.12	2521.03	2477.88	4623.08	4628.34	1399.16	844.5	-9.01341	-57.3192
23711	23.711	2.50438	33809.2	0.1855	-1650.31	3741.45	4588.37	2522.82	2479.53	4618.6	4626.59	1399.25	845.552	-8.75896	-57.1431
23712	23.712	2.50663	33839.5	0.18555	-1651.06	3760.98	4590.24	2524.71	2481.14	4614.63	4627.21	1399.54	846.56	-8.51061	-56.9861
23713	23.713	2.50739	33849.7	0.1856	-1652.37	3775.65	4591.86	2526.72	2482.73	4611.47	4629.8	1400.02	847.556	-8.31023	-56.8365
23714	23.714	2.50126	33767	0.18565	-1653.55	3786.71	4595.59	2528.82	2484.29	4609.9	4631.94	1400.63	848.528	-8.12501	-56.6629
23715	23.715	2.4914	33633.9	0.1857	-1654.9	3796.88	4597.76	2530.83	2486.01	4609.35	4632.7	1401.12	849.463	-7.97049	-56.5279
23716	23.716	2.49067	33624	0.18575	-1655.63	3799.46	4602.11	2532.01	2487.54	4609.5	4632.05	1401.73	850.36	-7.858	-56.369
23717	23.717	2.49803	33723.4	0.1858	-1655.98	3793.37	4605.68	2532.98	2488.76	4609.23	4630.33	1402.58	851.185	-7.79247	-56.2127
23718	23.718	2.49665	33704.7	0.18585	-1656.23	3776.67	4610.13	2533.59	2490.19	4609.32	4627.93	1403.68	852.002	-7.76049	-56.0584
23719	23.719	2.49922	33739.5	0.1859	-1656.22	3750.64	4613.05	2534.2	2491.74	4608.99	4625.53	1404.52	852.724	-7.71937	-55.8979
23720	23.72	2.49865	33731.8	0.18595	-1651.28	3720.99	4614.77	2534.41	2493.35	4606.52	4624.41	1405.14	853.359	-7.68002	-55.7314
23721	23.721	2.50426	33807.6	0.186	-1650.18	3687.26	4618.24	2534.29	2495	4602.14	4624.4	1405.53	853.923	-7.65196	-55.6118
23722	23.722	2.50899	33871.4	0.18605	-1649.72	3652.92	4622.27	2534.28	2496.84	4596.79	4624.44	1405.66	854.431	-7.65904	-55.506
23723	23.723	2.51188	33910.3	0.1861	-1648.94	3622.97	4625.77	2533.64	2498.83	4591.33	4623.09	1405.71	854.913	-7.69103	-55.3991
23724	23.724	2.51471	33948.5	0.18615	-1651.18	3602.24	4627.11	2532.06	2500.72	4587.02	4620.8	1405.6	855.281	-7.74692	-55.3492
23725	23.725	2.51999	34019.8	0.1862	-1647.08	3588.86	4626.03	2530.34	2502.5	4584.91	4618.79	1405.35	855.48	-7.82078	-55.3397
23726	23.726	2.52175	34043.6	0.18625	-1645.78	3584.27	4623.38	2528.34	2504.37	4584.85	4617.35	1404.92	855.581	-7.91496	-55.408
23727	23.727	2.53178	34179	0.1863	-1644.61	3590.51	4619.66	2526.36	2506.34	4586.92	4616.74	1404.51	855.601	-8.05998	-55.5369
23728	23.728	2.52877	34138.5	0.18635	-1643.21	3607.68	4615.04	2523.86	2508.12	4589.48	4615.69	1403.96	855.638	-8.18953	-55.7076
23729	23.729	2.52605	34101.6	0.1864	-1641.93	3635.26	4608.45	2520.98	2509.56	4590.74	4614.06	1403.26	855.704	-8.32659	-55.8945
23730	23.73	2.52488	34085.9	0.18645	-1640.43	3670.27	4601.59	2518.11	2510.95	4589.89	4612.43	1402.56	855.771	-8.49266	-56.107
23731	23.731	2.52078	34030.5	0.1865	-1638.84	3712.63	4592.51	2516.26	2512.18	4588	4611.29	1401.93	855.908	-8.65354	-56.3641
23732	23.732	2.52248	34053.4	0.18655	-1637.51	3757.06	4585.54	2514.3	2513.34	4587	4611.99	1401.64	856.131	-8.80238	-56.6575
23733	23.733	2.52072	34029.8	0.1866	-1636.42	3796.34	4580.48	2512.66	2514.49	4585.88	4614.22	1401.45	856.391	-8.95167	-56.9757
23734	23.734	2.51689	33978.1	0.18665	-1636.52	3831.93	4575.69	2511.31	2515.4	4584.45	4615.99	1401.11	856.657	-9.10366	-57.3033
23735	23.735	2.50995	33884.3	0.1867	-1635.28	3856.75	4569.48	2509.81	2516.19	4582.43	4616.21	1400.63	856.942	-9.23676	-57.6232
23736	23.736	2.50534	33822.1	0.18675	-1633.82	3868.65	4568.03	2508.89	2516.89	4580.02	4615.09	1400.32	857.249	-9.38945	-57.9249
23737	23.737	2.50447	33810.3	0.1868	-1632.58	3866.08	4567.15	2508.62	2517.56	4577.3	4614.33	1400.37	857.594	-9.55216	-58.2241
23738	23.738	2.50461	33812.3	0.18685	-1631.69	3851.59	4569.93	2508.42	2518.15	4574.96	4612.65	1400.66	857.901	-9.71544	-58.5521
23739	23.739	2.50293	33789.6	0.1869	-1630.63	3826.48	4572.9	2508.79	2518.43	4573.69	4611.27	1401.17	858.165	-9.89162	-58.8786
23740	23.74	2.50192	33775.9	0.18695	-1629.83	3794.68	4576.83	2509.39	2518.55	4572.64	4609.82	1401.74	858.429	-10.0775	-59.1517
23741	23.741	2.50417	33806.4	0.187	-1627.85	3753.91	4584.73	2510.76	2518.52	4572.86	4609.65	1401.98	858.674	-10.2673	-59.3692
23742	23.742	2.50662	33839.4	0.18705	-1631.84	3709.28	4592.77	2512.3	2518.5	4574.5	4609.46	1401.82	858.874	-10.4492	-59.5595
23743	23.743	2.50708	33845.6	0.1871	-1631.27	3667.93	4602.42	2514.19	2518.44	4577.31	4607.95	1401.06	859.094	-10.652	-59.7069
23744	23.744	2.51032	33889.3	0.18715	-1629.86	3629.69	4610.81	2515.93	2518.3	4579.91	4604.95	1400.24	859.314	-10.8506	-59.7995
23745	23.745	2.50867	33867	0.1872	-1628.9	3596.45	4618.31	2517.69	2518.1	4581.07	4601.99	1399.51	859.529	-11.0467	-59.8742
23746	23.746	2.50712	33846.1	0.18725	-1628.16	3581.07	4625.99	2519.24	2517.78	4580.83	4599.61	1399.04	859.741	-11.28	-59.9192
23747	23.747	2.50766	33853.4	0.1873	-1627.72	3579.74	4631.62	2520.27	2517.6	4579.86	4598.22	1398.74	859.906	-11.5117	-59.9374
23748	23.748	2.50778	33855	0.18735	-1626.99	3592.67	4637.94	2521.41	2517.4	4579.38	4599.98	1398.55	860.035	-11.7298	-59.9417
23749	23.749	2.50548	33824	0.1874	-1626.46	3617.02	4642.6	2522.8	2517.22	4580.75	4606.04	1398.45	860.182	-11.9573	-59.9204
23750	23.75	2.49874	33733	0.18745	-1626.16	3651.18	4646.26	2523.97	2516.95	4584.18	4611.23	1398.3	860.265	-12.1879	-59.8827
23751	23.751	2.49542	33688.1	0.1875	-1622.71	3689.13	4648.69	2525.56	2516.79	4589.09	4613.61	1398.1	860.356	-12.4282	-59.841
23752	23.752	2.4862	33563.7	0.18755	-1622.01	3728.58	4651.1	2527.06	2516.79	4594.97	4611.02	1397.91	860.416	-12.6626	-59.7724
23753	23.753	2.48559	33555.5	0.1876	-1622.2	3765.66	4649.4	2528.01	2516.78	4600.83	4604.63	1397.59	860.49	-12.9045	-59.701
23754	23.754	2.4813	33497.5	0.18765	-1622.19	3797.96	4648.39	2529.02	2516.8	4604.6	4598.11	1397.26	860.546	-13.1326	-59.633
23755	23.755	2.48667	33570	0.1877	-1622.04	3825.82	4645.16	2529.46	2516.67	4606.75	4592.47	1397.23	860.573	-13.352	-59.5386
23756	23.756	2.48292	33519.5	0.18775	-1620.81	3845.59	4640.16	2529.16	2516.47	4606.32	4589.72	1397.56	860.619	-13.5824	-59.4442
23757	23.757	2.47696	33439	0.1878	-1617.22	3853.54	4636.06	2528.02	2516.41	4604.83	4590.36	1397.99	860.42	-13.7842	-59.4053
23758	23.758	2.47288	33383.9	0.18785	-1616.34	3848.24	4631.6	2526.47	2516.42	4604.6	4593.11	1398.18	861.053	-13.9814	-59.3944
23759	23.759	2.47265	33380.8	0.1879	-1615.38	3828.49	4626.48	2524.72	2516.3	4605.49	4594.76	1397.87	860.647	-14.173	-59.431
23760	23.76	2.47133	33362.9	0.18795	-1606.58	3798.65	4621.44	2522.58	2516.07	4607.22	4592.47	1397.35	860.845	-14.3608	-59.4853
23761	23.761	2.47701	33439.6	0.188	-1605.91	3759.28	4616.57	2519.63	2515.86	4608.88	4587.15	1396.72	861.108	-14.5407	-59.579
23762	23.762	2.48399	33533.9	0.18805	-1605.15	3715.71	4613.22	2516.52	2515.63	4609.72	4580.8	1396.28	861.388	-14.726	-59.69
23763	23.763	2.49196	33641.5	0.1881	-1602.56	3671.39	4611.05	2512.83	2515.14	4608.06	4575.82	1395.82	861.738	-14.8968	-59.8361
23764	23.764	2.49304	33656.1	0.18815	-1605.19	3628.06	4607.45	2508.44	2514.61	4604.44	4573.55	1395.33	862.09	-15.0612	-60.048
23765	23.765	2.50179	33774.1	0.1882	-1605.22	3590.89	4606.23	2504.04	2514.16	4601.4	4572.55	1394.86	862.506	-15.2096	-60.2982
23766	23.766	2.50081	33761	0.18825	-1605.09	3560.2	4604.49	2499.09	2513.49	4600.25	4574.41	1394.39	862.872	-15.3289	-60.5707
23767	23.767	2.50188	33775.4	0.1883	-1605.77	3541.03	4605.71	2493.66	2512.45	4599.85	4577.04	1393.83	863.239	-15.4418	-60.8971
23768	23.768	2.49828	33726.8	0.18835	-1606.6	3535.79	4605.78	2488.6	2511.45	4599.92	4578.12	1392.61	863.575	-15.5122	-61.2508
23769	23.769	2.49779	33720.1	0.1884	-1607.37	3544.52	4606.48	2483.95	2510.3	4601.08	4577.99	1391.01	863.923	-15.5607	-61.5868
23770	23.77	2.49304	33656.1	0.18845	-1608.31	3563.34	4606.78	2479.85	2509.43	4602.19	4577.85	1389.55	864.246	-15.6047	-61.964
23771	23.771	2.48444	33539.9	0.1885	-1609.33	3594.78	4606.95	2476.23	2508.59	4603.8	4577.38	1388.41	864.532	-15.6201	-62.3427
23772	23.772	2.48018	33482.5	0.18855	-1610.81	3631.05	4605.19	2472.62	2507.69	4605.1	4577.1	1387.48	864.797	-15.6083	-62.7306
23773	23.773	2.47976	33476.7	0.1886	-1612.07	3666.92	4602.61	2469.64	2506.68	4606.68	4576.35	1386.85	865.071	-15.5716	-63.0509
23774	23.774	2.47769	33448.8	0.18865	-1613.17	3702.1	4598.29	2467.4	2505.73	4607.39	4574.04	1386.57	865.242	-15.5163	-63.3446
23775	23.775	2.47004	33345.5	0.1887	-1614.76	3735.14	4593.53	2465.63	2504.71	4606.82	4570.24	1386.52	865.447	-15.4314	-63.6265
23776	23.776	2.46726	33308	0.18875	-1616.4	3759.93	4587.22	2463.83	2503.69	4605.93	4565.73	1386.82	865.626	-15.3123	-63.8396
23777	23.777	2.47185	33370	0.1888	-1618.33	3772.91	4580.06	2462.57	2502.84	4605.54	4563.43	1387	865.728	-15.1548	-64.0034
23778	23.778	2.47902	33466.7	0.18885	-1620.85	3773.67	4572.16	2461.92	2501.96	4605.36	4563.42	1386.99	865.891	-14.9518	-64.1431
23779	23.779	2.48187	33505.3	0.1889	-1622.97	3762.57	4564.92	2461.41	2500.97	4605.06	4565.25	1386.65	866.11	-14.7215	-64.2552
23780	23.78	2.48112	33495.1	0.18895	-1625.06	3740.02	4558.13	2461.66	2500.27	4605.4	4567.55	1385.89	866.391	-14.4814	-64.3464
23781	23.781	2.48392	33532.9	0.189	-1626.98	3711.2	4551.09	2461.74	2499.7	4605.78	4568.14	1384.86	866.706	-14.2326	-64.427
23782	23.782	2.48819	33590.6	0.18905	-1630.83	3675.52	4546.37	2462.57	2499.04	4605.65	4566.77	1383.67	867.014	-13.9648	-64.4819
23783	23.783	2.49415	33671	0.1891	-1633.06	3635.92	4543.56	2464.31	2498.52	4603.95	4564.81	1382.5	867.32	-13.6611	-64.4691
23784	23.784	2.50058	33757.8	0.18915	-1635.21	3599.16	4543.38	2466.13	2498.1	4602.03	4562.14	1381.4	867.652	-13.3359	-64.4524
23785	23.785	2.50328	33794.2	0.1892	-1637.51	3567.38	4544.61	2468.16	2497.62	4600.34	4560.19	1380.26	868.019	-13.0163	-64.4158
23786	23.786	2.50075	33760.2	0.18925	-1639.54	3539.53	4546.95	2470.15	2497.2	4598.41	4561.53	1379.2	868.481	-12.7072	-64.3407
23787	23.787	2.50389	33802.5	0.1893	-1642.96	3518.17	4551.39	2472.5	2496.61	4596.96	4563.47	1378.05	869	-12.3992	-64.2214
23788	23.788	2.50885	33869.5	0.18935	-1645.06	3510.16	4558.58	2474.99	2496.09	4596.88	4564.82	1376.85	869.608	-12.0847	-64.1008
23789	23.789	2.51052	33892	0.1894	-1647.06	3512.62	4561.24	2477.5	2495.69	4598.03	4565.26	1375.58	870.359	-11.7753	-63.9747
23790	23.79	2.50875	33868.2	0.18945	-1651.52	3526.03	4566.79	2480.13	2495.38	4600.89	4563.7	1374.54	871.202	-11.4841	-63.9056
23791	23.791	2.50597	33830.6	0.1895	-1653.34	3551.98	4570.03	2482.8	2495.31	4603.9	4560.86	1373.77	872.078	-11.2219	-63.8098
23792	23.792	2.51103	33898.9	0.18955	-1655.19	3587.56	4574.1	2485.36	2495.34	4605.88	4556.81	1373.16	872.922	-10.9753	-63.7365
23793	23.793	2.51102	33898.8	0.1896	-1656.9	3626	4577.76	2487.95	2495.36	4605.11	4551.52	1372.51	873.788	-10.7393	-63.692
23794	23.794	2.50468	33813.1	0.18965	-1662.61	3661.51	4580.13	2490.79	2495.72	4601.88	4546.84	1372.07	874.645	-10.552	-63.6857
23795	23.795	2.50592	33829.9	0.1897	-1664.36	3697.97	4580.63	2493.44	2496.11	4596.32	4542.55	1371.67	875.473	-10.3576	-63.6893
23796	23.796	2.50452	33811	0.18975	-1666.15	3732.06	4579.47	2496.4	2496.54	4591.44	4540.92	1371.37	876.238	-10.188	-63.7187
23797	23.797	2.50319	33793	0.1898	-1667.89	3756.54	4576.65	2499.69	2496.93	4589.25	4539.83	1371.16	876.941	-10.0582	-63.7721
23798	23.798	2.50287	33788.7	0.18985	-1669.9	3770	4571.25	2502.51	2497.38	4588.63	4538.42	1370.97	877.655	-9.98641	-63.8447
23799	23.799	2.50049	33756.7	0.1899	-1667.79	3777.48	4567.32	2505.21	2497.57	4589.63	4537.66	1370.95	878.34	-9.90176	-63.9311
23800	23.8	2.50193	33776.1	0.18995	-1669.58	3772.61	4560.38	2508.09	2497.72	4589.09	4537.37	1371	879.008	-9.82958	-64.0616
23801	23.801	2.50407	33805	0.19	-1671.92	3758.52	4552.02	2510.71	2497.75	4587.49	4538.16	1371.33	879.661	-9.77182	-64.2344
23802	23.802	2.5105	33891.7	0.19005	-1671.79	3737.07	4544.4	2512.94	2497.82	4584.49	4537.65	1371.78	880.313	-9.75913	-64.4506
23803	23.803	2.51358	33933.3	0.1901	-1673.47	3709.24	4538.09	2514.65	2497.81	4582.18	4535.88	1372.41	880.969	-9.78742	-64.7104
23804	23.804	2.51934	34011.1	0.19015	-1675.35	3680.11	4535.93	2516.55	2497.86	4580.06	4532.66	1373.15	881.616	-9.85382	-65.0356
23805	23.805	2.51629	33970	0.1902	-1677.36	3653.86	4534.28	2519.1	2498.18	4579.49	4528.94	1374.03	882.243	-9.97385	-65.3698
23806	23.806	2.51887	34004.7	0.19025	-1679.82	3631.6	4533.43	2522.19	2498.54	4578.64	4524.91	1374.99	882.839	-10.1334	-65.7003
23807	23.807	2.52382	34071.6	0.1903	-1676.63	3612.55	4531.99	2525.63	2498.89	4577.79	4522.74	1375.78	883.387	-10.3049	-66.0004
23808	23.808	2.52644	34106.9	0.19035	-1678.65	3603.49	4532.26	2528.77	2499.37	4577.25	4522.38	1376.53	883.943	-10.5332	-66.2925
23809	23.809	2.52587	34099.3	0.1904	-1680.71	3601.9	4531.78	2532.67	2499.94	4574.49	4522.61	1376.94	884.518	-10.7698	-66.5981
23810	23.81	2.52288	34058.9	0.19045	-1682.74	3611.43	4531.81	2536.38	2500.5	4570.22	4522.47	1377.03	885.089	-11.0344	-66.8684
23811	23.811	2.51811	33994.5	0.1905	-1684.98	3627.32	4531.5	2540.69	2501.02	4565.18	4520.79	1377	885.635	-11.2922	-67.1224
23812	23.812	2.51698	33979.3	0.19055	-1687.48	3648.8	4530.25	2545.42	2501.83	4560.28	4517.87	1377.03	886.073	-11.5336	-67.3409
23813	23.813	2.51606	33966.8	0.1906	-1690.14	3671.19	4530.3	2550.83	2502.8	4555.66	4516.15	1377.29	886.361	-11.7382	-67.5395
23814	23.814	2.51135	33903.3	0.19065	-1692.51	3695.75	4531.5	2556.21	2504.07	4552.06	4514.57	1377.68	886.56	-11.9353	-67.7514
23815	23.815	2.51073	33894.9	0.1907	-1694.99	3719.7	4531.27	2562.67	2505.45	4551.06	4514.04	1378.19	886.659	-12.1155	-67.9884
23816	23.816	2.50607	33832	0.19075	-1701.21	3738.21	4531.07	2569.63	2506.99	4552.18	4514.81	1378.62	886.708	-12.2656	-68.2385
23817	23.817	2.50303	33790.9	0.1908	-1703.73	3753.17	4527.65	2577.35	2508.74	4554.67	4515.22	1378.84	886.743	-12.3916	-68.5107
23818	23.818	2.49527	33686.2	0.19085	-1706.2	3760.78	4527.91	2586.05	2510.5	4557.54	4516.07	1379	886.794	-12.4797	-68.7928
23819	23.819	2.49547	33688.8	0.1909	-1706.84	3755.42	4525.72	2594.99	2512.33	4560.27	4518.19	1379.13	886.855	-12.5495	-69.0921
23820	23.82	2.49668	33705.2	0.19095	-1708.71	3744.55	4527.4	2603.82	2514.37	4563.93	4521.99	1379.18	887.012	-12.5906	-69.3863
23821	23.821	2.49283	33653.2	0.191	-1710.88	3727.29	4528.55	2612.61	2516.34	4569.09	4526.95	1379.1	887.254	-12.6182	-69.7051
23822	23.822	2.4938	33666.3	0.19105	-1709.25	3706.02	4528.88	2621.72	2518.38	4574.38	4530.28	1378.84	887.675	-12.6757	-70.0433
23823	23.823	2.49045	33621	0.1911	-1711.47	3681.83	4529.09	2630.49	2520.38	4579.26	4530.33	1378.7	888.223	-12.7104	-70.3515
23824	23.824	2.49719	33712.1	0.19115	-1713.18	3656.91	4531.75	2639.3	2522.33	4580.88	4526.16	1378.75	888.851	-12.72	-70.6597
23825	23.825	2.50318	33792.9	0.1912	-1715.42	3635.96	4531.35	2647.74	2524.09	4579.35	4521.82	1379.12	889.526	-12.7469	-70.9633
23826	23.826	2.50103	33763.8	0.19125	-1711.74	3621.12	4529.59	2655.98	2525.77	4575.65	4517.46	1379.76	890.262	-12.7485	-71.2632
23827	23.827	2.50281	33788	0.1913	-1713.71	3614.42	4526.28	2663.85	2527.36	4570.56	4514.52	1380.55	891.012	-12.7442	-71.5753
23828	23.828	2.50537	33822.4	0.19135	-1715.45	3613.59	4520.74	2670.8	2528.87	4566.16	4512.82	1381.69	891.713	-12.7444	-71.8992
23829	23.829	2.50905	33872.2	0.1914	-1717.26	3617.74	4515.85	2678.17	2530.32	4563.05	4511.13	1383.14	892.338	-12.7227	-72.2128
23830	23.83	2.50692	33843.4	0.19145	-1713.88	3626.3	4509.15	2685.06	2531.66	4560.9	4509.64	1384.71	892.909	-12.7095	-72.519
23831	23.831	2.50376	33800.7	0.1915	-1715.17	3638.78	4504.65	2691.81	2533.07	4560.2	4506.32	1386.18	893.411	-12.6703	-72.8235
23832	23.832	2.50014	33751.9	0.19155	-1716.27	3650.47	4497.03	2697.45	2534.38	4559.67	4501.87	1387.49	893.841	-12.6154	-73.1186
23833	23.833	2.49893	33735.5	0.1916	-1717.42	3661.72	4492.45	2702.74	2535.68	4559.12	4498.36	1388.6	894.204	-12.5696	-73.3732
23834	23.834	2.50011	33751.4	0.19165	-1722.49	3672.29	4488.14	2707.15	2536.68	4559.08	4497.07	1389.75	894.549	-12.5129	-73.6696
23835	23.835	2.49801	33723.2	0.1917	-1723.62	3682.95	4486.26	2711.36	2537.36	4559.8	4499.07	1390.85	894.86	-12.4456	-73.9489
23836	23.836	2.4931	33656.9	0.19175	-1724.63	3685	4484.63	2714.81	2538.07	4562.94	4502.29	1391.58	895.212	-12.3926	-74.2358
23837	23.837	2.48729	33578.4	0.1918	-1725.41	3689.55	4485.07	2718.04	2538.79	4566.97	4505.8	1392.14	895.549	-12.3555	-74.5173
23838	23.838	2.48404	33534.6	0.19185	-1726.36	3689.7	4485.58	2720.75	2539.49	4570.3	4508.52	1392.59	895.873	-12.3383	-74.7924
23839	23.839	2.48738	33579.6	0.1919	-1723.36	3687.51	4486.11	2722.77	2540.23	4571.83	4510.72	1393.08	896.26	-12.3081	-75.0516
23840	23.84	2.48644	33566.9	0.19195	-1743.46	3685.15	4487.88	2723.6	2540.75	4571.41	4511.77	1393.48	896.611	-12.2548	-75.3082
23841	23.841	2.48778	33585.1	0.192	-1744.6	3678.61	4491.23	2724.59	2541.32	4570.71	4511.56	1393.42	896.918	-12.1893	-75.5503
23842	23.842	2.48465	33542.7	0.19205	-1745.4	3670.27	4496.14	2725.59	2541.83	4569.37	4510.31	1392.67	897.192	-12.0969	-75.7726
23843	23.843	2.4847	33543.5	0.1921	-1747.97	3658.66	4500.64	2725.65	2542.3	4568.46	4508.27	1391.6	897.356	-11.9843	-76.0112
23844	23.844	2.4906	33623.1	0.19215	-1748.47	3644.06	4505.67	2725.2	2542.53	4568.74	4506.47	1390.3	897.39	-11.8382	-76.2246
23845	23.845	2.48645	33567	0.1922	-1748.78	3632.24	4509.13	2724.45	2542.61	4570.54	4505.86	1388.83	897.936	-11.6404	-76.4073
23846	23.846	2.48796	33587.4	0.19225	-1742.85	3621.92	4512.87	2722.96	2542.49	4575.02	4505.69	1387.63	898.543	-11.4231	-76.5887
23847	23.847	2.48372	33530.2	0.1923	-1743.38	3615.2	4513.24	2721.01	2542.31	4581.06	4505.87	1386.7	898.938	-11.169	-76.7737
23848	23.848	2.49268	33651.2	0.19235	-1740.37	3607.56	4512.78	2717.64	2541.93	4588.35	4506.86	1386.01	899.224	-10.8798	-76.9566
23849	23.849	2.49304	33656	0.1924	-1741.47	3604.93	4511.96	2713.99	2541.45	4595.15	4509.83	1385.3	899.415	-10.5818	-77.167
23850	23.85	2.49445	33675.1	0.19245	-1741.8	3605.87	4509.08	2709.73	2540.81	4599.67	4513.02	1384.4	899.647	-10.2507	-77.3674
23851	23.851	2.49626	33699.5	0.1925	-1743.01	3610.45	4507.33	2704.88	2539.98	4601.56	4515.28	1383.7	899.875	-9.85067	-77.5831
23852	23.852	2.49526	33686	0.19255	-1744.35	3616.99	4503.02	2699.69	2538.89	4601.14	4515.53	1383.47	900.148	-9.41045	-77.7894
23853	23.853	2.4953	33686.5	0.1926	-1749.36	3625.45	4498.72	2694.09	2538	4599.38	4515.31	1383.54	900.463	-8.93265	-77.9944
23854	23.854	2.49988	33748.4	0.19265	-1750.91	3634.77	4493.56	2688.23	2537.15	4597.52	4515.41	1383.75	900.784	-8.41234	-78.16
