step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20924	20.924	2.72763	36823	0.4615	-6486.87	3655.52	3951.01	3473.97	5628.36	3776.74	3978.1	1096.73	4548.12	-170.056	-497.619
20925	20.925	2.73557	36930.2	0.462	-6499.84	3669.52	3941	3475.42	5627.8	3776.16	3976.32	1095.93	4556.96	-169.946	-498.571
20926	20.926	2.73013	36856.7	0.4625	-6512.89	3680.72	3929.85	3477.13	5628.57	3777.14	3976.94	1095.21	4565.9	-169.785	-499.451
20927	20.927	2.72624	36804.3	0.463	-6526.3	3688.65	3918.4	3480.8	5630.67	3779.23	3981.72	1094.42	4574.64	-169.566	-500.273
20928	20.928	2.73012	36856.6	0.4635	-6540.12	3693.66	3907.77	3483.19	5633.67	3780.87	3987.76	1093.74	4583.25	-169.297	-501.06
20929	20.929	2.72336	36765.4	0.464	-6552.32	3696.76	3895.81	3487.06	5637.42	3781.49	3994.25	1093.08	4591.7	-169.012	-501.942
20930	20.93	2.7241	36775.3	0.4645	-6566.83	3696.76	3884.06	3490.89	5641.89	3781.68	3998.78	1092.48	4599.96	-168.657	-502.773
20931	20.931	2.7272	36817.2	0.465	-6581.34	3694.05	3873.4	3495.14	5647.62	3781.91	3997.24	1091.82	4608.35	-168.328	-503.664
20932	20.932	2.73257	36889.7	0.4655	-6595.89	3696.66	3865.24	3498.44	5654.24	3781.78	3990.61	1090.94	4616.73	-167.883	-504.628
20933	20.933	2.73445	36915.1	0.466	-6622.05	3695.36	3856.78	3501.86	5661.71	3781.78	3982.06	1089.95	4625.08	-167.518	-505.564
20934	20.934	2.73065	36863.8	0.4665	-6639.77	3691.26	3850.08	3505.57	5670.25	3781.89	3973.1	1089.07	4633.31	-167.223	-506.553
20935	20.935	2.73315	36897.5	0.467	-6654.26	3680.13	3844.04	3508.31	5678.44	3781.37	3966.73	1088.5	4641.86	-167.008	-507.574
20936	20.936	2.72657	36808.7	0.4675	-6670.17	3667.86	3841.85	3512.02	5687.69	3780.64	3963.17	1088	4650.37	-166.767	-508.575
20937	20.937	2.72223	36750.1	0.468	-6684.03	3655.34	3841.59	3514.79	5697.72	3780.34	3963.34	1087.31	4658.84	-166.547	-509.563
20938	20.938	2.71829	36696.9	0.4685	-6697.8	3638.26	3841.31	3516.91	5707.19	3779.62	3963.55	1086.36	4667.46	-166.417	-510.598
20939	20.939	2.71412	36640.6	0.469	-6712.23	3621.5	3843.82	3519.83	5716.69	3778.67	3963.02	1085.46	4676.4	-166.341	-511.534
20940	20.94	2.71353	36632.7	0.4695	-6725.57	3605.36	3847.38	3522.52	5725.27	3777.16	3961.89	1084.88	4685.47	-166.315	-512.34
20941	20.941	2.71742	36685.2	0.47	-6738.02	3593.17	3852.62	3524.12	5734.27	3774.75	3958.58	1084.4	4694.36	-166.388	-513.231
20942	20.942	2.71628	36669.7	0.4705	-6750.18	3588.27	3859.81	3524.99	5742.92	3771.08	3953.75	1084.04	4703.13	-166.468	-514.033
20943	20.943	2.71074	36595	0.471	-6761.52	3591.2	3865.87	3525.26	5751.06	3766.13	3948.78	1083.77	4712.1	-166.576	-514.721
20944	20.944	2.70737	36549.5	0.4715	-6772.57	3600.81	3873.59	3525.05	5759.86	3762.06	3944.36	1083.41	4721.04	-166.696	-515.399
20945	20.945	2.69953	36443.7	0.472	-6783.49	3619.11	3881.84	3523.53	5768.73	3758.71	3940.13	1082.93	4729.98	-166.839	-516.132
20946	20.946	2.69394	36368.2	0.4725	-6794.06	3641.6	3888.79	3521.74	5777.47	3756.72	3936.52	1082.38	4739.03	-167.015	-516.9
20947	20.947	2.69152	36335.6	0.473	-6804.55	3666.1	3897.69	3518.4	5785.45	3755.41	3933.9	1081.74	4748.06	-167.253	-517.718
20948	20.948	2.6978	36420.3	0.4735	-6814.75	3689.65	3902.41	3514.1	5793.19	3753.75	3931.69	1081.04	4757.01	-167.576	-518.572
20949	20.949	2.68705	36275.2	0.474	-6824.98	3712.58	3908.87	3507.03	5800.12	3752.1	3930.12	1080.41	4765.87	-167.813	-519.591
20950	20.95	2.68707	36275.5	0.4745	-6835.43	3734	3913.74	3498.11	5806.74	3749.99	3929.09	1079.96	4774.72	-167.959	-520.738
20951	20.951	2.68965	36310.3	0.475	-6845.82	3750.82	3918.66	3486.85	5812.16	3748.1	3928.15	1079.81	4783.63	-168.097	-522.014
20952	20.952	2.68643	36266.9	0.4755	-6857	3765.29	3922.6	3474.74	5816.87	3746.09	3927.21	1079.83	4792.7	-168.256	-523.434
20953	20.953	2.68166	36202.4	0.476	-6867.59	3774.65	3928.26	3462.15	5822.13	3743.66	3926.37	1079.65	4801.82	-168.36	-524.92
20954	20.954	2.68149	36200.1	0.4765	-6878	3779.84	3930.93	3451.54	5827.4	3740.94	3925.51	1079.34	4810.96	-168.448	-526.404
20955	20.955	2.67484	36110.4	0.477	-6888.96	3779.1	3932.13	3440.64	5831.95	3738.5	3924.34	1078.88	4820.24	-168.568	-528.132
20956	20.956	2.66784	36015.8	0.4775	-6900.62	3769.42	3930.57	3429.67	5835.6	3735.23	3923.13	1078.8	4829.6	-168.638	-530.08
20957	20.957	2.6711	36059.9	0.478	-6912.84	3756.45	3926.97	3417.59	5838.5	3731.24	3921.81	1079.13	4838.99	-168.714	-532.234
20958	20.958	2.6788	36163.8	0.4785	-6926.64	3738.97	3920.51	3406.63	5840.52	3727.47	3920.74	1079.16	4848.02	-168.852	-534.512
20959	20.959	2.68318	36222.9	0.479	-6939.33	3717.35	3913.08	3396.12	5842.13	3725.32	3920.78	1079.27	4856.74	-169.023	-537.083
20960	20.96	2.69274	36352	0.4795	-6949.57	3696.06	3903.84	3387.02	5843.31	3725.17	3921.16	1079.56	4865.42	-169.171	-539.75
20961	20.961	2.70184	36474.8	0.48	-6965.71	3673.84	3894.97	3380.17	5844.56	3726.15	3921.23	1079.82	4874.22	-169.303	-542.441
20962	20.962	2.71217	36614.3	0.4805	-6980.24	3657.78	3886.84	3373.91	5845.87	3726.65	3920.64	1079.75	4883.01	-169.38	-545.294
20963	20.963	2.71998	36719.7	0.481	-6995.51	3649.36	3880.07	3367.47	5847.66	3725.36	3918.15	1079.16	4891.44	-169.517	-548.087
20964	20.964	2.72154	36740.8	0.4815	-6982.09	3647.8	3873.15	3362.22	5849.54	3721.78	3914.28	1078.2	4899.91	-169.688	-550.862
20965	20.965	2.72102	36733.7	0.482	-6998.48	3653.07	3867	3359.07	5851.49	3716.59	3908.71	1077.05	4908.44	-169.911	-553.546
20966	20.966	2.71949	36713.2	0.4825	-7015.39	3661	3859.54	3357.83	5852.94	3711.03	3901.75	1075.97	4917.09	-170.121	-556.285
20967	20.967	2.72119	36736.1	0.483	-7032.89	3672.58	3854.1	3357.18	5854.41	3706.09	3894.27	1075.1	4925.71	-170.337	-559.017
20968	20.968	2.72033	36724.4	0.4835	-7050.48	3693.51	3847.6	3359.24	5856.88	3701.56	3888.01	1074.67	4934.03	-170.62	-561.801
20969	20.969	2.722	36747	0.484	-7068.18	3715.28	3840.24	3364.02	5860.23	3697.82	3882.58	1074.53	4941.82	-170.913	-564.52
20970	20.97	2.72372	36770.2	0.4845	-7085.69	3737.23	3833.8	3369.76	5863.71	3694.75	3877.42	1074.54	4949.51	-171.281	-567.174
20971	20.971	2.72643	36806.8	0.485	-7099.69	3757.73	3827.57	3378.36	5867.59	3691.45	3872.64	1074.53	4957.15	-171.718	-569.726
20972	20.972	2.72777	36824.9	0.4855	-7116.99	3774.81	3817.92	3390.6	5871.55	3688.24	3868.13	1074.33	4964.63	-172.172	-572.176
20973	20.973	2.72448	36780.5	0.486	-7128.28	3788.32	3810.05	3406.41	5876.44	3685.28	3863.54	1073.97	4971.95	-172.571	-574.525
20974	20.974	2.72145	36739.6	0.4865	-7144.92	3800.69	3799.44	3423.48	5881.4	3682.75	3858.41	1073.33	4979.26	-173.023	-576.636
20975	20.975	2.71758	36687.3	0.487	-7160.92	3807.27	3789.23	3442.95	5886.08	3680.86	3853.47	1072.48	4986.45	-173.431	-578.558
20976	20.976	2.71558	36660.3	0.4875	-7176.45	3805.53	3778.23	3463.38	5889.55	3678.4	3849.06	1071.46	4993.84	-173.92	-580.338
20977	20.977	2.71282	36623.1	0.488	-7195.83	3797.38	3766.77	3484.78	5892.25	3674.92	3845.8	1070.41	5001.37	-174.398	-581.987
20978	20.978	2.71049	36591.7	0.4885	-7211.58	3782.63	3756.07	3506.53	5895.05	3671.69	3842.92	1069.19	5009.16	-174.892	-583.411
20979	20.979	2.70975	36581.6	0.489	-7225.38	3759.02	3743.45	3529.25	5897.57	3670.09	3839.86	1067.98	5016.97	-175.406	-584.793
20980	20.98	2.71525	36655.9	0.4895	-7240.93	3734.18	3733.33	3550.75	5899.77	3670.19	3835.98	1067.03	5024.85	-175.878	-586.128
20981	20.981	2.71848	36699.4	0.49	-7255.44	3709.6	3722.91	3570.83	5901.87	3669.69	3831.78	1066.5	5032.76	-176.297	-587.36
20982	20.982	2.71449	36645.6	0.4905	-7269.57	3685.53	3715.34	3590.12	5903.2	3668.34	3828.37	1066.2	5040.8	-176.84	-588.56
20983	20.983	2.72018	36722.5	0.491	-7283.6	3666.05	3709.06	3606.83	5905.08	3664.65	3826.77	1065.98	5048.81	-177.502	-589.661
20984	20.984	2.71962	36714.8	0.4915	-7297.89	3652.12	3707.18	3622.83	5906.37	3658.53	3825.52	1065.51	5056.97	-178.159	-590.734
20985	20.985	2.71541	36658.1	0.492	-7311.79	3645.85	3706.17	3636.46	5907.56	3651.25	3824.16	1064.67	5064.85	-178.818	-591.775
20986	20.986	2.7138	36636.4	0.4925	-7323.96	3647.69	3708.26	3646.75	5908.36	3643.15	3822.16	1063.42	5072.64	-179.491	-592.775
20987	20.987	2.71753	36686.7	0.493	-7338.28	3656.36	3712.1	3653.12	5908.92	3634.66	3819.1	1061.91	5080.85	-180.238	-593.599
20988	20.988	2.71247	36618.3	0.4935	-7352.62	3673.63	3718.35	3656.26	5908.56	3625.88	3814.67	1060.44	5089.2	-181.07	-594.427
20989	20.989	2.70843	36563.9	0.494	-7367.03	3696.87	3728.06	3656.46	5907.5	3617.45	3809.36	1059.12	5097.67	-181.926	-595.146
20990	20.99	2.70667	36540.1	0.4945	-7381.54	3719.62	3739.92	3653.11	5907.02	3609.96	3803.47	1057.96	5106.12	-182.852	-595.788
20991	20.991	2.70299	36490.4	0.495	-7391.08	3741.92	3753.1	3645.51	5906.49	3604.35	3797.18	1056.78	5114.35	-183.76	-596.329
20992	20.992	2.70333	36494.9	0.4955	-7405.99	3759.69	3767.6	3635.12	5905.63	3599.89	3791.8	1055.42	5122.7	-184.778	-596.771
20993	20.993	2.70106	36464.3	0.496	-7421.87	3768.34	3784.38	3622.65	5904.38	3596.88	3787.05	1054.08	5131	-185.782	-597.089
20994	20.994	2.69796	36422.4	0.4965	-7437.08	3768.86	3801.87	3604.41	5903.53	3594.15	3783.73	1052.9	5139.55	-186.69	-597.459
20995	20.995	2.71064	36593.6	0.497	-7452.64	3762.46	3819.39	3587.44	5902.8	3593.35	3781.36	1051.73	5148.05	-187.561	-597.746
20996	20.996	2.7176	36687.6	0.4975	-7467.9	3746.65	3836.88	3569.53	5902.73	3593.65	3779.62	1050.68	5156.55	-188.363	-598.098
20997	20.997	2.72011	36721.5	0.498	-7483.42	3722.1	3852.48	3550.55	5902.56	3594	3778.58	1049.79	5165.15	-189.145	-598.616
20998	20.998	2.72881	36839	0.4985	-7499.19	3697.14	3866.68	3529.54	5902.77	3594.11	3778.32	1048.73	5174.07	-189.91	-599.242
20999	20.999	2.73275	36892.1	0.499	-7515.34	3673.4	3878.24	3508.13	5904.63	3595.07	3778.81	1047.72	5183.05	-190.678	-599.896
21000	21	2.72992	36853.9	0.4995	-7531.85	3651.24	3887.68	3486.4	5906.82	3597.18	3779.88	1046.58	5192.32	-191.501	-600.812
21001	21.001	2.72261	36755.2	0.5	-7548.42	3633.87	3895.35	3466.16	5909.72	3600.74	3779.82	1045.08	5201.62	-192.364	-601.877
21002	21.002	2.72499	36787.3	0.5005	-7565.05	3622.94	3899	3445.65	5913.6	3602.62	3778.17	1043.56	5210.77	-193.171	-602.948
21003	21.003	2.72495	36786.8	0.501	-7581.99	3619.95	3899.16	3426.04	5917.25	3600.73	3774.92	1042.47	5220	-193.922	-603.954
21004	21.004	2.7267	36810.5	0.5015	-7610.96	3624.2	3895.69	3410.25	5921.1	3595.39	3770.52	1041.68	5229.39	-194.608	-605.018
21005	21.005	2.72813	36829.7	0.502	-7628.53	3639.59	3890.99	3396.98	5926.05	3587.13	3764.74	1041.36	5238.82	-195.208	-606.033
21006	21.006	2.7352	36925.2	0.5025	-7646.35	3661.01	3882.21	3386.22	5930.84	3577.49	3758.87	1041.43	5248.32	-195.773	-607.063
21007	21.007	2.73202	36882.2	0.503	-7665.85	3690.21	3871.4	3378.05	5935.83	3568.64	3753.04	1041.82	5258.24	-196.313	-608.096
21008	21.008	2.72858	36835.9	0.5035	-7683.52	3717.93	3859.06	3373.84	5940.62	3562.99	3747.53	1042.33	5268.21	-196.8	-609.157
21009	21.009	2.7295	36848.2	0.504	-7701.46	3742	3845.35	3373.87	5945.79	3561.21	3742.42	1042.91	5278.09	-197.155	-610.325
21010	21.01	2.72747	36820.8	0.5045	-7719.06	3760.3	3830.09	3376.39	5951.16	3562.32	3737.44	1043.37	5288.03	-197.443	-611.442
21011	21.011	2.72565	36796.3	0.505	-7736.45	3773.05	3814.77	3382.15	5955.99	3564.87	3731.11	1043.6	5297.92	-197.728	-612.528
21012	21.012	2.73225	36885.3	0.5055	-7748.72	3775.69	3797.17	3388.27	5960.47	3566.98	3725.05	1043.71	5307.67	-197.987	-613.581
21013	21.013	2.74216	37019.2	0.506	-7765.63	3771.44	3781.28	3397.38	5964.71	3567.85	3720.05	1043.55	5317.47	-198.268	-614.499
21014	21.014	2.73879	36973.6	0.5065	-7782.14	3762.29	3764.15	3409.02	5967.84	3566.99	3716.42	1043.1	5327.4	-198.564	-615.339
21015	21.015	2.74294	37029.7	0.507	-7801.66	3743.75	3748.37	3422.65	5970.69	3563.72	3713.4	1042.45	5337.23	-198.73	-616.156
21016	21.016	2.74613	37072.7	0.5075	-7816.55	3719.27	3731.6	3437.1	5972.8	3558.11	3710.65	1041.86	5347.03	-198.873	-616.958
21017	21.017	2.74541	37063	0.508	-7831.56	3692.8	3715.68	3452.94	5974.64	3551.75	3707.85	1041.44	5356.98	-198.952	-617.842
21018	21.018	2.75002	37125.3	0.5085	-7846.36	3670.03	3702.6	3470.3	5975.57	3545.87	3705.01	1041.18	5366.82	-198.976	-618.698
21019	21.019	2.75228	37155.8	0.509	-7861.03	3649.52	3688.5	3487.75	5975.72	3540.65	3702.69	1040.96	5376.5	-199.04	-619.668
21020	21.02	2.7585	37239.8	0.5095	-7875.46	3632.44	3675.31	3504.4	5975.58	3536.8	3700.67	1040.73	5385.96	-199.126	-620.74
21021	21.021	2.76271	37296.5	0.51	-7889.5	3622.81	3664.31	3520.21	5975.34	3533.96	3698.93	1040.43	5395.19	-199.198	-622.019
21022	21.022	2.7649	37326.1	0.5105	-7903.5	3621.24	3654.92	3534.91	5974.42	3531.88	3697.82	1039.95	5404.11	-199.333	-623.294
21023	21.023	2.76425	37317.4	0.511	-7916.88	3626.73	3647.54	3547.28	5973.19	3530.11	3697.08	1039.41	5412.94	-199.475	-624.523
21024	21.024	2.76511	37328.9	0.5115	-7929.88	3637.85	3641.46	3557.83	5971.48	3528.83	3696.41	1038.74	5421.52	-199.701	-625.909
21025	21.025	2.76056	37267.5	0.512	-7942.62	3655.87	3638.04	3566.6	5969.68	3527.6	3696.11	1038	5429.72	-199.959	-627.321
21026	21.026	2.75747	37225.9	0.5125	-7955.37	3682.73	3635.57	3572.18	5968.46	3526.1	3695.25	1037.13	5437.75	-200.277	-628.817
21027	21.027	2.74805	37098.7	0.513	-7967.81	3712.38	3635.06	3573.96	5966.42	3523.88	3693.84	1036.21	5445.61	-200.575	-630.508
21028	21.028	2.74585	37068.9	0.5135	-7979.97	3742.34	3636.5	3574.14	5964.18	3521.23	3692.31	1035.28	5453.2	-200.922	-632.253
21029	21.029	2.73546	36928.7	0.514	-7987.3	3766.6	3638.02	3568.12	5961.44	3518.25	3690.72	1034.3	5460.47	-201.261	-634.072
21030	21.03	2.73613	36937.7	0.5145	-7998.12	3782.4	3643.12	3557.03	5958.33	3515.67	3688.46	1033.28	5467.8	-201.722	-635.93
21031	21.031	2.73134	36873	0.515	-8011.89	3789.16	3647.32	3540.83	5955.11	3513.97	3686.02	1032.25	5474.77	-202.209	-637.907
21032	21.032	2.72863	36836.4	0.5155	-8024.97	3788.55	3652.29	3521.22	5952.86	3512.95	3683.22	1031.31	5481.59	-202.695	-639.855
21033	21.033	2.72832	36832.3	0.516	-8037.79	3784.68	3657.13	3497.54	5951.34	3511.71	3680.23	1030.45	5488.09	-203.18	-641.845
21034	21.034	2.73152	36875.6	0.5165	-8052.51	3773.44	3661.09	3470.32	5949.31	3509.25	3677.24	1029.58	5494.76	-203.649	-643.995
21035	21.035	2.73748	36956	0.517	-8065.02	3757.08	3665.51	3441.07	5948	3507	3674.01	1028.69	5501.68	-204.11	-646.194
21036	21.036	2.74026	36993.6	0.5175	-8079.24	3736.35	3668.63	3409.81	5947.77	3505.37	3670.86	1027.68	5508.81	-204.597	-648.514
21037	21.037	2.74868	37107.1	0.518	-8092.12	3716.29	3673.88	3377.25	5947.93	3504.41	3668.88	1026.58	5516.14	-205.209	-650.805
21038	21.038	2.75111	37140	0.5185	-8105.26	3698.47	3678.22	3345.35	5948.25	3503.58	3668.04	1025.29	5523.42	-205.858	-653.106
21039	21.039	2.7541	37180.4	0.519	-8118.89	3687.47	3683.69	3316.13	5950.04	3503.75	3667.9	1024.08	5530.99	-206.51	-655.342
21040	21.04	2.75286	37163.6	0.5195	-8130.25	3687.04	3688.2	3289.63	5952.86	3505.06	3667.72	1023.07	5538.35	-207.207	-657.834
21041	21.041	2.75291	37164.3	0.52	-8144.71	3691.7	3693.69	3266.04	5955.94	3506.93	3666.03	1022.14	5545.68	-207.952	-660.333
21042	21.042	2.74975	37121.7	0.5205	-8159.43	3700.72	3699.29	3245.45	5960.12	3509.65	3662.6	1021.16	5553.12	-208.627	-662.731
21043	21.043	2.74606	37071.8	0.521	-8175.18	3712.94	3705.16	3228.02	5964.9	3511.24	3657.97	1020.03	5560.3	-209.283	-665.021
21044	21.044	2.74889	37110	0.5215	-8191.73	3730.19	3707.79	3214.27	5969.56	3509.81	3652.49	1018.84	5567.4	-209.915	-667.244
21045	21.045	2.74494	37056.6	0.522	-8209.94	3746.79	3711.34	3204.82	5975.78	3505.15	3647.61	1017.65	5574.82	-210.595	-669.359
21046	21.046	2.7468	37081.8	0.5225	-8229.2	3763.73	3711.27	3200.89	5982.8	3497.72	3643.09	1016.71	5582.03	-211.237	-671.397
21047	21.047	2.74607	37072	0.523	-8246.73	3778.52	3710.57	3202.88	5989.8	3489.42	3638.48	1016.08	5589.12	-211.735	-673.298
21048	21.048	2.73801	36963.1	0.5235	-8264.32	3787.43	3708.65	3210.61	5997.91	3481.25	3634.15	1015.63	5595.81	-212.092	-675.126
21049	21.049	2.731	36868.5	0.524	-8282.26	3789.73	3705.41	3221.96	6007.46	3475.07	3629.58	1015.05	5602.61	-212.353	-676.765
21050	21.05	2.72879	36838.7	0.5245	-8300.41	3791.19	3701.15	3238.07	6017.79	3471.63	3625.64	1014.27	5609.31	-212.567	-678.234
21051	21.051	2.72844	36834	0.525	-8318.92	3783.46	3696.34	3258.92	6028.41	3469.63	3622.68	1013.35	5615.9	-212.885	-679.711
21052	21.052	2.72199	36746.8	0.5255	-8337.53	3771.17	3690.43	3280.74	6039.34	3467.3	3620.16	1012.43	5622.16	-213.195	-681.101
21053	21.053	2.72017	36722.3	0.526	-8354.98	3754.32	3683.44	3303.08	6050.55	3464.52	3617.47	1011.48	5628.35	-213.489	-682.445
21054	21.054	2.71997	36719.6	0.5265	-8367.85	3734.59	3676.33	3323.85	6062.02	3460.93	3613.92	1010.44	5634.5	-213.771	-683.731
21055	21.055	2.71431	36643.1	0.527	-8386.67	3711.08	3668.66	3345.11	6073.73	3456.99	3609.14	1009.48	5640.18	-214.039	-684.977
21056	21.056	2.7183	36697.1	0.5275	-8405.72	3694.44	3660.14	3364.54	6085.31	3452.91	3603.12	1008.58	5645.64	-214.337	-686.168
21057	21.057	2.70826	36561.6	0.528	-8424.75	3680.16	3652.54	3382.01	6097.38	3448.52	3596.65	1007.61	5651.05	-214.658	-687.53
21058	21.058	2.70819	36560.5	0.5285	-8444.28	3670.24	3645.58	3396.76	6108.53	3443.87	3590.61	1006.45	5656.32	-214.888	-688.953
21059	21.059	2.70851	36564.9	0.529	-8463.85	3665.14	3638.93	3407.2	6119.51	3439.15	3585.3	1005.11	5661.05	-215.147	-690.372
21060	21.06	2.70747	36550.8	0.5295	-8483.68	3665.01	3632.39	3416.75	6131.42	3434.61	3580.7	1003.57	5665.5	-215.41	-691.738
21061	21.061	2.70728	36548.3	0.53	-8497.79	3671.22	3625.38	3423.94	6143.02	3431.08	3575.9	1001.8	5669.95	-215.808	-693.315
21062	21.062	2.71039	36590.2	0.5305	-8517.46	3683.79	3618.16	3430.44	6153.78	3428.59	3570.11	999.773	5674.25	-216.232	-695.041
21063	21.063	2.70995	36584.3	0.531	-8536.88	3701.63	3611.78	3433.85	6164.56	3427.39	3563.23	997.699	5678.51	-216.723	-696.838
21064	21.064	2.71857	36700.6	0.5315	-8546.03	3719.13	3604.64	3435.38	6175.82	3426.52	3555.56	995.785	5682.37	-217.146	-698.746
21065	21.065	2.72377	36770.9	0.532	-8564.89	3734.13	3597	3437.48	6188.12	3425.91	3546.94	994.206	5686.37	-217.56	-700.704
21066	21.066	2.72153	36740.7	0.5325	-8580.06	3749.72	3589.05	3436.99	6199.78	3424.75	3538.16	993.022	5690.28	-218.011	-702.51
21067	21.067	2.72161	36741.7	0.533	-8598.38	3759.64	3582.39	3433.31	6211.81	3422.66	3530.6	992.168	5694.39	-218.383	-704.551
21068	21.068	2.72792	36827	0.5335	-8616.94	3768.7	3576.85	3427.6	6222.9	3420.19	3524.49	991.546	5698.82	-218.745	-706.666
21069	21.069	2.72631	36805.2	0.534	-8635.04	3770.51	3571.03	3420.21	6232.92	3416.21	3519.41	991.011	5703.45	-219.008	-708.879
21070	21.07	2.73229	36885.9	0.5345	-8653.16	3762.93	3567.16	3411.24	6241.9	3410.34	3516.68	990.447	5708.05	-219.231	-710.934
21071	21.071	2.73262	36890.4	0.535	-8671.08	3751.85	3564.69	3401.19	6250.71	3403.58	3514.97	989.818	5712.96	-219.409	-712.933
21072	21.072	2.73334	36900	0.5355	-8688.75	3734.39	3563.67	3390.6	6259.75	3397.5	3513.78	989.184	5718.06	-219.652	-714.772
21073	21.073	2.73925	36979.8	0.536	-8706.06	3708.55	3562.41	3378.35	6268.17	3392.49	3512.14	988.735	5723.37	-219.83	-716.694
21074	21.074	2.7482	37100.6	0.5365	-8722.48	3678.52	3562.89	3365.72	6276.27	3387.87	3509.4	988.231	5728.96	-219.939	-718.671
21075	21.075	2.75115	37140.6	0.537	-8740.78	3646.44	3563.43	3352.97	6283.7	3383.07	3504.34	987.32	5734.55	-220.065	-720.481
21076	21.076	2.75931	37250.6	0.5375	-8757.97	3616.92	3566.11	3339.99	6290.25	3378.92	3497.32	986.199	5740.24	-220.192	-722.161
21077	21.077	2.7725	37428.8	0.538	-8776.56	3591.04	3567.99	3325.52	6296.6	3374.95	3489.79	985.126	5745.81	-220.292	-723.753
21078	21.078	2.77447	37455.3	0.5385	-8793.28	3568.98	3571.29	3311.31	6302.42	3371.06	3482.75	984.227	5751.53	-220.497	-725.33
21079	21.079	2.77697	37489.1	0.539	-8810.15	3557.28	3574.29	3297.74	6308.87	3365.87	3476.81	983.17	5757.41	-220.735	-726.576
21080	21.08	2.7785	37509.7	0.5395	-8825.11	3561.51	3576.45	3284.06	6314.89	3360.49	3471.91	981.987	5763.28	-220.985	-727.718
21081	21.081	2.77991	37528.8	0.54	-8845.98	3577.44	3580.13	3272.79	6320.66	3356.22	3468.03	980.623	5769.08	-221.298	-728.599
21082	21.082	2.77385	37446.9	0.5405	-8862.57	3603.39	3582.53	3263.04	6326.03	3352.88	3463.2	979.477	5774.87	-221.482	-729.402
21083	21.083	2.773	37435.5	0.541	-8879.33	3638.69	3583.23	3256.34	6331.57	3350.09	3458.45	978.736	5780.97	-221.595	-729.968
21084	21.084	2.76914	37383.4	0.5415	-8896.36	3679.53	3585	3252.52	6336.55	3347.96	3454.18	978.074	5787.24	-221.753	-730.305
21085	21.085	2.76191	37285.7	0.542	-8913.43	3717.59	3586.33	3253.92	6339.93	3346.28	3450.03	977.441	5793.68	-221.948	-730.401
21086	21.086	2.75826	37236.5	0.5425	-8930.45	3751.63	3588.24	3258.86	6343.04	3345.94	3446.11	976.76	5799.99	-222.073	-730.503
21087	21.087	2.75293	37164.6	0.543	-8968.3	3780.3	3589.67	3266.04	6345.77	3347.77	3442.79	976.042	5806.6	-222.215	-730.505
21088	21.088	2.75242	37157.7	0.5435	-8987.31	3799.68	3590.44	3276.79	6349.1	3350.68	3439.96	975.383	5812.91	-222.371	-730.316
21089	21.089	2.74295	37029.9	0.544	-9003.95	3809.78	3590.01	3290	6351.14	3352.75	3437.13	974.919	5819.1	-222.528	-730.126
21090	21.09	2.73942	36982.1	0.5445	-9022.9	3810.26	3588.81	3303.73	6353.69	3352.83	3434.14	974.579	5825.08	-222.677	-729.963
21091	21.091	2.73972	36986.2	0.545	-9039.3	3800.93	3587.14	3320.99	6356.29	3349.98	3431.47	974.069	5830.79	-222.9	-729.792
21092	21.092	2.73745	36955.5	0.5455	-9055.83	3782.79	3584.45	3337.65	6359.21	3345.2	3429.74	973.273	5836.26	-223.205	-729.493
21093	21.093	2.73501	36922.6	0.546	-9072.05	3753.8	3579.96	3352.81	6361	3339.55	3428.08	972.485	5841.56	-223.564	-729.316
21094	21.094	2.7401	36991.4	0.5465	-9088.17	3720.04	3575.03	3365.53	6362.78	3334.27	3426.64	971.802	5847.03	-224.01	-729.359
21095	21.095	2.74383	37041.7	0.547	-9104.33	3684.13	3570.48	3379.25	6364.45	3329.13	3425.39	971.239	5852.27	-224.507	-729.277
21096	21.096	2.7465	37077.8	0.5475	-9119.77	3650.13	3563.09	3392.41	6366.26	3326.06	3424.89	970.914	5857.79	-225.155	-729.089
21097	21.097	2.74683	37082.2	0.548	-9135.29	3620.27	3555.2	3402.39	6367.49	3323.28	3425.33	970.759	5863.17	-225.746	-729.07
21098	21.098	2.74649	37077.6	0.5485	-9150.32	3596.77	3548.1	3408.33	6369.37	3321.55	3426.63	970.758	5868.68	-226.31	-729.091
21099	21.099	2.74439	37049.3	0.549	-9165.45	3581.79	3539.91	3410.38	6370.72	3319.91	3429.91	970.799	5874.39	-226.92	-729.14
21100	21.1	2.74333	37035	0.5495	-9180.24	3578.2	3532.08	3408.98	6372.43	3318.88	3434.08	970.847	5880.24	-227.622	-729.069
21101	21.101	2.74313	37032.2	0.55	-9195.23	3587.5	3525.58	3407.27	6374.61	3317.14	3438.47	970.777	5886.11	-228.341	-728.835
21102	21.102	2.73805	36963.7	0.5505	-9211.36	3606.23	3519.36	3402.23	6377.04	3314.78	3441.5	970.666	5892.25	-229.075	-728.665
21103	21.103	2.73517	36924.9	0.551	-9226.48	3634.39	3512.38	3393.93	6379.31	3312.48	3442.57	970.589	5898.32	-229.822	-728.336
