step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21211	21.211	2.64986	35773.1	0.363	-4403.59	3767.21	4087.23	3064.26	4625.32	4163.88	4190.54	1217.59	2937.15	-90.6343	-319.695
21212	21.212	2.64691	35733.3	0.3633	-4407.01	3790.56	4080.96	3065.79	4629.95	4160.82	4192.33	1217.52	2941.66	-90.8069	-320.392
21213	21.213	2.6452	35710.2	0.3636	-4409.97	3807.51	4075.22	3066.25	4635.08	4158.09	4197.86	1217.39	2946.15	-91.0276	-321.093
21214	21.214	2.63671	35595.6	0.3639	-4413.13	3820.11	4070.26	3066.87	4640.77	4158.87	4204.84	1217.48	2950.66	-91.2547	-321.761
21215	21.215	2.63117	35520.8	0.3642	-4416.47	3823.31	4067.54	3068.29	4646.77	4161.36	4210.4	1217.91	2955.28	-91.4878	-322.299
21216	21.216	2.62679	35461.6	0.3645	-4419.69	3813.87	4066.46	3069.34	4653.19	4164.16	4210.66	1218.24	2959.84	-91.73	-322.789
21217	21.217	2.62845	35484.1	0.3648	-4422.76	3796.19	4064.43	3069.37	4659.69	4165.76	4206.41	1218.31	2964.44	-91.9925	-323.281
21218	21.218	2.63277	35542.4	0.3651	-4426.11	3771.7	4063.21	3068.81	4666.91	4165.85	4199.5	1218.19	2969.04	-92.2859	-323.737
21219	21.219	2.6375	35606.2	0.3654	-4428.16	3739.98	4062.82	3066.5	4674.39	4164.74	4194.41	1217.7	2973.56	-92.6238	-324.23
21220	21.22	2.64337	35685.5	0.3657	-4441.04	3706.08	4060.37	3063.66	4682.38	4162.5	4192.07	1216.95	2978.01	-93.0042	-324.666
21221	21.221	2.64347	35686.8	0.366	-4444.25	3675.71	4059.37	3060.81	4690.57	4159.1	4192.28	1216.16	2982.4	-93.4738	-325.059
21222	21.222	2.64023	35643.1	0.3663	-4447.69	3649.76	4059.44	3058.03	4699.49	4156.18	4193.2	1215.48	2986.68	-94.0356	-325.482
21223	21.223	2.64953	35768.6	0.3666	-4447.37	3633.27	4058.86	3054.43	4708.84	4155.22	4193.14	1214.85	2991.07	-94.6537	-325.793
21224	21.224	2.6464	35726.4	0.3669	-4451.34	3629.15	4058.06	3050.87	4718.64	4156.36	4190.89	1214.39	2995.56	-95.3222	-326.085
21225	21.225	2.64314	35682.4	0.3672	-4454.45	3634.07	4057.52	3046.96	4729.29	4158.94	4187.3	1213.73	3000.16	-96.0506	-326.282
21226	21.226	2.63841	35618.5	0.3675	-4457.34	3647.41	4059.43	3042.39	4740.41	4165.09	4182.91	1212.98	3004.54	-96.7625	-326.459
21227	21.227	2.6263	35455.1	0.3678	-4460.06	3665.43	4061.03	3037.39	4751.94	4174.57	4179.4	1212.3	3008.9	-97.4682	-326.62
21228	21.228	2.62072	35379.7	0.3681	-4461.1	3690.21	4062.28	3032.03	4764.66	4184.39	4176.54	1211.9	3013.39	-98.2329	-326.671
21229	21.229	2.61756	35337	0.3684	-4463.55	3719.48	4063.01	3025.86	4778.23	4190.89	4173.45	1211.69	3017.79	-99.0619	-326.596
21230	21.23	2.60871	35217.6	0.3687	-4465.45	3745.9	4062.39	3018.67	4791.7	4191.33	4170.35	1211.36	3022.3	-99.9477	-326.528
21231	21.231	2.60415	35156.1	0.369	-4467.24	3768.61	4062.99	3011.03	4805.26	4185	4167.32	1210.84	3026.78	-100.811	-326.568
21232	21.232	2.60287	35138.8	0.3693	-4469.15	3785.87	4061.66	3003.67	4818.91	4175.09	4164.63	1209.99	3031.26	-101.685	-326.636
21233	21.233	2.59772	35069.2	0.3696	-4470.73	3796.31	4061.94	2996.72	4832.96	4163.9	4162.3	1209.05	3035.83	-102.558	-326.786
21234	21.234	2.60419	35156.5	0.3699	-4466.17	3797.99	4064.49	2990.22	4846.58	4154.56	4161.13	1207.96	3040.61	-103.429	-327.077
21235	21.235	2.60143	35119.3	0.3702	-4467.48	3793.59	4068.44	2984.25	4859.54	4149.35	4161.39	1206.75	3045.48	-104.278	-327.506
21236	21.236	2.59528	35036.2	0.3705	-4469.52	3781.59	4073.83	2978.07	4872.25	4147.64	4163.5	1205.72	3050.28	-105.074	-327.996
21237	21.237	2.59168	34987.6	0.3708	-4470.44	3762.58	4080.13	2971.81	4884.81	4146.38	4166.76	1205.11	3055.22	-105.753	-328.651
21238	21.238	2.5911	34979.8	0.3711	-4472.29	3739.7	4087.77	2966.07	4897.17	4144.83	4171.03	1205.1	3060.32	-106.386	-329.346
21239	21.239	2.59087	34976.7	0.3714	-4473.06	3711.66	4097.28	2959.53	4908.87	4143.07	4174.63	1205.34	3065.58	-106.94	-330.189
21240	21.24	2.59428	35022.7	0.3717	-4474.07	3683.17	4105.27	2953.76	4919.61	4140.74	4175.87	1205.78	3070.95	-107.449	-331.187
21241	21.241	2.59335	35010.2	0.372	-4475.29	3662.19	4113.28	2948.32	4929.92	4138.02	4173.28	1206.23	3076.36	-107.87	-332.2
21242	21.242	2.59648	35052.5	0.3723	-4476.64	3651.44	4121.57	2943.94	4939.95	4134.8	4167.84	1206.54	3081.8	-108.193	-333.299
21243	21.243	2.59041	34970.5	0.3726	-4478.43	3652.72	4129.93	2939.21	4950.39	4132.16	4160.27	1206.55	3087.21	-108.443	-334.453
21244	21.244	2.58632	34915.3	0.3729	-4480.44	3663.27	4135.61	2933.96	4960.27	4130.17	4152.3	1206.09	3092.43	-108.589	-335.838
21245	21.245	2.59153	34985.6	0.3732	-4482.56	3686.81	4140.59	2928.2	4970.12	4127.25	4145.7	1205.15	3097.56	-108.636	-337.261
21246	21.246	2.58892	34950.4	0.3735	-4485	3715.35	4144.94	2921.46	4979.84	4123.44	4141.73	1204.31	3102.54	-108.644	-338.712
21247	21.247	2.58259	34864.9	0.3738	-4487.5	3749.93	4148.42	2914.3	4988.86	4118.88	4140.98	1203.61	3107.47	-108.6	-340.111
21248	21.248	2.57845	34809.1	0.3741	-4490.04	3781.66	4149.1	2907.04	4996.53	4116.01	4140.91	1203.02	3112.37	-108.529	-341.559
21249	21.249	2.57538	34767.6	0.3744	-4493.3	3805.94	4150.18	2899.82	5003.73	4114.32	4139.77	1202.41	3117.22	-108.367	-343.009
21250	21.25	2.57615	34778	0.3747	-4496.94	3823.49	4149.77	2893.17	5010.55	4115.17	4135.15	1201.66	3122.16	-108.133	-344.442
21251	21.251	2.57929	34820.4	0.375	-4501.24	3832.51	4147.18	2887.98	5016.5	4117.16	4127.99	1200.74	3127.13	-107.854	-345.833
21252	21.252	2.57492	34761.5	0.3753	-4505.68	3834.17	4148.05	2884.45	5022.2	4117.75	4120.35	1199.73	3131.97	-107.544	-347.269
21253	21.253	2.57419	34751.6	0.3756	-4510.36	3824.47	4148.82	2881.25	5027.14	4115.55	4113.76	1198.68	3136.8	-107.194	-348.6
21254	21.254	2.57365	34744.3	0.3759	-4514.79	3803.42	4149.88	2878.54	5032.17	4110.36	4108.26	1197.44	3141.66	-106.825	-349.867
21255	21.255	2.57953	34823.7	0.3762	-4516.58	3775.82	4152.66	2875.75	5036.9	4102.25	4105.3	1196.28	3146.57	-106.523	-351.126
21256	21.256	2.59075	34975.1	0.3765	-4521.41	3740.9	4157.76	2873.56	5041.41	4092.43	4104.67	1195.23	3151.6	-106.206	-352.386
21257	21.257	2.59435	35023.8	0.3768	-4526.33	3705.85	4161.97	2872.41	5045.14	4082.13	4105.41	1194.39	3156.75	-105.918	-353.578
21258	21.258	2.59982	35097.6	0.3771	-4531.38	3674.13	4168.22	2871.58	5049.18	4073.87	4106.28	1193.64	3161.95	-105.643	-354.702
21259	21.259	2.5954	35038	0.3774	-4536.69	3648.1	4175.27	2870.28	5052.65	4070.52	4108.21	1192.85	3167.16	-105.382	-355.774
21260	21.26	2.59679	35056.7	0.3777	-4546.08	3629.79	4181.25	2869.94	5056.15	4070.28	4109.33	1191.75	3172.39	-105.214	-356.8
21261	21.261	2.59624	35049.2	0.378	-4550.78	3620.46	4186.23	2871.2	5058.92	4072	4108.15	1190.3	3177.61	-105.13	-357.781
21262	21.262	2.59892	35085.4	0.3783	-4564.59	3619.17	4191.54	2871.99	5062.23	4073.77	4104.49	1188.59	3183.02	-105.172	-358.658
21263	21.263	2.59328	35009.3	0.3786	-4569.76	3629.19	4195.72	2874.52	5065.73	4074.35	4100.22	1186.83	3188.32	-105.294	-359.46
21264	21.264	2.58452	34891	0.3789	-4574.93	3648.21	4198.99	2876.5	5069.14	4074.74	4095.33	1185.19	3193.72	-105.462	-360.167
21265	21.265	2.5866	34919.1	0.3792	-4580.03	3672.67	4199.49	2878.82	5072.78	4074.95	4091.12	1183.74	3199.11	-105.719	-360.731
21266	21.266	2.58291	34869.2	0.3795	-4579.83	3700.16	4196.78	2881.85	5076.32	4073.52	4087.7	1182.49	3204.41	-105.996	-361.178
21267	21.267	2.56821	34670.9	0.3798	-4584.86	3729.19	4191.5	2884.87	5079.32	4070.24	4086.04	1181.41	3209.52	-106.296	-361.532
21268	21.268	2.56285	34598.5	0.3801	-4593.19	3753.89	4184.89	2887.91	5081.91	4064.83	4085.16	1180.68	3214.52	-106.576	-361.831
21269	21.269	2.55904	34547	0.3804	-4597.68	3773.21	4175.54	2890.17	5084.92	4058.17	4084.93	1180.01	3219.37	-106.909	-362.044
21270	21.27	2.55642	34511.6	0.3807	-4601.91	3785.1	4165.38	2893.29	5088.18	4050.65	4084.97	1179.31	3224.16	-107.197	-362.135
21271	21.271	2.55777	34529.8	0.381	-4606.08	3790.15	4152.28	2896.36	5091.1	4043.23	4083.71	1178.73	3228.73	-107.494	-362.283
21272	21.272	2.56359	34608.4	0.3813	-4611.75	3785.33	4138.48	2899.67	5093.97	4037.79	4080.9	1178.07	3233.13	-107.78	-362.341
21273	21.273	2.57197	34721.6	0.3816	-4615.13	3776.5	4123.17	2902.77	5096.52	4035	4077.44	1177.33	3237.53	-108.031	-362.288
21274	21.274	2.5694	34687	0.3819	-4617.09	3758.79	4107.03	2906.33	5098.86	4035.69	4073.11	1176.65	3241.87	-108.326	-362.171
21275	21.275	2.57368	34744.6	0.3822	-4615.27	3735.77	4092.91	2911.38	5100.88	4037.5	4068.13	1176.03	3246.21	-108.593	-361.978
21276	21.276	2.57528	34766.2	0.3825	-4618.3	3708.65	4080.01	2917.12	5102.19	4039.27	4064.67	1175.41	3250.5	-108.884	-361.699
21277	21.277	2.58122	34846.5	0.3828	-4621.3	3677.96	4068.03	2923.48	5103	4040	4063.32	1174.8	3254.75	-109.145	-361.372
21278	21.278	2.58379	34881.2	0.3831	-4625.45	3653.13	4056.55	2929.58	5102.97	4040.27	4065.16	1174.14	3258.93	-109.366	-360.972
21279	21.279	2.58996	34964.4	0.3834	-4628.85	3634.6	4049.17	2935.55	5102.64	4041.84	4069.85	1173.62	3263.26	-109.567	-360.529
21280	21.28	2.5935	35012.2	0.3837	-4632.25	3624.91	4043.13	2943.18	5101.16	4046.07	4074.57	1173.46	3267.61	-109.762	-360.071
21281	21.281	2.59298	35005.2	0.384	-4635.64	3624.65	4037.4	2951.49	5098.88	4051.55	4078.3	1173.56	3271.86	-109.96	-359.662
21282	21.282	2.59317	35007.8	0.3843	-4636.2	3628.73	4033.46	2959.11	5095.63	4056.05	4080.27	1173.38	3276.22	-110.214	-359.246
21283	21.283	2.591	34978.6	0.3846	-4639.51	3638.75	4029.51	2967.34	5091.63	4050.64	4080.39	1175.3	3280.55	-110.536	-358.822
21284	21.284	2.60514	35169.3	0.3849	-4642.9	3653.57	4027.89	2975.53	5086.41	4036.14	4079.7	1176.37	3284.94	-110.889	-358.354
21285	21.285	2.60279	35137.7	0.3852	-4646.42	3672.58	4026.57	2984.33	5080.74	4022.3	4078.57	1177.13	3289.54	-111.28	-357.903
21286	21.286	2.60848	35214.5	0.3855	-4650.39	3694.73	4027.11	2993.47	5074.9	4012.47	4077.86	1177.74	3294.5	-111.675	-357.423
21287	21.287	2.6035	35147.3	0.3858	-4649.93	3715.67	4028.48	3003.2	5068.48	4009.74	4078.36	1178.24	3299.72	-112.075	-356.958
21288	21.288	2.59665	35054.8	0.3861	-4654.19	3737.62	4031.17	3012.17	5062.28	4010.73	4079.96	1178.55	3305.13	-112.485	-356.619
21289	21.289	2.5914	34983.9	0.3864	-4658.68	3756.08	4034.48	3021.83	5056.34	4013.01	4081.22	1178.59	3310.56	-112.897	-356.399
21290	21.29	2.58191	34855.8	0.3867	-4662.72	3768.06	4038.7	3032	5050.64	4017.17	4080.39	1178.54	3316.06	-113.248	-356.259
21291	21.291	2.58072	34839.7	0.387	-4666.66	3774.19	4041.61	3041.8	5044.66	4022.31	4078.81	1178.44	3321.52	-113.576	-356.173
21292	21.292	2.57496	34762	0.3873	-4670.82	3773.81	4045.18	3050.68	5038.65	4027.7	4077.57	1178.35	3327.13	-113.931	-356.165
21293	21.293	2.58066	34838.9	0.3876	-4675.21	3771.84	4050.26	3059.36	5032.52	4031.38	4076.89	1178.14	3332.67	-114.288	-356.313
21294	21.294	2.57494	34761.7	0.3879	-4679.83	3763.48	4053.68	3066.3	5026.86	4031.44	4076.42	1178.1	3338.21	-114.732	-356.583
21295	21.295	2.577	34789.5	0.3882	-4684.95	3753.53	4059.76	3072.81	5021.49	4028.23	4076.72	1178.2	3343.69	-115.215	-356.993
21296	21.296	2.58171	34853.1	0.3885	-4690.51	3745.3	4064.02	3078.82	5015.88	4023.34	4077.79	1178.46	3349.03	-115.673	-357.525
21297	21.297	2.57914	34818.4	0.3888	-4692.15	3741.98	4070.52	3084.16	5010.82	4018.91	4079.65	1178.73	3354.19	-116.151	-358.09
21298	21.298	2.57726	34793	0.3891	-4698.09	3739.38	4076.9	3088.58	5006.25	4014.73	4081.92	1178.86	3359.27	-116.724	-358.632
21299	21.299	2.57216	34724.2	0.3894	-4704.16	3741.83	4083.93	3092.09	5001.69	4010.15	4083.82	1178.96	3364.31	-117.254	-359.108
21300	21.3	2.57126	34712.1	0.3897	-4710.42	3746	4089.14	3093.98	4996.92	4005.68	4084.83	1179.08	3369.36	-117.835	-359.623
21301	21.301	2.57092	34707.4	0.39	-4717.35	3746	4094.81	3094.96	4992.62	4002.18	4084.56	1179.14	3374.38	-118.421	-360.06
21302	21.302	2.57497	34762	0.3903	-4740.48	3742.89	4101.46	3094.79	4988.13	3998.76	4083.48	1179.15	3379.32	-119.071	-360.437
21303	21.303	2.58166	34852.4	0.3906	-4748.5	3743.15	4108.43	3093.59	4984.26	3994.56	4082.59	1179.14	3384.3	-119.722	-360.833
21304	21.304	2.57999	34829.9	0.3909	-4755.86	3742.9	4112.46	3090.78	4980.06	3989.8	4083.96	1179.04	3389.23	-120.305	-361.208
21305	21.305	2.58136	34848.4	0.3912	-4763.61	3741.99	4120.36	3087.3	4976.11	3985.56	4086.76	1178.85	3394.11	-120.89	-361.535
21306	21.306	2.57831	34807.2	0.3915	-4771.67	3740.38	4126.07	3082.74	4972.33	3981.13	4090.62	1178.54	3399.05	-121.419	-361.942
21307	21.307	2.58477	34894.4	0.3918	-4774.61	3740.34	4131.5	3077.83	4968.47	3977.19	4093.74	1178.32	3404.07	-121.972	-362.302
21308	21.308	2.58544	34903.4	0.3921	-4784.66	3740.55	4135.3	3073.12	4964.98	3974.72	4095.37	1178.28	3409.06	-122.491	-362.724
21309	21.309	2.59012	34966.6	0.3924	-4793.65	3738.92	4136.62	3068.1	4961.08	3973.12	4096.19	1178.36	3414.01	-122.986	-363.252
21310	21.31	2.59015	34967	0.3927	-4806.17	3738.37	4137.13	3065	4957.77	3971.86	4094.88	1178.36	3418.78	-123.497	-363.841
21311	21.311	2.59225	34995.4	0.393	-4815.57	3740.51	4136.84	3062.49	4953.83	3971.07	4092.08	1178.09	3423.67	-123.987	-364.364
21312	21.312	2.59681	35057	0.3933	-4824.79	3742.05	4137.92	3062.6	4950.31	3972.64	4088.48	1177.74	3428.5	-124.527	-364.927
21313	21.313	2.60616	35183.2	0.3936	-4834.24	3744	4140.71	3064.11	4947.26	3975.91	4084.61	1177.92	3433.23	-125.01	-365.466
21314	21.314	2.60546	35173.8	0.3939	-4843.23	3744.86	4141.92	3065.68	4944.4	3979.26	4080.99	1178.43	3438.1	-125.483	-366.062
21315	21.315	2.60836	35212.9	0.3942	-4852.62	3742.7	4144.49	3069	4941.74	3980.89	4078.16	1178.53	3442.97	-125.942	-366.667
21316	21.316	2.61098	35248.3	0.3945	-4861.39	3739	4147.76	3071.91	4939.16	3980.78	4075.78	1178.47	3447.83	-126.386	-367.363
21317	21.317	2.61471	35298.6	0.3948	-4870.78	3730.94	4149.79	3075.31	4936.66	3978.59	4073.97	1178.75	3452.65	-126.867	-368.094
21318	21.318	2.6182	35345.7	0.3951	-4879.92	3723.67	4152.19	3080.08	4934.82	3974.91	4072.07	1178.96	3457.41	-127.292	-368.811
21319	21.319	2.62236	35401.8	0.3954	-4889.57	3716.16	4153.52	3085.76	4933.1	3970.88	4069.51	1178.86	3462.19	-127.713	-369.523
21320	21.32	2.61973	35366.4	0.3957	-4900.97	3707.87	4154.97	3092.65	4931.85	3967.61	4065.89	1178.66	3466.93	-128.119	-370.204
21321	21.321	2.62418	35426.5	0.396	-4911.11	3699.59	4156.17	3099.1	4930.44	3965.96	4061.63	1178.39	3471.66	-128.481	-370.958
21322	21.322	2.62536	35442.4	0.3963	-4921.49	3691.92	4157.17	3107.1	4929.28	3965.62	4056.7	1178.26	3476.42	-128.798	-371.663
21323	21.323	2.62615	35453	0.3966	-4932.05	3685.99	4159.35	3116.24	4928.31	3965.73	4051.14	1178.07	3481.23	-129.075	-372.35
21324	21.324	2.6277	35473.9	0.3969	-4942.45	3683.2	4163.16	3124.49	4927.2	3965.99	4046.36	1177.77	3486.24	-129.277	-373.012
21325	21.325	2.62497	35437.2	0.3972	-4953.25	3684.11	4164.87	3131.62	4926.46	3965.99	4041.81	1177.36	3491.26	-129.426	-373.694
21326	21.326	2.62515	35439.5	0.3975	-4964.09	3688.75	4164.53	3138.1	4926.01	3965.4	4037.91	1176.98	3496.18	-129.56	-374.408
21327	21.327	2.62755	35472	0.3978	-4976.35	3691.04	4167.02	3142.61	4926.16	3964.61	4034.88	1176.71	3501.05	-129.706	-374.997
21328	21.328	2.6226	35405.1	0.3981	-4987.64	3693.35	4165.76	3146.48	4926.75	3963.52	4032.65	1176.42	3505.73	-129.814	-375.486
21329	21.329	2.62522	35440.4	0.3984	-4999.34	3701.02	4166.01	3148.64	4927.86	3962.01	4032.99	1176.31	3510.46	-129.929	-375.898
21330	21.33	2.62807	35478.9	0.3987	-5011.16	3707.33	4165.52	3148.62	4928.88	3960.21	4035.7	1176.33	3515.02	-129.975	-376.248
21331	21.331	2.63234	35536.5	0.399	-5018.11	3710.47	4162.78	3147.05	4930.32	3958.44	4039.08	1176.58	3519.57	-130.01	-376.523
21332	21.332	2.63006	35505.8	0.3993	-5028.79	3715.25	4160.28	3144.73	4931.69	3958.87	4041.7	1177.07	3523.92	-130.069	-376.792
21333	21.333	2.63207	35532.9	0.3996	-5041.74	3723.5	4157.18	3141.56	4933.91	3963.27	4042.29	1177.48	3528.06	-130.074	-376.861
21334	21.334	2.62895	35490.8	0.3999	-5051.61	3730.84	4152.78	3137.61	4936.55	3972.9	4040.47	1177.72	3531.93	-130.073	-376.881
21335	21.335	2.63283	35543.2	0.4002	-5064.88	3737.57	4147.56	3132.59	4939.07	3984.42	4036.19	1177.54	3535.65	-130.036	-376.783
21336	21.336	2.63902	35626.8	0.4005	-5080.88	3741.27	4143.2	3127.08	4941.97	3993.91	4029.78	1177.16	3539.06	-130.052	-376.58
21337	21.337	2.63243	35537.8	0.4008	-5094.7	3745.7	4137.21	3122.26	4944.87	3998	4022.22	1177.09	3542.39	-130.07	-376.32
21338	21.338	2.63568	35581.7	0.4011	-5108.98	3753.27	4131.66	3116.65	4947.67	3995.5	4015.63	1177.25	3545.47	-130.108	-376.098
21339	21.339	2.63578	35583.1	0.4014	-5123.14	3760.53	4124.98	3111.51	4949.88	3987.55	4010.84	1177.47	3548.57	-130.226	-375.814
21340	21.34	2.62837	35482.9	0.4017	-5133.65	3769.62	4117.1	3104.65	4951.6	3975.89	4007.23	1177.42	3551.59	-130.33	-375.404
21341	21.341	2.62909	35492.7	0.402	-5148.19	3779	4110.6	3098.92	4952.93	3963.72	4004.19	1176.94	3554.51	-130.434	-375.005
21342	21.342	2.63115	35520.5	0.4023	-5170.43	3786.7	4104.49	3092.15	4953.87	3953.79	4000.31	1176.08	3557.29	-130.531	-374.563
21343	21.343	2.63498	35572.3	0.4026	-5184.63	3790.73	4097.64	3086.65	4954.64	3948.46	3995.86	1175.36	3560.06	-130.647	-374.047
21344	21.344	2.63878	35623.5	0.4029	-5198.39	3788.87	4090.37	3081.58	4956.03	3947.39	3991.87	1174.97	3562.87	-130.733	-373.558
21345	21.345	2.64055	35647.4	0.4032	-5211.78	3783.55	4083.41	3076.98	4957.39	3947.64	3987.92	1174.74	3565.8	-130.823	-373.065
21346	21.346	2.64238	35672.2	0.4035	-5226.91	3776.9	4075.99	3073.88	4958.48	3948.52	3984.33	1174.38	3568.84	-130.911	-372.545
21347	21.347	2.64906	35762.3	0.4038	-5244.13	3771.04	4069.77	3071.17	4959.75	3950.05	3982.11	1173.78	3571.98	-131.044	-372.13
21348	21.348	2.65641	35861.6	0.4041	-5257.15	3763.26	4066.23	3069.92	4960.98	3951.4	3981.21	1173.09	3575.08	-131.101	-371.692
21349	21.349	2.65885	35894.5	0.4044	-5271.02	3755.55	4061.84	3068.57	4962.23	3951.48	3982.2	1172.31	3578.25	-131.164	-371.3
21350	21.35	2.6601	35911.4	0.4047	-5284.56	3750.7	4059.6	3067.59	4963.99	3951.68	3983.74	1171.66	3581.6	-131.262	-370.999
21351	21.351	2.66334	35955.1	0.405	-5308.87	3750.18	4055.71	3066.27	4966.49	3951.33	3985.08	1171.36	3584.88	-131.369	-370.834
21352	21.352	2.66057	35917.7	0.4053	-5320.72	3751.58	4055.13	3064.67	4969.69	3950.85	3985.43	1171.33	3588.22	-131.405	-370.832
21353	21.353	2.65563	35851.1	0.4056	-5332.46	3756.57	4052.54	3061.71	4973.53	3950.03	3984.98	1171.39	3591.42	-131.481	-370.866
21354	21.354	2.65321	35818.4	0.4059	-5343.64	3759.11	4049.27	3059.05	4977.71	3948.85	3984.14	1171.28	3594.78	-131.589	-370.902
21355	21.355	2.65005	35775.7	0.4062	-5353.58	3759.78	4047.55	3056.61	4981.89	3947.82	3982.06	1170.8	3597.99	-131.747	-371.083
21356	21.356	2.65005	35775.7	0.4065	-5364.43	3761.32	4045.8	3054.69	4986.92	3947.96	3977.66	1170.12	3601.14	-131.894	-371.343
21357	21.357	2.6454	35712.9	0.4068	-5375.06	3759.53	4044.68	3051.84	4992.48	3949.65	3972.55	1169.39	3604.46	-132.099	-371.682
21358	21.358	2.64568	35716.7	0.4071	-5385.54	3757.29	4044.42	3049.76	4998.31	3954.93	3967.84	1168.62	3607.99	-132.392	-372.087
21359	21.359	2.64278	35677.6	0.4074	-5395.66	3753.02	4043.84	3047.43	5003.73	3960.62	3963.42	1167.95	3611.87	-132.715	-372.479
21360	21.36	2.64237	35672	0.4077	-5405.32	3750.97	4043.94	3046.56	5008.19	3964.48	3958.88	1167.43	3616.02	-133.046	-372.884
21361	21.361	2.64298	35680.3	0.408	-5414.97	3747.3	4044.59	3044.95	5013.07	3966.24	3954.69	1167.04	3620.31	-133.391	-373.355
21362	21.362	2.64089	35652	0.4083	-5424.45	3742.95	4045.2	3044.99	5018	3964.84	3952.75	1166.63	3624.61	-133.786	-373.746
21363	21.363	2.64038	35645.2	0.4086	-5434.02	3740.68	4044.72	3045.66	5022.45	3960.99	3953.56	1166.29	3629.09	-134.169	-374.174
21364	21.364	2.63363	35554	0.4089	-5443.34	3743.65	4045.65	3048.69	5027.15	3955.46	3955.07	1165.91	3633.74	-134.56	-374.473
21365	21.365	2.63575	35582.6	0.4092	-5452.57	3749.27	4045.97	3052.44	5031.64	3949.22	3956.3	1165.7	3638.68	-135.054	-374.824
21366	21.366	2.63401	35559.2	0.4095	-5460.45	3756.08	4047.52	3057.15	5035.79	3944.54	3955.87	1165.49	3643.63	-135.599	-375.282
21367	21.367	2.63266	35540.9	0.4098	-5469.02	3764.02	4048.58	3063.95	5039.49	3942.01	3954.46	1165.39	3648.51	-136.174	-375.785
21368	21.368	2.62299	35410.4	0.4101	-5482.7	3769.03	4049.33	3074.33	5042.9	3941.93	3953.13	1165.24	3653.52	-136.8	-376.185
21369	21.369	2.62057	35377.7	0.4104	-5490.63	3769.8	4049.54	3086	5046.48	3942.01	3954.83	1164.85	3658.55	-137.376	-376.62
21370	21.37	2.61277	35272.4	0.4107	-5498.78	3768.62	4051.4	3099.44	5050	3941.55	3957.48	1164.07	3663.66	-137.981	-377.058
21371	21.371	2.60824	35211.3	0.411	-5506.67	3762.04	4050.67	3112.5	5053.84	3942	3958.86	1163.08	3668.69	-138.614	-377.375
21372	21.372	2.61369	35284.8	0.4113	-5514.46	3754.09	4051.2	3123.49	5057.64	3942.98	3958.28	1162.04	3673.64	-139.171	-377.676
21373	21.373	2.61363	35284	0.4116	-5522.46	3741.14	4051.87	3133.44	5061.49	3943.51	3954.97	1161.27	3678.62	-139.699	-377.931
21374	21.374	2.61834	35347.5	0.4119	-5529.84	3727.55	4049.74	3141.96	5065.21	3942.91	3950.29	1160.47	3683.41	-140.188	-378.259
21375	21.375	2.62092	35382.4	0.4122	-5537.79	3707.93	4048.92	3150.52	5068.55	3941.04	3944.29	1159.36	3688.17	-140.635	-378.693
21376	21.376	2.6227	35406.5	0.4125	-5545.65	3689.32	4049.4	3158.46	5072.15	3938.45	3938.87	1158.44	3692.98	-140.991	-379.081
21377	21.377	2.62576	35447.7	0.4128	-5553.67	3672.01	4048.85	3163.67	5075.94	3935.19	3934.89	1157.75	3697.61	-141.318	-379.565
21378	21.378	2.62328	35414.3	0.4131	-5562.1	3655.78	4048.15	3167.78	5079.87	3932.7	3933.67	1157.17	3702.19	-141.621	-380.068
21379	21.379	2.62495	35436.8	0.4134	-5570.08	3646.11	4045.1	3171.31	5083.92	3932.87	3933.78	1156.49	3706.87	-141.901	-380.612
21380	21.38	2.62897	35491.1	0.4137	-5578.02	3641.77	4042.97	3173.92	5087.19	3934.48	3933.26	1155.79	3711.64	-142.029	-381.221
21381	21.381	2.6244	35429.4	0.414	-5565.59	3642.21	4038.88	3174.48	5090.89	3936.77	3930.75	1154.92	3716.35	-142.133	-381.837
21382	21.382	2.62694	35463.7	0.4143	-5573.52	3647.79	4034.13	3174.12	5094.97	3938.86	3925.65	1154.13	3721.13	-142.195	-382.458
21383	21.383	2.6222	35399.8	0.4146	-5581.42	3654.08	4028.65	3172.69	5098.21	3940.23	3918.92	1153.5	3725.76	-142.164	-383.157
21384	21.384	2.62043	35375.8	0.4149	-5589.45	3667.64	4023.55	3169.96	5101.45	3940.99	3911.11	1152.97	3730.39	-142.069	-383.919
21385	21.385	2.6171	35330.9	0.4152	-5606.84	3682.77	4018.57	3163.83	5104.62	3942.05	3902.46	1152.51	3735.02	-141.906	-384.764
21386	21.386	2.615	35302.4	0.4155	-5614.48	3696.19	4011.78	3155.89	5107.96	3944.14	3893.93	1152.11	3739.57	-141.65	-385.592
21387	21.387	2.61701	35329.7	0.4158	-5622	3711.4	4004.08	3146.5	5111.26	3946.48	3887.45	1151.78	3744.03	-141.433	-386.439
21388	21.388	2.61725	35332.9	0.4161	-5629.41	3723.72	3998.14	3135.57	5114.65	3948.25	3882.55	1151.48	3748.49	-141.175	-387.332
21389	21.389	2.62006	35370.8	0.4164	-5636.44	3732.16	3991.32	3125.22	5117.97	3949	3879.02	1150.98	3752.73	-140.885	-388.285
