step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21087	21.087	2.73306	36896.3	0.543	-9012.28	3686.87	3571.62	3564.7	6261.96	3391.04	3391.9	989.24	5842.29	-229.361	-728.301
21088	21.088	2.73261	36890.3	0.5435	-9029.2	3709.02	3569.28	3569.57	6272.24	3389.6	3389.28	988.058	5850.37	-230.646	-730.716
21089	21.089	2.72394	36773.2	0.544	-9045.89	3734.19	3565.84	3568	6281.42	3386.95	3387	987.05	5858.02	-231.915	-733.262
21090	21.09	2.71809	36694.2	0.5445	-9062.98	3758.07	3559.86	3560.05	6290.56	3382.82	3385.2	986.055	5865.25	-233.204	-735.938
21091	21.091	2.71825	36696.3	0.545	-9079.86	3780.92	3554.27	3546.92	6299.69	3378.28	3384.47	984.918	5872.48	-234.484	-738.623
21092	21.092	2.72834	36832.6	0.5455	-9096.53	3798.4	3548.04	3526.06	6307.83	3373.8	3383.1	983.824	5879.52	-235.835	-741.48
21093	21.093	2.73173	36878.4	0.546	-9114.59	3811.37	3541.93	3498.95	6316.7	3369.53	3380.61	982.823	5886.16	-237.123	-744.446
21094	21.094	2.73901	36976.7	0.5465	-9130.31	3817.87	3536.94	3468.31	6325.33	3367.28	3377.27	981.771	5892.85	-238.309	-747.335
21095	21.095	2.74493	37056.6	0.547	-9147.02	3824.33	3531.19	3436.44	6333.66	3366.66	3373.28	980.571	5899.59	-239.44	-750.422
21096	21.096	2.75009	37126.2	0.5475	-9164.2	3825.53	3524.82	3401.89	6341.17	3365.21	3368.89	979.388	5906.38	-240.596	-753.528
21097	21.097	2.74872	37107.8	0.548	-9181.25	3819.77	3519.83	3365.38	6348.23	3362.17	3365.05	978.409	5912.81	-241.841	-756.439
21098	21.098	2.76052	37267	0.5485	-9198.58	3809.13	3513.16	3328.97	6354.52	3356.8	3360.82	977.728	5919.35	-243.172	-759.197
21099	21.099	2.76776	37364.7	0.549	-9216.06	3793.74	3506.96	3293.37	6360.03	3350.51	3356.95	977.171	5925.81	-244.522	-762.14
21100	21.1	2.77773	37499.4	0.5495	-9233.52	3775.62	3501.41	3260.53	6364.89	3344.16	3353.82	976.56	5932.19	-245.921	-764.857
21101	21.101	2.78525	37600.9	0.55	-9245.96	3759.06	3495.48	3232.69	6369.11	3338.74	3351.63	975.957	5938.42	-247.363	-767.388
21102	21.102	2.7838	37581.3	0.5505	-9264.77	3746.56	3490.9	3210.09	6372.52	3334.28	3350.09	975.547	5944.79	-248.836	-769.767
21103	21.103	2.78477	37594.4	0.551	-9284.49	3735.31	3485.76	3193.87	6375.57	3331.37	3347.93	975.246	5951.22	-250.252	-772.13
21104	21.104	2.79214	37693.9	0.5515	-9301.56	3730.42	3480.62	3185.56	6377.55	3328.33	3344.96	974.645	5957.8	-251.757	-774.452
21105	21.105	2.7933	37709.5	0.552	-9318.75	3727.87	3475.33	3185.56	6378.8	3324.21	3341.88	973.743	5964.61	-253.16	-776.64
21106	21.106	2.7918	37689.3	0.5525	-9332.71	3729.43	3468.63	3192.84	6378.82	3320.79	3338.91	972.935	5971.34	-254.561	-778.569
21107	21.107	2.79602	37746.3	0.553	-9349.68	3734.59	3461.36	3207.01	6377.13	3318.08	3335.29	972.279	5978.32	-255.895	-780.356
21108	21.108	2.79619	37748.6	0.5535	-9366.94	3740.05	3456.39	3226.95	6375.11	3317.95	3331.87	971.937	5985.5	-257.126	-782.017
21109	21.109	2.78947	37657.9	0.554	-9384.84	3751.29	3452.31	3252.57	6372.87	3318.55	3328.54	971.627	5992.9	-258.235	-783.596
21110	21.11	2.78086	37541.6	0.5545	-9403.06	3765.97	3447.65	3282.87	6370.14	3319.74	3325.08	971.166	6001.04	-259.14	-785.103
21111	21.111	2.77944	37522.4	0.555	-9432.53	3778.66	3443.93	3315.34	6367.15	3320.45	3321.01	970.69	6009.17	-259.967	-786.517
21112	21.112	2.76821	37370.8	0.5555	-9451.02	3791.14	3440.45	3350.66	6364.97	3319.41	3316.34	970.244	6017.55	-260.795	-787.995
21113	21.113	2.75727	37223.2	0.556	-9470.02	3801.94	3439.15	3386.45	6362.53	3316.94	3310.67	969.768	6026.26	-261.453	-789.257
21114	21.114	2.75259	37160	0.5565	-9486.65	3810.48	3438.79	3422.57	6359.66	3312.71	3304.35	969.255	6035.27	-262.016	-790.36
21115	21.115	2.74386	37042	0.557	-9505.85	3813.3	3438.07	3456.96	6356.6	3307.67	3297.01	968.717	6044.53	-262.526	-791.449
21116	21.116	2.73818	36965.4	0.5575	-9525.61	3809.94	3437.73	3487.8	6353.91	3302.61	3289.12	968.267	6053.97	-262.921	-792.552
21117	21.117	2.73887	36974.7	0.558	-9545.26	3804.4	3440.21	3516.78	6352.36	3298.28	3281.55	967.792	6063.89	-263.31	-793.657
21118	21.118	2.73955	36984	0.5585	-9564.94	3795.05	3442.05	3541.57	6351.37	3294.63	3275.33	967.062	6073.83	-263.56	-794.803
21119	21.119	2.74062	36998.3	0.559	-9584.51	3779.21	3446.32	3562.55	6350.63	3291.68	3270.96	966.311	6084.14	-263.72	-795.947
21120	21.12	2.73624	36939.2	0.5595	-9604.17	3760.11	3449.37	3577.43	6350.5	3289.11	3267.19	965.82	6094.59	-263.756	-797.018
21121	21.121	2.73395	36908.3	0.56	-9623.91	3741.35	3453.47	3585.39	6351.07	3286.68	3263.47	965.612	6105.33	-263.659	-798.177
21122	21.122	2.73688	36947.9	0.5605	-9638.23	3724.88	3458.2	3584.46	6352.28	3285.18	3259.41	965.364	6116.13	-263.427	-799.227
21123	21.123	2.73744	36955.4	0.561	-9658.42	3711.6	3461.01	3578.81	6353.76	3285.13	3255.64	964.962	6126.83	-262.958	-800.307
21124	21.124	2.74073	36999.9	0.5615	-9678.3	3705.37	3464.51	3567.86	6355.83	3286.51	3251.89	964.344	6137.56	-262.338	-801.417
21125	21.125	2.73718	36951.9	0.562	-9697.72	3705.86	3466.07	3554.46	6358.8	3289.14	3249.14	963.581	6147.99	-261.728	-802.357
21126	21.126	2.74169	37012.8	0.5625	-9717.33	3713.61	3468.97	3534.74	6361.85	3291.7	3245.91	962.522	6158.39	-261.004	-803.307
21127	21.127	2.74151	37010.4	0.563	-9736.92	3728.31	3470.31	3510.23	6365.6	3292.97	3241.87	961.188	6168.58	-260.344	-804.115
21128	21.128	2.74009	36991.2	0.5635	-9756.43	3749.25	3471.28	3484.52	6369.44	3291.53	3236.78	959.727	6178.92	-259.754	-804.994
21129	21.129	2.73505	36923.1	0.564	-9774.84	3773.98	3470.27	3457.13	6371.99	3287.63	3230.96	958.265	6188.97	-259.234	-805.655
21130	21.13	2.7315	36875.3	0.5645	-9794.07	3799.09	3471.6	3429.96	6374.41	3281.96	3225.33	956.814	6198.91	-258.711	-806.142
21131	21.131	2.72956	36849.1	0.565	-9813.87	3820.16	3470.32	3400.83	6376.69	3275.14	3219.64	955.504	6208.64	-258.206	-806.55
21132	21.132	2.72811	36829.5	0.5655	-9832.89	3832.95	3468.58	3372.64	6378.92	3268.29	3215.24	954.563	6217.85	-257.74	-806.884
21133	21.133	2.7339	36907.7	0.566	-9851.73	3837.96	3465.8	3344.36	6380.51	3263.13	3211.61	954.022	6226.79	-257.343	-807.201
21134	21.134	2.7371	36950.8	0.5665	-9871.01	3836.41	3463.37	3317.03	6382.58	3260	3207.32	953.796	6235.72	-257.035	-807.612
21135	21.135	2.73942	36982.1	0.567	-9889.82	3828.55	3458.01	3292.52	6383.91	3258.05	3201.8	953.553	6244.75	-256.821	-807.893
21136	21.136	2.74276	37027.2	0.5675	-9907.86	3813.31	3452.33	3271.39	6385.7	3257.78	3195.22	953.17	6253.74	-256.598	-808.105
21137	21.137	2.74618	37073.5	0.568	-9925.32	3796.72	3445.69	3252.49	6387.5	3257.73	3188.15	952.683	6262.31	-256.44	-808.401
21138	21.138	2.75061	37133.2	0.5685	-9943.37	3777.41	3438.09	3237.96	6390.28	3258.3	3181.05	952.315	6270.61	-256.322	-808.617
21139	21.139	2.76057	37267.7	0.569	-9957.38	3759.63	3429.97	3226.83	6392.64	3258.51	3174.3	952.067	6279.29	-256.342	-808.847
21140	21.14	2.76361	37308.7	0.5695	-9974.36	3746.86	3420.44	3219.59	6395.45	3257.48	3168.7	951.629	6288.25	-256.318	-809.004
21141	21.141	2.76959	37389.4	0.57	-9991.07	3742.72	3412.97	3214.93	6397.3	3254.34	3164.27	950.95	6297.17	-256.356	-808.981
21142	21.142	2.76964	37390.1	0.5705	-10007.9	3746.24	3406.87	3214.64	6399.98	3250.8	3161.82	950.147	6306.02	-256.348	-808.896
21143	21.143	2.76805	37368.7	0.571	-10024.6	3751.21	3402.27	3217.97	6403.41	3245.38	3160.55	949.519	6314.94	-256.404	-808.925
21144	21.144	2.77121	37411.3	0.5715	-10040.9	3758.47	3398.02	3221.1	6408.07	3239.03	3160.77	949.032	6323.62	-256.427	-809.051
21145	21.145	2.77011	37396.5	0.572	-10057.4	3765.58	3394.67	3227.44	6412.32	3232.36	3161.71	948.453	6332.39	-256.524	-809.342
21146	21.146	2.77234	37426.6	0.5725	-10070.3	3769.92	3391.62	3233.83	6415.91	3225.85	3162.27	947.788	6341.2	-256.583	-809.881
21147	21.147	2.7689	37380.1	0.573	-10086.9	3771.13	3388.88	3243.07	6419.5	3220.4	3162.59	947.017	6350.25	-256.663	-810.538
21148	21.148	2.76405	37314.7	0.5735	-10103.5	3769.95	3385.35	3252.7	6423.12	3216.01	3161.74	946.27	6359.51	-256.748	-811.328
21149	21.149	2.75614	37207.9	0.574	-10119.1	3767.52	3384.38	3263.58	6427.41	3211.99	3158.59	945.639	6368.84	-256.851	-812.298
21150	21.15	2.74721	37087.3	0.5745	-10136.2	3766.55	3381.2	3274.88	6431.65	3208.05	3154.21	944.939	6378.38	-257.044	-813.298
21151	21.151	2.74477	37054.4	0.575	-10152.8	3768.13	3377.59	3284.09	6436.1	3204.3	3149.46	944.317	6388.15	-257.211	-814.516
21152	21.152	2.74639	37076.3	0.5755	-10186.6	3773.01	3373.07	3292.38	6440.39	3200.99	3144.06	943.804	6398.02	-257.44	-815.949
21153	21.153	2.7376	36957.6	0.576	-10202.5	3779.94	3365.96	3299.33	6444.91	3198.3	3139.4	943.476	6408.08	-257.685	-817.514
21154	21.154	2.73965	36985.3	0.5765	-10222.3	3795.33	3359	3304.1	6448.85	3196.14	3134.87	943.291	6418.56	-257.983	-819.16
21155	21.155	2.73146	36874.7	0.577	-10238.2	3812.08	3351.2	3308.01	6452.35	3193.6	3130.29	943.081	6429.53	-258.445	-821.103
21156	21.156	2.73221	36884.8	0.5775	-10253.9	3831.21	3343.88	3310.06	6455.62	3191.36	3126.99	942.668	6440.87	-258.907	-823.128
21157	21.157	2.73046	36861.3	0.578	-10270	3855.22	3336.27	3309.33	6458.56	3189.73	3125.22	941.943	6452.8	-259.319	-825.23
21158	21.158	2.72809	36829.2	0.5785	-10286.2	3873.88	3331.13	3307	6461.92	3188.84	3124.43	940.801	6465.02	-259.735	-827.406
21159	21.159	2.71928	36710.2	0.579	-10302.1	3892.81	3325.43	3303.05	6464.85	3188.07	3123.91	939.434	6477.16	-260.254	-829.742
21160	21.16	2.71175	36608.7	0.5795	-10318	3911.11	3320.22	3297.28	6466.57	3186.97	3122.42	938.254	6488.84	-260.891	-832.033
21161	21.161	2.71603	36666.5	0.58	-10334.3	3920.93	3315.14	3290.51	6468.52	3185.05	3120.17	937.487	6500.3	-261.589	-834.334
21162	21.162	2.71998	36719.7	0.5805	-10350.1	3920.68	3311.69	3283.19	6470.05	3181.93	3118.86	936.812	6511.54	-262.451	-836.957
21163	21.163	2.72244	36753	0.581	-10359.1	3914.78	3308.14	3274.94	6471.68	3177.91	3118.32	936.033	6522.96	-263.325	-839.595
21164	21.164	2.71802	36693.3	0.5815	-10374.4	3900.54	3305.56	3270.26	6473.47	3173.85	3118.51	935.14	6534.25	-264.341	-842.417
21165	21.165	2.72367	36769.5	0.582	-10389.5	3881.11	3303.48	3265.29	6474.58	3169.93	3119.1	934.106	6545.79	-265.451	-845.354
21166	21.166	2.72691	36813.3	0.5825	-10405	3853.33	3301.77	3259.68	6476.51	3168.17	3119.97	932.968	6557.01	-266.646	-848.352
21167	21.167	2.73191	36880.8	0.583	-10414.9	3821.06	3301.94	3255.82	6478.9	3168.42	3120.93	931.923	6568.28	-267.946	-851.439
21168	21.168	2.73839	36968.3	0.5835	-10429	3792.02	3302.84	3253.34	6481.22	3170.63	3121.3	931.046	6579.4	-269.45	-854.663
21169	21.169	2.74285	37028.5	0.584	-10442.8	3771.52	3305.35	3254.18	6482.82	3172.57	3121.55	930.267	6590.19	-270.97	-858.059
21170	21.17	2.74684	37082.3	0.5845	-10457.4	3759.65	3307.46	3257.3	6484.66	3172.19	3120.65	929.555	6601.07	-272.649	-861.825
21171	21.171	2.7453	37061.6	0.585	-10471.9	3758.49	3310.9	3262.41	6485.59	3169.53	3118.67	928.801	6611.63	-274.297	-865.654
21172	21.172	2.74025	36993.4	0.5855	-10487	3766.73	3316.77	3270.29	6486.48	3164.27	3116.12	928.108	6622.18	-276.011	-869.467
21173	21.173	2.73916	36978.7	0.586	-10500.9	3785.08	3321.03	3281.28	6487.08	3156.84	3113.67	927.127	6632.45	-277.721	-873.268
21174	21.174	2.7307	36864.5	0.5865	-10514.5	3811.23	3325.78	3295.09	6488.11	3148.74	3111.9	926.093	6642.66	-279.413	-876.962
21175	21.175	2.72374	36770.4	0.587	-10527.9	3843.24	3331.43	3310.59	6488.29	3141.09	3110.7	925.208	6652.26	-281.288	-880.522
21176	21.176	2.72205	36747.7	0.5875	-10540.9	3877.31	3334.52	3326.58	6487.79	3135.02	3109.33	924.717	6661.34	-283.261	-884.159
21177	21.177	2.70988	36583.3	0.588	-10554.5	3904.72	3336.75	3345.4	6487	3131.18	3108.04	924.428	6670.32	-285.202	-887.908
21178	21.178	2.70194	36476.2	0.5885	-10568.1	3926.55	3336.87	3364.22	6486.84	3128.32	3107.2	924.135	6679.45	-287.027	-891.356
21179	21.179	2.69971	36446	0.589	-10582.8	3941.42	3333.02	3383.51	6486.53	3125.86	3106.16	923.92	6688.39	-288.906	-894.752
21180	21.18	2.70431	36508.2	0.5895	-10596.4	3950.76	3327.2	3402.56	6485.59	3123.28	3104.76	923.68	6696.91	-290.895	-898.011
21181	21.181	2.70391	36502.8	0.59	-10609.8	3950.4	3318.32	3422.08	6485.77	3119.99	3103.41	923.323	6705.31	-292.861	-901.334
21182	21.182	2.70305	36491.2	0.5905	-10622.1	3942.76	3308.67	3440.8	6484.27	3115.73	3102.65	922.844	6713.37	-294.8	-904.408
21183	21.183	2.70238	36482.1	0.591	-10635.9	3930.83	3298.14	3456.9	6482.12	3110.95	3102.78	922.171	6721.81	-296.718	-907.344
21184	21.184	2.70036	36454.8	0.5915	-10649.8	3914.31	3285.7	3470.54	6480.16	3105.49	3102.21	921.385	6730.03	-298.527	-910.063
21185	21.185	2.70003	36450.4	0.592	-10663.8	3893.14	3274.39	3482.31	6478.15	3100.05	3100.73	920.455	6738.02	-300.231	-912.64
21186	21.186	2.70576	36527.7	0.5925	-10677	3868.2	3262.66	3490.71	6475.6	3094.18	3099.81	919.374	6746.22	-301.885	-914.924
21187	21.187	2.70926	36575	0.593	-10687.6	3842.7	3252.22	3493.91	6472.56	3088.63	3099.23	918.257	6754.24	-303.409	-916.918
21188	21.188	2.71145	36604.6	0.5935	-10703.1	3821.64	3245.27	3493.56	6469.34	3083.44	3098.99	917.252	6762.12	-304.783	-918.715
21189	21.189	2.71479	36649.7	0.594	-10717.6	3803.58	3240.45	3489.75	6465.6	3078.62	3099.52	916.322	6770.18	-306.119	-920.465
21190	21.19	2.71484	36650.3	0.5945	-10732.8	3794.49	3236.57	3484.52	6461.17	3074.3	3099.99	915.437	6778.32	-307.33	-921.989
21191	21.191	2.71764	36688.1	0.595	-10748	3792.28	3234.96	3475.35	6457.8	3070.38	3099.66	914.611	6786.35	-308.397	-923.349
21192	21.192	2.72047	36726.4	0.5955	-10763.4	3795.68	3234.96	3462.74	6454.96	3068.38	3098.61	913.784	6794.13	-309.389	-924.357
21193	21.193	2.72437	36779.1	0.596	-10791.3	3807.09	3235.95	3448.55	6452.15	3067.82	3096.75	912.796	6801.95	-310.422	-924.982
21194	21.194	2.71822	36695.9	0.5965	-10807.2	3823.87	3236.79	3432.54	6450.12	3068.88	3093.96	911.7	6809.61	-311.27	-925.316
21195	21.195	2.72214	36748.9	0.597	-10822.9	3843.44	3237.96	3415.34	6449.12	3071.49	3090.51	910.566	6817.22	-312.082	-925.533
21196	21.196	2.72196	36746.4	0.5975	-10838.7	3865.63	3238.43	3397.47	6448.7	3074.27	3086.52	909.371	6824.82	-312.717	-925.527
21197	21.197	2.72562	36795.8	0.598	-10856.8	3886.29	3240.04	3380.13	6449.2	3075.57	3083	908.323	6832.3	-313.341	-925.438
21198	21.198	2.71612	36667.7	0.5985	-10872.1	3905.53	3241.48	3364.01	6449.69	3075.31	3079.86	907.302	6839.76	-313.872	-925.16
21199	21.199	2.71127	36602.1	0.599	-10887.2	3921.95	3242.84	3348.54	6450.52	3072.92	3077.16	906.399	6847.21	-314.396	-924.884
21200	21.2	2.71536	36657.3	0.5995	-10902.1	3930.21	3243.61	3335.01	6451.68	3067.79	3075.64	905.509	6854.3	-314.872	-924.624
21201	21.201	2.70917	36573.9	0.6	-10917	3926.35	3244.96	3321.5	6452.97	3060.45	3074.73	904.489	6861.22	-315.303	-924.281
21202	21.202	2.71041	36590.5	0.6005	-10931.9	3915.37	3245.07	3310	6454.67	3052.04	3073.31	903.464	6867.93	-315.704	-923.959
21203	21.203	2.70826	36561.5	0.601	-10946.7	3895	3243.04	3301.82	6455.71	3043.27	3071.48	902.195	6874.49	-316.288	-923.85
21204	21.204	2.7115	36605.3	0.6015	-10964.7	3872.09	3241.26	3296.62	6457.7	3034.19	3068.88	900.771	6880.82	-316.941	-923.834
21205	21.205	2.71356	36633	0.602	-10978.9	3840.96	3236.14	3295.57	6460.22	3026.95	3066.73	899.419	6886.9	-317.869	-923.994
21206	21.206	2.71635	36670.7	0.6025	-10993.5	3814.18	3231.37	3299.36	6464.69	3022.48	3066.21	898.009	6892.47	-318.902	-924.409
21207	21.207	2.71387	36637.3	0.603	-11006.3	3787.01	3225.76	3302.82	6469.82	3018.79	3067.25	896.604	6897.85	-320.145	-924.963
21208	21.208	2.71466	36647.9	0.6035	-11019.5	3755.88	3218.13	3304.97	6474.76	3015.36	3068.86	894.874	6903.28	-321.519	-925.766
21209	21.209	2.71029	36588.9	0.604	-11031.9	3730.48	3208.59	3306.57	6480.77	3012.01	3070.48	893.047	6908.36	-322.988	-926.875
21210	21.21	2.71512	36654.1	0.6045	-11045.2	3712.17	3198.56	3308.78	6486.9	3008.58	3073.22	891.346	6913.12	-324.606	-928.19
21211	21.211	2.71534	36657.1	0.605	-11057.8	3701.03	3187.21	3312.94	6494.44	3004.52	3076.7	889.899	6917.47	-326.282	-929.629
21212	21.212	2.71981	36717.4	0.6055	-11067.2	3699.5	3176.56	3317.07	6501.45	2999.94	3080.1	888.596	6921.63	-327.914	-931.311
21213	21.213	2.72233	36751.5	0.606	-11081.2	3707.8	3165.72	3321.08	6508.47	2994.64	3083.5	887.254	6925.56	-329.465	-933.041
21214	21.214	2.72431	36778.2	0.6065	-11094.9	3729.62	3155.05	3324.71	6516.58	2989.41	3086.32	885.927	6928.97	-330.965	-934.832
21215	21.215	2.71699	36679.3	0.607	-11108.5	3757.99	3144.77	3329.39	6524.82	2985.73	3087.9	884.605	6932.63	-332.365	-936.615
21216	21.216	2.70844	36563.9	0.6075	-11122.3	3796.04	3135.22	3334.55	6532.86	2983.38	3088.17	883.477	6936.23	-333.652	-938.43
21217	21.217	2.7046	36512	0.608	-11135.2	3833.96	3126.07	3338.82	6539.45	2980.9	3086.89	882.631	6939.82	-334.814	-940.255
21218	21.218	2.69378	36366	0.6085	-11149.1	3870.68	3116.75	3343.11	6544.31	2978.75	3084.34	881.962	6943.46	-335.977	-942.146
21219	21.219	2.69431	36373.1	0.609	-11163.2	3904.11	3110.67	3349.52	6549.46	2976.24	3081.13	881.281	6947.35	-337.067	-943.916
21220	21.22	2.69721	36412.4	0.6095	-11178.6	3930.68	3104.96	3356.06	6553.89	2973.88	3077.18	880.599	6951.35	-338.125	-945.658
21221	21.221	2.69497	36382.1	0.61	-11193.4	3947.23	3100.61	3363.9	6557.85	2971.36	3073.03	879.811	6955.05	-339.152	-947.39
21222	21.222	2.69283	36353.2	0.6105	-11208.5	3950.66	3096.14	3372.93	6560.98	2970.06	3069.38	878.909	6958.96	-340.077	-949.007
21223	21.223	2.69678	36406.6	0.611	-11222.3	3943.61	3092.17	3384.04	6563.45	2970.16	3065.05	877.929	6963.17	-340.844	-950.608
21224	21.224	2.69534	36387.1	0.6115	-11237.9	3926.75	3088.64	3397.24	6564.89	2971.45	3059.42	877.13	6967.76	-341.467	-952.09
21225	21.225	2.69701	36409.7	0.612	-11253.2	3898.5	3084.81	3410.05	6565.85	2972.54	3053.69	876.694	6972.51	-342.004	-953.464
21226	21.226	2.69985	36448	0.6125	-11268.6	3864.48	3081.63	3421.57	6566.01	2972.45	3048.65	876.596	6977.4	-342.432	-954.735
21227	21.227	2.7107	36594.4	0.613	-11283.9	3827.16	3080.01	3431.54	6563.89	2968.15	3044.72	877.1	6982.53	-342.789	-955.89
21228	21.228	2.71236	36616.9	0.6135	-11299.1	3790.03	3078.89	3440.24	6560.55	2961.62	3043.15	877.419	6988.03	-343.122	-957.041
21229	21.229	2.71371	36635	0.614	-11314.1	3756.92	3078.69	3443.74	6556.4	2956.16	3043.48	877.189	6993.09	-343.391	-958.107
21230	21.23	2.72014	36721.8	0.6145	-11327.5	3728.91	3077.57	3446.93	6552.17	2952.34	3044.64	876.672	6998.2	-343.63	-959.073
21231	21.231	2.72036	36724.9	0.615	-11341.9	3711.31	3077.26	3446.04	6547.01	2950.46	3047.39	876.142	7003.62	-344.004	-960.056
21232	21.232	2.72309	36761.7	0.6155	-11356.7	3702.27	3079.44	3442.05	6541.91	2950.14	3050.46	875.627	7009.03	-344.336	-961.188
21233	21.233	2.73002	36855.3	0.616	-11373.1	3703.21	3078.08	3434.63	6536.06	2948.87	3052.4	875.282	7014.8	-344.664	-962.239
21234	21.234	2.72997	36854.6	0.6165	-11387.4	3713.64	3079.33	3423.12	6530.07	2945.99	3052.17	874.891	7020.51	-345.072	-963.29
21235	21.235	2.7256	36795.6	0.617	-11400.3	3728.76	3080.78	3409.5	6524.68	2941.5	3049.72	874.419	7026.12	-345.614	-964.427
21236	21.236	2.71631	36670.2	0.6175	-11414.6	3750.78	3082.53	3395.48	6519.44	2936.53	3045.24	873.773	7031.52	-346.182	-965.697
21237	21.237	2.71245	36618.1	0.618	-11423.9	3776.99	3085.11	3381.99	6513.78	2932.37	3039.71	873.057	7036.93	-346.956	-966.967
21238	21.238	2.70944	36577.5	0.6185	-11438.3	3802.67	3086.11	3368.04	6507.93	2930.05	3035.01	872.298	7042.25	-347.763	-968.433
21239	21.239	2.70846	36564.2	0.619	-11451.4	3826.75	3086.59	3354.05	6501.74	2928.69	3031.38	871.395	7047.35	-348.659	-969.845
21240	21.24	2.71034	36589.6	0.6195	-11466.4	3843.36	3085.31	3341.4	6497.17	2929.01	3028.28	870.332	7052.51	-349.722	-971.238
21241	21.241	2.69911	36437.9	0.62	-11477.7	3854.56	3083.33	3328.48	6492.28	2929.93	3025.66	869.138	7057.69	-350.852	-972.533
21242	21.242	2.70257	36484.6	0.6205	-11492.7	3853.66	3078.73	3316.99	6487.33	2929.74	3023.39	867.973	7062.95	-351.984	-974.012
21243	21.243	2.7131	36626.9	0.621	-11508.1	3843.54	3075.69	3307.74	6483.16	2928.34	3020.57	867.08	7068.27	-353.097	-975.633
21244	21.244	2.71165	36607.3	0.6215	-11522.7	3821.11	3071.67	3302.05	6479.17	2925.02	3017.64	866.493	7073.06	-354.215	-977.173
21245	21.245	2.71359	36633.5	0.622	-11538.7	3790.3	3068.58	3298.86	6476.56	2920	3014.82	866.076	7077.39	-355.316	-978.745
21246	21.246	2.72394	36773.2	0.6225	-11555	3751.12	3067.07	3298.8	6475.01	2913.27	3011.77	865.521	7081.94	-356.431	-980.096
21247	21.247	2.73357	36903.2	0.623	-11575	3707.33	3066.3	3303.06	6474.5	2907.61	3009.28	864.593	7086.34	-357.472	-981.478
21248	21.248	2.74021	36992.8	0.6235	-11592.7	3662.3	3064.84	3313.3	6474.31	2904.43	3007.28	863.493	7090.63	-358.34	-982.627
21249	21.249	2.74541	37063.1	0.624	-11611	3624.2	3064.11	3326.89	6474.54	2903.04	3005.93	862.245	7094.52	-359.076	-983.765
21250	21.25	2.75544	37198.4	0.6245	-11628.5	3594.07	3062.03	3345.23	6475.12	2902.25	3005.55	861.083	7098.49	-359.671	-984.797
21251	21.251	2.75494	37191.7	0.625	-11646.8	3575.65	3060.96	3368.59	6476.61	2901.57	3005.75	860.091	7101.95	-360.083	-985.447
21252	21.252	2.75314	37167.4	0.6255	-11666.5	3570.5	3060.65	3395.51	6477.99	2899.95	3006.35	859.218	7105.09	-360.307	-985.892
21253	21.253	2.74517	37059.7	0.626	-11686.6	3579.93	3061.33	3425.22	6480.04	2896.66	3006.33	858.391	7107.72	-360.381	-986.257
21254	21.254	2.74257	37024.7	0.6265	-11703.6	3603.06	3061.56	3455.44	6484.33	2892.29	3004.85	857.672	7110.32	-360.349	-986.514
21255	21.255	2.73576	36932.7	0.627	-11724.2	3640.92	3062.82	3484.1	6490.24	2887.75	3001.87	856.923	7112.91	-360.185	-986.774
21256	21.256	2.72412	36775.7	0.6275	-11742.6	3684.51	3063.27	3510.62	6496.07	2883.33	2997.76	856.209	7115.78	-359.868	-986.926
21257	21.257	2.71902	36706.7	0.628	-11760.9	3731.2	3063.48	3532.69	6501.82	2878.75	2992.98	855.393	7118.72	-359.408	-986.867
21258	21.258	2.71008	36586.1	0.6285	-11782.5	3783.68	3062.55	3551.87	6507.92	2874.34	2988.44	854.441	7121.44	-358.782	-986.505
21259	21.259	2.69885	36434.5	0.629	-11800.4	3832.93	3060.5	3568.27	6514.91	2870.24	2984.19	853.357	7124.09	-357.978	-986.208
21260	21.26	2.69147	36334.8	0.6295	-11818.3	3877.31	3056.74	3579.62	6521.2	2865.82	2980.49	852.511	7126.74	-357.224	-986.105
21261	21.261	2.68797	36287.6	0.63	-11836.3	3912.85	3053.42	3583.19	6526.15	2861.5	2976.63	851.857	7129.45	-356.467	-986.035
21262	21.262	2.68221	36209.9	0.6305	-11852.2	3938.61	3047.71	3581.2	6531.21	2857.55	2971.56	851.209	7131.92	-355.767	-985.82
21263	21.263	2.68262	36215.3	0.631	-11870.1	3948.89	3042.47	3575.04	6537.2	2854.41	2966.04	850.687	7134.7	-355.034	-985.721
21264	21.264	2.68818	36290.5	0.6315	-11885.5	3943.19	3037.04	3562.82	6543.72	2851.23	2960.89	850.249	7137.68	-354.463	-985.646
21265	21.265	2.68986	36313.1	0.632	-11903.8	3923.64	3032.8	3546.36	6550.49	2848.92	2956.05	849.517	7140.6	-353.872	-985.459
21266	21.266	2.69642	36401.7	0.6325	-11922.2	3886.54	3028.17	3524.28	6557.27	2848.04	2952.44	848.506	7143.71	-353.368	-985.509
21267	21.267	2.69906	36437.3	0.633	-11940.9	3837.82	3024.36	3500.32	6563.06	2848.52	2949.92	847.32	7146.77	-352.919	-985.761
21268	21.268	2.70998	36584.8	0.6335	-11960.8	3782.35	3021.19	3474.61	6568.21	2849.88	2948.39	846.005	7149.52	-352.405	-986.116
