step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
25338	25.338	2.55824	34536.2	0.37359	-4755.12	3748.85	3931.52	2880.63	4308.49	3976.33	3870.34	1223.67	3134.2	-119.163	-362.262
25339	25.339	2.55367	34474.6	0.37366	-4751.69	3775.82	3937.39	2884.76	4310.86	3977.91	3875.76	1223.55	3133.87	-119.334	-362.488
25340	25.34	2.5467	34380.4	0.37373	-4752.88	3798.72	3943.88	2888.52	4313.34	3979.17	3879.5	1223.19	3133.49	-119.473	-362.801
25341	25.341	2.54186	34315.2	0.3738	-4754.07	3812.39	3950.1	2893.66	4316.38	3979.42	3882.68	1222.39	3133.12	-119.629	-363.166
25342	25.342	2.54508	34358.6	0.37387	-4755.14	3817.79	3956.23	2897.94	4319.75	3978.39	3885.31	1221.17	3132.49	-119.823	-363.489
25343	25.343	2.54177	34313.9	0.37394	-4756.51	3813.04	3960.01	2900.98	4323.17	3975.74	3887.59	1219.96	3131.92	-120.082	-363.737
25344	25.344	2.5435	34337.2	0.37401	-4757.16	3803.99	3963.85	2904	4327.17	3972.11	3890.17	1218.93	3131.24	-120.324	-363.906
25345	25.345	2.5443	34348.1	0.37408	-4758.51	3794.76	3969.65	2905.23	4331.76	3967.88	3891.78	1218.09	3130.46	-120.557	-364.036
25346	25.346	2.54259	34324.9	0.37415	-4760.41	3785.16	3974.39	2906.97	4336.69	3963.35	3892.56	1217.33	3129.73	-120.785	-364.167
25347	25.347	2.54119	34306	0.37422	-4761.64	3775.32	3977.48	2909.28	4342.1	3959.75	3893.04	1216.66	3128.87	-120.981	-364.295
25348	25.348	2.54253	34324.1	0.37429	-4762.73	3769.03	3981.83	2911.1	4348.1	3957.96	3892.85	1215.96	3128.07	-121.144	-364.43
25349	25.349	2.54108	34304.6	0.37436	-4764.8	3761.45	3986.03	2911.8	4354.69	3959.07	3892.99	1215.04	3127.32	-121.317	-364.558
25350	25.35	2.54333	34334.9	0.37443	-4766.37	3753.12	3987.79	2912.53	4362.2	3961.22	3894.77	1213.88	3126.68	-121.458	-364.686
25351	25.351	2.54752	34391.5	0.3745	-4768.38	3746.6	3991.85	2912.71	4370.19	3964.11	3897.39	1212.63	3126	-121.586	-364.804
25352	25.352	2.54584	34368.8	0.37457	-4770.56	3744.6	3993.66	2912.5	4378.33	3966.38	3901.26	1211.47	3125.35	-121.677	-364.894
25353	25.353	2.54494	34356.7	0.37464	-4772.8	3747.31	3995.19	2912.81	4386.39	3967.76	3906.1	1210.57	3124.83	-121.721	-364.97
25354	25.354	2.54571	34367	0.37471	-4775.37	3752.87	3998.92	2913.46	4394.72	3967.49	3912.05	1209.72	3124.4	-121.734	-365.091
25355	25.355	2.5514	34443.8	0.37478	-4778.05	3764.66	4000.36	2913.53	4402.89	3967.47	3918.38	1209.1	3124	-121.71	-365.237
25356	25.356	2.5505	34431.7	0.37485	-4781.06	3778.19	4001.99	2913.47	4411.3	3967.61	3923.29	1208.72	3123.85	-121.725	-365.388
25357	25.357	2.53912	34278.1	0.37492	-4784.32	3792.06	4002.34	2912.83	4419.77	3966.84	3927.07	1208.63	3123.73	-121.75	-365.614
25358	25.358	2.53622	34238.9	0.37499	-4792.87	3804.67	4001.33	2912.25	4427.98	3966.67	3928.61	1208.78	3123.59	-121.813	-365.878
25359	25.359	2.52852	34135	0.37506	-4796.29	3813.46	3999.78	2911.08	4436.21	3967.23	3928.93	1208.78	3123.37	-121.868	-366.115
25360	25.36	2.53122	34171.5	0.37513	-4799.9	3817.41	3997.16	2908.33	4444.32	3967.51	3929.91	1208.68	3123.2	-121.933	-366.342
25361	25.361	2.53483	34220.1	0.3752	-4803.82	3815.71	3994.1	2904.94	4451.65	3967.63	3932.24	1208.36	3123.09	-121.996	-366.561
25362	25.362	2.53847	34269.4	0.37527	-4807.71	3812.58	3993.28	2900.9	4458.01	3967.76	3935.65	1208.01	3123.09	-122.034	-366.869
25363	25.363	2.53599	34235.9	0.37534	-4811.17	3809.73	3990.79	2897.81	4463.72	3966.65	3938.73	1207.77	3123.12	-122.101	-367.145
25364	25.364	2.53478	34219.5	0.37541	-4815.07	3802.85	3990.3	2896.19	4468.83	3965.35	3940.86	1207.38	3123.32	-122.17	-367.354
25365	25.365	2.53913	34278.3	0.37548	-4818.81	3792.32	3991.57	2895.41	4472.83	3963.98	3942.75	1206.74	3123.77	-122.231	-367.437
25366	25.366	2.5427	34326.4	0.37555	-4822.31	3780.18	3994.96	2897.07	4476.88	3961.89	3943.45	1205.81	3124.29	-122.276	-367.409
25367	25.367	2.54691	34383.3	0.37562	-4825.8	3770.32	3998.76	2900	4480.55	3959.64	3944.75	1204.54	3124.95	-122.337	-367.33
25368	25.368	2.5463	34375.1	0.37569	-4829.29	3764.47	4007.48	2904.35	4483.59	3957.31	3946.21	1203.28	3125.64	-122.393	-367.143
25369	25.369	2.54593	34370	0.37576	-4834.62	3760.58	4015.32	2909.69	4486.34	3955.05	3948.32	1202.06	3126.43	-122.436	-366.92
25370	25.37	2.54721	34387.3	0.37583	-4837.17	3758.56	4026.14	2915.57	4488.84	3952.38	3951.06	1201.12	3127.21	-122.449	-366.566
25371	25.371	2.54894	34410.6	0.3759	-4839.41	3762.22	4036.72	2921.81	4491.56	3949.61	3954.5	1200.26	3127.98	-122.409	-366.165
25372	25.372	2.54677	34381.5	0.37597	-4841.5	3769.14	4048.4	2927.59	4494.63	3946.89	3957.39	1199.37	3128.76	-122.372	-365.759
25373	25.373	2.53874	34273	0.37604	-4843.59	3780.11	4059.92	2933.46	4497.61	3944.77	3959.18	1198.71	3129.53	-122.339	-365.288
25374	25.374	2.53326	34199.1	0.37611	-4845.38	3792.71	4070.48	2939.81	4500.34	3943.63	3958.55	1198.17	3130.24	-122.24	-364.797
25375	25.375	2.53018	34157.4	0.37618	-4847.21	3808.71	4081.34	2945.93	4502.82	3942.42	3956.69	1197.72	3131.03	-122.107	-364.271
25376	25.376	2.52653	34108.1	0.37625	-4849.16	3822.83	4090.74	2951.29	4505.48	3941.42	3955.92	1197.27	3131.73	-121.931	-363.726
25377	25.377	2.52223	34050.1	0.37632	-4850.85	3835.17	4096.94	2955.13	4508.5	3941.89	3955.42	1196.92	3132.39	-121.767	-363.146
25378	25.378	2.52286	34058.5	0.37639	-4852.41	3842.5	4103.49	2958.33	4511.55	3942.86	3954.88	1196.63	3133.16	-121.553	-362.555
25379	25.379	2.52742	34120.2	0.37646	-4856.42	3847.93	4105.71	2960.04	4514.86	3943.25	3954.65	1196.14	3133.91	-121.307	-362.029
25380	25.38	2.52083	34031.2	0.37653	-4859.31	3853.73	4106.59	2960.71	4518.19	3942.47	3955.53	1195.51	3134.67	-121.087	-361.467
25381	25.381	2.52283	34058.3	0.3766	-4861.1	3852.8	4104.8	2960.41	4521.99	3941.01	3957.89	1194.69	3135.29	-120.807	-360.894
25382	25.382	2.52202	34047.3	0.37667	-4862.59	3846.08	4098.46	2957.33	4525.81	3940.5	3963.4	1193.74	3136.03	-120.538	-360.271
25383	25.383	2.51881	34004	0.37674	-4864.05	3836.19	4091.96	2952.41	4528.98	3941.42	3970.03	1192.54	3136.6	-120.287	-359.682
25384	25.384	2.52307	34061.5	0.37681	-4865.74	3823.1	4081.92	2944.74	4531.93	3942.04	3974.62	1191.26	3137.17	-120.061	-359.13
25385	25.385	2.52135	34038.2	0.37688	-4867.16	3809.27	4071.77	2935.98	4534.89	3942.4	3975.24	1190.19	3137.65	-119.841	-358.573
25386	25.386	2.53119	34171.1	0.37695	-4868.65	3795.66	4060.68	2924.56	4538.28	3943.21	3972.13	1189.25	3138.05	-119.644	-357.961
25387	25.387	2.53473	34218.8	0.37702	-4871.98	3788.41	4048.69	2911.36	4541.55	3946.19	3967.31	1188.51	3138.53	-119.444	-357.345
25388	25.388	2.53805	34263.7	0.37709	-4875.43	3783.64	4034.42	2896.59	4545.1	3948.91	3962.98	1188.02	3138.94	-119.265	-356.713
25389	25.389	2.54203	34317.4	0.37716	-4875.99	3781.72	4021.2	2879.85	4548.4	3951.05	3963.13	1187.7	3139.3	-119.076	-356.066
25390	25.39	2.54923	34414.5	0.37723	-4878.2	3784.23	4009.43	2862.63	4551.27	3951.17	3966.94	1187.69	3139.6	-118.955	-355.34
25391	25.391	2.54975	34421.7	0.3773	-4880.41	3789.43	3996.44	2846.59	4553.93	3948.79	3972.98	1188.16	3139.93	-118.854	-354.667
25392	25.392	2.55019	34427.5	0.37737	-4883.01	3794.15	3986.47	2831.96	4556.4	3943.98	3978.25	1188.8	3140.29	-118.807	-353.92
25393	25.393	2.5521	34453.4	0.37744	-4885.46	3802.11	3977.29	2819.2	4558.94	3937.68	3981.89	1189.36	3140.56	-118.787	-353.202
25394	25.394	2.55278	34462.5	0.37751	-4888.15	3811.67	3969.92	2807.47	4561.21	3931.09	3982.76	1189.72	3140.72	-118.749	-352.412
25395	25.395	2.55182	34449.6	0.37758	-4891.03	3817	3964.09	2797.25	4563.4	3926.31	3980.69	1189.83	3140.9	-118.654	-351.697
25396	25.396	2.55344	34471.4	0.37765	-4895.37	3822.77	3961.14	2788.55	4565.78	3923.66	3977.31	1189.92	3140.88	-118.505	-351.089
25397	25.397	2.55801	34533.1	0.37772	-4898.03	3824.97	3960.61	2781.63	4568.31	3923.41	3975.67	1189.88	3140.81	-118.298	-350.55
25398	25.398	2.55536	34497.4	0.37779	-4891.22	3824.05	3962.19	2776.98	4570.71	3924.52	3974.83	1189.77	3140.55	-117.976	-349.996
25399	25.399	2.55681	34516.9	0.37786	-4894.25	3816.12	3966.17	2775.83	4572.45	3925.49	3975.7	1189.62	3140.21	-117.612	-349.433
25400	25.4	2.55712	34521.2	0.37793	-4895.7	3806.57	3971.01	2774.81	4573.56	3924.8	3977.84	1189.55	3139.89	-117.212	-348.952
25401	25.401	2.55482	34490	0.378	-4897.16	3791.51	3979.03	2775.19	4574.83	3922.28	3979.19	1189.41	3139.47	-116.722	-348.488
25402	25.402	2.55429	34482.9	0.37807	-4899.31	3773.94	3987.27	2775.69	4575.65	3918.25	3980.17	1189.37	3138.86	-116.199	-348.063
25403	25.403	2.55598	34505.8	0.37814	-4900.96	3757.34	3997.99	2776.89	4575.46	3914.44	3981.74	1189.32	3138.22	-115.607	-347.765
25404	25.404	2.55719	34522.1	0.37821	-4902.22	3739.71	4007.13	2778.15	4575.17	3911.33	3983.89	1189.28	3137.65	-114.948	-347.425
25405	25.405	2.55684	34517.3	0.37828	-4903.16	3724.44	4015.97	2780.14	4574.62	3909.43	3985.25	1188.96	3137.12	-114.215	-347.167
25406	25.406	2.56134	34578.1	0.37835	-4905.79	3709.72	4025.23	2781.76	4574.06	3907.84	3984.96	1188.33	3136.52	-113.441	-346.913
25407	25.407	2.55859	34540.9	0.37842	-4907.11	3699.09	4034.85	2783.18	4573.08	3906.15	3983.01	1187.25	3135.98	-112.688	-346.687
25408	25.408	2.56012	34561.6	0.37849	-4908.05	3693.11	4041.43	2784.31	4572.27	3903.16	3979.11	1186.02	3135.33	-111.927	-346.56
25409	25.409	2.56227	34590.6	0.37856	-4908.75	3690.78	4046.83	2785.56	4572.08	3899.13	3973.61	1184.93	3134.59	-111.148	-346.589
25410	25.41	2.56611	34642.5	0.37863	-4909.09	3696.34	4052.79	2787.25	4572.48	3895.31	3969	1184.21	3134	-110.421	-346.773
25411	25.411	2.56531	34631.7	0.3787	-4909.21	3706.47	4055.51	2789.16	4573.53	3893.25	3967.04	1183.9	3133.45	-109.684	-347.103
25412	25.412	2.56161	34581.7	0.37877	-4909.51	3722.9	4055.58	2790.64	4574.49	3893.77	3967.18	1183.63	3132.85	-109.027	-347.609
25413	25.413	2.56335	34605.3	0.37884	-4909.2	3744.4	4054.72	2792.32	4575.86	3897.88	3968.6	1183.59	3132.31	-108.457	-348.256
25414	25.414	2.56042	34565.7	0.37891	-4910.94	3766.8	4053	2794.17	4577.84	3903.35	3969.89	1183.92	3131.94	-107.983	-348.877
25415	25.415	2.55518	34494.9	0.37898	-4911.02	3792.4	4049.19	2795.4	4579.9	3908.49	3970.31	1184.56	3131.58	-107.568	-349.522
25416	25.416	2.55014	34426.9	0.37905	-4910.87	3815.77	4044.12	2796.71	4582.24	3912.78	3970.22	1185.23	3131.25	-107.241	-350.289
25417	25.417	2.5499	34423.7	0.37912	-4910.7	3835.33	4039.4	2798.46	4584.69	3915.3	3969.23	1185.94	3130.94	-107.002	-351.184
25418	25.418	2.54586	34369.1	0.37919	-4909.47	3847.75	4034.04	2799.7	4587.26	3915.46	3968.07	1186.76	3130.76	-106.866	-352.169
25419	25.419	2.5437	34339.9	0.37926	-4909.11	3855.63	4030	2801.74	4590.16	3914.41	3967.67	1187.38	3130.64	-106.827	-353.102
25420	25.42	2.53794	34262.1	0.37933	-4909.03	3859.18	4026.02	2805.08	4592.96	3914.41	3968.97	1187.77	3130.45	-106.878	-354.112
25421	25.421	2.54285	34328.5	0.3794	-4908.93	3857.04	4021.53	2808.75	4596.1	3915.39	3970.84	1187.82	3130.37	-106.989	-355.124
25422	25.422	2.54259	34325	0.37947	-4908.63	3849.67	4016.54	2812.63	4599.57	3917.41	3973.85	1187.87	3130.35	-107.177	-356.158
25423	25.423	2.53573	34232.3	0.37954	-4908.27	3835.72	4011.19	2817.62	4603.25	3919.57	3976.18	1187.93	3130.39	-107.458	-357.154
25424	25.424	2.54137	34308.4	0.37961	-4907.75	3817.14	4008	2821.29	4607.28	3921.86	3977.25	1188.13	3130.51	-107.823	-358.128
25425	25.425	2.54729	34388.4	0.37968	-4907.31	3791.99	4006.08	2826.02	4611.03	3924.5	3975.38	1188.47	3130.66	-108.206	-359.025
25426	25.426	2.54285	34328.5	0.37975	-4906.72	3768.81	4002.76	2831.65	4614.83	3926.02	3970.24	1188.93	3130.75	-108.64	-359.895
25427	25.427	2.54124	34306.8	0.37982	-4903.73	3743.7	4001.72	2837.92	4618.59	3926.83	3963.94	1189.36	3130.95	-109.049	-360.762
25428	25.428	2.53984	34287.9	0.37989	-4903.54	3723.39	4001.32	2843.96	4622.13	3927.75	3957.93	1189.77	3131.32	-109.455	-361.597
25429	25.429	2.53767	34258.5	0.37996	-4907.36	3704.17	4002.38	2851.6	4625.29	3927.89	3952.37	1190.04	3131.81	-109.836	-362.388
25430	25.43	2.53497	34222.1	0.38003	-4907.47	3688.31	4004.89	2858.52	4628.47	3927	3948.09	1190.25	3132.21	-110.193	-363.165
25431	25.431	2.53124	34171.7	0.3801	-4907.64	3678.32	4006.81	2866.2	4631.32	3923.77	3945.09	1190.68	3132.63	-110.545	-363.945
25432	25.432	2.53274	34192	0.38017	-4908.03	3675.08	4008.35	2874.21	4634.07	3919.09	3943.26	1191.28	3133.11	-110.875	-364.584
25433	25.433	2.52841	34133.5	0.38024	-4909.3	3679.28	4012.02	2881.92	4636.6	3914.08	3942.2	1191.69	3133.67	-111.128	-365.224
25434	25.434	2.52617	34103.4	0.38031	-4909.78	3690.82	4015.27	2888.88	4638.61	3910.85	3941.48	1191.88	3134.43	-111.377	-365.904
25435	25.435	2.52295	34059.8	0.38038	-4910.27	3706.05	4018.29	2895.68	4640.85	3908.61	3941.65	1192.01	3135.26	-111.609	-366.605
25436	25.436	2.5239	34072.6	0.38045	-4911.08	3723.68	4020.7	2903.12	4642.4	3906.9	3941.85	1192.31	3136.09	-111.809	-367.287
25437	25.437	2.52386	34072.1	0.38052	-4911.99	3746.2	4024.97	2909.79	4643.79	3905.32	3941.82	1192.84	3136.98	-111.948	-367.984
25438	25.438	2.5138	33936.2	0.38059	-4913.14	3766.43	4029.37	2914.96	4645.27	3904.3	3941.96	1193.57	3138.05	-112.083	-368.761
25439	25.439	2.51329	33929.4	0.38066	-4914.2	3779.5	4034.4	2919.34	4646.42	3903.8	3941.13	1194.42	3139.11	-112.164	-369.54
25440	25.44	2.50521	33820.4	0.38073	-4908.27	3788.61	4040.06	2922.6	4647.6	3903.81	3939.77	1195.25	3140.21	-112.194	-370.3
25441	25.441	2.50253	33784.2	0.3808	-4909.51	3792.16	4042.86	2925.18	4648.22	3905.16	3938.77	1195.97	3141.3	-112.194	-371.057
25442	25.442	2.50266	33785.9	0.38087	-4910.92	3795.47	4045.57	2927.33	4648.45	3906.29	3937.5	1196.55	3142.35	-112.196	-371.786
25443	25.443	2.50471	33813.5	0.38094	-4912.49	3792.79	4048.82	2928.18	4648.55	3905.86	3936.52	1196.76	3143.5	-112.136	-372.529
25444	25.444	2.50957	33879.2	0.38101	-4914.16	3789.37	4051.94	2928.41	4648.44	3904.3	3936.83	1196.41	3144.65	-112.09	-373.241
25445	25.445	2.51531	33956.7	0.38108	-4915.83	3779.61	4054.26	2928.51	4647.61	3902.22	3940.29	1195.77	3145.68	-111.925	-374.014
25446	25.446	2.51801	33993.1	0.38115	-4914.8	3764.3	4055.11	2927.24	4646.18	3900.63	3943.79	1195.12	3146.72	-111.695	-374.731
25447	25.447	2.51973	34016.4	0.38122	-4916.33	3745.87	4058.72	2925.01	4644.34	3900.37	3945.85	1194.58	3147.95	-111.418	-375.49
25448	25.448	2.52092	34032.5	0.38129	-4918.01	3727.76	4059.97	2920.67	4641.78	3900.34	3944.97	1193.93	3149.24	-111.178	-376.295
25449	25.449	2.52299	34060.3	0.38136	-4920.76	3711.69	4061.52	2915.49	4638.73	3900.49	3941.37	1193.25	3150.58	-110.941	-377.107
25450	25.45	2.52208	34048	0.38143	-4927.11	3702.71	4060.76	2909.98	4635.37	3900.67	3936.59	1192.61	3151.96	-110.729	-377.899
25451	25.451	2.52713	34116.2	0.3815	-4928.67	3695.75	4061.51	2904.69	4632.1	3902.06	3931.33	1192.22	3153.32	-110.498	-378.653
25452	25.452	2.52692	34113.4	0.38157	-4935	3691.52	4059.19	2898.12	4628.61	3906.13	3926.59	1192.21	3154.78	-110.326	-379.415
25453	25.453	2.52738	34119.6	0.38164	-4937.57	3691.19	4055.5	2892.41	4624.56	3910.93	3922.91	1192.09	3156.15	-110.15	-380.117
25454	25.454	2.53197	34181.5	0.38171	-4938.44	3701.54	4048.31	2886.44	4620.59	3916.01	3919.76	1191.46	3157.3	-110.017	-380.816
25455	25.455	2.53356	34203	0.38178	-4939.34	3715.64	4041.39	2880.93	4617.14	3919.76	3917.74	1190.43	3158.22	-109.938	-381.497
25456	25.456	2.53902	34276.8	0.38185	-4940.34	3734.1	4033.47	2876.29	4613.78	3920.51	3916.11	1189.31	3159.07	-109.88	-382.109
25457	25.457	2.541	34303.5	0.38192	-4941.58	3754.42	4023.65	2870.81	4610.25	3918.87	3915.28	1188.44	3160.01	-109.817	-382.611
25458	25.458	2.54196	34316.5	0.38199	-4942.68	3773.76	4014.87	2866.4	4606.55	3916.65	3916.71	1187.89	3160.85	-109.709	-383.094
25459	25.459	2.53997	34289.6	0.38206	-4945.53	3789.51	4003.3	2863.12	4603.1	3914.57	3919.12	1187.61	3161.69	-109.636	-383.568
25460	25.46	2.54178	34314	0.38213	-4946.57	3800.95	3993.84	2860.9	4599.56	3913.68	3921.49	1187.46	3162.43	-109.566	-384.002
25461	25.461	2.54161	34311.8	0.3822	-4949.99	3808.2	3983.75	2859.24	4596.27	3914.44	3923.79	1187.36	3163.13	-109.512	-384.395
25462	25.462	2.54224	34320.3	0.38227	-4949.54	3811.97	3975.59	2858.36	4592.62	3915.78	3925.49	1187.43	3163.64	-109.486	-384.773
25463	25.463	2.5472	34387.2	0.38234	-4949.91	3810.05	3967.5	2857.73	4589.02	3916.34	3926.09	1187.67	3164.14	-109.428	-385.112
25464	25.464	2.55466	34488	0.38241	-4950.97	3803.3	3964.66	2857.52	4585.57	3915.33	3926	1188.16	3164.63	-109.283	-385.41
25465	25.465	2.55252	34459	0.38248	-4951.78	3791.35	3963.16	2858.57	4582.58	3914.61	3925.98	1188.87	3165.16	-109.151	-385.703
25466	25.466	2.55386	34477.2	0.38255	-4951.98	3774.65	3964.96	2861.02	4579.65	3914.16	3925.88	1189.38	3165.61	-109.088	-385.964
25467	25.467	2.55718	34522	0.38262	-4952.51	3756.45	3967.07	2864.46	4577.53	3913.36	3925.7	1189.71	3166.1	-109.039	-386.203
25468	25.468	2.56133	34577.9	0.38269	-4955.13	3735.18	3972.07	2869.13	4575.47	3913.03	3924.17	1189.92	3166.63	-108.916	-386.445
25469	25.469	2.56653	34648.1	0.38276	-4955.92	3712.93	3979.22	2874.4	4574.32	3913.13	3922.75	1190.23	3167.09	-108.778	-386.674
25470	25.47	2.56749	34661.1	0.38283	-4956.64	3696.8	3986.14	2880.41	4573.58	3913.53	3921.98	1190.59	3167.55	-108.616	-386.793
25471	25.471	2.56605	34641.7	0.3829	-4958.48	3687.45	3994.67	2886.92	4573.48	3913.97	3922.47	1190.67	3167.9	-108.469	-386.812
25472	25.472	2.56235	34591.8	0.38297	-4962.4	3686.87	4004.36	2892.84	4574.09	3914.45	3924.72	1190.6	3168.24	-108.281	-386.783
25473	25.473	2.56286	34598.7	0.38304	-4963.68	3693.06	4013.07	2898.44	4574.93	3914.2	3928.08	1190.57	3168.77	-108.105	-386.715
25474	25.474	2.55763	34528	0.38311	-4966.43	3700.98	4020.21	2904.86	4576.08	3914.21	3931.42	1190.6	3169.28	-107.897	-386.581
25475	25.475	2.55911	34547.9	0.38318	-4968.21	3718.24	4029.77	2911.14	4578.23	3915.1	3934.04	1190.53	3169.92	-107.667	-386.348
25476	25.476	2.55674	34516	0.38325	-4971.47	3744.52	4038.6	2918.05	4581.12	3915.61	3935.22	1190.3	3170.68	-107.435	-386.153
25477	25.477	2.55407	34479.9	0.38332	-4973.74	3769.66	4047.68	2926.09	4583.83	3915.33	3935.75	1189.94	3171.59	-107.216	-385.917
25478	25.478	2.55032	34429.3	0.38339	-4973.02	3790.98	4055.84	2934.35	4586.93	3915.07	3935.55	1189.35	3172.56	-106.966	-385.691
25479	25.479	2.5409	34302.2	0.38346	-4972.88	3814.46	4061.78	2942.17	4590.18	3915.1	3935.01	1188.65	3173.61	-106.727	-385.559
25480	25.48	2.53731	34253.7	0.38353	-4975.83	3830.52	4065.28	2949.61	4593.91	3916.33	3933.63	1187.83	3174.73	-106.557	-385.483
25481	25.481	2.53216	34184.2	0.3836	-4978.59	3839.34	4067.99	2957.46	4597.64	3917.5	3933.21	1187.03	3175.9	-106.381	-385.504
25482	25.482	2.52275	34057.1	0.38367	-4981.38	3839.77	4071.25	2965.4	4600.84	3919.35	3934.68	1186.23	3177.17	-106.212	-385.664
25483	25.483	2.52148	34040	0.38374	-4966.07	3830.99	4072.52	2972.32	4604.3	3921.47	3937.02	1185.2	3178.54	-106.082	-385.957
25484	25.484	2.52067	34029	0.38381	-4964.3	3818.49	4071.37	2979.81	4608.11	3923.28	3939.07	1184.13	3180.13	-106.054	-386.412
25485	25.485	2.51707	33980.4	0.38388	-4968.06	3802.32	4069.08	2987.5	4611.69	3924.6	3941.03	1183.18	3181.73	-106.045	-386.965
25486	25.486	2.52328	34064.3	0.38395	-4967.9	3784.45	4065.28	2994.92	4615.48	3925.32	3943.8	1182.47	3183.3	-106.143	-387.662
25487	25.487	2.51709	33980.7	0.38402	-4970.08	3766.17	4060.36	3001.72	4619.28	3926.43	3948.56	1182	3184.98	-106.308	-388.436
25488	25.488	2.51447	33945.3	0.38409	-4972.74	3749.55	4056.91	3007.28	4622.59	3926.33	3952.55	1181.58	3186.81	-106.528	-389.283
25489	25.489	2.51607	33966.9	0.38416	-4975.37	3731.21	4053.39	3011.26	4625.48	3925.86	3954.15	1181.11	3188.79	-106.754	-390.168
25490	25.49	2.51364	33934.2	0.38423	-4978.22	3717.03	4047.19	3013.16	4627.6	3924.23	3952.87	1180.41	3190.94	-106.978	-391.053
25491	25.491	2.51566	33961.5	0.3843	-4980.78	3709.78	4041.57	3013.18	4629.48	3922.2	3948.18	1179.67	3193.15	-107.211	-391.924
25492	25.492	2.51313	33927.2	0.38437	-4983.31	3704.6	4035.22	3011.56	4631.46	3920.02	3941.09	1178.92	3195.35	-107.469	-392.754
25493	25.493	2.51866	34001.9	0.38444	-4985.41	3703.15	4028.42	3006.22	4633.23	3918.36	3934.38	1178.07	3197.52	-107.743	-393.544
25494	25.494	2.51517	33954.7	0.38451	-4987.77	3707.69	4021.52	2999.24	4634.18	3917.68	3930.05	1177.25	3199.56	-108.066	-394.211
25495	25.495	2.52054	34027.3	0.38458	-4990.24	3718.25	4016.52	2990.92	4634.63	3918.45	3929.24	1176.51	3201.21	-108.391	-394.8
25496	25.496	2.52189	34045.5	0.38465	-4992.54	3736.83	4010.18	2981.85	4635.25	3921.48	3931.16	1175.87	3202.85	-108.755	-395.252
25497	25.497	2.52206	34047.8	0.38472	-4995.03	3764.03	4003.31	2971.71	4636.07	3927.62	3934.34	1175.29	3205.11	-109.155	-395.583
25498	25.498	2.52118	34035.9	0.38479	-4997.73	3789.93	3993.43	2959.23	4636.18	3935.56	3936.91	1174.87	3207.6	-109.574	-395.848
25499	25.499	2.51764	33988.1	0.38486	-5000.19	3817.91	3984.09	2946.59	4636.53	3944.21	3938.27	1174.62	3209.84	-109.945	-395.983
25500	25.5	2.51882	34004.1	0.38493	-5010.7	3848.72	3972.92	2933.31	4636.69	3950.32	3939.05	1174.62	3211.99	-110.294	-396.026
25501	25.501	2.52074	34030	0.385	-5013.67	3871.6	3962.53	2919.06	4637.02	3952.52	3939.07	1174.72	3214.1	-110.639	-396.049
25502	25.502	2.52332	34064.8	0.38507	-5018.42	3888.27	3950.77	2903.77	4637.54	3951.11	3938.61	1174.65	3216.22	-111.031	-395.982
25503	25.503	2.52987	34153.3	0.38514	-5021.87	3899.67	3937.59	2889.23	4637.66	3945.78	3939.6	1174.17	3218.29	-111.45	-395.795
25504	25.504	2.53668	34245.2	0.38521	-5024.48	3901.62	3927.9	2874.96	4637.3	3938.35	3942.07	1173.39	3220.41	-111.828	-395.574
25505	25.505	2.53409	34210.2	0.38528	-5032.35	3897.06	3917.12	2862.27	4636.79	3931.65	3944.04	1172.64	3222.45	-112.229	-395.296
25506	25.506	2.5329	34194.1	0.38535	-5036.19	3885.83	3908.83	2851	4635.76	3925.95	3943.9	1171.94	3224.58	-112.617	-394.936
25507	25.507	2.53593	34235.1	0.38542	-5041.56	3872.32	3903.26	2841.82	4634.09	3923.01	3941.34	1171.28	3226.78	-113.043	-394.511
25508	25.508	2.54	34290	0.38549	-5045.32	3850.26	3900.52	2834.86	4632.73	3921.18	3937.25	1170.68	3229.05	-113.446	-394.066
25509	25.509	2.54868	34407.2	0.38556	-5050.24	3821.87	3898.7	2829.31	4630.76	3920.56	3932.39	1169.98	3231.37	-113.864	-393.602
25510	25.51	2.55051	34431.9	0.38563	-5054.11	3793.63	3899.86	2825.73	4628.77	3919.95	3927.87	1169.03	3233.8	-114.34	-393.143
25511	25.511	2.55055	34432.4	0.3857	-5057.97	3763.89	3902.43	2823.61	4626.57	3918.44	3924.33	1167.91	3236.19	-114.923	-392.587
25512	25.512	2.56216	34589.2	0.38577	-5061.45	3734.68	3908.83	2824.49	4624.17	3916.81	3922.16	1166.74	3238.55	-115.547	-391.99
25513	25.513	2.56577	34637.9	0.38584	-5065.3	3712.57	3916.01	2827.72	4621.39	3915.34	3921.82	1165.51	3240.88	-116.247	-391.392
25514	25.514	2.56889	34680	0.38591	-5067.67	3702.26	3925.82	2832.59	4617.96	3914.38	3924.09	1164.32	3243.18	-117.011	-390.728
25515	25.515	2.56439	34619.3	0.38598	-5070.72	3705.24	3937.5	2838.34	4614.54	3913.08	3927.55	1163.32	3245.38	-117.813	-390.029
25516	25.516	2.56065	34568.8	0.38605	-5074.23	3719.07	3950.56	2846.19	4611.04	3911.75	3931.49	1162.49	3247.53	-118.652	-389.322
