step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
25717	25.717	2.52304	34061.1	0.34296	-4228.09	3720.14	4121.06	2836.54	4193.85	4101.65	4137.29	1220.83	2609.37	-85.0474	-286.145
25718	25.718	2.52967	34150.6	0.34302	-4227	3706.21	4107.26	2825.11	4191.94	4107.21	4132.58	1219.97	2608.32	-85.6053	-286.733
25719	25.719	2.53334	34200.1	0.34308	-4225.85	3692.64	4093.14	2813.75	4189.65	4109.17	4128.4	1219.39	2607.4	-86.1034	-287.25
25720	25.72	2.53932	34280.9	0.34314	-4221.81	3683.69	4080.74	2801.9	4187.24	4107.41	4125.61	1219.4	2606.48	-86.6254	-287.691
25721	25.721	2.54473	34353.8	0.3432	-4221.11	3677.31	4070.43	2791.48	4184.63	4103.49	4125.47	1219.52	2605.74	-87.1316	-288.114
25722	25.722	2.54702	34384.8	0.34326	-4220.74	3675.35	4063.07	2782.28	4182.47	4099.72	4127.8	1219.51	2605	-87.57	-288.379
25723	25.723	2.55183	34449.6	0.34332	-4220.32	3677.45	4058.49	2774.58	4180.4	4097.88	4131.53	1219.69	2604.46	-87.9681	-288.558
25724	25.724	2.54452	34351.1	0.34338	-4219.89	3686.28	4054.23	2768.68	4178.52	4097.33	4137.08	1220.26	2604.02	-88.3307	-288.655
25725	25.725	2.54252	34324	0.34344	-4219.44	3698.88	4055.95	2764.23	4176.78	4098.52	4142.47	1220.9	2603.66	-88.6432	-288.619
25726	25.726	2.54249	34323.6	0.3435	-4219.04	3713.35	4057.79	2760.62	4174.93	4101.41	4145.68	1221.46	2603.44	-88.9142	-288.474
25727	25.727	2.53811	34264.5	0.34356	-4217.69	3729.12	4063.5	2757.53	4173.23	4104.94	4145.77	1221.95	2603.26	-89.1433	-288.18
25728	25.728	2.53628	34239.8	0.34362	-4217.51	3744.22	4070.82	2755.38	4171.42	4108.78	4144.32	1222.35	2603.37	-89.3347	-287.764
25729	25.729	2.53658	34243.8	0.34368	-4217.52	3756.76	4079.01	2754.76	4169.7	4112.72	4142.16	1222.45	2603.46	-89.487	-287.273
25730	25.73	2.53651	34242.9	0.34374	-4217.9	3766.19	4089.37	2754.91	4168.09	4116.42	4140.3	1222.31	2603.5	-89.5612	-286.697
25731	25.731	2.54188	34315.4	0.3438	-4218.37	3770.31	4097.07	2756.82	4166.55	4120.73	4138.57	1222.35	2603.54	-89.614	-285.992
25732	25.732	2.5408	34300.8	0.34386	-4218.78	3771.86	4106.15	2760.13	4165.53	4125	4137.87	1222.44	2603.55	-89.5912	-285.208
25733	25.733	2.53973	34286.4	0.34392	-4216.95	3770.97	4114.78	2765.14	4165.44	4129.35	4137.09	1222.33	2603.59	-89.521	-284.372
25734	25.734	2.53818	34265.4	0.34398	-4217.13	3764.49	4122.9	2769.08	4165.2	4132.79	4136.62	1222.07	2603.61	-89.3577	-283.432
25735	25.735	2.54028	34293.7	0.34404	-4217.47	3755.41	4129.51	2773.1	4164.93	4135.46	4136.74	1221.97	2603.56	-89.1802	-282.48
25736	25.736	2.53543	34228.4	0.3441	-4214.55	3745.03	4135.54	2777.32	4164.82	4137.61	4136.11	1222.03	2603.49	-88.9901	-281.489
25737	25.737	2.53738	34254.6	0.34416	-4215.55	3733.43	4137.79	2781.24	4164.96	4139.05	4135.2	1221.89	2603.54	-88.7562	-280.568
25738	25.738	2.53464	34217.6	0.34422	-4215.27	3720.62	4140.41	2785.82	4165.02	4139.26	4135.49	1221.48	2603.55	-88.5345	-279.672
25739	25.739	2.54081	34301	0.34428	-4214.67	3708.42	4141.02	2789.74	4165.22	4138.92	4137.97	1220.93	2603.54	-88.3123	-278.878
25740	25.74	2.53509	34223.7	0.34434	-4214.43	3697.43	4139.48	2794.01	4165.49	4138.78	4140.79	1220.31	2603.54	-88.096	-278.176
25741	25.741	2.53069	34164.3	0.3444	-4210.3	3688.5	4137.12	2798.88	4165.79	4138.66	4143.02	1219.92	2603.42	-87.9319	-277.555
25742	25.742	2.53466	34217.9	0.34446	-4208.39	3682.33	4136.13	2803.08	4165.87	4139.48	4144.79	1219.71	2603.32	-87.808	-277.103
25743	25.743	2.5366	34244.1	0.34452	-4207.72	3677.32	4131.95	2806.78	4166.04	4140.08	4145.55	1219.65	2603.19	-87.741	-276.804
25744	25.744	2.53619	34238.5	0.34458	-4207.16	3678.83	4125.79	2810.68	4166	4139.98	4147.31	1219.6	2603.18	-87.737	-276.574
25745	25.745	2.53458	34216.8	0.34464	-4209.87	3684.77	4122.65	2814.69	4166.35	4139.42	4149.66	1219.4	2603.15	-87.7806	-276.482
25746	25.746	2.53844	34268.9	0.3447	-4207.9	3690.01	4118.18	2818.35	4166.57	4138.55	4151.27	1219.22	2603.04	-87.8792	-276.55
25747	25.747	2.53938	34281.6	0.34476	-4207.6	3701.28	4116.19	2822.89	4167.15	4137.29	4152.2	1219.16	2603.12	-88.0179	-276.729
25748	25.748	2.53915	34278.6	0.34482	-4207.52	3711.15	4113.11	2827.27	4168.44	4136.88	4152.22	1219.17	2603.3	-88.203	-276.963
25749	25.749	2.54178	34314.1	0.34488	-4207.5	3718.46	4112.38	2831.71	4170.32	4137.29	4151.74	1218.96	2603.49	-88.457	-277.347
25750	25.75	2.5416	34311.6	0.34494	-4207.61	3722.02	4113.81	2836.37	4172.58	4138.55	4150.34	1218.61	2603.71	-88.8016	-277.843
25751	25.751	2.54286	34328.6	0.345	-4207.61	3724.64	4115	2841.55	4174.68	4141.16	4148.3	1218.27	2604.02	-89.1973	-278.373
25752	25.752	2.53445	34215.1	0.34506	-4207.85	3725.22	4117.88	2846.96	4176.1	4144.16	4144.92	1217.91	2604.45	-89.6428	-278.982
25753	25.753	2.53091	34167.3	0.34512	-4207.98	3722.87	4121.82	2852.5	4177.22	4147.01	4141.37	1217.35	2605.03	-90.0917	-279.684
25754	25.754	2.53729	34253.4	0.34518	-4208.24	3720.27	4128.52	2857.8	4178.82	4149.79	4136.54	1216.94	2605.56	-90.5472	-280.364
25755	25.755	2.53827	34266.6	0.34524	-4208.4	3716.68	4134.16	2861.68	4180.44	4151.29	4131.92	1216.58	2606.28	-90.9836	-281.035
25756	25.756	2.53397	34208.6	0.3453	-4208.56	3713.64	4140.82	2864.63	4182.1	4152.09	4127.35	1216.32	2607.14	-91.4032	-281.672
25757	25.757	2.52862	34136.4	0.34536	-4208.87	3708.81	4147.44	2865.85	4183.27	4151.44	4123.26	1216.11	2607.91	-91.8199	-282.254
25758	25.758	2.52881	34138.9	0.34542	-4209.19	3706.91	4155.07	2866.96	4184.3	4149.05	4120.96	1215.86	2608.58	-92.2607	-282.764
25759	25.759	2.53011	34156.4	0.34548	-4209.63	3706.07	4159.95	2865.75	4185.26	4147.53	4120.02	1215.59	2609.28	-92.7403	-283.27
25760	25.76	2.53566	34231.3	0.34554	-4210.56	3704.06	4164.06	2864.05	4186.16	4147.27	4118.37	1215.48	2610.01	-93.1957	-283.677
25761	25.761	2.52894	34140.6	0.3456	-4212.23	3705.23	4167.36	2861.11	4187.06	4147.25	4114.51	1215.61	2610.8	-93.6088	-284.057
25762	25.762	2.528	34128	0.34566	-4212.4	3707.55	4171.5	2855.53	4187.58	4147.23	4109.28	1216.1	2611.78	-94.0146	-284.321
25763	25.763	2.52811	34129.5	0.34572	-4212.97	3709.32	4173.41	2848.81	4187.84	4146.25	4104.5	1216.83	2612.76	-94.3949	-284.559
25764	25.764	2.5247	34083.4	0.34578	-4214.47	3716.94	4174.39	2841.64	4188.03	4144.24	4103.64	1217.43	2613.69	-94.7467	-284.786
25765	25.765	2.52618	34103.5	0.34584	-4215.19	3727.31	4174.66	2832.56	4188.27	4141.73	4106.5	1217.87	2614.62	-95.0826	-284.94
25766	25.766	2.52869	34137.3	0.3459	-4215.51	3741.19	4175.21	2823.2	4187.78	4139.58	4111.54	1218.18	2615.65	-95.4054	-285.037
25767	25.767	2.5238	34071.2	0.34596	-4215.99	3752.36	4173.56	2814.53	4187.61	4136.66	4115.72	1218.49	2616.64	-95.6986	-285.057
25768	25.768	2.52541	34093.1	0.34602	-4216.7	3763.2	4172.05	2805.67	4187.34	4133.24	4118.81	1218.79	2617.58	-95.9667	-285.076
25769	25.769	2.52746	34120.7	0.34608	-4217.23	3773	4169.73	2796.27	4187.03	4129.31	4119.87	1218.98	2618.58	-96.213	-285.086
25770	25.77	2.53298	34195.2	0.34614	-4213.5	3779.16	4166.26	2786.53	4186.29	4125.27	4118.84	1219.11	2619.58	-96.4362	-285.12
25771	25.771	2.53468	34218.2	0.3462	-4213.6	3787.31	4163.3	2776.46	4185.06	4122.53	4116.06	1219.27	2620.61	-96.649	-285.18
25772	25.772	2.5353	34226.5	0.34626	-4213.9	3793.52	4159.37	2766.39	4183.74	4119.66	4111.35	1219.34	2621.6	-96.8694	-285.207
25773	25.773	2.5442	34346.8	0.34632	-4214.23	3795.03	4155.86	2757.09	4181.94	4116.38	4105.32	1219.26	2622.61	-97.1034	-285.227
25774	25.774	2.54408	34345	0.34638	-4214.69	3792.48	4151.62	2746.81	4180.16	4113.69	4099.93	1219.31	2623.46	-97.3595	-285.31
25775	25.775	2.54921	34414.3	0.34644	-4215.69	3787.29	4147.43	2737.86	4178.46	4111.31	4096.39	1219.48	2624.46	-97.6769	-285.465
25776	25.776	2.54689	34383	0.3465	-4216.45	3777.15	4140.92	2731.03	4176.52	4109.08	4093.47	1219.7	2625.55	-97.9662	-285.696
25777	25.777	2.54334	34335	0.34656	-4218.95	3761.48	4134.67	2724.07	4174.45	4106.89	4090.32	1219.66	2626.64	-98.2481	-285.91
25778	25.778	2.5437	34340	0.34662	-4219.79	3738.78	4130.28	2717.89	4172.32	4104.91	4088.08	1219.28	2627.97	-98.5429	-286.099
25779	25.779	2.55184	34449.9	0.34668	-4216.23	3712.41	4126.94	2711.56	4169.77	4103.24	4087.91	1218.75	2629.36	-98.8597	-286.319
25780	25.78	2.55955	34554	0.34674	-4216.47	3685.43	4122.19	2705.53	4167.15	4100.99	4087.61	1218.37	2631.01	-99.1995	-286.573
25781	25.781	2.56558	34635.3	0.3468	-4216.92	3663.39	4117.09	2701.56	4164.94	4099.58	4087.17	1218.23	2632.77	-99.5556	-286.893
25782	25.782	2.56699	34654.3	0.34686	-4216.84	3648.67	4114.36	2698.57	4163.19	4098.58	4087.22	1218.58	2634.56	-99.9119	-287.173
25783	25.783	2.56467	34623.1	0.34692	-4216.71	3642.24	4110.38	2696.37	4161.55	4097.69	4086.9	1219.28	2636.46	-100.226	-287.457
25784	25.784	2.56373	34610.3	0.34698	-4216.51	3643.06	4108.18	2695.31	4159.95	4097.13	4087.7	1220.31	2638.39	-100.515	-287.726
25785	25.785	2.56031	34564.2	0.34704	-4216.31	3650.73	4102.41	2695.69	4158.41	4096.25	4088.57	1221.64	2640.29	-100.781	-288.007
25786	25.786	2.55793	34532	0.3471	-4216.43	3664.38	4099.64	2695.81	4157.02	4095.74	4089.76	1223.06	2642.34	-101.023	-288.328
25787	25.787	2.55498	34492.2	0.34716	-4214.14	3683.44	4096.75	2698.09	4155.74	4094.03	4091.09	1224.45	2644.45	-101.178	-288.665
25788	25.788	2.55266	34460.9	0.34722	-4214.02	3706.67	4094.77	2702.37	4154.05	4090.97	4092.06	1225.66	2646.75	-101.261	-289.042
25789	25.789	2.54801	34398.1	0.34728	-4213.72	3731.82	4091.8	2708.24	4152.69	4085.9	4093.81	1226.81	2649.07	-101.324	-289.423
25790	25.79	2.54609	34372.2	0.34734	-4213.27	3755.29	4090.32	2714.03	4151.72	4080.52	4095.37	1227.78	2651.35	-101.354	-289.826
25791	25.791	2.54455	34351.4	0.3474	-4212.78	3774.01	4089.24	2719.9	4150.47	4074.07	4096.09	1228.51	2653.68	-101.341	-290.245
25792	25.792	2.54875	34408.1	0.34746	-4212.37	3786.32	4087.77	2726.16	4149.58	4067.47	4097.62	1229.02	2656	-101.242	-290.748
25793	25.793	2.54945	34417.5	0.34752	-4212.2	3792.02	4085.96	2732.26	4148.92	4061.85	4100.21	1229.4	2658.28	-101.13	-291.234
25794	25.794	2.54195	34316.3	0.34758	-4211.8	3789.39	4086.01	2738.16	4148.3	4057.59	4103.94	1230.02	2660.52	-101.016	-291.777
25795	25.795	2.54318	34333	0.34764	-4211.42	3779.23	4086.79	2743.65	4147.88	4055.74	4108.07	1231	2662.65	-100.886	-292.359
25796	25.796	2.53945	34282.6	0.3477	-4213.74	3765.94	4087.97	2748.79	4147.31	4055.4	4111.41	1232.23	2664.86	-100.748	-293.021
25797	25.797	2.53737	34254.5	0.34776	-4215.09	3749.23	4088.49	2753.09	4146.61	4054.19	4112.39	1233.09	2667.17	-100.592	-293.705
25798	25.798	2.53274	34192	0.34782	-4215.69	3729.39	4091.37	2757.26	4145.46	4051.27	4112.15	1233.65	2669.48	-100.431	-294.322
25799	25.799	2.539	34276.5	0.34788	-4215.17	3707.28	4092.41	2761.15	4144.41	4047.84	4111.72	1234.01	2671.8	-100.26	-294.909
25800	25.8	2.54389	34342.5	0.34794	-4214.76	3685.3	4093.92	2764.43	4142.88	4043	4111.42	1234.4	2674.14	-100.095	-295.527
25801	25.801	2.54407	34345	0.348	-4213.97	3664.47	4096.5	2768.42	4141.53	4036.65	4111.48	1234.82	2676.45	-99.9158	-296.116
25802	25.802	2.546	34371	0.34806	-4208.72	3646.17	4098.81	2772.77	4140.54	4030.12	4114.42	1235.26	2678.81	-99.772	-296.723
25803	25.803	2.543	34330.6	0.34812	-4206.6	3633.24	4101.43	2777.48	4139.75	4025.49	4118.83	1235.48	2681.2	-99.6701	-297.269
25804	25.804	2.54366	34339.4	0.34818	-4206.24	3625.88	4104.44	2781.41	4138.93	4020.98	4124.07	1235.48	2683.68	-99.5881	-297.787
25805	25.805	2.54348	34336.9	0.34824	-4205.71	3624.66	4105.32	2784.73	4138.42	4016.71	4128.43	1235.52	2686.2	-99.5481	-298.273
25806	25.806	2.54067	34299	0.3483	-4204.94	3630.75	4106.65	2787.72	4138.24	4012.01	4131.22	1235.77	2688.69	-99.5462	-298.674
25807	25.807	2.53875	34273.1	0.34836	-4204.03	3643.54	4108.94	2790.29	4138.17	4007.37	4132.65	1236.14	2691.11	-99.6017	-299.033
25808	25.808	2.52791	34126.8	0.34842	-4203.31	3661.63	4110.15	2791.22	4138.11	4003.27	4133.43	1236.38	2693.63	-99.6998	-299.357
25809	25.809	2.53039	34160.2	0.34848	-4204.86	3684.17	4111.09	2792.19	4138.31	4000.09	4134.63	1236.68	2696.07	-99.8095	-299.617
25810	25.81	2.5294	34146.9	0.34854	-4203.72	3706	4113.17	2792.25	4138.24	3998.12	4136.92	1237.41	2698.45	-99.9504	-299.774
25811	25.811	2.52629	34104.8	0.3486	-4202.73	3731.18	4114.62	2790.88	4138.44	3997.19	4139.56	1238.63	2700.68	-100.122	-299.788
25812	25.812	2.52639	34106.3	0.34866	-4192.94	3754.89	4117.52	2787.62	4138.6	3996.55	4141.39	1239.84	2702.96	-100.291	-299.673
25813	25.813	2.52126	34037.1	0.34872	-4191.61	3772.08	4118.06	2783.13	4138.56	3995.28	4141.55	1240.84	2705.18	-100.503	-299.43
25814	25.814	2.52538	34092.7	0.34878	-4190.51	3784.93	4117.34	2778.31	4138.49	3993.29	4139.6	1241.43	2707.37	-100.724	-299.106
25815	25.815	2.52548	34094	0.34884	-4189.53	3792.77	4115.34	2772.08	4138.21	3990.15	4137.33	1241.54	2709.58	-100.901	-298.666
25816	25.816	2.51984	34017.8	0.3489	-4186.14	3792.36	4115.76	2764.47	4138.3	3986.31	4135.5	1241.57	2711.73	-101.06	-298.186
25817	25.817	2.52282	34058.1	0.34896	-4184.97	3786.93	4113.17	2755.3	4138.55	3982.29	4133.08	1241.53	2713.86	-101.207	-297.674
25818	25.818	2.52315	34062.5	0.34902	-4184.27	3772.88	4112.34	2744.59	4138.56	3978.78	4131.67	1241.55	2715.98	-101.343	-297.19
25819	25.819	2.51972	34016.2	0.34908	-4182.72	3752.31	4110.16	2733.96	4138.52	3975.66	4131.93	1241.64	2717.96	-101.507	-296.606
25820	25.82	2.52564	34096.1	0.34914	-4193.92	3729.93	4107.52	2723.42	4138.48	3972.73	4132.95	1242.05	2719.9	-101.69	-295.942
25821	25.821	2.52809	34129.2	0.3492	-4192.17	3707.64	4106.48	2713.19	4138.31	3970.55	4134.04	1242.66	2721.75	-101.893	-295.217
25822	25.822	2.53123	34171.6	0.34926	-4190.16	3687.35	4106.22	2702.4	4137.59	3969.89	4135.16	1243.32	2723.47	-102.112	-294.476
25823	25.823	2.53492	34221.4	0.34932	-4189	3671.67	4105.36	2692.61	4137.03	3971.32	4135.92	1243.96	2725.04	-102.316	-293.769
25824	25.824	2.54064	34298.7	0.34938	-4187.21	3661.58	4105.27	2683.26	4135.94	3976.09	4135.83	1244.3	2726.57	-102.492	-293.087
25825	25.825	2.53746	34255.7	0.34944	-4189.67	3660.33	4102.75	2674.35	4135.09	3983.76	4135.32	1244.36	2728.03	-102.653	-292.375
25826	25.826	2.53472	34218.8	0.3495	-4188.33	3665.69	4101.16	2665.23	4134.63	3990.91	4134	1244.34	2729.4	-102.81	-291.63
25827	25.827	2.53251	34188.9	0.34956	-4186.63	3675.04	4099.11	2656.01	4134.26	3995.15	4132.5	1244.33	2730.62	-102.866	-290.838
25828	25.828	2.53062	34163.4	0.34962	-4184.81	3692.41	4097.81	2647.11	4134.02	3995.33	4131.85	1244.41	2731.72	-102.881	-290.098
25829	25.829	2.53132	34172.9	0.34968	-4177.64	3715.47	4096.36	2638.6	4133.79	3992.2	4132.31	1244.51	2732.66	-102.895	-289.465
25830	25.83	2.52919	34144.1	0.34974	-4176.29	3740.67	4092.3	2631.01	4133.41	3989.32	4134.24	1244.54	2733.37	-102.922	-288.853
25831	25.831	2.52219	34049.6	0.3498	-4174.61	3763.3	4090.77	2623.48	4133.03	3987.75	4137.77	1244.55	2734.12	-102.938	-288.364
25832	25.832	2.5152	33955.2	0.34986	-4173.29	3779.57	4086.41	2616.12	4133.08	3988.72	4140.85	1244.39	2734.89	-102.97	-287.976
25833	25.833	2.51582	33963.6	0.34992	-4176.39	3788.54	4082.61	2608.78	4133.31	3991.51	4141.89	1244.28	2735.64	-102.982	-287.634
25834	25.834	2.5161	33967.3	0.34998	-4175.03	3789.7	4078.88	2602.12	4133.8	3994.7	4139.61	1244.31	2736.29	-102.937	-287.424
25835	25.835	2.51873	34002.8	0.35004	-4173.7	3782.08	4076.32	2596.99	4134.57	3997.52	4134.93	1244.19	2736.82	-102.907	-287.259
25836	25.836	2.52039	34025.2	0.3501	-4167.99	3765.41	4074.42	2592.98	4135.43	3997.43	4129.68	1243.95	2737.41	-102.899	-287.171
25837	25.837	2.52219	34049.6	0.35016	-4167.14	3744.79	4076.35	2590.21	4135.87	3993.52	4126.19	1243.81	2737.89	-102.855	-287.037
25838	25.838	2.53077	34165.3	0.35022	-4166.17	3719.69	4078.4	2587.33	4136.58	3988.01	4123.44	1243.78	2738.48	-102.79	-286.892
25839	25.839	2.53621	34238.9	0.35028	-4165.49	3694.36	4080.55	2585.68	4138.2	3983.19	4121.52	1243.68	2739.11	-102.727	-286.715
25840	25.84	2.54792	34397	0.35034	-4164.84	3672.15	4082.35	2585.1	4139.93	3981.42	4120.5	1243.38	2739.75	-102.611	-286.609
25841	25.841	2.54849	34404.7	0.3504	-4164.48	3653.89	4084.59	2585.64	4142.09	3984.23	4118.45	1243.04	2740.39	-102.48	-286.482
25842	25.842	2.55134	34443.1	0.35046	-4164.2	3643.8	4087.16	2587.91	4144.97	3988.79	4115.32	1242.58	2741.04	-102.32	-286.354
25843	25.843	2.54949	34418.1	0.35052	-4170.34	3642.61	4089.9	2590.78	4148.05	3993.08	4111.13	1241.81	2741.76	-102.133	-286.154
25844	25.844	2.5451	34358.8	0.35058	-4170.46	3646.52	4092.43	2593.93	4151.1	3995.88	4107.91	1240.95	2742.53	-101.931	-285.97
25845	25.845	2.54647	34377.3	0.35064	-4170.58	3661.78	4093.79	2597.64	4154.22	3995.37	4105.01	1240.06	2743.25	-101.74	-285.794
25846	25.846	2.53963	34285.1	0.3507	-4170.44	3684.77	4093.83	2602.05	4157.98	3992.26	4102.57	1239.22	2744.14	-101.532	-285.639
25847	25.847	2.53372	34205.3	0.35076	-4170.39	3712.74	4093.01	2605.74	4162.05	3989.02	4099.02	1238.25	2745.15	-101.286	-285.589
25848	25.848	2.52758	34122.4	0.35082	-4171.31	3742.7	4090.07	2609.08	4166.39	3986.92	4093.53	1237.06	2746.14	-101.063	-285.584
25849	25.849	2.52019	34022.6	0.35088	-4171.42	3771.66	4086.97	2613.3	4171.06	3988.53	4087.2	1235.86	2747.22	-100.866	-285.634
25850	25.85	2.5179	33991.7	0.35094	-4171.39	3795.26	4080.36	2617.29	4176.02	3992.04	4082.39	1234.79	2748.31	-100.682	-285.69
25851	25.851	2.51598	33965.7	0.351	-4171.43	3808.64	4072.45	2621.98	4180.89	3996.8	4079.66	1234.01	2749.46	-100.502	-285.731
25852	25.852	2.51897	34006.1	0.35106	-4171.37	3809.3	4065.74	2627.84	4185.73	4000.74	4079.35	1233.41	2750.72	-100.317	-285.865
25853	25.853	2.51672	33975.8	0.35112	-4171.88	3797.66	4058.31	2634.13	4190.54	4002.98	4081.25	1232.87	2751.88	-100.113	-286.004
25854	25.854	2.5181	33994.3	0.35118	-4172.15	3780.6	4050.68	2640.27	4195.14	4003.2	4082.8	1232.3	2752.92	-99.9116	-286.204
25855	25.855	2.52502	34087.7	0.35124	-4172.37	3759.44	4043.61	2647.03	4199.69	4000.73	4083.99	1231.91	2753.99	-99.6913	-286.465
25856	25.856	2.52629	34104.9	0.3513	-4172	3733.02	4035.56	2654.49	4204.17	3996.57	4084.55	1231.52	2755.19	-99.4776	-286.752
25857	25.857	2.52417	34076.3	0.35136	-4172.34	3701.41	4031.51	2662.91	4208.37	3991.96	4083.16	1230.8	2756.46	-99.2205	-287.034
25858	25.858	2.52849	34134.6	0.35142	-4172.85	3665.73	4027.82	2671.37	4212.75	3989.21	4080.81	1229.89	2757.74	-98.9689	-287.341
25859	25.859	2.52915	34143.5	0.35148	-4173.14	3631.62	4024.97	2680.15	4216.98	3986.31	4078.47	1228.98	2759.05	-98.6824	-287.655
25860	25.86	2.53152	34175.5	0.35154	-4173.39	3602.23	4021.9	2691.04	4221.74	3983.71	4077.02	1228.11	2760.35	-98.4407	-288.004
25861	25.861	2.53596	34235.5	0.3516	-4173.22	3582.31	4021.21	2702.01	4226.16	3981.79	4076.05	1227.02	2761.54	-98.1801	-288.312
25862	25.862	2.53353	34202.6	0.35166	-4156.37	3573.5	4019.69	2713.51	4229.93	3980.05	4075.11	1225.94	2762.81	-97.8426	-288.769
25863	25.863	2.53132	34172.8	0.35172	-4150.86	3574.7	4017.79	2724.69	4233.91	3979.46	4075.14	1224.82	2764.1	-97.5206	-289.331
25864	25.864	2.5269	34113.2	0.35178	-4151.17	3590.14	4015.79	2735.65	4237.85	3980.12	4075.68	1223.7	2765.37	-97.2118	-289.927
25865	25.865	2.51908	34007.5	0.35184	-4151.34	3617.68	4012.65	2746.54	4241.93	3981.68	4073.75	1222.48	2766.65	-96.9054	-290.568
25866	25.866	2.50975	33881.7	0.3519	-4151.58	3654.97	4009.73	2757.85	4245.86	3983.15	4069.51	1221.38	2767.81	-96.5841	-291.256
25867	25.867	2.51047	33891.4	0.35196	-4151.3	3697.82	4008.63	2767.92	4249.53	3982.82	4065.98	1220.59	2769	-96.3026	-291.919
25868	25.868	2.50858	33865.8	0.35202	-4151.73	3739.1	4007.2	2778.59	4253.21	3979.89	4063.03	1220.24	2770.29	-96.0474	-292.67
25869	25.869	2.49439	33674.3	0.35208	-4153.85	3775.85	4006.37	2789.28	4256.65	3974.12	4062.34	1220.32	2771.48	-95.7997	-293.483
25870	25.87	2.4882	33590.6	0.35214	-4157.48	3804.85	4006.66	2798.02	4259.92	3967.98	4061.44	1220.48	2772.67	-95.5587	-294.368
25871	25.871	2.48629	33564.9	0.3522	-4158.7	3822.18	4007.32	2805.83	4263.47	3962.4	4060.37	1220.66	2773.89	-95.3415	-295.372
25872	25.872	2.47985	33478	0.35226	-4159.85	3821.45	4008.2	2812.16	4267.41	3959.09	4059.63	1220.79	2775.22	-95.1657	-296.48
25873	25.873	2.48477	33544.5	0.35232	-4159.93	3807.21	4009.47	2816.71	4270.91	3957.06	4058.48	1220.57	2776.57	-94.9934	-297.592
25874	25.874	2.4878	33585.3	0.35238	-4161.39	3779.99	4012	2819.98	4274.8	3957.51	4055.12	1220.26	2777.92	-94.8536	-298.783
25875	25.875	2.49262	33650.4	0.35244	-4162.54	3744.4	4011.21	2821.52	4278.72	3958.18	4050.37	1219.9	2779.27	-94.7245	-299.935
25876	25.876	2.49748	33716	0.3525	-4164.51	3699.5	4012.88	2820.99	4282.52	3959.4	4046.16	1219.64	2780.66	-94.6411	-301.063
25877	25.877	2.50603	33831.4	0.35256	-4166.96	3653.37	4013.34	2819.26	4287.03	3960.19	4043.61	1219.27	2781.95	-94.5962	-302.17
25878	25.878	2.51324	33928.8	0.35262	-4169.43	3610.78	4014.27	2816.4	4291.92	3960.47	4042.64	1218.73	2783.17	-94.543	-303.23
25879	25.879	2.51907	34007.4	0.35268	-4172.01	3578.33	4014.59	2813.14	4296.28	3959.53	4042.44	1218.1	2784.28	-94.5275	-304.287
25880	25.88	2.5319	34180.7	0.35274	-4174.46	3559.5	4014.48	2809.12	4300.98	3958.98	4041.56	1217.24	2785.28	-94.48	-305.297
25881	25.881	2.52897	34141.1	0.3528	-4182.13	3559.01	4015.5	2804.63	4305.59	3958.29	4038.56	1216.11	2786.21	-94.3826	-306.197
25882	25.882	2.53052	34162.1	0.35286	-4184.71	3575.08	4015.83	2800.1	4309.94	3957.34	4034.08	1214.82	2786.92	-94.2939	-307.018
25883	25.883	2.52703	34114.9	0.35292	-4187.41	3607.47	4014.77	2795.4	4314.29	3955.52	4028.99	1213.57	2787.54	-94.1536	-307.735
25884	25.884	2.52749	34121.1	0.35298	-4192.74	3656.2	4015.71	2790.93	4319.01	3952.73	4024.98	1212.56	2787.98	-93.9493	-308.34
25885	25.885	2.52589	34099.5	0.35304	-4195.55	3712.15	4016.19	2786.95	4324.14	3950.47	4023.14	1211.68	2788.22	-93.739	-308.907
25886	25.886	2.52158	34041.3	0.3531	-4198.84	3769.54	4017.04	2782.62	4329.47	3948.69	4024.28	1210.93	2788.24	-93.5095	-309.403
25887	25.887	2.51315	33927.5	0.35316	-4201.62	3819.9	4019.52	2779.28	4335.28	3947.09	4027.89	1210.42	2788.21	-93.1879	-309.75
25888	25.888	2.50792	33857	0.35322	-4204.64	3855.92	4022.26	2775.99	4341.38	3942.55	4033.47	1210.04	2788.17	-92.8514	-309.986
25889	25.889	2.50496	33817	0.35328	-4207.69	3881.53	4026.48	2772.71	4347.46	3934.52	4039.47	1209.88	2787.97	-92.4882	-310.175
25890	25.89	2.49822	33725.9	0.35334	-4210.18	3891.07	4030.15	2769.63	4353.53	3924.89	4043.73	1209.9	2787.68	-92.0168	-310.263
25891	25.891	2.49804	33723.6	0.3534	-4212.59	3885.85	4036.95	2767.2	4359.49	3915.63	4046.13	1210.16	2787.3	-91.5385	-310.295
25892	25.892	2.49762	33717.9	0.35346	-4214.81	3866.2	4045.73	2764.61	4365.26	3907.99	4046.31	1210.5	2786.9	-91.0376	-310.271
25893	25.893	2.5046	33812.1	0.35352	-4216.78	3834.54	4053.63	2762.61	4370.28	3903.41	4044.07	1210.96	2786.4	-90.5652	-310.23
