step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
28620	28.62	2.53888	34274.9	0.17238	-1740.99	3758.54	4671.1	2500.84	2198.3	4431.06	4580	1431.02	720.538	-12.2089	-53.9626
28621	28.621	2.53934	34281.1	0.1724	-1744.54	3728.34	4684.14	2496.97	2199.85	4428.12	4577.72	1431.07	720.705	-12.2607	-53.9073
28622	28.622	2.53853	34270.1	0.17242	-1741.44	3694.01	4697.65	2493.12	2201.58	4425.72	4574.27	1431.3	720.922	-12.2941	-53.8345
28623	28.623	2.5412	34306.1	0.17244	-1737.84	3665.23	4712.4	2488.92	2203.42	4424.19	4570.17	1431.52	721.294	-12.3116	-53.7296
28624	28.624	2.54639	34376.2	0.17246	-1735.33	3643.33	4725.58	2484.82	2205.3	4423.7	4565.65	1431.5	721.084	-12.32	-53.6053
28625	28.625	2.54449	34350.6	0.17248	-1731.38	3632.86	4737.88	2480.81	2207.17	4424.69	4561.19	1431.22	721.419	-12.3172	-53.4563
28626	28.626	2.54888	34409.9	0.1725	-1727.08	3634.46	4749.53	2476.92	2209.2	4427.46	4556.87	1430.97	721.566	-12.2848	-53.3288
28627	28.627	2.54896	34410.9	0.17252	-1722.9	3648.79	4758.64	2473.27	2211.53	4432.52	4554.83	1430.74	721.664	-12.2487	-53.2039
28628	28.628	2.54204	34317.5	0.17254	-1718.63	3671.45	4766.45	2469.85	2214.06	4437.67	4554.55	1430.64	721.807	-12.2151	-53.0986
28629	28.629	2.53906	34277.3	0.17256	-1714.38	3699.78	4771.22	2466.35	2216.9	4442.15	4556.1	1430.53	721.89	-12.1846	-53.0174
28630	28.63	2.52806	34128.8	0.17258	-1710.02	3730.31	4772.73	2462.74	2219.83	4445.35	4557.69	1430.46	721.994	-12.141	-52.933
28631	28.631	2.52272	34056.7	0.1726	-1705.67	3760.9	4770.05	2459.33	2222.92	4447.05	4559.59	1430.39	722.065	-12.1	-52.8623
28632	28.632	2.51938	34011.6	0.17262	-1701.55	3789.57	4762.48	2455.95	2226.17	4447.91	4561.03	1430.39	722.191	-12.0501	-52.8214
28633	28.633	2.51321	33928.3	0.17264	-1697.75	3810.95	4754.95	2452.59	2229.48	4450.47	4561.71	1430.51	722.342	-11.9762	-52.7978
28634	28.634	2.50802	33858.3	0.17266	-1693.31	3824.4	4744.57	2449.2	2232.8	4454.85	4559.62	1430.79	722.492	-11.9159	-52.8026
28635	28.635	2.50008	33751	0.17268	-1689.05	3828.72	4732.9	2445.89	2236.16	4461.02	4556.4	1431.18	722.613	-11.8712	-52.85
28636	28.636	2.50108	33764.6	0.1727	-1684.98	3822.66	4717.74	2442.78	2239.32	4468.12	4552.79	1431.68	722.848	-11.8382	-52.9472
28637	28.637	2.49944	33742.4	0.17272	-1680.47	3806.94	4702.32	2439.5	2242.51	4474.18	4549.71	1432.41	723.304	-11.8078	-53.0637
28638	28.638	2.5065	33837.7	0.17274	-1675.95	3781.47	4685.59	2435.9	2245.78	4478.12	4547.01	1433.36	723.841	-11.784	-53.2293
28639	28.639	2.50838	33863.1	0.17276	-1671.71	3751.48	4669.92	2432.14	2248.97	4479.26	4544.7	1434.53	724.188	-11.7734	-53.4406
28640	28.64	2.51197	33911.6	0.17278	-1666.68	3724	4655.44	2427.91	2252.17	4478.23	4542.13	1435.44	724.345	-11.741	-53.6975
28641	28.641	2.51885	34004.4	0.1728	-1656.94	3699.09	4640.02	2423.85	2255.26	4477.06	4538.68	1436.22	724.402	-11.7125	-53.9537
28642	28.642	2.51928	34010.3	0.17282	-1652.8	3677.22	4625.68	2420.55	2258.25	4476.51	4534.2	1436.64	724.426	-11.6802	-54.2356
28643	28.643	2.51596	33965.5	0.17284	-1648.59	3662.2	4612.75	2417.58	2261.27	4477.15	4529.63	1436.74	724.426	-11.6492	-54.5557
28644	28.644	2.5098	33882.2	0.17286	-1644.46	3655.04	4602.07	2415	2264.3	4478.07	4526.36	1436.85	724.471	-11.6085	-54.9184
28645	28.645	2.51216	33914.1	0.17288	-1635.06	3659.56	4590.52	2413.03	2267.24	4478.62	4525.97	1436.75	724.569	-11.5473	-55.3022
28646	28.646	2.51073	33894.9	0.1729	-1631.32	3672.2	4583.04	2411.42	2270.19	4479.79	4528.04	1436.33	724.698	-11.4651	-55.6716
28647	28.647	2.50467	33813	0.17292	-1627.44	3687.82	4575.98	2410.93	2273.2	4482.07	4530.21	1435.59	724.841	-11.3695	-56.0056
28648	28.648	2.5024	33782.4	0.17294	-1623.77	3708.68	4573.19	2411.08	2276.09	4484.49	4530.31	1434.65	725.113	-11.2385	-56.3639
28649	28.649	2.49975	33746.7	0.17296	-1620.42	3732.08	4570.7	2411.52	2279.09	4487.34	4528.69	1433.53	725.383	-11.0818	-56.7309
28650	28.65	2.49753	33716.6	0.17298	-1617.02	3760.95	4571.01	2412.86	2282.08	4489.37	4525.27	1432.13	725.597	-10.918	-57.0779
28651	28.651	2.49871	33732.6	0.173	-1614	3790.53	4572.71	2414.25	2284.89	4491.25	4520.92	1430.87	725.774	-10.7473	-57.4008
28652	28.652	2.49512	33684.1	0.17302	-1610.85	3818.89	4575.81	2416.13	2287.66	4493.84	4518.21	1429.46	725.974	-10.5594	-57.7208
28653	28.653	2.49147	33634.8	0.17304	-1607.89	3841.49	4579.56	2418.2	2290.36	4495.24	4515.96	1427.89	726.196	-10.3673	-58.0137
28654	28.654	2.48564	33556.1	0.17306	-1605.36	3855.84	4586.07	2420.99	2293.1	4495.68	4513.73	1426.49	726.622	-10.1599	-58.279
28655	28.655	2.48248	33513.5	0.17308	-1601.84	3860.8	4593.27	2424.42	2295.71	4495.99	4511.84	1425.3	726.814	-9.93356	-58.5035
28656	28.656	2.4812	33496.2	0.1731	-1599.85	3853.8	4600.16	2428.72	2298.42	4495.43	4510.49	1424.51	727.08	-9.70018	-58.6991
28657	28.657	2.47964	33475.1	0.17312	-1597.62	3840.44	4606.86	2433.44	2301.26	4492.78	4509.2	1423.92	727.321	-9.45942	-58.8392
28658	28.658	2.48215	33509	0.17314	-1595.52	3814.67	4613.15	2438.84	2303.99	4490.04	4508.23	1423.51	727.531	-9.21616	-58.9554
28659	28.659	2.48793	33587	0.17316	-1593.83	3779.26	4620.06	2444.31	2306.61	4487.98	4508.5	1423.11	727.679	-8.96381	-59.0345
28660	28.66	2.4958	33693.3	0.17318	-1592.33	3742.24	4626.48	2450.13	2309.15	4486.94	4508.66	1422.38	727.694	-8.72661	-59.1071
28661	28.661	2.49398	33668.7	0.1732	-1602.57	3708.99	4632.97	2455.69	2311.68	4485.64	4507.96	1421.44	727.592	-8.49562	-59.143
28662	28.662	2.49852	33730.1	0.17322	-1601.21	3683.2	4635.19	2460.81	2314.16	4483.92	4506.01	1420.43	727.804	-8.27846	-59.1514
28663	28.663	2.4961	33697.3	0.17324	-1599.21	3666.48	4636.59	2466.04	2316.39	4482.52	4502.63	1419.34	727.651	-8.07896	-59.1224
28664	28.664	2.50001	33750.1	0.17326	-1598.41	3661.54	4637.95	2470.73	2318.75	4481.52	4498.9	1418.27	727.484	-7.86046	-59.0472
28665	28.665	2.50106	33764.4	0.17328	-1590.68	3665.49	4640.49	2474.91	2321.05	4481.42	4496.01	1417.09	727.359	-7.65282	-58.9597
28666	28.666	2.50574	33827.5	0.1733	-1589.53	3682.52	4639.86	2477.7	2323.16	4482.85	4493.19	1415.6	727.246	-7.44963	-58.8574
28667	28.667	2.49841	33728.5	0.17332	-1589.37	3706.02	4637.04	2480.41	2325.3	4486.11	4490.31	1413.82	727.178	-7.24506	-58.75
28668	28.668	2.49919	33739	0.17334	-1590.53	3737.09	4635.56	2483.14	2327.47	4490.14	4487.21	1411.85	727.022	-7.0636	-58.6338
28669	28.669	2.49767	33718.5	0.17336	-1590.33	3771.03	4631.87	2485.42	2329.47	4494.89	4483.49	1409.96	726.765	-6.89364	-58.5318
28670	28.67	2.491	33628.6	0.17338	-1583.38	3807.57	4627.88	2487.39	2331.53	4498.85	4480.52	1408.2	726.378	-6.72733	-58.4329
28671	28.671	2.49416	33671.2	0.1734	-1583.46	3838.97	4626.77	2488.55	2333.51	4503.04	4478.93	1406.78	725.97	-6.55603	-58.3379
28672	28.672	2.48919	33604	0.17342	-1583.64	3862.37	4624.7	2489.51	2335.31	4505.5	4479.41	1405.84	725.62	-6.39168	-58.2138
28673	28.673	2.48811	33589.5	0.17344	-1583.88	3881.6	4621.38	2490.11	2337.18	4506.2	4480.86	1405.23	725.286	-6.23303	-58.0811
28674	28.674	2.48046	33486.2	0.17346	-1584.49	3892.62	4618.88	2490.33	2339.09	4505.43	4482.45	1404.73	724.893	-6.0701	-57.9684
28675	28.675	2.4744	33404.4	0.17348	-1585.23	3891.4	4612.27	2490.22	2340.99	4504.12	4482.99	1404.21	724.557	-5.89673	-57.8856
28676	28.676	2.46986	33343.1	0.1735	-1587.55	3881.12	4604.7	2490.05	2342.68	4501.74	4482.6	1403.59	724.377	-5.69765	-57.8295
28677	28.677	2.47478	33409.5	0.17352	-1588.44	3855.59	4597.63	2489.9	2344.13	4498.83	4480.86	1402.89	724.493	-5.48078	-57.7777
28678	28.678	2.4855	33554.3	0.17354	-1589.72	3819.85	4591.98	2489.31	2345.44	4494.56	4478.58	1402.16	724.752	-5.25004	-57.7619
28679	28.679	2.49934	33741.1	0.17356	-1591.12	3782.14	4587.25	2489.18	2346.62	4489.45	4477.56	1401.38	725.023	-5.01164	-57.7656
28680	28.68	2.5024	33782.4	0.17358	-1592.63	3744.83	4583.63	2489.62	2347.56	4485.9	4479.92	1400.6	725.276	-4.78153	-57.7979
28681	28.681	2.50761	33852.7	0.1736	-1594.02	3715.1	4582.57	2490.21	2348.42	4484.42	4485.93	1399.83	725.551	-4.55476	-57.8614
28682	28.682	2.51324	33928.8	0.17362	-1595.81	3689.53	4583.41	2491.45	2349.17	4483.46	4492.83	1399.1	725.896	-4.33534	-57.95
28683	28.683	2.51542	33958.1	0.17364	-1591.6	3675.08	4586.11	2493.18	2349.73	4482.86	4497.78	1398.82	726.278	-4.14382	-58.0891
28684	28.684	2.51669	33975.3	0.17366	-1593.58	3669.77	4591.7	2495.64	2350.11	4483.05	4498.18	1399.18	726.646	-3.95755	-58.2443
28685	28.685	2.51161	33906.7	0.17368	-1594.75	3676.87	4600.7	2498.21	2350.45	4484.33	4493.47	1400.08	727.06	-3.76547	-58.4431
28686	28.686	2.50488	33815.8	0.1737	-1596.35	3698.07	4611.43	2501.15	2350.71	4485.4	4484.97	1401.22	727.472	-3.59729	-58.6559
28687	28.687	2.50454	33811.3	0.17372	-1597.78	3724.61	4622.99	2504.2	2350.86	4485.51	4474.81	1402.18	727.886	-3.43324	-58.8712
28688	28.688	2.49644	33702	0.17374	-1599.27	3755.04	4635.94	2507.33	2351.2	4484.22	4465.54	1402.3	728.26	-3.29605	-59.0842
28689	28.689	2.48824	33591.2	0.17376	-1600.68	3789.38	4648.8	2510.45	2351.32	4481.95	4458.86	1401.8	728.602	-3.20027	-59.2947
28690	28.69	2.48487	33545.7	0.17378	-1602.63	3818.28	4661.67	2513.28	2351.35	4478.69	4455.62	1401	728.934	-3.12344	-59.4993
28691	28.691	2.47512	33414.1	0.1738	-1604.86	3843.6	4673.57	2515.5	2351.22	4475.2	4452.87	1400.04	729.313	-3.06614	-59.7121
28692	28.692	2.4718	33369.3	0.17382	-1606.97	3863.35	4684.88	2517.61	2351.31	4474.2	4450.72	1399.07	729.69	-3.01235	-59.923
28693	28.693	2.46982	33342.6	0.17384	-1608.94	3872.69	4695.31	2519.62	2351.35	4476.43	4448.3	1398.1	730.119	-2.98472	-60.1166
28694	28.694	2.46862	33326.4	0.17386	-1610.77	3872.15	4703.06	2521.86	2351.47	4479.46	4445.44	1397.15	730.568	-2.98042	-60.3082
28695	28.695	2.46962	33339.9	0.17388	-1612.38	3862.6	4709.71	2523.38	2351.6	4481.61	4442.86	1396.29	731.02	-2.97882	-60.5114
28696	28.696	2.47007	33345.9	0.1739	-1613.58	3847.37	4713.2	2524.63	2351.8	4481.3	4442.18	1395.34	731.461	-2.98396	-60.6884
28697	28.697	2.47667	33435	0.17392	-1614.79	3828.63	4714.02	2525.53	2351.96	4479.42	4442.85	1394.24	731.954	-2.96706	-60.8409
28698	28.698	2.48123	33496.7	0.17394	-1616.21	3805.5	4712.32	2525.99	2352.29	4478.34	4443.26	1393.14	732.391	-2.9257	-60.9874
28699	28.699	2.48443	33539.9	0.17396	-1617.57	3779.73	4707.84	2526.22	2352.66	4479.17	4441.7	1392.36	732.818	-2.86709	-61.1152
28700	28.7	2.48299	33520.4	0.17398	-1619.16	3759.48	4701.43	2526.3	2353.07	4480.95	4437.12	1391.88	733.217	-2.81685	-61.2427
28701	28.701	2.4822	33509.7	0.174	-1620.7	3746.89	4691.92	2526.11	2353.74	4481.95	4430.42	1391.96	733.69	-2.76698	-61.3371
28702	28.702	2.4859	33559.7	0.17402	-1622.42	3739.99	4679.58	2526.32	2354.66	4481.5	4422.38	1392.19	734.403	-2.70276	-61.4111
28703	28.703	2.48753	33581.6	0.17404	-1642.33	3744.21	4667.38	2526.16	2355.69	4480.3	4416.19	1392.45	734.776	-2.6233	-61.4359
28704	28.704	2.48548	33554	0.17406	-1643.62	3754.89	4654.84	2525.66	2356.73	4478.72	4413.11	1393.42	734.57	-2.534	-61.4254
28705	28.705	2.47978	33477.1	0.17408	-1644.98	3771.51	4643.65	2525.13	2357.67	4477.46	4410.33	1394.49	734.39	-2.48654	-61.4023
28706	28.706	2.48081	33491	0.1741	-1646.25	3794.82	4630.32	2524.69	2358.66	4476.74	4408.33	1395.22	734.483	-2.44763	-61.3683
28707	28.707	2.47945	33472.6	0.17412	-1647.04	3825.25	4618.65	2523.98	2359.49	4475.83	4406	1395.75	734.629	-2.40946	-61.3093
28708	28.708	2.47679	33436.6	0.17414	-1648.18	3858.76	4608.34	2522.96	2360.39	4473.17	4401.69	1396.31	734.744	-2.35815	-61.2237
28709	28.709	2.47907	33467.5	0.17416	-1649.35	3889.06	4598.11	2522.3	2361.12	4469.68	4396.02	1396.86	734.793	-2.29791	-61.1126
28710	28.71	2.47278	33382.6	0.17418	-1649.67	3917.84	4591.81	2521.32	2361.76	4466.16	4390.45	1397.42	734.756	-2.23129	-60.984
28711	28.711	2.47817	33455.3	0.1742	-1648.35	3939.52	4584.94	2520.42	2362.15	4462.7	4389.06	1397.92	734.715	-2.18985	-60.8671
28712	28.712	2.47846	33459.1	0.17422	-1649.38	3952.02	4578.86	2519.41	2362.5	4459.86	4391.38	1398.32	734.69	-2.12647	-60.735
28713	28.713	2.47848	33459.4	0.17424	-1650.43	3956.78	4575.53	2518.94	2362.68	4459.59	4394.76	1398.55	734.693	-2.08805	-60.6013
28714	28.714	2.47744	33445.5	0.17426	-1651.62	3955.63	4573.8	2518.89	2362.8	4459.42	4397.98	1398.48	734.764	-2.03589	-60.4883
28715	28.715	2.47605	33426.7	0.17428	-1652.68	3945.14	4572.91	2519.19	2362.76	4459.67	4399.4	1398.08	734.873	-1.96829	-60.3985
28716	28.716	2.47309	33386.7	0.1743	-1653.96	3925.64	4574.69	2519.34	2362.41	4460.27	4398.09	1397.43	735.015	-1.88417	-60.3465
28717	28.717	2.47528	33416.3	0.17432	-1655.14	3900.32	4576.43	2519.23	2361.71	4462.95	4395.6	1396.67	735.215	-1.82043	-60.3191
28718	28.718	2.48102	33493.7	0.17434	-1656.24	3874.37	4576.65	2519.18	2360.79	4468.47	4392.89	1396.42	735.448	-1.74353	-60.2902
28719	28.719	2.48543	33553.3	0.17436	-1657.41	3848.94	4576.25	2519.46	2359.73	4474.86	4387.89	1396.58	735.666	-1.68048	-60.2768
28720	28.72	2.48525	33550.8	0.17438	-1658.63	3828.73	4576.91	2519.84	2358.42	4482.29	4382.98	1396.91	736.023	-1.60995	-60.2903
28721	28.721	2.48734	33579.1	0.1744	-1660.15	3814.05	4577.2	2520.23	2357.09	4488.78	4378.21	1397.27	736.36	-1.50452	-60.354
28722	28.722	2.48686	33572.6	0.17442	-1661.72	3806.72	4577.46	2521.52	2355.86	4491.72	4374.61	1397.54	736.758	-1.39337	-60.4311
28723	28.723	2.48229	33510.9	0.17444	-1663.48	3806.93	4578.69	2522.56	2354.39	4490.68	4370.99	1397.87	737.113	-1.29078	-60.5539
28724	28.724	2.48361	33528.8	0.17446	-1665.22	3810.26	4578.54	2523.59	2352.75	4484.49	4368.33	1398.32	737.436	-1.21192	-60.7012
28725	28.725	2.48633	33565.4	0.17448	-1661.09	3815.91	4578.46	2524.78	2351.11	4476.1	4366.4	1398.69	737.783	-1.13004	-60.8807
28726	28.726	2.4813	33497.6	0.1745	-1662.79	3824.6	4575.92	2525.58	2349.57	4468.04	4365.24	1398.75	738.067	-1.06218	-61.0615
28727	28.727	2.48208	33508.1	0.17452	-1665.01	3835.01	4574.18	2526.32	2347.95	4462.59	4365.88	1398.38	738.349	-0.995734	-61.2529
28728	28.728	2.48499	33547.3	0.17454	-1666.83	3844.77	4571.4	2526.96	2346.48	4461.45	4367.29	1397.87	738.619	-0.969975	-61.4307
28729	28.729	2.48229	33510.9	0.17456	-1668.68	3858.73	4566.29	2527.56	2345.12	4463.05	4367.98	1397.27	738.934	-0.952649	-61.5975
28730	28.73	2.48215	33509	0.17458	-1670.48	3872.64	4561.52	2528.46	2343.79	4465.87	4368.69	1396.69	739.314	-0.937703	-61.7713
28731	28.731	2.48156	33501	0.1746	-1672.5	3883.69	4554.34	2529.91	2342.55	4467.89	4368.61	1396.42	739.754	-0.938407	-61.9568
28732	28.732	2.48083	33491.1	0.17462	-1674.3	3895.11	4547.05	2531.09	2341.38	4468.52	4367.72	1396.54	740.201	-0.937165	-62.1227
28733	28.733	2.4829	33519.2	0.17464	-1676.66	3902.08	4537.88	2532.21	2340.28	4466.99	4366.21	1397.11	740.65	-0.930223	-62.2539
28734	28.734	2.49268	33651.2	0.17466	-1679.02	3907.13	4530.78	2533.32	2339.24	4464.57	4364.82	1397.74	740.942	-0.923909	-62.3806
28735	28.735	2.50083	33761.2	0.17468	-1681.37	3908.33	4520.96	2534.4	2338.38	4461.67	4365.87	1398.26	741.024	-0.925098	-62.4981
28736	28.736	2.50464	33812.6	0.1747	-1682.33	3907.3	4511.25	2535.41	2337.62	4459.99	4367.74	1398.65	741.004	-0.909685	-62.5793
28737	28.737	2.50472	33813.7	0.17472	-1684.12	3900.65	4500.55	2536.97	2336.76	4460.87	4369.66	1398.93	741.024	-0.89554	-62.6451
28738	28.738	2.5011	33764.8	0.17474	-1685.7	3890.86	4491.85	2538.33	2336.11	4464.22	4369.73	1399.16	741.071	-0.861493	-62.709
28739	28.739	2.50782	33855.5	0.17476	-1686.74	3877.31	4480.86	2539.73	2335.57	4469.67	4368.87	1399.42	741.188	-0.800294	-62.7422
28740	28.74	2.50592	33829.9	0.17478	-1687.65	3862.97	4471.28	2540.8	2335.12	4474.47	4367.75	1399.71	741.301	-0.732017	-62.7465
28741	28.741	2.51287	33923.7	0.1748	-1688.64	3846.94	4461.14	2541.67	2334.74	4475.98	4366.1	1399.92	741.395	-0.66201	-62.7522
28742	28.742	2.50755	33851.9	0.17482	-1689.74	3830.48	4450.85	2542.79	2334.46	4475.31	4366.43	1400.06	741.542	-0.615581	-62.7457
28743	28.743	2.51294	33924.7	0.17484	-1698.46	3813.98	4442.3	2544.23	2334.33	4473.05	4371.36	1400.18	741.713	-0.578027	-62.7052
28744	28.744	2.51701	33979.7	0.17486	-1699	3803.11	4434.59	2545.79	2334.19	4470.05	4378.6	1400.37	741.914	-0.543689	-62.6629
28745	28.745	2.52408	34075.1	0.17488	-1699.37	3795.84	4427.89	2547.19	2333.97	4467.31	4384.99	1400.82	742.177	-0.539149	-62.604
28746	28.746	2.52474	34084	0.1749	-1699.8	3793.31	4424.1	2548.89	2333.73	4466.84	4389.1	1401.47	742.421	-0.548108	-62.557
28747	28.747	2.52768	34123.7	0.17492	-1700.14	3800.15	4421.29	2550.37	2333.55	4467.83	4390.08	1401.91	742.675	-0.55526	-62.5054
28748	28.748	2.52603	34101.4	0.17494	-1700.57	3807.48	4418.66	2552.18	2333.04	4467.63	4389.15	1402.4	742.93	-0.547469	-62.4439
28749	28.749	2.53046	34161.2	0.17496	-1702.07	3820.25	4416.65	2554.27	2332.45	4468.08	4388	1403.05	743.192	-0.508	-62.3879
28750	28.75	2.52786	34126.1	0.17498	-1702.32	3839.78	4415.1	2556.67	2331.59	4468.86	4387.48	1403.74	743.412	-0.483308	-62.347
28751	28.751	2.52224	34050.2	0.175	-1705.34	3862.05	4416.47	2558.98	2330.64	4470.64	4389.56	1404.33	743.621	-0.501389	-62.309
28752	28.752	2.51554	33959.7	0.17502	-1705.87	3884.05	4418.29	2561.65	2329.43	4472.93	4391.94	1404.63	743.725	-0.509506	-62.2701
28753	28.753	2.51107	33899.5	0.17504	-1706.81	3903.84	4421.84	2564.31	2328.19	4475.4	4394.3	1404.98	743.787	-0.513704	-62.2409
28754	28.754	2.49979	33747.2	0.17506	-1707.81	3918.63	4429.44	2566.91	2326.9	4475.24	4395.55	1405.39	743.802	-0.541193	-62.2163
28755	28.755	2.49156	33636	0.17508	-1708.69	3925.36	4437.88	2569.72	2325.56	4473.78	4395.01	1405.76	743.763	-0.558111	-62.162
28756	28.756	2.49301	33655.7	0.1751	-1708.77	3922.52	4449.85	2572.49	2324.01	4471.34	4392.25	1406.22	743.652	-0.611909	-62.092
28757	28.757	2.49566	33691.4	0.17512	-1709.78	3910.56	4461.18	2575.19	2322.44	4467.8	4388.11	1406.54	743.459	-0.665807	-62.0356
28758	28.758	2.49535	33687.3	0.17514	-1710.77	3892.55	4473.66	2577.61	2320.63	4464.33	4383.29	1406.63	743.26	-0.712236	-61.9829
28759	28.759	2.49379	33666.2	0.17516	-1711.69	3870.98	4486.57	2579.67	2318.72	4462.1	4378.87	1406.54	742.995	-0.791809	-61.9339
28760	28.76	2.49816	33725.2	0.17518	-1713.26	3849.35	4498.51	2581.17	2316.72	4460.33	4377.69	1406.28	742.647	-0.874508	-61.8902
28761	28.761	2.50048	33756.5	0.1752	-1714.95	3826.39	4508.95	2581.41	2314.89	4459.26	4379.22	1406.02	742.264	-0.973725	-61.8629
28762	28.762	2.49644	33701.9	0.17522	-1716.65	3802.81	4517.82	2581.42	2313.11	4458.04	4381.66	1405.72	741.956	-1.10235	-61.8562
28763	28.763	2.49724	33712.7	0.17524	-1718.62	3778.18	4526.02	2581.18	2311.23	4456.39	4382.65	1405.13	741.733	-1.21548	-61.8532
28764	28.764	2.50316	33792.6	0.17526	-1722.4	3758.15	4532.47	2580.65	2309.64	4456.05	4382.87	1404.08	741.606	-1.36861	-61.8477
28765	28.765	2.51003	33885.4	0.17528	-1724.36	3742.56	4535.6	2579.58	2308.16	4456.86	4383.16	1402.85	741.561	-1.52896	-61.8472
28766	28.766	2.5118	33909.3	0.1753	-1726.39	3732.48	4536.17	2578.51	2306.92	4458.52	4383.65	1401.75	741.613	-1.69238	-61.8582
28767	28.767	2.5136	33933.5	0.17532	-1728.18	3729.68	4537.27	2577.07	2305.88	4459.92	4385.58	1400.91	741.527	-1.85794	-61.8573
28768	28.768	2.51308	33926.5	0.17534	-1731.54	3733.74	4536.86	2574.75	2305.18	4459.94	4388.72	1400.42	741.176	-1.99301	-61.8703
28769	28.769	2.51736	33984.4	0.17536	-1733.04	3744.04	4536.5	2572.12	2304.71	4457.89	4391.53	1400.34	740.578	-2.15533	-61.8608
28770	28.77	2.5164	33971.4	0.17538	-1729.47	3762.93	4535.68	2568.95	2304.43	4454.1	4391.97	1400.3	740.027	-2.30258	-61.8199
28771	28.771	2.51528	33956.3	0.1754	-1730.06	3786.43	4532.43	2565.7	2304.5	4450.88	4391.58	1400.24	739.866	-2.45847	-61.7895
28772	28.772	2.51302	33925.8	0.17542	-1731.49	3812.61	4528.59	2562.22	2304.83	4448.04	4390	1400.26	740.024	-2.61361	-61.759
28773	28.773	2.51287	33923.8	0.17544	-1732.9	3837.07	4524.99	2558.42	2305.41	4446.02	4389.25	1400.33	740.279	-2.76165	-61.7138
28774	28.774	2.51079	33895.6	0.17546	-1734.37	3861.16	4521.39	2554.08	2306.28	4443.96	4389.35	1400.21	740.506	-2.92479	-61.6822
28775	28.775	2.50944	33877.4	0.17548	-1735.87	3883.2	4515.83	2548.91	2307.39	4440.05	4390.42	1399.94	740.669	-3.0742	-61.6357
28776	28.776	2.50928	33875.3	0.1755	-1737.28	3898.36	4510.98	2543.17	2308.45	4434.73	4392.25	1399.51	740.806	-3.21817	-61.5631
28777	28.777	2.50396	33803.5	0.17552	-1738.48	3906.81	4504.27	2537.43	2309.56	4428.66	4394.04	1398.85	740.898	-3.3752	-61.47
28778	28.778	2.50159	33771.4	0.17554	-1738.23	3909	4497.12	2531.16	2310.82	4425.26	4394.29	1398.28	740.954	-3.54651	-61.3713
28779	28.779	2.49859	33731	0.17556	-1739.33	3903.35	4491.04	2525.25	2312.21	4425.65	4391.97	1397.88	741.071	-3.72843	-61.2488
28780	28.78	2.50517	33819.8	0.17558	-1740.59	3889.02	4486.01	2518.82	2313.53	4428.55	4388.74	1397.72	741.182	-3.92948	-61.1251
28781	28.781	2.50757	33852.1	0.1756	-1741.88	3868.84	4483.55	2512.4	2314.78	4433.27	4385.21	1397.66	741.345	-4.14303	-60.9807
28782	28.782	2.51603	33966.4	0.17562	-1742.93	3842.65	4480.87	2506.13	2316.16	4438.65	4381.89	1397.28	741.543	-4.35938	-60.8277
28783	28.783	2.52335	34065.3	0.17564	-1744.13	3815.76	4477.8	2499.45	2317.25	4442.12	4378.66	1396.36	741.763	-4.5846	-60.6992
28784	28.784	2.52679	34111.6	0.17566	-1745.19	3788.68	4475.39	2492.61	2318.14	4442.03	4377.14	1395.19	741.97	-4.81491	-60.5829
28785	28.785	2.52383	34071.8	0.17568	-1745.04	3761.21	4474.06	2486.01	2318.84	4438.25	4376.39	1394.29	742.104	-5.04832	-60.4719
28786	28.786	2.52606	34101.9	0.1757	-1745.72	3739.1	4475.52	2479.22	2319.42	4432.56	4375.53	1393.52	742.173	-5.27316	-60.3717
28787	28.787	2.5282	34130.6	0.17572	-1746.71	3724.94	4476.35	2472.07	2319.78	4427.13	4373.92	1392.85	742.244	-5.5042	-60.2753
28788	28.788	2.52466	34082.9	0.17574	-1747.2	3719.35	4477.74	2464.39	2319.92	4423.96	4371.7	1392.27	742.328	-5.73617	-60.186
28789	28.789	2.52963	34150.1	0.17576	-1747.93	3722.45	4478.85	2457.05	2319.91	4421.98	4369.6	1391.73	742.475	-5.94087	-60.1305
28790	28.79	2.53394	34208.1	0.17578	-1748.66	3733.1	4483.26	2449.31	2319.65	4421.47	4367.96	1391.11	742.636	-6.10506	-60.0871
28791	28.791	2.53281	34192.9	0.1758	-1749.31	3748.88	4486.45	2441.81	2319.11	4423.36	4366.39	1390.39	742.853	-6.25147	-60.0612
28792	28.792	2.52438	34079.2	0.17582	-1752.6	3769.83	4489.11	2435.01	2318.67	4426.8	4364.81	1389.75	743.13	-6.35673	-60.0332
28793	28.793	2.51584	33963.8	0.17584	-1757.93	3798.15	4492.27	2428.31	2318	4429.7	4361.89	1389.32	743.367	-6.46653	-60.0413
28794	28.794	2.51359	33933.5	0.17586	-1758.61	3827.15	4494.54	2421.84	2317.31	4431.3	4359.66	1388.93	743.561	-6.55033	-60.0791
28795	28.795	2.51286	33923.6	0.17588	-1760.44	3855.04	4493.85	2415.8	2316.56	4431.81	4358.72	1388.91	743.728	-6.62083	-60.1375
28796	28.796	2.51146	33904.7	0.1759	-1761.22	3880.67	4495.24	2410.57	2315.93	4431.91	4360.16	1389.14	743.853	-6.69293	-60.2062
