step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	2.77971	37526.1	0.0168	-719.213	3923.55	5011.4	861.735	128.888	4966.67	5146.43	1437.6	6.73626	605.523	869.761
20030	20.03	2.78356	37578	0.0174	-712.425	3976.19	5055.58	924.545	138.085	4970.2	5148.57	1438.1	7.22557	603.344	869.033
20031	20.031	2.77439	37454.3	0.018	-707.672	4037.37	5098.62	989.599	147.583	4974.98	5151.66	1438.63	7.73243	602.287	870.413
20032	20.032	2.76854	37375.3	0.0186	-702.805	4106.91	5145.6	1056.85	157.379	4980.74	5154.85	1439.32	8.25709	601.874	873.64
20033	20.033	2.76427	37317.6	0.0192	-698.459	4172.83	5190.19	1126.31	167.472	4985.69	5158.06	1440.26	8.79861	602.422	879.221
20034	20.034	2.76102	37273.8	0.0198	-693.625	4227.15	5236.82	1197.98	177.86	4990.31	5161.11	1441.39	9.35704	602.991	886.855
20035	20.035	2.75964	37255.2	0.0204	-689.102	4271.81	5282.61	1271.78	188.54	4995.29	5162.6	1442.52	9.93335	603.813	896.206
20036	20.036	2.74965	37120.3	0.021	-684.54	4303.07	5332.24	1347.68	199.502	5001.21	5163.65	1443.66	10.526	604.898	907.361
20037	20.037	2.74838	37103.1	0.0216	-679.996	4320.64	5378.79	1425.63	210.747	5007.56	5164.23	1444.73	11.137	606.022	919.803
20038	20.038	2.74608	37072.1	0.0222	-675.365	4318.57	5424.69	1505.62	222.278	5013.73	5164.15	1445.8	11.7681	607.42	932.405
20039	20.039	2.74842	37103.6	0.0228	-671.262	4295.96	5469.07	1587.57	234.089	5019.13	5162.91	1446.62	12.4196	608.849	944.849
20040	20.04	2.7538	37176.3	0.0234	-666.985	4251.75	5511.99	1671.37	246.172	5023.53	5162.25	1447.32	13.0857	610.446	955.933
20041	20.041	2.75462	37187.4	0.024	-662.903	4189.38	5552.31	1757.01	258.527	5027.21	5161.79	1447.69	13.7647	611.65	965.835
20042	20.042	2.76349	37307.1	0.0246	-658.589	4115.33	5587.87	1844.45	271.148	5030.99	5161.24	1447.76	14.4601	612.798	973.954
20043	20.043	2.77841	37508.6	0.0252	-654.262	4041.83	5616.77	1933.6	284.03	5034.69	5162.03	1447.81	15.1741	613.907	980.209
20044	20.044	2.78849	37644.6	0.0258	-646.514	3970.37	5639.3	2024.32	297.164	5037.87	5163.48	1448.1	15.9057	615.141	983.348
20045	20.045	2.79577	37742.9	0.0264	-642.508	3906.99	5653.96	2116.6	310.554	5040.34	5165.66	1448.77	16.654	616.251	984.657
20046	20.046	2.80436	37858.9	0.027	-638.884	3859.58	5661.17	2210.42	324.192	5042.88	5168.52	1449.66	17.4199	617.273	983.682
20047	20.047	2.8113	37952.5	0.0276	-641.901	3829.98	5662.14	2305.64	338.076	5045.25	5171.88	1450.56	18.2018	618.428	980.452
20048	20.048	2.81657	38023.7	0.0282	-639.014	3821.89	5657.28	2402.32	352.202	5047.55	5174.64	1451.47	18.9976	619.997	975.784
20049	20.049	2.81603	38016.4	0.0288	-636.141	3831.68	5645.19	2500.43	366.566	5048.13	5176.01	1452.24	19.7897	621.39	970.226
20050	20.05	2.81836	38047.9	0.0294	-633.429	3854.19	5632.62	2599.73	381.155	5047.31	5176.23	1452.66	20.6122	622.798	963.517
20051	20.051	2.81757	38037.2	0.03	-631.934	3880.63	5613.51	2700.35	395.972	5045.34	5175.05	1452.83	21.4546	624.392	956.354
20052	20.052	2.81599	38015.8	0.0306	-633.282	3915.57	5592.64	2802.21	411.015	5043.55	5172.42	1452.96	22.3075	626.054	948.472
20053	20.053	2.82069	38079.3	0.0312	-631.359	3952.63	5565.65	2905.34	426.293	5042.02	5168.9	1453.03	23.1778	628.199	940.483
20054	20.054	2.83148	38224.9	0.0318	-629.719	3984.57	5537.33	3009.63	441.785	5040.84	5166.48	1453.06	24.066	630.346	932.649
20055	20.055	2.83675	38296.1	0.0324	-628.738	4006.87	5506.16	3115.14	457.493	5040.24	5165.65	1452.99	24.9713	632.172	924.749
20056	20.056	2.83862	38321.3	0.033	-627.828	4019.45	5471.42	3221.74	473.418	5040.25	5166.75	1452.74	25.8969	633.82	916.598
20057	20.057	2.84246	38373.2	0.0336	-618.314	4020.09	5436.58	3329.41	489.546	5040.47	5167.39	1452.3	26.8419	635.248	907.936
20058	20.058	2.85393	38528	0.0342	-617.577	4005.72	5394.31	3437.96	505.865	5040.26	5166.51	1451.66	27.8067	636.44	899.455
20059	20.059	2.86271	38646.7	0.0348	-616.982	3978.44	5349.17	3547.49	522.395	5038.95	5164.98	1450.66	28.7932	637.812	890.984
20060	20.06	2.8773	38843.5	0.0354	-616.812	3940.33	5311.35	3658.09	539.134	5036.55	5164.08	1449.61	29.8013	639.372	882.962
20061	20.061	2.89576	39092.7	0.036	-616.816	3894.19	5271.73	3769.48	556.059	5033.72	5165.35	1448.71	30.8312	641.112	875.055
20062	20.062	2.90472	39213.8	0.0366	-617.329	3842.01	5234.9	3881.86	573.187	5030.74	5166.5	1448.07	31.8812	643.076	867.63
20063	20.063	2.91711	39381	0.0372	-608.861	3786.36	5203.6	3995.22	590.513	5028.25	5167.1	1447.35	32.9177	644.788	860.382
20064	20.064	2.92683	39512.2	0.0378	-609.497	3739.74	5176.21	4109.52	608.034	5026.85	5167	1446.75	33.98	646.541	853.033
20065	20.065	2.93655	39643.5	0.0384	-610.55	3701.7	5152.61	4224.68	625.755	5025.57	5165.85	1446.26	35.065	648.018	846.08
20066	20.066	2.94013	39691.7	0.039	-611.768	3678.03	5131.21	4340.64	643.652	5024.24	5164.13	1446.06	36.1961	649.365	839.381
20067	20.067	2.95361	39873.8	0.0396	-613.323	3669.49	5114.32	4457.49	661.731	5022.85	5161.78	1446.14	37.3263	650.648	833.172
20068	20.068	2.95453	39886.2	0.0402	-614.904	3680.28	5103.98	4575.22	679.993	5022.22	5160.65	1446.39	38.4557	651.534	827.308
20069	20.069	2.95865	39941.8	0.0408	-616.441	3708.97	5097.27	4693.46	698.409	5022.5	5159.71	1446.79	39.6116	652.235	821.365
20070	20.07	2.95546	39898.8	0.0414	-615.314	3755.98	5092.86	4812.2	716.992	5023.03	5160.55	1447.12	40.7811	652.553	815.807
20071	20.071	2.95954	39953.8	0.042	-617.141	3821.06	5090.87	4931.65	735.756	5024.18	5161.49	1447.24	41.9666	652.267	810.553
20072	20.072	2.94926	39815	0.0426	-622.177	3894.51	5091.33	5051.56	754.668	5024.33	5162.77	1447.4	43.1739	651.581	805.867
20073	20.073	2.9418	39714.2	0.0432	-623.859	3973.55	5088.13	5171.93	773.727	5024.29	5163.05	1447.73	44.4052	650.55	801.314
20074	20.074	2.93376	39605.8	0.0438	-619.3	4046.85	5082.68	5292.43	792.919	5024.85	5161.85	1447.97	45.6619	649.032	797.202
20075	20.075	2.93326	39599.1	0.0444	-621.466	4108.2	5065.62	5413.05	812.245	5025.84	5158.33	1448.06	46.9403	646.668	793.261
20076	20.076	2.93449	39615.6	0.045	-625.208	4154.97	5049.68	5534.01	831.725	5026.82	5153.49	1447.81	48.2385	643.424	790.004
20077	20.077	2.93894	39675.7	0.0456	-627.7	4183.68	5031.51	5655.21	851.314	5028.4	5148.37	1447.1	49.5575	639.999	787.361
20078	20.078	2.93823	39666.1	0.0462	-630.126	4190.05	5015.1	5776.54	871.027	5029.47	5145.83	1446.26	50.8909	636.226	784.983
20079	20.079	2.94595	39770.3	0.0468	-632.566	4172.9	4999.05	5897.85	890.839	5029.28	5144.62	1445.73	52.2412	632.005	782.58
20080	20.08	2.96313	40002.3	0.0474	-635.309	4137.19	4986.5	6019.25	910.739	5027.03	5143.36	1445.69	53.6158	627.662	780.371
20081	20.081	2.97673	40185.8	0.048	-643.082	4087.72	4972.93	6140.48	930.748	5024.3	5142.02	1445.78	54.9978	623.087	778.387
20082	20.082	2.98723	40327.6	0.0486	-645.928	4027.69	4962.06	6261.37	950.828	5022.89	5138.17	1445.84	56.3984	618.651	776.334
20083	20.083	3.00295	40539.9	0.0492	-649.003	3963.1	4955.2	6381.94	971.003	5023.88	5132.31	1445.67	57.83	614.193	774.115
20084	20.084	3.01782	40740.6	0.0498	-652.525	3899.86	4948.38	6502.07	991.254	5026.94	5127.22	1445.41	59.2747	609.772	771.562
20085	20.085	3.03024	40908.2	0.0504	-665.413	3841.6	4943.26	6621.96	1011.57	5029.47	5125.98	1444.95	60.7465	605.284	768.781
20086	20.086	3.03866	41021.9	0.051	-669.436	3796.48	4939.2	6741.39	1031.97	5029.49	5129.44	1444.35	62.2406	600.85	765.586
20087	20.087	3.0456	41115.6	0.0516	-673.417	3765.41	4935.21	6860.27	1052.44	5026.96	5136.83	1443.25	63.7309	596.768	762.007
20088	20.088	3.05602	41256.2	0.0522	-677.436	3750.81	4926.59	6978.32	1072.96	5022.95	5145.2	1441.58	65.2312	593.019	758.153
20089	20.089	3.06636	41395.9	0.0528	-675.613	3750.45	4920.33	7095.29	1093.52	5018.13	5151.52	1439.94	66.7496	589.561	753.796
20090	20.09	3.07541	41518	0.0534	-679.835	3766.68	4911.95	7211.17	1114.15	5013.93	5154.07	1439.04	68.2921	586.501	749.099
20091	20.091	3.07944	41572.5	0.054	-684.01	3794.73	4900.66	7326.06	1134.82	5012.83	5151.6	1438.63	69.8538	583.359	744.067
20092	20.092	3.07608	41527	0.0546	-688.633	3829.14	4886.51	7439.82	1155.53	5013.33	5145.89	1438.7	71.4326	580.667	738.502
20093	20.093	3.07786	41551	0.0552	-693.841	3870.13	4871.07	7552.24	1176.29	5014.32	5140.35	1439.25	73.023	578.508	732.612
20094	20.094	3.08071	41589.6	0.0558	-699.097	3908.78	4855.59	7663.4	1197.05	5016.42	5135.59	1439.98	74.6285	576.39	726.492
20095	20.095	3.08878	41698.5	0.0564	-704.457	3943.14	4838.46	7773.22	1217.86	5018.63	5133.27	1440.56	76.2537	574.273	719.82
20096	20.096	3.0941	41770.4	0.057	-709.823	3969.71	4821.82	7882.1	1238.73	5021.67	5133.43	1440.9	77.9032	572.226	713.006
20097	20.097	3.10056	41857.5	0.0576	-710.951	3986.9	4804.43	7989.72	1259.64	5024.74	5135.73	1440.72	79.5783	569.91	706.061
20098	20.098	3.1052	41920.2	0.0582	-716.509	3991.4	4789.9	8096.07	1280.56	5026.67	5138.6	1440.32	81.2806	567.399	698.858
20099	20.099	3.11529	42056.4	0.0588	-722.204	3986.44	4773.62	8200.67	1301.5	5026.27	5141.19	1439.95	83.0094	564.54	691.506
20100	20.1	3.12195	42146.3	0.0594	-727.923	3970.85	4762.9	8303.63	1322.48	5023.97	5142.86	1439.83	84.764	561.327	683.835
20101	20.101	3.1321	42283.4	0.06	-733.588	3942.61	4752.88	8405.24	1343.49	5020.85	5143.86	1439.82	86.5233	557.593	675.911
20102	20.102	3.14137	42408.4	0.0606	-737.118	3911.15	4745.99	8505.3	1364.55	5018.18	5144.6	1440.03	88.2775	553.338	668.129
20103	20.103	3.15385	42577	0.0612	-747.312	3875.53	4740.94	8603.76	1385.58	5017.52	5146.47	1440.38	90.0347	548.687	660.25
20104	20.104	3.16218	42689.5	0.0618	-753.474	3841.23	4737.92	8700.79	1406.68	5018.04	5148.39	1440.81	91.804	543.848	652.414
20105	20.105	3.16535	42732.3	0.0624	-759.268	3810.01	4734.57	8796.6	1427.8	5018.47	5147.57	1441.32	93.5964	538.648	644.486
20106	20.106	3.17876	42913.2	0.063	-765.034	3787.33	4734.12	8890.55	1448.92	5016.5	5144.56	1441.61	95.4219	533.164	636.34
20107	20.107	3.18649	43017.6	0.0636	-770.636	3773.98	4734.89	8982.88	1470.04	5013.24	5140.95	1441.66	97.287	527.564	628.335
20108	20.108	3.19405	43119.7	0.0642	-776.523	3769.37	4736.25	9073.51	1491.15	5008.26	5138.46	1441.5	99.1842	521.976	620.155
20109	20.109	3.19912	43188.1	0.0648	-782.232	3776.91	4740.05	9162.89	1512.24	5002.83	5139.87	1441.07	101.095	516.595	612.031
20110	20.11	3.20216	43229.1	0.0654	-787.98	3798.38	4743.14	9250.59	1533.27	4997.36	5144.21	1440.58	103.024	511.149	604.095
20111	20.111	3.21204	43362.6	0.066	-793.77	3831.38	4746.66	9336.45	1554.27	4993.93	5148.07	1440.18	104.984	505.808	596.308
20112	20.112	3.21934	43461.1	0.0666	-809.453	3873.5	4751.63	9420.29	1575.26	4991.53	5150.68	1439.85	106.994	500.794	588.501
20113	20.113	3.21483	43400.1	0.0672	-815.182	3924.37	4759.51	9502.53	1596.21	4988.81	5151.63	1439.6	109.042	496.085	580.822
20114	20.114	3.21728	43433.2	0.0678	-820.925	3977.17	4766.94	9582.56	1617.09	4986.68	5151.73	1439.17	111.115	491.727	573.247
20115	20.115	3.21981	43467.5	0.0684	-823.83	4026.83	4773.72	9660.44	1637.94	4985.35	5152.33	1438.66	113.163	487.718	565.582
20116	20.116	3.22245	43503.1	0.069	-829.771	4069.45	4779.6	9735.97	1658.7	4984.83	5153.67	1437.9	115.167	484.114	558.071
20117	20.117	3.22358	43518.3	0.0696	-835.733	4103.67	4784.77	9809.41	1679.4	4986.38	5155.15	1437.06	117.204	480.752	550.624
20118	20.118	3.22868	43587.2	0.0702	-841.327	4124.24	4785.32	9880.68	1700.03	4988.44	5157.9	1436.19	119.294	477.627	543.137
20119	20.119	3.23558	43680.3	0.0708	-846.694	4128.53	4783.08	9949.62	1720.58	4989.5	5159.95	1435	121.4	474.852	535.787
20120	20.12	3.2483	43852	0.0714	-852.181	4120.77	4778.91	10015.4	1740.97	4989.17	5159.73	1433.64	123.477	472.408	528.31
20121	20.121	3.2618	44034.3	0.072	-857.628	4101.54	4774.26	10078.6	1761.26	4986.79	5157.79	1432.3	125.496	470.12	520.794
20122	20.122	3.28282	44318.1	0.0726	-862.784	4071.38	4770.02	10138.5	1781.4	4981.93	5154.57	1431.28	127.56	468.306	513.258
20123	20.123	3.29446	44475.2	0.0732	-868.034	4031.56	4766.72	10195.4	1801.43	4975.8	5151.27	1430.42	129.574	466.829	505.718
20124	20.124	3.30845	44664.1	0.0738	-872.854	3984.88	4760.82	10249.6	1821.35	4970.25	5150.34	1429.83	131.609	465.739	498.411
20125	20.125	3.32004	44820.6	0.0744	-871.257	3938.95	4755.83	10301	1841.15	4966.28	5150.05	1429.55	133.659	464.536	491.112
20126	20.126	3.33279	44992.7	0.075	-875.818	3896.44	4748.68	10349.7	1860.79	4963.84	5149.25	1429.5	135.731	463.196	483.772
20127	20.127	3.33834	45067.6	0.0756	-880.173	3863.49	4740.23	10395.2	1880.29	4961.57	5147.77	1429.48	137.827	462.074	476.333
20128	20.128	3.34746	45190.7	0.0762	-884.322	3843.39	4729.83	10438	1899.67	4959.6	5144.68	1429.28	139.942	461.124	468.872
20129	20.129	3.35676	45316.3	0.0768	-888.889	3834.73	4720.43	10477.8	1918.96	4956.33	5141.91	1428.9	142.073	460.132	461.212
20130	20.13	3.36665	45449.7	0.0774	-893.171	3835.18	4710.43	10514.8	1938.16	4952.8	5139.52	1428.48	144.227	458.855	453.381
20131	20.131	3.37649	45582.7	0.078	-901.302	3847.35	4701.72	10548	1957.19	4950.13	5139.18	1427.89	146.419	457.292	445.428
20132	20.132	3.39692	45858.4	0.0786	-905.9	3868.3	4698.11	10578.3	1976.09	4950.33	5140.27	1427.05	148.653	455.547	437.451
20133	20.133	3.39957	45894.2	0.0792	-910.567	3900.34	4698.61	10605.8	1994.87	4955.39	5142.7	1425.99	150.927	453.521	429.426
20134	20.134	3.3909	45777.2	0.0798	-915.337	3931.71	4699.06	10630.2	2013.53	4961.97	5144.77	1424.87	153.239	451.15	421.509
20135	20.135	3.39071	45774.6	0.0804	-919.322	3959.86	4703.91	10651.8	2032.07	4968.05	5145.5	1423.96	155.519	448.454	413.542
20136	20.136	3.39926	45890	0.081	-925.521	3980.8	4709.94	10670.2	2050.46	4971.82	5144.78	1423.47	157.669	445.415	405.72
20137	20.137	3.40776	46004.7	0.0816	-930.077	3995.02	4719.07	10685.1	2068.7	4972.11	5142.28	1423.38	160.01	441.982	398.025
20138	20.138	3.41661	46124.2	0.0822	-934.659	4002.28	4729.39	10696.8	2086.78	4969.01	5139.41	1423.58	162.364	438.109	390.438
20139	20.139	3.42735	46269.2	0.0828	-937.572	4000.33	4739.39	10705.8	2104.74	4963.88	5136.03	1424.09	164.722	434.129	382.984
20140	20.14	3.44271	46476.6	0.0834	-941.562	3992.63	4751.5	10711.7	2122.49	4958.58	5133.47	1424.52	167.082	429.839	375.485
20141	20.141	3.45432	46633.3	0.084	-946.962	3975.28	4765.38	10714.9	2140.11	4955.31	5130.29	1424.78	169.457	425.254	368.289
20142	20.142	3.46877	46828.3	0.0846	-943.926	3954.11	4777.46	10715.4	2157.59	4953.69	5127.21	1425.14	171.861	420.373	361.067
20143	20.143	3.48318	47022.9	0.0852	-945.95	3930.4	4790.58	10713.1	2174.95	4951.81	5124.77	1425.6	174.304	415.224	353.923
20144	20.144	3.49982	47247.6	0.0858	-950.829	3904.91	4802.31	10708.1	2192.26	4950.49	5124.23	1426.25	176.773	409.913	346.907
20145	20.145	3.50449	47310.6	0.0864	-954.397	3882.97	4813.7	10700.4	2209.51	4949.88	5126.65	1427.14	179.284	404.514	340.06
20146	20.146	3.52061	47528.3	0.087	-951.912	3870.47	4826.96	10689.9	2226.57	4951.01	5130.9	1428.12	181.866	398.753	333.315
20147	20.147	3.52992	47653.9	0.0876	-954.431	3864.71	4835.75	10676.8	2243.48	4952.67	5137.14	1429.01	184.54	392.777	326.612
20148	20.148	3.54696	47883.9	0.0882	-956.732	3869.11	4842.45	10660.7	2260.23	4955.85	5143.03	1429.55	187.123	386.534	320.156
20149	20.149	3.55514	47994.5	0.0888	-958.894	3883.39	4843.85	10642.5	2276.79	4958.41	5145.43	1429.83	189.813	379.975	313.812
20150	20.15	3.56696	48154	0.0894	-963.281	3905.46	4843.97	10620.8	2293.19	4959.52	5141.42	1429.89	192.253	373.155	307.518
20151	20.151	3.57723	48292.5	0.09	-964.527	3929.72	4841.07	10596.6	2309.44	4959.58	5130.79	1429.96	194.759	366.301	301.329
20152	20.152	3.59333	48509.9	0.0906	-965.538	3958.71	4835.79	10569.8	2325.47	4958.98	5117.18	1429.88	197.481	359.475	295.202
20153	20.153	3.60365	48649.3	0.0912	-960.812	3986.1	4829.35	10540.6	2341.32	4958.91	5104.59	1429.61	200.153	352.666	289.179
20154	20.154	3.62093	48882.6	0.0918	-961.549	4014.9	4821.58	10508.7	2357.06	4959.48	5095.23	1429.16	202.903	346.002	283.149
20155	20.155	3.63027	49008.6	0.0924	-960.894	4039.02	4813	10474.8	2372.61	4960.45	5087.83	1428.4	205.659	339.045	277.288
20156	20.156	3.6432	49183.2	0.093	-960.734	4056.55	4802.97	10438.8	2388.09	4961.97	5079.72	1427.61	208.434	332.209	271.602
20157	20.157	3.66168	49432.7	0.0936	-960.497	4067	4795.1	10400	2403.42	4964.09	5073.1	1426.72	211.25	325.522	266.12
20158	20.158	3.68099	49693.3	0.0942	-960.098	4066.64	4785.87	10358	2418.61	4965.19	5067.12	1426.09	214.09	319.111	260.662
20159	20.159	3.6873	49778.6	0.0948	-959.257	4059.38	4778.54	10313.2	2433.63	4965.11	5061.65	1425.84	216.949	312.758	255.134
20160	20.16	3.70447	50010.3	0.0954	-958.257	4047.3	4770.64	10265.3	2448.46	4963.66	5058.12	1425.8	219.839	306.555	249.657
20161	20.161	3.72475	50284.1	0.096	-957.036	4030.72	4761.41	10214.7	2463.2	4962.15	5054.3	1425.63	222.751	300.482	244.23
20162	20.162	3.74063	50498.5	0.0966	-955.934	4013.06	4753.35	10161.1	2477.81	4961.29	5049.21	1425.16	225.647	294.516	238.731
20163	20.163	3.75477	50689.4	0.0972	-954.752	3993.99	4746.65	10104.5	2492.22	4962.31	5044.64	1424.41	228.678	288.743	233.257
20164	20.164	3.76498	50827.2	0.0978	-953.715	3976.81	4743.94	10045.1	2506.37	4965.37	5041.11	1423.6	231.712	283.286	227.854
20165	20.165	3.78514	51099.4	0.0984	-944.843	3965.24	4741.74	9982.75	2520.3	4968.87	5040.43	1422.74	234.912	278.031	222.49
20166	20.166	3.79923	51289.7	0.099	-943.903	3957.37	4743.83	9917.52	2533.98	4971.9	5041.19	1421.98	238.116	272.851	217.212
20167	20.167	3.81833	51547.4	0.0996	-942.995	3953.75	4750.9	9849.18	2547.48	4974.18	5041.46	1421.54	241.301	267.654	212.021
20168	20.168	3.83148	51725	0.1002	-943.308	3955.18	4759.53	9778.3	2560.87	4974.45	5040.18	1421.26	244.448	262.718	206.972
20169	20.169	3.83541	51778	0.1008	-942.876	3961.16	4771.79	9704.12	2574.09	4971.83	5038.96	1421.31	247.584	257.989	202.023
20170	20.17	3.83686	51797.6	0.1014	-943.417	3970.52	4788.53	9627.86	2586.98	4968.06	5038.26	1421.4	250.74	253.455	197.157
20171	20.171	3.84296	51879.9	0.102	-962.879	3983.29	4807.5	9549.3	2599.76	4963.38	5039.93	1421.71	253.906	249.185	192.456
20172	20.172	3.85194	52001.1	0.1026	-962.247	3995.58	4830.78	9468.37	2612.39	4959.09	5042.89	1422.23	257.102	245.121	187.848
20173	20.173	3.86573	52187.3	0.1032	-961.867	4007.09	4856.13	9384.96	2624.93	4957.98	5047.37	1422.99	260.379	241.279	183.389
20174	20.174	3.8579	52081.6	0.1038	-961.406	4019.71	4879.51	9299.87	2637.4	4959.48	5052.53	1424	263.725	237.554	179.038
20175	20.175	3.86435	52168.7	0.1044	-960.803	4028.29	4904.18	9212.88	2649.75	4962.67	5057.35	1425.05	267.142	234.011	174.862
20176	20.176	3.86636	52195.8	0.105	-959.967	4031.18	4926.75	9124.31	2662.05	4963.7	5059.08	1426.11	270.617	230.7	170.832
20177	20.177	3.87076	52255.2	0.1056	-959.557	4028.43	4948.94	9033.79	2674.22	4962.21	5057.22	1427.09	274.125	227.507	166.847
20178	20.178	3.87443	52304.8	0.1062	-959.551	4022.71	4968.79	8941.51	2686.35	4957.19	5053.44	1427.97	277.643	224.416	163.025
20179	20.179	3.87907	52367.5	0.1068	-958.931	4009.4	4984.73	8847.82	2698.38	4950.15	5048.66	1428.6	281.193	221.229	159.27
20180	20.18	3.9014	52668.8	0.1074	-959.064	3986.65	4997.63	8752.62	2710.23	4941.55	5043.44	1429.2	284.752	218.041	155.64
20181	20.181	3.91886	52904.6	0.108	-969.933	3959.54	5008.91	8655.68	2721.93	4935.04	5038.78	1429.82	288.507	214.869	152.182
20182	20.182	3.93548	53128.9	0.1086	-968.966	3933.02	5013.41	8557.58	2733.61	4932.2	5036.89	1430.29	292.363	211.737	148.772
20183	20.183	3.94278	53227.5	0.1092	-963.304	3912.24	5015.05	8458.64	2745.21	4931.3	5036.04	1430.65	296.087	208.524	145.528
20184	20.184	3.95774	53429.4	0.1098	-963.76	3898.73	5015.38	8358.18	2756.72	4931.64	5035.62	1430.99	299.52	205.368	142.384
20185	20.185	3.97247	53628.4	0.1104	-965.086	3893.65	5012.26	8256.72	2768.11	4932.02	5036.17	1431.42	302.867	202.293	139.374
20186	20.186	3.98343	53776.3	0.111	-965.454	3892.58	5008.49	8154.25	2779.41	4931.87	5037.76	1432.13	306.353	199.2	136.528
20187	20.187	3.9911	53879.8	0.1116	-965.918	3899.08	5003	8050.9	2790.75	4930.72	5040.76	1433.05	309.984	196.161	133.821
20188	20.188	4.00327	54044.1	0.1122	-966.749	3910.11	4996.83	7947.15	2802.14	4927.77	5044.57	1433.88	313.698	193.202	131.228
20189	20.189	4.018	54243	0.1128	-967.552	3924.24	4990.38	7843.51	2813.5	4925.64	5048.2	1434.32	317.432	190.252	128.745
20190	20.19	4.02492	54336.4	0.1134	-967.63	3944.32	4982.62	7740.41	2824.79	4926.16	5052.76	1434.19	321.201	187.378	126.448
20191	20.191	4.03047	54411.3	0.114	-966.617	3968.05	4973.89	7637.15	2836.01	4931.79	5057.24	1433.57	324.961	184.616	124.31
20192	20.192	4.03231	54436.1	0.1146	-966.981	3994.42	4962.78	7534.41	2847.11	4939.28	5061.21	1433.08	328.662	181.887	122.314
20193	20.193	4.03995	54539.4	0.1152	-967.313	4016.12	4954.3	7432.19	2858.1	4944.47	5065.23	1432.92	332.241	179.215	120.416
20194	20.194	4.04156	54561.1	0.1158	-967.793	4033.54	4944.85	7330.38	2869.01	4945.57	5068.77	1433.1	335.855	176.579	118.687
20195	20.195	4.0486	54656.2	0.1164	-968.226	4048.62	4934.09	7229.28	2879.84	4941.92	5070.66	1433.24	339.707	174.001	117.062
20196	20.196	4.04878	54658.5	0.117	-968.839	4054.4	4923.46	7129.27	2890.73	4934.8	5071.38	1432.95	343.636	171.493	115.582
20197	20.197	4.06565	54886.3	0.1176	-969.474	4051.17	4914.82	7029.47	2901.48	4927.34	5071.33	1432.46	347.685	169.016	114.176
20198	20.198	4.07218	54974.4	0.1182	-969.821	4042.05	4910.19	6930.47	2912.06	4922.49	5071.18	1432.31	351.543	166.563	112.889
20199	20.199	4.08511	55149	0.1188	-970.521	4029.52	4904.54	6832.57	2922.51	4921.81	5071.66	1432.57	355.167	164.151	111.681
20200	20.2	4.09068	55224.2	0.1194	-970.824	4016.88	4902.84	6735.45	2932.7	4923.19	5073.56	1433.27	359.248	161.73	110.518
20201	20.201	4.09341	55261.1	0.12	-970.989	4005.47	4904.19	6639.52	2942.72	4926.39	5076.35	1434.33	362.574	159.475	109.346
20202	20.202	4.10359	55398.5	0.1206	-971.018	3994.17	4904.75	6544.4	2952.45	4929.76	5080.87	1435.68	366.051	157.336	108.211
20203	20.203	4.11507	55553.4	0.1212	-964.823	3983.46	4910.89	6450.47	2961.94	4931.25	5087.7	1437.03	369.885	155.377	107.081
20204	20.204	4.12138	55638.7	0.1218	-964.552	3976.56	4919.14	6358.32	2971.23	4931.04	5096.64	1438.21	373.898	153.461	105.911
20205	20.205	4.12275	55657.1	0.1224	-965.035	3975.51	4928.33	6267.66	2980.31	4930.65	5104.51	1439.36	377.69	151.656	104.77
20206	20.206	4.12438	55679.1	0.123	-964.851	3977.92	4937.86	6178.32	2989.21	4933.8	5109.56	1440.59	381.77	149.832	103.63
20207	20.207	4.12749	55721.2	0.1236	-964.461	3984.16	4948.04	6090.98	2997.82	4938.5	5110.3	1441.85	385.914	148.066	102.471
20208	20.208	4.12524	55690.8	0.1242	-963.934	3995.02	4960.69	6004.99	3006.28	4943.38	5107.32	1443.19	390.136	146.396	101.245
20209	20.209	4.11686	55577.6	0.1248	-967.557	4006.19	4972	5921.18	3014.66	4947.39	5101.5	1444.55	394.033	144.692	100.016
20210	20.21	4.10751	55451.4	0.1254	-966.248	4017.39	4987.37	5839.22	3023.06	4948.84	5096.94	1445.94	397.92	142.91	98.7961
20211	20.211	4.10217	55379.3	0.126	-977.022	4026.1	5001.86	5758.91	3031.38	4948.8	5095.31	1447.28	401.822	141.157	97.511
20212	20.212	4.10389	55402.5	0.1266	-976.538	4028.44	5017.99	5680.53	3039.71	4949.82	5095.86	1448.36	405.563	139.345	96.1985
20213	20.213	4.09881	55333.9	0.1272	-975.726	4027.48	5034.54	5603.95	3048.03	4952.52	5097.55	1448.93	409.314	137.555	94.8182
20214	20.214	4.1022	55379.7	0.1278	-973.086	4021.73	5052.54	5529.79	3056.29	4956.95	5099.93	1449.09	413.171	135.87	93.4497
20215	20.215	4.10246	55383.2	0.1284	-971.94	4009.13	5070.72	5457.74	3064.53	4963	5102.81	1449.06	417.548	134.12	92.1475
20216	20.216	4.0942	55271.6	0.129	-969.167	3992.7	5089.72	5387.67	3072.6	4968.22	5105.02	1448.91	422.067	132.466	90.8852
