step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
31799	31.799	2.5252	34090.2	0.47192	-6985.9	3805.2	3533.52	2920.94	4881.16	3440.63	3476.4	1101.51	4353.81	-188.469	-583.432
31800	31.8	2.51575	33962.6	0.47196	-6986	3827.41	3522.82	2920.91	4889.73	3441.11	3479.4	1101.57	4351.48	-189.07	-583.424
31801	31.801	2.5168	33976.8	0.472	-6988.19	3836.67	3513.06	2920.17	4898.21	3440.72	3481.68	1101.75	4348.97	-189.576	-583.443
31802	31.802	2.51237	33917.1	0.47204	-6990.44	3835.66	3504.94	2919.42	4907.01	3439.99	3483.57	1101.89	4346.55	-190.002	-583.571
31803	31.803	2.50658	33838.8	0.47208	-6992.67	3824.18	3498.51	2917.42	4915.65	3440.04	3484.07	1102.1	4344.27	-190.306	-583.78
31804	31.804	2.50223	33780.1	0.47212	-6994.92	3801.91	3492.83	2915.38	4924.36	3440.27	3483.97	1102.29	4341.79	-190.445	-583.999
31805	31.805	2.49908	33737.5	0.47216	-6998.53	3771.91	3489.36	2912.67	4933.19	3441.56	3483.95	1102.51	4339.07	-190.474	-584.226
31806	31.806	2.49977	33747	0.4722	-7000.99	3740.45	3488.73	2909.8	4941.8	3443.86	3484.72	1102.86	4336.31	-190.337	-584.546
31807	31.807	2.50228	33780.8	0.47224	-7003.65	3707.35	3490.73	2907.58	4950.2	3446.38	3486.8	1103.35	4333.6	-190.139	-584.95
31808	31.808	2.50669	33840.4	0.47228	-7006.09	3676.04	3492.41	2904.53	4958.24	3446.95	3489.23	1103.63	4330.88	-189.839	-585.345
31809	31.809	2.50798	33857.7	0.47232	-7008.7	3648.54	3496.59	2901.35	4966.38	3445.99	3491.31	1103.59	4328.21	-189.464	-585.747
31810	31.81	2.51131	33902.7	0.47236	-7011.47	3625.32	3502.25	2899.46	4974.51	3444.25	3493.55	1103.33	4325.63	-189.012	-586.107
31811	31.811	2.50998	33884.8	0.4724	-7016.78	3611.81	3508.92	2898.9	4982.36	3442.25	3495.93	1103.01	4323.26	-188.502	-586.422
31812	31.812	2.50724	33847.8	0.47244	-7019.65	3602.75	3517.64	2899.21	4990.34	3440.3	3498.02	1102.7	4320.8	-188.009	-586.607
31813	31.813	2.50914	33873.4	0.47248	-7022.36	3603.75	3527.27	2900.58	4997.83	3438.82	3500.4	1102.27	4318.37	-187.551	-586.695
31814	31.814	2.51043	33890.8	0.47252	-7024.62	3612.25	3536.84	2901.2	5004.14	3440.17	3502.83	1101.87	4316.03	-187.071	-586.844
31815	31.815	2.50011	33751.5	0.47256	-7027.34	3630.59	3546.85	2902.7	5010.3	3442.26	3504.95	1101.35	4313.89	-186.679	-586.964
31816	31.816	2.49762	33717.8	0.4726	-7036.62	3654.69	3558.14	2903.92	5016.62	3443.4	3506.43	1100.97	4311.68	-186.284	-587.016
31817	31.817	2.48853	33595.2	0.47264	-7035.42	3682.88	3566.35	2904.05	5022.24	3443.48	3507.23	1100.62	4309.44	-185.837	-587.044
31818	31.818	2.48455	33541.4	0.47268	-7038	3708.36	3576.33	2904.77	5027.51	3441.54	3508.09	1100.25	4307.32	-185.482	-586.953
31819	31.819	2.47787	33451.2	0.47272	-7040.75	3726.26	3585.25	2904.88	5031.92	3436.64	3509.53	1099.78	4305.23	-185.147	-586.726
31820	31.82	2.47524	33415.7	0.47276	-7043.27	3738.27	3591.76	2901.5	5034.86	3430.86	3510.91	1099.34	4303.06	-184.812	-586.414
31821	31.821	2.46826	33321.5	0.4728	-7045.96	3740.83	3597.76	2897.73	5037.31	3427.14	3512.38	1099.06	4301.05	-184.514	-586.082
31822	31.822	2.46525	33280.9	0.47284	-7048.98	3732.87	3603.16	2893.06	5039.8	3427.24	3513.83	1099.01	4299.29	-184.3	-585.634
31823	31.823	2.46862	33326.4	0.47288	-7051.5	3714.72	3607.23	2885.07	5041.45	3429.23	3515.42	1099.06	4297.43	-184.123	-585.174
31824	31.824	2.4665	33297.8	0.47292	-7054.24	3691.24	3610.26	2875.83	5042.75	3431.9	3517.29	1099.2	4295.34	-183.997	-584.702
31825	31.825	2.47316	33387.6	0.47296	-7056.71	3663.26	3609.94	2864.88	5044.1	3434.85	3520.12	1099.41	4292.97	-183.951	-584.271
31826	31.826	2.47829	33456.9	0.473	-7058.99	3632.16	3608.83	2853.11	5045.59	3437.31	3523.31	1099.74	4290.4	-183.958	-583.876
31827	31.827	2.48079	33490.7	0.47304	-7061.05	3600.34	3607.29	2842.37	5047.68	3439.11	3526.31	1099.99	4287.86	-183.999	-583.432
31828	31.828	2.48476	33544.2	0.47308	-7062.54	3571.23	3605.4	2829.19	5048.87	3440.09	3529.51	1100.17	4285.3	-184.096	-582.991
31829	31.829	2.49485	33680.5	0.47312	-7064.44	3549.64	3601.77	2816.22	5050.55	3441.56	3532.08	1100.4	4282.78	-184.17	-582.534
31830	31.83	2.50135	33768.3	0.47316	-7066.36	3536.8	3597.83	2802.12	5052.67	3442.02	3533.65	1100.78	4280.2	-184.308	-582.224
31831	31.831	2.50199	33776.8	0.4732	-7064.46	3535.82	3594.89	2788.59	5055.17	3442.01	3534.02	1101.36	4277.49	-184.48	-581.989
31832	31.832	2.50479	33814.6	0.47324	-7066.61	3542.63	3590.91	2776.13	5057.07	3440.9	3533.46	1102.11	4274.85	-184.661	-581.694
31833	31.833	2.50894	33870.7	0.47328	-7068.62	3559.93	3588.93	2764.64	5059.2	3439.32	3531.89	1103	4272.17	-184.87	-581.294
31834	31.834	2.51153	33905.7	0.47332	-7066.08	3585.55	3587.69	2756.19	5061.04	3438.08	3529.23	1103.95	4269.52	-185.127	-580.806
31835	31.835	2.50844	33864	0.47336	-7065.75	3612.41	3587.4	2752.02	5062.04	3436.88	3525.59	1104.78	4266.82	-185.425	-580.257
31836	31.836	2.50792	33856.9	0.4734	-7068.18	3642.25	3587.26	2750.3	5062.99	3436.71	3521.85	1105.46	4264.12	-185.753	-579.827
31837	31.837	2.4972	33712.2	0.47344	-7071.48	3674.49	3589.54	2749.84	5063.65	3435.94	3518.26	1106.04	4261.51	-186.127	-579.396
31838	31.838	2.49473	33678.8	0.47348	-7074.14	3701.5	3592.56	2750.57	5064.37	3434.54	3515.21	1106.45	4259.11	-186.573	-579.063
31839	31.839	2.48826	33591.5	0.47352	-7077.07	3720.41	3594.69	2753	5064.71	3432.98	3512.89	1106.73	4256.78	-186.968	-578.76
31840	31.84	2.4828	33517.8	0.47356	-7074.31	3728.2	3596.67	2757.56	5064.63	3430.9	3510.72	1106.87	4254.58	-187.407	-578.551
31841	31.841	2.485	33547.5	0.4736	-7076.84	3724.6	3598.69	2763.42	5064.18	3429.04	3510.01	1106.93	4252.49	-187.875	-578.368
31842	31.842	2.48646	33567.2	0.47364	-7079.29	3709.34	3602.08	2769.9	5064.57	3426.9	3509.64	1106.96	4250.56	-188.346	-578.276
31843	31.843	2.48937	33606.5	0.47368	-7081.71	3681.69	3604.93	2777.06	5064.87	3425.2	3510.32	1107.05	4248.75	-188.751	-578.037
31844	31.844	2.49177	33638.8	0.47372	-7084.18	3647.9	3606.89	2783.98	5064.34	3424.52	3512.32	1107.36	4247.1	-189.111	-577.781
31845	31.845	2.48685	33572.4	0.47376	-7086.36	3610.84	3608.4	2791.11	5062.94	3425.25	3515.04	1107.88	4245.59	-189.4	-577.545
31846	31.846	2.49594	33695.1	0.4738	-7089.87	3573.94	3608.31	2797.17	5060.17	3426.94	3518.64	1108.25	4244.16	-189.654	-577.359
31847	31.847	2.50642	33836.6	0.47384	-7091.47	3538.54	3605.52	2803.35	5056.55	3428.42	3521.94	1108.16	4242.64	-189.849	-577.122
31848	31.848	2.50199	33776.9	0.47388	-7091.63	3502.09	3601.16	2808.92	5052.06	3429.45	3524	1107.96	4241.13	-189.96	-577.038
31849	31.849	2.50117	33765.9	0.47392	-7093.42	3472.16	3594.86	2814.8	5047.23	3430.13	3523.78	1107.8	4239.46	-189.98	-576.996
31850	31.85	2.49671	33705.6	0.47396	-7088.97	3456.88	3588.41	2820.41	5041.82	3429.8	3523.15	1107.81	4237.71	-189.958	-576.897
31851	31.851	2.49396	33668.4	0.474	-7089.19	3451.65	3579.56	2827.18	5036.27	3429.46	3523.04	1107.68	4236.04	-189.954	-576.884
31852	31.852	2.49858	33730.8	0.47404	-7089.26	3462.75	3570.92	2833.78	5029.96	3428.45	3524.26	1107.25	4234.53	-189.87	-576.91
31853	31.853	2.49748	33716	0.47408	-7089.73	3491.15	3561.06	2841.38	5022.9	3427.59	3526.43	1106.87	4232.88	-189.793	-576.93
31854	31.854	2.49612	33697.6	0.47412	-7090.41	3530.97	3552.01	2849.53	5016.03	3427.21	3526.97	1106.67	4231.62	-189.766	-576.968
31855	31.855	2.49362	33663.8	0.47416	-7090.92	3574.7	3542.52	2857.1	5010.06	3427.58	3525.3	1106.68	4230.5	-189.774	-577.105
31856	31.856	2.48974	33611.5	0.4742	-7091.1	3617.13	3535.35	2863.73	5004.22	3428.16	3521.37	1106.84	4229.55	-189.811	-577.268
31857	31.857	2.48701	33574.6	0.47424	-7091.07	3655.15	3529.46	2868.08	4998.27	3429.22	3515.73	1107.01	4228.68	-189.833	-577.425
31858	31.858	2.47852	33460	0.47428	-7091.22	3681.27	3524.15	2871.78	4991.92	3430.71	3508.97	1107.06	4227.81	-189.877	-577.733
31859	31.859	2.47951	33473.4	0.47432	-7117.65	3700.48	3521.26	2874.94	4985.16	3431.08	3502.19	1107.12	4227.26	-189.932	-577.985
31860	31.86	2.48114	33495.4	0.47436	-7117.61	3709.59	3519.75	2878.52	4978.99	3430.04	3496.55	1107.32	4226.7	-189.997	-578.143
31861	31.861	2.48362	33528.9	0.4744	-7120.16	3706.14	3520.11	2881.85	4972.88	3429.09	3492.97	1107.61	4226.41	-190.05	-578.287
31862	31.862	2.48212	33508.6	0.47444	-7120.43	3690.04	3521.61	2885.91	4966.76	3429.45	3490.82	1107.91	4226.51	-190.2	-578.491
31863	31.863	2.48671	33570.6	0.47448	-7120.69	3667.37	3524.15	2889.88	4960.4	3429.74	3489.81	1108.12	4226.76	-190.427	-578.702
31864	31.864	2.48705	33575.2	0.47452	-7121.19	3640.95	3529.66	2894.59	4954.13	3430	3490.21	1108.15	4227.1	-190.648	-578.911
31865	31.865	2.49178	33639	0.47456	-7121.77	3610.6	3536.64	2899.67	4948.57	3430.51	3491.75	1108.21	4227.73	-190.911	-579.042
31866	31.866	2.49274	33652	0.4746	-7122.3	3578.69	3544.98	2905.35	4944.06	3430.28	3494.79	1108.38	4228.71	-191.287	-579.166
31867	31.867	2.49329	33659.5	0.47464	-7123.31	3546.38	3554.79	2911.12	4939.62	3429.69	3497.89	1108.64	4230	-191.713	-579.289
31868	31.868	2.4997	33745.9	0.47468	-7124.3	3520.26	3565.02	2917.15	4935.94	3428.46	3499.42	1108.85	4231.68	-192.206	-579.421
31869	31.869	2.49852	33730	0.47472	-7125.26	3499.38	3574.02	2920.89	4932.22	3427.32	3499.98	1108.92	4233.48	-192.754	-579.521
31870	31.87	2.49151	33635.4	0.47476	-7126.76	3485.1	3581.4	2924	4928.32	3426.57	3501.1	1109.13	4235.54	-193.316	-579.675
31871	31.871	2.49381	33666.4	0.4748	-7128.9	3480.53	3586.98	2925.27	4925.24	3425.73	3501.54	1109.53	4237.83	-193.908	-579.729
31872	31.872	2.49828	33726.8	0.47484	-7132.35	3484.23	3592.47	2923.82	4922.85	3424.27	3501.36	1109.78	4240.31	-194.518	-579.791
31873	31.873	2.49648	33702.5	0.47488	-7135.17	3496.54	3594.55	2921.12	4920.73	3421.36	3501.07	1109.72	4243.04	-195.178	-579.837
31874	31.874	2.49358	33663.3	0.47492	-7138.03	3513.5	3594.44	2915.9	4918.82	3417.26	3499.75	1109.64	4245.54	-195.854	-579.827
31875	31.875	2.48851	33594.9	0.47496	-7140.07	3532.39	3593.2	2910.55	4917.03	3413.51	3498.19	1109.71	4248.33	-196.522	-579.744
31876	31.876	2.49852	33730	0.475	-7143.45	3551.55	3591.46	2905.56	4915.73	3411.84	3497.93	1109.77	4251.32	-197.196	-579.682
31877	31.877	2.5031	33791.8	0.47504	-7147.14	3576.59	3588.71	2899.09	4914.6	3411.41	3498.45	1109.7	4254.21	-197.747	-579.636
31878	31.878	2.50598	33830.8	0.47508	-7147.21	3599.12	3583.61	2890.64	4913.65	3411.63	3500.22	1109.6	4257.02	-198.258	-579.57
31879	31.879	2.50722	33847.5	0.47512	-7150.87	3618.38	3579.35	2881.31	4913.39	3411.43	3502.6	1109.52	4259.84	-198.713	-579.46
31880	31.88	2.49975	33746.6	0.47516	-7154.53	3635.37	3571.46	2871.14	4913.49	3412.03	3505.54	1109.56	4262.52	-199.213	-579.298
31881	31.881	2.49798	33722.7	0.4752	-7158.13	3643.13	3564.42	2860.65	4913.59	3412.47	3508.69	1109.74	4265.3	-199.572	-579.112
31882	31.882	2.49455	33676.5	0.47524	-7162.1	3643.09	3555.44	2850.96	4913.47	3412.78	3510.67	1110.14	4268.05	-199.943	-578.954
31883	31.883	2.49071	33624.6	0.47528	-7165.93	3638.63	3546.36	2840.16	4913.29	3413.23	3510.91	1110.57	4270.93	-200.321	-578.755
31884	31.884	2.49589	33694.5	0.47532	-7170.08	3627.46	3538.44	2829.53	4912.96	3413.55	3509.32	1110.76	4273.79	-200.671	-578.734
31885	31.885	2.4986	33731.1	0.47536	-7174.06	3612.79	3530.2	2820.09	4913.37	3413.12	3506.12	1110.49	4276.52	-201.024	-578.817
31886	31.886	2.49931	33740.7	0.4754	-7177.9	3599.31	3522.17	2811.02	4913.81	3411.77	3501.97	1109.78	4279.15	-201.369	-578.872
31887	31.887	2.50178	33774	0.47544	-7181.91	3584.33	3516.27	2803.09	4914.53	3408.87	3499.01	1108.77	4281.85	-201.675	-579.012
31888	31.888	2.50713	33846.2	0.47548	-7185.67	3571.61	3511.98	2796.51	4915.75	3405.26	3498.43	1107.3	4284.55	-201.99	-579.177
31889	31.889	2.51134	33903.1	0.47552	-7189.13	3561.31	3509.79	2792.28	4917.02	3401.71	3499.45	1105.81	4287.5	-202.283	-579.274
31890	31.89	2.51838	33998.1	0.47556	-7188.95	3553.4	3508.44	2789.36	4918.07	3398.17	3500.96	1104.34	4290.69	-202.488	-579.479
31891	31.891	2.51788	33991.4	0.4756	-7192.24	3549.37	3509.72	2787.16	4918.79	3395.16	3502.08	1103.2	4294.05	-202.672	-579.682
31892	31.892	2.5176	33987.6	0.47564	-7199.25	3549.81	3512.66	2785.93	4920.02	3392.47	3502.26	1102.44	4297.37	-202.793	-579.837
31893	31.893	2.51647	33972.4	0.47568	-7202.8	3552.14	3517.15	2785.96	4922.13	3390.5	3501.31	1101.87	4300.65	-202.908	-579.959
31894	31.894	2.51351	33932.4	0.47572	-7205.93	3557.64	3520.62	2786.64	4925.07	3391.09	3499.26	1101.33	4304.08	-202.983	-580.032
31895	31.895	2.50976	33881.7	0.47576	-7209.08	3565.46	3526.66	2789.57	4928.04	3393.46	3496.88	1100.49	4307.36	-203.081	-580.126
31896	31.896	2.50934	33876.1	0.4758	-7214.45	3572.7	3532.19	2792.19	4931.48	3396.51	3494.41	1099.57	4310.56	-203.183	-580.136
31897	31.897	2.50955	33879	0.47584	-7217.56	3580.56	3538.76	2795.29	4934.48	3398.98	3492.23	1098.64	4313.81	-203.301	-580.085
31898	31.898	2.50926	33874.9	0.47588	-7220.63	3587.1	3545.96	2798.66	4938.44	3401.09	3490.45	1097.71	4317.23	-203.436	-579.939
31899	31.899	2.49787	33721.2	0.47592	-7225.2	3595.5	3552.79	2802.86	4943.19	3402.97	3489.14	1096.91	4320.66	-203.518	-579.885
31900	31.9	2.49505	33683.1	0.47596	-7228.11	3600.63	3559.58	2807.46	4947.87	3403.94	3487.83	1096.33	4323.83	-203.551	-579.818
31901	31.901	2.49378	33666	0.476	-7230.94	3604.69	3565.73	2811.9	4953.6	3404.62	3486.73	1095.83	4326.98	-203.68	-579.709
31902	31.902	2.48768	33583.7	0.47604	-7234.39	3605.9	3570.72	2815.61	4959.41	3404.75	3486.14	1095.33	4330.01	-203.812	-579.499
31903	31.903	2.48875	33598.1	0.47608	-7234.84	3604.44	3575.06	2818.31	4965.75	3404.61	3486.26	1095.01	4333.1	-203.936	-579.173
31904	31.904	2.48386	33532.1	0.47612	-7238.45	3601.23	3577.64	2819.92	4972.76	3405.82	3486.71	1094.82	4336.05	-203.979	-578.776
31905	31.905	2.48795	33587.4	0.47616	-7240.61	3597.91	3579.75	2821.51	4979.98	3407.3	3486.95	1094.82	4338.94	-204.026	-578.272
31906	31.906	2.48664	33569.6	0.4762	-7241.28	3591.24	3580.27	2824.04	4987.33	3408.18	3486.81	1095.02	4341.86	-204.144	-577.716
31907	31.907	2.49116	33630.7	0.47624	-7243.13	3583.71	3581.26	2825.59	4994.44	3407.74	3485.75	1095.37	4344.86	-204.219	-577.054
31908	31.908	2.49211	33643.4	0.47628	-7244.99	3576.2	3581.06	2826.24	5001.76	3405.48	3485.01	1095.55	4347.63	-204.234	-576.369
31909	31.909	2.49364	33664.2	0.47632	-7246.62	3573.76	3580.22	2825.27	5009.16	3402.24	3487.42	1095.26	4350.29	-204.193	-575.68
31910	31.91	2.49483	33680.3	0.47636	-7247.14	3577.94	3576.64	2823.9	5016.81	3398.34	3491.5	1094.52	4352.62	-204.144	-574.903
31911	31.911	2.49513	33684.2	0.4764	-7249.08	3586.62	3573.32	2822.27	5024.24	3395.47	3495.56	1093.57	4354.82	-204.071	-574.033
31912	31.912	2.49707	33710.5	0.47644	-7251.46	3596.9	3568.97	2821.34	5031.67	3394.76	3498.95	1092.53	4357.05	-203.985	-573.059
31913	31.913	2.49499	33682.4	0.47648	-7255.78	3605.53	3563.02	2818.96	5039.29	3396.08	3500.71	1091.54	4359.36	-203.842	-572.045
31914	31.914	2.49198	33641.7	0.47652	-7257.61	3614.96	3557.4	2816.06	5047.11	3399.01	3500.57	1090.78	4361.58	-203.659	-571.01
31915	31.915	2.49401	33669.1	0.47656	-7259.71	3619.14	3553.48	2815.16	5055.24	3402.98	3498.98	1090.28	4363.84	-203.409	-569.901
31916	31.916	2.48848	33594.5	0.4766	-7261.36	3621.62	3549.51	2814.18	5063.45	3407.52	3495.93	1089.84	4365.93	-203.095	-568.93
31917	31.917	2.48223	33510.1	0.47664	-7262.95	3618.83	3544.26	2816.08	5072.01	3411.72	3492.36	1089.39	4368.13	-202.71	-568.003
31918	31.918	2.48859	33595.9	0.47668	-7264.33	3610.18	3540.93	2818.56	5081.07	3414.27	3489.22	1088.96	4369.92	-202.253	-567.22
31919	31.919	2.49202	33642.2	0.47672	-7265.35	3598.87	3536.6	2821.64	5089.45	3413.89	3486.41	1088.54	4371.61	-201.704	-566.595
31920	31.92	2.4932	33658.2	0.47676	-7266.08	3582.53	3533.88	2825.43	5097.29	3410.91	3485.13	1088.18	4373.27	-201.097	-566.145
31921	31.921	2.49771	33719.1	0.4768	-7266.64	3566.45	3531.61	2830.3	5104.58	3406.78	3485.11	1087.85	4374.78	-200.426	-565.994
31922	31.922	2.49837	33728	0.47684	-7266.71	3550.75	3529.27	2836.62	5111.63	3401.94	3484.9	1087.31	4376.2	-199.769	-566.036
31923	31.923	2.50695	33843.9	0.47688	-7267.12	3537.96	3527.63	2843.16	5118.3	3398.05	3484.37	1086.91	4377.45	-199.06	-566.225
31924	31.924	2.50492	33816.4	0.47692	-7266.8	3527.36	3525.88	2850.86	5124.16	3394.72	3483.65	1086.72	4378.52	-198.41	-566.428
31925	31.925	2.50732	33848.9	0.47696	-7261.73	3520.76	3524.32	2858.88	5129.23	3391.96	3481.75	1086.72	4379.11	-197.797	-566.646
31926	31.926	2.50246	33783.3	0.477	-7261.99	3517.92	3524.8	2868.76	5133.78	3390.03	3478.77	1086.67	4379.76	-197.187	-567.108
31927	31.927	2.50143	33769.2	0.47704	-7260.91	3523.69	3527.64	2878.5	5137.24	3389.46	3475.67	1086.2	4380.32	-196.549	-567.842
31928	31.928	2.50006	33750.7	0.47708	-7259.57	3535.29	3532.38	2888.93	5139.89	3391.01	3472.06	1085.35	4380.91	-195.908	-568.633
31929	31.929	2.50275	33787.1	0.47712	-7258.04	3555.68	3535.94	2898.88	5141.84	3394.11	3468.03	1084.13	4381.75	-195.264	-569.469
31930	31.93	2.49772	33719.3	0.47716	-7256.3	3582.63	3540.63	2910.2	5143.23	3396.54	3464.28	1082.77	4382.54	-194.647	-570.218
31931	31.931	2.49366	33664.4	0.4772	-7254.56	3610.47	3546.32	2920.47	5143.81	3397.45	3461.43	1081.41	4383.34	-194.033	-571.108
31932	31.932	2.48948	33607.9	0.47724	-7252.49	3637.14	3549.09	2931.12	5143.53	3396.03	3461.73	1079.93	4384.03	-193.423	-572.082
31933	31.933	2.48667	33570.1	0.47728	-7250.16	3661.5	3552.75	2941	5142.65	3393.01	3464.63	1078.14	4384.63	-192.842	-573.094
31934	31.934	2.48219	33509.5	0.47732	-7248.55	3681.05	3556.39	2949.93	5142.46	3389.75	3467.84	1076.37	4385.22	-192.247	-574.226
31935	31.935	2.47388	33397.3	0.47736	-7246.19	3693.08	3559.72	2958.03	5141.19	3387.28	3470.06	1075.24	4385.51	-191.632	-575.231
31936	31.936	2.48155	33500.9	0.4774	-7243.87	3696.66	3560.01	2965.51	5139.42	3385.64	3470.14	1074.79	4385.86	-191.061	-576.115
31937	31.937	2.48537	33552.5	0.47744	-7234.88	3693.43	3560.13	2972.99	5136.78	3384.99	3468.42	1074.54	4386.17	-190.51	-576.967
31938	31.938	2.48302	33520.8	0.47748	-7232.59	3682.72	3558.82	2977.64	5134.09	3384.79	3465.74	1074.31	4386.65	-189.959	-577.722
31939	31.939	2.48132	33497.8	0.47752	-7230.36	3669.96	3557.72	2980.36	5131.77	3384.93	3463.08	1074.01	4387.44	-189.517	-578.411
31940	31.94	2.47756	33447.1	0.47756	-7229.95	3651.06	3556.63	2980.98	5129.13	3385.57	3461	1073.78	4388.25	-189.066	-578.993
31941	31.941	2.47824	33456.2	0.4776	-7228.16	3625.04	3557.51	2978.48	5125.84	3387.27	3459.4	1073.47	4389.22	-188.572	-579.396
31942	31.942	2.47646	33432.2	0.47764	-7226.43	3599.77	3559.67	2974.81	5121.66	3389.35	3457.49	1073	4390.15	-188.096	-579.761
31943	31.943	2.48244	33512.9	0.47768	-7225.47	3576.53	3562.4	2971.55	5117.84	3392.07	3455.07	1072.49	4390.77	-187.639	-580.095
31944	31.944	2.48101	33493.6	0.47772	-7227.45	3556.41	3564.8	2968.02	5114.28	3394.03	3452.85	1071.84	4391.23	-187.236	-580.298
31945	31.945	2.48373	33530.4	0.47776	-7226.99	3540.2	3567.83	2963.32	5110.56	3394.57	3451.36	1071.22	4391.56	-186.85	-580.37
31946	31.946	2.4836	33528.6	0.4778	-7232.47	3535.25	3572.37	2957.29	5106.86	3392.99	3451.73	1070.85	4391.99	-186.396	-580.394
31947	31.947	2.48236	33511.8	0.47784	-7232.49	3538.95	3575.13	2950.59	5102.72	3390.59	3453.73	1070.57	4392.11	-186.06	-580.436
31948	31.948	2.47963	33475	0.47788	-7234.72	3556.46	3575.89	2943.18	5098.03	3388.19	3457.18	1070.22	4392.08	-185.726	-580.593
31949	31.949	2.48113	33495.3	0.47792	-7235.55	3580.51	3575.27	2935.6	5093.46	3387.43	3459.91	1069.81	4392.02	-185.419	-580.764
31950	31.95	2.48089	33492	0.47796	-7236.13	3607.55	3574.16	2928.71	5088.65	3388.74	3460.89	1069.22	4391.76	-185.18	-580.967
31951	31.951	2.47587	33424.2	0.478	-7236.76	3637.19	3572.06	2922.19	5083.51	3390.75	3459.04	1068.35	4391.4	-184.964	-581.162
31952	31.952	2.47531	33416.7	0.47804	-7236.55	3664.92	3567.83	2916.09	5078.01	3391.77	3454.38	1067.38	4390.93	-184.831	-581.416
31953	31.953	2.4797	33475.9	0.47808	-7237	3689.06	3563.21	2910.58	5072.39	3392.02	3448.28	1066.65	4390.44	-184.659	-581.762
31954	31.954	2.48353	33527.7	0.47812	-7238.23	3709.18	3558.34	2904.9	5066.78	3389.72	3442.99	1066.33	4389.81	-184.509	-582.049
31955	31.955	2.48293	33519.6	0.47816	-7239.56	3724.62	3554.23	2901.09	5061.22	3384.8	3440.12	1065.99	4388.84	-184.356	-582.372
31956	31.956	2.48722	33577.5	0.4782	-7241.19	3731.7	3550.1	2898.85	5055.48	3378.67	3439.78	1065.53	4387.7	-184.212	-582.698
31957	31.957	2.49137	33633.6	0.47824	-7242.7	3728.7	3546.16	2896.64	5050	3373	3441.4	1065.31	4386.54	-184.133	-583.134
31958	31.958	2.49967	33745.5	0.47828	-7244.92	3717.5	3541.5	2894.12	5045.15	3369.53	3444.05	1065.28	4385.3	-184.06	-583.594
31959	31.959	2.50457	33811.7	0.47832	-7246.07	3697.96	3539.18	2891.95	5041.22	3368.37	3446.66	1065.22	4384.05	-183.911	-584.054
31960	31.96	2.51337	33930.5	0.47836	-7247.26	3674.34	3535.32	2892.64	5037.81	3367.9	3448.33	1065.11	4382.53	-183.744	-584.435
31961	31.961	2.51661	33974.2	0.4784	-7248.49	3648.18	3535.67	2894.5	5034.43	3368.19	3448.9	1064.88	4381.02	-183.492	-584.784
31962	31.962	2.51841	33998.5	0.47844	-7250.03	3623.15	3534.16	2895.65	5032.1	3369.56	3448.44	1064.49	4379.56	-183.257	-585.209
31963	31.963	2.52074	34030.1	0.47848	-7251.5	3604.21	3534.99	2896.37	5029.89	3370.68	3447.87	1064.19	4378.15	-183.023	-585.873
31964	31.964	2.51529	33956.4	0.47852	-7252.99	3592.34	3537.43	2896.57	5028.53	3371.33	3448.2	1063.98	4376.67	-182.784	-586.517
31965	31.965	2.51649	33972.6	0.47856	-7255.05	3585.34	3541.51	2899.13	5028.05	3372.09	3449.23	1063.73	4375.31	-182.462	-587.191
31966	31.966	2.51793	33992.1	0.4786	-7256.26	3583.44	3546.06	2902.2	5028.81	3373.14	3452.21	1063.5	4374.09	-182.125	-587.96
31967	31.967	2.51445	33945.1	0.47864	-7257.51	3590.36	3551.13	2907.04	5029.54	3373.67	3456.74	1063.23	4372.81	-181.72	-588.737
31968	31.968	2.51504	33953	0.47868	-7258.1	3601.05	3558.63	2912.13	5030.8	3373.45	3462.69	1063.02	4371.49	-181.294	-589.445
31969	31.969	2.5072	33847.2	0.47872	-7258.14	3616.52	3565.34	2916.18	5032.2	3372.95	3468.62	1062.83	4370.3	-180.852	-590.16
31970	31.97	2.50516	33819.6	0.47876	-7258.27	3633.2	3571.33	2920.35	5034.09	3372.82	3475.04	1062.59	4369.3	-180.393	-590.856
31971	31.971	2.50318	33792.9	0.4788	-7258.63	3651.96	3577.18	2922.7	5035.88	3373.37	3481.39	1062.17	4368.29	-179.891	-591.429
31972	31.972	2.49156	33636	0.47884	-7258.86	3667.03	3583.44	2924.93	5037.62	3373.88	3486.72	1061.44	4367.36	-179.398	-591.829
31973	31.973	2.48276	33517.3	0.47888	-7258.91	3674.83	3587.99	2927.33	5040.21	3374.96	3490.57	1060.62	4366.66	-178.935	-592.26
31974	31.974	2.48915	33603.5	0.47892	-7258.3	3680.27	3592.12	2929.02	5043.13	3377.11	3492.03	1060.06	4365.99	-178.492	-592.547
31975	31.975	2.48502	33547.8	0.47896	-7261.71	3680.57	3595.12	2929.08	5045.21	3377.71	3492.03	1059.89	4365.33	-178.101	-592.926
31976	31.976	2.49137	33633.5	0.479	-7261.09	3676.47	3596.54	2928.67	5047.08	3377.13	3491.67	1060.12	4364.89	-177.725	-593.135
31977	31.977	2.4847	33543.5	0.47904	-7260.41	3666.07	3597.07	2928.32	5048.16	3375.62	3491.85	1060.72	4364.33	-177.326	-593.223
