step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	3.05082	41186	0.027	-640.58	4168.94	5852.28	2239.75	333.184	4928.21	5171.88	1458.07	17.5099	864.846	1356.59
20029	20.029	3.04603	41121.4	0.028	-636.144	4259.96	5929.3	2406.95	357.58	4932.28	5171.47	1458.41	18.829	864.337	1355.03
20030	20.03	3.03478	40969.5	0.029	-633.291	4376.5	6000.04	2579.75	382.766	4936.63	5172.37	1458.66	20.1962	864.845	1354.04
20031	20.031	3.02596	40850.5	0.03	-629.052	4506.91	6066.6	2758.02	408.723	4941.64	5173.27	1458.85	21.6137	865.9	1353.27
20032	20.032	3.01347	40681.9	0.031	-631.688	4639.4	6128.86	2941.75	435.448	4946.48	5173.89	1459.16	23.0798	867.097	1353.22
20033	20.033	3.00343	40546.3	0.032	-627.514	4760.15	6180.61	3130.74	462.936	4951.45	5173.54	1459.77	24.5985	867.991	1353.79
20034	20.034	2.99209	40393.2	0.033	-631.113	4860.41	6230.75	3325.01	491.167	4957.89	5172.67	1460.46	26.1438	869.247	1354.38
20035	20.035	2.98845	40344.1	0.034	-626.389	4933.75	6270.6	3524.38	520.136	4964.18	5171.72	1461.28	27.7413	870.161	1355.29
20036	20.036	2.98614	40312.9	0.035	-593.069	4974.89	6310.99	3728.57	549.816	4970.23	5170.43	1462.31	29.3928	870.449	1355.5
20037	20.037	2.98548	40304	0.036	-587.903	4980.88	6345.77	3937.36	580.2	4975.27	5167.13	1463.58	31.1033	870.484	1355.37
20038	20.038	2.9944	40424.4	0.037	-582.82	4946.82	6375.97	4150.51	611.28	4979.41	5160.84	1464.87	32.8706	869.397	1355.09
20039	20.039	3.00904	40622	0.038	-577.335	4874.09	6401.47	4367.89	643.035	4982.17	5153.6	1465.95	34.702	868.054	1353.8
20040	20.04	3.03147	40924.9	0.039	-564.175	4769.18	6420.19	4589.35	675.441	4984.97	5145.74	1466.43	36.6034	866.67	1351.34
20041	20.041	3.0556	41250.6	0.04	-559.586	4644.26	6430.96	4814.79	708.496	4988.02	5139.24	1466.33	38.4908	865.24	1348.08
20042	20.042	3.08134	41598.1	0.041	-554.923	4507.7	6439.94	5043.9	742.182	4991.53	5135.04	1465.92	40.4485	863.43	1343.83
20043	20.043	3.10536	41922.4	0.042	-550.573	4373.81	6440.01	5276.46	776.497	4995.63	5134.09	1465.45	42.4547	861.322	1339.23
20044	20.044	3.12015	42122	0.043	-546.39	4256.3	6438.81	5512.23	811.418	4999.57	5138.53	1465.11	44.4999	859.393	1334.5
20045	20.045	3.1383	42367.1	0.044	-549.097	4163.31	6433.26	5751.16	846.932	5003.42	5146.12	1465.07	46.5842	857.801	1329.46
20046	20.046	3.15334	42570.1	0.045	-546.091	4097.7	6422.57	5992.68	882.999	5007.05	5154.23	1465.33	48.704	855.812	1324.35
20047	20.047	3.16466	42722.9	0.046	-542.084	4063.81	6405.58	6236.74	919.609	5010.73	5158.98	1465.88	50.8588	854.173	1318.37
20048	20.048	3.18173	42953.3	0.047	-540.996	4061.23	6381.28	6483.29	956.766	5014.89	5160.75	1466.5	53.0499	852.954	1312.23
20049	20.049	3.1931	43106.8	0.048	-540.543	4090.11	6351.79	6732.17	994.46	5019.45	5159.62	1467.22	55.2803	852.038	1305.71
20050	20.05	3.19581	43143.5	0.049	-529.504	4140.29	6317	6983	1032.66	5023.17	5156.8	1468.02	57.5607	851.564	1298.78
20051	20.051	3.20266	43235.9	0.05	-526.274	4208.62	6277.68	7235.49	1071.35	5026.63	5152.33	1468.89	59.9045	850.86	1291.99
20052	20.052	3.20489	43266.1	0.051	-523.234	4283.94	6236.68	7489.74	1110.53	5029.7	5147.72	1469.75	62.3046	850.177	1284.97
20053	20.053	3.21131	43352.6	0.052	-520.427	4357.55	6187.33	7745.36	1150.16	5031.2	5145.37	1470.37	64.7412	849.569	1277.81
20054	20.054	3.21441	43394.5	0.053	-513.328	4420.54	6133	8002.01	1190.26	5031.52	5143.81	1470.66	67.2099	849.477	1270.69
20055	20.055	3.22271	43506.6	0.054	-518.334	4467.29	6076.44	8259.63	1230.83	5030.83	5142.04	1470.88	69.7206	849.162	1263.4
20056	20.056	3.23045	43611	0.055	-513.05	4493.91	6014.21	8517.74	1271.83	5031.7	5141.28	1471.04	72.2739	848.856	1255.4
20057	20.057	3.24516	43809.7	0.056	-509.984	4495.34	5949.22	8775.96	1313.22	5033.52	5140.99	1471.23	74.8775	848.004	1246.71
20058	20.058	3.26849	44124.6	0.057	-507.324	4468.03	5887.77	9034.52	1355.01	5035	5140.43	1471.25	77.5294	846.615	1236.5
20059	20.059	3.29221	44444.9	0.058	-504.887	4420.72	5829.15	9292.84	1397.15	5035.99	5140.22	1471.04	80.2333	844.614	1225.18
20060	20.06	3.31497	44752	0.059	-502.594	4357.08	5773.92	9550.86	1439.63	5035.84	5138.5	1470.58	82.98	841.908	1212.86
20061	20.061	3.34547	45163.9	0.06	-496.722	4283.16	5712.96	9808.16	1482.47	5033.74	5136.3	1470.2	85.7798	839.018	1199.88
20062	20.062	3.36463	45422.6	0.061	-494.52	4207.8	5647.39	10065.2	1525.64	5029.47	5134.09	1469.95	88.6257	835.933	1186.19
20063	20.063	3.3929	45804.2	0.062	-492.17	4141.61	5588.6	10321.4	1569.14	5026.62	5132.77	1470.07	91.5148	832.193	1172.06
20064	20.064	3.4072	45997.2	0.063	-493.123	4085.43	5536.13	10577	1613	5024.25	5132.19	1470.66	94.4493	828.385	1157.57
20065	20.065	3.42821	46280.8	0.064	-491.464	4047.06	5493.69	10831.4	1657.18	5023.1	5132.72	1471.5	97.4219	824.028	1142.88
20066	20.066	3.44247	46473.4	0.065	-490.665	4029.95	5456.88	11084.5	1701.62	5022.22	5134.23	1472.59	100.444	818.868	1128.14
20067	20.067	3.45252	46609	0.066	-489.315	4039.49	5428.21	11336.4	1746.28	5019.75	5134.95	1473.37	103.518	813.071	1113.18
20068	20.068	3.46845	46824.1	0.067	-488.199	4072.75	5407.53	11586.2	1791.1	5016.36	5135.97	1473.6	106.663	806.686	1098.22
20069	20.069	3.47386	46897.1	0.068	-486.911	4131.25	5395.58	11834.1	1836.14	5012.94	5136.39	1473.49	109.91	799.784	1083.14
20070	20.07	3.48171	47003	0.069	-485.865	4207.99	5393.38	12079.5	1881.32	5010.4	5136.06	1473.12	113.118	792.547	1068
20071	20.071	3.48079	46990.7	0.07	-485.236	4294.26	5400.39	12323.2	1926.69	5008.29	5134.88	1472.4	116.37	785.043	1053.02
20072	20.072	3.48451	47040.9	0.071	-486.403	4380.95	5415.48	12564.7	1972.23	5006.37	5133.28	1471.5	119.655	777.352	1038.43
20073	20.073	3.48731	47078.7	0.072	-485.742	4461.57	5434.92	12803.3	2017.83	5001.94	5130.16	1470.41	122.978	769.649	1024.15
20074	20.074	3.48615	47063	0.073	-488.202	4533.87	5460.07	13039.7	2063.55	4995.85	5125.81	1469.31	126.364	762.432	1010.52
20075	20.075	3.49032	47119.3	0.074	-488.738	4587.11	5485.66	13273	2109.3	4989.39	5121.96	1468.13	129.782	755.552	997.731
20076	20.076	3.496	47196	0.075	-489.533	4622.88	5501.95	13502.9	2155.12	4983.41	5119.34	1467.15	133.243	748.794	985.116
20077	20.077	3.50402	47304.2	0.076	-490.038	4634.81	5514.02	13729.4	2200.99	4978.81	5118.06	1466.34	136.75	742.153	972.942
20078	20.078	3.52128	47537.3	0.077	-491.534	4623.3	5519.45	13951.9	2246.89	4975.73	5119.04	1465.53	140.302	735.689	960.766
20079	20.079	3.52313	47562.3	0.078	-493.748	4589.14	5523.01	14171.1	2292.8	4972.9	5121.32	1464.65	143.913	729.54	948.981
20080	20.08	3.54094	47802.6	0.079	-499.413	4537.4	5523.45	14385.7	2338.64	4968.29	5124.59	1463.89	147.583	723.758	936.993
20081	20.081	3.55582	48003.5	0.08	-503.478	4467.89	5526.64	14595.9	2384.48	4962.4	5125.98	1463.21	151.309	718.074	924.927
20082	20.082	3.58656	48418.6	0.081	-508.808	4387.6	5531.15	14801	2430.19	4957.68	5124.76	1462.64	155.093	712.471	912.414
20083	20.083	3.613	48775.5	0.082	-511.439	4310.73	5537.09	15000.9	2475.83	4954.8	5121.51	1462.02	158.924	706.867	899.791
20084	20.084	3.63392	49057.9	0.083	-526.631	4237.3	5543.03	15195.8	2521.38	4953.85	5116.36	1461.55	162.794	701.052	886.767
20085	20.085	3.66236	49441.8	0.084	-527.998	4170.79	5552.47	15385.1	2566.78	4954.74	5110.45	1461.25	166.73	695.291	873.375
20086	20.086	3.68435	49738.7	0.085	-531.063	4118.43	5556.22	15568.6	2612.06	4957.88	5105.93	1461.01	170.675	689.675	859.463
20087	20.087	3.70295	49989.8	0.086	-534.274	4081.36	5561.12	15745.5	2657.2	4962.41	5103.96	1460.77	174.777	683.834	844.948
20088	20.088	3.71638	50171.2	0.087	-538.706	4062.73	5563.47	15916.1	2702.14	4966.96	5104.17	1460.7	178.859	677.91	830.33
20089	20.089	3.73889	50475.1	0.088	-542.389	4064.28	5564.18	16079.1	2746.79	4969.8	5104.84	1460.68	183.011	671.479	815.214
20090	20.09	3.75236	50656.9	0.089	-546.161	4083.7	5561.63	16235.2	2791.23	4969.23	5103.64	1460.47	187.245	664.698	800.019
20091	20.091	3.76915	50883.6	0.09	-542.594	4117.3	5553.68	16384	2835.41	4964.62	5098.92	1459.46	191.543	657.469	784.498
20092	20.092	3.79029	51169	0.091	-546.462	4157.94	5540.61	16525	2879.33	4957.54	5092.13	1457.86	195.894	649.682	768.852
20093	20.093	3.81286	51473.6	0.092	-550.85	4201.24	5525.87	16657.7	2922.98	4949.51	5084.92	1456.31	200.322	641.45	753.135
20094	20.094	3.84109	51854.7	0.093	-554.675	4238	5507.01	16782.2	2966.33	4942.97	5078.59	1455.04	204.837	632.803	737.338
20095	20.095	3.85304	52016	0.094	-546.081	4267.46	5484.09	16898.3	3009.32	4936.94	5073.6	1454.26	209.396	623.634	721.721
20096	20.096	3.87359	52293.4	0.095	-550.413	4284.77	5462.68	17005.4	3051.91	4931.84	5068.66	1453.72	213.997	614.207	706.221
20097	20.097	3.89973	52646.3	0.096	-558.763	4294.36	5435.16	17103.9	3094.2	4929.01	5065.03	1453.29	218.669	604.532	690.942
20098	20.098	3.92209	52948.2	0.097	-562.803	4287.07	5404.75	17193.6	3136.19	4928.39	5064.61	1452.81	223.372	594.597	675.702
20099	20.099	3.94759	53292.5	0.098	-569.171	4262.71	5372.93	17274	3177.76	4927.89	5067.77	1452.27	228.082	584.444	660.521
20100	20.1	3.97516	53664.6	0.099	-578.94	4224.54	5338.16	17345.9	3219.06	4925.65	5073.44	1451.81	232.802	574.254	645.636
20101	20.101	4.01104	54149.1	0.1	-584.752	4185.31	5304.85	17407.6	3259.95	4920.67	5078.81	1451.12	237.554	564.172	630.899
20102	20.102	4.05104	54689.1	0.101	-590.945	4141.82	5272.48	17458.7	3300.47	4913.62	5082.55	1450.05	242.352	554.161	616.568
20103	20.103	4.08852	55195.1	0.102	-597.526	4102.22	5241.01	17499.9	3340.56	4906.56	5083.14	1448.71	247.176	544.36	602.501
20104	20.104	4.12216	55649.2	0.103	-614.066	4076.21	5211.9	17530.9	3380.29	4902.1	5080.36	1447.14	252.003	534.849	588.429
20105	20.105	4.14978	56022	0.104	-621.414	4062.58	5188.96	17551.6	3419.59	4901.31	5076.73	1445.56	256.837	525.734	574.493
20106	20.106	4.1852	56500.2	0.105	-628.769	4061.53	5173.64	17561.9	3458.46	4902.28	5072.84	1444.24	261.674	517.083	560.812
20107	20.107	4.20515	56769.5	0.106	-636.441	4079.97	5163	17563.1	3497.03	4902.51	5069.34	1443.18	266.536	508.749	547.328
20108	20.108	4.23248	57138.4	0.107	-644.75	4113.51	5155.04	17554.9	3535.23	4899.92	5067.08	1442.35	271.436	500.917	534.165
20109	20.109	4.26763	57613	0.108	-652.97	4165.05	5148.24	17537.2	3573	4895.16	5066.41	1441.69	276.416	493.438	521.164
20110	20.11	4.29037	57920	0.109	-661.294	4229.76	5141.09	17509.4	3610.38	4890.15	5066.44	1441.35	281.435	486.228	508.577
20111	20.111	4.32251	58353.9	0.11	-670.296	4302.69	5138.26	17471	3647.14	4885.86	5067.26	1441.43	286.403	479.234	496.315
20112	20.112	4.34609	58672.1	0.111	-677.484	4376.27	5141.47	17423	3683.3	4880.46	5068.6	1441.57	291.538	472.442	484.551
20113	20.113	4.37183	59019.8	0.112	-687.509	4446.78	5148.91	17365.1	3718.77	4873.35	5070	1441.3	297.136	465.935	473.111
20114	20.114	4.39351	59312.4	0.113	-697.669	4504.37	5162.34	17297.9	3753.74	4866.4	5069.79	1440.52	302.628	459.696	461.869
20115	20.115	4.42077	59680.4	0.114	-707.859	4547.74	5183.16	17221.9	3788.22	4859.42	5068.96	1439.33	308.063	453.765	450.944
20116	20.116	4.44832	60052.4	0.115	-701.242	4578.49	5208.81	17136.2	3822.11	4852.93	5069.64	1437.89	313.517	447.972	440.289
20117	20.117	4.47369	60394.8	0.116	-712.189	4589.42	5238.6	17042.1	3855.49	4847.29	5072.31	1436.41	318.995	442.303	430.171
20118	20.118	4.49997	60749.6	0.117	-726.334	4582.85	5272.2	16939.8	3888.31	4843.43	5077.26	1435.25	324.528	436.903	420.454
20119	20.119	4.52915	61143.5	0.118	-737.847	4565.76	5309.65	16828.7	3920.65	4840.79	5081.7	1434.19	330.267	431.727	411.007
20120	20.12	4.5558	61503.3	0.119	-749.314	4540.92	5345.71	16709.1	3952.6	4837.15	5083.33	1432.66	336.095	426.745	401.646
20121	20.121	4.58741	61930	0.12	-761.009	4508.9	5377.97	16581.2	3984	4831.35	5080.87	1430.9	341.813	421.842	392.413
20122	20.122	4.62161	62391.8	0.121	-771.691	4468.05	5411.02	16445.4	4014.9	4824.68	5075.61	1429.54	347.674	416.817	383.294
20123	20.123	4.66155	62930.9	0.122	-783.243	4428.55	5440.8	16302.2	4045.41	4819.72	5068.57	1428.79	353.8	411.704	374.35
20124	20.124	4.70362	63498.9	0.123	-793.481	4387.92	5469.51	16151.6	4075.39	4816.92	5061.28	1428.07	360.199	406.277	365.609
20125	20.125	4.74192	64015.9	0.124	-798.469	4349.8	5493.62	15994.6	4105.02	4819.07	5056.14	1426.97	366.652	400.699	357.13
20126	20.126	4.76836	64372.9	0.125	-810.655	4320.78	5513.94	15830.5	4134.11	4823.72	5053.26	1425.18	372.957	394.995	348.815
20127	20.127	4.79797	64772.6	0.126	-821.933	4296.06	5532.03	15659.6	4162.77	4824.74	5052.82	1422.09	379.021	389.17	340.584
20128	20.128	4.83654	65293.3	0.127	-832.641	4279.5	5551.96	15482.4	4191.13	4818.75	5052.58	1419.89	385.019	383.061	332.651
20129	20.129	4.86371	65660.1	0.128	-843.787	4271.41	5572.11	15298.9	4219.02	4806.65	5051.19	1418.59	391.216	376.684	324.763
20130	20.13	4.88607	65961.9	0.129	-855.825	4272.97	5593.93	15110.1	4246.65	4794.41	5048.8	1417.3	397.588	370.276	317.054
20131	20.131	4.9157	66361.9	0.13	-862.274	4280.74	5616.27	14915.5	4274.03	4787.36	5045.78	1416.32	404.034	363.71	309.398
20132	20.132	4.94925	66814.8	0.131	-873.006	4296.34	5639.46	14714.8	4301.2	4785.73	5042.85	1415.81	410.711	357.127	301.942
20133	20.133	4.97794	67202.2	0.132	-883.644	4315.6	5661.44	14507.9	4328.02	4786.54	5040.98	1415.38	417.729	350.598	294.541
20134	20.134	5.00948	67628	0.133	-894.844	4333.35	5685.94	14295.8	4354.52	4788.09	5040.92	1414.55	424.958	344.069	287.281
20135	20.135	5.02975	67901.6	0.134	-905.993	4346.28	5710.75	14079.2	4380.69	4788.2	5042.27	1413.53	432.077	337.515	280.21
20136	20.136	5.05387	68227.2	0.135	-918.983	4356.37	5735.88	13858.5	4406.48	4785.28	5045.37	1412.79	439.055	331.03	273.339
20137	20.137	5.08348	68627	0.136	-931.543	4359.79	5760.12	13634.1	4431.86	4781.43	5049.32	1412.46	445.91	324.754	266.825
20138	20.138	5.11089	68997.1	0.137	-945.388	4354.75	5779.47	13405.2	4456.79	4778.13	5053.84	1412.38	452.834	318.315	260.46
20139	20.139	5.14382	69441.5	0.138	-958.093	4341.9	5792.92	13172.9	4481.41	4775.88	5057.2	1412.11	459.793	311.886	254.128
20140	20.14	5.1695	69788.2	0.139	-969.197	4325.33	5799.76	12938.4	4505.61	4775.96	5059.73	1411.46	467.175	305.394	247.979
20141	20.141	5.19316	70107.6	0.14	-980.516	4304.23	5802.58	12701.7	4529.37	4775.6	5061.86	1410.41	474.784	299.113	241.984
20142	20.142	5.22335	70515.2	0.141	-991.951	4285.09	5802.64	12462.9	4552.8	4774.99	5063.95	1408.85	482.313	292.978	236.234
20143	20.143	5.25714	70971.4	0.142	-1002.78	4268.04	5799.1	12222.4	4576.11	4774.5	5065.22	1407.02	489.733	286.942	230.662
20144	20.144	5.2855	71354.3	0.143	-1013.85	4254.91	5797.81	11981.8	4599.12	4773.06	5065.16	1405.18	497.128	280.868	225.353
20145	20.145	5.31638	71771.2	0.144	-1024.49	4248.09	5794.35	11741.3	4621.98	4770.33	5063.62	1403.94	504.378	274.966	220.227
20146	20.146	5.33924	72079.7	0.145	-1035.39	4246.12	5790.91	11500.7	4644.71	4766.75	5061.7	1403.24	511.823	269.26	215.159
20147	20.147	5.37667	72585	0.146	-1042.4	4251.6	5789.42	11260.4	4667.2	4764.61	5058.58	1402.94	519.617	263.658	209.911
20148	20.148	5.39332	72809.8	0.147	-1052.2	4262.87	5787.97	11021.6	4689.45	4764.24	5054.09	1402.49	527.487	258.073	204.597
20149	20.149	5.4078	73005.3	0.148	-1061.69	4279.27	5791.9	10784.8	4711.33	4765.9	5050.24	1401.72	535.629	252.466	199.387
20150	20.15	5.42445	73230.1	0.149	-1070.84	4298.04	5800.06	10550.3	4732.7	4768.55	5047.81	1400.63	542.859	246.97	194.226
20151	20.151	5.43325	73348.9	0.15	-1079.48	4324.78	5811.48	10319.2	4754.11	4773.43	5046.75	1399.78	550.157	241.503	189.071
20152	20.152	5.45331	73619.7	0.151	-1087.96	4354.79	5829.54	10091.7	4775.36	4780.05	5046.03	1399.42	557.966	236.143	183.981
20153	20.153	5.46745	73810.6	0.152	-1096.24	4386.08	5850.64	9869.29	4796.86	4785.28	5046.09	1399.65	565.904	230.871	178.954
20154	20.154	5.46923	73834.6	0.153	-1104.39	4413.6	5875.55	9651.63	4818.64	4787.87	5047.65	1400.13	573.963	225.721	174.043
20155	20.155	5.46849	73824.6	0.154	-1112.34	4437.89	5903.99	9438.73	4840.62	4787.96	5049.64	1400.62	582.21	220.773	169.203
20156	20.156	5.47797	73952.6	0.155	-1119.68	4454.93	5930.2	9230.91	4862.55	4785.65	5052.22	1401.14	590.498	215.99	164.551
20157	20.157	5.48428	74037.8	0.156	-1126.69	4470.89	5957.57	9028.92	4884.28	4783.06	5054.49	1401.61	598.273	211.287	160.185
20158	20.158	5.49167	74137.5	0.157	-1132.89	4482.04	5985.24	8833.45	4906	4778.96	5055.33	1402.42	606.468	206.751	156.189
20159	20.159	5.50097	74263.1	0.158	-1138.89	4486.38	6007.92	8644.69	4927.59	4774.26	5055.08	1403.5	614.219	202.346	152.476
20160	20.16	5.51512	74454.1	0.159	-1153.1	4485.58	6027.8	8461.29	4949.2	4770.51	5055.06	1404.69	621.901	198.211	149.088
20161	20.161	5.51406	74439.9	0.16	-1151.82	4480.3	6042.19	8285.46	4971.12	4770.59	5057.88	1405.66	629.62	194.32	146.068
20162	20.162	5.52152	74540.5	0.161	-1157.27	4470.11	6054.47	8117.11	4993.02	4773.62	5062.81	1406.77	637.44	190.737	143.447
20163	20.163	5.53322	74698.5	0.162	-1162.21	4452.93	6061.02	7956.29	5015.14	4777.36	5067.26	1408.23	646.159	187.4	141.056
20164	20.164	5.54365	74839.2	0.163	-1171.86	4435.01	6066.42	7802.99	5037.57	4781.52	5069.29	1409.7	654.748	184.232	138.978
20165	20.165	5.543	74830.4	0.164	-1176.41	4417.82	6070.69	7658.17	5060.51	4785.4	5069.14	1410.94	663.315	181.262	137.238
20166	20.166	5.54784	74895.9	0.165	-1187.54	4399.09	6072.6	7521.31	5083.75	4787.87	5068.11	1412.15	673.011	178.477	135.708
20167	20.167	5.54826	74901.5	0.166	-1191.66	4381.94	6070.43	7393.65	5107.26	4788.64	5067.93	1413.43	682.869	175.98	134.492
20168	20.168	5.54534	74862.1	0.167	-1196.09	4365.81	6065.6	7274.5	5130.76	4788.2	5068.15	1414.8	692.498	173.606	133.441
20169	20.169	5.55149	74945.1	0.168	-1201.14	4355.45	6056.6	7163.66	5154.41	4787.34	5068.06	1416.27	700.89	171.467	132.568
20170	20.17	5.54845	74904.1	0.169	-1204.71	4348.66	6043.93	7061.11	5178.41	4788.17	5067.91	1417.85	708.708	169.319	131.737
20171	20.171	5.53979	74787.2	0.17	-1208.06	4343.01	6030.75	6966.13	5202.85	4791.09	5069.44	1419.6	716.888	167.191	130.988
20172	20.172	5.53436	74713.9	0.171	-1213.57	4340.66	6017.55	6878.68	5227.51	4797.18	5072.26	1421.46	725.022	165.08	130.422
20173	20.173	5.52292	74559.4	0.172	-1216.98	4344.8	6002.27	6800.09	5251.96	4804.93	5075.94	1423.47	731.77	162.98	129.94
20174	20.174	5.52275	74557.1	0.173	-1219.86	4348.88	5988.31	6729.58	5276.31	4810.73	5080.59	1425.41	739.162	160.748	129.546
20175	20.175	5.5049	74316.1	0.174	-1222.54	4351.59	5972.1	6667.49	5300.7	4814.26	5085.67	1427.18	747.375	158.349	129.012
20176	20.176	5.50017	74252.2	0.175	-1224.78	4350.66	5959.92	6612.4	5325.35	4814.83	5090.4	1428.59	755.877	155.923	128.501
20177	20.177	5.48942	74107.1	0.176	-1233.8	4348.37	5949.53	6564.4	5349.99	4815.04	5094.26	1429.63	764.455	153.529	127.832
20178	20.178	5.47257	73879.7	0.177	-1240.88	4345.61	5937.21	6523.5	5374.88	4815.97	5096.88	1430.42	772.964	151.094	126.726
20179	20.179	5.46653	73798.2	0.178	-1243.24	4340.44	5928.14	6489.1	5399.94	4818.74	5099.03	1430.91	782.091	148.472	125.125
20180	20.18	5.4544	73634.5	0.179	-1245.24	4333.52	5918.97	6461.36	5424.64	4823.03	5100.94	1431.13	791.587	145.817	123.257
20181	20.181	5.4451	73508.9	0.18	-1247.11	4319.23	5914.9	6438.66	5449.45	4827.56	5104.14	1431.18	800.39	143.228	120.898
20182	20.182	5.42346	73216.7	0.181	-1249.1	4304.07	5908.77	6422.45	5474.5	4830.23	5108.62	1431.2	808.931	140.543	118.139
20183	20.183	5.40504	72968.1	0.182	-1250.86	4288.08	5903.83	6411.85	5499.71	4830.93	5114.44	1431.32	817.39	137.88	115.072
20184	20.184	5.38592	72709.9	0.183	-1252.41	4269.41	5899.32	6406.41	5524.52	4830.36	5120.56	1431.59	825.977	135.116	111.735
20185	20.185	5.36996	72494.5	0.184	-1245.42	4247.06	5893.74	6405.69	5548.45	4831.82	5126.28	1432.01	836.149	132.281	108.063
20186	20.186	5.3604	72365.4	0.185	-1246.64	4227	5887.24	6409.18	5571.51	4837.33	5130.9	1432.32	846.27	129.426	104.09
20187	20.187	5.33955	72084	0.186	-1247.76	4210.08	5879.52	6417.18	5593.87	4845.92	5134.34	1432.44	856.998	126.759	100.032
20188	20.188	5.32463	71882.5	0.187	-1227.99	4197.05	5870.54	6429.92	5616.01	4855.37	5138.08	1432.61	867.924	124.135	95.9638
20189	20.189	5.3131	71726.9	0.188	-1228.04	4194.2	5857.49	6447.14	5637.51	4862.88	5141.58	1433.07	878.878	121.679	91.7402
20190	20.19	5.2902	71417.7	0.189	-1225.26	4201.5	5842.98	6467.95	5658.56	4868.52	5144.69	1433.76	889.262	119.49	87.5448
20191	20.191	5.27057	71152.7	0.19	-1225.39	4218.82	5828.46	6492.79	5678.73	4870.18	5147.7	1434.36	900.002	117.355	83.4755
20192	20.192	5.24592	70819.9	0.191	-1225.41	4240.46	5812.9	6521.3	5698.29	4869.05	5150.85	1434.41	911.299	115.35	79.372
20193	20.193	5.22738	70569.7	0.192	-1225.17	4266.35	5797.02	6553.58	5717.64	4865.05	5153.93	1434.33	921.878	113.398	75.3434
20194	20.194	5.20317	70242.8	0.193	-1224.38	4292.91	5781.99	6588.66	5736.53	4860.76	5156.83	1434.19	932.47	111.525	71.4164
20195	20.195	5.18133	69947.9	0.194	-1223.85	4320.04	5768.56	6627.63	5754.49	4857.78	5159.68	1434.16	942.407	109.675	67.6453
20196	20.196	5.16006	69660.8	0.195	-1218.15	4341.96	5757.02	6669.64	5771.94	4856.48	5162.42	1434.35	953.524	107.859	64.0388
20197	20.197	5.13549	69329.1	0.196	-1216.82	4361.1	5745.36	6713.63	5789.04	4856.36	5165.82	1434.66	965.019	105.988	60.5179
20198	20.198	5.12045	69126.1	0.197	-1215.96	4374.29	5736.81	6758.89	5805.48	4857.58	5170.49	1435.09	976.642	104.184	57.064
20199	20.199	5.09475	68779.1	0.198	-1214.51	4381.32	5729.7	6806.05	5820.92	4860.69	5176.15	1435.47	988.611	102.359	53.6079
20200	20.2	5.0702	68447.7	0.199	-1213.22	4376.86	5723.91	6854.39	5835.93	4865.72	5181.88	1435.83	1000.04	100.632	50.2853
20201	20.201	5.04067	68049	0.2	-1211.7	4364.65	5720.68	6903.06	5850.49	4871.67	5187.6	1436.25	1011.5	98.8319	47.0723
20202	20.202	5.0273	67868.5	0.201	-1210.57	4345.92	5717.84	6952.54	5863.78	4878.39	5193.6	1436.81	1022.41	97.1056	43.8855
20203	20.203	5.0118	67659.3	0.202	-1209.97	4318.06	5717	7001.77	5876.48	4884.69	5199.92	1437.24	1033.96	95.3581	40.767
20204	20.204	4.99693	67458.5	0.203	-1208.69	4287.03	5717.65	7050.03	5888.67	4891.39	5206.32	1437.26	1047.31	93.6918	37.696
20205	20.205	4.98228	67260.8	0.204	-1207.3	4254.14	5723.22	7097.21	5899.8	4897.47	5212.89	1437.23	1060.04	92.0083	34.7297
20206	20.206	4.95878	66943.5	0.205	-1200.33	4220.83	5728.61	7143.93	5910.6	4903.11	5219.81	1437.13	1072.33	90.3445	31.804
20207	20.207	4.92703	66514.9	0.206	-1198.98	4191.76	5736.75	7188.53	5921.17	4908.83	5226.06	1436.87	1084.91	88.6998	28.8921
20208	20.208	4.92471	66483.6	0.207	-1199.61	4165.15	5742.7	7230.73	5931.28	4913.8	5231.17	1436.8	1097.38	87.2775	25.9533
20209	20.209	4.91075	66295.1	0.208	-1197.84	4146.16	5752.33	7269.37	5940.43	4917.14	5235.72	1437.22	1110.46	85.8405	23.0449
20210	20.21	4.8996	66144.6	0.209	-1196.04	4131.22	5762.19	7304.46	5948.86	4920.55	5239.52	1437.58	1120.86	84.6599	20.0635
20211	20.211	4.87818	65855.4	0.21	-1194.85	4119.86	5772.82	7336.29	5956.68	4926.24	5243.04	1437.89	1131.96	83.414	17.0622
20212	20.212	4.86081	65621	0.211	-1192.95	4110.93	5781.97	7363.97	5963.4	4934.15	5247.01	1438.37	1142.48	82.2871	13.9817
20213	20.213	4.84456	65401.5	0.212	-1191.28	4112.34	5788.95	7386.19	5969.52	4944.14	5251.82	1438.89	1153.22	81.354	10.9068
20214	20.214	4.83044	65211	0.213	-1196.7	4116.67	5792.86	7403.19	5974.99	4955.05	5258.05	1439.48	1164.03	80.6185	7.73064
20215	20.215	4.81096	64948	0.214	-1194.12	4127.13	5792.45	7415.47	5979.84	4966.65	5266.14	1440.11	1174.51	79.9852	4.51137
20216	20.216	4.80424	64857.2	0.215	-1191.07	4141.36	5790.74	7423.06	5984.52	4976.98	5274.3	1440.82	1184.39	79.3716	1.2739
